AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExplainedVariance,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
496.93,0.4825548827648163,0.5174453854560852,496.93,0.4981217086315155,0.9942570116998485,130,500,500.0,0.0013332064263522625,444,444.0,1.6698145866394043,8.37287883586046,8.37287883586046,1249,260000,7.311925888061523
496.93,0.5160002708435059,0.48399990797042847,496.93,0.49583545327186584,0.9983132595690504,131,500,500.0,0.0007670974591746926,444,444.0,1.6676900386810303,8.37287883586046,8.37287883586046,1253,262000,1.0126769542694092
496.93,0.4914137125015259,0.5085862278938293,496.93,0.48331218957901,0.9984112384832663,132,500,500.0,0.0009670040453784168,444,444.0,1.6491785049438477,8.37287883586046,8.37287883586046,1257,264000,0.958979606628418
496.93,0.5175517201423645,0.48244839906692505,496.93,0.47037404775619507,0.9984318075848271,133,500,500.0,0.0010188354644924402,444,444.0,1.6296266317367554,8.37287883586046,8.37287883586046,1261,266000,0.9398936033248901
496.93,0.4951234459877014,0.5048764944076538,496.93,0.47290733456611633,0.9985590232217351,134,500,500.0,0.001500649144873023,444,444.0,1.6331353187561035,8.37287883586046,8.37287883586046,1265,268000,0.8675165176391602
496.87,0.5093355178833008,0.4906645119190216,496.87,0.4972003102302551,0.9977629379697399,135,500,500.0,0.0006349213654175401,444,444.0,1.6690325736999512,8.372162205786507,8.372162205786507,1269,270000,1.406652569770813
496.79,0.4979945123195648,0.5020054578781128,496.79,0.4958023726940155,0.9969988758742341,136,500,500.0,0.0019496845779940486,444,444.0,1.6672296524047852,8.380089498328763,8.380089498328763,1273,272000,1.8257771730422974
496.79,0.5148071646690369,0.4851929247379303,496.79,0.482710599899292,0.9985948071480347,137,500,500.0,0.0006851981161162257,444,444.0,1.648626685142517,8.380089498328761,8.380089498328761,1277,274000,0.9450619220733643
496.79,0.5197542905807495,0.4802456498146057,496.79,0.4846588671207428,0.998889513367214,138,500,500.0,0.0010111179435625672,444,444.0,1.6519498825073242,8.380089498328761,8.380089498328761,1281,276000,0.670677125453949
497.07,0.4767354428768158,0.5232646465301514,497.07,0.4888300895690918,0.9989155617244102,139,500,500.0,0.0008273176499642432,444,444.0,1.6574584245681763,8.006566055432252,8.006566055432252,1285,278000,0.649690568447113
497.38,0.5059515833854675,0.4940483868122101,497.38,0.49333375692367554,0.9989019331620614,140,500,500.0,0.0022746999748051167,444,444.0,1.6642372608184814,7.669132936649358,7.669132936649358,1289,280000,0.6621490120887756
498.05,0.5128895044326782,0.4871103763580322,498.05,0.48872804641723633,0.9990030928485252,141,500,500.0,0.0008241780451498926,444,444.0,1.6572210788726807,6.651879433663841,6.651879433663841,1293,282000,0.5995898246765137
498.05,0.48681163787841797,0.5131885409355164,498.05,0.48605668544769287,0.9962441479665431,142,500,500.0,0.0007921929354779422,444,444.0,1.6527150869369507,6.651879433663841,6.651879433663841,1297,284000,2.4340708255767822
498.08,0.514371395111084,0.48562854528427124,498.08,0.4788874387741089,0.9986083788375129,143,500,500.0,0.000568837858736515,444,444.0,1.6425687074661255,6.653840995996224,6.653840995996224,1301,286000,0.9997497200965881
498.27,0.4879188537597656,0.5120812058448792,498.27,0.48734816908836365,0.9989472943836427,144,500,500.0,0.0012276967754587531,444,444.0,1.6550787687301636,6.587647531554797,6.587647531554797,1305,288000,0.6406142115592957
498.56,0.491893470287323,0.5081063508987427,498.56,0.4896464943885803,0.9989875340417966,145,500,500.0,0.0010677113896235824,444,444.0,1.6588387489318848,6.423892900726163,6.423892900726163,1309,290000,0.6190991401672363
498.75,0.4946296513080597,0.5053703784942627,498.75,0.48535358905792236,0.9991379351331084,146,500,500.0,0.001117952517233789,444,444.0,1.651487112045288,6.116167100398745,6.116167100398745,1313,292000,0.5241693258285522
498.85,0.5167514085769653,0.4832485020160675,498.85,0.482136994600296,0.9993081221438134,147,500,500.0,0.0010185418650507927,444,444.0,1.647407054901123,6.053717865906865,6.053717865906865,1317,294000,0.42306748032569885
499.04,0.4993949830532074,0.5006049275398254,499.04,0.49068570137023926,0.999304547766881,148,500,500.0,0.0007998723303899169,444,444.0,1.660028338432312,5.749643467207338,5.749643467207338,1321,296000,0.41715505719184875
499.1,0.5011904239654541,0.4988096058368683,499.1,0.49208176136016846,0.9992715911132385,149,500,500.0,0.0007439567125402391,444,444.0,1.6621787548065186,5.728001396647874,5.728001396647874,1325,298000,0.43939149379730225
498.86,0.4857328534126282,0.5142670273780823,498.86,0.47748681902885437,0.9878735140082838,150,500,500.0,0.001141366665251553,444,444.0,1.6395190954208374,6.033274401185477,6.033274401185477,1329,300000,9.15802001953125
498.53,0.47260040044784546,0.5273996591567993,498.53,0.4902830719947815,0.9789000053176177,151,500,500.0,0.000765124917961657,444,444.0,1.658493995666504,6.7222838381014505,6.7222838381014505,1333,302000,12.860452651977539
498.53,0.5117160677909851,0.48828402161598206,498.53,0.47466814517974854,0.9951998460788841,152,500,500.0,0.0006922883330844343,444,444.0,1.6364449262619019,6.72228383810145,6.72228383810145,1337,304000,4.942005634307861
498.53,0.5068422555923462,0.49315765500068665,498.53,0.4856049418449402,0.999302963275481,153,500,500.0,0.0009421285358257592,444,444.0,1.6517271995544434,6.72228383810145,6.72228383810145,1341,306000,0.42754411697387695
499.09,0.4976027011871338,0.5023972988128662,499.09,0.4784155488014221,0.9993928128184738,154,500,500.0,0.0005127133335918188,469,469.0,1.6414735317230225,3.8938284502530407,3.8938284502530407,1345,308000,0.3668685853481293
499.08,0.4978448152542114,0.5021551847457886,499.08,0.4776124954223633,0.9993482415193573,155,500,500.0,0.0008803373202681541,469,469.0,1.6399013996124268,3.892762515232595,3.892762515232595,1349,310000,0.3989018499851227
499.08,0.514674723148346,0.48532506823539734,499.08,0.4819735288619995,0.9994313317065651,156,500,500.0,0.0010949980933219194,469,469.0,1.6468236446380615,3.892762515232595,3.892762515232595,1353,312000,0.34142473340034485
499.08,0.49998122453689575,0.5000187754631042,499.08,0.49104225635528564,0.9994802283247398,157,500,500.0,0.0009516021236777306,469,469.0,1.6603631973266602,3.892762515232595,3.892762515232595,1357,314000,0.31305360794067383
499.08,0.4855629801750183,0.5144369602203369,499.08,0.4888467788696289,0.999468639763959,158,500,500.0,0.0008085946319624782,469,469.0,1.657205581665039,3.892762515232595,3.892762515232595,1361,316000,0.31923961639404297
499.06,0.4765166938304901,0.523483157157898,499.06,0.4790436327457428,0.9993705978561768,159,500,500.0,0.0010679205879569054,469,469.0,1.6417032480239868,3.8931221403906653,3.8931221403906653,1365,318000,0.38387376070022583
499.08,0.48644429445266724,0.5135557055473328,499.08,0.4929313063621521,0.9992241257996739,160,500,500.0,0.0005353313172236085,469,469.0,1.6626640558242798,3.872157021609532,3.872157021609532,1369,320000,0.5020400285720825
494.71,0.5132796168327332,0.4867205023765564,494.71,0.4677632749080658,0.9797515518958864,161,500,500.0,0.0008010813035070896,67,67.0,1.6257312297821045,43.16880702544373,43.16880702544373,1373,322000,12.12251091003418
494.7,0.47501465678215027,0.5249853134155273,494.7,0.4841301441192627,0.9988040800873036,162,500,500.0,0.0011152495862916112,67,67.0,1.6491754055023193,43.16769625541766,43.16769625541766,1377,324000,1.0552139282226562
494.7,0.4996142089366913,0.5003858208656311,494.7,0.4707728922367096,0.9990875292670631,163,500,500.0,0.0009432898368686438,67,67.0,1.630028247833252,43.16769625541766,43.16769625541766,1381,326000,0.5628388524055481
494.7,0.49152395129203796,0.5084760189056396,494.7,0.4827686846256256,0.9990419904250512,164,500,500.0,0.0009244964458048344,67,67.0,1.6482396125793457,43.16769625541766,43.16769625541766,1385,328000,0.5641788840293884
494.7,0.4928998649120331,0.5071001052856445,494.7,0.4698899984359741,0.999198441144782,165,500,500.0,0.0012284012045711279,67,67.0,1.6292829513549805,43.16769625541766,43.16769625541766,1389,330000,0.4706753194332123
494.7,0.48923787474632263,0.510762095451355,494.7,0.4684816896915436,0.9993386383888742,166,500,500.0,0.0010669180192053318,67,67.0,1.6269057989120483,43.16769625541766,43.16769625541766,1393,332000,0.39501744508743286
494.8,0.49713438749313354,0.5028656125068665,494.8,0.468133807182312,0.998985464608334,167,500,500.0,0.0011301222257316113,67,67.0,1.6266140937805176,43.16827538829876,43.16827538829876,1397,334000,0.6041567921638489
494.8,0.4988671839237213,0.5011328458786011,494.8,0.47893384099006653,0.999094669025099,168,500,500.0,0.000859506893903017,67,67.0,1.642602562904358,43.16827538829876,43.16827538829876,1401,336000,0.5367310643196106
494.82,0.49856552481651306,0.5014345049858093,494.82,0.4663369655609131,0.9987770171469704,169,500,500.0,0.0010798790026456118,67,67.0,1.6238621473312378,43.17021658504854,43.17021658504854,1405,338000,0.7184529304504395
494.82,0.5013373494148254,0.4986626207828522,494.82,0.4747719466686249,0.9992364275310056,170,500,500.0,0.0012091558892279863,67,67.0,1.637449026107788,43.17021658504855,43.17021658504855,1409,340000,0.45019179582595825
494.84,0.5047702789306641,0.4952296018600464,494.84,0.4659860134124756,0.999237220978179,171,500,500.0,0.000994653906673193,67,67.0,1.6217741966247559,43.17214842928251,43.17214842928251,1413,342000,0.4686930477619171
494.84,0.4883147180080414,0.5116852521896362,494.84,0.44877558946609497,0.9992522034882321,172,500,500.0,0.001297630718909204,67,67.0,1.598978042602539,43.17214842928251,43.17214842928251,1417,344000,0.4493562877178192
494.85,0.4767332077026367,0.5232665538787842,494.85,0.4728480577468872,0.9990902673932736,173,500,500.0,0.0007745237089693546,67,67.0,1.6336290836334229,43.173226657269886,43.173226657269886,1421,346000,0.5356038808822632
494.85,0.4952259957790375,0.5047742128372192,494.85,0.45920896530151367,0.9992527837456993,174,500,500.0,0.0008504787110723555,67,67.0,1.6132744550704956,43.173226657269886,43.173226657269886,1425,348000,0.447334885597229
495.14,0.49630245566368103,0.5036975741386414,495.14,0.4768274128437042,0.9993229240722894,175,500,500.0,0.0007090248982422054,67,67.0,1.640203833580017,43.15762273341756,43.15762273341756,1429,350000,0.3994605839252472
495.47,0.49698224663734436,0.5030179023742676,495.47,0.4843737781047821,0.999406585475351,176,500,500.0,0.0017369756242260337,67,67.0,1.6506388187408447,43.08165618914854,43.08165618914854,1433,352000,0.35384783148765564
495.47,0.49263879656791687,0.5073611736297607,495.47,0.4682716727256775,0.9994933687194874,177,500,500.0,0.0007734154351055622,67,67.0,1.626821517944336,43.08165618914854,43.08165618914854,1437,354000,0.3015654981136322
495.47,0.49539637565612793,0.5046036243438721,495.47,0.47391876578330994,0.9994675453887065,178,500,500.0,0.0007190248579718173,67,67.0,1.6352238655090332,43.08165618914854,43.08165618914854,1441,356000,0.314564049243927
495.47,0.484262079000473,0.5157378315925598,495.47,0.4607553482055664,0.9995162872666958,179,500,500.0,0.0018268633866682649,67,67.0,1.6157711744308472,43.08165618914854,43.08165618914854,1445,358000,0.30766019225120544
495.48,0.5025959014892578,0.4974040389060974,495.48,0.46509572863578796,0.9994215401986041,180,500,500.0,0.0008475608192384243,67,67.0,1.6229465007781982,43.082590451364474,43.082590451364474,1449,360000,0.34811776876449585
494.35,0.47999346256256104,0.5200066566467285,494.35,0.47163206338882446,0.8834655057133707,181,500,500.0,0.0008133643423207104,67,67.0,1.6328598260879517,43.78204540676461,43.78204540676461,1455,362000,94.7994155883789
494.35,0.5055727958679199,0.4944270849227905,494.35,0.4597533941268921,0.9779448100334888,182,500,500.0,0.000990583561360836,67,67.0,1.6146618127822876,43.78204540676461,43.78204540676461,1459,364000,32.41681671142578
494.35,0.48974910378456116,0.5102508664131165,494.35,0.46604689955711365,0.9984488007378014,183,500,500.0,0.0010014165891334414,67,67.0,1.6235111951828003,43.78204540676461,43.78204540676461,1463,366000,0.9452225565910339
494.37,0.4962810277938843,0.5037188529968262,494.37,0.4757828414440155,0.9996787191121914,184,500,500.0,0.0011423719115555286,67,67.0,1.6393100023269653,43.78416494578835,43.78416494578835,1467,368000,0.1931798756122589
498.74,0.4963228702545166,0.5036770701408386,498.74,0.4690623879432678,0.9996757342982028,185,500,500.0,0.0007680399576202035,423,423.0,1.6299647092819214,8.491902024870518,8.491902024870518,1471,370000,0.19544632732868195
497.89,0.5047177672386169,0.49528223276138306,497.89,0.46383291482925415,0.8559296839500622,186,500,500.0,0.001111756544560194,403,403.0,1.6220073699951172,12.723910562401798,12.723910562401798,1475,372000,95.34046173095703
497.9,0.5079018473625183,0.4920981526374817,497.9,0.4648563265800476,0.9895178974354454,187,500,500.0,0.0013913357397541404,403,403.0,1.6217355728149414,12.7251719045363,12.7251719045363,1479,374000,15.001558303833008
496.81,0.49392953515052795,0.5060703754425049,496.81,0.45799270272254944,0.8419108754454837,188,500,500.0,0.0009096895810216665,391,391.0,1.6119048595428467,16.582336988494717,16.582336988494717,1483,376000,103.30216979980469
496.81,0.49057918787002563,0.5094208717346191,496.81,0.4667545258998871,0.9862967828273121,189,500,500.0,0.0007908663828857243,391,391.0,1.6251145601272583,16.582336988494717,16.582336988494717,1487,378000,16.428539276123047
496.81,0.5064231753349304,0.4935768246650696,496.81,0.4587143361568451,0.998574718375084,190,500,500.0,0.000762118783313781,391,391.0,1.6129096746444702,16.582336988494717,16.582336988494717,1491,380000,0.8663675785064697
496.81,0.5136467218399048,0.4863532781600952,496.81,0.4693555235862732,0.9994909299761354,191,500,500.0,0.0009594874572940171,391,391.0,1.6290141344070435,16.582336988494717,16.582336988494717,1495,382000,0.307830274105072
496.81,0.5079835057258606,0.49201643466949463,496.81,0.47731736302375793,0.9995115771309564,192,500,500.0,0.0007771133095957339,391,391.0,1.6409152746200562,16.582336988494717,16.582336988494717,1499,384000,0.29251042008399963
496.23,0.5278001427650452,0.47220006585121155,496.23,0.4695223867893219,0.9295973541981513,193,500,500.0,0.0008380369399674237,391,391.0,1.629213809967041,17.452137404914044,17.452137404914044,1503,386000,46.30965042114258
496.23,0.49728769063949585,0.5027123689651489,496.23,0.4772069752216339,0.9933167044791464,194,500,500.0,0.000863159482832998,391,391.0,1.642031192779541,17.452137404914044,17.452137404914044,1507,388000,8.009078979492188
496.23,0.48912951350212097,0.510870635509491,496.23,0.4794720709323883,0.999270093017814,195,500,500.0,0.0008635493577457964,391,391.0,1.644263505935669,17.452137404914044,17.452137404914044,1511,390000,0.43867379426956177
496.23,0.4904688596725464,0.5095309615135193,496.23,0.4621456265449524,0.9995767029605425,196,500,500.0,0.0008268267847597599,391,391.0,1.6177855730056763,17.452137404914044,17.452137404914044,1515,392000,0.2660650908946991
496.23,0.4949284791946411,0.5050713419914246,496.23,0.46402978897094727,0.9995929436972854,197,500,500.0,0.0018575139110907912,391,391.0,1.6204286813735962,17.452137404914044,17.452137404914044,1519,394000,0.24467289447784424
496.23,0.5039321184158325,0.49606797099113464,496.23,0.4702789783477783,0.9996927230086515,198,500,500.0,0.0008448406006209552,391,391.0,1.6296297311782837,17.452137404914044,17.452137404914044,1523,396000,0.18552395701408386
496.23,0.49194493889808655,0.5080550312995911,496.23,0.4657595753669739,0.9996575896745341,199,500,500.0,0.000926914915908128,391,391.0,1.623375415802002,17.452137404914044,17.452137404914044,1527,398000,0.20513685047626495
496.23,0.5035814046859741,0.4964185059070587,496.23,0.4651661217212677,0.9997173349758307,200,500,500.0,0.002242801710963249,391,391.0,1.6230932474136353,17.452137404914044,17.452137404914044,1531,400000,0.17235445976257324
496.23,0.5266147255897522,0.47338512539863586,496.23,0.45949721336364746,0.9996665218426535,201,500,500.0,0.0016851021209731698,391,391.0,1.6134694814682007,17.452137404914044,17.452137404914044,1535,402000,0.2022818773984909
496.23,0.4948284327983856,0.5051715970039368,496.23,0.46799641847610474,0.9997206004236305,202,500,500.0,0.0008646321366541088,391,391.0,1.626617431640625,17.452137404914044,17.452137404914044,1539,404000,0.16759033501148224
496.23,0.5194515585899353,0.4805482029914856,496.23,0.452287882566452,0.9996892613141839,203,500,500.0,0.0012999154860153794,391,391.0,1.6033647060394287,17.45213740491404,17.45213740491404,1543,406000,0.19215619564056396
495.99,0.48331746459007263,0.5166826844215393,495.99,0.46420660614967346,0.9833882891994131,204,500,500.0,0.0009929081425070763,391,391.0,1.6217892169952393,17.563311191230426,17.563311191230426,1547,408000,11.066324234008789
495.99,0.4879540503025055,0.5120459198951721,495.99,0.4749321937561035,0.9973995261432408,205,500,500.0,0.0010236755479127169,391,391.0,1.6373608112335205,17.56331119123043,17.56331119123043,1551,410000,2.638023853302002
497.12,0.4761087894439697,0.5238908529281616,497.12,0.4613741636276245,0.999493999535307,206,500,500.0,0.0009571061818860471,391,391.0,1.616806149482727,15.62067860241673,15.62067860241673,1555,412000,0.31484588980674744
497.12,0.4923245310783386,0.507675290107727,497.12,0.4677513837814331,0.9997432400264609,207,500,500.0,0.0009866090258583426,391,391.0,1.6256617307662964,15.62067860241673,15.62067860241673,1559,414000,0.15622279047966003
497.12,0.5068959593772888,0.4931040406227112,497.12,0.4663747549057007,0.9996950815610733,208,500,500.0,0.0017439948860555887,391,391.0,1.6244419813156128,15.62067860241673,15.62067860241673,1563,416000,0.20236438512802124
497.12,0.49350228905677795,0.5064975023269653,497.12,0.46942999958992004,0.9997148151537225,209,500,500.0,0.0013443599455058575,391,391.0,1.6297906637191772,15.620678602416728,15.620678602416728,1567,418000,0.1773063838481903
497.12,0.4875681698322296,0.5124320387840271,497.12,0.47279906272888184,0.9997658350096436,210,500,500.0,0.0008872874896042049,391,391.0,1.633518099784851,15.620678602416728,15.620678602416728,1571,420000,0.14009065926074982
498.09,0.49399492144584656,0.506005048751831,498.09,0.47923365235328674,0.9997495587744795,211,500,500.0,0.0026985674630850554,391,391.0,1.6440014839172363,12.43229262847364,12.43229262847364,1575,422000,0.1596059799194336
498.09,0.5117742419242859,0.4882258176803589,498.09,0.466058611869812,0.9997536824883289,212,500,500.0,0.0008639409206807613,391,391.0,1.6239978075027466,12.43229262847364,12.43229262847364,1579,424000,0.15048541128635406
499.18,0.4827406704425812,0.5172592401504517,499.18,0.4570745825767517,0.9996322506053789,213,500,500.0,0.0010126861743628979,442,442.0,1.6111807823181152,6.223150327607392,6.223150327607392,1583,426000,0.230758935213089
499.18,0.5065041780471802,0.4934958219528198,499.18,0.4545230269432068,0.9997502723641829,214,500,500.0,0.0008715519215911627,442,442.0,1.6074798107147217,6.223150327607392,6.223150327607392,1587,428000,0.151615172624588
499.18,0.5105506181716919,0.48944926261901855,499.18,0.4765676259994507,0.9997210949116784,215,500,500.0,0.0007390351383946836,442,442.0,1.6390900611877441,6.223150327607392,6.223150327607392,1591,430000,0.18020430207252502
499.18,0.497802734375,0.5021973252296448,499.18,0.4560202360153198,0.9997524348543866,216,500,500.0,0.0006859368877485394,442,442.0,1.6081962585449219,6.223150327607392,6.223150327607392,1595,432000,0.14804579317569733
499.18,0.5036354064941406,0.49636462330818176,499.18,0.4607582986354828,0.9997922589892991,217,500,500.0,0.0009295570780523121,442,442.0,1.6163932085037231,6.223150327607392,6.223150327607392,1599,434000,0.1246609315276146
499.76,0.4841306209564209,0.5158693790435791,499.76,0.45880770683288574,0.9997828952393674,218,500,500.0,0.0007464049849659204,476,476.0,1.6123028993606567,2.3879698490558874,2.3879698490558874,1603,436000,0.13126517832279205
499.76,0.5023000240325928,0.49769991636276245,499.76,0.45660361647605896,0.9997522256338341,219,500,500.0,0.0006359984399750829,476,476.0,1.609249472618103,2.3879698490558874,2.3879698490558874,1607,438000,0.15393783152103424
499.76,0.5166362524032593,0.48336371779441833,499.76,0.45932242274284363,0.9998107904657886,220,500,500.0,0.0007633796194568276,476,476.0,1.6138606071472168,2.3879698490558874,2.3879698490558874,1611,440000,0.11954912543296814
499.76,0.4950118660926819,0.5049881339073181,499.76,0.4597477614879608,0.9997770326658107,221,500,500.0,0.0011236335849389434,476,476.0,1.6146782636642456,2.3879698490558874,2.3879698490558874,1615,442000,0.1333967000246048
499.76,0.4995085895061493,0.5004913806915283,499.76,0.45877254009246826,0.9998003003221895,222,500,500.0,0.0008853730978444219,476,476.0,1.6127907037734985,2.3879698490558874,2.3879698490558874,1619,444000,0.11976758390665054
499.76,0.5123182535171509,0.4876817464828491,499.76,0.4545537233352661,0.9997854608227978,223,500,500.0,0.001498358091339469,476,476.0,1.6057779788970947,2.387969849055887,2.387969849055887,1623,446000,0.12829746305942535
499.76,0.47773250937461853,0.5222673416137695,499.76,0.45973148941993713,0.9997938513939421,224,500,500.0,0.0019962696824222803,476,476.0,1.6138315200805664,2.387969849055887,2.387969849055887,1627,448000,0.12322887778282166
499.76,0.5061770081520081,0.4938230514526367,499.76,0.464700847864151,0.9997830818649266,225,500,500.0,0.0013023375067859888,476,476.0,1.6208280324935913,2.387969849055887,2.387969849055887,1631,450000,0.1337975114583969
499.76,0.5012166500091553,0.49878326058387756,499.76,0.4535506069660187,0.9997774389804669,226,500,500.0,0.0008718841127119958,476,476.0,1.6048650741577148,2.387969849055887,2.387969849055887,1635,452000,0.14291733503341675
499.76,0.493530809879303,0.5064691305160522,499.76,0.4558281898498535,0.9998487606558694,227,500,500.0,0.0012811376946046948,476,476.0,1.608243465423584,2.387969849055887,2.387969849055887,1639,454000,0.09240055084228516
499.76,0.49299827218055725,0.5070017576217651,499.76,0.46058958768844604,0.9998542154891652,228,500,500.0,0.0022056300658732653,476,476.0,1.6151655912399292,2.387969849055887,2.387969849055887,1643,456000,0.08748069405555725
500.0,0.49345096945762634,0.5065491199493408,500.0,0.44377070665359497,0.9998325508743344,229,500,500.0,0.0006991215632297099,500,500.0,1.5912582874298096,0.0,0.0,1647,458000,0.10051607340574265
500.0,0.48367494344711304,0.5163251161575317,500.0,0.4420813322067261,0.9998654786348696,230,500,500.0,0.0010842947522178292,500,500.0,1.5888150930404663,0.0,0.0,1651,460000,0.08469369262456894
500.0,0.4985239505767822,0.5014761090278625,500.0,0.4333345890045166,0.9998416032488239,231,500,500.0,0.0006698871729895473,500,500.0,1.5756877660751343,0.0,0.0,1655,462000,0.09824870526790619
500.0,0.486603319644928,0.5133969187736511,500.0,0.44911468029022217,0.9998769890100806,232,500,500.0,0.0009171486599370837,500,500.0,1.598903775215149,0.0,0.0,1659,464000,0.08061496168375015
500.0,0.49840012192726135,0.5015998482704163,500.0,0.4542936682701111,0.9998514706307055,233,500,500.0,0.0008627240895293653,500,500.0,1.6064544916152954,0.0,0.0,1663,466000,0.08890457451343536
500.0,0.4913105368614197,0.5086896419525146,500.0,0.438706636428833,0.9998662487943433,234,500,500.0,0.0007004558574408293,500,500.0,1.5835739374160767,0.0,0.0,1667,468000,0.08017798513174057
500.0,0.5057067275047302,0.4942932724952698,500.0,0.4385843873023987,0.9998418442514911,235,500,500.0,0.0008483309647999704,500,500.0,1.5838617086410522,0.0,0.0,1671,470000,0.09720119088888168
500.0,0.5040991902351379,0.4959008991718292,500.0,0.4368799924850464,0.9998600128985606,236,500,500.0,0.0010379761224612594,500,500.0,1.5812617540359497,0.0,0.0,1675,472000,0.08450417220592499
500.0,0.5056840777397156,0.49431589245796204,500.0,0.4440150558948517,0.9998700018557016,237,500,500.0,0.0010024529183283448,500,500.0,1.5908558368682861,0.0,0.0,1679,474000,0.07777509838342667
500.0,0.4898040294647217,0.5101959705352783,500.0,0.4408312737941742,0.9998569632346922,238,500,500.0,0.00085736921755597,500,500.0,1.5873488187789917,0.0,0.0,1683,476000,0.08776850998401642
500.0,0.5253953337669373,0.47460460662841797,500.0,0.4342750310897827,0.9998398992054913,239,500,500.0,0.0011793188750743866,500,500.0,1.577642560005188,0.0,0.0,1687,478000,0.09760867059230804
500.0,0.4992828369140625,0.5007171034812927,500.0,0.4319925904273987,0.9998712568865716,240,500,500.0,0.0009027449996210635,500,500.0,1.5747023820877075,0.0,0.0,1691,480000,0.07837265729904175
500.0,0.504959225654602,0.49504074454307556,500.0,0.4347487986087799,0.9998682389387508,241,500,500.0,0.00102779280859977,500,500.0,1.57999587059021,0.0,0.0,1695,482000,0.07942979037761688
500.0,0.4950988292694092,0.5049012303352356,500.0,0.43822696805000305,0.9998403753763745,242,500,500.0,0.0007701299618929625,500,500.0,1.5828913450241089,0.0,0.0,1699,484000,0.09741837531328201
500.0,0.5030198693275452,0.49698010087013245,500.0,0.44465214014053345,0.9998999058456505,243,500,500.0,0.0008354141027666628,500,500.0,1.5925074815750122,0.0,0.0,1703,486000,0.06086290255188942
500.0,0.4900951087474823,0.5099048018455505,500.0,0.44207239151000977,0.9998796361160127,244,500,500.0,0.0012299228692427278,500,500.0,1.5900479555130005,0.0,0.0,1707,488000,0.07275941222906113
500.0,0.499125212430954,0.5008748769760132,500.0,0.4520697593688965,0.999890945181796,245,500,500.0,0.0006828020559623837,500,500.0,1.603377103805542,0.0,0.0,1711,490000,0.06534258276224136
500.0,0.48445600271224976,0.5155438780784607,500.0,0.43802610039711,0.9998957363452051,246,500,500.0,0.001141320914030075,500,500.0,1.5829346179962158,0.0,0.0,1715,492000,0.06289654970169067
500.0,0.49877044558525085,0.501229465007782,500.0,0.44155237078666687,0.9998844417827322,247,500,500.0,0.0006673868047073483,500,500.0,1.5883336067199707,0.0,0.0,1719,494000,0.06954429298639297
500.0,0.48941361904144287,0.510586142539978,500.0,0.4384744465351105,0.9998916405241957,248,500,500.0,0.001206892658956349,500,500.0,1.58389151096344,0.0,0.0,1723,496000,0.06677491217851639
500.0,0.4754689335823059,0.5245310664176941,500.0,0.43269243836402893,0.9999138736712685,249,500,500.0,0.0017591639189049602,500,500.0,1.575922966003418,0.0,0.0,1727,498000,0.05152400955557823
500.0,0.49542781710624695,0.5045722126960754,500.0,0.43499523401260376,0.9999122490156263,250,500,500.0,0.0006252101738937199,500,500.0,1.5792204141616821,0.0,0.0,1731,500000,0.05567987263202667
