AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExplainedVariance,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Objective,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
94.4,0.5295072793960571,0.4704928398132324,94.4,0.22650058567523956,0.224953128579922,119,298,298.0,5.1718678150791675e-05,8,8.0,0.01924395188689232,1.2939770221710205,68.88120208010311,68.88120208010311,4534,238000,509.7987976074219
93.93,0.5212314128875732,0.47876858711242676,93.93,0.23408469557762146,0.17640933232468958,120,325,325.0,1.6102316294563934e-05,10,10.0,0.015074606984853745,1.303560495376587,72.22869997445615,72.22869997445615,4554,240000,546.849609375
97.65,0.5110014081001282,0.4889984130859375,97.65,0.22827090322971344,0.02947856443688246,121,421,421.0,9.076175047084689e-05,8,8.0,0.03895280137658119,1.2934043407440186,80.11234299407302,80.11234299407302,4572,242000,692.9925537109375
100.45,0.5259617567062378,0.4740382432937622,100.45,0.2290770411491394,0.21521881124471165,122,421,421.0,6.675553595414385e-05,8,8.0,0.0551474429666996,1.296803593635559,84.46068612082192,84.46068612082192,4584,244000,795.0880737304688
104.56,0.5137432813644409,0.48625674843788147,104.56,0.23756442964076996,0.2272756693719803,123,421,421.0,7.295418618014082e-05,8,8.0,0.009922749362885952,1.3080203533172607,83.14845999776544,83.14845999776544,4605,246000,721.5601196289062
108.36,0.47435158491134644,0.5256485342979431,108.36,0.24807973206043243,0.27418755981715337,124,421,421.0,0.00010237607784802094,8,8.0,0.015877706930041313,1.321588158607483,88.26080896978,88.26080896978,4623,248000,580.4590454101562
110.51,0.4638327360153198,0.5361678004264832,110.51,0.22832387685775757,0.21632765622606376,125,421,421.0,3.1358664273284376e-05,8,8.0,0.019052471965551376,1.2943042516708374,88.14119298035398,88.14119298035398,4643,250000,612.0050659179688
110.3,0.5324683785438538,0.46753156185150146,110.3,0.22820425033569336,0.09780832505231651,126,421,421.0,5.332310320227407e-05,8,8.0,0.01843283884227276,1.2959425449371338,88.55015527936695,88.55015527936695,4664,252000,572.370849609375
100.71,0.5062407851219177,0.49375924468040466,100.71,0.2283598631620407,0.21499580296852794,127,361,361.0,8.422837709076703e-05,12,12.0,0.010330659337341785,1.2959319353103638,75.94304378940838,75.94304378940838,4686,254000,466.3588562011719
103.37,0.5236774682998657,0.47632238268852234,103.37,0.229871928691864,0.1480780556757615,128,361,361.0,0.00030320486985147,12,12.0,0.04804243892431259,1.2978832721710205,75.35219373050795,75.35219373050795,4703,256000,493.239501953125
97.87,0.4794372320175171,0.5205630660057068,97.87,0.22852517664432526,0.21571654598361112,129,361,361.0,0.0003189445997122675,12,12.0,0.03523176163434982,1.2960419654846191,69.05442129219533,69.05442129219533,4722,258000,553.7222900390625
105.79,0.5282965898513794,0.4717036485671997,105.79,0.23272527754306793,0.2448237317731109,130,361,361.0,0.0003520130121614784,12,12.0,0.01954656094312668,1.3011497259140015,73.4847324278996,73.4847324278996,4739,260000,464.3502197265625
102.91,0.50995934009552,0.4900405704975128,102.91,0.2363395392894745,0.3389193180590786,131,353,353.0,0.0003408647608011961,12,12.0,0.03849964588880539,1.3064249753952026,68.22405660762192,68.22405660762192,4753,262000,513.2216796875
113.86,0.5517395734786987,0.44826024770736694,113.86,0.2332647144794464,0.1840415597676307,132,375,375.0,0.00010045792441815138,12,12.0,0.024931712076067924,1.3020883798599243,76.9777916025135,76.9777916025135,4771,264000,638.9847412109375
114.91,0.4594796299934387,0.5405207276344299,114.91,0.2219778299331665,0.1925434147971361,133,375,375.0,0.0002523333241697401,12,12.0,0.03510131314396858,1.2879871129989624,80.60212093983631,80.60212093983631,4787,266000,580.0167236328125
115.44,0.48963549733161926,0.5103645920753479,115.44,0.22959081828594208,0.12394155468830059,134,375,375.0,6.774503708584234e-05,13,13.0,6.062594911782071e-05,1.29685378074646,83.45158117135948,83.45158117135948,4806,268000,751.2845458984375
115.43,0.5366742610931396,0.46332526206970215,115.43,0.2372610718011856,0.1639822330982762,135,390,390.0,0.00018615619046613574,10,10.0,0.042456403374671936,1.3059083223342896,87.94376100667972,87.94376100667972,4826,270000,496.2311706542969
117.82,0.5193584561347961,0.48064130544662476,117.82,0.23015575110912323,0.3601087983310589,136,390,390.0,0.0002640777383930981,10,10.0,0.048433925956487656,1.297723650932312,86.53327452489013,86.53327452489013,4841,272000,402.2475280761719
118.09,0.49861425161361694,0.5013857483863831,118.09,0.23280200362205505,0.26005624155906937,137,390,390.0,0.00017899551312439144,10,10.0,0.04642438516020775,1.3023515939712524,83.77076996184289,83.77076996184289,4854,274000,470.98358154296875
119.41,0.49344274401664734,0.5065572261810303,119.41,0.22582459449768066,0.059172745178525554,138,462,462.0,2.7954360120929778e-05,10,10.0,0.023901158943772316,1.2932299375534058,85.88563267508718,85.88563267508718,4871,276000,662.8794555664062
122.49,0.5062306523323059,0.4937693476676941,122.49,0.23204612731933594,0.23969477877441892,139,462,462.0,6.592751742573455e-05,10,10.0,0.02086474373936653,1.3002270460128784,84.99182254781927,84.99182254781927,4887,278000,551.8089599609375
120.27,0.478983610868454,0.5210164785385132,120.27,0.22881217300891876,0.1551294071286512,140,462,462.0,6.585419032489881e-05,8,8.0,0.017574220895767212,1.2961498498916626,85.28866923571971,85.28866923571971,4903,280000,639.7417602539062
129.51,0.47887641191482544,0.5211237072944641,129.51,0.23576825857162476,0.35863631147668606,141,462,462.0,0.00024360684619750828,8,8.0,0.025699017569422722,1.304978370666504,90.5420891077735,90.5420891077735,4916,282000,463.5127868652344
135.33,0.5087364315986633,0.4912635385990143,135.33,0.2228744477033615,0.23023728088429873,142,462,462.0,0.00014043739065527916,8,8.0,0.02857813984155655,1.2871415615081787,92.04749371927515,92.04749371927515,4930,284000,627.9501953125
124.97,0.5045609474182129,0.4954390227794647,124.97,0.21628578007221222,0.19392501288124653,143,462,462.0,6.532265251735225e-05,8,8.0,-0.0017582372529432178,1.2794935703277588,95.74554349942352,95.74554349942352,4952,286000,756.505615234375
122.87,0.49265938997268677,0.5073406100273132,122.87,0.23095348477363586,0.12101388595852369,144,434,434.0,4.605900539900176e-05,8,8.0,0.026350032538175583,1.2979323863983154,93.5842566888256,93.5842566888256,4968,288000,572.3781127929688
125.98,0.4900434911251068,0.5099565982818604,125.98,0.2425362914800644,0.24342495258257257,145,434,434.0,6.895297701703385e-05,8,8.0,0.050990037620067596,1.3150010108947754,94.38251744894283,94.38251744894283,4981,290000,648.14404296875
128.62,0.49390995502471924,0.5060900449752808,128.62,0.21924123167991638,0.13089224139559996,146,434,434.0,0.00012052033707732335,8,8.0,0.03157248720526695,1.2838826179504395,96.47318591194136,96.47318591194136,4998,292000,551.4953002929688
122.11,0.5099670886993408,0.49003303050994873,122.11,0.23605024814605713,0.13840065341923136,147,434,434.0,0.00013842937187291682,13,13.0,0.02935921959578991,1.3059908151626587,86.27060855239169,86.27060855239169,5013,294000,500.3916320800781
127.94,0.49570196866989136,0.5042981505393982,127.94,0.22124537825584412,0.1873208017356911,148,434,434.0,0.0001421374035999179,13,13.0,0.05219469591975212,1.2857180833816528,85.36917710743145,85.36917710743145,5024,296000,573.5289916992188
124.73,0.5148937106132507,0.48510631918907166,124.73,0.21655844151973724,0.14555401255277745,149,411,411.0,0.00018300380907021463,10,10.0,0.024528229609131813,1.2803255319595337,86.06472622392985,86.06472622392985,5041,298000,597.8463745117188
126.3,0.5048425197601318,0.49515730142593384,126.3,0.2189568728208542,0.12769964424242863,150,411,411.0,7.961517258081585e-05,9,9.0,-0.004493513144552708,1.2841652631759644,83.02860952707806,83.02860952707806,5063,300000,650.1989135742188
120.59,0.4935145080089569,0.5064854025840759,120.59,0.22467049956321716,0.20580208900231534,151,411,411.0,7.79436668381095e-05,9,9.0,0.028219450265169144,1.2922630310058594,83.58864695638995,83.58864695638995,5081,302000,561.802001953125
119.37,0.48643758893013,0.5135624408721924,119.37,0.20556718111038208,0.3127341599842015,152,389,389.0,0.00016284080629702657,9,9.0,0.030211608856916428,1.2649660110473633,79.93468020828006,79.93468020828006,5096,304000,551.9724731445312
110.4,0.5100048184394836,0.48999521136283875,110.4,0.20531629025936127,0.11108468603840072,153,389,389.0,0.00011668814840959385,9,9.0,0.014158204197883606,1.2655538320541382,85.0558639953766,85.0558639953766,5119,306000,859.6448364257812
104.66,0.526922345161438,0.47307759523391724,104.66,0.21271592378616333,0.27595169623843185,154,353,353.0,0.00019200234964955598,9,9.0,0.04699264094233513,1.2763195037841797,80.91405563930162,80.91405563930162,5136,308000,494.7257385253906
110.85,0.5174309611320496,0.48256897926330566,110.85,0.2015557587146759,0.2728949580476495,155,454,454.0,0.00021572140394710004,6,6.0,0.0313650481402874,1.2601001262664795,89.86471777065792,89.86471777065792,5154,310000,590.0579223632812
112.13,0.48139047622680664,0.5186097621917725,112.13,0.20766550302505493,0.25588659389335533,156,454,454.0,0.0001374193379888311,6,6.0,0.025151420384645462,1.2674496173858643,89.11157668900266,89.11157668900266,5169,312000,474.0335388183594
110.68,0.4718747138977051,0.5281252861022949,110.68,0.18301743268966675,0.16439336586857312,157,454,454.0,0.00013914587907493114,6,6.0,0.02904023975133896,1.2352330684661865,90.21340033498349,90.21340033498349,5188,314000,664.1359252929688
106.86,0.48862844705581665,0.5113716125488281,106.86,0.19118429720401764,0.25617069915783175,158,454,454.0,0.00014516334340441972,6,6.0,0.01531982608139515,1.2460308074951172,87.04102710791044,87.04102710791044,5207,316000,529.615966796875
117.32,0.5166826844215393,0.483317106962204,117.32,0.19800230860710144,0.2322590845334671,159,454,454.0,4.8781086661620066e-05,6,6.0,0.014954723417758942,1.2550902366638184,91.00196481395332,91.00196481395332,5223,318000,501.0133361816406
120.55,0.514038622379303,0.4859611988067627,120.55,0.19206646084785461,0.28828888510131045,160,454,454.0,7.57269372115843e-05,6,6.0,0.01159011572599411,1.2472662925720215,98.43346737771661,98.43346737771661,5237,320000,613.5101928710938
115.12,0.5175203680992126,0.48247987031936646,115.12,0.18486841022968292,0.16607939146695705,161,427,427.0,4.931023431709036e-05,10,10.0,0.021701877936720848,1.2385387420654297,90.16288371608351,90.16288371608351,5255,322000,664.7962646484375
113.99,0.5411632061004639,0.4588369131088257,113.99,0.19523413479328156,0.14661247057722215,162,427,427.0,6.474919064203277e-05,10,10.0,0.009651511907577515,1.2523127794265747,92.57045911088483,92.57045911088483,5274,324000,545.6654663085938
117.91,0.5108256340026855,0.4891742765903473,117.91,0.1882409006357193,0.259314300871582,163,427,427.0,3.7557379982899874e-05,12,12.0,0.0018536997959017754,1.2426984310150146,90.07264790156889,90.07264790156889,5290,326000,459.66546630859375
125.52,0.49669599533081055,0.5033040642738342,125.52,0.18685030937194824,0.25703760476577253,164,435,435.0,5.086986129754223e-05,12,12.0,0.01589268073439598,1.2404510974884033,93.35989288768491,93.35989288768491,5304,328000,592.5802001953125
127.57,0.48676249384880066,0.5132372379302979,127.57,0.1781180053949356,0.2237780137676817,165,435,435.0,0.00011571371578611434,12,12.0,0.009174791164696217,1.2289292812347412,92.76521492456102,92.76521492456102,5316,330000,576.4788818359375
120.21,0.5297868847846985,0.47021329402923584,120.21,0.18664424121379852,0.21909862006002623,166,435,435.0,0.0002163317403756082,12,12.0,-0.01113848201930523,1.2417173385620117,85.8194960367398,85.8194960367398,5336,332000,613.5660400390625
123.5,0.4898821711540222,0.510117769241333,123.5,0.18416225910186768,0.08330645926878355,167,435,435.0,0.00018579316383693367,12,12.0,0.012264497578144073,1.2384532690048218,94.01111636397049,94.01111636397049,5353,334000,715.9783935546875
122.66,0.490293025970459,0.5097068548202515,122.66,0.1756189912557602,0.2485538817888755,168,435,435.0,0.00015125244681257755,7,7.0,0.014178448356688023,1.2264595031738281,90.38619584870247,90.38619584870247,5371,336000,517.7269897460938
119.6,0.5061942934989929,0.49380573630332947,119.6,0.17269010841846466,0.13118202469580997,169,435,435.0,0.00019180390518158674,7,7.0,0.01839347928762436,1.221967339515686,91.51950611754852,91.51950611754852,5391,338000,658.2367553710938
106.68,0.5270848274230957,0.47291499376296997,106.68,0.1798362135887146,0.1083355542556943,170,421,421.0,0.00034873606637120247,7,7.0,0.02749774418771267,1.2335010766983032,82.13670068854726,82.13670068854726,5412,340000,499.0437316894531
108.13,0.4941745698451996,0.5058253407478333,108.13,0.18732666969299316,0.22188475160843024,171,421,421.0,0.00038602211861871183,7,7.0,0.030867766588926315,1.240683913230896,82.79029592893119,82.79029592893119,5426,342000,689.57421875
112.63,0.5276583433151245,0.47234198451042175,112.63,0.18052111566066742,0.08630420348830747,172,469,469.0,0.000504752853885293,7,7.0,0.003432131139561534,1.2321152687072754,89.28064235880026,89.28064235880026,5442,344000,677.3561401367188
110.6,0.5206222534179688,0.4793774485588074,110.6,0.1834924817085266,0.12741486184017548,173,469,469.0,0.0006565037183463573,7,7.0,0.02130439504981041,1.2381160259246826,83.74556704685928,83.74556704685928,5461,346000,586.7637939453125
105.42,0.49355533719062805,0.5064445734024048,105.42,0.1799311339855194,0.08401494341029625,174,469,469.0,0.0008825524710118771,9,9.0,0.04308529943227768,1.2327309846878052,87.5099057250092,87.5099057250092,5482,348000,697.4358520507812
108.07,0.49359413981437683,0.506405770778656,108.07,0.1802520751953125,0.1582425284965825,175,469,469.0,0.00029851368162781,9,9.0,0.020746206864714622,1.233182668685913,93.58325224098594,93.58325224098594,5498,350000,636.4226684570312
120.98,0.49593037366867065,0.5040695071220398,120.98,0.19197914004325867,0.06879323399263859,176,500,500.0,0.00018313011969439685,9,9.0,0.030656814575195312,1.2489068508148193,104.43466665815522,104.43466665815522,5510,352000,710.8033447265625
113.22,0.5179334878921509,0.4820663630962372,113.22,0.171134352684021,0.18046532140313531,177,500,500.0,0.0001806461368687451,9,9.0,-0.008040332235395908,1.22089421749115,103.48792973095945,103.48792973095945,5532,354000,736.0906372070312
115.68,0.4738895893096924,0.5261105895042419,115.68,0.17506209015846252,0.13691692307559944,178,500,500.0,0.00012710780720226467,9,9.0,0.012501695193350315,1.225076675415039,105.25795741890491,105.25795741890491,5548,356000,809.315673828125
117.89,0.4909061789512634,0.5090937614440918,117.89,0.1858198642730713,0.08560556874306313,179,500,500.0,0.0003981719783041626,9,9.0,0.018193751573562622,1.2384428977966309,104.39539213969168,104.39539213969168,5560,358000,574.8773803710938
129.25,0.49562159180641174,0.5043783783912659,129.25,0.1895468533039093,0.21769990658910598,180,500,500.0,0.000784999574534595,9,9.0,0.0372750386595726,1.2447105646133423,110.18569553258718,110.18569553258718,5571,360000,535.4906616210938
126.82,0.48416003584861755,0.5158399343490601,126.82,0.17776858806610107,0.1781218937284087,181,500,500.0,0.0007398275774903595,11,11.0,0.005937850568443537,1.229373812675476,105.14051359965862,105.14051359965862,5589,362000,675.9598388671875
122.03,0.5138492584228516,0.4861508011817932,122.03,0.1849469691514969,0.11678582737288046,182,500,500.0,0.00018891248328145593,12,12.0,0.00995921902358532,1.2409392595291138,96.95075605687664,96.95075605687664,5610,364000,529.9656372070312
120.5,0.5099468231201172,0.4900531470775604,120.5,0.18223004043102264,0.12621619744806944,183,500,500.0,0.00016322654846590012,12,12.0,0.021357839927077293,1.234598994255066,96.67424682923576,96.67424682923576,5627,366000,680.99462890625
130.75,0.5396663546562195,0.4603331983089447,130.75,0.17999349534511566,0.18295256853122632,184,500,500.0,0.0005865220446139574,12,12.0,0.01609201356768608,1.2327489852905273,103.01023007449308,103.01023007449308,5642,368000,490.1586608886719
121.65,0.5059651732444763,0.49403485655784607,121.65,0.18411186337471008,0.158164148877738,185,500,500.0,0.000556850922293961,12,12.0,0.01453242264688015,1.2376295328140259,98.53744212227146,98.53744212227146,5659,370000,755.8872680664062
108.88,0.4762277901172638,0.5237725377082825,108.88,0.17502640187740326,0.2051759736497153,186,500,500.0,0.0008848718134686351,12,12.0,0.023656440898776054,1.2251527309417725,91.74543912369705,91.74543912369705,5679,372000,530.4141845703125
107.5,0.49082428216934204,0.5091758370399475,107.5,0.17126044631004333,0.17143865173335648,187,500,500.0,0.0004645833105314523,12,12.0,0.00924765970557928,1.2191810607910156,91.34412953222555,91.34412953222555,5700,374000,607.2991333007812
114.8,0.49632900953292847,0.5036709904670715,114.8,0.18344122171401978,0.22482307925982348,188,500,500.0,0.0005118504050187767,11,11.0,0.01851750910282135,1.236283540725708,93.43960616355358,93.43960616355358,5714,376000,531.3779296875
115.49,0.5069929361343384,0.4930070638656616,115.49,0.17428381741046906,0.2492807716955977,189,500,500.0,0.0001409757969668135,11,11.0,0.03952418267726898,1.2246646881103516,90.92551842029827,90.92551842029827,5731,378000,465.28863525390625
112.14,0.44777148962020874,0.5522284507751465,112.14,0.18654689192771912,0.3384467513583177,190,500,500.0,5.638804941554554e-05,10,10.0,0.0334472693502903,1.2408099174499512,82.11711392882728,82.11711392882728,5750,380000,411.3941955566406
119.29,0.5097184181213379,0.49028146266937256,119.29,0.17234349250793457,0.15285799123432509,191,500,500.0,6.610142736462876e-05,10,10.0,0.022756561636924744,1.2205545902252197,82.15841953202361,82.15841953202361,5764,382000,498.0534973144531
114.25,0.4830790162086487,0.5169209241867065,114.25,0.181769460439682,0.1554654324333984,192,310,310.0,9.324384154751897e-05,10,10.0,0.012460030615329742,1.2338740825653076,76.29093982905178,76.29093982905178,5785,384000,602.5457153320312
115.89,0.5165358185768127,0.48346415162086487,115.89,0.18370065093040466,0.3147546278133977,193,310,310.0,0.00011246591748204082,10,10.0,0.03118463046848774,1.2376306056976318,73.69964653917955,73.69964653917955,5802,386000,479.38861083984375
119.51,0.46676069498062134,0.5332392454147339,119.51,0.17772260308265686,0.393988822274556,194,310,310.0,0.0001197548772324808,10,10.0,0.008394219912588596,1.2292511463165283,74.20384019712188,74.20384019712188,5814,388000,364.0340881347656
115.62,0.5042275786399841,0.49577265977859497,115.62,0.1746526062488556,0.27638194459740084,195,310,310.0,0.00019318734121043235,9,9.0,0.012601223774254322,1.2249842882156372,74.16033710818743,74.16033710818743,5835,390000,499.49725341796875
124.75,0.5014694929122925,0.49853047728538513,124.75,0.18054786324501038,0.33203430783617915,196,310,310.0,0.00024803922860883176,9,9.0,0.026854049414396286,1.2333319187164307,77.98094318485767,77.98094318485767,5846,392000,571.8895874023438
122.15,0.5169783234596252,0.4830215871334076,122.15,0.17992275953292847,0.32578416532150767,197,308,308.0,0.00010886275413213298,9,9.0,0.006697274278849363,1.2323813438415527,79.78137313934877,79.78137313934877,5863,394000,465.95111083984375
121.6,0.5270687341690063,0.4729313850402832,121.6,0.17149323225021362,0.25728865563169045,198,308,308.0,5.1855215133400634e-05,9,9.0,0.0038789049722254276,1.2206026315689087,75.97091548744164,75.97091548744164,5884,396000,558.2947998046875
118.47,0.4969604015350342,0.503039538860321,118.47,0.17009472846984863,0.11634102424253823,199,372,372.0,4.761291711474769e-05,9,9.0,0.05003529414534569,1.2181127071380615,77.90718259570167,77.90718259570167,5904,398000,633.923828125
113.52,0.48926588892936707,0.510733962059021,113.52,0.17243830859661102,0.32324895566142164,200,372,372.0,2.0144345398875885e-05,9,9.0,0.015631331130862236,1.2211121320724487,75.90329110124277,75.90329110124277,5920,400000,418.375732421875
114.81,0.48872825503349304,0.5112717151641846,114.81,0.18062724173069,0.21434259287343194,201,372,372.0,0.00013962137745693326,9,9.0,0.020679950714111328,1.2330965995788574,74.01374129173583,74.01374129173583,5939,402000,432.7889709472656
115.1,0.5271999835968018,0.47280025482177734,115.1,0.1797558218240738,0.1463626370213953,202,372,372.0,7.61561022954993e-05,9,9.0,0.010323855094611645,1.231163501739502,69.57406125848915,69.57406125848915,5950,404000,551.9912719726562
109.36,0.4996010661125183,0.5003988742828369,109.36,0.17817018926143646,0.15229234219339716,203,372,372.0,0.0001242410799022764,10,10.0,0.005600574892014265,1.2302370071411133,66.53969041106218,66.53969041106218,5974,406000,688.9260864257812
112.17,0.5139696002006531,0.4860304296016693,112.17,0.18878398835659027,0.12978075532616173,204,372,372.0,8.563447772758082e-05,7,7.0,0.037634413689374924,1.2430559396743774,74.48799299215948,74.48799299215948,5990,408000,672.16357421875
113.54,0.497022420167923,0.5029775500297546,113.54,0.1800820231437683,0.17665012691043303,205,300,300.0,0.00011916188668692484,7,7.0,0.022840945050120354,1.2323700189590454,70.84439568519164,70.84439568519164,6009,410000,531.1591796875
110.09,0.4649330973625183,0.5350671410560608,110.09,0.1827750951051712,0.2707862515615246,206,300,300.0,0.0003024428733624518,7,7.0,0.007194393314421177,1.2351558208465576,75.08303336973007,75.08303336973007,6025,412000,618.7996826171875
112.91,0.4522293508052826,0.5477708578109741,112.91,0.17021393775939941,0.17141970065893464,207,300,300.0,0.0005315965390764177,7,7.0,0.004149136133491993,1.2176703214645386,77.65862411863861,77.65862411863861,6041,414000,667.027099609375
112.69,0.4852471649646759,0.5147526860237122,112.69,0.17684175074100494,0.26709198432627146,208,403,403.0,0.0009399518021382391,7,7.0,0.020733477547764778,1.2279975414276123,84.04959190858692,84.04959190858692,6057,416000,496.28692626953125
117.48,0.5045018792152405,0.49549800157546997,117.48,0.18029895424842834,0.19516574655093943,209,403,403.0,0.0006605610251426697,7,7.0,0.014633549377322197,1.232822060585022,85.1439346048795,85.1439346048795,6077,418000,551.4959716796875
116.36,0.4697146713733673,0.530285120010376,116.36,0.18249478936195374,0.32618127831323374,210,403,403.0,0.00020976153609808534,10,10.0,0.009237788617610931,1.2359431982040405,80.12322010503571,80.12322010503571,6093,420000,366.0968933105469
113.99,0.4649510979652405,0.5350487232208252,113.99,0.17945103347301483,0.11226858299593778,211,403,403.0,0.0001436106103938073,9,9.0,0.03086000867187977,1.2320866584777832,78.43360185532728,78.43360185532728,6115,422000,578.3440551757812
116.32,0.516187310218811,0.4838126003742218,116.32,0.18572531640529633,0.16707807531532792,212,403,403.0,4.439487383933738e-05,9,9.0,0.014732926152646542,1.239560604095459,78.39870917304698,78.39870917304698,6128,424000,650.6229248046875
123.78,0.5022855997085571,0.49771440029144287,123.78,0.1862218827009201,0.28828139924779983,213,403,403.0,2.7082614906248637e-05,9,9.0,0.04936885088682175,1.2391552925109863,81.21287828909895,81.21287828909895,6139,426000,530.5480346679688
115.16,0.4863114356994629,0.5136886835098267,115.16,0.17529407143592834,0.1625930395158921,214,361,361.0,6.868788477731869e-05,8,8.0,0.000786772056017071,1.2268165349960327,76.14443118180083,76.14443118180083,6160,428000,823.267578125
126.26,0.5020163655281067,0.49798351526260376,126.26,0.17173132300376892,0.1528575873866631,215,363,363.0,5.640104427584447e-05,8,8.0,0.013537249527871609,1.2202814817428589,84.12022586750467,84.12022586750467,6173,430000,729.8916015625
119.08,0.4802316427230835,0.5197685360908508,119.08,0.18153946101665497,0.050749851667201584,216,363,363.0,0.0002982156875077635,6,6.0,-0.00022469981922768056,1.234399676322937,86.28217428878342,86.28217428878342,6194,432000,724.4596557617188
124.69,0.5037964582443237,0.49620333313941956,124.69,0.18981704115867615,0.10702334130443569,217,363,363.0,0.00024953664978966117,6,6.0,0.027872849255800247,1.2447807788848877,89.44480924011185,89.44480924011185,6206,434000,701.34228515625
125.03,0.4853895306587219,0.5146103501319885,125.03,0.193560391664505,0.21271600933215662,218,363,363.0,0.00018746635760180652,6,6.0,-0.009229634888470173,1.2504050731658936,93.02477680704212,93.02477680704212,6225,436000,572.8572998046875
119.44,0.49705445766448975,0.5029454827308655,119.44,0.1755158007144928,0.2458715834310875,219,363,363.0,0.00022421585163101554,6,6.0,0.0335388146340847,1.225681185722351,88.78111510901402,88.78111510901402,6240,438000,454.4956359863281
123.62,0.5063936710357666,0.4936063587665558,123.62,0.18208006024360657,0.08977975936462512,220,382,382.0,1.4230098713596817e-05,6,6.0,0.011509554460644722,1.2349507808685303,93.11066319170968,93.11066319170968,6256,440000,751.7754516601562
127.4,0.5088725090026855,0.49112746119499207,127.4,0.17607158422470093,0.3236748878405038,221,382,382.0,3.542281410773285e-05,6,6.0,0.04386972263455391,1.226823091506958,92.34478869974201,92.34478869974201,6268,442000,422.7110290527344
127.03,0.45054224133491516,0.5494577884674072,127.03,0.17667366564273834,0.25093792359886513,222,382,382.0,1.5300354789360426e-05,6,6.0,0.012535324320197105,1.22673499584198,89.49396124879041,89.49396124879041,6284,444000,539.4821166992188
121.79,0.5068723559379578,0.4931275546550751,121.79,0.17172905802726746,0.09249025203805716,223,382,382.0,6.990016117924824e-05,11,11.0,0.004257294349372387,1.2213412523269653,90.01103210162628,90.01103210162628,6305,446000,749.2173461914062
122.8,0.4796799123287201,0.5203201174736023,122.8,0.1799582690000534,0.20049568523317585,224,382,382.0,9.166829840978608e-05,11,11.0,0.04200124740600586,1.2320752143859863,89.11789943664516,89.11789943664516,6318,448000,536.7241821289062
127.99,0.4672090411186218,0.5327914357185364,127.99,0.17249974608421326,0.24300657901896738,225,421,421.0,2.800588663376402e-05,9,9.0,0.031069407239556313,1.2225712537765503,92.52097005544202,92.52097005544202,6332,450000,561.6759643554688
135.64,0.4948279559612274,0.505172073841095,135.64,0.18401218950748444,0.2437079180796602,226,500,500.0,3.102731716353446e-05,9,9.0,0.021617725491523743,1.2373332977294922,102.54457762358768,102.54457762358768,6341,452000,585.51708984375
138.82,0.500625729560852,0.4993743598461151,138.82,0.18138860166072845,0.11714366706244295,227,500,500.0,4.734936010208912e-05,9,9.0,0.03237855061888695,1.234179973602295,100.59049458075052,100.59049458075052,6357,454000,702.1510009765625
134.87,0.5191059112548828,0.48089393973350525,134.87,0.1845746636390686,0.13351923364766305,228,500,500.0,0.00018214872397948056,9,9.0,0.013975074514746666,1.2392655611038208,104.13026985463928,104.13026985463928,6373,456000,658.8099975585938
132.56,0.506051778793335,0.4939482510089874,132.56,0.17836502194404602,0.18806448525046082,229,500,500.0,9.394777589477599e-05,9,9.0,0.005332966335117817,1.2298173904418945,102.84856051496295,102.84856051496295,6390,458000,605.3695068359375
148.51,0.5022549033164978,0.4977451264858246,148.51,0.18372848629951477,0.13358587555945844,230,500,500.0,3.827315958915278e-05,9,9.0,0.034929871559143066,1.2365682125091553,108.79388723637004,108.79388723637004,6400,460000,717.36279296875
152.25,0.5048269629478455,0.49517306685447693,152.25,0.1811109334230423,0.2776237801114665,231,500,500.0,2.493815918569453e-05,9,9.0,0.03853803128004074,1.2329331636428833,114.09341567329817,114.09341567329817,6409,462000,500.3828430175781
149.86,0.4939820468425751,0.5060178637504578,149.86,0.17358821630477905,0.01665430332065787,232,500,500.0,2.1435391317936592e-05,9,9.0,0.001030425075441599,1.2233790159225464,118.78981606181566,118.78981606181566,6426,464000,892.98583984375
144.9,0.5041822791099548,0.49581778049468994,144.9,0.16432131826877594,0.1825934213116963,233,500,500.0,0.0001042667863657698,11,11.0,0.02516014687716961,1.2114596366882324,110.98905351429931,110.98905351429931,6438,466000,586.0599975585938
150.52,0.49601003527641296,0.503990113735199,150.52,0.17860524356365204,0.29199225385737027,234,500,500.0,9.153286373475567e-05,11,11.0,0.02907763235270977,1.2306089401245117,115.3653743546997,115.3653743546997,6446,468000,607.332275390625
156.48,0.4822821617126465,0.5177179574966431,156.48,0.17091168463230133,0.2300367588713903,235,500,500.0,0.00019917299505323172,13,13.0,0.017090633511543274,1.2207396030426025,118.51628411319686,118.51628411319686,6460,470000,691.2095947265625
155.55,0.4637235999107361,0.5362762212753296,155.55,0.17859676480293274,0.007774636617062902,236,500,500.0,0.00031740189297124743,14,14.0,0.010420765727758408,1.2317447662353516,115.36527857202097,115.36527857202097,6477,472000,711.0003662109375
147.05,0.5004429221153259,0.49955710768699646,147.05,0.18567700684070587,0.18580965437811248,237,500,500.0,2.638362093421165e-05,12,12.0,0.028970876708626747,1.2406995296478271,112.39976645883212,112.39976645883212,6495,474000,701.7661743164062
