ActualImprovement,AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExpectedImprovement,ExplainedVariance,ImprovementRatio,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
0.0041278805434703525,447.08,0.4839550852775574,0.5160448551177979,447.08,0.31109631061553955,0.004313620273023844,0.9168894989173433,0.9569411033430423,103,500,500.0,0.0007596735958941281,87,87.0,1.4050441980361938,106.28261193628995,106.28261193628995,1678,206000,57.281700134277344
0.004353090446443275,443.14,0.48905256390571594,0.5109475255012512,443.14,0.31704455614089966,0.006259005516767502,0.4356982722541505,0.6954923485498784,104,500,500.0,0.000657549942843616,87,87.0,1.4141608476638794,111.35475023545249,111.35475023545249,1683,208000,448.3132019042969
0.005890315704046856,448.42,0.5023336410522461,0.49766647815704346,448.42,0.3312572240829468,0.006250559352338314,0.8591675512149134,0.9423661742917948,105,500,500.0,0.0008431564783677459,87,87.0,1.4321391582489014,103.84287938997069,103.84287938997069,1688,210000,90.14507293701172
0.004751955814660036,449.93,0.5114670395851135,0.48853302001953125,449.93,0.3355105519294739,0.0057397098280489445,0.8514830536207192,0.8279087196077527,106,500,500.0,0.0008223081240430474,87,87.0,1.4379310607910156,103.08872440766741,103.08872440766741,1692,212000,103.46144104003906
0.005644240874797202,451.85,0.5120457410812378,0.487954318523407,451.85,0.325996994972229,0.005945035070180894,0.8031241889378686,0.9494041344024334,107,500,500.0,0.000707335420884192,87,87.0,1.4249087572097778,99.2525440479991,99.2525440479991,1697,214000,136.5516815185547
0.0036978452932086014,447.97,0.5090906620025635,0.49090930819511414,447.97,0.3072124421596527,0.004093188792467117,0.7822493956650916,0.9034143013422482,108,500,500.0,0.000819910375867039,37,37.0,1.4004406929016113,107.54036033043593,107.54036033043593,1702,216000,140.23147583007812
0.003498616484924888,452.76,0.4916437864303589,0.5083562135696411,452.76,0.3186504542827606,0.0048270137049257755,0.8554036942587862,0.7247993684697205,109,500,500.0,0.0007251259521581233,37,37.0,1.416288137435913,104.98153361425045,104.98153361425045,1706,218000,98.5190658569336
0.004184703379870314,450.31,0.4881240129470825,0.5118758082389832,450.31,0.3224410116672516,0.004981324542313814,0.5359250399870292,0.8400784458678391,110,500,500.0,0.0009115721331909299,37,37.0,1.420699954032898,107.88833996313039,107.88833996313039,1711,220000,354.3426208496094
0.002921139992773547,450.46,0.5023455619812012,0.49765440821647644,450.46,0.32413890957832336,0.0030018978286534548,0.7297614390878737,0.9730977399999877,111,500,500.0,0.0009723737603053451,37,37.0,1.4239305257797241,102.74156121064154,102.74156121064154,1716,222000,172.56378173828125
0.0048559391349554115,446.01,0.4975024163722992,0.5024977326393127,446.01,0.3116961717605591,0.007079668343067169,0.6715974528775926,0.6858992398578437,112,500,500.0,0.0006801870185881853,37,37.0,1.4058512449264526,110.05893830125747,110.05893830125747,1722,224000,226.27716064453125
0.0029585232492537195,437.7,0.5302233099937439,0.4697767198085785,437.7,0.3162883222103119,0.003660048358142376,0.7599262216892773,0.8083290054548052,113,500,500.0,0.0009026948246173561,33,33.0,1.4124855995178223,118.81780169654714,118.81780169654714,1727,226000,157.30345153808594
0.003091296134516419,433.91,0.5073802471160889,0.4926198124885559,433.91,0.32002338767051697,0.0030246231704950336,0.6058917554217566,1.0220433952473071,114,500,500.0,0.0006422837032005191,15,15.0,1.4178858995437622,124.39261191887564,124.39261191887564,1732,228000,244.87628173828125
0.0036239721812307835,426.49,0.49731773138046265,0.5026823878288269,426.49,0.3017956018447876,0.003734368458390236,0.6756406974936398,0.9704377652099598,115,500,500.0,0.0006295215571299195,15,15.0,1.394295334815979,127.6735285797334,127.6735285797334,1738,230000,296.72747802734375
0.005227051321419651,426.85,0.47578340768814087,0.52421635389328,426.85,0.28273382782936096,0.006086733657866716,0.9553280153068365,0.8587613020760354,116,500,500.0,0.00063848786521703,15,15.0,1.3668708801269531,127.8294469204964,127.8294469204964,1742,232000,58.29787063598633
0.0026882540937513966,423.05,0.5166953802108765,0.48330458998680115,423.05,0.3023376166820526,0.002912436379119754,0.37798459297591347,0.923025860075229,117,500,500.0,0.0009286743006668985,15,15.0,1.3945815563201904,131.56712165278984,131.56712165278984,1748,234000,440.31500244140625
0.004403933174907948,420.48,0.48222705721855164,0.5177731513977051,420.48,0.3037518262863159,0.004541589412838221,0.6936690225934239,0.9696898540539256,118,500,500.0,0.0009573466377332807,15,15.0,1.3943657875061035,134.97833011265178,134.97833011265178,1752,236000,219.30950927734375
0.004424230162054066,418.04,0.47727400064468384,0.5227262377738953,418.04,0.2996521294116974,0.00443061301484704,0.6500483452966608,0.9985593747927013,119,500,500.0,0.0009662357624620199,15,15.0,1.3902705907821655,136.49900512457958,136.49900512457958,1757,238000,240.9047393798828
0.003789937693625678,411.16,0.5065070986747742,0.4934929311275482,411.16,0.30001720786094666,0.0036987795028835535,0.5759712218326718,1.024645478507453,120,500,500.0,0.000884362671058625,15,15.0,1.3902497291564941,140.8783673954238,140.8783673954238,1762,240000,280.0532531738281
0.0036793352216477615,408.09,0.49502936005592346,0.5049706697463989,408.09,0.280672550201416,0.003776367288082838,0.9509094420146089,0.9743054477933641,121,500,500.0,0.0008906814036890864,15,15.0,1.3651394844055176,143.93714565740146,143.93714565740146,1766,242000,69.55487060546875
0.002217001296579646,403.48,0.5079919695854187,0.4920080602169037,403.48,0.2985595464706421,0.0018986912444233896,0.4862760332067392,1.167647084849187,122,500,500.0,0.0006167976534925401,15,15.0,1.3886330127716064,147.15491700925253,147.15491700925253,1772,244000,413.0616149902344
0.0054184204665936875,402.7,0.48895519971847534,0.5110447406768799,402.7,0.288535475730896,0.00644058408215642,0.8327873089506498,0.8412933357403675,123,500,500.0,0.0007727039628662169,15,15.0,1.375102162361145,146.84764213292635,146.84764213292635,1777,246000,109.98253631591797
0.003271748799829055,395.73,0.491441547870636,0.5085583329200745,395.73,0.28654003143310547,0.0035194263327866793,0.38616952777698255,0.9296255953277722,124,500,500.0,0.00096420623594895,15,15.0,1.3729126453399658,151.2300138861331,151.2300138861331,1783,248000,564.75537109375
0.007161149114370602,398.83,0.5028716325759888,0.4971281886100769,398.83,0.2772701382637024,0.012833778746426105,0.8032250453843169,0.557992252777835,125,500,500.0,0.0008705332293175161,15,15.0,1.3598109483718872,151.44933509263092,151.44933509263092,1788,250000,180.9255828857422
0.002223195520695498,399.01,0.5001801252365112,0.4998198449611664,399.01,0.2843960225582123,0.0026326156221330166,0.7398459491765677,0.8444816258038477,126,500,500.0,0.0006803357973694801,15,15.0,1.3695073127746582,151.63709935236824,151.63709935236824,1793,252000,177.41433715820312
0.0033975831046699767,393.04,0.4953954517841339,0.5046045184135437,393.04,0.2891950011253357,0.0035935230553150177,0.47251844038000135,0.9454741356521325,127,500,500.0,0.000939287943765521,15,15.0,1.376533031463623,153.79765407833762,153.79765407833762,1798,254000,348.6242370605469
0.006016823142765304,397.28,0.48962071537971497,0.5103793144226074,397.28,0.27419281005859375,0.006236352026462555,0.8893011162185122,0.9647985099677296,128,500,500.0,0.0006495746783912182,15,15.0,1.3575477600097656,149.71399934541859,149.71399934541859,1802,256000,76.50483703613281
0.0031908258795736444,391.16,0.4751913845539093,0.5248084664344788,391.16,0.27501049637794495,0.0034942261409014463,0.5957899234991191,0.9131709714559201,129,500,500.0,0.0008679191814735532,15,15.0,1.3569406270980835,155.65774763885028,155.65774763885028,1808,258000,304.2144775390625
0.0025889517441393117,391.9,0.5207207202911377,0.4792793393135071,391.9,0.2784162163734436,0.002813545288518071,0.7959856391498079,0.9201741854679526,130,500,500.0,0.0009171208366751671,15,15.0,1.3604544401168823,157.3702957994297,157.3702957994297,1813,260000,163.0357666015625
0.0017840928994119487,391.07,0.5025589466094971,0.49744102358818054,391.07,0.2682698965072632,0.002516050823032856,0.6635583619056293,0.7090846031724419,131,500,500.0,0.0007267841137945652,15,15.0,1.3499115705490112,159.18977699588623,159.18977699588623,1818,262000,225.0718994140625
0.004115765850990272,397.7,0.5204564929008484,0.4795433580875397,397.7,0.2547314763069153,0.00426885113120079,0.9472430424141929,0.9641389977055824,132,500,500.0,0.0006616392056457698,15,15.0,1.3287440538406372,155.72010146413342,155.72010146413342,1822,264000,43.508182525634766
0.006555385351181053,405.52,0.5131230354309082,0.4868769645690918,405.52,0.2651675045490265,0.021179805696010592,0.8858673939195281,0.30951111852814683,133,500,500.0,0.0005541626014746726,15,15.0,1.3449994325637817,151.37169352293049,151.37169352293049,1826,266000,68.1178970336914
0.0049577920585868185,407.72,0.5036690831184387,0.49633097648620605,407.72,0.2566702663898468,0.00464963773265481,0.969591616611282,1.0662749107888156,134,500,500.0,0.0008941589039750397,15,15.0,1.3328288793563843,150.98430911853058,150.98430911853058,1830,268000,19.769142150878906
0.004995145812630719,412.57,0.5002883076667786,0.4997117221355438,412.57,0.262020468711853,0.0054762656800448895,0.9723412079875061,0.9121445350675121,135,500,500.0,0.0008607510244473815,30,30.0,1.3398700952529907,145.99864759647605,145.99864759647605,1834,270000,16.826417922973633
0.002681265933439647,419.99,0.5183131694793701,0.48168671131134033,419.99,0.2607210576534271,0.0030030161142349243,0.956189088917464,0.89285765758295,136,500,500.0,0.0007764373440295458,30,30.0,1.338995337486267,143.85815896222223,143.85815896222223,1838,272000,27.995166778564453
0.0027374172136189756,419.99,0.4895962178707123,0.5104037523269653,419.99,0.25911256670951843,0.002541604219004512,0.9732421567811046,1.077043071124252,137,500,500.0,0.0008663779008202255,30,30.0,1.3369626998901367,143.85815896222223,143.85815896222223,1842,274000,18.908737182617188
0.005536551755852992,424.09,0.4826391935348511,0.5173604488372803,424.09,0.26597923040390015,0.005381771177053452,0.9701871056776308,1.0287601560355235,138,500,500.0,0.0006430274224840105,30,30.0,1.3461799621582031,142.09631205629512,142.09631205629512,1846,276000,18.318180084228516
0.002071191297844166,431.19,0.5167077779769897,0.4832923412322998,431.19,0.2761072814464569,0.002433624118566513,0.7158767440309206,0.8510728020990225,139,500,500.0,0.000636515615042299,30,30.0,1.3597408533096313,134.54640054642857,134.54640054642857,1851,278000,221.4471893310547
0.0024267995432019074,426.67,0.4824109673500061,0.51758873462677,426.67,0.26036161184310913,0.0026210546493530273,0.7069375494142749,0.9258866631418504,140,500,500.0,0.0009059712174348533,30,30.0,1.3379873037338257,139.6542197715486,139.6542197715486,1856,280000,213.8184356689453
0.004915996719152105,428.5,0.5095640420913696,0.4904358685016632,428.5,0.25275492668151855,0.00571306049823761,0.7080626593849164,0.8604839246264963,141,500,500.0,0.0008825291879475117,30,30.0,1.3273693323135376,140.34817419546292,140.34817419546292,1861,282000,201.79208374023438
0.0019213822688906035,437.71,0.5009901523590088,0.4990098476409912,437.71,0.25068944692611694,0.0020774064585566522,0.9518436096827587,0.9248947219628595,142,500,500.0,0.0007265612366609275,30,30.0,1.3259241580963135,132.35530174496222,132.35530174496222,1865,284000,33.36444091796875
0.0029379904279487334,434.9,0.5155858993530273,0.48441416025161743,434.9,0.24314738810062408,0.0025600609369575977,0.7838865276275646,1.1476251934222592,143,500,500.0,0.000956979114562273,30,30.0,1.3156089782714844,136.00069852761789,136.00069852761789,1870,286000,146.61575317382812
0.003501741608605613,438.08,0.5072219967842102,0.4927779734134674,438.08,0.23675325512886047,0.00399564066901803,0.9809997519259352,0.8763905212392891,144,500,500.0,0.0007173885242082179,30,30.0,1.3057538270950317,133.7492938299115,133.7492938299115,1874,288000,11.706072807312012
0.003031641678884256,435.32,0.5022027492523193,0.4977971613407135,435.32,0.24813543260097504,0.003588038496673107,0.5165969115771245,0.8449300869250004,145,500,500.0,0.0008103106520138681,30,30.0,1.3217240571975708,138.33299534095255,138.33299534095255,1879,290000,334.7369689941406
0.004591541308443858,441.74,0.4876079857349396,0.5123920440673828,441.74,0.24937495589256287,0.0027573052793741226,0.5729217667441647,1.6652277652353702,146,500,500.0,0.0008612794918008149,30,30.0,1.3241504430770874,129.50981584420543,129.50981584420543,1883,292000,239.17657470703125
0.003458077484740585,441.74,0.5065419673919678,0.49345800280570984,441.74,0.24715620279312134,0.0035403433721512556,0.9374960698593486,0.9767633026621702,147,500,500.0,0.0008138399571180344,30,30.0,1.320176124572754,129.50981584420543,129.50981584420543,1887,294000,48.11158752441406
0.006192298162728704,443.93,0.4883248507976532,0.5116751194000244,443.93,0.26215440034866333,0.009056419134140015,0.9624453370941904,0.6837468618679072,148,500,500.0,0.0005506857414729893,30,30.0,1.3391990661621094,128.41730841284595,128.41730841284595,1891,296000,21.44200325012207
0.002487799029797344,447.84,0.5088359713554382,0.49116402864456177,447.84,0.2603991627693176,0.002800168702378869,0.6648627866172832,0.8884461238652682,149,500,500.0,0.0006775769870728254,30,30.0,1.3379573822021484,127.03485505954656,127.03485505954656,1896,298000,238.7394256591797
0.006649767216294955,451.26,0.49115845561027527,0.5088415145874023,451.26,0.2576476037502289,0.008771023713052273,0.9254650036540103,0.7581517772434421,150,500,500.0,0.0007694639498367906,30,30.0,1.3339245319366455,122.72005704040394,122.72005704040394,1900,300000,48.29188537597656
0.004481505911797079,451.65,0.4948733448982239,0.5051267147064209,451.65,0.2523896098136902,0.004646021872758865,0.9755958596313785,0.9645899297361477,151,500,500.0,0.0008777464972808957,30,30.0,1.325865626335144,122.81232633575506,122.81232633575506,1904,302000,18.135068893432617
0.002944528130814472,459.86,0.503171443939209,0.4968285858631134,459.86,0.2587333917617798,0.004029219504445791,0.9814520370037497,0.7307936754414883,152,500,500.0,0.0006883397581987083,30,30.0,1.3350718021392822,111.39102477309382,111.39102477309382,1908,304000,10.805452346801758
0.0036730073858052548,464.56,0.4839288592338562,0.5160710215568542,464.56,0.2637290954589844,0.00420875521376729,0.9806197262531027,0.872706346472813,153,500,500.0,0.0006337623344734311,38,38.0,1.343465805053711,102.73356997593335,102.73356997593335,1912,306000,11.122334480285645
0.004172290433198,467.98,0.48564162850379944,0.5143582224845886,467.98,0.27758273482322693,0.004094406962394714,0.9806426198433086,1.0190219173420256,154,500,500.0,0.0008076529484242201,38,38.0,1.3616448640823364,98.05743011113437,98.05743011113437,1916,308000,11.063288688659668
0.003997750218958096,467.98,0.503667950630188,0.4963320791721344,467.98,0.250919371843338,0.005880486220121384,0.9824755833785076,0.6798332772686227,155,500,500.0,0.0006974622956477106,38,38.0,1.3234083652496338,98.05743011113437,98.05743011113437,1920,310000,10.383177757263184
0.004774484191089723,469.07,0.4848863184452057,0.5151137709617615,469.07,0.26373490691185,0.004255755804479122,0.9817520263167964,1.1218886633637781,156,500,500.0,0.0009198481566272676,38,38.0,1.3433037996292114,97.80115081122511,97.80115081122511,1924,312000,10.413119316101074
0.003061643261462521,466.53,0.5095568299293518,0.49044322967529297,466.53,0.2571291923522949,0.0036811083555221558,0.6615034833140059,0.8317177778452639,157,500,500.0,0.0007155894418247044,38,38.0,1.3339625597000122,100.23297411530798,100.23297411530798,1929,314000,231.48675537109375
0.0015427031312134076,463.89,0.48958131670951843,0.5104185938835144,463.89,0.25653141736984253,0.002056619618088007,0.6598469759716725,0.7501159269537767,158,500,500.0,0.0005752494325861335,38,38.0,1.3326387405395508,103.01804647730415,103.01804647730415,1933,316000,192.55662536621094
0.002796519087627125,460.26,0.48129135370254517,0.5187085866928101,460.26,0.28696009516716003,0.0031201569363474846,0.6560248612969459,0.8962751376540642,159,500,500.0,0.0008636320708319545,38,38.0,1.3742344379425049,107.95866060673407,107.95866060673407,1938,318000,211.24261474609375
0.0024196903016431293,460.26,0.5018881559371948,0.498111754655838,460.26,0.27324235439300537,0.0030878339894115925,0.9640167834244077,0.7836205929270885,160,500,500.0,0.0005992864607833326,38,38.0,1.355792760848999,107.95866060673407,107.95866060673407,1942,320000,29.200464248657227
0.003281329682096157,453.52,0.4852291941642761,0.514771044254303,453.52,0.2514210641384125,0.0035808079410344362,0.5516979117346128,0.9163657297822667,161,500,500.0,0.0008472242625430226,38,38.0,1.3266451358795166,116.70805284983551,116.70805284983551,1948,322000,389.01727294921875
0.0027784632202241255,452.94,0.5064474940299988,0.4935525059700012,452.94,0.2727430760860443,0.0027938634157180786,0.8229799121922637,0.9944878495465052,162,500,500.0,0.0008163288002833724,38,38.0,1.3538912534713745,117.33369677974017,117.33369677974017,1952,324000,119.97409057617188
0.0023428025003520148,448.8,0.5092885494232178,0.4907114505767822,448.8,0.26214665174484253,0.003077753586694598,0.6418731410132474,0.7612053513576128,163,500,500.0,0.0007232484640553594,33,33.0,1.3408509492874146,122.8424193835338,122.8424193835338,1957,326000,228.93589782714844
0.00363676702976079,452.85,0.5084945559501648,0.4915054738521576,452.85,0.27102333307266235,0.004634898621588945,0.8976456359451442,0.7846486680034495,164,500,500.0,0.00055919517762959,33,33.0,1.3524150848388672,117.36876714015531,117.36876714015531,1961,328000,90.73265838623047
0.008251089744269802,450.86,0.4870311915874481,0.5129689574241638,450.86,0.274769127368927,0.007265634834766388,0.9113823930531951,1.1356323200813738,165,500,500.0,0.0009517408325336874,33,33.0,1.3579578399658203,118.23629053721196,118.23629053721196,1966,330000,65.5228042602539
0.003320768814532471,456.78,0.5259445905685425,0.4740554690361023,456.78,0.26892411708831787,0.0031359968706965446,0.9839679048670552,1.0589196837415487,166,500,500.0,0.0008329577976837754,33,33.0,1.3489580154418945,110.55836286776318,110.55836286776318,1970,332000,9.860457420349121
0.00412503270432385,451.9,0.5175748467445374,0.48242512345314026,451.9,0.2861171364784241,0.006117392331361771,0.4402736955470129,0.6743122691634837,167,500,500.0,0.0006492160027846694,33,33.0,1.3718029260635376,114.34513544528251,114.34513544528251,1974,334000,337.84405517578125
0.0027747996505347317,448.77,0.5012047290802002,0.4987953305244446,448.77,0.298049658536911,0.0029467977583408356,0.6634808240471204,0.9416321980973185,168,500,500.0,0.0009325327118858695,33,33.0,1.3884140253067017,116.2235651664498,116.2235651664498,1981,336000,260.0542907714844
0.005657585654407882,448.7,0.5112527012825012,0.48874738812446594,448.7,0.276667058467865,0.0064073596149683,0.8886834717596288,0.8829823818833481,169,500,500.0,0.0008835724438540637,33,33.0,1.3608132600784302,116.01564549663118,116.01564549663118,1986,338000,85.7642822265625
0.003173080267384165,448.82,0.4840937554836273,0.5159062147140503,448.82,0.2736029624938965,0.0041155219078063965,0.959410278282352,0.7710031287563818,170,500,500.0,0.0006558655295521021,33,33.0,1.3544422388076782,116.06242975226739,116.06242975226739,1990,340000,30.604713439941406
0.0034770404286685874,447.69,0.4931871294975281,0.5068129897117615,447.69,0.2737695276737213,0.003549673594534397,0.9556331285972907,0.979538071901133,171,500,500.0,0.0008907381561584771,33,33.0,1.355891227722168,115.86972814329029,115.86972814329029,1994,342000,28.464696884155273
0.0032506416179238773,446.99,0.5041506290435791,0.4958493709564209,446.99,0.26437342166900635,0.0030501103028655052,0.8126562810139036,1.06574559446915,172,500,500.0,0.0009283780818805099,33,33.0,1.3426411151885986,117.48561571528661,117.48561571528661,1998,344000,110.03436279296875
0.0017593666352340165,437.73,0.4998868405818939,0.5001130104064941,437.73,0.2793200612068176,0.0021115331910550594,0.5450407979790689,0.8332176082701889,173,500,500.0,0.0008318141335621476,33,33.0,1.3626444339752197,123.88049523633654,123.88049523633654,2004,346000,408.8203430175781
0.0033810496162622883,435.35,0.5132367014884949,0.4867631793022156,435.35,0.26542678475379944,0.004123875871300697,0.9277852207761472,0.8198718200496862,174,500,500.0,0.000737201829906553,33,33.0,1.344560146331787,124.94297699350692,124.94297699350692,2009,348000,86.55516052246094
0.004377579748631177,435.35,0.5039401650428772,0.4960598349571228,435.35,0.26159271597862244,0.0047041280195117,0.9723254334860527,0.9305826139241808,175,500,500.0,0.000895197328645736,33,33.0,1.3399096727371216,124.94297699350693,124.94297699350693,2013,350000,18.82259178161621
0.0035989814586936397,435.35,0.5199528336524963,0.4800470471382141,435.35,0.2571604549884796,0.003816562704741955,0.97464727730119,0.9429902603780157,176,500,500.0,0.0009045460028573871,33,33.0,1.3333929777145386,124.94297699350693,124.94297699350693,2017,352000,15.281917572021484
0.009113931432366495,434.8,0.4785445034503937,0.521455705165863,434.8,0.24368542432785034,0.008590489625930786,0.9496600698567608,1.060932709220168,177,500,500.0,0.0008986537577584386,33,33.0,1.3156507015228271,124.77812308253398,124.77812308253398,2021,354000,30.135257720947266
0.0029878902994096013,434.8,0.48860999941825867,0.5113900303840637,434.8,0.24577806890010834,0.003283086232841015,0.9626933834449022,0.9100858422546013,178,500,500.0,0.0008352667209692299,33,33.0,1.3182101249694824,124.77812308253398,124.77812308253398,2025,356000,22.62164306640625
0.004752644367515657,436.95,0.5021971464157104,0.49780285358428955,436.95,0.25025317072868347,0.0036685947328805924,0.9728369369387502,1.2954945186283537,179,500,500.0,0.0007838714518584311,33,33.0,1.3244794607162476,123.35058775701071,123.35058775701071,2029,358000,16.79784393310547
0.0034872349109509315,433.62,0.4922151267528534,0.507784903049469,433.62,0.24863585829734802,0.003781416919082403,0.5835414139440334,0.922203233754278,180,500,500.0,0.0009109849925152957,33,33.0,1.3225663900375366,126.05512920940585,126.05512920940585,2034,360000,302.83917236328125
0.005808164324610843,435.03,0.4793260097503662,0.5206742882728577,435.03,0.2549230754375458,0.004971868544816971,0.7730120067326448,1.1682055292201332,181,500,500.0,0.0007111866725608706,33,33.0,1.331276535987854,123.49189892458533,123.49189892458533,2039,362000,150.4066619873047
0.003926749203355229,435.78,0.4918998181819916,0.508100152015686,435.78,0.24424956738948822,0.0046062166802585125,0.9717342853810834,0.8524890329594416,182,500,500.0,0.0007248743204399943,33,33.0,1.3149816989898682,123.65634476240997,123.65634476240997,2043,364000,29.248437881469727
0.0033997831484304797,442.63,0.48037460446357727,0.5196254253387451,442.63,0.2417120486497879,0.002725775241851807,0.9783469173739692,1.2472720040265581,183,500,500.0,0.0006024062749929726,33,33.0,1.3118222951889038,116.44420595289401,116.44420595289401,2047,366000,13.124238967895508
0.003947519704698976,444.65,0.4871468245983124,0.51285320520401,444.65,0.2314014434814453,0.003566453978419304,0.9858354238685488,1.1068472293727916,184,500,500.0,0.0006362846470437944,33,33.0,1.2988348007202148,115.66722742419306,115.66722742419306,2051,368000,9.038089752197266
0.0023199992571028005,451.4,0.5027992725372314,0.49720069766044617,451.4,0.24356253445148468,0.002034680731594563,0.7420092728448803,1.1402276637694584,185,500,500.0,0.0006754355854354799,39,39.0,1.3150445222854614,103.3076957443152,103.3076957443152,2055,370000,167.66253662109375
0.006156988218425141,451.4,0.5145362019538879,0.4854636490345001,451.4,0.23518458008766174,0.00614858977496624,0.9780523638331847,1.0013659137731217,186,500,500.0,0.00098113261628896,39,39.0,1.3035359382629395,103.3076957443152,103.3076957443152,2059,372000,15.768853187561035
0.004226253915578182,450.19,0.505515992641449,0.49448394775390625,450.19,0.25230273604393005,0.004315178841352463,0.9519551982919336,0.9793925283183836,187,500,500.0,0.0008768970146775246,39,39.0,1.3275368213653564,103.54512977441286,103.54512977441286,2063,374000,30.13005256652832
0.0023393043726684937,439.38,0.4719841480255127,0.5280157923698425,439.38,0.22785130143165588,0.002629512455314398,0.3096646500182073,0.8896342620247427,188,500,500.0,0.0007937605842016637,39,39.0,1.295389175415039,116.94595161868581,116.94595161868581,2069,376000,689.1524658203125
0.0033851512726394972,442.55,0.5052510499954224,0.4947488605976105,442.55,0.23096232116222382,0.002909882739186287,0.959805930559027,1.1633291015658291,189,500,500.0,0.0007071286672726274,39,39.0,1.299339771270752,114.2179823845615,114.2179823845615,2073,378000,122.14994812011719
0.002388944085687683,447.09,0.4842725992202759,0.5157274603843689,447.09,0.21833886206150055,0.004152266774326563,0.985898555552502,0.5753349231938825,190,500,500.0,0.0005899058887735009,39,39.0,1.2833250761032104,113.37249181349061,113.37249181349061,2077,380000,15.075529098510742
0.0020596811175348506,450.46,0.5232707262039185,0.4767290949821472,450.46,0.21349206566810608,0.002276554936543107,0.8513932416133538,0.9047359606715338,191,500,500.0,0.0008644610643386841,23,23.0,1.276213526725769,112.01342955199613,112.01342955199613,2082,382000,94.26437377929688
0.001853747145272422,451.12,0.4977019131183624,0.5022980570793152,451.12,0.2076912522315979,0.002150027267634869,0.7328559733815072,0.8621970396271443,192,500,500.0,0.0006486452766694129,23,23.0,1.2680110931396484,111.19076220621928,111.19076220621928,2086,384000,168.29470825195312
0.002313204595819407,449.64,0.5212769508361816,0.4787231385707855,449.64,0.22511811554431915,0.0030659791082143784,0.8840583230926006,0.7544750026579972,193,500,500.0,0.0009622579091228545,23,23.0,1.2917543649673462,112.53208609103453,112.53208609103453,2091,386000,77.80802917480469
0.004177356328815662,450.08,0.5166540741920471,0.4833459258079529,450.08,0.20503447949886322,0.0037024153862148523,0.7128696200925841,1.1282786756907803,194,500,500.0,0.0005988930352032185,23,23.0,1.2642207145690918,112.41954278505139,112.41954278505139,2096,388000,202.33987426757812
0.004163121487948729,449.72,0.4874126613140106,0.512587308883667,449.72,0.22225099802017212,0.0050554294139146805,0.9301545966513107,0.8234951271379751,195,500,500.0,0.0008392229210585356,23,23.0,1.2875208854675293,112.31670223079026,112.31670223079026,2100,390000,56.09571838378906
0.0018566369405021987,459.35,0.5072928667068481,0.49270713329315186,459.35,0.20973189175128937,0.002608252689242363,0.9851454672869214,0.7118316979638614,196,500,500.0,0.000483917654491961,23,23.0,1.2709101438522339,104.24014341893437,104.24014341893437,2104,392000,9.814536094665527
0.002609854279085777,461.73,0.5099233388900757,0.4900767505168915,461.73,0.20712389051914215,0.0030693854205310345,0.9912228645052621,0.8502856179704685,197,500,500.0,0.0006806329474784434,23,23.0,1.267140507698059,102.40799334036383,102.40799334036383,2108,394000,5.459914684295654
0.003979932010174103,461.73,0.4891360104084015,0.5108640193939209,461.73,0.19976522028446198,0.003999869152903557,0.9908670810854968,0.9950155512674757,198,500,500.0,0.0006398895638994873,23,23.0,1.2584140300750732,102.40799334036383,102.40799334036383,2112,396000,5.642578601837158
0.00411302855238338,461.73,0.5063294172286987,0.4936705231666565,461.73,0.20542363822460175,0.006525677628815174,0.9934189519305845,0.6302837477324414,199,500,500.0,0.0004434219445101917,23,23.0,1.2658864259719849,102.40799334036382,102.40799334036382,2116,398000,4.551223278045654
0.0017622673781589882,460.74,0.4835808277130127,0.5164192318916321,460.74,0.19332364201545715,0.0025011729449033737,0.7571325941717716,0.704576379554221,200,500,500.0,0.0007176344515755773,23,23.0,1.250754952430725,103.04150814113699,103.04150814113699,2121,400000,167.32455444335938
0.004015432152897347,460.74,0.48407965898513794,0.5159203410148621,460.74,0.18684540688991547,0.00413287989795208,0.9853703938317804,0.9715821054676835,201,500,500.0,0.00083940225886181,23,23.0,1.2411302328109741,103.04150814113697,103.04150814113697,2125,402000,10.104646682739258
0.005050114693120555,458.54,0.5041552782058716,0.49584469199180603,458.54,0.18898716568946838,0.0057817683555185795,0.8933926157030316,0.873455037039027,202,500,500.0,0.0008984102751128376,23,23.0,1.2440624237060547,105.335503986073,105.335503986073,2129,404000,64.51953887939453
0.002624429443851106,464.61,0.5113543272018433,0.4886455237865448,464.61,0.18348075449466705,0.0024641292169690133,0.9927078865883944,1.0650534987281508,203,500,500.0,0.000636809563729912,23,23.0,1.235923171043396,98.51780498975806,98.51780498975806,2133,406000,5.051468849182129
0.0019168895948677989,465.52,0.5088174939155579,0.4911825358867645,465.52,0.18122252821922302,0.0017771312966942789,0.8273321552816288,1.0786426407736394,204,500,500.0,0.000628087786026299,23,23.0,1.2343498468399048,97.20138682138236,97.20138682138236,2138,408000,125.10939025878906
0.002184631856158248,465.52,0.5035413503646851,0.49645867943763733,465.52,0.1869949996471405,0.002600279403850436,0.9797508228160746,0.8401527362495328,205,500,500.0,0.0005645391065627337,23,23.0,1.2408549785614014,97.20138682138236,97.20138682138236,2142,410000,20.29032325744629
