ActualImprovement,AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExpectedImprovement,ExplainedVariance,ImprovementRatio,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
0.005164001576137167,194.14,0.5065550208091736,0.4934449791908264,194.14,0.5666265487670898,0.005851714871823788,0.7506396248759823,0.8824766225370986,27,426,426.0,0.0007950951694510877,15,15.0,1.7772973775863647,90.7986806071542,90.7986806071542,933,54000,202.4693603515625
0.005582859192042378,202.03,0.5147499442100525,0.48524996638298035,202.03,0.5631880164146423,0.00603085570037365,0.26509548705346075,0.9257159297803269,28,426,426.0,0.0009292800677940249,15,15.0,1.772579550743103,92.11020084659462,92.11020084659462,941,56000,579.5684814453125
0.00503105016797889,213.99,0.4920411705970764,0.5079588294029236,213.99,0.5788620710372925,0.00567473191767931,0.6869518702059576,0.8865705448225554,29,494,494.0,0.0008477868395857513,15,15.0,1.797378659248352,99.7770008569109,99.7770008569109,947,58000,262.6258544921875
0.006201365098355893,221.49,0.5145506858825684,0.48544931411743164,221.49,0.569774866104126,0.006780126132071018,0.710090785521112,0.9146386037012648,30,494,494.0,0.00091597530990839,15,15.0,1.7818272113800049,103.61153362439917,103.61153362439917,951,60000,214.9443817138672
0.005953172218054803,237.21,0.5024561285972595,0.49754393100738525,237.21,0.5570654273033142,0.004600612819194794,0.8767235643512149,1.2939954853876914,31,494,494.0,0.0007264370215125382,15,15.0,1.7622849941253662,108.30422844930848,108.30422844930848,959,62000,99.7837905883789
0.008203157342970613,243.55,0.5053505301475525,0.4946494996547699,243.55,0.5409052968025208,0.00946798175573349,0.5255971132794541,0.8664103453730313,32,494,494.0,0.0008940313127823174,26,26.0,1.7375051975250244,107.70100974457016,107.70100974457016,965,64000,309.39385986328125
0.005434396158904065,256.02,0.5048840045928955,0.4951159358024597,256.02,0.5657298564910889,0.005852004047483206,0.872190790426077,0.9286384826137051,33,494,494.0,0.0008951664203777909,26,26.0,1.7762351036071777,109.99190697501339,109.99190697501339,971,66000,113.57568359375
0.007164951093494895,264.62,0.49449145793914795,0.505508542060852,264.62,0.5571662187576294,0.007982262410223484,0.5339341830254561,0.8976090643572683,34,494,494.0,0.000929742120206356,26,26.0,1.761969804763794,109.33268312814792,109.33268312814792,977,68000,353.6473693847656
0.005028978563846209,275.21,0.5252207517623901,0.474779337644577,275.21,0.5451410412788391,0.005831260234117508,0.8707134992260968,0.8624171040117,35,494,494.0,0.0008506380254402757,26,26.0,1.7438584566116333,111.40711781569435,111.40711781569435,982,70000,73.8289794921875
0.008050263900310384,282.83,0.5123301148414612,0.48766979575157166,282.83,0.547480046749115,0.00947507843375206,0.7700268532667829,0.8496250407420153,36,494,494.0,0.000602455111220479,26,26.0,1.7483899593353271,110.76182149098128,110.76182149098128,987,72000,128.61767578125
0.003294283172115442,289.46,0.5279455184936523,0.4720546007156372,289.46,0.5484134554862976,0.003431513672694564,0.9373219719633137,0.9600087559985262,37,494,494.0,0.0007206998998299241,26,26.0,1.7480915784835815,112.19896790969158,112.19896790969158,992,74000,102.83181762695312
0.004172752887010134,302.36,0.5131081342697144,0.48689213395118713,302.36,0.5467586517333984,0.004511305131018162,0.8367835618262691,0.9249547006518666,38,500,500.0,0.0007978216744959354,40,40.0,1.745918869972229,110.76312743869235,110.76312743869235,997,76000,129.6875762939453
0.009101217724383659,306.99,0.5280795693397522,0.47192031145095825,306.99,0.5285561084747314,0.010419964790344238,0.8742727643475487,0.8734403529671608,39,500,500.0,0.0008287750533781946,40,40.0,1.7182185649871826,112.76315843394953,112.76315843394953,1002,78000,95.65242004394531
0.006294903198257096,317.57,0.5116832852363586,0.48831674456596375,317.57,0.5480221509933472,0.007325131446123123,0.8391404948342944,0.8593570292296553,40,500,500.0,0.0007814585696905851,40,40.0,1.7483707666397095,112.92760999861815,112.92760999861815,1008,80000,103.4421615600586
0.00429946313053442,325.37,0.48309871554374695,0.5169010758399963,325.37,0.5405352115631104,0.004301895387470722,0.8508347377261302,0.9994346080698786,41,500,500.0,0.0008086997549980879,40,40.0,1.7362138032913208,117.22129968568,117.22129968568,1012,82000,102.41313171386719
0.0039091014731673646,338.26,0.49555420875549316,0.5044459700584412,338.26,0.5503395795822144,0.004111010581254959,0.8604192596816783,0.9508857727079948,42,500,500.0,0.0008168038912117481,40,40.0,1.7508273124694824,117.46349390342516,117.46349390342516,1017,84000,95.11331939697266
0.0037355406340209285,353.43,0.4884229302406311,0.5115770101547241,353.43,0.543153703212738,0.005639995913952589,0.8193709693290323,0.6623303794918902,43,500,500.0,0.0005335634923540056,48,48.0,1.7407034635543823,109.61553311460926,109.61553311460926,1021,86000,106.0311508178711
0.0038600870594382997,362.35,0.5145488977432251,0.48545098304748535,362.35,0.5399655699729919,0.004247236531227827,0.8910214594106448,0.9088467362382554,44,500,500.0,0.0009305851999670267,48,48.0,1.7351781129837036,108.07463856057997,108.07463856057997,1025,88000,63.5870475769043
0.0019188832386864974,367.85,0.518274188041687,0.48172593116760254,367.85,0.5347734689712524,0.0043349540792405605,0.9228472028506431,0.4426536483686734,45,500,500.0,0.0007285061292350292,48,48.0,1.7282147407531738,109.01911529635524,109.01911529635524,1029,90000,50.489383697509766
0.006455132356844473,374.4,0.5122438669204712,0.4877561032772064,374.4,0.5383538007736206,0.006723794154822826,0.8960076312662477,0.9600431256828932,46,500,500.0,0.0008840457303449512,48,48.0,1.7328660488128662,109.12992256938517,109.12992256938517,1033,92000,60.90644073486328
0.005725056411698404,385.14,0.48508989810943604,0.514910101890564,385.14,0.52711421251297,0.006647845730185509,0.8158491321281897,0.8611897213112142,47,500,500.0,0.0008486926089972258,48,48.0,1.7147449254989624,105.96225931906132,105.96225931906132,1037,94000,99.47809600830078
0.006589313894508564,395.46,0.5137239694595337,0.48627597093582153,395.46,0.5375267863273621,0.006152720376849175,0.9098479466972729,1.0709594278495345,48,500,500.0,0.000747998186852783,62,62.0,1.7317105531692505,97.92593323527736,97.92593323527736,1041,96000,55.74919891357422
0.005732754707336696,399.36,0.5043237209320068,0.4956763684749603,399.36,0.5426885485649109,0.004733610153198242,0.8907043806916727,1.2110745333481647,49,500,500.0,0.0006564282812178135,62,62.0,1.7397658824920654,97.89520110812379,97.89520110812379,1045,98000,61.9354133605957
0.00503240616596301,407.23,0.5056474208831787,0.4943524897098541,407.23,0.5391464829444885,0.005329445470124483,0.9170591927518135,0.944264500720272,50,500,500.0,0.000941575039178133,62,62.0,1.7333871126174927,96.4419882623746,96.4419882623746,1049,100000,51.888553619384766
0.010547817982732965,413.59,0.49777188897132874,0.5022282004356384,413.59,0.5338868498802185,0.009349340572953224,0.8780107478676404,1.1281884428562614,51,500,500.0,0.0006525880889967084,62,62.0,1.7254024744033813,95.92883768711054,95.92883768711054,1053,102000,84.1182632446289
0.003146265141666049,419.91,0.49052461981773376,0.5094754695892334,419.91,0.5244961380958557,0.003619513660669327,0.822647910894875,0.8692507990380774,52,500,500.0,0.0005836616619490087,62,62.0,1.7110251188278198,95.21555492670302,95.21555492670302,1057,104000,93.7371826171875
0.003051119111478151,428.47,0.48101577162742615,0.5189844965934753,428.47,0.5497563481330872,0.0031025055795907974,0.8815228464907736,0.983437106946501,53,500,500.0,0.0006354150827974081,62,62.0,1.7503328323364258,87.13052909285011,87.13052909285011,1061,106000,61.87948226928711
0.0038085778728129682,433.91,0.5188401341438293,0.4811599850654602,433.91,0.5363699793815613,0.005137840285897255,0.8065921901119153,0.7412799271450788,54,500,500.0,0.0007480779313482344,62,62.0,1.7304545640945435,85.976984711026,85.976984711026,1065,108000,109.5754623413086
0.005192959657870144,438.57,0.5002203583717346,0.4997796416282654,438.57,0.5555195212364197,0.007831715978682041,0.8131999332280856,0.6630679243227664,55,500,500.0,0.0009459840366616845,62,62.0,1.759430170059204,85.75584586487383,85.75584586487383,1069,110000,99.71131134033203
0.003851030772551889,448.12,0.5151007771492004,0.48489910364151,448.12,0.5366966724395752,0.006068954709917307,0.9055527118513089,0.6345459731737496,56,500,500.0,0.0004960840451531112,215,215.0,1.7302021980285645,74.13572418207029,74.13572418207029,1073,112000,55.4009895324707
0.00489028167165817,453.5,0.4985907971858978,0.5014091730117798,453.5,0.5460638403892517,0.005064341239631176,0.8297253918537393,0.9656303634101713,57,500,500.0,0.0007786308997310698,215,215.0,1.7438483238220215,70.9800676246508,70.9800676246508,1077,114000,90.64928436279297
0.005177697943523185,457.53,0.507506251335144,0.49249371886253357,457.53,0.5392764806747437,0.007097329944372177,0.8890678650594194,0.7295275806683945,58,500,500.0,0.0009341910481452942,215,215.0,1.7347238063812256,69.37297096131891,69.37297096131891,1081,116000,61.025421142578125
0.0025132878199221054,465.61,0.49841615557670593,0.5015838146209717,465.61,0.5253173112869263,0.003960988484323025,0.7731977703394544,0.6345102566870131,59,500,500.0,0.000650958507321775,223,223.0,1.7125567197799683,59.43801729533044,59.43801729533044,1086,118000,146.13046264648438
0.0023206452485173834,470.77,0.505103588104248,0.4948963224887848,470.77,0.5253052711486816,0.002666598418727517,0.8866970255680965,0.8702642408468763,60,500,500.0,0.0006322025437839329,231,231.0,1.7123366594314575,53.732086317209,53.732086317209,1090,120000,64.32508087158203
0.005081962656229955,475.07,0.510504961013794,0.4894951283931732,475.07,0.5490914583206177,0.005236095283180475,0.8770625298570878,0.9705634411494326,61,500,500.0,0.000931373389903456,231,231.0,1.7498841285705566,50.40282829365828,50.40282829365828,1094,122000,77.32254028320312
0.003466817246749798,476.95,0.5027626156806946,0.49723729491233826,476.95,0.5341519117355347,0.004305317997932434,0.8453440191567467,0.8052406926537566,62,500,500.0,0.0006364641594700515,231,231.0,1.7268363237380981,48.35708324537368,48.35708324537368,1098,124000,90.2797622680664
0.007178382931277483,482.69,0.4929999113082886,0.507000207901001,482.69,0.5297289490699768,0.009005398489534855,0.9042114261945386,0.7971199652763239,63,500,500.0,0.0006334054633043706,312,312.0,1.7192819118499756,37.561335173286906,37.561335173286906,1102,126000,55.478450775146484
0.005397458203137084,485.63,0.4960821866989136,0.5039178729057312,485.63,0.5323551297187805,0.005525324027985334,0.9176744365565515,0.9768582214906095,64,500,500.0,0.0009673966560512781,312,312.0,1.722316861152649,34.82259467644535,34.82259467644535,1106,128000,47.987281799316406
0.004518718712031841,488.72,0.49935635924339294,0.5006436109542847,488.72,0.5438091158866882,0.005083891563117504,0.9346248062970675,0.888830663662092,65,500,500.0,0.0009239865466952324,343,343.0,1.7405965328216553,28.534568509090864,28.534568509090864,1110,130000,38.01422119140625
0.004509518463164608,488.81,0.5029954314231873,0.4970046281814575,488.81,0.5501154661178589,0.004748515784740448,0.9234766552255916,0.949669047675093,66,500,500.0,0.000627974106464535,343,343.0,1.7509218454360962,28.607235098834703,28.607235098834703,1114,132000,44.77574920654297
0.008104274373501585,486.65,0.5010221600532532,0.4989778697490692,486.65,0.5350229740142822,0.01033402606844902,0.6849394243380797,0.7842320427509734,67,500,500.0,0.0006848341436125338,57,57.0,1.7266514301300049,50.341906002852134,50.341906002852134,1119,134000,215.05117797851562
0.004353304494172372,486.4,0.4959357678890228,0.5040644407272339,486.4,0.5358620882034302,0.005270597990602255,0.6734933369438185,0.8259602614228093,68,500,500.0,0.0006896892446093261,57,57.0,1.7279807329177856,51.64223078063147,51.64223078063147,1123,136000,196.0967254638672
0.005288133826106822,487.58,0.5170109868049622,0.48298898339271545,487.58,0.5242990851402283,0.004393562301993371,0.9170169128856986,1.2036096139361863,69,500,500.0,0.0008144136518239975,57,57.0,1.711025595664978,51.269519209760496,51.269519209760496,1127,138000,48.20699691772461
0.005313907951116192,487.23,0.48334801197052,0.5166520476341248,487.23,0.5339269042015076,0.0095992311835289,0.7958212574992527,0.5535764114353454,70,500,500.0,0.00040486169746145606,57,57.0,1.7260295152664185,52.51130449722232,52.51130449722232,1131,140000,124.32860565185547
0.005207534581422646,488.42,0.48664161562919617,0.5133585929870605,488.42,0.5326493382453918,0.005517811514437199,0.9512625674539692,0.94376811672477,71,500,500.0,0.0009663919336162508,57,57.0,1.7247544527053833,52.081509194722834,52.081509194722834,1135,142000,31.953704833984375
0.004692356970160461,488.53,0.4870852828025818,0.5129148364067078,488.53,0.5188890695571899,0.005073523614555597,0.9435743613470972,0.9248714161294933,72,500,500.0,0.0008023715345188975,57,57.0,1.7023214101791382,52.09423288618424,52.09423288618424,1139,144000,33.326026916503906
0.0035122074764222244,488.75,0.5191094875335693,0.4808904528617859,488.75,0.5362014770507812,0.004371395334601402,0.9438980560727772,0.8034522635419518,73,500,500.0,0.0007448791875503957,57,57.0,1.7294976711273193,51.83751054979396,51.83751054979396,1143,146000,32.07396697998047
0.0031231047101316634,489.08,0.4894368350505829,0.510563313961029,489.08,0.5378929376602173,0.0031410870142281055,0.9590254015621618,0.994275133412418,74,500,500.0,0.0009228660492226481,57,57.0,1.7316944599151611,51.80302693858728,51.80302693858728,1147,148000,23.145164489746094
0.005031998168677276,489.12,0.5012959241867065,0.49870407581329346,489.12,0.5348993539810181,0.00524790957570076,0.961900303272425,0.9588576358054621,75,500,500.0,0.0009800210827961564,57,57.0,1.7272449731826782,51.809898668111664,51.809898668111664,1151,150000,21.934690475463867
0.006889108292757129,484.79,0.5082824230194092,0.4917175769805908,484.79,0.5255110263824463,0.00929167028516531,0.713227592149478,0.7414284064465771,76,500,500.0,0.0009955678833648562,57,57.0,1.7133684158325195,66.67972630417734,66.67972630417734,1156,152000,199.22080993652344
0.007263749424367916,484.79,0.4861782491207123,0.5138216614723206,484.79,0.5424198508262634,0.00716814398765564,0.9556839204934591,1.0133375441225678,77,500,500.0,0.000705610029399395,57,57.0,1.7396526336669922,66.67972630417734,66.67972630417734,1160,154000,27.606311798095703
0.004638551075011321,485.43,0.4944312274456024,0.5055689215660095,485.43,0.5328844785690308,0.00430469773709774,0.9744942687366661,1.0775555819021727,78,500,500.0,0.0007578189251944423,57,57.0,1.724007248878479,66.51529974374317,66.51529974374317,1164,156000,14.694392204284668
0.005653169061988983,485.43,0.4902990758419037,0.5097010135650635,485.43,0.533439576625824,0.007233134005218744,0.9793395435177286,0.7815656474648737,79,500,500.0,0.0006212384323589504,57,57.0,1.7260247468948364,66.51529974374317,66.51529974374317,1168,158000,11.942316055297852
0.002859653430059339,485.43,0.5194945931434631,0.4805053770542145,485.43,0.532407283782959,0.0025841604918241503,0.9829395624586947,1.1066082927537984,80,500,500.0,0.00071894092252478,57,57.0,1.7247960567474365,66.51529974374317,66.51529974374317,1172,160000,10.788701057434082
0.003182021191343587,485.43,0.5062019228935242,0.49379807710647583,485.43,0.5274564027786255,0.003228370100259781,0.9754336443671975,0.9856432479930153,81,500,500.0,0.000891480827704072,57,57.0,1.7172690629959106,66.51529974374317,66.51529974374317,1176,162000,14.245086669921875
0.005740796916187563,485.43,0.5191517472267151,0.48084816336631775,485.43,0.5219566226005554,0.005825021117925645,0.9673889333900776,0.985540961992585,82,500,500.0,0.0007123486720956862,57,57.0,1.707255244255066,66.51529974374317,66.51529974374317,1180,164000,20.16830062866211
0.006017138388008547,483.2,0.4984315037727356,0.5015684366226196,483.2,0.5180915594100952,0.008013412356376648,0.8905911857425419,0.7508834090161887,83,500,500.0,0.0006427888874895871,57,57.0,1.701640009880066,69.81346574981076,69.81346574981076,1184,166000,62.74479675292969
0.0052338253296912995,484.39,0.4805656671524048,0.5194341540336609,484.39,0.5303334593772888,0.005490440875291824,0.9538309258995128,0.9532613953179333,84,500,500.0,0.0008147633634507656,57,57.0,1.721242904663086,69.0715418967899,69.0715418967899,1188,168000,28.241079330444336
0.005196819353848525,482.83,0.4874746799468994,0.5125251412391663,482.83,0.5070263147354126,0.005694100633263588,0.9194520069537292,0.9126672829577224,85,500,500.0,0.0009103179327212274,57,57.0,1.6857836246490479,70.42940508054856,70.42940508054856,1193,170000,67.25726318359375
0.003806964520364886,482.83,0.5101922154426575,0.489807665348053,482.83,0.5277932286262512,0.003884383477270603,0.9408499501351486,0.9800691776806454,86,500,500.0,0.000953607726842165,57,57.0,1.7163290977478027,70.42940508054856,70.42940508054856,1197,172000,39.35000228881836
0.0033012562766669973,481.06,0.5049378275871277,0.4950622022151947,481.06,0.5208906531333923,0.003710696706548333,0.9077474264980725,0.8896594191708557,87,500,500.0,0.00099017599131912,57,57.0,1.7058316469192505,72.17808808772924,72.17808808772924,1202,174000,71.21439361572266
0.006496371448040605,480.23,0.4886999726295471,0.5112999677658081,480.23,0.5387802124023438,0.007196979131549597,0.5536040129701723,0.9026525336946278,88,500,500.0,0.0009974476415663958,57,57.0,1.7342743873596191,72.43229321235107,72.43229321235107,1206,176000,283.29949951171875
0.003495016094297143,478.63,0.5019070506095886,0.498092919588089,478.63,0.5035901665687561,0.003399285953491926,0.8826455130781351,1.0281618381374706,89,500,500.0,0.0009840845596045256,57,57.0,1.6800755262374878,73.73339202830695,73.73339202830695,1210,178000,74.12208557128906
0.0036760434880851456,479.0,0.49690043926239014,0.5030995607376099,479.0,0.5274296402931213,0.003783230669796467,0.9871633828589309,0.9716678175171677,90,500,500.0,0.0009485985501669347,57,57.0,1.7147799730300903,73.74686434011957,73.74686434011957,1214,180000,7.556452751159668
0.004809187863021869,481.52,0.49062106013298035,0.5093789100646973,481.52,0.5113827586174011,0.005787411332130433,0.9619749450328333,0.8309739168395233,91,500,500.0,0.0005919197574257851,67,67.0,1.691850185394287,62.772681956405215,62.772681956405215,1218,182000,22.67092514038086
0.004621580280364412,483.49,0.4894735515117645,0.5105265378952026,483.49,0.5150493383407593,0.004971380345523357,0.9893091049155204,0.9296372353658408,92,500,500.0,0.0007975346525199711,67,67.0,1.6973761320114136,60.17682194998336,60.17682194998336,1222,184000,6.713934898376465
0.0073202369771898645,483.49,0.5026429295539856,0.49735698103904724,483.49,0.510449230670929,0.008030731230974197,0.9908134611763727,0.9115280746734512,93,500,500.0,0.000872460484970361,67,67.0,1.689692497253418,60.17682194998336,60.17682194998336,1226,186000,5.4712300300598145
0.005539436306804424,484.96,0.49136868119239807,0.5086314082145691,484.96,0.5101408362388611,0.006183373183012009,0.9862263463957911,0.8958599364539866,94,500,500.0,0.0006482232129201293,67,67.0,1.689882755279541,58.74979489325899,58.74979489325899,1230,188000,8.140416145324707
0.0027535291090607927,484.96,0.5037320256233215,0.4962678849697113,484.96,0.513904333114624,0.003366971854120493,0.9900333541627531,0.8178057995023124,95,500,500.0,0.0007539896760135889,67,67.0,1.6958155632019043,58.74979489325899,58.74979489325899,1234,190000,5.997786045074463
0.003469447167590234,484.96,0.51935875415802,0.4806412160396576,484.96,0.5242648124694824,0.004304020665585995,0.9911499685427672,0.80609444915801,96,500,500.0,0.0007676152163185179,67,67.0,1.7116950750350952,58.74979489325899,58.74979489325899,1238,192000,5.204965591430664
0.006154974419622761,483.45,0.5127218961715698,0.4872779846191406,483.45,0.5214343667030334,0.006658418476581574,0.9227082427609917,0.9243898444158348,97,500,500.0,0.0006625229143537581,67,67.0,1.7085899114608765,61.77432719180356,61.77432719180356,1242,194000,48.02206039428711
0.00507747459091501,483.45,0.49615606665611267,0.5038439035415649,483.45,0.5209453105926514,0.006258872337639332,0.9911171639680516,0.8112443131936589,98,500,500.0,0.0008654083940200508,67,67.0,1.7061799764633179,61.774327191803565,61.774327191803565,1246,196000,5.282899856567383
0.0031067211776969472,483.45,0.49853503704071045,0.5014649033546448,483.45,0.5125126242637634,0.0032846832182258368,0.990317790819929,0.9458206381847036,99,500,500.0,0.000921435363125056,67,67.0,1.6940029859542847,61.774327191803565,61.774327191803565,1250,198000,5.762409687042236
0.004179383665323222,483.45,0.5166907906532288,0.4833092987537384,483.45,0.5120121836662292,0.0049548097886145115,0.9930451973370512,0.8435003246596641,100,500,500.0,0.0006997475866228342,67,67.0,1.6934616565704346,61.774327191803565,61.774327191803565,1254,200000,4.206686973571777
0.003574782067909732,487.78,0.49735602736473083,0.5026440024375916,487.78,0.5221324563026428,0.004281487315893173,0.9924528258213638,0.8349393106082311,101,500,500.0,0.0007357006543315947,272,272.0,1.7083135843276978,45.450540150805686,45.450540150805686,1258,202000,4.4596757888793945
0.004303801253437989,487.78,0.5222747325897217,0.4777252972126007,487.78,0.522495448589325,0.004437579307705164,0.991880861074086,0.9698533716265328,102,500,500.0,0.0009056869894266129,272,272.0,1.7086646556854248,45.450540150805686,45.450540150805686,1262,204000,4.857257843017578
