ActualImprovement,AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExpectedImprovement,ExplainedVariance,ImprovementRatio,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
0.00887404607469211,80.07,0.4990295469760895,0.5009704828262329,80.07,0.6373088359832764,0.010823093354701996,0.1055532342475276,0.8199177244310528,12,264,264.0,0.0006424152525141835,11,11.0,1.8946396112442017,55.318578253603015,55.318578253603015,604,24000,428.7257385253906
0.011159965373575886,86.98,0.4864771366119385,0.513522744178772,86.98,0.6306601762771606,0.011875968426465988,0.08039326353384213,0.9397099228308434,13,270,270.0,0.0009148672688752413,11,11.0,1.8825230598449707,61.645921195161,61.645921195161,621,26000,644.3049926757812
0.005275793623180647,98.69,0.4952816069126129,0.5047183632850647,98.69,0.6218242049217224,0.005336431413888932,0.2936300022358732,0.9886370148878021,14,270,270.0,0.0006310560856945813,11,11.0,1.8672059774398804,67.62583751791914,67.62583751791914,633,28000,511.574951171875
0.008202254720032442,104.08,0.47529762983322144,0.524702250957489,104.08,0.6187089085578918,0.008908182382583618,0.13534108519884325,0.9207551403604697,15,270,270.0,0.0008610555087216198,11,11.0,1.861707329750061,66.0494784233759,66.0494784233759,650,30000,633.3793334960938
0.012136938482523618,117.02,0.49836471676826477,0.5016351938247681,117.02,0.621288537979126,0.014055823907256126,0.03129385935487006,0.8634811137793275,16,500,500.0,0.0007931897998787463,11,11.0,1.866446614265442,79.23433346725396,79.23433346725396,662,32000,858.4874877929688
0.004881573323160637,127.51,0.4889759123325348,0.5110241174697876,127.51,0.6200810074806213,0.004718347638845444,0.5456411644185082,1.0345938232637588,17,500,500.0,0.0008512805216014385,11,11.0,1.8653417825698853,87.62847653588416,87.62847653588416,668,34000,462.1006164550781
0.008790173884481334,142.09,0.48329752683639526,0.5167023539543152,142.09,0.6238482594490051,0.00963570922613144,0.5237402688759176,0.9122498072734422,18,500,500.0,0.0006466578342951834,11,11.0,1.8713704347610474,92.92212815040344,92.92212815040344,677,36000,321.7403564453125
0.006583777952939407,153.38,0.5121846795082092,0.48781535029411316,153.38,0.6141560673713684,0.006583713740110398,0.09984310682238984,1.0000097532838674,19,500,500.0,0.0007631692569702864,11,11.0,1.8543485403060913,100.29245036392321,100.29245036392321,685,38000,589.3828735351562
0.008277209607884473,166.59,0.48936694860458374,0.5106330513954163,166.59,0.6144423484802246,0.009971627965569496,0.3438779785031362,0.8300760554309096,20,500,500.0,0.000785938638728112,11,11.0,1.8552098274230957,105.81720984792597,105.81720984792597,693,40000,410.7825622558594
0.005582256272433028,176.04,0.5090466737747192,0.490953266620636,176.04,0.6165255308151245,0.006813814397901297,0.34902724531615426,0.819255698269739,21,500,500.0,0.0007094912580214441,11,11.0,1.858385443687439,109.22535603054816,109.22535603054816,698,42000,599.02978515625
0.008477772843091813,192.47,0.5035378336906433,0.4964621663093567,192.47,0.6061599254608154,0.012224463745951653,0.2809953660015009,0.6935087721863773,22,500,500.0,0.0005359695642255247,12,12.0,1.8417950868606567,110.53085134929522,110.53085134929522,706,44000,551.5114135742188
0.004928833842277491,204.27,0.5116329789161682,0.488366961479187,204.27,0.6045442819595337,0.005739254876971245,0.5330513129630838,0.8587933360573395,23,500,500.0,0.0007676266832277179,12,12.0,1.8387911319732666,113.53570847975539,113.53570847975539,714,46000,336.6727600097656
0.0059871916361160515,213.54,0.485807329416275,0.5141925811767578,213.54,0.6056863069534302,0.006870212499052286,0.5035152471282509,0.8714710988840529,24,500,500.0,0.000819403154309839,12,12.0,1.841447353363037,114.21439664070375,114.21439664070375,721,48000,307.9128723144531
0.005839308209717231,220.7,0.49379962682724,0.5062002539634705,220.7,0.6032742857933044,0.007466028910130262,0.7693228242709229,0.7821170102615301,25,500,500.0,0.0006327994051389396,12,12.0,1.8365809917449951,114.83070146959827,114.83070146959827,730,50000,158.27346801757812
0.011525169029832583,230.42,0.4909937381744385,0.5090062618255615,230.42,0.6049845814704895,0.015183036215603352,0.6488361799473802,0.7590819692564759,26,500,500.0,0.0006799182156100869,12,12.0,1.8399035930633545,112.19734221451058,112.19734221451058,737,52000,213.50912475585938
0.011711920732166536,239.25,0.47795945405960083,0.522040605545044,239.25,0.5994524359703064,0.01302102580666542,0.7325978845343897,0.8994622164231671,27,500,500.0,0.00088943523587659,12,12.0,1.8299704790115356,107.52956570171759,107.52956570171759,745,54000,184.61183166503906
0.007014150142669706,254.55,0.46985459327697754,0.5301454663276672,254.55,0.5915394425392151,0.00758367870002985,0.28317100696347985,0.9249007533299239,28,500,500.0,0.0008681005565449595,44,44.0,1.8168561458587646,101.21466049935653,101.21466049935653,753,56000,476.0954895019531
0.006123698841780545,259.93,0.5056727528572083,0.49432727694511414,259.93,0.6002616286277771,0.008579300716519356,0.41968478101430207,0.7137759875917888,29,500,500.0,0.0006425403407774866,44,44.0,1.8308097124099731,99.1882306526334,99.1882306526334,759,58000,381.00958251953125
0.007107730466872297,266.38,0.4971465766429901,0.502853512763977,266.38,0.5962812304496765,0.008929275907576084,0.4877910195807691,0.7960030063402691,30,500,500.0,0.000682533485814929,60,60.0,1.8256571292877197,100.44966699795476,100.44966699795476,766,60000,326.8796691894531
0.006750347398221557,264.25,0.49499404430389404,0.5050060153007507,264.25,0.6047433614730835,0.008040528744459152,0.3297198461661244,0.839540235817616,31,500,500.0,0.0007646759040653706,60,60.0,1.8402870893478394,100.70703798642873,100.70703798642873,772,62000,501.0716247558594
0.004345106665045506,274.79,0.49854063987731934,0.5014592409133911,274.79,0.6066033244132996,0.005647972226142883,0.6198504743063991,0.7693215354234965,32,500,500.0,0.0006878263084217906,60,60.0,1.843372106552124,106.84599150178728,106.84599150178728,777,64000,304.1923828125
0.004953011341393143,282.7,0.49595972895622253,0.5040402412414551,282.7,0.5916313529014587,0.005228761583566666,0.7970220203831434,0.9472628006141702,33,500,500.0,0.0008327913819812238,60,60.0,1.8177144527435303,110.46651076231204,110.46651076231204,783,66000,137.0216064453125
0.007291260220110285,289.3,0.5163292288780212,0.48367074131965637,289.3,0.5885222554206848,0.007782051805406809,0.774361544950575,0.9369328812543329,34,500,500.0,0.000972407404333353,60,60.0,1.8125845193862915,108.68702774480495,108.68702774480495,789,68000,142.30809020996094
0.006110327368602064,293.45,0.49766722321510315,0.5023327469825745,293.45,0.591741681098938,0.007650380488485098,0.7019788284109585,0.798695878956474,35,500,500.0,0.0009087012149393559,60,60.0,1.8177168369293213,109.95493395023253,109.95493395023253,793,70000,194.67356872558594
0.0038066793270417065,298.75,0.5176136493682861,0.48238635063171387,298.75,0.6035702228546143,0.004651776049286127,0.896172918399906,0.8183281582581536,36,500,500.0,0.0007430692785419524,60,60.0,1.837640643119812,110.57200142893318,110.57200142893318,800,72000,101.6976547241211
0.004415751468389573,305.16,0.491300493478775,0.5086995959281921,305.16,0.5901025533676147,0.00565467119216919,0.797137032627536,0.7809033130882442,37,500,500.0,0.0005050341715104878,116,116.0,1.815298318862915,107.94922139598786,107.94922139598786,806,74000,143.69349670410156
0.003847358226774844,309.27,0.4990358054637909,0.5009641647338867,309.27,0.5910388231277466,0.0060677300207316875,0.5527452545629702,0.6340687890907354,38,500,500.0,0.00048157997662201524,116,116.0,1.8167359828948975,109.69620367177707,109.69620367177707,811,76000,320.2362976074219
0.004709822006523368,318.44,0.49640652537345886,0.5035936236381531,318.44,0.5945716500282288,0.0045436169020831585,0.6311633148350282,1.0365799115598868,39,500,500.0,0.0009333625785075128,116,116.0,1.8223459720611572,113.70279855834683,113.70279855834683,815,78000,266.94183349609375
0.005631003256887368,319.8,0.495346337556839,0.5046535730361938,319.8,0.5876803994178772,0.012495175004005432,0.5147188741073501,0.4506542129327763,40,500,500.0,0.0005834335461258888,116,116.0,1.8108417987823486,113.10517229552326,113.10517229552326,821,80000,462.8774108886719
0.004693019144236921,322.91,0.49796226620674133,0.5020375847816467,322.91,0.5949779748916626,0.005824337247759104,0.7611260518441987,0.8057601997622211,41,500,500.0,0.0006611158605664968,116,116.0,1.8220620155334473,114.41757688397357,114.41757688397357,827,82000,153.29176330566406
0.008555188948986991,326.59,0.4913862645626068,0.5086138248443604,326.59,0.5827649831771851,0.010031807236373425,0.6448124166425466,0.8528063535718174,42,500,500.0,0.0009206961840391159,116,116.0,1.8020764589309692,116.69302421310367,116.69302421310367,833,84000,226.8592987060547
0.00499630064517298,335.25,0.5009530186653137,0.49904701113700867,335.25,0.5862748026847839,0.006437081377953291,0.7089078095077019,0.7761748456816284,43,500,500.0,0.0006536286673508584,116,116.0,1.8075236082077026,117.37805374089315,117.37805374089315,838,86000,179.86521911621094
0.006021438936935297,345.09,0.48931264877319336,0.5106871724128723,345.09,0.5899569988250732,0.005983259528875351,0.7889297193425657,1.0063810382744875,44,500,500.0,0.0009897700510919094,116,116.0,1.8145101070404053,116.28723876677097,116.28723876677097,842,88000,131.42750549316406
0.005289241094142305,350.64,0.5163441300392151,0.48365598917007446,350.64,0.5766580104827881,0.011805647984147072,0.4815087167505616,0.4480263261487073,45,500,500.0,0.0007369010127149522,116,116.0,1.7931668758392334,116.61882523846653,116.61882523846653,846,90000,297.77642822265625
0.005596498664468541,354.2,0.5061845183372498,0.49381542205810547,354.2,0.5898732542991638,0.0068772342056035995,0.7986161882097532,0.8137717136212244,46,500,500.0,0.0008321364875882864,116,116.0,1.8148417472839355,115.9473156222256,115.9473156222256,850,92000,136.17031860351562
0.005741755370049617,365.6,0.5017133355140686,0.498286634683609,365.6,0.5849427580833435,0.006555402278900147,0.5843403475939686,0.8758814677980309,47,500,500.0,0.0007219104445539415,116,116.0,1.8074997663497925,114.30721761988612,114.30721761988612,855,94000,284.0138854980469
0.008758768081665202,370.05,0.4914083182811737,0.5085915327072144,370.05,0.5835407376289368,0.00954253226518631,0.6225782220284533,0.9178662265172016,48,500,500.0,0.0009328414453193545,116,116.0,1.8040313720703125,113.32575832528102,113.32575832528102,861,96000,270.0296325683594
0.005653553586452809,381.01,0.4813157618045807,0.518684446811676,381.01,0.596584677696228,0.007044193334877491,0.8157961878300323,0.8025835347903796,49,500,500.0,0.0007010663393884897,140,140.0,1.8261468410491943,108.08214422373383,108.08214422373383,867,98000,146.29263305664062
0.004084823064506082,385.8,0.5015531182289124,0.4984467327594757,385.8,0.5875962376594543,0.004002489522099495,0.8042089663298186,1.0205705828714822,50,500,500.0,0.0006461002049036324,140,140.0,1.8112283945083618,108.37619664852608,108.37619664852608,871,100000,113.16910552978516
0.0055829160953871915,390.6,0.48102518916130066,0.518974781036377,390.6,0.5834377408027649,0.005716296844184399,0.7762403498352325,0.9766665811043551,51,500,500.0,0.0008807098492980003,170,170.0,1.8037323951721191,104.49928229418612,104.49928229418612,876,102000,146.3116455078125
0.0038443832173946646,391.68,0.4997243285179138,0.500275731086731,391.68,0.5866167545318604,0.004009800031781197,0.8076857447833219,0.9587468669072128,52,500,500.0,0.0009293817565776408,170,170.0,1.8088562488555908,104.90013155377835,104.90013155377835,880,104000,113.83116912841797
0.005459085486829274,397.89,0.4923507869243622,0.5076492428779602,397.89,0.5805589556694031,0.005455696489661932,0.8443205213378945,1.0006211850629454,53,500,500.0,0.0009971247054636478,170,170.0,1.7991470098495483,104.58325822042455,104.58325822042455,884,106000,92.21928405761719
0.005220611569471512,402.68,0.49646270275115967,0.5035372972488403,402.68,0.5686113238334656,0.005319664254784584,0.7926778990973555,0.9813798990746487,54,500,500.0,0.0008599680732004344,170,170.0,1.7806813716888428,104.99751235148385,104.99751235148385,888,108000,124.06338500976562
0.005675848640501524,410.61,0.49856245517730713,0.5014374852180481,410.61,0.5656018257141113,0.006723828613758087,0.7713292266780367,0.8441393983314478,55,500,500.0,0.0008078088867478073,170,170.0,1.7760205268859863,103.04134073273697,103.04134073273697,892,110000,138.59352111816406
0.004458396326750602,411.67,0.49490126967430115,0.5050985813140869,411.67,0.5878735184669495,0.004304154776036739,0.6687831957541297,1.035835502843113,56,500,500.0,0.0008835792541503906,170,170.0,1.811124324798584,103.40957934350183,103.40957934350183,896,112000,197.31297302246094
0.00609052007645372,417.82,0.4936290979385376,0.5063706636428833,417.82,0.5691019296646118,0.006256384309381247,0.8305762648261452,0.9734888036403362,57,500,500.0,0.0009000581922009587,170,170.0,1.7804555892944336,103.759084421558,103.759084421558,900,114000,101.9027328491211
0.007459455676377402,424.78,0.4879560172557831,0.5120440125465393,424.78,0.5633490681648254,0.007779418956488371,0.8472012538513689,0.9588705426587026,58,500,500.0,0.0008499966934323311,170,170.0,1.7710459232330322,102.03446280546586,102.03446280546586,904,116000,90.72626495361328
0.0059065320864313264,427.99,0.4908342659473419,0.5091657042503357,427.99,0.5739118456840515,0.009215528145432472,0.5878879312971348,0.6409325643868609,59,500,500.0,0.0005852364702150226,88,88.0,1.7881892919540405,104.68185086250625,104.68185086250625,909,118000,305.4180603027344
0.0033976803272963707,430.57,0.48960480093955994,0.5103950500488281,430.57,0.5788058042526245,0.004200362134724855,0.7594051303891381,0.8089017609237484,60,500,500.0,0.0007978751673363149,88,88.0,1.7960327863693237,104.61503285857154,104.61503285857154,913,120000,159.3919677734375
0.007438624138012884,435.67,0.48357340693473816,0.5164265036582947,435.67,0.5722180604934692,0.007676821202039719,0.8158325213441588,0.9689719145779315,61,500,500.0,0.0009754943894222379,88,88.0,1.7864323854446411,101.45925832569446,101.45925832569446,917,122000,103.48222351074219
0.004020384978502989,440.17,0.5068899393081665,0.49311015009880066,440.17,0.5772228240966797,0.003488745912909508,0.6826493108941619,1.152386868767439,62,500,500.0,0.0006933570257388055,88,88.0,1.7940958738327026,98.87669644562362,98.87669644562362,921,124000,189.46876525878906
0.0051568657569589504,446.45,0.4872714579105377,0.5127286314964294,446.45,0.5743513107299805,0.0055594295263290405,0.8005562832357065,0.9275890147606731,63,500,500.0,0.0007786008063703775,88,88.0,1.7891439199447632,94.67696393526782,94.67696393526782,925,126000,117.1478042602539
0.0037458610460161523,454.23,0.48816558718681335,0.5118345022201538,454.23,0.5715296268463135,0.003761555999517441,0.8262265228218963,0.9958275369279889,64,500,500.0,0.0009363507851958275,88,88.0,1.7851933240890503,88.6750083168871,88.6750083168871,929,128000,103.1888198852539
0.004176689438521786,461.37,0.49252748489379883,0.5074724555015564,461.37,0.5755130052566528,0.004445661325007677,0.8790526828829083,0.9394978909048077,65,500,500.0,0.0008319074404425919,88,88.0,1.791172742843628,81.02427475763051,81.02427475763051,933,130000,72.07952117919922
0.005094938903581259,463.33,0.49620288610458374,0.5037971138954163,463.33,0.5742095708847046,0.004894505813717843,0.8093094870544696,1.040950628621517,66,500,500.0,0.0006364033906720579,88,88.0,1.789361596107483,79.55099685107659,79.55099685107659,937,132000,112.6339111328125
0.002865943282842842,467.34,0.49002501368522644,0.5099748373031616,467.34,0.574333667755127,0.0031437540892511606,0.8213971260531154,0.9116308723515671,67,500,500.0,0.0007911010179668665,88,88.0,1.7892407178878784,77.86606706390145,77.86606706390145,941,134000,106.04271697998047
0.00459615531191232,471.57,0.48350274562835693,0.5164970755577087,471.57,0.5639048218727112,0.005164723843336105,0.7947046244291381,0.8899130817696298,68,500,500.0,0.0008077933453023434,88,88.0,1.772314429283142,73.30651471731552,73.30651471731552,945,136000,123.32894134521484
0.0055854176208378625,472.9,0.5046091079711914,0.4953908920288086,472.9,0.5592471361160278,0.006635742262005806,0.8602789829428632,0.8417170830787424,69,500,500.0,0.0007233387441374362,88,88.0,1.764665961265564,72.60034435180043,72.60034435180043,949,138000,84.38602447509766
0.005253620341420184,471.72,0.5160689353942871,0.4839310348033905,471.72,0.5704039335250854,0.004609422758221626,0.7457889223685847,1.1397566717111227,70,500,500.0,0.0009543398628011346,88,88.0,1.782983422279358,75.14507036393006,75.14507036393006,954,140000,186.1273651123047
0.008588903561234318,474.87,0.5146726965904236,0.48532742261886597,474.87,0.5630884766578674,0.010127077996730805,0.6776026215991154,0.8481127097082656,71,500,500.0,0.0006934808334335685,88,88.0,1.7710756063461304,70.6604068768359,70.6604068768359,958,142000,179.07281494140625
0.0034363011438403035,478.18,0.4978840947151184,0.5021159648895264,478.18,0.554277241230011,0.00328280171379447,0.800013172502802,1.0467586663552728,72,500,500.0,0.0009453430538997054,88,88.0,1.7570006847381592,66.84046379252615,66.84046379252615,962,144000,111.72289276123047
0.0073587555810809,480.65,0.49184465408325195,0.508155345916748,480.65,0.5695210695266724,0.007350976578891277,0.8609972845048233,1.001058227040467,73,500,500.0,0.0009867436019703746,88,88.0,1.7820559740066528,65.73421863839259,65.73421863839259,966,146000,79.97630310058594
0.006364802677184311,483.34,0.5089722871780396,0.49102774262428284,483.34,0.5570551753044128,0.006330715119838715,0.8467047419008632,1.0053844718488083,74,500,500.0,0.0007175862556323409,88,88.0,1.7612088918685913,64.22619714727006,64.22619714727006,970,148000,86.3577880859375
0.005212447214871574,484.53,0.500889778137207,0.49911025166511536,484.53,0.5675521492958069,0.005307708866894245,0.8809300941856234,0.9820522085118786,75,500,500.0,0.0009237126796506345,88,88.0,1.7789944410324097,63.58796348366567,63.58796348366567,974,150000,71.94332885742188
0.009561585105956283,487.14,0.5070019960403442,0.49299806356430054,487.14,0.549471914768219,0.008985266089439392,0.8896073184757372,1.0641404506867362,76,500,500.0,0.0009995769942179322,88,88.0,1.7502458095550537,59.72135631413607,59.72135631413607,978,152000,68.16227722167969
0.006489003187045483,487.4,0.4975815713405609,0.5024185180664062,487.4,0.5548981428146362,0.007043424062430859,0.8994110712978127,0.9212853194027294,77,500,500.0,0.0008475201320834458,88,88.0,1.7580550909042358,59.74696645018893,59.74696645018893,982,154000,59.13667297363281
0.004253127954900293,487.49,0.4904683232307434,0.5095316171646118,487.49,0.5605025887489319,0.004276596941053867,0.8928009078015081,0.9945122286535165,78,500,500.0,0.0009376248344779015,88,88.0,1.7674016952514648,59.75909888878848,59.75909888878848,986,156000,62.32695770263672
0.011944502718746364,483.83,0.49116238951683044,0.5088375806808472,483.83,0.5714147686958313,0.016397815197706223,0.6548129321626257,0.7284203764180242,79,500,500.0,0.0008822716190479696,74,74.0,1.7852873802185059,72.42196559055823,72.42196559055823,991,158000,239.2425994873047
0.0024206651523712708,483.83,0.48694005608558655,0.5130600333213806,483.83,0.5555273294448853,0.00351659394800663,0.9275936696783539,0.6883550356285567,80,500,500.0,0.00047490044380538166,74,74.0,1.7593424320220947,72.42196559055823,72.42196559055823,995,160000,45.38559341430664
0.0039001611173152817,483.89,0.507348358631134,0.4926515817642212,483.89,0.5604465007781982,0.0037539757788181308,0.9386861305605018,1.0389414708858815,81,500,500.0,0.0006348040187731385,74,74.0,1.7675758600234985,72.43285097246968,72.43285097246968,999,162000,36.72878646850586
0.002903058927506197,483.89,0.4896426498889923,0.5103574395179749,483.89,0.5570447444915771,0.0034482574556022882,0.9458476768554899,0.8418915828891134,82,500,500.0,0.0008748567197471857,74,74.0,1.761635184288025,72.43285097246968,72.43285097246968,1003,164000,32.595340728759766
0.003650180283933935,483.89,0.4900909662246704,0.50990891456604,483.89,0.5633675456047058,0.004097071010619402,0.9538617900459813,0.8909243394788255,83,500,500.0,0.0009703342220745981,74,74.0,1.7720199823379517,72.43285097246968,72.43285097246968,1007,166000,27.583574295043945
0.007279116652906037,487.94,0.49762675166130066,0.5023731589317322,487.94,0.5528837442398071,0.007488061487674714,0.9506680854780967,0.9720962714966219,84,500,500.0,0.00069265509955585,74,74.0,1.7552162408828735,60.528145519254096,60.528145519254096,1011,168000,29.7849063873291
0.005440101902931538,487.94,0.5002991557121277,0.4997008740901947,487.94,0.551728367805481,0.005506313871592283,0.9584833874642746,0.9879752643592766,85,500,500.0,0.0009408354526385665,74,74.0,1.7529680728912354,60.528145519254096,60.528145519254096,1015,170000,24.99639892578125
0.0044142992602420605,490.56,0.5130794644355774,0.48692041635513306,490.56,0.5579452514648438,0.0043415408581495285,0.9694660250504462,1.0167586588425068,86,500,500.0,0.0009906092891469598,74,74.0,1.7631547451019287,55.077639746089325,55.077639746089325,1019,172000,18.692447662353516
0.003735958736389655,490.56,0.49397480487823486,0.5060252547264099,490.56,0.5538408160209656,0.003582258941605687,0.9708283030681033,1.0429058304520764,87,500,500.0,0.0008771616849116981,74,74.0,1.7563961744308472,55.077639746089325,55.077639746089325,1023,174000,18.644031524658203
0.0029039160041142154,490.56,0.5120765566825867,0.48792341351509094,490.56,0.5501413345336914,0.002700762636959553,0.9707320429973946,1.0752207411249464,88,500,500.0,0.0006323478301055729,74,74.0,1.7500550746917725,55.077639746089325,55.077639746089325,1027,176000,18.140880584716797
0.004632362309841653,490.56,0.5129621624946594,0.4870377779006958,490.56,0.5376923084259033,0.004612557590007782,0.9684456993512143,1.004293652588051,89,500,500.0,0.0006722570979036391,74,74.0,1.7318201065063477,55.077639746089325,55.077639746089325,1031,178000,20.009258270263672
0.005987828910350768,490.56,0.4920042157173157,0.5079957246780396,490.56,0.5288440585136414,0.006225124467164278,0.9739586786325837,0.9618809940162361,90,500,500.0,0.0009094015113078058,74,74.0,1.7174757719039917,55.077639746089325,55.077639746089325,1035,180000,16.572641372680664
0.005960605680942699,489.86,0.500260591506958,0.4997393488883972,489.86,0.5472296476364136,0.006906875222921372,0.9157945527406963,0.8629959987059918,91,500,500.0,0.0006812643841840327,74,74.0,1.7461555004119873,55.25541059480057,55.25541059480057,1039,182000,56.51078796386719
0.003952324349433489,489.86,0.4918965697288513,0.5081033110618591,489.86,0.5533749461174011,0.004082078579813242,0.9698262446329361,0.9682136862770316,92,500,500.0,0.0009656797628849745,74,74.0,1.7545779943466187,55.25541059480057,55.25541059480057,1043,184000,20.60342025756836
0.004912853523157512,489.86,0.4826313257217407,0.5173689126968384,489.86,0.5510355830192566,0.0055514398962259294,0.9774225197582946,0.8849692359089483,93,500,500.0,0.0006663532112725079,74,74.0,1.7521744966506958,55.25541059480057,55.25541059480057,1047,186000,13.48412036895752
0.005511278964579036,489.86,0.5036707520484924,0.49632933735847473,489.86,0.5485795736312866,0.005931778810918331,0.9804216696166961,0.9291106665060905,94,500,500.0,0.0009029674110934138,74,74.0,1.7489858865737915,55.25541059480057,55.25541059480057,1051,188000,11.85123348236084
0.0060343341380357796,494.97,0.538345992565155,0.4616544246673584,494.97,0.5509788393974304,0.0062817297875881195,0.980463636237976,0.9606166361945142,95,500,500.0,0.0008903730777092278,74,74.0,1.7528331279754639,42.69975526861952,42.69975526861952,1055,190000,12.30185317993164
0.003114574693142913,494.97,0.5039388537406921,0.4960610866546631,494.97,0.5578410029411316,0.003052105661481619,0.9830394654677443,1.0204675193423576,96,500,500.0,0.0009480513981543481,74,74.0,1.7631703615188599,42.69975526861952,42.69975526861952,1059,192000,10.392740249633789
0.00509932497143728,494.71,0.5198186039924622,0.4801813066005707,494.71,0.5486772060394287,0.0052421726286411285,0.9878768087809134,0.9727502950926519,97,500,500.0,0.0009407639154233038,74,74.0,1.748510479927063,42.74746659160049,42.74746659160049,1063,194000,7.714291095733643
0.003118032949045446,494.71,0.5163326263427734,0.4836673140525818,494.71,0.553491473197937,0.0039014513604342937,0.9859647068008293,0.7991982113800745,98,500,500.0,0.0006319386884570122,74,74.0,1.7559528350830078,42.74746659160049,42.74746659160049,1067,196000,8.446168899536133
0.003973838880658054,494.71,0.5120888352394104,0.48791101574897766,494.71,0.5614069700241089,0.004108082968741655,0.9826531464044196,0.9673219627974744,99,500,500.0,0.000995761132799089,74,74.0,1.7691318988800049,42.74746659160049,42.74746659160049,1071,198000,10.601822853088379
0.004766648481600022,494.71,0.5236144065856934,0.47638559341430664,494.71,0.5494837760925293,0.004293796420097351,0.9891747966809574,1.110124471502529,100,500,500.0,0.0007531649898737669,74,74.0,1.750558614730835,42.74746659160049,42.74746659160049,1075,200000,6.582945346832275
0.0031307861138485382,494.71,0.4801827371120453,0.5198175311088562,494.71,0.5376734733581543,0.0032779183238744736,0.981232704137554,0.9551141317480949,101,500,500.0,0.0006387811154127121,74,74.0,1.7312662601470947,42.74746659160049,42.74746659160049,1079,202000,11.4364013671875
0.004222049023955954,494.71,0.5005828142166138,0.49941718578338623,494.71,0.5579183101654053,0.004293297883123159,0.9922044336057402,0.9834046317989528,102,500,500.0,0.0009148872923105955,74,74.0,1.7628144025802612,42.74746659160049,42.74746659160049,1083,204000,4.706638336181641
