AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExplainedVariance,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
500.0,0.5037983655929565,0.4962018132209778,500.0,0.47285109758377075,0.9884866393736887,130,500,500.0,0.0009784918511286378,500,500.0,1.6330265998840332,0.0,0.0,1311,260000,6.887494087219238
500.0,0.4882558584213257,0.5117441415786743,500.0,0.47285300493240356,0.9812486104733741,131,500,500.0,0.0011224134359508753,500,500.0,1.6330430507659912,0.0,0.0,1315,262000,12.161014556884766
500.0,0.5016463398933411,0.4983537197113037,500.0,0.471768319606781,0.9876626784851015,132,500,500.0,0.001210639369674027,500,500.0,1.6323394775390625,0.0,0.0,1319,264000,8.088979721069336
500.0,0.5176746249198914,0.48232531547546387,500.0,0.46634161472320557,0.9884201605272803,133,500,500.0,0.0013792031677439809,500,500.0,1.6240516901016235,0.0,0.0,1323,266000,7.032120227813721
500.0,0.4944078326225281,0.5055921077728271,500.0,0.4678315222263336,0.9837706370166915,134,500,500.0,0.0010196781950071454,500,500.0,1.626240611076355,0.0,0.0,1327,268000,10.097733497619629
500.0,0.49775102734565735,0.5022488832473755,500.0,0.48177334666252136,0.9902028983671293,135,500,500.0,0.0007640444091521204,500,500.0,1.6463881731033325,0.0,0.0,1331,270000,6.003039360046387
500.0,0.5074569582939148,0.49254322052001953,500.0,0.4795803129673004,0.9884345930407942,136,500,500.0,0.000681302510201931,500,500.0,1.6433666944503784,0.0,0.0,1335,272000,6.935037136077881
500.0,0.4872521758079529,0.5127478241920471,500.0,0.4649640917778015,0.9893247643873316,137,500,500.0,0.000825951574370265,500,500.0,1.6211947202682495,0.0,0.0,1339,274000,6.976681232452393
500.0,0.5064040422439575,0.49359598755836487,500.0,0.4746999144554138,0.983181761545143,138,500,500.0,0.0009773250203579664,500,500.0,1.6374585628509521,0.0,0.0,1343,276000,10.11269760131836
500.0,0.4881998896598816,0.5117999911308289,500.0,0.4640773832798004,0.9890554382296658,139,500,500.0,0.0010806311620399356,500,500.0,1.620324969291687,0.0,0.0,1347,278000,6.539320945739746
500.0,0.5212410092353821,0.47875910997390747,500.0,0.47994208335876465,0.9907284307821335,140,500,500.0,0.0006863615708425641,500,500.0,1.6441099643707275,0.0,0.0,1351,280000,5.5730814933776855
500.0,0.49765944480895996,0.50234055519104,500.0,0.47376593947410583,0.9935651287557209,141,500,500.0,0.000859923311509192,500,500.0,1.6343650817871094,0.0,0.0,1355,282000,3.8569436073303223
500.0,0.49641239643096924,0.5035877227783203,500.0,0.4720994532108307,0.9923028818803552,142,500,500.0,0.0010004073847085238,500,500.0,1.6326682567596436,0.0,0.0,1359,284000,4.6177287101745605
500.0,0.4990214407444,0.5009784698486328,500.0,0.4737510681152344,0.9937517206780571,143,500,500.0,0.0012934597907587886,500,500.0,1.6341502666473389,0.0,0.0,1363,286000,3.7982802391052246
500.0,0.4990047514438629,0.5009952187538147,500.0,0.4744279682636261,0.99362828996496,144,500,500.0,0.0017360127530992031,500,500.0,1.6362234354019165,0.0,0.0,1367,288000,3.808136463165283
500.0,0.48262158036231995,0.5173783302307129,500.0,0.47421690821647644,0.9935141051006153,145,500,500.0,0.001363221206702292,500,500.0,1.6355476379394531,0.0,0.0,1371,290000,3.997836112976074
500.0,0.5054124593734741,0.49458763003349304,500.0,0.48041579127311707,0.9926351771816913,146,500,500.0,0.0008605361799709499,500,500.0,1.6447279453277588,0.0,0.0,1375,292000,4.492240905761719
500.0,0.5086203813552856,0.4913795590400696,500.0,0.4640082120895386,0.9937841955343,147,500,500.0,0.0009004861931316555,500,500.0,1.619841456413269,0.0,0.0,1379,294000,3.7144417762756348
499.71,0.49138015508651733,0.5086197853088379,499.71,0.4665745198726654,0.9733535241697475,148,500,500.0,0.0007927375263534486,471,471.0,1.6239336729049683,2.885463567609198,2.885463567609198,1383,296000,16.99401092529297
499.71,0.5067682266235352,0.4932318329811096,499.71,0.472137987613678,0.9925944588668396,149,500,500.0,0.0009719873196445405,471,471.0,1.6320611238479614,2.885463567609198,2.885463567609198,1387,298000,4.677011489868164
499.71,0.49538496136665344,0.504615068435669,499.71,0.46744248270988464,0.9963052942106027,150,500,500.0,0.0010852060513570905,471,471.0,1.6245648860931396,2.885463567609198,2.885463567609198,1391,300000,2.227935791015625
499.71,0.5027413964271545,0.49725863337516785,499.71,0.46634599566459656,0.9961832877009756,151,500,500.0,0.0009576415759511292,471,471.0,1.6236289739608765,2.885463567609198,2.885463567609198,1395,302000,2.2814526557922363
499.65,0.48783496022224426,0.5121651291847229,499.65,0.4687507748603821,0.9942416160485453,152,500,500.0,0.0016994799952954054,471,471.0,1.6276371479034424,2.940663190506523,2.940663190506523,1399,304000,3.454535722732544
499.48,0.5060469508171082,0.4939529001712799,499.48,0.4569859802722931,0.9896988296081707,153,500,500.0,0.0008221641764976084,471,471.0,1.6095088720321655,3.3271008400708264,3.3271008400708264,1403,306000,6.268496036529541
499.48,0.49509501457214355,0.5049049854278564,499.48,0.4657004177570343,0.9965361914635738,154,500,500.0,0.0011553381336852908,471,471.0,1.6220695972442627,3.3271008400708264,3.3271008400708264,1407,308000,2.2644782066345215
499.48,0.5203936100006104,0.47960618138313293,499.48,0.44934606552124023,0.9974492798689193,155,500,500.0,0.0009950678795576096,471,471.0,1.5983637571334839,3.3271008400708264,3.3271008400708264,1411,310000,1.526133418083191
498.27,0.4972057044506073,0.5027943253517151,498.27,0.4536875784397125,0.9034903913480203,156,500,500.0,0.0010770279914140701,403,403.0,1.604408860206604,10.401783500919445,10.401783500919445,1415,312000,60.98631286621094
498.25,0.4899267256259918,0.5100732445716858,498.25,0.4500003159046173,0.9909307952915275,157,500,500.0,0.0007768801297061145,403,403.0,1.5996291637420654,10.400360570672538,10.400360570672538,1419,314000,6.303388595581055
497.86,0.5228641629219055,0.4771360158920288,497.86,0.4613123834133148,0.9877175807814867,158,500,500.0,0.0009413745137862861,403,403.0,1.6149632930755615,10.675223651052937,10.675223651052937,1423,316000,8.088330268859863
497.6,0.4932595193386078,0.5067406296730042,497.6,0.45518603920936584,0.9924813163473853,159,500,500.0,0.0009761227993294597,403,403.0,1.6062582731246948,10.781465577554844,10.781465577554844,1427,318000,4.607249736785889
494.03,0.5103598237037659,0.48964014649391174,494.03,0.4499038755893707,0.6939875989612536,160,500,500.0,0.0008461399120278656,187,187.0,1.59961998462677,32.798614299997496,32.798614299997496,1432,320000,217.72166442871094
493.95,0.4935317635536194,0.5064681768417358,493.95,0.45589479804039,0.9825422727711443,161,500,500.0,0.0007765163318254054,187,187.0,1.6076982021331787,32.79371128737947,32.79371128737947,1436,322000,26.696609497070312
493.94,0.5012767314910889,0.4987233281135559,493.94,0.4538329839706421,0.9931343829373595,162,500,500.0,0.0008497110102325678,187,187.0,1.6041840314865112,32.7920173212933,32.7920173212933,1440,324000,4.310671806335449
493.82,0.5258023738861084,0.4741978347301483,493.82,0.4531400799751282,0.995201911700358,163,500,500.0,0.0009475351544097066,187,187.0,1.6025516986846924,32.79157818708944,32.79157818708944,1444,326000,2.7950308322906494
493.82,0.49867960810661316,0.5013203620910645,493.82,0.44853919744491577,0.9949299080983779,164,500,500.0,0.0008143169688992202,187,187.0,1.5970560312271118,32.79157818708944,32.79157818708944,1448,328000,3.102773427963257
493.66,0.4904821813106537,0.5095177888870239,493.66,0.44642019271850586,0.9913167256441284,165,500,500.0,0.001261456636711955,187,187.0,1.5945844650268555,32.800067073102156,32.800067073102156,1453,330000,6.386058330535889
493.66,0.5073642730712891,0.4926357865333557,493.66,0.4605579972267151,0.9963561037578799,166,500,500.0,0.000829909520689398,187,187.0,1.6134756803512573,32.800067073102156,32.800067073102156,1457,332000,2.2611708641052246
493.66,0.5023771524429321,0.49762284755706787,493.66,0.4513905942440033,0.9975223448434264,167,500,500.0,0.001122142537496984,187,187.0,1.601396918296814,32.800067073102156,32.800067073102156,1461,334000,1.5070639848709106
493.66,0.5057517886161804,0.49424809217453003,493.66,0.43524113297462463,0.9980089804142951,168,500,500.0,0.0010056226747110486,187,187.0,1.5791451930999756,32.800067073102156,32.800067073102156,1465,336000,1.1993852853775024
493.66,0.48588189482688904,0.5141180157661438,493.66,0.4412846267223358,0.9977237578435818,169,500,500.0,0.0007535265176557004,187,187.0,1.5861972570419312,32.800067073102156,32.800067073102156,1469,338000,1.36715567111969
493.66,0.5001596808433533,0.49984049797058105,493.66,0.44994056224823,0.9980734034088481,170,500,500.0,0.0013619179371744394,187,187.0,1.5997635126113892,32.800067073102156,32.800067073102156,1473,340000,1.1541885137557983
493.66,0.49961069226264954,0.5003893375396729,493.66,0.4441840350627899,0.9982875281139542,171,500,500.0,0.0009914177935570478,187,187.0,1.5906246900558472,32.800067073102156,32.800067073102156,1477,342000,1.0695230960845947
493.66,0.47771698236465454,0.5222828984260559,493.66,0.44847697019577026,0.998361864552647,172,500,500.0,0.0007643415592610836,187,187.0,1.5964772701263428,32.800067073102156,32.800067073102156,1481,344000,0.9838409423828125
493.95,0.5097672343254089,0.4902326762676239,493.95,0.4327331483364105,0.9985368280881485,173,500,500.0,0.0010537203634157777,187,187.0,1.5745493173599243,32.72655649468791,32.72655649468791,1485,346000,0.8997192978858948
493.95,0.49471208453178406,0.5052878856658936,493.95,0.4519285559654236,0.9980352391134346,174,500,500.0,0.0007595705101266503,187,187.0,1.6023329496383667,32.72655649468791,32.72655649468791,1489,348000,1.2217316627502441
493.95,0.5027562975883484,0.4972436726093292,493.95,0.4417526423931122,0.9988826781924613,175,500,500.0,0.0007033486617729068,187,187.0,1.5881832838058472,32.72655649468791,32.72655649468791,1493,350000,0.7327695488929749
494.01,0.5079797506332397,0.4920203387737274,494.01,0.4363909661769867,0.9985294219676027,176,500,500.0,0.0008592071244493127,187,187.0,1.57951819896698,32.73209281423966,32.73209281423966,1497,352000,0.9187723398208618
494.18,0.47654059529304504,0.5234594345092773,494.18,0.4438081681728363,0.9980193260420048,177,500,500.0,0.000779653200879693,187,187.0,1.5894397497177124,32.72350225755182,32.72350225755182,1501,354000,1.1930437088012695
494.18,0.4939960539340973,0.5060038566589355,494.18,0.43980658054351807,0.9979991128142152,178,500,500.0,0.0009295550407841802,187,187.0,1.5854246616363525,32.72350225755182,32.72350225755182,1505,356000,1.2038660049438477
494.18,0.484939843416214,0.5150601267814636,494.18,0.4472971558570862,0.9983149886895349,179,500,500.0,0.0050277747213840485,187,187.0,1.595340609550476,32.72350225755182,32.72350225755182,1509,358000,1.0298503637313843
495.15,0.4886431097984314,0.5113567113876343,495.15,0.4419616758823395,0.9984597873792455,180,500,500.0,0.0006663019885309041,187,187.0,1.5870318412780762,31.417948691790823,31.417948691790823,1513,360000,0.9231864213943481
495.41,0.494548499584198,0.505451500415802,495.41,0.444692462682724,0.9990262047847491,181,500,500.0,0.0008089503971859813,187,187.0,1.5923603773117065,31.364660049170002,31.364660049170002,1517,362000,0.5906278491020203
495.63,0.4847782254219055,0.5152216553688049,495.63,0.4264414608478546,0.9988532550651086,182,500,500.0,0.0015835821395739913,187,187.0,1.5654470920562744,31.32559815869444,31.32559815869444,1521,364000,0.6995236873626709
495.91,0.5100790858268738,0.489920973777771,495.91,0.44667813181877136,0.9987698014446099,183,500,500.0,0.0009687925921753049,187,187.0,1.5941840410232544,31.29795360722485,31.29795360722485,1525,366000,0.7842332124710083
496.27,0.49713432788848877,0.5028656125068665,496.27,0.4408620297908783,0.9989840253633762,184,500,500.0,0.0018091743113473058,187,187.0,1.5869122743606567,31.236470671316237,31.236470671316237,1529,368000,0.6081956028938293
499.63,0.49871256947517395,0.5012874007225037,499.63,0.4419980049133301,0.999065062686323,185,500,500.0,0.0010470135603100061,484,484.0,1.5883599519729614,2.1244057992765883,2.1244057992765883,1533,370000,0.5720270872116089
499.71,0.5079936981201172,0.49200624227523804,499.71,0.4443860352039337,0.9992639898747884,186,500,500.0,0.0009619639604352415,484,484.0,1.5919400453567505,1.9813884021059573,1.9813884021059573,1537,372000,0.44038525223731995
499.84,0.4973551332950592,0.5026447176933289,499.84,0.44761836528778076,0.9992618603761195,187,500,500.0,0.000933999486733228,484,484.0,1.5961275100708008,1.5919798993705914,1.5919798993705914,1541,374000,0.4446905553340912
499.84,0.48064181208610535,0.5193580389022827,499.84,0.44730907678604126,0.9991858166435191,188,500,500.0,0.0006628528935834765,484,484.0,1.5957739353179932,1.5919798993705914,1.5919798993705914,1545,376000,0.4915791153907776
499.84,0.5129129886627197,0.48708707094192505,499.84,0.4461265802383423,0.9992406615711067,189,500,500.0,0.0008843766408972442,484,484.0,1.594997763633728,1.5919798993705914,1.5919798993705914,1549,378000,0.45528697967529297
500.0,0.5050987601280212,0.4949013292789459,500.0,0.4583735466003418,0.999320644461161,190,500,500.0,0.0009190383716486394,500,500.0,1.6123672723770142,0.0,0.0,1553,380000,0.4207371771335602
500.0,0.48402827978134155,0.515971839427948,500.0,0.44231098890304565,0.999009712725214,191,500,500.0,0.0009152130223810673,500,500.0,1.5886999368667603,0.0,0.0,1557,382000,0.5994157195091248
500.0,0.5069581270217896,0.49304187297821045,500.0,0.4522458612918854,0.9994569104301949,192,500,500.0,0.0009881719015538692,500,500.0,1.6025351285934448,0.0,0.0,1561,384000,0.32512497901916504
500.0,0.5036083459854126,0.49639153480529785,500.0,0.45219188928604126,0.9994677835602944,193,500,500.0,0.0012743852566927671,500,500.0,1.6027792692184448,0.0,0.0,1565,386000,0.32682037353515625
500.0,0.5055916905403137,0.4944080412387848,500.0,0.4470354914665222,0.999410025452876,194,500,500.0,0.001025056466460228,500,500.0,1.5956127643585205,0.0,0.0,1569,388000,0.36725613474845886
500.0,0.5086988210678101,0.4913012385368347,500.0,0.44756582379341125,0.9987618046133784,195,500,500.0,0.001042560557834804,500,500.0,1.5971299409866333,0.0,0.0,1573,390000,0.7422189116477966
500.0,0.5086821913719177,0.4913177192211151,500.0,0.4444713294506073,0.9990872969278116,196,500,500.0,0.0011947948951274157,500,500.0,1.5910550355911255,0.0,0.0,1577,392000,0.567126989364624
500.0,0.5140928030014038,0.48590707778930664,500.0,0.45322325825691223,0.9993086682185699,197,500,500.0,0.0009707030840218067,500,500.0,1.6050584316253662,0.0,0.0,1581,394000,0.41949358582496643
500.0,0.4984362721443176,0.5015637278556824,500.0,0.44499483704566956,0.9993337492927602,198,500,500.0,0.0005657717119902372,500,500.0,1.5926915407180786,0.0,0.0,1585,396000,0.4155771732330322
500.0,0.49616706371307373,0.5038328766822815,500.0,0.44622138142585754,0.9995486875122231,199,500,500.0,0.0009683923562988639,500,500.0,1.5943748950958252,0.0,0.0,1589,398000,0.272283673286438
500.0,0.48535555601119995,0.5146443843841553,500.0,0.4453853964805603,0.9993371992143691,200,500,500.0,0.0011661855969578028,500,500.0,1.5934040546417236,0.0,0.0,1593,400000,0.3967193067073822
500.0,0.48334982991218567,0.5166500806808472,500.0,0.4331107437610626,0.998956891170873,201,500,500.0,0.0008524426375515759,500,500.0,1.5748590230941772,0.0,0.0,1597,402000,0.6352059245109558
500.0,0.4996652603149414,0.5003348588943481,500.0,0.43434393405914307,0.9993600589375383,202,500,500.0,0.0008400871884077787,500,500.0,1.5768364667892456,0.0,0.0,1601,404000,0.39529508352279663
499.89,0.4972122311592102,0.502787709236145,499.89,0.44309908151626587,0.9955702813883226,203,500,500.0,0.001439359737560153,489,489.0,1.5910184383392334,1.0944861808172819,1.0944861808172819,1605,406000,2.923261880874634
499.89,0.5066990256309509,0.49330103397369385,499.89,0.4272809624671936,0.9986540544726057,204,500,500.0,0.0008726104279048741,489,489.0,1.5666558742523193,1.0944861808172819,1.0944861808172819,1609,408000,0.9565945267677307
499.89,0.5040730834007263,0.49592697620391846,499.89,0.4306763708591461,0.9994476110284122,205,500,500.0,0.0006820443668402731,489,489.0,1.5723233222961426,1.0944861808172819,1.0944861808172819,1613,410000,0.3300832509994507
499.89,0.5061740875244141,0.49382588267326355,499.89,0.4368654191493988,0.9995269854287642,206,500,500.0,0.0012410141061991453,489,489.0,1.582218050956726,1.0944861808172819,1.0944861808172819,1617,412000,0.2988452613353729
499.89,0.49475961923599243,0.5052404403686523,499.89,0.4317491054534912,0.9995406570301074,207,500,500.0,0.0008530194754712284,489,489.0,1.5732699632644653,1.0944861808172819,1.0944861808172819,1621,414000,0.27463075518608093
499.89,0.4939430058002472,0.5060570240020752,499.89,0.4353685975074768,0.9994168626862229,208,500,500.0,0.0008407188579440117,489,489.0,1.5788054466247559,1.0944861808172819,1.0944861808172819,1625,416000,0.34856846928596497
499.89,0.4923176169395447,0.5076824426651001,499.89,0.42774349451065063,0.9994482541474469,209,500,500.0,0.0010113805765286088,489,489.0,1.5678410530090332,1.0944861808172819,1.0944861808172819,1629,418000,0.335686594247818
499.89,0.4901527166366577,0.5098472833633423,499.89,0.4186237156391144,0.9993835487627831,210,500,500.0,0.0010394920827820897,489,489.0,1.554322600364685,1.0944861808172819,1.0944861808172819,1633,420000,0.3711169362068176
499.84,0.49830499291419983,0.5016950368881226,499.84,0.42024677991867065,0.9986491939570411,211,500,500.0,0.0009582680650055408,489,489.0,1.5579087734222412,1.1976643937263893,1.1976643937263893,1637,422000,0.8583287596702576
499.84,0.507857620716095,0.4921424388885498,499.84,0.4344491958618164,0.9993412167112381,212,500,500.0,0.0008927421295084059,489,489.0,1.5770047903060913,1.1976643937263893,1.1976643937263893,1641,424000,0.4282643496990204
499.84,0.4939197897911072,0.5060802102088928,499.84,0.4204638600349426,0.9995969489885786,213,500,500.0,0.0010352627141401172,489,489.0,1.557911992073059,1.1976643937263893,1.1976643937263893,1645,426000,0.24313418567180634
499.84,0.48975303769111633,0.5102468729019165,499.84,0.4207999110221863,0.9996119413139415,214,500,500.0,0.0009095747373066843,489,489.0,1.558450698852539,1.1976643937263893,1.1976643937263893,1649,428000,0.23283778131008148
499.84,0.5072845816612244,0.49271538853645325,499.84,0.4189531207084656,0.9995113192498952,215,500,500.0,0.0011568720219656825,489,489.0,1.555593490600586,1.1976643937263893,1.1976643937263893,1653,430000,0.292518675327301
499.84,0.4975394904613495,0.5024605393409729,499.84,0.4195309281349182,0.9996606075861826,216,500,500.0,0.0008914664504118264,489,489.0,1.5569591522216797,1.1976643937263893,1.1976643937263893,1657,432000,0.2031131088733673
499.84,0.5079741477966309,0.49202585220336914,499.84,0.42248600721359253,0.9996783670850845,217,500,500.0,0.0008234498091042042,489,489.0,1.561591386795044,1.1976643937263893,1.1976643937263893,1661,434000,0.19254696369171143
499.84,0.5072511434555054,0.49274876713752747,499.84,0.4129100441932678,0.9996904734893587,218,500,500.0,0.0013084470992907882,489,489.0,1.546504259109497,1.1976643937263893,1.1976643937263893,1665,436000,0.18537093698978424
499.84,0.49829521775245667,0.501704752445221,499.84,0.42336365580558777,0.9996829539310148,219,500,500.0,0.0009809071198105812,489,489.0,1.5628535747528076,1.1976643937263893,1.1976643937263893,1669,438000,0.19329462945461273
499.84,0.4994871914386749,0.5005127787590027,499.84,0.415738970041275,0.9997187816951518,220,500,500.0,0.0008279814501293004,489,489.0,1.5515143871307373,1.1976643937263893,1.1976643937263893,1673,440000,0.16836005449295044
499.71,0.5003401041030884,0.4996599853038788,499.71,0.4136914312839508,0.9946817094762714,221,500,500.0,0.0007923839730210602,487,487.0,1.547607183456421,1.7509711591000008,1.7509711591000008,1677,442000,3.438066244125366
499.71,0.4880225658416748,0.5119775533676147,499.71,0.4205000102519989,0.9988682191875093,222,500,500.0,0.0009328501182608306,487,487.0,1.5571739673614502,1.750971159100001,1.750971159100001,1681,444000,0.867163896560669
499.71,0.5005128383636475,0.49948716163635254,499.71,0.41863465309143066,0.9997331179187109,223,500,500.0,0.0007128225406631827,487,487.0,1.5552793741226196,1.750971159100001,1.750971159100001,1685,446000,0.1600109338760376
499.71,0.5248320698738098,0.4751679301261902,499.71,0.4078105688095093,0.9997706201954721,224,500,500.0,0.000901504885405302,487,487.0,1.5395110845565796,1.7509711591000008,1.7509711591000008,1689,448000,0.13920356333255768
499.71,0.5197725892066956,0.4802273213863373,499.71,0.41133198142051697,0.9997935162698146,225,500,500.0,0.0009903149912133813,487,487.0,1.5442016124725342,1.7509711591000008,1.7509711591000008,1693,450000,0.1235688179731369
499.43,0.4884965717792511,0.5115032196044922,499.43,0.41527390480041504,0.9846403613733652,226,500,500.0,0.0007676823879592121,472,472.0,1.550632119178772,3.2657464690327696,3.2657464690327696,1697,452000,9.421797752380371
499.38,0.4959248900413513,0.5040751099586487,499.38,0.41266512870788574,0.9977981778699125,227,500,500.0,0.0008036898216232657,472,472.0,1.5463148355484009,3.294783756181883,3.294783756181883,1701,454000,1.361060619354248
499.49,0.49048641324043274,0.5095134377479553,499.49,0.39685797691345215,0.9995011257065947,228,500,500.0,0.0009398785186931491,472,472.0,1.522881269454956,3.12568392515942,3.12568392515942,1705,456000,0.36199289560317993
499.49,0.5013614296913147,0.4986385703086853,499.49,0.40964704751968384,0.99974170051029,229,500,500.0,0.0009564495994709432,472,472.0,1.5414671897888184,3.12568392515942,3.12568392515942,1709,458000,0.157369464635849
499.49,0.4903804659843445,0.5096195936203003,499.49,0.40391069650650024,0.9997647527577403,230,500,500.0,0.0010796688729897141,472,472.0,1.5336408615112305,3.12568392515942,3.12568392515942,1713,460000,0.14127326011657715
499.38,0.4901445508003235,0.5098553895950317,499.38,0.4090491831302643,0.9968400231281521,231,500,500.0,0.0005055249202996492,472,472.0,1.5412358045578003,3.2947837561818836,3.2947837561818836,1717,462000,2.126549005508423
499.38,0.4816339313983917,0.5183658599853516,499.38,0.40605631470680237,0.9992109880824355,232,500,500.0,0.0006822356372140348,472,472.0,1.536557912826538,3.2947837561818827,3.2947837561818827,1721,464000,0.6831954121589661
499.38,0.5152121782302856,0.48478764295578003,499.38,0.40101033449172974,0.9997222260728746,233,500,500.0,0.0009875975083559752,472,472.0,1.5291684865951538,3.2947837561818827,3.2947837561818827,1725,466000,0.1686377227306366
499.38,0.48688820004463196,0.5131117701530457,499.38,0.4125019311904907,0.9997132540777596,234,500,500.0,0.001002567121759057,472,472.0,1.54619300365448,3.2947837561818827,3.2947837561818827,1729,468000,0.17236579954624176
499.38,0.5135142207145691,0.48648586869239807,499.38,0.4064820110797882,0.9997195114282398,235,500,500.0,0.0009405954042449594,472,472.0,1.5374146699905396,3.294783756181883,3.294783756181883,1733,470000,0.16818933188915253
499.43,0.5068202018737793,0.4931797683238983,499.43,0.4085477292537689,0.9998058781159385,236,500,500.0,0.0010812963591888547,472,472.0,1.5394641160964966,3.2657464690327696,3.2657464690327696,1737,472000,0.11612720787525177
499.43,0.5097213387489319,0.4902787208557129,499.43,0.39879491925239563,0.999830017604519,237,500,500.0,0.0007385883363895118,472,472.0,1.5268391370773315,3.2657464690327696,3.2657464690327696,1741,474000,0.10222698748111725
499.43,0.5058168768882751,0.4941833019256592,499.43,0.4051709771156311,0.9998329034287473,238,500,500.0,0.0009660838404670358,472,472.0,1.5364397764205933,3.2657464690327696,3.2657464690327696,1745,476000,0.10051402449607849
499.43,0.4993646442890167,0.5006353855133057,499.43,0.4001122713088989,0.9997656525322962,239,500,500.0,0.0008860008092597127,472,472.0,1.5287940502166748,3.2657464690327696,3.2657464690327696,1749,478000,0.1404799073934555
499.43,0.49632129073143005,0.5036786198616028,499.43,0.39572152495384216,0.9997498700342927,240,500,500.0,0.0012733362382277846,472,472.0,1.5229454040527344,3.2657464690327696,3.2657464690327696,1753,480000,0.1495445817708969
499.43,0.47961679100990295,0.5203832387924194,499.43,0.3964556157588959,0.9998471587625984,241,500,500.0,0.0013278054539114237,472,472.0,1.5233807563781738,3.2657464690327687,3.2657464690327687,1757,482000,0.09162133187055588
499.43,0.4949302077293396,0.5050699710845947,499.43,0.40013641119003296,0.9997750625583854,242,500,500.0,0.0012258505448698997,472,472.0,1.5284539461135864,3.2657464690327687,3.2657464690327687,1761,484000,0.13589352369308472
499.43,0.5109219551086426,0.48907801508903503,499.43,0.4045277535915375,0.9998035033226348,243,500,500.0,0.002399626886472106,472,472.0,1.5352813005447388,3.2657464690327687,3.2657464690327687,1765,486000,0.1192624494433403
499.43,0.5072742700576782,0.49272581934928894,499.43,0.40172210335731506,0.9998284929142924,244,500,500.0,0.0008805310353636742,472,472.0,1.5308719873428345,3.2657464690327687,3.2657464690327687,1769,488000,0.10275017470121384
499.43,0.5266590714454651,0.47334086894989014,499.43,0.40544819831848145,0.9998609989123175,245,500,500.0,0.0008271391270682216,472,472.0,1.5361565351486206,3.2657464690327687,3.2657464690327687,1773,490000,0.08326596021652222
499.56,0.516927182674408,0.48307281732559204,499.56,0.3920513391494751,0.9998474414250385,246,500,500.0,0.0028445792850106955,472,472.0,1.5174269676208496,3.0176812290233697,3.0176812290233697,1777,492000,0.0913277417421341
499.06,0.5007646679878235,0.4992353916168213,499.06,0.39329370856285095,0.9432521048741405,247,500,500.0,0.0005951625644229352,450,450.0,1.5194106101989746,5.780692000098258,5.780692000098258,1781,494000,37.635189056396484
499.06,0.4938651919364929,0.5061347484588623,499.06,0.3898283839225769,0.9936116132145174,248,500,500.0,0.0006074822740629315,450,450.0,1.5144352912902832,5.7806920000982585,5.7806920000982585,1785,496000,6.957391738891602
499.06,0.4894373416900635,0.5105626583099365,499.06,0.3971344530582428,0.9994965598175943,249,500,500.0,0.0008678358281031251,450,450.0,1.5248346328735352,5.7806920000982585,5.7806920000982585,1789,498000,0.3329535722732544
499.06,0.5070680975914001,0.49293190240859985,499.06,0.3840740919113159,0.9998023829713522,250,500,500.0,0.0012781060067936778,450,450.0,1.5045229196548462,5.7806920000982585,5.7806920000982585,1793,500000,0.12375719100236893
