AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExplainedVariance,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Objective,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
356.89,0.5112993121147156,0.4887007772922516,356.89,0.2997846007347107,0.6112190113626175,119,500,500.0,0.00022086509852670133,16,16.0,0.041555870324373245,1.3905075788497925,138.551787790703,138.551787790703,2685,238000,253.2866973876953
360.55,0.5162158012390137,0.48378410935401917,360.55,0.29883694648742676,0.29426713458079357,120,500,500.0,0.0002808592398650944,16,16.0,0.017474057152867317,1.3899939060211182,138.40407327820955,138.40407327820955,2690,240000,463.1495361328125
359.58,0.4949672222137451,0.5050327777862549,359.58,0.3019653856754303,0.42643712696092484,121,500,500.0,4.3440228182589635e-05,16,16.0,0.028936566784977913,1.3928896188735962,139.5542317523908,139.5542317523908,2696,242000,445.32379150390625
362.64,0.5042859315872192,0.4957139790058136,362.64,0.30517953634262085,0.43960240365516123,122,500,500.0,5.15439678565599e-05,16,16.0,0.047866854816675186,1.3969645500183105,140.59953911731006,140.59953911731006,2700,244000,332.561279296875
369.06,0.5086645483970642,0.49133554100990295,369.06,0.2931220233440399,0.4398276796904167,123,500,500.0,0.00010523841046961024,30,30.0,0.032491277903318405,1.3806980848312378,133.38829184002617,133.38829184002617,2706,246000,383.7947082519531
371.74,0.5058671832084656,0.4941328167915344,371.74,0.30675122141838074,0.09423121344458252,124,500,500.0,5.529931513592601e-05,30,30.0,0.025576932355761528,1.3983392715454102,134.44706170087915,134.44706170087915,2711,248000,496.2279357910156
360.27,0.5275775790214539,0.47242239117622375,360.27,0.2965516746044159,0.1680234723932904,125,500,500.0,4.672178329201415e-05,27,27.0,-0.008482108823955059,1.385799765586853,139.93840466433795,139.93840466433795,2721,250000,827.2932739257812
357.61,0.5249367356300354,0.4750630557537079,357.61,0.28407609462738037,0.21679613604586578,126,500,500.0,0.00011540007108123973,27,27.0,0.043961841613054276,1.3686031103134155,140.62609252908936,140.62609252908936,2727,252000,578.8052978515625
368.35,0.5134886503219604,0.4865115284919739,368.35,0.2818887233734131,0.552580300072665,127,500,500.0,0.0005995645187795162,27,27.0,0.029949603602290154,1.3656947612762451,138.22918468977525,138.22918468977525,2732,254000,378.8623962402344
363.72,0.5213232040405273,0.47867682576179504,363.72,0.2800131142139435,0.3193719407292206,128,500,500.0,0.00040070974500849843,27,27.0,0.03723640739917755,1.3645038604736328,138.29722195329882,138.29722195329882,2736,256000,412.006591796875
365.24,0.4829934239387512,0.5170066952705383,365.24,0.2791040241718292,0.41273397989720795,129,500,500.0,0.000294997327728197,27,27.0,0.04357817769050598,1.3628456592559814,138.9250243836581,138.9250243836581,2741,258000,360.72021484375
370.15,0.5077255368232727,0.49227437376976013,370.15,0.2747059166431427,0.46236201901332397,130,500,500.0,0.00040072487900033593,27,27.0,0.011107515543699265,1.3577802181243896,140.53721037504621,140.53721037504621,2746,260000,375.379150390625
375.58,0.501234233379364,0.4987657964229584,375.58,0.2755327522754669,0.7676010687989121,131,500,500.0,3.602669676183723e-05,27,27.0,0.07329531759023666,1.3566957712173462,140.2533550400845,140.2533550400845,2750,262000,165.07559204101562
380.87,0.5201040506362915,0.47989606857299805,380.87,0.2870405316352844,0.7215075671868261,132,500,500.0,9.05730776139535e-05,27,27.0,0.037634000182151794,1.3738518953323364,139.18287646115093,139.18287646115093,2755,264000,174.90625
379.9,0.5093855857849121,0.490614652633667,379.9,0.2786239683628082,0.5648112831529418,133,500,500.0,0.00014669413212686777,27,27.0,0.020421115681529045,1.3635855913162231,138.7005046854553,138.7005046854553,2761,266000,389.6773376464844
373.45,0.5236501097679138,0.47634974122047424,373.45,0.2804401218891144,0.40152658349169423,134,500,500.0,0.0002703324134927243,27,27.0,0.01630200631916523,1.3641635179519653,139.89634555627248,139.89634555627248,2768,268000,450.4911804199219
374.01,0.5131908655166626,0.486809104681015,374.01,0.28211069107055664,0.5579138320914567,135,500,500.0,0.00023437567870132625,27,27.0,0.0039713080041110516,1.366503119468689,139.64988327957886,139.64988327957886,2773,270000,281.897705078125
375.11,0.5010932087898254,0.49890682101249695,375.11,0.27959534525871277,0.6993654041452568,136,500,500.0,0.00027137339930050075,27,27.0,0.018583031371235847,1.3634445667266846,137.91424110656592,137.91424110656592,2777,272000,169.5137176513672
369.52,0.47888296842575073,0.5211167931556702,369.52,0.2756437063217163,0.5033875528240753,137,500,500.0,7.26805956219323e-05,27,27.0,0.023478932678699493,1.3587419986724854,139.70135861901989,139.70135861901989,2782,274000,322.6394348144531
361.45,0.510910153388977,0.4890897572040558,361.45,0.26864320039749146,0.3808629201781736,138,500,500.0,7.838675810489804e-05,27,27.0,0.008225682191550732,1.3495160341262817,147.10427424109741,147.10427424109741,2789,276000,509.8695983886719
363.41,0.48728299140930176,0.5127171277999878,363.41,0.27979251742362976,0.6601857581415982,139,500,500.0,5.12617189087905e-05,27,27.0,0.030447639524936676,1.3630962371826172,146.36865067356464,146.36865067356464,2796,278000,252.13851928710938
365.08,0.5027633309364319,0.4972366988658905,365.08,0.279336154460907,0.7788359757163028,140,500,500.0,1.7720276446198113e-05,27,27.0,0.06743874400854111,1.3635478019714355,147.03956474364307,147.03956474364307,2800,280000,156.25587463378906
366.67,0.5339545011520386,0.466045618057251,366.67,0.2739968001842499,0.4034997666467207,141,500,500.0,4.7429712140001357e-05,27,27.0,0.008992155082523823,1.3546743392944336,147.85067162512317,147.85067162512317,2805,282000,382.014892578125
369.37,0.5018724203109741,0.4981277883052826,369.37,0.2686333954334259,0.6886289950335611,142,500,500.0,2.6376512323622592e-05,27,27.0,0.017615897580981255,1.349086046218872,147.57592317176943,147.57592317176943,2809,284000,211.03955078125
372.89,0.48199135065078735,0.5180084705352783,372.89,0.28718113899230957,0.765531123936228,143,500,500.0,0.00042853152262978256,27,27.0,0.03210979700088501,1.3744603395462036,147.39510812778016,147.39510812778016,2814,286000,151.58016967773438
384.03,0.5191932916641235,0.48080673813819885,384.03,0.27013859152793884,0.7497222022399204,144,500,500.0,0.00017153029330074787,27,27.0,0.03324749693274498,1.3505243062973022,140.87089514871408,140.87089514871408,2818,288000,145.8806610107422
392.27,0.4719046354293823,0.5280954241752625,392.27,0.2734322249889374,0.5887862097047623,145,500,500.0,0.000631521746981889,31,31.0,0.03901795297861099,1.3547894954681396,135.7434237817803,135.7434237817803,2823,290000,264.2502136230469
394.9,0.5150876045227051,0.48491257429122925,394.9,0.28106239438056946,0.5611322338424467,146,500,500.0,0.0004980475059710443,31,31.0,0.01611059345304966,1.3655989170074463,135.78022683734184,135.78022683734184,2828,292000,281.1916809082031
394.84,0.5125890374183655,0.48741084337234497,394.84,0.2787300944328308,0.8242318823146263,147,500,500.0,0.0003716003557201475,31,31.0,0.049560416489839554,1.3612408638000488,135.7797275000948,135.7797275000948,2832,294000,113.8469009399414
395.26,0.47663792967796326,0.5233622789382935,395.26,0.2776009738445282,0.4556766582935161,148,500,500.0,0.0002648339723236859,31,31.0,0.005632236134260893,1.3600163459777832,137.78335313092074,137.78335313092074,2837,296000,428.703857421875
394.93,0.5154098272323608,0.48458993434906006,394.93,0.2743756175041199,0.6293819409649719,149,500,500.0,0.00012927196803502738,31,31.0,0.02856644056737423,1.356594204902649,138.69753098018725,138.69753098018725,2842,298000,249.14785766601562
399.49,0.49440404772758484,0.5055960416793823,399.49,0.27333444356918335,0.7911103089802997,150,500,500.0,0.0001599498064024374,31,31.0,0.03417202830314636,1.3536511659622192,136.7788357166415,136.7788357166415,2846,300000,162.58360290527344
396.07,0.501127302646637,0.4988727867603302,396.07,0.28418079018592834,0.6618041077115071,151,500,500.0,7.85359152359888e-05,31,31.0,0.000458707072539255,1.3697881698608398,138.53687270903728,138.53687270903728,2850,302000,210.64329528808594
391.83,0.5358551144599915,0.4641452729701996,391.83,0.2684330344200134,0.4178169161533216,152,500,500.0,5.722767309634946e-05,31,31.0,-0.0037636561319231987,1.348753809928894,143.3180417812077,143.3180417812077,2857,304000,559.4962768554688
396.27,0.5153914093971252,0.48460862040519714,396.27,0.27120545506477356,0.8896112694137155,153,500,500.0,9.60242614382878e-05,31,31.0,0.04827050864696503,1.3528727293014526,143.1178434018624,143.1178434018624,2861,306000,96.32176971435547
401.09,0.47927355766296387,0.5207266807556152,401.09,0.28415659070014954,0.83704117058468,154,500,500.0,0.000106551953649614,31,31.0,0.036183878779411316,1.3701602220535278,141.30464217427536,141.30464217427536,2865,308000,88.21039581298828
406.9,0.5209633111953735,0.4790366590023041,406.9,0.2689121663570404,0.9040939059982755,155,500,500.0,0.00015980371972545981,31,31.0,0.03721417486667633,1.349311351776123,138.96909728425237,138.96909728425237,2870,310000,61.23188400268555
401.26,0.4954183101654053,0.5045816898345947,401.26,0.2637830972671509,0.4026259920876024,156,500,500.0,0.00016919946938287467,31,31.0,0.0012648268602788448,1.3413227796554565,145.1007663659982,145.1007663659982,2877,312000,624.8966064453125
403.35,0.5154948234558105,0.48450523614883423,403.35,0.29196491837501526,0.5615814399946322,157,500,500.0,0.000159068702487275,31,31.0,0.020563241094350815,1.3803308010101318,144.13968051858586,144.13968051858586,2882,314000,294.9416198730469
412.06,0.4888058006763458,0.5111939907073975,412.06,0.2863735854625702,0.8625106456767017,158,500,500.0,0.0003850695211440325,31,31.0,0.022646190598607063,1.373174786567688,139.4456754438803,139.4456754438803,2886,316000,85.92430877685547
410.44,0.4855656921863556,0.5144343972206116,410.44,0.273140549659729,0.4061289012867746,159,500,500.0,0.00046414104872383177,22,22.0,-0.008129888214170933,1.353758454322815,142.0435369877841,142.0435369877841,2893,318000,531.8637084960938
413.44,0.5072553753852844,0.49274465441703796,413.44,0.27808868885040283,0.7297340372806835,160,500,500.0,0.000279263622360304,22,22.0,0.02565796673297882,1.3611576557159424,140.686340488336,140.686340488336,2897,320000,212.05975341796875
403.47,0.49798256158828735,0.5020173788070679,403.47,0.2766802906990051,0.3628101373587138,161,500,500.0,0.00017154862871393561,19,19.0,0.013213456608355045,1.3589564561843872,152.25481634418006,152.25481634418006,2905,322000,597.7117309570312
405.68,0.5058041214942932,0.4941959083080292,405.68,0.28456300497055054,0.8358979321995788,162,500,500.0,0.00011695208377204835,19,19.0,0.03650317341089249,1.368915319442749,151.6428620146692,151.6428620146692,2909,324000,163.89163208007812
406.76,0.5061060190200806,0.49389389157295227,406.76,0.2973041236400604,0.9169224279400301,163,500,500.0,4.994898699806072e-05,19,19.0,0.03520114719867706,1.3859199285507202,151.92591089080233,151.92591089080233,2913,326000,51.7732048034668
406.25,0.48236358165740967,0.5176363587379456,406.25,0.2929113805294037,0.7033602908330459,164,500,500.0,4.660385457100347e-05,19,19.0,0.03212125599384308,1.3815197944641113,152.5267435566629,152.5267435566629,2917,328000,183.3971710205078
406.31,0.4840916395187378,0.5159081816673279,406.31,0.28435659408569336,0.7762984906989501,165,500,500.0,2.2984662791714072e-05,19,19.0,0.031053170561790466,1.3689615726470947,152.81738742695475,152.81738742695475,2921,330000,131.80062866210938
402.09,0.4877191483974457,0.5122808218002319,402.09,0.288945734500885,0.34903541548446937,166,500,500.0,0.00012240199430380017,19,19.0,0.001944553223438561,1.3762831687927246,151.16733079604205,151.16733079604205,2927,332000,520.3220825195312
403.16,0.5030732154846191,0.4969267249107361,403.16,0.3012520372867584,0.9095983530698226,167,500,500.0,4.611533222487196e-05,19,19.0,0.03987526521086693,1.392937421798706,151.47757061690683,151.47757061690683,2931,334000,127.61613464355469
404.46,0.4991592466831207,0.5008407235145569,404.46,0.30095821619033813,0.7658723440317212,168,500,500.0,2.704174221435096e-05,19,19.0,0.013430873863399029,1.391472339630127,149.24941674927913,149.24941674927913,2935,336000,138.6303253173828
405.99,0.5126764178276062,0.48732370138168335,405.99,0.29552194476127625,0.4613679405479574,169,500,500.0,0.00011860570521093905,19,19.0,0.024741798639297485,1.3852328062057495,147.4283890571962,147.4283890571962,2940,338000,392.1986083984375
397.68,0.49990925192832947,0.5000907182693481,397.68,0.2925408184528351,0.41690629383489053,170,500,500.0,0.00011613442620728165,11,11.0,-0.00572250597178936,1.3805352449417114,154.0382342147559,154.0382342147559,2947,340000,452.3693542480469
394.69,0.49462565779685974,0.5053743124008179,394.69,0.29506608843803406,0.5427423270617651,171,500,500.0,7.853149145375937e-05,11,11.0,0.017125969752669334,1.3839598894119263,154.16151886900957,154.16151886900957,2952,342000,293.49114990234375
399.06,0.49685192108154297,0.5031480193138123,399.06,0.2996199429035187,0.6266107712879407,172,500,500.0,8.097323006950319e-05,11,11.0,0.019019223749637604,1.3897358179092407,151.73712927296336,151.73712927296336,2957,344000,232.20558166503906
396.92,0.5004979968070984,0.49950188398361206,396.92,0.29160282015800476,0.7954038292669148,173,500,500.0,0.0002080163249047473,11,11.0,0.05418862774968147,1.378723382949829,151.80748861633933,151.80748861633933,2961,346000,157.11087036132812
399.93,0.5037705302238464,0.4962294101715088,399.93,0.3013237416744232,0.883442449599052,174,500,500.0,5.410756421042606e-05,11,11.0,0.03304010629653931,1.3917850255966187,149.60269081804645,149.60269081804645,2966,348000,77.98623657226562
397.6,0.4983559548854828,0.5016440153121948,397.6,0.29132041335105896,0.6385450646729685,175,500,500.0,6.944195047253743e-05,11,11.0,0.02455051802098751,1.3804055452346802,150.60351921518966,150.60351921518966,2971,350000,249.90805053710938
404.65,0.4600401818752289,0.5399599671363831,404.65,0.30286169052124023,0.7268258857231977,176,500,500.0,6.380349077517167e-05,11,11.0,0.02618318609893322,1.392500400543213,144.03460521694083,144.03460521694083,2976,352000,173.74179077148438
398.68,0.5090912580490112,0.49090874195098877,398.68,0.30791857838630676,0.3539378182324473,177,500,500.0,0.00043559420737437904,11,11.0,0.0157610010355711,1.4029595851898193,148.7413110067274,148.7413110067274,2982,354000,447.6326904296875
397.77,0.4954227805137634,0.5045772194862366,397.77,0.29631224274635315,0.8616092734144065,178,500,500.0,0.00037222931860014796,11,11.0,0.03317304700613022,1.385218620300293,148.3966209184023,148.3966209184023,2986,356000,88.55137634277344
402.81,0.5136635899543762,0.48633643984794617,402.81,0.30663472414016724,0.6501098575885653,179,500,500.0,0.0005008353036828339,11,11.0,0.021160582080483437,1.3993337154388428,145.17270370148793,145.17270370148793,2991,358000,237.73281860351562
407.61,0.49210190773010254,0.5078980922698975,407.61,0.30588865280151367,0.9323048611290734,180,500,500.0,0.0003345712320879102,11,11.0,0.037167441099882126,1.3980425596237183,142.02330055311347,142.02330055311347,2995,360000,39.3219108581543
409.33,0.4915880858898163,0.5084118843078613,409.33,0.3056541979312897,0.8633616417381746,181,500,500.0,0.0005666115903295577,11,11.0,0.026065733283758163,1.3976263999938965,141.46243706369546,141.46243706369546,2999,362000,82.07398986816406
417.86,0.49773094058036804,0.5022691488265991,417.86,0.2906804084777832,0.6302146339163043,182,500,500.0,0.0002798867062665522,11,11.0,0.015222021378576756,1.3774126768112183,128.77647455960266,128.77647455960266,3004,364000,260.32562255859375
412.45,0.5117699503898621,0.48823001980781555,412.45,0.27802515029907227,0.4622059949013224,183,500,500.0,0.0003415742830839008,11,11.0,0.03199043869972229,1.3607563972473145,131.72155290612088,131.72155290612088,3009,366000,364.22882080078125
412.45,0.5099431872367859,0.4900563061237335,412.45,0.2913292646408081,0.9301668819930939,184,500,500.0,0.0003364204603713006,11,11.0,0.06287743151187897,1.3789681196212769,131.72155290612085,131.72155290612085,3013,368000,74.74309539794922
412.96,0.5005271434783936,0.49947285652160645,412.96,0.2915990352630615,0.7786905609251648,185,500,500.0,0.0003599657502491027,11,11.0,0.020508717745542526,1.379163384437561,131.33300575255257,131.33300575255257,3017,370000,133.43850708007812
414.46,0.5035947561264038,0.4964052438735962,414.46,0.28385815024375916,0.7043739954152679,186,500,500.0,9.06344284885563e-05,11,11.0,0.04788486659526825,1.3688825368881226,131.67288407261384,131.67288407261384,3022,372000,202.87925720214844
423.83,0.5172934532165527,0.48270660638809204,423.83,0.2834349572658539,0.9476038386561677,187,500,500.0,0.000240563036641106,11,11.0,0.05784972012042999,1.3688820600509644,127.15801626323055,127.15801626323055,3026,374000,46.20591735839844
419.07,0.5078051686286926,0.492194801568985,419.07,0.28191134333610535,0.5447126362199368,188,500,500.0,0.00014462608669418842,11,11.0,0.0035250254441052675,1.3670231103897095,128.91557353555078,128.91557353555078,3032,376000,400.6236267089844
415.4,0.4923180639743805,0.5076819062232971,415.4,0.27610597014427185,0.5216878912040008,189,500,500.0,9.471742669120431e-05,11,11.0,0.009736550971865654,1.3581030368804932,132.84268892189738,132.84268892189738,3037,378000,315.099853515625
417.48,0.5228355526924133,0.47716453671455383,417.48,0.2794499695301056,0.7175138017097207,190,500,500.0,0.00011044643179047853,11,11.0,0.04748891666531563,1.3629610538482666,132.3353679104721,132.3353679104721,3041,380000,169.38426208496094
425.01,0.49921858310699463,0.5007814168930054,425.01,0.280811071395874,0.6143862493423322,191,500,500.0,6.660767394350842e-05,25,25.0,0.014972880482673645,1.3651914596557617,121.55373256301101,121.55373256301101,3046,382000,265.4763488769531
421.8,0.4873672425746918,0.5126325488090515,421.8,0.29305142164230347,0.3783096508951641,192,500,500.0,0.00018213634029962122,25,25.0,0.017170337960124016,1.3820655345916748,128.99968992210793,128.99968992210793,3051,384000,430.200439453125
419.27,0.5091246366500854,0.4908754527568817,419.27,0.2811815142631531,0.7517036997368561,193,500,500.0,0.00012869756028521806,25,25.0,0.03642531856894493,1.3642573356628418,129.9383588475705,129.9383588475705,3055,386000,219.4068145751953
423.56,0.5110141634941101,0.48898595571517944,423.56,0.2827889919281006,0.7299670295194073,194,500,500.0,0.00012403304572217166,25,25.0,0.02771112322807312,1.3687161207199097,128.0035405760325,128.0035405760325,3060,388000,182.4949951171875
414.25,0.49528586864471436,0.5047140717506409,414.25,0.280549556016922,0.40250075009310804,195,500,500.0,0.00021179790201131254,25,25.0,0.028186975046992302,1.3651779890060425,136.61649790563365,136.61649790563365,3067,390000,529.6921997070312
415.93,0.5181633234024048,0.4818364083766937,415.93,0.27126309275627136,0.7343405096513603,196,500,500.0,0.00022084283409640193,25,25.0,0.045811522752046585,1.3507882356643677,139.90419972252442,139.90419972252442,3073,392000,179.6018829345703
411.81,0.5188744068145752,0.48112574219703674,411.81,0.2814215421676636,0.5604879877086821,197,500,500.0,0.0002684135106392205,25,25.0,0.041690416634082794,1.3664214611053467,144.06524181772647,144.06524181772647,3078,394000,283.2672424316406
422.41,0.5041599869728088,0.49584004282951355,422.41,0.27160412073135376,0.9440439695209345,198,500,500.0,8.959326078183949e-05,39,39.0,0.061156392097473145,1.3526759147644043,136.05234985107754,136.05234985107754,3082,396000,38.778987884521484
419.74,0.48769983649253845,0.5123001933097839,419.74,0.27121537923812866,0.662849740486112,199,500,500.0,0.00010393541015218943,39,39.0,0.011326105333864689,1.3513201475143433,137.31304526518957,137.31304526518957,3087,398000,253.26597595214844
423.32,0.5148857831954956,0.48511403799057007,423.32,0.27348384261131287,0.930864322442596,200,500,500.0,6.231073348317295e-05,39,39.0,0.0564410462975502,1.3535912036895752,133.41123490920845,133.41123490920845,3091,400000,74.26141357421875
423.32,0.5205550789833069,0.4794451594352722,423.32,0.2735510766506195,0.9751239573573961,201,500,500.0,0.00012042251182720065,39,39.0,0.06592699885368347,1.3553264141082764,133.41123490920845,133.41123490920845,3095,402000,15.882004737854004
424.44,0.49607419967651367,0.5039257407188416,424.44,0.2555463910102844,0.9653766439729659,202,500,500.0,1.3019931429880671e-05,39,39.0,0.07653206586837769,1.330732822418213,133.58003743074786,133.58003743074786,3099,404000,20.785573959350586
421.15,0.5198550820350647,0.4801448881626129,421.15,0.26405128836631775,0.8400076874376283,203,500,500.0,2.9797918614349328e-05,39,39.0,0.019510796293616295,1.3423521518707275,138.12663573692078,138.12663573692078,3103,406000,94.6700210571289
423.83,0.5051422119140625,0.4948577880859375,423.83,0.26092100143432617,0.5136449347487515,204,500,500.0,1.1115535926364828e-05,39,39.0,-0.0030160138849169016,1.337209701538086,136.79364422369923,136.79364422369923,3108,408000,337.06683349609375
423.83,0.5081698894500732,0.49183011054992676,423.83,0.2582933008670807,0.9377006392271011,205,500,500.0,3.08090093312785e-05,39,39.0,0.05583997815847397,1.335020899772644,136.79364422369923,136.79364422369923,3112,410000,54.9060173034668
424.44,0.516105055809021,0.48389506340026855,424.44,0.26466286182403564,0.8926447407658704,206,500,500.0,1.5624251318513416e-05,39,39.0,0.044891707599163055,1.3429932594299316,136.50357650992152,136.50357650992152,3116,412000,64.80702209472656
421.59,0.5031276941299438,0.49687230587005615,421.59,0.2635038197040558,0.7323699442539878,207,500,500.0,9.32073817239143e-05,39,39.0,0.022930143401026726,1.3416378498077393,139.7889906251562,139.7889906251562,3121,414000,168.83236694335938
413.54,0.5069019794464111,0.4930981397628784,413.54,0.2483537644147873,0.4792361658504126,208,500,500.0,6.499702431028709e-05,39,39.0,-0.003399793291464448,1.3211092948913574,146.56448546629568,146.56448546629568,3127,416000,392.7159118652344
411.34,0.5213994383811951,0.47860056161880493,411.34,0.24990864098072052,0.6077557684999665,209,500,500.0,0.00010239284893032163,39,39.0,0.01995718851685524,1.3219436407089233,149.3528185204417,149.3528185204417,3132,418000,263.1221008300781
415.57,0.5091953277587891,0.4908047020435333,415.57,0.251268595457077,0.5534652200877815,210,500,500.0,0.00012743899424094707,39,39.0,-0.004806522745639086,1.3248555660247803,145.9178710782199,145.9178710782199,3138,420000,308.5395202636719
411.76,0.5074854493141174,0.49251455068588257,411.76,0.265623539686203,0.5346858763063081,211,500,500.0,0.0001626681914785877,39,39.0,0.0027254202868789434,1.3448805809020996,146.87955065290743,146.87955065290743,3143,422000,312.54052734375
417.77,0.48304638266563416,0.5169534683227539,417.77,0.2625815272331238,0.9663335685995795,212,500,500.0,0.0001781428582035005,39,39.0,0.08744174987077713,1.3400989770889282,142.6985532512506,142.6985532512506,3147,424000,51.25167465209961
424.56,0.49422621726989746,0.5057739019393921,424.56,0.2714315354824066,0.9734260835208651,213,500,500.0,0.00022619866649620235,39,39.0,0.06890475004911423,1.352595567703247,138.28277694637177,138.28277694637177,3151,426000,18.277957916259766
427.1,0.5052180290222168,0.49478185176849365,427.1,0.2625119984149933,0.9654323348318002,214,500,500.0,0.00015580211766064167,39,39.0,0.05802420526742935,1.3403708934783936,137.30895819282875,137.30895819282875,3155,428000,21.508968353271484
425.07,0.5268769860267639,0.47312304377555847,425.07,0.25744497776031494,0.6810691381131795,215,500,500.0,0.0001460335188312456,39,39.0,0.026189107447862625,1.3326280117034912,137.71617588359038,137.71617588359038,3159,430000,206.55567932128906
430.51,0.47264590859413147,0.5273539423942566,430.51,0.2594353258609772,0.9150543261698817,216,500,500.0,0.00011653473484329879,39,39.0,0.038430579006671906,1.3369224071502686,132.455086350053,132.455086350053,3163,432000,53.96792221069336
434.83,0.5092244744300842,0.49077555537223816,434.83,0.2641249895095825,0.893979188575584,217,500,500.0,0.00010606034629745409,39,39.0,0.032535918056964874,1.342880129814148,128.43068597496472,128.43068597496472,3168,434000,70.30533599853516
439.51,0.4871237874031067,0.512876033782959,439.51,0.2656002938747406,0.890036220679653,218,500,500.0,9.677291382104158e-05,54,54.0,0.01868845708668232,1.3442381620407104,122.24373153663137,122.24373153663137,3173,436000,76.69466400146484
442.13,0.4909060299396515,0.5090939402580261,442.13,0.25560262799263,0.6214218179730293,219,500,500.0,5.63559151487425e-05,54,54.0,0.009108595550060272,1.3323798179626465,117.85886941592474,117.85886941592474,3178,438000,273.7139892578125
442.13,0.5028553009033203,0.4971447288990021,442.13,0.268198162317276,0.9679009719089554,220,500,500.0,4.468196857487783e-05,54,54.0,0.04803493991494179,1.3471601009368896,117.85886941592476,117.85886941592476,3182,440000,28.230072021484375
444.74,0.5061445832252502,0.49385547637939453,444.74,0.2807857394218445,0.8905741618000862,221,500,500.0,2.4820163162075914e-05,54,54.0,0.033648356795310974,1.3662683963775635,115.69153988084003,115.69153988084003,3186,442000,71.21284484863281
438.11,0.47429579496383667,0.525704026222229,438.11,0.2657047212123871,0.6735241234855557,222,500,500.0,8.786101716395933e-06,29,29.0,-0.007702813483774662,1.343756079673767,123.10921127194341,123.10921127194341,3191,444000,238.70538330078125
437.48,0.47303497791290283,0.526965320110321,437.48,0.2718275487422943,0.9573221055900359,223,500,500.0,7.178838131949306e-05,29,29.0,0.04132331907749176,1.3525121212005615,122.95198087058215,122.95198087058215,3195,446000,26.760879516601562
436.27,0.48763835430145264,0.5123615264892578,436.27,0.27876487374305725,0.6399562084301172,224,500,500.0,2.9216487746452913e-05,29,29.0,0.003534042974933982,1.3634397983551025,121.2067535247108,121.2067535247108,3200,448000,256.1322326660156
435.9,0.49691471457481384,0.5030853748321533,435.9,0.2601807713508606,0.920329711618104,225,500,500.0,7.093584281392395e-05,29,29.0,0.03014860302209854,1.3376573324203491,121.31533291385718,121.31533291385718,3204,450000,45.645572662353516
432.23,0.5132107138633728,0.486789345741272,432.23,0.27250102162361145,0.5423793810388365,226,500,500.0,5.804445390822366e-05,29,29.0,0.01100076548755169,1.3536854982376099,127.81328999755856,127.81328999755856,3210,452000,345.7822265625
430.96,0.4811432361602783,0.5188567042350769,430.96,0.27493542432785034,0.736595488631303,227,500,500.0,6.603160727536306e-05,29,29.0,0.01870235614478588,1.3562276363372803,127.82416985844267,127.82416985844267,3214,454000,150.43875122070312
429.67,0.4928174912929535,0.5071825385093689,429.67,0.2752961814403534,0.6492596600477021,228,500,500.0,8.619751315563917e-05,29,29.0,0.02108139730989933,1.3584650754928589,130.79641088347955,130.79641088347955,3220,456000,251.2188720703125
429.36,0.5275647640228271,0.47243568301200867,429.36,0.2625759541988373,0.648274492233434,229,500,500.0,4.5160268200561404e-05,29,29.0,0.009738536551594734,1.3406075239181519,128.612637015186,128.612637015186,3225,458000,260.5435791015625
435.68,0.4863812029361725,0.5136187076568604,435.68,0.2719530761241913,0.9277079483198528,230,500,500.0,0.00015871234063524753,29,29.0,0.06355069577693939,1.354720950126648,122.95754389219067,122.95754389219067,3229,460000,54.6749382019043
439.42,0.5075039863586426,0.49249595403671265,439.42,0.2770880162715912,0.8880709997680027,231,500,500.0,0.00010434185242047533,29,29.0,0.023104391992092133,1.3599835634231567,117.14624876623238,117.14624876623238,3233,462000,70.67999267578125
443.2,0.5304524302482605,0.46954745054244995,443.2,0.2672579288482666,0.9372063588103576,232,500,500.0,0.00013761746231466532,29,29.0,0.07535941153764725,1.3476064205169678,112.8631915196447,112.8631915196447,3237,464000,40.80119323730469
446.46,0.4997912347316742,0.500208854675293,446.46,0.2619262933731079,0.7486695654342651,233,500,500.0,7.760438893456012e-05,29,29.0,-0.0016734404489398003,1.3387424945831299,115.54838120891179,115.54838120891179,3242,466000,174.73635864257812
446.46,0.4995769262313843,0.500423014163971,446.46,0.2674041986465454,0.9502815836410535,234,500,500.0,9.456448606215417e-05,29,29.0,0.06339458376169205,1.3470585346221924,115.5483812089118,115.5483812089118,3246,468000,28.574600219726562
443.19,0.5201990008354187,0.479800820350647,443.19,0.2807828187942505,0.6620373830033794,235,500,500.0,9.063461766345426e-05,29,29.0,0.014085562899708748,1.366188645362854,117.38123316782797,117.38123316782797,3250,470000,207.55093383789062
435.38,0.49731242656707764,0.502687394618988,435.38,0.27387213706970215,0.47442689372447133,236,500,500.0,6.704159750370309e-05,29,29.0,-0.0016720234416425228,1.3565051555633545,122.99990081296812,122.99990081296812,3256,472000,412.36688232421875
437.73,0.5111560821533203,0.4888438284397125,437.73,0.27182891964912415,0.9448864029401542,237,500,500.0,0.00014172503142617643,29,29.0,0.06166495755314827,1.352795124053955,122.49423292547287,122.49423292547287,3260,474000,60.089237213134766
