ActualImprovement,AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExpectedImprovement,ExplainedVariance,ImprovementRatio,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
0.010458895564077864,81.68,0.4846433401107788,0.5153564214706421,81.68,0.6367913484573364,0.010990424081683159,0.1461167166678763,0.9516371239494615,12,276,276.0,0.0009291864698752761,11,11.0,1.8936083316802979,49.993175534266676,49.993175534266676,626,24000,670.580810546875
0.009248647212981354,94.79,0.4888349175453186,0.5111651420593262,94.79,0.6268813610076904,0.009424947202205658,0.2360507296972002,0.9812943260644424,13,300,300.0,0.0009519099839963019,11,11.0,1.8760063648223877,61.089163523492445,61.089163523492445,642,26000,535.1209716796875
0.010172725609269406,105.67,0.49269354343414307,0.5073064565658569,105.67,0.6213562488555908,0.011436101980507374,0.3407256232229954,0.8895273605122297,14,300,300.0,0.0008215973502956331,11,11.0,1.866086483001709,66.49512087364005,66.49512087364005,655,28000,463.71124267578125
0.008014096595346132,117.69,0.4862346351146698,0.5137653350830078,117.69,0.6111119389533997,0.010610872879624367,0.5108880613429365,0.7552721332412982,15,412,412.0,0.0006612143479287624,11,11.0,1.848326325416565,77.94840537175857,77.94840537175857,663,30000,442.8986511230469
0.007391380511222678,129.81,0.4826038181781769,0.5173963308334351,129.81,0.6118146777153015,0.009769052267074585,0.31876613689287625,0.756611829802,16,422,422.0,0.0006229639984667301,12,12.0,1.8500645160675049,84.36192209759092,84.36192209759092,673,32000,529.152099609375
0.006610482271760532,140.98,0.48360514640808105,0.5163951516151428,140.98,0.6093258857727051,0.009661760181188583,0.42617232849926645,0.6841902663482705,17,422,422.0,0.0005192955140955746,12,12.0,1.8462975025177002,88.3472670771428,88.3472670771428,682,34000,413.42254638671875
0.006051572762429708,154.34,0.4920015335083008,0.5079985857009888,154.34,0.6079733967781067,0.008362781256437302,0.40410832142923536,0.723631597773943,18,422,422.0,0.0007999290828593075,12,12.0,1.844470739364624,90.2190911060403,90.2190911060403,693,36000,427.686767578125
0.006989533398300551,165.0,0.47500789165496826,0.5249921083450317,165.0,0.609171986579895,0.007117120549082756,0.6318437193332846,0.9820732064460187,19,422,422.0,0.0009727418655529618,12,12.0,1.8467793464660645,89.0071907207502,89.0071907207502,703,38000,236.87149047851562
0.006869332727044153,177.97,0.4882510304450989,0.5117489695549011,177.97,0.6075820922851562,0.0071125060319900514,0.2524257276366789,0.9658104606376187,20,500,500.0,0.0006608673138543963,12,12.0,1.844011664390564,94.85245964127657,94.85245964127657,712,40000,610.3786010742188
0.00979647377133297,184.42,0.49908241629600525,0.5009176731109619,184.42,0.597238302230835,0.011971643194556236,0.5051931405306193,0.8183065275272853,21,500,500.0,0.0007408350356854498,16,16.0,1.82624351978302,93.14957648857025,93.14957648857025,721,42000,333.21319580078125
0.008332953169942314,193.15,0.49409249424934387,0.5059074759483337,193.15,0.6097114682197571,0.014516165480017662,0.5166147963739038,0.574046443698448,22,500,500.0,0.0004645085718948394,16,16.0,1.8479299545288086,97.27881321233315,97.27881321233315,728,44000,543.2762451171875
0.007695019014179572,201.89,0.4791207015514374,0.520879328250885,201.89,0.6038376688957214,0.008405483327805996,0.3744263965714866,0.915476090318786,23,500,500.0,0.0009619913180358708,16,16.0,1.8379839658737183,103.64882006081884,103.64882006081884,735,46000,432.65057373046875
0.005775430068375442,218.23,0.5077881813049316,0.4922117590904236,218.23,0.5992140769958496,0.006896376609802246,0.7480428104291736,0.8374586243109848,24,500,500.0,0.0006939010345377028,18,18.0,1.829682469367981,111.25653733601455,111.25653733601455,740,48000,536.9942016601562
0.004821174379438631,232.62,0.5050874948501587,0.4949125349521637,232.62,0.5994251370429993,0.004937011376023293,0.4852073391729498,0.9765370205247598,25,500,500.0,0.0006200665375217795,18,18.0,1.8310922384262085,115.95066019648185,115.95066019648185,746,50000,383.19171142578125
0.012728123888372522,240.52,0.5024410486221313,0.4975590109825134,240.52,0.6100574135780334,0.015528343617916107,0.2616116734840349,0.8196704169842828,26,500,500.0,0.0008364726672880352,18,18.0,1.848888635635376,119.15506535603093,119.15506535603093,752,52000,515.0864868164062
0.005158137928695794,252.6,0.5097877979278564,0.490212082862854,252.6,0.5913516879081726,0.005317527800798416,0.5676858669862029,0.9700255686338508,27,500,500.0,0.0009271330200135708,18,18.0,1.817062497138977,124.35698613266567,124.35698613266567,756,54000,316.1170654296875
0.004491765404120329,258.2,0.506870448589325,0.49312958121299744,258.2,0.6103417873382568,0.004080551862716675,0.6261367686274473,1.1007740019581282,28,500,500.0,0.0006684067193418741,18,18.0,1.8491121530532837,130.3185328339757,130.3185328339757,760,56000,237.603515625
0.0065632237270492055,272.2,0.5138832926750183,0.4861167371273041,272.2,0.5927919745445251,0.008074861019849777,0.6410647721001832,0.8127971132772891,29,500,500.0,0.0008054754580371082,18,18.0,1.819808006286621,138.05042556978955,138.05042556978955,766,58000,284.20989990234375
0.0038575375527143407,286.12,0.5126907229423523,0.4873095154762268,286.12,0.6034197211265564,0.0040765004232525826,0.8337471713897542,0.9462865576342724,30,500,500.0,0.0009839560370892286,66,66.0,1.8365315198898315,139.82891546457765,139.82891546457765,770,60000,120.96018981933594
0.006098108865320029,291.52,0.5186687111854553,0.4813309907913208,291.52,0.6087179780006409,0.007461662404239178,0.6306324327257848,0.8172587467714331,31,500,500.0,0.0007867100648581982,66,66.0,1.8464586734771729,141.19663452079868,141.19663452079868,776,62000,353.0980224609375
0.004994397677481999,304.36,0.5059328079223633,0.4940672218799591,304.36,0.6001112461090088,0.005308929830789566,0.8126754702952634,0.9407541325026726,32,500,500.0,0.0008901073597371578,66,66.0,1.8318581581115723,144.33589435757136,144.33589435757136,780,64000,140.06570434570312
0.006087321769445708,311.07,0.5068718194961548,0.49312835931777954,311.07,0.5908671021461487,0.007281236816197634,0.6865048769063664,0.8360285378857647,33,500,500.0,0.0008561817812733352,66,66.0,1.816608190536499,143.0791567629611,143.0791567629611,785,66000,213.41937255859375
0.008803398635238047,315.42,0.49665823578834534,0.5033416748046875,315.42,0.6013256311416626,0.009421484544873238,0.41893138835791155,0.9343961233825377,34,500,500.0,0.0009387133759446442,66,66.0,1.8342431783676147,144.85207489021343,144.85207489021343,790,68000,382.8709716796875
0.007267197657376379,329.93,0.49971815943717957,0.500281810760498,329.93,0.5918769240379333,0.007679620757699013,0.569640473532702,0.9462964235689413,35,500,500.0,0.0009044768521562219,71,71.0,1.8181978464126587,140.3102458838983,140.3102458838983,795,70000,252.25564575195312
0.0035551759582013176,342.08,0.5095378160476685,0.49046215415000916,342.08,0.5838292837142944,0.0044555142521858215,0.8160174133353021,0.7979271879687493,36,500,500.0,0.0007838549790903926,71,71.0,1.8040539026260376,141.00260139444237,141.00260139444237,799,72000,135.48455810546875
0.005840718772262221,352.8,0.5298593044281006,0.47014081478118896,352.8,0.577887773513794,0.006282429676502943,0.8044762838468829,0.9296910706549132,37,500,500.0,0.0008204608457162976,71,71.0,1.7942900657653809,139.69237631309736,139.69237631309736,803,74000,116.12578582763672
0.010669861547649262,361.98,0.4899786114692688,0.5100213289260864,361.98,0.5860964059829712,0.012929607182741165,0.6221157571290108,0.825227046486897,38,500,500.0,0.0008564252639189363,71,71.0,1.8084758520126343,139.55550723636813,139.55550723636813,808,76000,244.5293426513672
0.005969063892960591,369.23,0.4778338372707367,0.5221659541130066,369.23,0.5807957649230957,0.006805145647376776,0.7031593785230323,0.8771397707353296,39,500,500.0,0.0007916141184978187,71,71.0,1.7997480630874634,136.81168480798706,136.81168480798706,814,78000,210.08445739746094
0.003753111565485412,382.58,0.5074419379234314,0.49255818128585815,382.58,0.5913803577423096,0.0035760369151830677,0.7441735617928585,1.0495170084935432,40,500,500.0,0.0007046213140711188,71,71.0,1.8167115449905396,132.23752720011063,132.23752720011063,818,80000,166.53736877441406
0.007040999658405767,392.14,0.49833574891090393,0.5016642212867737,392.14,0.5787698030471802,0.007713424041867256,0.7625903159647823,0.9128241388245123,41,500,500.0,0.0008759561460465193,71,71.0,1.796457290649414,129.88587452067298,129.88587452067298,823,82000,160.73379516601562
0.007197721172124361,402.54,0.5063508152961731,0.4936492145061493,402.54,0.5799434781074524,0.008959153667092323,0.7441583350001741,0.8033929810314736,42,500,500.0,0.0006677826750092208,122,122.0,1.7981966733932495,124.12577653332124,124.12577653332124,828,84000,178.0294189453125
0.006508414849637489,408.54,0.4986575245857239,0.5013424158096313,408.54,0.5832345485687256,0.0071237944066524506,0.8002688257844562,0.9136163227225791,43,500,500.0,0.000856185972224921,122,122.0,1.8039730787277222,122.22998159207911,122.22998159207911,832,86000,156.01499938964844
0.006959958750754502,419.79,0.5179771184921265,0.482022762298584,419.79,0.5859920382499695,0.007291401270776987,0.6307595143168703,0.9545433713337291,44,500,500.0,0.0008665901841595769,128,128.0,1.8073869943618774,115.73601816202248,115.73601816202248,836,88000,223.19053649902344
0.005449993029236211,422.68,0.5054064989089966,0.4945935308933258,422.68,0.5787248611450195,0.007121004164218903,0.8275867655098452,0.7653405198975918,45,500,500.0,0.000667726097162813,128,128.0,1.797036051750183,114.77829760019968,114.77829760019968,840,90000,104.16576385498047
0.0032635070439432923,424.92,0.5195668339729309,0.48043331503868103,424.92,0.5773430466651917,0.003001125529408455,0.8077269634399897,1.0874277040276135,46,500,500.0,0.0006665387772955,128,128.0,1.7940051555633545,115.12112577628835,115.12112577628835,844,92000,115.70329284667969
0.003766484472900622,434.18,0.4944393038749695,0.5055606961250305,434.18,0.5795088410377502,0.0046025533229112625,0.8521481044233143,0.818346732486784,47,500,500.0,0.0007986943237483501,133,133.0,1.7972956895828247,108.02605056188992,108.02605056188992,848,94000,95.10091400146484
0.005295608025043919,442.38,0.5235235095024109,0.4764770269393921,442.38,0.5759904980659485,0.005861546471714974,0.916740412173375,0.9034489533774057,48,500,500.0,0.0007880673510953784,133,133.0,1.791532039642334,102.39822068766625,102.39822068766625,852,96000,56.38673400878906
0.0036375271491708716,444.57,0.4958740472793579,0.5041258931159973,444.57,0.5853593349456787,0.0031195724382996563,0.8486445377342805,1.16603387839698,49,500,500.0,0.0007013223948888481,133,133.0,1.8071902990341187,101.25890133711702,101.25890133711702,856,98000,96.6465835571289
0.006025884136558801,444.14,0.49958157539367676,0.500418484210968,444.14,0.579561710357666,0.0076009309850633144,0.6367148023381338,0.7927823773693436,50,500,500.0,0.0008822857635095716,133,133.0,1.797599196434021,102.1040665203889,102.1040665203889,860,100000,225.25819396972656
0.004255760330706515,445.15,0.5115710496902466,0.48842883110046387,445.15,0.5788336396217346,0.003996282070875168,0.8736179232324701,1.0649299161644319,51,500,500.0,0.0007050215499475598,133,133.0,1.7963626384735107,102.15208025292485,102.15208025292485,864,102000,78.70433044433594
0.0060109648928046155,445.07,0.5223060250282288,0.4776940941810608,445.07,0.5761787295341492,0.008448023349046707,0.6237261632865051,0.7115232338323149,52,500,500.0,0.0006976762670092285,133,133.0,1.7924988269805908,103.3786491496189,103.3786491496189,869,104000,281.04296875
0.004818163353949245,449.07,0.494787335395813,0.505212664604187,449.07,0.5844177007675171,0.0060586631298065186,0.8789214356958223,0.7952518981036517,53,500,500.0,0.0007481499342247844,133,133.0,1.805803656578064,100.42840783364038,100.42840783364038,873,106000,92.38182830810547
0.004472550991923008,452.94,0.4743046164512634,0.5256953239440918,452.94,0.5807932615280151,0.005176763515919447,0.8473357171536653,0.8639666421247826,54,500,500.0,0.0006859246641397476,133,133.0,1.7997456789016724,97.16551034189034,97.16551034189034,877,108000,96.97113037109375
0.004360534839332075,456.06,0.49790045619010925,0.5020994544029236,456.06,0.5752814412117004,0.0060253780335187915,0.8340072138147883,0.723694814677967,55,500,500.0,0.0005948460893705487,133,133.0,1.7908793687820435,93.77801661370324,93.77801661370324,881,110000,100.83800506591797
0.004182518005837466,461.42,0.5156806707382202,0.484319269657135,461.42,0.586883008480072,0.004254520870745182,0.9112546278926918,0.9830761519110599,56,500,500.0,0.0008408299181610346,133,133.0,1.8095917701721191,91.02353322081055,91.02353322081055,885,112000,55.548824310302734
0.0034489221684630422,467.39,0.5114880204200745,0.4885120093822479,467.39,0.5859375596046448,0.0034919956233352423,0.9282677611784947,0.9876650891013832,57,500,500.0,0.0008885756833478808,133,133.0,1.8082832098007202,83.70112245364454,83.70112245364454,889,114000,44.23309326171875
0.003707910839468198,472.09,0.49102362990379333,0.5089763402938843,472.09,0.5799533128738403,0.004567049443721771,0.8887228948758831,0.8118832268315787,58,500,500.0,0.0006097753066569567,133,133.0,1.7979267835617065,79.88179955409117,79.88179955409117,893,116000,69.19165802001953
0.0036925774216651774,474.07,0.4831679165363312,0.5168322324752808,474.07,0.5817506909370422,0.0032182112336158752,0.9274273310447475,1.1474005755415626,59,500,500.0,0.000706914986949414,133,133.0,1.8015395402908325,78.07474047347196,78.07474047347196,897,118000,44.38121795654297
0.004171155691146566,475.43,0.5045415163040161,0.4954584538936615,475.43,0.586366593837738,0.004188578575849533,0.9256042743513172,0.9958403825098511,60,500,500.0,0.0009061404271051288,133,133.0,1.8086590766906738,77.3264838202281,77.3264838202281,901,120000,52.51617431640625
0.005157221037894288,476.13,0.49755194783210754,0.5024480819702148,476.13,0.5986405611038208,0.006049160845577717,0.9340873387623584,0.8525514810313752,61,500,500.0,0.0006915291305631399,133,133.0,1.8291081190109253,77.22883593580833,77.22883593580833,905,122000,40.17753601074219
0.008419260710478937,475.1,0.49918055534362793,0.5008195042610168,475.1,0.588244616985321,0.010845690034329891,0.6387441926636506,0.776277091068381,62,500,500.0,0.0007036161259748042,17,17.0,1.8128727674484253,82.76394142378673,82.76394142378673,911,124000,295.58319091796875
0.004655670735985495,480.23,0.4864979684352875,0.5135021209716797,480.23,0.5929931998252869,0.004550196975469589,0.9341956612899561,1.0231800427727684,63,500,500.0,0.0006340130930766463,17,17.0,1.8203471899032593,75.9148015870423,75.9148015870423,915,126000,61.95905303955078
0.004859600796480623,480.23,0.48987558484077454,0.5101245641708374,480.23,0.5841025710105896,0.00461181253194809,0.9329542262160753,1.0537290409824756,64,500,500.0,0.0009699896327219903,17,17.0,1.8058292865753174,75.9148015870423,75.9148015870423,919,128000,41.7547492980957
0.005555242214351885,483.86,0.49060332775115967,0.5093967318534851,483.86,0.5791863799095154,0.008869942277669907,0.9104631698534076,0.6262997030248119,65,500,500.0,0.0006498341099359095,17,17.0,1.7976531982421875,67.45517326343473,67.45517326343473,923,130000,61.5374870300293
0.003699998859316267,485.54,0.508171558380127,0.49182844161987305,485.54,0.5843052864074707,0.0038432159926742315,0.9418770976926795,0.9627350808200843,66,500,500.0,0.0009367672610096633,17,17.0,1.805675983428955,65.7219019809987,65.7219019809987,927,132000,44.444419860839844
0.004285519616678446,485.54,0.4860214591026306,0.5139785408973694,485.54,0.5754390954971313,0.003944785334169865,0.9516176019577987,1.0863758743871637,67,500,500.0,0.0009622967918403447,17,17.0,1.790777325630188,65.7219019809987,65.7219019809987,931,134000,29.578020095825195
0.011284075438976249,477.91,0.4994334280490875,0.5005664229393005,477.91,0.5755691528320312,0.014354853890836239,0.433881231650304,0.7860808284631657,68,500,500.0,0.000947061984334141,17,17.0,1.7915666103363037,83.3339180646152,83.3339180646152,937,136000,478.8536376953125
0.0031438720878185222,477.91,0.4967634975910187,0.503236711025238,477.91,0.5810998678207397,0.003411496989428997,0.9061906563031826,0.9215520627924492,69,500,500.0,0.0008936174563132226,17,17.0,1.8003771305084229,83.33391806461522,83.33391806461522,941,138000,92.23157501220703
0.006359346687793699,477.62,0.5011986494064331,0.4988013207912445,477.62,0.5814011096954346,0.006970888935029507,0.9523184532295373,0.9122719852610564,70,500,500.0,0.0009252451709471643,17,17.0,1.8013571500778198,83.32439978781726,83.32439978781726,945,140000,28.657167434692383
0.0055213529579341,477.62,0.5049171447753906,0.4950827956199646,477.62,0.5684911012649536,0.005653158761560917,0.971481075793837,0.9766845742024723,71,500,500.0,0.0009356586378999054,17,17.0,1.7802289724349976,83.32439978781724,83.32439978781724,949,142000,20.636962890625
0.008300608836114165,475.77,0.4980109632015228,0.5019890069961548,475.77,0.5776767134666443,0.00908423364162445,0.727974645034885,0.9137379292052029,72,500,500.0,0.0007077751215547323,17,17.0,1.7955377101898193,84.84678603223578,84.84678603223578,953,144000,179.9733123779297
0.012514053413644532,474.76,0.48619890213012695,0.513801097869873,474.76,0.5712061524391174,0.016143903136253357,0.6727289049801536,0.7751566215447925,73,500,500.0,0.0008121326100081205,17,17.0,1.784621238708496,88.37738624784058,88.37738624784058,958,146000,224.2677764892578
0.00602696571406014,474.47,0.4922093152999878,0.5077906847000122,474.47,0.5719398856163025,0.00726666022092104,0.9260972809146868,0.8293996871779192,74,500,500.0,0.0008952555945143104,17,17.0,1.7853742837905884,88.34166117976275,88.34166117976275,962,148000,46.84013748168945
0.006533104121684952,474.47,0.5142313838005066,0.48576873540878296,474.47,0.5820510387420654,0.006054399907588959,0.9783690440289817,1.0790671613046168,75,500,500.0,0.000715562840923667,17,17.0,1.801347255706787,88.34166117976275,88.34166117976275,966,150000,15.439529418945312
0.006314690308645288,478.69,0.5208014249801636,0.4791986644268036,478.69,0.56846684217453,0.006123524159193039,0.9721980757014239,1.0312183220776974,76,500,500.0,0.0006746873841620982,17,17.0,1.7798761129379272,83.38089649314165,83.38089649314165,970,152000,16.730632781982422
0.006615377418697221,478.69,0.49567291140556335,0.5043270587921143,478.69,0.5776883959770203,0.007263533305376768,0.9823005524354825,0.9107657582846416,77,500,500.0,0.0008535781526006758,17,17.0,1.7946734428405762,83.38089649314165,83.38089649314165,974,154000,11.08041000366211
0.005290916481986763,478.69,0.5002435445785522,0.4997563660144806,478.69,0.5763030052185059,0.007724011316895485,0.9833008900152546,0.6849959515742066,78,500,500.0,0.0005266601801849902,17,17.0,1.7924526929855347,83.38089649314165,83.38089649314165,978,156000,10.04383373260498
0.004148869968950919,478.69,0.5083500742912292,0.491649866104126,478.69,0.5696762204170227,0.004507781006395817,0.9848387936255991,0.9203796641993787,79,500,500.0,0.000859552645124495,17,17.0,1.7818315029144287,83.38089649314165,83.38089649314165,982,158000,9.114781379699707
0.01069903683662421,478.07,0.49822983145713806,0.5017701387405396,478.07,0.5683912038803101,0.012481516227126122,0.9220633441360094,0.8571904760554616,80,500,500.0,0.0009865629253908992,17,17.0,1.7804805040359497,83.45061473710065,83.45061473710065,986,160000,51.65314483642578
0.006286768835039425,478.07,0.49611976742744446,0.5038802623748779,478.07,0.5552063584327698,0.006485376041382551,0.9795015856538839,0.9693761464137417,81,500,500.0,0.0008626753697171807,17,17.0,1.7588132619857788,83.45061473710065,83.45061473710065,990,162000,17.738435745239258
0.007657227106392384,477.69,0.4953450560569763,0.5046549439430237,477.69,0.5675601363182068,0.00801721140742302,0.9764463038671227,0.955098564483739,82,500,500.0,0.0006756721995770931,17,17.0,1.7784310579299927,83.39324852768358,83.39324852768358,994,164000,16.26627540588379
0.0072600514553471385,477.69,0.49960002303123474,0.5004000663757324,477.69,0.5653277039527893,0.009182527661323547,0.9835236330708095,0.7906375807530857,83,500,500.0,0.0006899047875776887,17,17.0,1.7749782800674438,83.39324852768358,83.39324852768358,998,166000,11.472650527954102
0.0050882312171161015,477.69,0.4867565929889679,0.5132436156272888,477.69,0.5684111714363098,0.005621881224215031,0.9865741524500368,0.9050762572499135,84,500,500.0,0.0008526984020136297,17,17.0,1.7793017625808716,83.39324852768358,83.39324852768358,1002,168000,8.083526611328125
0.006272833392024002,477.69,0.49876049160957336,0.5012394189834595,477.69,0.5759367942810059,0.006522183306515217,0.9884722091601595,0.9617689502467477,85,500,500.0,0.0009652049629949033,17,17.0,1.7927238941192627,83.39324852768358,83.39324852768358,1006,170000,6.9112396240234375
0.006856744907796752,479.17,0.49747323989868164,0.5025267601013184,479.17,0.5644435286521912,0.006895050406455994,0.9263652870889558,0.9944444933102483,86,500,500.0,0.0006480844458565116,17,17.0,1.7735782861709595,81.86892633960701,81.86892633960701,1010,172000,48.18312072753906
0.005542177215218658,484.0,0.5062929391860962,0.4937070608139038,484.0,0.5718685388565063,0.005202607065439225,0.975197793083803,1.0652692285825673,87,500,500.0,0.000834088132251054,99,99.0,1.785443902015686,67.43530232749016,67.43530232749016,1014,174000,20.273452758789062
0.009054219834506494,484.0,0.479311466217041,0.5206886529922485,484.0,0.5722053050994873,0.010951617732644081,0.9882491874466575,0.8267472491774516,88,500,500.0,0.000788896984886378,99,99.0,1.7858113050460815,67.43530232749016,67.43530232749016,1018,176000,7.254674911499023
0.0040987218730150765,484.48,0.49116989970207214,0.5088300108909607,484.48,0.5684552192687988,0.004418494179844856,0.9913696384463883,0.9276286685431353,89,500,500.0,0.0009297181386500597,99,99.0,1.7793264389038086,67.37662502678506,67.37662502678506,1022,178000,5.316900253295898
0.0033351589832459894,484.48,0.4979446828365326,0.5020554065704346,484.48,0.5770281553268433,0.005017177201807499,0.992889924685949,0.6647480942160978,90,500,500.0,0.0009653479792177677,99,99.0,1.7932002544403076,67.37662502678506,67.37662502678506,1026,180000,4.3023905754089355
0.004961487367749484,484.48,0.5024885535240173,0.49751144647598267,484.48,0.5647987723350525,0.0046639289706945425,0.9921222922598899,1.0637999418354414,91,500,500.0,0.0007018022588454187,99,99.0,1.7738505601882935,67.37662502678506,67.37662502678506,1030,182000,4.7367072105407715
0.0085637538107112,484.5,0.49419936537742615,0.5058006048202515,484.5,0.5611900687217712,0.009066336788237095,0.9914666097828769,0.9445660370594263,92,500,500.0,0.0009407419129274786,99,99.0,1.7689182758331299,67.3809320208618,67.3809320208618,1034,184000,5.100282192230225
0.005044203963130656,491.79,0.5055348873138428,0.4944651126861572,491.79,0.5655754208564758,0.007083650678396225,0.9728937158336577,0.7120910095855671,93,500,500.0,0.000873653800226748,122,122.0,1.7756613492965698,42.652853362934565,42.652853362934565,1038,186000,17.94796371459961
0.004143009688704957,491.79,0.49649351835250854,0.5035064816474915,491.79,0.5547359585762024,0.004996087402105331,0.9893383211177198,0.8292508427612995,94,500,500.0,0.0007547178538516164,122,122.0,1.7572308778762817,42.65285336293456,42.65285336293456,1042,188000,7.726318359375
0.006719951692968573,492.13,0.4783705174922943,0.5216294527053833,492.13,0.5549440383911133,0.00685505848377943,0.9930119408813296,0.9802909353537174,95,500,500.0,0.0009691511513665318,122,122.0,1.7578848600387573,42.58137033962153,42.58137033962153,1046,190000,4.175061225891113
0.006470541193150048,493.98,0.48973044753074646,0.5102695226669312,493.98,0.5599905252456665,0.007503324653953314,0.9918907923259519,0.862356554136423,96,500,500.0,0.0008054369245655835,122,122.0,1.7668031454086304,38.68616807077178,38.68616807077178,1050,192000,4.858694553375244
0.0034055366469547543,493.98,0.5067586898803711,0.49324119091033936,493.98,0.5605797171592712,0.003486341238021851,0.9928389636661012,0.9768225238006406,97,500,500.0,0.0006286310963332653,122,122.0,1.7673027515411377,38.68616807077178,38.68616807077178,1054,194000,4.286904335021973
0.0037429504971950855,497.76,0.4967426359653473,0.5032573342323303,497.76,0.5647001266479492,0.003716825693845749,0.9945532697652409,1.007028794326458,98,500,500.0,0.0006529290112666786,437,437.0,1.7734133005142212,9.949994974873102,9.949994974873102,1058,196000,3.2761683464050293
0.004618346367962767,498.05,0.5022687315940857,0.4977312386035919,498.05,0.5603587031364441,0.005426372867077589,0.9936315778790996,0.8510927061394529,99,500,500.0,0.0008028618176467717,437,437.0,1.7672966718673706,9.58162303579096,9.58162303579096,1062,198000,3.820953845977783
0.0066523353997617884,498.05,0.4918926954269409,0.5081071853637695,498.05,0.5683664679527283,0.0076479362323880196,0.9941412225518084,0.8698209814551028,100,500,500.0,0.0008082882850430906,437,437.0,1.7797671556472778,9.58162303579096,9.58162303579096,1066,200000,3.5155532360076904
0.004919944632798323,498.05,0.5006557106971741,0.4993444085121155,498.05,0.5613129138946533,0.006979314610362053,0.9944345550541006,0.704932347582351,101,500,500.0,0.0006037113489583135,437,437.0,1.7678314447402954,9.58162303579096,9.58162303579096,1070,202000,3.3796298503875732
0.0046923787356354385,498.05,0.4983457028865814,0.5016542077064514,498.05,0.5688260793685913,0.00457029091194272,0.9948828509841314,1.0267133593998772,102,500,500.0,0.0009294832125306129,437,437.0,1.7802175283432007,9.58162303579096,9.58162303579096,1074,204000,3.0656654834747314
