ActualImprovement,AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExpectedImprovement,ExplainedVariance,ImprovementRatio,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
0.0033662077542393476,146.79,0.5057993531227112,0.4942006468772888,146.79,0.1655372679233551,0.0034972503781318665,0.284425252735231,0.9625298135037966,103,485,485.0,0.0009029253269545734,9,9.0,1.2130299806594849,111.33079493114202,111.33079493114202,3290,206000,504.24749755859375
0.004217141626401855,148.2,0.4618162512779236,0.5381835103034973,148.2,0.1868562251329422,0.004722865764051676,0.3354098719624491,0.8929200695266071,104,485,485.0,0.0008467531879432499,9,9.0,1.2416290044784546,110.56373727402669,110.56373727402669,3303,208000,440.84771728515625
0.004394478938076762,141.44,0.49943631887435913,0.5005636215209961,141.44,0.1652819812297821,0.004662979859858751,0.24305183555836618,0.942418597152139,105,485,485.0,0.0008590742363594472,9,9.0,1.2135910987854004,107.57195917152387,107.57195917152387,3315,210000,525.7428588867188
0.003217003921046846,143.02,0.49520954489707947,0.5047904253005981,143.02,0.18033207952976227,0.00452765915542841,0.41950268442946337,0.7105225483216506,106,485,485.0,0.0007443061331287026,9,9.0,1.2319977283477783,103.26344755042803,103.26344755042803,3325,212000,399.5824279785156
0.0033542433828124274,141.76,0.5067752599716187,0.4932247996330261,141.76,0.15365080535411835,0.003169948933646083,0.2580733246079763,1.0581379867701428,107,485,485.0,0.0009884940227493644,7,7.0,1.1975716352462769,99.56305740584708,99.56305740584708,3346,214000,801.6585693359375
0.0033244409877823955,146.24,0.49102869629859924,0.5089712738990784,146.24,0.16723354160785675,0.0036298083141446114,0.10076835843886567,0.915872327149546,108,485,485.0,0.0008585339528508484,6,6.0,1.2136814594268799,102.03872990193479,102.03872990193479,3360,216000,757.3416748046875
0.0028349798303097806,145.98,0.5075052976608276,0.49249467253685,145.98,0.15675169229507446,0.0034580889623612165,0.15077769877684954,0.8198111330178242,109,485,485.0,0.0006900212028995156,6,6.0,1.2017396688461304,99.25472079452946,99.25472079452946,3371,218000,721.1292724609375
0.004668265567219443,153.85,0.5195655226707458,0.4804346561431885,153.85,0.16495755314826965,0.004805605858564377,0.13405911392934422,0.9714208165656842,110,445,445.0,0.0009707509307190776,6,6.0,1.2122039794921875,103.54094600688173,103.54094600688173,3383,220000,656.898681640625
0.003937483742832981,150.25,0.4776946008205414,0.5223054885864258,150.25,0.1721525341272354,0.00442041689530015,0.06500061547328861,0.8907494103145271,111,500,500.0,0.0009153909632004797,6,6.0,1.222366213798523,106.05322955949998,106.05322955949998,3396,222000,762.219970703125
0.0024919208940126225,140.51,0.5221827626228333,0.47781720757484436,140.51,0.1376783549785614,0.002398103848099709,0.10003777781145218,1.0391213441349738,112,500,500.0,0.0006407981854863465,6,6.0,1.178562045097351,107.66053083651408,107.66053083651408,3415,224000,770.4534301757812
0.0029746041558667002,139.71,0.46119168400764465,0.5388083457946777,139.71,0.15262067317962646,0.0031499150209128857,0.25189960193958216,0.944344255676022,113,500,500.0,0.0009164940565824509,6,6.0,1.197024941444397,113.44869280868775,113.44869280868775,3426,226000,816.3560180664062
0.003530130797996911,147.29,0.5088548064231873,0.4911452829837799,147.29,0.1418222337961197,0.003854740411043167,0.18775693369460023,0.9157895011253402,114,500,500.0,0.0006694045150652528,6,6.0,1.1815454959869385,116.06113001345454,116.06113001345454,3436,228000,560.3619384765625
0.0026952845845400475,148.18,0.5214241147041321,0.4785759150981903,148.18,0.12603002786636353,0.0025761807337403297,0.16093017933554887,1.046232723209133,115,500,500.0,0.0009132653358392417,6,6.0,1.161820888519287,114.07185279463116,114.07185279463116,3453,230000,776.8328247070312
0.0025868910457940153,146.37,0.4910810887813568,0.5089189410209656,146.37,0.1377720832824707,0.0027468581683933735,0.19906682011001242,0.9417636030720428,116,500,500.0,0.0009221929358318448,11,11.0,1.1764353513717651,110.70859542059053,110.70859542059053,3469,232000,558.0139770507812
0.003736424023285778,139.99,0.5379036068916321,0.4620966911315918,139.99,0.14084480702877045,0.0036869444884359837,0.11122758826341328,1.0134202006580206,117,500,500.0,0.000800059933681041,11,11.0,1.1829805374145508,104.68815549048516,104.68815549048516,3481,234000,795.3467407226562
0.0032169632948928495,141.62,0.487989217042923,0.5120106339454651,141.62,0.1401701271533966,0.003117399290204048,0.2324278823216651,1.0319381623655546,118,416,416.0,0.0008103832951746881,11,11.0,1.1809380054473877,100.55901550830734,100.55901550830734,3495,236000,534.4681396484375
0.0042179287746551,146.33,0.4793807566165924,0.5206191539764404,146.33,0.1598237305879593,0.004414656199514866,0.2651136447079915,0.9554376567576464,119,438,438.0,0.0009899366414174438,11,11.0,1.2046384811401367,105.16226081632135,105.16226081632135,3507,238000,643.0042114257812
0.0031153319086882902,151.51,0.469914972782135,0.5300852656364441,151.51,0.15253221988677979,0.0035445569083094597,0.22290855098187778,0.8789058799944944,120,438,438.0,0.0007631628541275859,11,11.0,1.196874976158142,106.44702861047837,106.44702861047837,3520,240000,598.8463134765625
0.0025458193179219712,146.22,0.48630815744400024,0.5136918425559998,146.22,0.15644317865371704,0.0028781648725271225,0.0956453098698763,0.8845286599883554,121,438,438.0,0.0009676966001279652,10,10.0,1.2011048793792725,107.22104084553554,107.22104084553554,3533,242000,731.3712158203125
0.002743457397446747,142.97,0.5164719820022583,0.48352786898612976,142.97,0.13401538133621216,0.003090472426265478,0.19850472327951363,0.8877145688570134,122,438,438.0,0.0008212930406443775,6,6.0,1.1733163595199585,110.02921930105657,110.02921930105657,3551,244000,739.860107421875
0.003041490543630232,146.43,0.5083255767822266,0.49167439341545105,146.43,0.13880802690982819,0.0031145600602030758,0.21017289565836905,0.9765393779023547,123,445,445.0,0.000693236943334341,6,6.0,1.1782324314117432,112.41221063567784,112.41221063567784,3563,246000,630.5145263671875
0.0035983875803653476,150.97,0.5114147067070007,0.48858535289764404,150.97,0.14101384580135345,0.003538562683388591,0.12369536213184795,1.016906552837851,124,496,496.0,0.0009425893076695502,6,6.0,1.1821377277374268,117.1905674531871,117.1905674531871,3576,248000,735.4129638671875
0.0017617720905693801,145.51,0.49160584807395935,0.5083943605422974,145.51,0.1353168785572052,0.0023766541853547096,0.17872827846338613,0.7412824724041374,125,496,496.0,0.0006952310213819146,6,6.0,1.1736040115356445,116.27523339043445,116.27523339043445,3590,250000,679.89208984375
0.003708526832983061,141.86,0.5016003251075745,0.49839964509010315,141.86,0.13139702379703522,0.003838364966213703,0.12435366128010039,0.9661735831861974,126,496,496.0,0.0008611442754045129,6,6.0,1.1692172288894653,116.2653017886248,116.2653017886248,3605,252000,707.7925415039062
0.004565029457211489,135.55,0.5317767262458801,0.46822333335876465,135.55,0.11465433239936829,0.004692386463284493,0.10034322215564517,0.9728587985943812,127,496,496.0,0.0007808914524503052,6,6.0,1.1463106870651245,111.35298603989028,111.35298603989028,3623,254000,710.5244750976562
0.002884226605296192,133.8,0.508834183216095,0.4911658465862274,133.8,0.12958332896232605,0.0033518970012664795,0.12540265558919883,0.8604759048999467,128,496,496.0,0.0007757023558951914,6,6.0,1.1662029027938843,107.10396818045538,107.10396818045538,3637,256000,827.7411499023438
0.003563583495095557,141.27,0.5117906332015991,0.4882092773914337,141.27,0.11948651075363159,0.0038990448229014874,0.28485707391312365,0.913963203029737,129,496,496.0,0.000868672679644078,6,6.0,1.1528867483139038,112.763899808405,112.763899808405,3647,258000,516.6867065429688
0.0021223850967366786,149.68,0.4968285858631134,0.503171443939209,149.68,0.12042637914419174,0.002061581425368786,0.19645073619323172,1.0294937035324792,130,496,496.0,0.0006410275236703455,11,11.0,1.1549957990646362,117.42204903679716,117.42204903679716,3658,260000,553.558349609375
0.0037155900318177615,147.65,0.5033542513847351,0.4966457486152649,147.65,0.10829184204339981,0.004728036932647228,0.2117532540845769,0.785863157320432,131,496,496.0,0.0008313845610246062,11,11.0,1.1385833024978638,117.83211574099822,117.83211574099822,3669,262000,620.1255493164062
0.004445904251188182,153.09,0.46469834446907043,0.5353017449378967,153.09,0.11989952623844147,0.004570218734443188,0.21880960554592355,0.9727990079953686,132,435,435.0,0.0009683147654868662,12,12.0,1.1542932987213135,113.57007484368407,113.57007484368407,3683,264000,518.5758056640625
0.0028587393313648235,146.98,0.5106977224349976,0.48930224776268005,146.98,0.11070523411035538,0.0029642051085829735,0.2609382636955655,0.9644202160934243,133,431,431.0,0.0008762794896028936,12,12.0,1.1410460472106934,110.45089225533671,110.45089225533671,3695,266000,576.9840087890625
0.0034955873060980025,152.27,0.4816366136074066,0.5183634161949158,152.27,0.12298409640789032,0.003276426112279296,0.1985364690907795,1.0668903208277276,134,431,431.0,0.0009459400898776948,12,12.0,1.1583300828933716,110.1683125948655,110.1683125948655,3707,268000,674.7328491210938
0.003333133017644263,166.01,0.4989851415157318,0.5010149478912354,166.01,0.1303258091211319,0.003577861003577709,0.26742539366406004,0.9315993590335878,135,500,500.0,0.0009023698512464762,10,10.0,1.1681123971939087,115.85382988921859,115.85382988921859,3718,270000,514.0325317382812
0.004087857749313528,172.43,0.48628848791122437,0.5137116312980652,172.43,0.13009165227413177,0.004278438165783882,0.4345779716059269,0.9554556104153871,136,500,500.0,0.0009558578603900969,10,10.0,1.1673741340637207,119.58697713379998,119.58697713379998,3727,272000,548.8517456054688
0.0007803327166473473,169.15,0.49881619215011597,0.501183807849884,169.15,0.12121254950761795,0.0022447746247053145,0.1181105397808605,0.34762185390873546,137,500,500.0,0.0007058210903778672,8,8.0,1.1557410955429077,117.39364335431455,117.39364335431455,3742,274000,838.9041748046875
0.0032560351081194483,163.97,0.44483909010887146,0.5551608800888062,163.97,0.13798591494560242,0.0039060236886143684,0.32909241179008974,0.8335932825011877,138,500,500.0,0.0009067854844033718,8,8.0,1.1773346662521362,114.28940939562159,114.28940939562159,3753,276000,474.44293212890625
0.0027476115785525224,169.71,0.5040603280067444,0.4959397614002228,169.71,0.13636693358421326,0.002558710798621178,0.1731553007540465,1.0738265457874872,139,500,500.0,0.000695474969688803,8,8.0,1.1751267910003662,115.77713893511101,115.77713893511101,3762,278000,620.45849609375
0.00483585859835145,175.72,0.4942170977592468,0.505782961845398,175.72,0.1223059818148613,0.005422718822956085,0.21464982324684345,0.8917774932160838,140,500,500.0,0.0008723072824068367,8,8.0,1.1572457551956177,120.02233792090539,120.02233792090539,3775,280000,623.8110961914062
0.0019884831663219416,177.45,0.5163241624832153,0.4836757481098175,177.45,0.12514673173427582,0.002160400850698352,0.18743044429499534,0.9204232472317173,141,500,500.0,0.0008824807009659708,8,8.0,1.1607239246368408,120.01111406865616,120.01111406865616,3786,282000,589.331787109375
0.003765723936259846,166.84,0.49961644411087036,0.5003834962844849,166.84,0.11643718183040619,0.0035546300932765007,0.13699335197999307,1.059385600595298,142,500,500.0,0.0008989224443212152,8,8.0,1.1490768194198608,120.02155806354122,120.02155806354122,3801,284000,674.6982421875
0.0026957262437790064,161.34,0.5194225311279297,0.4805775284767151,161.34,0.11877612769603729,0.002453926485031843,0.20582636161799728,1.0985358608833897,143,445,445.0,0.0009211486903950572,8,8.0,1.1529535055160522,117.44762407132806,117.44762407132806,3817,286000,541.7246704101562
0.0035386881101873158,150.32,0.5203667283058167,0.47963348031044006,150.32,0.126238614320755,0.003643349278718233,0.10928834826029932,0.9712733640054027,144,445,445.0,0.0007823104388080537,8,8.0,1.1616379022598267,108.16477060485082,108.16477060485082,3832,288000,694.8474731445312
0.001936744544654978,153.68,0.5173242092132568,0.48267585039138794,153.68,0.12359164655208588,0.002781130839139223,0.13065176856975425,0.6963874253591076,145,484,484.0,0.0008915037615224719,15,15.0,1.1592620611190796,111.29131861919868,111.29131861919868,3846,290000,618.9771118164062
0.0031276339069008507,146.62,0.46331751346588135,0.5366825461387634,146.62,0.12391587346792221,0.0027691407594829798,0.14807873007838634,1.1294600666976584,146,500,500.0,0.0009458664571866393,11,11.0,1.1596717834472656,112.48651296933336,112.48651296933336,3860,292000,564.4933471679688
0.0034566949922592016,140.0,0.4730088710784912,0.5269911885261536,140.0,0.13065393269062042,0.003272055881097913,0.218059372516493,1.056429082470112,147,500,500.0,0.0008854175684973598,11,11.0,1.1683906316757202,111.89763178905977,111.89763178905977,3874,294000,614.6173095703125
0.003508355572819699,135.68,0.5079637169837952,0.49203625321388245,135.68,0.1353950798511505,0.0041025676764547825,0.23507617443629913,0.8551609259134588,148,500,500.0,0.0008441422251053154,10,10.0,1.1738595962524414,111.00467377547668,111.00467377547668,3887,296000,533.9353637695312
0.0032218533679841954,143.16,0.49878907203674316,0.5012109279632568,143.16,0.1262574940919876,0.003850244451314211,0.17757461550431242,0.8367918995076986,149,500,500.0,0.0007621841505169868,10,10.0,1.162070631980896,116.66282355574975,116.66282355574975,3899,298000,596.234619140625
0.004192946655675378,147.39,0.5247654914855957,0.4752345383167267,147.39,0.1137392595410347,0.004502165596932173,0.27088702341958426,0.9313177326334908,150,500,500.0,0.000972401408944279,10,10.0,1.1458208560943604,114.20944750763836,114.20944750763836,3912,300000,534.2191772460938
0.002180378612131051,147.12,0.48533377051353455,0.5146659016609192,147.12,0.11135602742433548,0.0022623329423367977,0.15416239973626933,0.9637744168101557,151,500,500.0,0.0006766369333490729,9,9.0,1.1433055400848389,115.71069786324858,115.71069786324858,3928,302000,672.6763305664062
0.002263570889830646,143.78,0.5064533352851868,0.4935467839241028,143.78,0.1268068253993988,0.002287199255079031,0.14140290867337812,0.9896693017908628,152,500,500.0,0.0007707708282396197,9,9.0,1.1639704704284668,113.35568622702613,113.35568622702613,3946,304000,647.6886596679688
0.002799450399354697,135.83,0.4874027967453003,0.5125969648361206,135.83,0.1269727498292923,0.0038340589962899685,0.19048654021308997,0.7301531880609006,153,426,426.0,0.0006671121809631586,9,9.0,1.1648699045181274,108.0097268767957,108.0097268767957,3961,306000,668.4990844726562
0.0037278435863559167,137.23,0.48674720525741577,0.5132529735565186,137.23,0.11865755915641785,0.0038379512261599302,0.13357878089777797,0.9713108287949292,154,426,426.0,0.0009569894173182547,9,9.0,1.1524195671081543,103.3785137250483,103.3785137250483,3977,308000,681.9868774414062
0.002699040543287623,139.7,0.4744760990142822,0.5255237817764282,139.7,0.12114749103784561,0.0024443562142550945,0.12474604838695491,1.104192804447752,155,500,500.0,0.0008685761131346226,9,9.0,1.155920386314392,109.37335141614707,109.37335141614707,3990,310000,789.052490234375
0.0037637722771606263,130.66,0.489212304353714,0.510787844657898,130.66,0.14778807759284973,0.004072418436408043,0.16922357728960646,0.9242105976910249,156,500,500.0,0.0009035174734890461,9,9.0,1.1914141178131104,101.69662924600794,101.69662924600794,4005,312000,624.2046508789062
0.003993128728120965,133.24,0.4962078332901001,0.5037920475006104,133.24,0.13719747960567474,0.004530345089733601,0.22631500396188897,0.8814182251082718,157,500,500.0,0.0008186283521354198,12,12.0,1.175559639930725,102.40938628856244,102.40938628856244,4015,314000,581.3798828125
0.004819920565932945,140.14,0.4725358784198761,0.5274641513824463,140.14,0.143814355134964,0.005632936488837004,0.1312079846192159,0.8556674792064064,158,500,500.0,0.000849187548737973,12,12.0,1.184601068496704,108.39289829135487,108.39289829135487,4028,316000,644.6419677734375
0.0028206874523313274,139.97,0.49437955021858215,0.5056204199790955,139.97,0.13394905626773834,0.00290111405774951,0.23665228745085798,0.9722773376650444,159,500,500.0,0.0008630933589302003,9,9.0,1.1730241775512695,107.57225060395453,107.57225060395453,4043,318000,528.20263671875
0.002343784391879211,149.58,0.5209836363792419,0.4790163040161133,149.58,0.12386291474103928,0.0027605481445789337,0.3212889223347477,0.8490286237107842,160,500,500.0,0.0006812981446273625,9,9.0,1.1589162349700928,106.1022318332654,106.1022318332654,4056,320000,479.282958984375
0.0022303634565332686,147.21,0.4991110861301422,0.5008888244628906,147.21,0.115461066365242,0.003687327727675438,0.09736527267478212,0.6048725855836342,161,500,500.0,0.0006080098100937903,9,9.0,1.1469274759292603,107.84046503979847,107.84046503979847,4070,322000,809.61279296875
0.0027462225928902573,150.26,0.5112258195877075,0.4887741506099701,150.26,0.12645244598388672,0.002709224121645093,0.2729492470797348,1.0136564822930552,162,500,500.0,0.0009224801324307919,9,9.0,1.1626604795455933,103.90848088582568,103.90848088582568,4082,324000,452.3509521484375
0.0034648602940139384,151.5,0.46790993213653564,0.5320901870727539,151.5,0.13451500236988068,0.00391703937202692,0.06695520059219995,0.8845610076727423,163,500,500.0,0.0009818794205784798,9,9.0,1.172349214553833,104.41288234695946,104.41288234695946,4097,326000,760.4869995117188
0.003671056538820494,160.23,0.45695799589157104,0.5430421829223633,160.23,0.13918030261993408,0.004092094488441944,-0.009291789277765305,0.8971094262826371,164,500,500.0,0.0008625295595265925,9,9.0,1.1791459321975708,112.19731324768878,112.19731324768878,4105,328000,980.1548461914062
0.0020927889309823033,160.71,0.5010971426963806,0.49890273809432983,160.71,0.13647010922431946,0.0025471001863479614,0.1288549896410851,0.8216358909631071,165,500,500.0,0.0007216380327008665,9,9.0,1.1760269403457642,112.30407784225824,112.30407784225824,4115,330000,635.9671630859375
0.0026358935497690084,160.83,0.5275171399116516,0.4724825620651245,160.83,0.1250908076763153,0.003248809138312936,0.15547307985941938,0.811341460070441,166,500,500.0,0.0009364787838421762,9,9.0,1.1604561805725098,113.82082893741372,113.82082893741372,4126,332000,703.01318359375
0.004364555418491456,164.49,0.4820955991744995,0.5179041624069214,164.49,0.11839909106492996,0.005142848007380962,0.2534567169107923,0.8486650611154541,167,500,500.0,0.0007789422525092959,9,9.0,1.15293550491333,119.99062421706124,119.99062421706124,4140,334000,642.1597290039062
0.002307082211598477,163.71,0.5207136869430542,0.4792861342430115,163.71,0.10561178624629974,0.0025304174050688744,0.17350538445906494,0.9117397813408106,168,500,500.0,0.0008593994425609708,9,9.0,1.134954810142517,120.9123066523834,120.9123066523834,4153,336000,595.7334594726562
0.002551229828968715,162.51,0.4977155029773712,0.5022843480110168,162.51,0.12246690690517426,0.0027515070978552103,0.20115144059452728,0.92721179275074,169,500,500.0,0.0007490467978641391,9,9.0,1.1584446430206299,117.18254946876688,117.18254946876688,4169,338000,620.001220703125
0.002583316359668908,155.45,0.49842172861099243,0.5015782713890076,155.45,0.12343990802764893,0.002542169764637947,0.07329100563765778,1.0161856204897555,170,500,500.0,0.000882525579072535,9,9.0,1.1581915616989136,120.33473106298115,120.33473106298115,4184,340000,808.6497802734375
0.005689635423943518,158.7,0.4945697486400604,0.5054301619529724,158.7,0.12089987844228745,0.007844257168471813,0.2670207912746173,0.7253249481431713,171,500,500.0,0.000742368574719876,9,9.0,1.1543177366256714,116.02167900870938,116.02167900870938,4196,342000,522.8494262695312
0.0029897161982952447,155.43,0.48741260170936584,0.5125874280929565,155.43,0.13919197022914886,0.0033764690160751343,0.27223382929413686,0.8854564292050108,172,500,500.0,0.0008400229853577912,9,9.0,1.179602026939392,113.07159280738908,113.07159280738908,4208,344000,599.3407592773438
0.0023934906590739047,151.98,0.49695059657096863,0.5030493140220642,151.98,0.12070129066705704,0.002535231877118349,0.19459087920680207,0.9440914184916477,173,500,500.0,0.0008006906136870384,11,11.0,1.1546355485916138,107.34178869387262,107.34178869387262,4222,346000,648.6600341796875
0.0031642073299735785,143.81,0.5074269771575928,0.49257299304008484,143.81,0.13456012308597565,0.0031888498924672604,0.012323637323026437,0.9922722726610955,174,400,400.0,0.0009648734121583402,11,11.0,1.1725599765777588,94.92067161582875,94.92067161582875,4237,348000,631.7323608398438
0.0029552687071259243,146.65,0.490094393491745,0.5099056959152222,146.65,0.13394440710544586,0.002623346634209156,0.14071434506972402,1.1265261969533167,175,400,400.0,0.0009811895433813334,11,11.0,1.1721020936965942,96.67330293312628,96.67330293312628,4246,350000,673.950439453125
0.002886531680822202,151.35,0.5030255913734436,0.4969744384288788,151.35,0.14010031521320343,0.002810785546898842,0.24620083188836495,1.0269483860150523,176,500,500.0,0.0006467493949458003,9,9.0,1.1797938346862793,102.5179374548669,102.5179374548669,4261,352000,557.904052734375
0.006172134824097952,156.22,0.48765677213668823,0.512343168258667,156.22,0.1400129348039627,0.006312935147434473,0.30980927606291453,0.9776965357558376,177,500,500.0,0.0009671350126154721,9,9.0,1.1802929639816284,104.65606336949618,104.65606336949618,4270,354000,588.6351318359375
0.003238739902153398,164.15,0.505271852016449,0.49472832679748535,164.15,0.13549549877643585,0.003048054687678814,0.15630960328554167,1.062559643449113,178,500,500.0,0.000621067185420543,9,9.0,1.1742562055587769,108.66125114317431,108.66125114317431,4280,356000,630.4148559570312
0.003956680200993823,161.28,0.5094370245933533,0.4905628263950348,161.28,0.13618479669094086,0.003945293836295605,-0.03291560112702929,1.002886062526818,179,500,500.0,0.0008278732420876622,9,9.0,1.1751502752304077,111.6437262008036,111.6437262008036,4294,358000,973.091064453125
0.002885070940479295,156.34,0.514850378036499,0.48514968156814575,156.34,0.12996305525302887,0.003690403886139393,0.20805875924066486,0.7817764747417462,180,500,500.0,0.0007785381167195737,9,9.0,1.1670833826065063,112.00743011068506,112.00743011068506,4309,360000,618.1676025390625
0.0032151902914048236,156.86,0.5235621929168701,0.47643789649009705,156.86,0.12094816565513611,0.0038613211363554,0.03304574427407847,0.832665861726165,181,500,500.0,0.0009016856201924384,9,9.0,1.1556875705718994,118.15667733987783,118.15667733987783,4325,362000,745.4172973632812
0.004856855701655061,159.3,0.4722125828266144,0.5277872681617737,159.3,0.12688101828098297,0.005078964401036501,0.17427544767294278,0.9562689001450546,182,500,500.0,0.0008498531533405185,9,9.0,1.1631428003311157,118.32425786794524,118.32425786794524,4335,364000,534.0113525390625
0.0033198680346799847,164.19,0.500245213508606,0.49975475668907166,164.19,0.1370953619480133,0.0029373627156019213,0.2665752168810329,1.130220662584968,183,500,500.0,0.0006489139632321894,9,9.0,1.1766239404678345,123.51369924020575,123.51369924020575,4345,366000,660.2132568359375
0.0034371270742283855,164.32,0.48827245831489563,0.5117274522781372,164.32,0.11695455759763718,0.004373800940811634,0.22312026274042196,0.7858444224465706,184,500,500.0,0.0008605862385593355,9,9.0,1.149932861328125,118.07572824251392,118.07572824251392,4358,368000,725.6791381835938
0.00450532749667687,164.61,0.5047972202301025,0.49520304799079895,164.61,0.10216210037469864,0.005171210039407015,0.16418835370836837,0.8712327409531209,185,500,500.0,0.0009389342740178108,9,9.0,1.1306041479110718,121.89716116464731,121.89716116464731,4369,370000,740.2249755859375
0.0046236601602283045,154.74,0.48105764389038086,0.5189422369003296,154.74,0.11903738230466843,0.005201904568821192,0.1764870039811659,0.8888398660639167,186,500,500.0,0.000860385422129184,9,9.0,1.1525169610977173,117.19109351823627,117.19109351823627,4384,372000,666.1162719726562
0.002388971148058694,163.86,0.5367281436920166,0.4632719159126282,163.86,0.11700510233640671,0.0025900104083120823,0.1666319398558993,0.9223789759268164,187,500,500.0,0.0008152180816978216,9,9.0,1.1511892080307007,119.51259515214286,119.51259515214286,4394,374000,513.8165893554688
0.0036188048589966826,167.77,0.5156828761100769,0.48431703448295593,167.77,0.11767518520355225,0.0034510281402617693,0.11972457046211371,1.0486164446987636,188,500,500.0,0.0009325444116257131,9,9.0,1.151833176612854,118.92551071994605,118.92551071994605,4402,376000,659.279541015625
0.004213932294398148,172.31,0.5071433186531067,0.49285656213760376,172.31,0.10963630676269531,0.0041120583191514015,0.1723987014040279,1.024774448059815,189,500,500.0,0.0009439137647859752,9,9.0,1.140821099281311,120.5852142677534,120.5852142677534,4417,378000,785.8545532226562
0.00349332751892506,175.95,0.5235425233840942,0.47645777463912964,175.95,0.1099652349948883,0.004956021439284086,0.253969887281849,0.7048652960285988,190,490,490.0,0.0008400186779908836,9,9.0,1.140358567237854,121.26321577461155,121.26321577461155,4427,380000,498.5222473144531
0.0026082641128457595,181.51,0.49843737483024597,0.5015626549720764,181.51,0.1033615693449974,0.002290677512064576,0.30123474879778744,1.138643086645114,191,490,490.0,0.000968547654338181,9,9.0,1.1332104206085205,126.48316053925915,126.48316053925915,4434,382000,644.3839111328125
0.003979692012071823,177.59,0.48109379410743713,0.5189065337181091,177.59,0.09916903078556061,0.00457884231582284,0.2975726754691197,0.8691480810159005,192,490,490.0,0.000835143553558737,9,9.0,1.1276706457138062,123.31861943761778,123.31861943761778,4446,384000,718.89892578125
0.0026921172831215756,169.17,0.501050591468811,0.4989493489265442,169.17,0.10400567203760147,0.002939731813967228,0.1847753860248862,0.9157696869934909,193,490,490.0,0.0007550297887064517,9,9.0,1.1342196464538574,127.65962987569719,127.65962987569719,4463,386000,768.7080078125
0.0037383272927256073,171.4,0.49771878123283386,0.5022812485694885,171.4,0.09845080971717834,0.0031530107371509075,0.18585475819334107,1.185637349304937,194,490,490.0,0.0009938229341059923,9,9.0,1.1258869171142578,123.75669678849708,123.75669678849708,4472,388000,635.435302734375
0.002536849347874792,179.87,0.4682637155056,0.5317362546920776,179.87,0.10747230798006058,0.002997106406837702,0.34374300899993193,0.8464328600703455,195,500,500.0,0.0008326566312462091,10,10.0,1.137988567352295,127.89148955266725,127.89148955266725,4482,390000,482.7231140136719
0.006528389330953344,179.58,0.48709872364997864,0.5129011869430542,179.58,0.1033666655421257,0.004918015096336603,0.10701763213381432,1.3274439388801993,196,500,500.0,0.0009749446180649102,10,10.0,1.1335419416427612,130.81744379095625,130.81744379095625,4494,392000,716.7869873046875
0.0038975865244861296,175.57,0.4998597800731659,0.5001402497291565,175.57,0.10306393355131149,0.00550076412037015,0.16564756777145018,0.708553655309957,197,500,500.0,0.0007578167715109885,10,10.0,1.1311508417129517,128.35834643684063,128.35834643684063,4507,394000,687.0999145507812
0.0032655271831902866,162.62,0.5157470107078552,0.4842529892921448,162.62,0.09861283004283905,0.004390621092170477,0.11953427449934906,0.7437506253986479,198,500,500.0,0.0009059871081262827,9,9.0,1.1261197328567505,127.34298410199126,127.34298410199126,4526,396000,853.6124267578125
0.0036488019321113674,147.63,0.5077695250511169,0.49223071336746216,147.63,0.1063615158200264,0.003595012705773115,0.201347536803274,1.0149621797586066,199,500,500.0,0.0009126491495408118,9,9.0,1.1371071338653564,118.41052782586523,118.41052782586523,4543,398000,494.52020263671875
0.002321053126826733,148.44,0.509469747543335,0.49053019285202026,148.44,0.11266346275806427,0.0028546941466629505,0.12971603440799762,0.8130654310339945,200,500,500.0,0.000639453821349889,9,9.0,1.1453560590744019,119.28967432263364,119.28967432263364,4553,400000,967.1270751953125
0.004800965044648109,158.54,0.4895919859409332,0.5104081630706787,158.54,0.11492221057415009,0.006000276189297438,0.16802606007744125,0.800124009826662,201,500,500.0,0.0007243766449391842,9,9.0,1.1483440399169922,127.69787938724745,127.69787938724745,4561,402000,588.531005859375
0.003079954350367231,159.95,0.4844129979610443,0.5155869722366333,159.95,0.10827663540840149,0.003671737387776375,0.15930352811870474,0.838827515448339,202,500,500.0,0.0008270879043266177,9,9.0,1.1391267776489258,135.19166949187365,135.19166949187365,4574,404000,699.3818359375
0.0019159113746134437,158.31,0.4864077866077423,0.5135923027992249,158.31,0.11294049769639969,0.00219210097566247,0.26348469359059434,0.8740068983521347,203,500,500.0,0.0007926048128865659,9,9.0,1.1445778608322144,129.51028491976996,129.51028491976996,4583,406000,498.0646667480469
0.001946523005142753,159.8,0.4964061677455902,0.5035938620567322,159.8,0.10539775341749191,0.002024899935349822,0.2607086377471177,0.9612934304363396,204,500,500.0,0.0008546528406441212,9,9.0,1.1359699964523315,128.0718548315749,128.0718548315749,4595,408000,607.0975341796875
0.004247188962995807,151.48,0.48737916350364685,0.5126208662986755,151.48,0.10858817398548126,0.004721506964415312,-0.050334801045848865,0.8995409717714475,205,500,500.0,0.0007742825546301901,9,9.0,1.139672040939331,124.8464240577198,124.8464240577198,4611,410000,917.7053833007812
