AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExplainedVariance,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Objective,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
40.15,0.5076912641525269,0.49230873584747314,40.15,0.5715193152427673,0.04691857634131025,14,151,151.0,0.0009115430875681341,10,10.0,0.029088357463479042,1.784026861190796,24.928447605095666,24.928447605095666,1072,28000,260.8317565917969
38.87,0.5223436951637268,0.4776562750339508,38.87,0.5622532367706299,0.08708557841603848,15,151,151.0,0.0007635753136128187,9,9.0,0.01646369881927967,1.7706252336502075,25.86567416480769,25.86567416480769,1124,30000,221.35736083984375
40.0,0.5109805464744568,0.4890192151069641,40.0,0.557503342628479,0.06823893660517244,16,158,158.0,0.0006514498963952065,9,9.0,0.021282462403178215,1.7624871730804443,25.635912310662945,25.635912310662945,1172,32000,265.9889831542969
39.9,0.5024827718734741,0.4975171983242035,39.9,0.5281690359115601,0.12491189574517059,17,158,158.0,0.0006172969588078558,11,11.0,0.018274134024977684,1.7149031162261963,24.22911471762846,24.22911471762846,1225,34000,181.77850341796875
39.11,0.5088624954223633,0.4911373257637024,39.11,0.5282806158065796,0.14154987220068493,18,113,113.0,0.0005479636020027101,10,10.0,0.040519170463085175,1.7164973020553589,21.630485431446054,21.630485431446054,1273,36000,154.68507385253906
41.73,0.508220374584198,0.49177971482276917,41.73,0.5221541523933411,0.12963275743492197,19,113,113.0,0.000523880822584033,9,9.0,0.01566123217344284,1.7078932523727417,21.053671888770378,21.053671888770378,1321,38000,198.60482788085938
44.94,0.5087946653366089,0.4912053346633911,44.94,0.5181865096092224,0.15459396031926298,20,108,108.0,0.00045485535520128906,9,9.0,0.012378467246890068,1.7018823623657227,21.932086084091498,21.932086084091498,1362,40000,179.93551635742188
46.08,0.5132115483283997,0.4867883324623108,46.08,0.49136126041412354,0.19829002832485065,21,128,128.0,0.00034611401497386396,11,11.0,0.030696088448166847,1.6617240905761719,22.313529528068837,22.313529528068837,1403,42000,163.64907836914062
51.91,0.5057230591773987,0.4942767322063446,51.91,0.4952027201652527,0.18062129929974668,22,128,128.0,0.0002710847184062004,11,11.0,0.01572507433593273,1.6669955253601074,24.221517293514044,24.221517293514044,1439,44000,198.98513793945312
50.92,0.5108752250671387,0.48912477493286133,50.92,0.4884178042411804,0.171602348837137,23,125,125.0,0.00028233506600372493,15,15.0,0.035322610288858414,1.657097339630127,23.700919813374334,23.700919813374334,1477,46000,241.1744384765625
53.58,0.5012337565422058,0.4987662434577942,53.58,0.4842469394207001,0.22391062688594288,24,156,156.0,0.0002458504750393331,9,9.0,0.026126747950911522,1.6505168676376343,26.722716927737718,26.722716927737718,1511,48000,225.1700897216797
55.45,0.5056127309799194,0.49438726902008057,55.45,0.46953487396240234,0.2574429784936646,25,156,156.0,0.000255059014307335,9,9.0,0.008686925284564495,1.6284281015396118,27.22843183145148,27.22843183145148,1550,50000,189.88768005371094
58.34,0.5165334343910217,0.48346659541130066,58.34,0.4725032448768616,0.24473538684218799,26,156,156.0,0.00020785817469004542,9,9.0,0.03336373716592789,1.6326254606246948,28.731940414806655,28.731940414806655,1580,52000,268.99853515625
58.05,0.4957757294178009,0.5042241811752319,58.05,0.465366393327713,0.19234954244725233,27,191,191.0,0.0002670086978469044,13,13.0,0.010585395619273186,1.6230602264404297,29.30746491936824,29.30746491936824,1615,54000,299.2358703613281
59.11,0.5056363344192505,0.4943636655807495,59.11,0.4610854685306549,0.3352292581156956,28,191,191.0,0.000336534867528826,17,17.0,0.03423776105046272,1.6168410778045654,28.147076224716486,28.147076224716486,1649,56000,181.70399475097656
59.81,0.4945752024650574,0.5054247975349426,59.81,0.45309978723526,0.2575897259285269,29,191,191.0,0.0003976953448727727,11,11.0,0.007582175079733133,1.6039789915084839,30.526609703666733,30.526609703666733,1680,58000,311.98004150390625
62.17,0.5010862946510315,0.4989136755466461,62.17,0.4537256360054016,0.3015267922189382,30,205,205.0,0.00037767563480883837,11,11.0,0.02498294599354267,1.6058624982833862,32.75303192072453,32.75303192072453,1710,60000,245.663330078125
64.6,0.4868697226047516,0.513130247592926,64.6,0.44563522934913635,0.3148730705955187,31,205,205.0,0.0005559790297411382,11,11.0,-0.002426290651783347,1.5934280157089233,37.309248183258795,37.309248183258795,1741,62000,278.6177673339844
68.73,0.5055846571922302,0.49441537261009216,68.73,0.43734776973724365,0.34321683573843287,32,205,205.0,0.0002755862078629434,19,19.0,0.01994861476123333,1.582624912261963,37.86498514458972,37.86498514458972,1769,64000,246.1002197265625
67.72,0.4888841509819031,0.511116087436676,67.72,0.4425821304321289,0.4035305080634729,33,187,187.0,0.00041532597970217466,19,19.0,0.006258817855268717,1.5903687477111816,36.4595885879147,36.4595885879147,1797,66000,196.34820556640625
65.8,0.4740059971809387,0.5259940028190613,65.8,0.4276924133300781,0.2561966963827351,34,215,215.0,0.0005362243973650038,20,20.0,0.0066627138294279575,1.568617343902588,35.153662682571216,35.153662682571216,1829,68000,316.9512634277344
70.67,0.476742148399353,0.5232577323913574,70.67,0.426280677318573,0.40961578883714,35,215,215.0,0.0006111534894444048,20,20.0,0.01650175079703331,1.5664972066879272,37.99448775809459,37.99448775809459,1852,70000,305.456787109375
70.16,0.5054546594619751,0.4945453405380249,70.16,0.42609843611717224,0.3560493723422985,36,215,215.0,0.0005837395437993109,16,16.0,-0.004575283266603947,1.5662833452224731,39.26823652775867,39.26823652775867,1881,72000,272.12109375
73.26,0.4933811128139496,0.5066190361976624,73.26,0.436490535736084,0.4153301163807124,37,215,215.0,0.0012115181889384985,16,16.0,0.020695388317108154,1.5813432931900024,39.557456945562116,39.557456945562116,1909,74000,214.75210571289062
76.19,0.4474630057811737,0.5525370240211487,76.19,0.4136562943458557,0.35314266409440886,38,186,186.0,0.001014895155094564,12,12.0,0.018799234181642532,1.5481226444244385,38.958617788622846,38.958617788622846,1933,76000,263.8240966796875
75.97,0.5043146014213562,0.4956855773925781,75.97,0.42604437470436096,0.2827906518629518,39,189,189.0,0.0014026648132130504,12,12.0,0.007797771133482456,1.5657066106796265,40.11594570741166,40.11594570741166,1955,78000,449.6690368652344
86.54,0.499435156583786,0.5005647540092468,86.54,0.41930660605430603,-0.26287073526177385,40,496,496.0,0.0019453982822597027,12,12.0,0.017642982304096222,1.5561431646347046,59.42010097601653,59.42010097601653,1974,80000,955.2019653320312
91.76,0.501887321472168,0.49811285734176636,91.76,0.4219883680343628,0.3183084638203465,41,496,496.0,0.0013157769571989775,12,12.0,0.021921319887042046,1.5594226121902466,60.69861942416813,60.69861942416813,1991,82000,382.1887512207031
100.98,0.49131548404693604,0.5086845755577087,100.98,0.41150426864624023,0.23362154423221382,42,496,496.0,0.0018731888849288225,12,12.0,0.010799760930240154,1.5457805395126343,68.16773136902826,68.16773136902826,2007,84000,460.7357482910156
107.78,0.503374457359314,0.49662551283836365,107.78,0.42006000876426697,0.42651755002538283,43,496,496.0,0.00240814546123147,12,12.0,0.021516254171729088,1.5560479164123535,72.4359827709958,72.4359827709958,2020,86000,396.1036071777344
116.18,0.512458086013794,0.48754194378852844,116.18,0.4247165620326996,0.40749499894059016,44,496,496.0,0.0016125699039548635,15,15.0,0.0297858789563179,1.5631362199783325,70.8840433383988,70.8840433383988,2034,88000,382.7283020019531
124.01,0.5006567239761353,0.4993431270122528,124.01,0.42942506074905396,0.000805930983913572,45,500,500.0,0.000858626386616379,15,15.0,0.0011196270352229476,1.5710774660110474,82.23545403291699,82.23545403291699,2043,90000,1036.8985595703125
136.18,0.4858451187610626,0.5141547918319702,136.18,0.42255866527557373,0.23219405092287593,46,500,500.0,0.0006176036549732089,23,23.0,0.013143186457455158,1.561042308807373,88.85936979294868,88.85936979294868,2061,92000,726.9325561523438
139.28,0.49558350443840027,0.5044164657592773,139.28,0.42482298612594604,0.16629797263236967,47,500,500.0,0.000410466076573357,23,23.0,0.017625682055950165,1.563589096069336,83.04565973005451,83.04565973005451,2074,94000,573.249267578125
143.95,0.48416876792907715,0.5158313512802124,143.95,0.40142858028411865,0.36230456948827305,48,500,500.0,0.0004945464315824211,14,14.0,0.03657032176852226,1.5312012434005737,83.10239166233424,83.10239166233424,2088,96000,375.2646484375
145.9,0.5110777020454407,0.4889221489429474,145.9,0.408133864402771,0.283089795636954,49,500,500.0,0.0004720407596323639,14,14.0,0.0053379409946501255,1.5399396419525146,83.18118777704488,83.18118777704488,2103,98000,437.24200439453125
147.87,0.5535801649093628,0.4464203715324402,147.87,0.418312668800354,0.17266542862500067,50,500,500.0,0.00047630901099182665,14,14.0,0.015102718956768513,1.5553290843963623,84.64013882313758,84.64013882313758,2115,100000,585.022705078125
149.64,0.4973771870136261,0.5026227235794067,149.64,0.4035172164440155,0.35552022186182464,51,500,500.0,0.00039049648330546916,14,14.0,0.008736696094274521,1.5329841375350952,85.91909217397493,85.91909217397493,2126,102000,407.11187744140625
156.94,0.49389445781707764,0.5061054229736328,156.94,0.4156132638454437,0.01780848720556738,52,500,500.0,0.0004824856296181679,14,14.0,0.019493207335472107,1.5514658689498901,96.2510072674567,96.2510072674567,2135,104000,657.9039916992188
156.86,0.48162463307380676,0.5183751583099365,156.86,0.40598344802856445,0.2245719903643122,53,488,488.0,0.0004676066164392978,13,13.0,0.003985539544373751,1.536720633506775,93.9809576456848,93.9809576456848,2146,106000,650.4898071289062
161.82,0.48356637358665466,0.5164337754249573,161.82,0.40062397718429565,0.13225421991934616,54,500,500.0,0.0005820089718326926,13,13.0,0.009137273766100407,1.529397964477539,101.30117274740704,101.30117274740704,2158,108000,703.7974243164062
166.55,0.5078189969062805,0.49218103289604187,166.55,0.3985765278339386,0.02787910553066364,55,500,500.0,0.0010754800168797374,13,13.0,0.020390227437019348,1.5271393060684204,106.51379018699878,106.51379018699878,2168,110000,673.7119750976562
174.23,0.5042153596878052,0.4957846701145172,174.23,0.3904777467250824,0.25427072622573343,56,500,500.0,0.00037776766112074256,13,13.0,0.0023401363287121058,1.514567255973816,110.33130607402416,110.33130607402416,2175,112000,586.0355834960938
182.21,0.5268866419792175,0.4731135964393616,182.21,0.39451873302459717,0.43603956400278476,57,500,500.0,0.00035519685479812324,13,13.0,0.040192149579524994,1.5204179286956787,115.1747624264969,115.1747624264969,2183,114000,394.0322570800781
193.17,0.5143818259239197,0.48561814427375793,193.17,0.37799397110939026,0.36127042846339297,58,500,500.0,0.0002497573441360146,13,13.0,0.0165383480489254,1.499159336090088,116.2457788480941,116.2457788480941,2193,116000,425.3282165527344
196.03,0.5250042080879211,0.474995881319046,196.03,0.3931669294834137,0.43437533527330663,59,500,500.0,0.0003378292894922197,9,9.0,0.03112802281975746,1.518485188484192,118.31588692986247,118.31588692986247,2204,118000,416.43505859375
205.8,0.48448655009269714,0.5155133008956909,205.8,0.37959086894989014,0.43917242452756733,60,500,500.0,0.0003173287841491401,9,9.0,0.02390749752521515,1.4991443157196045,120.88200858688607,120.88200858688607,2211,120000,424.7461853027344
211.23,0.48248419165611267,0.5175159573554993,211.23,0.3903009593486786,0.7184146590636747,61,500,500.0,0.00031608890276402235,9,9.0,0.038970477879047394,1.5147813558578491,123.7420587350962,123.7420587350962,2216,122000,243.2686767578125
225.48,0.5024294257164001,0.49757054448127747,225.48,0.3750711679458618,0.4647721610544854,62,500,500.0,9.073713590623811e-05,9,9.0,0.04274196922779083,1.4931488037109375,130.94239038600142,130.94239038600142,2223,124000,378.55743408203125
225.01,0.5219402313232422,0.47805970907211304,225.01,0.37503597140312195,0.2238353432741791,63,500,500.0,0.0002037644007941708,9,9.0,0.03127345070242882,1.4936940670013428,131.56705476676143,131.56705476676143,2229,126000,510.0148010253906
235.83,0.523618757724762,0.47638165950775146,235.83,0.37733814120292664,0.4898766330771668,64,500,500.0,6.904360634507611e-05,9,9.0,0.011625809594988823,1.4977260828018188,131.26538424123856,131.26538424123856,2238,128000,441.31390380859375
240.27,0.4692564308643341,0.5307433605194092,240.27,0.371322900056839,0.28950088580620414,65,500,500.0,5.3149044106248766e-05,9,9.0,7.15106716597802e-06,1.488050937652588,130.36677912719944,130.36677912719944,2245,130000,536.6366577148438
248.45,0.5009337663650513,0.4990663528442383,248.45,0.36635568737983704,0.3956586568781233,66,500,500.0,2.622768261062447e-05,9,9.0,-0.008346947841346264,1.481022596359253,129.04149526412039,129.04149526412039,2252,132000,438.682373046875
250.73,0.48732081055641174,0.5126793384552002,250.73,0.3557312488555908,0.051271992737393024,67,500,500.0,0.00010619651584420353,9,9.0,0.018757373094558716,1.4668458700180054,126.25813676749709,126.25813676749709,2262,134000,758.8379516601562
252.83,0.5204705595970154,0.4795292615890503,252.83,0.3563891649246216,0.39002744521573807,68,500,500.0,3.75494419131428e-05,9,9.0,0.017467759549617767,1.4671639204025269,127.01094874064991,127.01094874064991,2271,136000,436.6393127441406
255.95,0.5182933211326599,0.48170655965805054,255.95,0.35267698764801025,0.5619539491090861,69,500,500.0,0.00010848481178982183,9,9.0,0.04637780040502548,1.4613852500915527,125.85693266562632,125.85693266562632,2278,138000,316.230712890625
256.47,0.4918261468410492,0.5081738829612732,256.47,0.35880231857299805,0.432509687518971,70,500,500.0,0.00010058486077468842,9,9.0,0.028738277032971382,1.4717135429382324,125.93112839961373,125.93112839961373,2284,140000,361.5818786621094
260.94,0.5007345080375671,0.4992653727531433,260.94,0.3636205494403839,0.6525966774241843,71,500,500.0,0.00010809556260937825,9,9.0,0.03650353103876114,1.4786748886108398,125.60683261670121,125.60683261670121,2290,142000,300.6958923339844
270.4,0.4875161051750183,0.5124840140342712,270.4,0.36492493748664856,0.5385263921414905,72,500,500.0,7.920833013486117e-05,9,9.0,0.0219121053814888,1.4791420698165894,129.91035370593062,129.91035370593062,2299,144000,482.76507568359375
277.31,0.49897390604019165,0.5010260939598083,277.31,0.3585442900657654,0.5438179015633533,73,500,500.0,0.00019393570255488157,29,29.0,0.057895924896001816,1.4713654518127441,128.30695187712942,128.30695187712942,2304,146000,360.23565673828125
278.97,0.48566561937332153,0.5143344402313232,278.97,0.35271239280700684,0.7385637852231286,74,500,500.0,0.0001746867928886786,29,29.0,0.021266506984829903,1.4630056619644165,125.57622824404308,125.57622824404308,2311,148000,185.74386596679688
271.07,0.5072107911109924,0.4927891492843628,271.07,0.34985533356666565,0.48135414715277725,75,500,500.0,8.483212150167674e-05,29,29.0,-0.0055357166565954685,1.459410309791565,125.20193728533117,125.20193728533117,2319,150000,400.80712890625
267.91,0.49025481939315796,0.509745180606842,267.91,0.3438521921634674,0.451431421296693,76,500,500.0,5.767327093053609e-05,29,29.0,-0.007671143859624863,1.4494740962982178,125.00696740582102,125.00696740582102,2327,152000,407.8963928222656
272.28,0.510115385055542,0.4898846447467804,272.28,0.3411150872707367,0.3159478341461498,77,500,500.0,0.0001314147375524044,29,29.0,0.01475686114281416,1.4466297626495361,126.4484147785175,126.4484147785175,2333,154000,481.9329528808594
277.18,0.48626524209976196,0.5137348771095276,277.18,0.3384197950363159,0.5049839611038488,78,500,500.0,9.766958828549832e-05,29,29.0,0.017292045056819916,1.443102240562439,127.82389291521363,127.82389291521363,2339,156000,319.1764831542969
280.51,0.5072674751281738,0.49273252487182617,280.51,0.3398868441581726,0.5505232145178117,79,500,500.0,0.00026787881506606936,29,29.0,0.030054006725549698,1.444773554801941,125.46573197491018,125.46573197491018,2344,158000,276.4447021484375
280.49,0.49405530095100403,0.5059448480606079,280.49,0.3576691448688507,0.604374565535716,80,500,500.0,0.0002311146818101406,29,29.0,0.03780009597539902,1.4710659980773926,127.66608750956536,127.66608750956536,2351,160000,308.578369140625
286.04,0.5059100985527039,0.4940897524356842,286.04,0.3396047353744507,0.7434316406734871,81,500,500.0,0.00017936815856955945,29,29.0,0.01786944456398487,1.4429253339767456,126.94060973541919,126.94060973541919,2357,162000,175.3498992919922
297.13,0.4971052408218384,0.5028948187828064,297.13,0.3377631902694702,0.3191057629088605,82,500,500.0,3.1453306291950867e-05,56,56.0,0.027349619194865227,1.4416981935501099,121.50495092793545,121.50495092793545,2364,164000,497.8515930175781
303.63,0.5266827344894409,0.47331711649894714,303.63,0.33021554350852966,0.38755428990310103,83,500,500.0,0.00014959021063987166,56,56.0,0.022784534841775894,1.4309558868408203,123.47685248660981,123.47685248660981,2371,166000,465.5610046386719
305.99,0.47856661677360535,0.5214334726333618,305.99,0.3416919410228729,0.6278543082187484,84,500,500.0,7.190311589511111e-05,56,56.0,0.039808228611946106,1.4477970600128174,125.61930544307272,125.61930544307272,2375,168000,227.29119873046875
308.46,0.4972043037414551,0.5027955770492554,308.46,0.33869147300720215,0.4918340297932632,85,500,500.0,0.00010281729919370264,56,56.0,0.003861025907099247,1.4429553747177124,125.63776661497927,125.63776661497927,2382,170000,427.5880432128906
312.9,0.4971500337123871,0.5028499960899353,312.9,0.3394542634487152,0.6992271113125865,86,500,500.0,3.9201539038913324e-05,56,56.0,0.04216548055410385,1.444765329360962,126.97011459394687,126.97011459394687,2387,172000,203.46917724609375
304.89,0.4787420332431793,0.5212581157684326,304.89,0.3270443379878998,0.5346498680646135,87,500,500.0,5.665672506438568e-05,56,56.0,0.005649453494697809,1.427260398864746,126.6705881410519,126.6705881410519,2394,174000,396.3890686035156
312.53,0.504509449005127,0.4954906404018402,312.53,0.32196375727653503,0.5651710064480225,88,500,500.0,4.3630614527501166e-05,56,56.0,0.034492190927267075,1.4215867519378662,127.18525504161242,127.18525504161242,2399,176000,265.9234619140625
312.78,0.5075353384017944,0.49246492981910706,312.78,0.31855636835098267,0.025384797639717127,89,500,500.0,6.188216502778232e-05,71,71.0,0.009014801122248173,1.4152199029922485,130.3360717529879,130.3360717529879,2406,178000,738.2408447265625
315.44,0.5130264759063721,0.4869734048843384,315.44,0.33402687311172485,0.49139717296500074,90,500,500.0,4.433610229170881e-05,71,71.0,0.01853158511221409,1.4363547563552856,132.34948583201978,132.34948583201978,2410,180000,374.555908203125
321.99,0.49159902334213257,0.5084010362625122,321.99,0.3265843987464905,0.3453386035625542,91,500,500.0,0.00012808498286176473,35,35.0,0.01907500810921192,1.4269613027572632,134.94291348566622,134.94291348566622,2417,182000,500.40374755859375
326.56,0.5208700299263,0.47912973165512085,326.56,0.3401431441307068,0.5564696091178287,92,500,500.0,0.00023076545039657503,35,35.0,0.03238900378346443,1.4456682205200195,134.2906042878652,134.2906042878652,2424,184000,337.1628112792969
324.17,0.5614656209945679,0.4385342597961426,324.17,0.31880003213882446,0.4708117648847848,93,500,500.0,0.00021199468756094575,35,35.0,0.026770809665322304,1.4148077964782715,134.93154227236863,134.93154227236863,2431,186000,383.31781005859375
328.45,0.4890716075897217,0.5109285712242126,328.45,0.3181162476539612,0.6753715606679201,94,500,500.0,0.00036591291427612305,35,35.0,0.04625260457396507,1.4151250123977661,134.52764585764518,134.52764585764518,2435,188000,205.42282104492188
330.08,0.4746943414211273,0.5253058075904846,330.08,0.32248491048812866,0.5468720792104333,95,500,500.0,0.00036490336060523987,35,35.0,0.03655904904007912,1.4201399087905884,135.85629760890734,135.85629760890734,2440,190000,261.2970275878906
334.19,0.47120368480682373,0.5287962555885315,334.19,0.3261732757091522,0.498650119450358,96,500,500.0,0.0005353763699531555,35,35.0,0.019747961312532425,1.426902174949646,137.50881389932792,137.50881389932792,2445,192000,296.782470703125
342.05,0.5132173895835876,0.48678258061408997,342.05,0.3248860538005829,0.33678456389036104,97,500,500.0,0.00023522175615653396,35,35.0,0.01807268336415291,1.4228777885437012,136.13047968768785,136.13047968768785,2450,194000,390.3392028808594
343.04,0.5112409591674805,0.48875918984413147,343.04,0.31328341364860535,0.44031618051928223,98,500,500.0,0.00014421199739445,35,35.0,0.014936383813619614,1.408532977104187,138.9703507946929,138.9703507946929,2457,196000,506.24420166015625
348.57,0.515012800693512,0.48498737812042236,348.57,0.319827139377594,0.5270485636751657,99,500,500.0,9.306911670137197e-05,35,35.0,0.0339801162481308,1.4173791408538818,138.76701733481195,138.76701733481195,2462,198000,371.74017333984375
352.97,0.4831603467464447,0.5168396234512329,352.97,0.3234197795391083,0.42539417129301893,100,500,500.0,0.00010365839989390224,35,35.0,0.016902919858694077,1.4229875802993774,140.55187334219346,140.55187334219346,2466,200000,345.4703063964844
355.26,0.5137313604354858,0.48626869916915894,355.26,0.32133907079696655,0.476359494150579,101,500,500.0,9.59110475378111e-05,35,35.0,0.030920280143618584,1.4186906814575195,140.3045701322662,140.3045701322662,2470,202000,315.2347717285156
350.65,0.5121651291847229,0.48783496022224426,350.65,0.324807345867157,0.117031517706355,102,500,500.0,0.0001988417498068884,35,35.0,0.019338862970471382,1.4240467548370361,141.2578050940903,141.2578050940903,2476,204000,743.580078125
353.64,0.48723194003105164,0.512768030166626,353.64,0.3266696035861969,0.2919321867465534,103,500,500.0,0.00016273772052954882,35,35.0,0.014395398087799549,1.427699327468872,146.26130862261556,146.26130862261556,2483,206000,539.0817260742188
356.37,0.49735724925994873,0.5026425719261169,356.37,0.3198189437389374,0.6115556109201546,104,500,500.0,9.371069609187543e-05,35,35.0,0.0410882793366909,1.4177794456481934,147.70326028899973,147.70326028899973,2487,208000,288.64154052734375
361.02,0.4841131865978241,0.5158867835998535,361.02,0.3181002736091614,0.5741861389994203,105,500,500.0,0.00032268415088765323,35,35.0,0.03130513057112694,1.4144206047058105,147.6766724977239,147.6766724977239,2492,210000,298.3390197753906
365.81,0.516434371471405,0.48356568813323975,365.81,0.32446593046188354,0.5103120016951326,106,500,500.0,0.00039009927422739565,35,35.0,0.02718753181397915,1.424769639968872,149.44548805500952,149.44548805500952,2497,212000,311.5798034667969
367.85,0.49338075518608093,0.5066192150115967,367.85,0.3171885311603546,0.45983027003526966,107,500,500.0,0.0007077218615449965,35,35.0,0.035559188574552536,1.4142816066741943,149.3453966481726,149.3453966481726,2502,214000,326.4089660644531
376.53,0.5036807060241699,0.4963192939758301,376.53,0.3175166845321655,0.6321669197619149,108,500,500.0,0.0008786921389400959,35,35.0,0.030055267736315727,1.4144303798675537,144.51362946103043,144.51362946103043,2507,216000,206.63772583007812
371.62,0.4882897734642029,0.5117101073265076,371.62,0.3147573173046112,0.2811125188973461,109,500,500.0,0.0006713917828164995,35,35.0,0.01417173258960247,1.410062313079834,148.85682920175344,148.85682920175344,2513,218000,500.8080749511719
371.15,0.5291997194290161,0.4708007276058197,371.15,0.3144880533218384,0.40991981027813784,110,500,500.0,5.923153003095649e-05,45,45.0,-0.0001410040131304413,1.4105145931243896,149.08416247207478,149.08416247207478,2520,220000,435.3390197753906
375.88,0.49679213762283325,0.5032078623771667,375.88,0.3254270553588867,0.4331032517965754,111,500,500.0,3.9351773011730984e-05,45,45.0,0.023084888234734535,1.4250327348709106,146.82658342411978,146.82658342411978,2525,222000,349.40618896484375
374.68,0.5253587365150452,0.47464123368263245,374.68,0.3294687867164612,0.4651606356359974,112,500,500.0,6.319849489955232e-05,35,35.0,0.011232547461986542,1.4312338829040527,148.9732110145982,148.9732110145982,2532,224000,387.7900695800781
370.3,0.5280891060829163,0.4719107449054718,370.3,0.3256088197231293,0.2951237291822111,113,500,500.0,0.00013197367661632597,35,35.0,0.020097261294722557,1.426076889038086,153.59541008767155,153.59541008767155,2538,226000,493.02099609375
367.78,0.5204431414604187,0.4795566201210022,367.78,0.3148883879184723,0.590680446178232,114,500,500.0,0.00020136112289037555,35,35.0,0.020406480878591537,1.4091823101043701,153.30320153212716,153.30320153212716,2544,228000,286.912109375
365.98,0.5072739124298096,0.4927261471748352,365.98,0.31769153475761414,0.5836533201983243,115,500,500.0,0.0004989568260498345,35,35.0,0.009859069250524044,1.4149506092071533,154.787853528628,154.787853528628,2548,230000,237.01290893554688
359.73,0.5031920671463013,0.4968080222606659,359.73,0.3248775005340576,0.21118569077222504,116,500,500.0,0.0005221390747465193,35,35.0,-0.00411559920758009,1.4242286682128906,158.4277030698861,158.4277030698861,2555,232000,609.3828735351562
361.8,0.5058697462081909,0.4941302239894867,361.8,0.32191571593284607,0.4820078093010083,117,500,500.0,0.0008677603909745812,35,35.0,0.027742598205804825,1.4201533794403076,158.51725458132313,158.51725458132313,2561,234000,357.0369873046875
356.02,0.510831356048584,0.48916858434677124,356.02,0.31236532330513,0.19384759278828767,118,500,500.0,0.000865638314280659,35,35.0,0.016999877989292145,1.4073666334152222,161.86451000759865,161.86451000759865,2568,236000,627.6038208007812
