AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExplainedVariance,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Objective,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
120.05,0.484031617641449,0.515968382358551,120.05,0.25028297305107117,0.17620804395731393,119,411,411.0,0.00012428931950125843,9,9.0,0.023723172023892403,1.3251208066940308,89.9164473275051,89.9164473275051,4418,238000,584.7581176757812
116.34,0.497009813785553,0.5029901266098022,116.34,0.24312929809093475,0.21380186237119203,120,411,411.0,8.787216938799247e-05,8,8.0,0.020636841654777527,1.3159120082855225,88.76972682170425,88.76972682170425,4436,240000,612.3704223632812
109.82,0.4912532567977905,0.5087466835975647,109.82,0.2331751435995102,0.18794372295009132,121,411,411.0,5.7474571804050356e-05,8,8.0,0.011729094199836254,1.3025257587432861,88.8747860756919,88.8747860756919,4464,242000,705.3143920898438
113.35,0.5005143284797668,0.49948573112487793,113.35,0.24823227524757385,0.3390194634207421,122,411,411.0,0.0003702545363921672,8,8.0,0.07014679163694382,1.3216556310653687,88.21727438546263,88.21727438546263,4476,244000,560.4888305664062
107.45,0.47263723611831665,0.5273626446723938,107.45,0.2434663027524948,0.17844746282154844,123,325,325.0,0.0002702407364267856,8,8.0,0.01698559708893299,1.3155434131622314,83.33167165009951,83.33167165009951,4495,246000,611.0975952148438
103.56,0.5136924982070923,0.4863075911998749,103.56,0.24633803963661194,0.1529975077615725,124,325,325.0,0.0005935478257015347,8,8.0,0.02092895284295082,1.3199090957641602,79.54889314126251,79.54889314126251,4513,248000,549.26416015625
104.2,0.4793829321861267,0.5206171274185181,104.2,0.23778194189071655,0.21936471101709942,125,312,312.0,0.0004559734370559454,8,8.0,0.0467371866106987,1.3092858791351318,78.24461642822463,78.24461642822463,4530,250000,428.4356384277344
111.69,0.46751028299331665,0.5324897170066833,111.69,0.23167665302753448,0.087653989554352,126,421,421.0,0.0006467775092460215,12,12.0,0.044627223163843155,1.3004875183105469,77.72679010482808,77.72679010482808,4547,252000,710.6290283203125
122.09,0.5189990997314453,0.4810009300708771,122.09,0.2395564168691635,0.4461459884628495,127,421,421.0,0.00041897030314430594,14,14.0,0.03881990909576416,1.3112274408340454,76.6558667030776,76.6558667030776,4561,254000,366.4991455078125
112.76,0.500032365322113,0.49996769428253174,112.76,0.2366248518228531,0.05268465154273205,128,421,421.0,0.00022068530961405486,9,9.0,-0.003342523006722331,1.3067563772201538,75.43952810032683,75.43952810032683,4581,256000,755.1138305664062
115.89,0.5134239792823792,0.4865759313106537,115.89,0.22287268936634064,0.28354657979195974,129,421,421.0,0.0001457014150219038,9,9.0,0.03261097893118858,1.2873958349227905,72.35052107621617,72.35052107621617,4596,258000,463.56060791015625
123.43,0.48667341470718384,0.5133264660835266,123.43,0.23619244992733002,0.2926073201035887,130,421,421.0,1.9633780539152212e-05,9,9.0,0.00236737122759223,1.304328203201294,76.1250622331437,76.1250622331437,4611,260000,412.91552734375
116.77,0.5193401575088501,0.48065975308418274,116.77,0.23678818345069885,0.2619912849663888,131,421,421.0,2.3586120732943527e-05,9,9.0,0.005647242534905672,1.307142734527588,73.75592925317936,73.75592925317936,4633,262000,524.3085327148438
109.23,0.5111576914787292,0.48884227871894836,109.23,0.2216225415468216,0.18870980410928084,132,282,282.0,5.6378234148724005e-05,9,9.0,0.03968232870101929,1.2871652841567993,71.04897676954961,71.04897676954961,4653,264000,526.5794677734375
116.24,0.5310661792755127,0.46893391013145447,116.24,0.22730910778045654,0.43060368196002596,133,292,292.0,2.8789476345991716e-05,9,9.0,0.04110613465309143,1.2929474115371704,76.50321823296063,76.50321823296063,4666,266000,449.48968505859375
122.72,0.4898422658443451,0.5101577639579773,122.72,0.23402933776378632,0.22535587043033467,134,314,314.0,8.689186870469712e-06,9,9.0,0.012057147920131683,1.3023533821105957,78.47739547156239,78.47739547156239,4681,268000,555.88720703125
113.04,0.5263742208480835,0.47362589836120605,113.04,0.23424093425273895,0.21130352069168012,135,314,314.0,0.0001511801965534687,9,9.0,0.031714990735054016,1.3040393590927124,79.4419184058391,79.4419184058391,4701,270000,582.4412841796875
113.55,0.48778119683265686,0.5122188329696655,113.55,0.22377853095531464,0.21237366677986036,136,314,314.0,0.0003844662569463253,9,9.0,0.012366749346256256,1.2882684469223022,83.45937634562098,83.45937634562098,4716,272000,540.0824584960938
119.4,0.5209802389144897,0.47901949286460876,119.4,0.23483067750930786,0.21436347828375013,137,314,314.0,0.0003389038029126823,9,9.0,0.03639814630150795,1.3059532642364502,83.05275431916753,83.05275431916753,4733,274000,573.0182495117188
128.14,0.512830913066864,0.4871690273284912,128.14,0.22610057890415192,0.3412525665522991,138,376,376.0,0.0001797197328414768,9,9.0,0.03425738960504532,1.292470097541809,85.26558743127265,85.26558743127265,4746,276000,465.5800476074219
128.83,0.5313387513160706,0.4686613976955414,128.83,0.23695692420005798,0.3320512054444541,139,376,376.0,0.00030071905348449945,9,9.0,0.029983175918459892,1.3076766729354858,85.56658868974502,85.56658868974502,4759,278000,416.49163818359375
119.13,0.5309082269668579,0.46909189224243164,119.13,0.2178587019443512,0.1563754904546173,140,376,376.0,0.0002795422333292663,9,9.0,0.01899668760597706,1.2823100090026855,83.6830514500995,83.6830514500995,4780,280000,769.33056640625
122.88,0.4709995985031128,0.5290006995201111,122.88,0.22073042392730713,0.27164453705273683,141,376,376.0,0.00036972828092984855,9,9.0,0.04820310324430466,1.2861027717590332,84.65911409883758,84.65911409883758,4795,282000,577.9678955078125
125.2,0.5005831718444824,0.4994170665740967,125.2,0.2221692055463791,0.22708478709257962,142,376,376.0,0.0005831551388837397,9,9.0,0.006163265556097031,1.2878780364990234,86.83639789857708,86.83639789857708,4815,284000,534.8106079101562
125.31,0.5300500392913818,0.46994996070861816,125.31,0.2182522416114807,0.18054004980825744,143,412,412.0,0.0002887386654037982,9,9.0,0.027621963992714882,1.2821555137634277,91.71746780194054,91.71746780194054,4829,286000,716.1609497070312
120.15,0.5021274089813232,0.49787265062332153,120.15,0.22095850110054016,0.21816369795216262,144,412,412.0,0.0008825265103951097,10,10.0,0.03341890498995781,1.2858309745788574,89.07472986206581,89.07472986206581,4847,288000,575.6111450195312
118.39,0.4941598176956177,0.5058401226997375,118.39,0.22650845348834991,0.2548464870773569,145,412,412.0,0.0006124604260548949,8,8.0,0.016423068940639496,1.2932931184768677,90.03264907798726,90.03264907798726,4862,290000,433.1075439453125
120.04,0.522058367729187,0.4779415428638458,120.04,0.2115313857793808,0.055521470036592024,146,457,457.0,0.0006346410955302417,8,8.0,0.0032772559206932783,1.2741740942001343,96.18044707735558,96.18044707735558,4882,292000,742.4473876953125
112.78,0.4829675257205963,0.5170326828956604,112.78,0.21066880226135254,0.24067742733144493,147,457,457.0,0.00034439904266037047,8,8.0,0.04376040771603584,1.272059679031372,89.94126750274314,89.94126750274314,4901,294000,568.9703369140625
118.03,0.5001863837242126,0.4998137354850769,118.03,0.22336362302303314,0.19812869712291425,148,500,500.0,8.111073111649603e-05,8,8.0,0.027657262980937958,1.2900420427322388,96.58948752322894,96.58948752322894,4917,296000,483.8467102050781
115.32,0.49255141615867615,0.5074484944343567,115.32,0.2072574496269226,0.2716803599883377,149,500,500.0,8.029573655221611e-05,8,8.0,0.018572408705949783,1.2679343223571777,91.73743837714241,91.73743837714241,4935,298000,501.034912109375
108.31,0.4924828112125397,0.5075172185897827,108.31,0.20420783758163452,0.18678197204421187,150,500,500.0,3.945436037611216e-05,8,8.0,0.018884647637605667,1.2647793292999268,85.19256951166575,85.19256951166575,4953,300000,536.2281494140625
113.27,0.5026795864105225,0.4973204433917999,113.27,0.2075650691986084,0.2939577138915944,151,500,500.0,9.077600407181308e-05,8,8.0,0.029161963611841202,1.2685974836349487,93.70505375912232,93.70505375912232,4969,302000,499.7449645996094
116.69,0.5103778839111328,0.48962220549583435,116.69,0.21624943614006042,0.17584911366663514,152,500,500.0,7.117059431038797e-05,8,8.0,0.021729860454797745,1.2792361974716187,92.29937107044664,92.29937107044664,4982,304000,702.80810546875
122.73,0.48352745175361633,0.5164724588394165,122.73,0.19648341834545135,0.25646856726418343,153,500,500.0,4.009900658275001e-05,9,9.0,0.008524466305971146,1.2538541555404663,92.97965960359286,92.97965960359286,5000,306000,558.818603515625
112.74,0.43989378213882446,0.5601065158843994,112.74,0.20670393109321594,0.1328650306506346,154,419,419.0,4.185494617559016e-05,9,9.0,0.009425581432878971,1.267268180847168,85.62051389707959,85.62051389707959,5024,308000,543.3179321289062
109.91,0.4741398096084595,0.5258601903915405,109.91,0.20950648188591003,0.2568867528094525,155,419,419.0,0.00012845225865021348,10,10.0,0.025863630697131157,1.2711519002914429,82.51413151697108,82.51413151697108,5045,310000,509.67626953125
111.26,0.4861251711845398,0.5138747692108154,111.26,0.2117711305618286,0.21731791733331873,156,419,419.0,0.00044055134640075266,13,13.0,0.02451084554195404,1.2734521627426147,84.3427080428415,84.3427080428415,5060,312000,623.1455688476562
114.0,0.48600971698760986,0.5139903426170349,114.0,0.2139739692211151,0.24206324635601661,157,375,375.0,0.0006725290440954268,13,13.0,0.02439340204000473,1.2764861583709717,80.40970090729103,80.40970090729103,5076,314000,530.9451904296875
108.13,0.5007055997848511,0.4992944300174713,108.13,0.21317222714424133,0.24538255993732028,158,334,334.0,0.0005867864820174873,13,13.0,0.029312394559383392,1.2763841152191162,72.65530331641317,72.65530331641317,5093,316000,481.9512634277344
109.91,0.4993981122970581,0.5006018877029419,109.91,0.2141004055738449,0.15416866077008173,159,334,334.0,0.0002958070836029947,11,11.0,0.015178481116890907,1.2773032188415527,75.4486706310986,75.4486706310986,5113,318000,560.691650390625
114.17,0.4762711226940155,0.5237290263175964,114.17,0.21628302335739136,0.17443497012834663,160,334,334.0,0.00020815187599509954,11,11.0,0.02037377655506134,1.2800195217132568,75.63320104292823,75.63320104292823,5131,320000,496.13641357421875
115.12,0.5239726305007935,0.4760274291038513,115.12,0.21386951208114624,0.16502258525125435,161,334,334.0,0.0005814547184854746,11,11.0,0.0012824194272980094,1.2770432233810425,77.62812376967511,77.62812376967511,5150,322000,546.0133666992188
121.06,0.5102265477180481,0.4897734820842743,121.06,0.21518459916114807,0.2204692045331328,162,372,372.0,0.00038479684735648334,11,11.0,0.042685069143772125,1.2772406339645386,78.52882528091199,78.52882528091199,5160,324000,728.3696899414062
115.03,0.5178383588790894,0.4821614623069763,115.03,0.2138856053352356,0.16699777388660852,163,372,372.0,0.0007076472975313663,10,10.0,-0.009221377782523632,1.2762489318847656,78.70939651655321,78.70939651655321,5179,326000,719.7701416015625
121.76,0.48589420318603516,0.5141057968139648,121.76,0.21835751831531525,0.20108083605275717,164,372,372.0,0.0008769360720179975,10,10.0,0.03866157308220863,1.2832729816436768,81.34729497653872,81.34729497653872,5191,328000,628.0431518554688
128.47,0.49334418773651123,0.5066558122634888,128.47,0.217373788356781,0.3233415620231206,165,500,500.0,0.000933320727199316,10,10.0,0.020549479871988297,1.2796382904052734,94.87818031560259,94.87818031560259,5199,330000,651.6210327148438
134.32,0.4929225742816925,0.5070773363113403,134.32,0.2124660462141037,0.07040940156895936,166,500,500.0,0.0006675138138234615,10,10.0,-0.003887375583872199,1.27511727809906,100.87981760491046,100.87981760491046,5219,332000,1048.02099609375
136.23,0.49815675616264343,0.501843273639679,136.23,0.21233755350112915,0.14067276053764943,167,500,500.0,0.0005041062249802053,10,10.0,0.010078051127493382,1.2742685079574585,107.84691511582517,107.84691511582517,5235,334000,736.1270141601562
139.43,0.49223655462265015,0.5077634453773499,139.43,0.2209647297859192,0.21757038194990141,168,500,500.0,0.00026423513190820813,10,10.0,0.03703919053077698,1.2854830026626587,107.8086503950402,107.8086503950402,5247,336000,561.4999389648438
139.02,0.5094043612480164,0.4905954897403717,139.02,0.21382740139961243,0.16042464269157863,169,500,500.0,1.2194734154036269e-05,10,10.0,0.06809502840042114,1.276123046875,108.57218612517666,108.57218612517666,5262,338000,633.3847045898438
144.32,0.5320057272911072,0.46799394488334656,144.32,0.21843084692955017,0.230646766955649,170,500,500.0,1.5283783795894124e-05,10,10.0,0.02198144607245922,1.2817440032958984,111.81027501978518,111.81027501978518,5272,340000,560.3469848632812
145.5,0.5280405282974243,0.47195911407470703,145.5,0.21298451721668243,0.07965460597338214,171,500,500.0,4.0829560020938516e-05,11,11.0,0.01742960326373577,1.2761868238449097,112.9649945779665,112.9649945779665,5288,342000,720.259521484375
132.7,0.5171194076538086,0.48288071155548096,132.7,0.22260728478431702,-0.1250670097344102,172,425,425.0,6.470104563049972e-05,11,11.0,0.013417134992778301,1.2901761531829834,101.96465073740016,101.96465073740016,5307,344000,746.5293579101562
128.05,0.48108845949172974,0.5189113616943359,128.05,0.20942318439483643,0.08323227018976209,173,425,425.0,5.808501009596512e-05,13,13.0,0.00633446266874671,1.2712769508361816,99.16323663535798,99.16323663535798,5329,346000,727.575439453125
126.15,0.5160688161849976,0.4839308261871338,126.15,0.2256811559200287,0.1463553526449558,174,406,406.0,5.139128552400507e-05,13,13.0,0.005550790578126907,1.2920982837677002,97.7101197420206,97.7101197420206,5344,348000,628.1563720703125
112.73,0.5126448273658752,0.4873552918434143,112.73,0.2263450175523758,0.08557022417366078,175,406,406.0,1.7581693100510165e-05,9,9.0,0.017673905938863754,1.2946218252182007,92.24216552098069,92.24216552098069,5364,350000,769.6399536132812
118.73,0.47064757347106934,0.5293522477149963,118.73,0.22829966247081757,0.21359528188347154,176,451,451.0,3.4796594263752922e-06,9,9.0,0.053733520209789276,1.2955647706985474,102.1752274281785,102.1752274281785,5374,352000,743.2581176757812
114.21,0.5247876644134521,0.4752122461795807,114.21,0.22407521307468414,0.18132169045517432,177,451,451.0,6.6108318605984095e-06,9,9.0,0.0121093625202775,1.2899688482284546,94.96865746129089,94.96865746129089,5392,354000,650.3926391601562
117.76,0.5068773031234741,0.49312254786491394,117.76,0.2302984893321991,0.20128756237122547,178,451,451.0,2.007623879762832e-05,9,9.0,0.03256439417600632,1.2987565994262695,92.87132173066131,92.87132173066131,5409,356000,549.9655151367188
123.18,0.5335493087768555,0.4664508104324341,123.18,0.2069275826215744,0.11185834432521158,179,451,451.0,0.00010596129868645221,9,9.0,0.02336377277970314,1.2683863639831543,96.91598217012506,96.91598217012506,5427,358000,546.275634765625
122.15,0.5167295336723328,0.4832703173160553,122.15,0.21806728839874268,0.22327062149302546,180,451,451.0,4.575291677610949e-05,8,8.0,0.015729593113064766,1.2816176414489746,92.09303719608775,92.09303719608775,5442,360000,539.615966796875
131.76,0.4836578667163849,0.516342282295227,131.76,0.22718371450901031,0.20277359707416154,181,451,451.0,0.00025182959507219493,8,8.0,0.05209773778915405,1.2936460971832275,98.07896002711284,98.07896002711284,5453,362000,654.8621215820312
137.29,0.524689793586731,0.47530999779701233,137.29,0.22546978294849396,0.23227219995045267,182,451,451.0,0.00026532483752816916,8,8.0,0.008662339299917221,1.2914289236068726,97.93143468774468,97.93143468774468,5467,364000,569.202392578125
124.97,0.47246983647346497,0.5275304317474365,124.97,0.20546098053455353,0.0364786870018603,183,419,419.0,0.00014687910152133554,8,8.0,0.008424090221524239,1.266193151473999,86.45686265415834,86.45686265415834,5486,366000,815.2223510742188
127.85,0.4986136555671692,0.5013864636421204,127.85,0.22523555159568787,0.10105005869147876,184,492,492.0,5.334592060535215e-05,8,8.0,0.021647438406944275,1.2920900583267212,96.45635023159439,96.45635023159439,5499,368000,711.8565673828125
127.38,0.486625999212265,0.5133739709854126,127.38,0.22092565894126892,0.1028957396148713,185,492,492.0,4.544116018223576e-05,8,8.0,0.004194103647023439,1.2859463691711426,98.09707233144117,98.09707233144117,5517,370000,744.0513916015625
135.44,0.5128630995750427,0.4871370196342468,135.44,0.21801571547985077,0.1807260435165544,186,492,492.0,4.245433592586778e-05,8,8.0,0.0451064370572567,1.2811890840530396,100.62984845462105,100.62984845462105,5528,372000,799.0070190429688
135.1,0.5039435625076294,0.4960564076900482,135.1,0.21730224788188934,0.09517822992073521,187,500,500.0,2.795704858726822e-05,10,10.0,-0.0028292846400290728,1.2818435430526733,105.30142449178926,105.30142449178926,5542,374000,804.8245849609375
130.05,0.502365231513977,0.49763473868370056,130.05,0.21607153117656708,0.040962037000541796,188,500,500.0,1.3509612472262233e-05,10,10.0,0.028379620984196663,1.2792915105819702,106.5652265047093,106.5652265047093,5555,376000,913.2704467773438
142.43,0.5171206593513489,0.48287928104400635,142.43,0.22871680557727814,0.21983444040087097,189,500,500.0,0.0001498905330663547,10,10.0,0.028948349878191948,1.2977533340454102,121.52030735642501,121.52030735642501,5564,378000,532.7926025390625
148.99,0.49086329340934753,0.5091366171836853,148.99,0.21593865752220154,0.3179589089007897,190,500,500.0,5.1657832955243066e-05,10,10.0,0.010533235035836697,1.280640959739685,119.28289860663178,119.28289860663178,5579,380000,649.9999389648438
149.03,0.4902909994125366,0.5097090601921082,149.03,0.21566075086593628,0.1939778999202677,191,500,500.0,9.553121344652027e-05,10,10.0,0.02398892678320408,1.2783560752868652,115.08635496877986,115.08635496877986,5595,382000,538.6426391601562
148.66,0.5154705047607422,0.4845292568206787,148.66,0.2201671153306961,0.10640632046108045,192,500,500.0,7.368272781604901e-05,10,10.0,0.014580669812858105,1.284914493560791,112.01350097198106,112.01350097198106,5609,384000,621.644287109375
148.99,0.5033116340637207,0.4966883659362793,148.99,0.21522371470928192,0.14191437068053425,193,500,500.0,3.484976332401857e-05,10,10.0,0.04060814157128334,1.2783210277557373,114.90783219606921,114.90783219606921,5621,386000,869.343994140625
155.57,0.48664045333862305,0.5133596658706665,155.57,0.21470798552036285,0.2797515486559189,194,500,500.0,0.00021805395954288542,10,10.0,0.01367306150496006,1.2773430347442627,120.88988832818069,120.88988832818069,5633,388000,600.0485229492188
153.58,0.49878737330436707,0.5012126564979553,153.58,0.20704907178878784,0.061267809020639774,195,500,500.0,7.183810521382838e-05,10,10.0,0.005249417386949062,1.2676643133163452,114.01983862468848,114.01983862468848,5650,390000,838.2380981445312
123.94,0.46178102493286133,0.5382187962532043,123.94,0.21082602441310883,0.15266046186210114,196,500,500.0,0.00012735981727018952,10,10.0,-0.0017319618491455913,1.2731945514678955,101.6871496306195,101.6871496306195,5676,392000,657.2057495117188
126.71,0.5029284954071045,0.4970715343952179,126.71,0.2068878412246704,0.15656911716777,197,500,500.0,9.415556996827945e-05,11,11.0,0.029436636716127396,1.2671620845794678,103.17725476092103,103.17725476092103,5689,394000,648.6748046875
128.92,0.48560240864753723,0.5143976211547852,128.92,0.21336041390895844,0.1873891486368725,198,500,500.0,0.00019294260710012168,10,10.0,0.023919202387332916,1.2756693363189697,108.32836009097525,108.32836009097525,5705,396000,685.5234375
125.42,0.49562206864356995,0.504378080368042,125.42,0.21341055631637573,0.05316177406459821,199,500,500.0,0.00010183826088905334,10,10.0,0.04553241655230522,1.2760677337646484,102.78085230236222,102.78085230236222,5716,398000,838.4017333984375
125.74,0.4845139682292938,0.5154858827590942,125.74,0.20635493099689484,0.1636081744507707,200,500,500.0,0.00016222895646933466,10,10.0,-0.0036422228440642357,1.2670234441757202,105.83445752683764,105.83445752683764,5731,400000,625.941162109375
123.69,0.5324817895889282,0.46751806139945984,123.69,0.19700480997562408,0.2235417500120651,201,500,500.0,0.00011819234350696206,10,10.0,0.028340186923742294,1.2550162076950073,100.21384086043204,100.21384086043204,5744,402000,565.4509887695312
126.69,0.4623795747756958,0.5376200675964355,126.69,0.19495083391666412,0.08439970632355975,202,500,500.0,5.564408638747409e-05,10,10.0,0.0042272815480828285,1.2508833408355713,106.99623311126426,106.99623311126426,5762,404000,720.1514282226562
129.06,0.5021379590034485,0.49786221981048584,129.06,0.20528057217597961,0.11412539505029251,203,500,500.0,7.661838753847405e-05,8,8.0,0.007060902193188667,1.2664467096328735,107.05314754830891,107.05314754830891,5781,406000,682.135498046875
133.94,0.4749521315097809,0.5250478386878967,133.94,0.19882868230342865,0.23866491583882643,204,500,500.0,0.00016621925169602036,8,8.0,0.023533498868346214,1.2561370134353638,106.96119109284452,106.96119109284452,5794,408000,629.3937377929688
132.14,0.5071761608123779,0.49282389879226685,132.14,0.18082647025585175,0.16008405443518836,205,500,500.0,0.00013898253382649273,8,8.0,0.02073381282389164,1.2324402332305908,103.18556294365989,103.18556294365989,5810,410000,658.7752075195312
125.93,0.5008257627487183,0.4991743266582489,125.93,0.19746719300746918,0.15710668522312699,206,379,379.0,0.00044664950110018253,8,8.0,0.018948301672935486,1.2545759677886963,95.08882741941873,95.08882741941873,5826,412000,496.4317932128906
117.72,0.48503705859184265,0.5149629712104797,117.72,0.18039433658123016,0.1868699621924157,207,379,379.0,0.00045210562529973686,8,8.0,0.022993898019194603,1.2317498922348022,93.44721290653884,93.44721290653884,5845,414000,612.4043579101562
127.89,0.4897785484790802,0.510221540927887,127.89,0.1877736896276474,0.22600790199510745,208,500,500.0,9.699211659608409e-05,8,8.0,0.03947378322482109,1.2440351247787476,103.86230259338565,103.86230259338565,5855,416000,781.2003173828125
131.2,0.5195337533950806,0.4804663360118866,131.2,0.1823127716779709,0.10602250368594834,209,500,500.0,0.00013864421634934843,8,8.0,0.03229706734418869,1.2347235679626465,105.65472067068276,105.65472067068276,5870,418000,724.45458984375
139.46,0.514284610748291,0.4857155382633209,139.46,0.19072721898555756,0.27474848473068414,210,500,500.0,0.0003813043294940144,12,12.0,0.03509904444217682,1.2465518712997437,106.6108268423053,106.6108268423053,5882,420000,487.7955322265625
130.4,0.4783238470554352,0.5216761231422424,130.4,0.18493132293224335,0.17587687650570705,211,500,500.0,0.0005168116185814142,11,11.0,0.02042715810239315,1.2396878004074097,103.85701709562046,103.85701709562046,5902,422000,654.3978881835938
128.06,0.4885302186012268,0.5114697813987732,128.06,0.18425226211547852,0.2644308748564054,212,500,500.0,0.00030724843963980675,11,11.0,0.016138946637511253,1.2388118505477905,99.15854173998325,99.15854173998325,5915,424000,493.15203857421875
136.02,0.5151175856590271,0.4848822057247162,136.02,0.19379135966300964,0.25158704683968536,213,500,500.0,0.0001889788400148973,11,11.0,0.0176706500351429,1.2504088878631592,103.76164802083667,103.76164802083667,5927,426000,522.0636596679688
145.24,0.5129748582839966,0.4870249330997467,145.24,0.18121127784252167,0.23229485938936012,214,500,500.0,8.635577978566289e-05,11,11.0,0.00010431461123516783,1.234278917312622,107.85064858404886,107.85064858404886,5940,428000,569.0443725585938
137.98,0.5286991000175476,0.47130104899406433,137.98,0.17945602536201477,0.2251929916519344,215,500,500.0,0.0001583167031640187,11,11.0,-0.007452643942087889,1.23201584815979,102.32311371337366,102.32311371337366,5957,430000,597.888671875
149.42,0.4917815625667572,0.5082184672355652,149.42,0.18716619908809662,0.3273474165302914,216,500,500.0,0.00011199488653801382,11,11.0,0.022324729710817337,1.2405462265014648,105.376579940706,105.376579940706,5966,432000,500.9785461425781
132.24,0.49506378173828125,0.5049360990524292,132.24,0.1809735745191574,0.15232810637185124,217,476,476.0,1.0258627298753709e-05,11,11.0,0.015124956145882607,1.2334983348846436,97.41613008121396,97.41613008121396,5988,434000,841.0537109375
134.33,0.4954225420951843,0.5045775175094604,134.33,0.1865815371274948,0.28082202947121493,218,476,476.0,1.9214390704291873e-05,13,13.0,0.014860354363918304,1.239850640296936,97.92497689558063,97.92497689558063,6005,436000,542.9760131835938
132.33,0.5042105317115784,0.495789498090744,132.33,0.1797623634338379,0.20372534608273263,219,476,476.0,2.239816467408673e-06,10,10.0,0.008844194002449512,1.2328228950500488,99.49653813073095,99.49653813073095,6023,438000,481.0481262207031
124.63,0.496773898601532,0.5032260417938232,124.63,0.1863218992948532,0.33577566984407625,220,421,421.0,5.13272789248731e-05,6,6.0,0.030043063685297966,1.2407267093658447,90.5084145259434,90.5084145259434,6036,440000,567.1768798828125
123.71,0.4865250885486603,0.5134750008583069,123.71,0.17807802557945251,0.0915678934036045,221,421,421.0,4.794045162270777e-05,6,6.0,0.005683819763362408,1.2300317287445068,87.2532285935598,87.2532285935598,6055,442000,607.035888671875
112.75,0.49977970123291016,0.5002203583717346,112.75,0.18829961121082306,0.28388811432157224,222,366,366.0,5.3684958402300254e-05,6,6.0,0.016573820263147354,1.2437776327133179,80.55301049619437,80.55301049619437,6074,444000,529.9713745117188
113.55,0.4890034794807434,0.5109965205192566,113.55,0.1876930594444275,0.27440740542115627,223,366,366.0,0.0001471956493332982,6,6.0,0.015064445324242115,1.2418004274368286,80.97905593423525,80.97905593423525,6094,446000,450.8500671386719
115.97,0.5392683744430542,0.4607314467430115,115.97,0.18172021210193634,0.15259124956360037,224,366,366.0,6.218152702786028e-05,6,6.0,0.05162148177623749,1.233302354812622,82.02724608323749,82.02724608323749,6106,448000,793.7298583984375
124.4,0.47648972272872925,0.5235105156898499,124.4,0.19487379491329193,0.24978391962723612,225,500,500.0,0.00016222136036958545,6,6.0,0.015613630414009094,1.2514545917510986,94.48396689385983,94.48396689385983,6118,450000,607.5679931640625
114.09,0.4620395004749298,0.5379608869552612,114.09,0.18184016644954681,0.0918904999056126,226,500,500.0,0.0001828357926569879,10,10.0,-0.0004224984731990844,1.2347878217697144,88.60903960657738,88.60903960657738,6139,452000,793.7977294921875
121.87,0.4836336076259613,0.5163664817810059,121.87,0.17945870757102966,0.14335342825757647,227,500,500.0,0.0003288619627710432,10,10.0,0.014997397549450397,1.2317461967468262,91.07773108724219,91.07773108724219,6154,454000,546.1826171875
124.12,0.4976944625377655,0.5023053884506226,124.12,0.18877330422401428,0.12589853303883436,228,500,500.0,0.00036346158594824374,10,10.0,0.06011495739221573,1.2439883947372437,89.23152806043389,89.23152806043389,6172,456000,564.7682495117188
123.25,0.5153834819793701,0.48461639881134033,123.25,0.18006131052970886,0.0601702024964047,229,500,500.0,0.0005249991663731635,10,10.0,0.02604829892516136,1.233097791671753,91.72124890122245,91.72124890122245,6187,458000,807.0687255859375
131.21,0.49066272377967834,0.5093373656272888,131.21,0.19228512048721313,0.07446299980066906,230,500,500.0,0.0006181434146128595,11,11.0,0.0027615902945399284,1.2480533123016357,100.82472861356979,100.82472861356979,6200,460000,643.811279296875
131.24,0.48417434096336365,0.5158258676528931,131.24,0.1964520514011383,0.290884895639298,231,500,500.0,0.0006756115471944213,11,11.0,0.020631099119782448,1.253704309463501,101.66416477795902,101.66416477795902,6213,462000,610.703857421875
129.96,0.5237262845039368,0.47627368569374084,129.96,0.17741350829601288,0.0888176019708461,232,500,500.0,0.0005174835096113384,11,11.0,0.015986021608114243,1.2285873889923096,100.39471300820576,100.39471300820576,6229,464000,750.1893920898438
136.65,0.5033392310142517,0.4966607987880707,136.65,0.18920665979385376,0.12407356316604834,233,500,500.0,0.00019064282241743058,11,11.0,0.012381465174257755,1.243910551071167,105.59615286552821,105.59615286552821,6239,466000,643.6148071289062
141.51,0.4708212614059448,0.5291783809661865,141.51,0.174916610121727,0.2836848509655149,234,500,500.0,0.0002550548524595797,11,11.0,0.013331923633813858,1.2245328426361084,106.21529974537566,106.21529974537566,6253,468000,443.2108154296875
138.73,0.5446323752403259,0.4553673267364502,138.73,0.18097150325775146,0.21784521733823448,235,500,500.0,0.0004302933521103114,9,9.0,0.009845663793385029,1.233222484588623,109.45956833461385,109.45956833461385,6271,470000,561.1105346679688
139.95,0.4945862591266632,0.5054137706756592,139.95,0.17401355504989624,0.0811869213089017,236,500,500.0,0.00016348875942640007,9,9.0,0.03284251689910889,1.2237639427185059,107.7294179878458,107.7294179878458,6285,472000,788.0109252929688
139.73,0.5282014608383179,0.47179824113845825,139.73,0.1885431557893753,0.1714631963595128,237,500,500.0,0.0001463259686715901,9,9.0,0.010096576064825058,1.2441887855529785,107.20278494516828,107.20278494516828,6300,474000,619.9489135742188
