AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExplainedVariance,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Objective,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
491.67,0.5081488490104675,0.4918513000011444,491.67,0.4228686988353729,0.9771554887550034,119,500,500.0,0.0001979021035367623,209,209.0,0.029552042484283447,1.559983491897583,39.57424793979034,39.57424793979034,1949,238000,12.19035530090332
491.67,0.5022075772285461,0.49779242277145386,491.67,0.4312857687473297,0.9754112299068969,120,500,500.0,8.791498112259433e-05,209,209.0,0.009714373387396336,1.5733507871627808,39.57424793979034,39.57424793979034,1953,240000,14.204426765441895
491.67,0.5032197833061218,0.4967802166938782,491.67,0.4187033772468567,0.9563524581581719,121,500,500.0,8.132165385177359e-05,209,209.0,0.010108701884746552,1.5540103912353516,39.57424793979034,39.57424793979034,1957,242000,23.137393951416016
493.4,0.493393212556839,0.5066068172454834,493.4,0.4262300133705139,0.9697941444643363,122,500,500.0,4.326275666244328e-05,209,209.0,0.022636983543634415,1.5646792650222778,37.21639423694885,37.21639423694885,1961,244000,14.961698532104492
493.4,0.4975464940071106,0.5024535655975342,493.4,0.41791605949401855,0.9816152443678147,123,500,500.0,7.102022937033325e-05,209,209.0,0.02449171058833599,1.5529025793075562,37.216394236948844,37.216394236948844,1965,246000,9.830175399780273
493.4,0.5005784034729004,0.49942150712013245,493.4,0.42084941267967224,0.9750306195664654,124,500,500.0,5.3133233450353146e-05,209,209.0,0.018519703298807144,1.5569430589675903,37.216394236948844,37.216394236948844,1969,248000,13.162527084350586
493.4,0.4922378957271576,0.50776207447052,493.4,0.4171581566333771,0.9803036035829626,125,500,500.0,5.4494863434229046e-05,209,209.0,0.012157992459833622,1.5517524480819702,37.216394236948844,37.216394236948844,1973,250000,10.540201187133789
494.36,0.5110768675804138,0.48892316222190857,494.36,0.4206351637840271,0.9738806608404902,126,500,500.0,3.288849984528497e-05,209,209.0,0.02634674869477749,1.5573921203613281,36.11994462897194,36.11994462897194,1977,252000,13.988945960998535
497.18,0.5099557042121887,0.4900444447994232,497.18,0.4178106486797333,0.9784122954246167,127,500,500.0,5.6003627832978964e-05,285,285.0,0.029286261647939682,1.5522462129592896,21.966055631359954,21.966055631359954,1981,254000,11.144027709960938
497.18,0.5053966641426086,0.4946032464504242,497.18,0.417634516954422,0.9806962377728617,128,500,500.0,5.964542651781812e-05,285,285.0,0.026466256007552147,1.5522037744522095,21.966055631359954,21.966055631359954,1985,256000,9.835145950317383
497.18,0.5061340928077698,0.493865966796875,497.18,0.41528046131134033,0.9691827104245121,129,500,500.0,7.255509990500286e-05,285,285.0,0.012355738319456577,1.549554467201233,21.966055631359954,21.966055631359954,1989,258000,15.722970962524414
496.86,0.4773413836956024,0.5226585865020752,496.86,0.4164979159832001,0.9724695746335039,130,500,500.0,0.00018564524361863732,285,285.0,0.019407076761126518,1.5513172149658203,22.154918189873786,22.154918189873786,1994,260000,18.372817993164062
496.92,0.5076977610588074,0.4923021197319031,496.92,0.4164118468761444,0.9857836571834979,131,500,500.0,0.00010676441161194816,285,285.0,0.012098085135221481,1.5500882863998413,22.155216090121986,22.155216090121986,1998,262000,7.733592510223389
496.92,0.5014652609825134,0.49853479862213135,496.92,0.4154418706893921,0.9661159944722134,132,500,500.0,9.948111255653203e-05,285,285.0,0.015016389079391956,1.550069808959961,22.155216090121986,22.155216090121986,2002,264000,18.303091049194336
496.85,0.49302220344543457,0.5069778561592102,496.85,0.41356128454208374,0.9798787425019686,133,500,500.0,0.00014179543359205127,285,285.0,0.01806613989174366,1.5464626550674438,22.15643247456594,22.15643247456594,2006,266000,10.998964309692383
496.85,0.4943873882293701,0.5056126117706299,496.85,0.4148767590522766,0.9819715734290324,134,500,500.0,6.113956624176353e-05,285,285.0,0.0011119425762444735,1.5488436222076416,22.15643247456594,22.15643247456594,2010,268000,9.8312349319458
499.0,0.5066685080528259,0.4933316111564636,499.0,0.4178014099597931,0.981049879194703,135,500,500.0,4.014941441710107e-05,448,448.0,0.012291796505451202,1.5530989170074463,6.130252849597641,6.130252849597641,2014,270000,10.282891273498535
499.0,0.49420422315597534,0.5057957172393799,499.0,0.40912869572639465,0.9721830619240055,136,500,500.0,6.978997407713905e-05,448,448.0,0.008635581471025944,1.5404400825500488,6.130252849597641,6.130252849597641,2018,272000,15.230409622192383
498.16,0.5171287655830383,0.4828712046146393,498.16,0.4114271104335785,0.8548245886054863,137,500,500.0,2.158419374609366e-05,416,416.0,0.0005998656852170825,1.5442359447479248,10.283695833697145,10.283695833697145,2022,274000,87.49720764160156
497.81,0.4900246858596802,0.5099754929542542,497.81,0.416736900806427,0.9780129046666277,138,500,500.0,4.0893726691138e-05,416,416.0,0.010258476249873638,1.5511839389801025,10.797865529816528,10.797865529816528,2026,276000,13.895874977111816
497.81,0.47947177290916443,0.5205281972885132,497.81,0.41384583711624146,0.9755669983667885,139,500,500.0,6.486874553957023e-06,416,416.0,0.002661769976839423,1.5457924604415894,10.797865529816528,10.797865529816528,2030,278000,13.74006175994873
497.81,0.5047962665557861,0.4952038526535034,497.81,0.42156240344047546,0.9839355247486901,140,500,500.0,0.0007457232568413019,416,416.0,0.03116038627922535,1.5575758218765259,10.797865529816528,10.797865529816528,2034,280000,9.336236000061035
497.81,0.49451225996017456,0.5054876804351807,497.81,0.41762658953666687,0.9917053843340808,141,500,500.0,0.00043003412429243326,416,416.0,0.018266934901475906,1.5531331300735474,10.797865529816528,10.797865529816528,2038,282000,5.031413555145264
494.94,0.48274514079093933,0.5172547698020935,494.94,0.4087410271167755,0.7280384032070335,142,500,500.0,0.00035631447099149227,248,248.0,0.013104860670864582,1.5408761501312256,27.259427726935137,27.259427726935137,2044,284000,200.96969604492188
495.46,0.48429346084594727,0.5157065391540527,495.46,0.4162048399448395,0.9851849520084089,143,500,500.0,0.0003624303499236703,248,248.0,-0.0048048654571175575,1.5514519214630127,26.851971994622673,26.851971994622673,2048,286000,21.21196174621582
495.46,0.48550504446029663,0.5144950747489929,495.46,0.40542012453079224,0.9883870240251489,144,500,500.0,0.0006026390474289656,248,248.0,0.0026494290214031935,1.5350292921066284,26.851971994622673,26.851971994622673,2052,288000,7.014448165893555
495.46,0.4890783727169037,0.5109215974807739,495.46,0.40865734219551086,0.9938985951948456,145,500,500.0,0.0006786375888623297,248,248.0,0.0064034052193164825,1.5395927429199219,26.851971994622673,26.851971994622673,2056,290000,3.748295545578003
495.46,0.5129180550575256,0.4870820939540863,495.46,0.411281019449234,0.994280830751223,146,500,500.0,0.0005529950140044093,248,248.0,0.026281483471393585,1.5428398847579956,26.851971994622673,26.851971994622673,2060,292000,3.5042195320129395
495.46,0.4889891743659973,0.5110107660293579,495.46,0.40695446729660034,0.9942128074725999,147,500,500.0,0.000707581581082195,248,248.0,0.043677400797605515,1.5370491743087769,26.851971994622673,26.851971994622673,2064,294000,3.4734511375427246
495.46,0.4918370246887207,0.5081629753112793,495.46,0.40730106830596924,0.9942887278255472,148,500,500.0,0.0007042913930490613,248,248.0,0.03155558928847313,1.538174033164978,26.851971994622673,26.851971994622673,2068,296000,3.526721239089966
495.46,0.4911528527736664,0.5088474154472351,495.46,0.4037824869155884,0.9941282098876426,149,500,500.0,0.0010245807934552431,248,248.0,0.024918176233768463,1.5319063663482666,26.851971994622673,26.851971994622673,2072,298000,3.4992332458496094
495.46,0.5070352554321289,0.4929647445678711,495.46,0.4129955768585205,0.9958428280448094,150,500,500.0,0.0009846274042502046,248,248.0,0.013934055343270302,1.5461376905441284,26.851971994622673,26.851971994622673,2076,300000,2.4905951023101807
495.55,0.506523072719574,0.4934769570827484,495.55,0.41427895426750183,0.9954831821454583,151,500,500.0,0.0010363445617258549,248,248.0,0.013071381486952305,1.5476258993148804,26.85195523607173,26.85195523607173,2080,302000,2.716195821762085
495.55,0.4982073903083801,0.5017926096916199,495.55,0.40467047691345215,0.9971898381208392,152,500,500.0,0.0006599542102776468,248,248.0,0.012572770938277245,1.5337501764297485,26.85195523607173,26.85195523607173,2084,304000,1.7873787879943848
495.55,0.5034512281417847,0.49654874205589294,495.55,0.4091332256793976,0.9953741188455869,153,500,500.0,0.0006426764302887022,248,248.0,0.013711418956518173,1.5406732559204102,26.85195523607173,26.85195523607173,2088,306000,2.7837045192718506
495.55,0.49350810050964355,0.506492018699646,495.55,0.41005784273147583,0.9957331163870132,154,500,500.0,0.0005547974724322557,248,248.0,-0.0011757015017792583,1.5426100492477417,26.85195523607173,26.85195523607173,2092,308000,2.652653694152832
495.87,0.4935043752193451,0.5064956545829773,495.87,0.40963220596313477,0.9963915392591183,155,500,500.0,0.0005351915024220943,248,248.0,-0.005568861495703459,1.540505051612854,26.712040356363644,26.712040356363644,2096,310000,2.1549689769744873
495.87,0.5111827850341797,0.4888173043727875,495.87,0.4162132740020752,0.9965052213615117,156,500,500.0,0.0002744777884799987,248,248.0,0.024898800998926163,1.5506495237350464,26.712040356363644,26.712040356363644,2100,312000,2.0896923542022705
495.87,0.4920769929885864,0.5079227685928345,495.87,0.4152756333351135,0.9971566039399433,157,500,500.0,0.000168537677382119,248,248.0,0.029719464480876923,1.5493019819259644,26.712040356363644,26.712040356363644,2104,314000,1.725955843925476
493.25,0.4807770252227783,0.5192233324050903,493.25,0.40964412689208984,0.7136916743083013,158,500,500.0,0.00015107430226635188,231,231.0,0.008457770571112633,1.5414775609970093,37.52529147121978,37.52529147121978,2108,316000,180.6061248779297
493.25,0.5067834854125977,0.49321645498275757,493.25,0.40968090295791626,0.9844826364519103,159,500,500.0,6.776762165827677e-05,231,231.0,0.00766989029943943,1.5406711101531982,37.52529147121978,37.52529147121978,2112,318000,15.298739433288574
493.25,0.49945729970932007,0.5005428194999695,493.25,0.411878377199173,0.9968059757086932,160,500,500.0,0.0001330387021880597,231,231.0,0.010682542808353901,1.5447125434875488,37.52529147121978,37.52529147121978,2116,320000,1.9613609313964844
493.25,0.4973524808883667,0.5026475787162781,493.25,0.4119267463684082,0.9971553615789798,161,500,500.0,9.522341133560985e-05,231,231.0,0.012278284877538681,1.5449708700180054,37.52529147121978,37.52529147121978,2120,322000,1.7083885669708252
494.09,0.5171909928321838,0.4828091561794281,494.09,0.4156964421272278,0.9973397185055444,162,500,500.0,7.761507004033774e-05,231,231.0,0.017520809546113014,1.5503323078155518,36.7181412928269,36.7181412928269,2124,324000,1.6106057167053223
494.44,0.5044817924499512,0.49551814794540405,494.44,0.41814565658569336,0.9980785515511761,163,500,500.0,5.270262772683054e-05,231,231.0,0.022835416719317436,1.553247094154358,36.60582467313092,36.60582467313092,2128,326000,1.1518484354019165
494.44,0.49738821387290955,0.5026117563247681,494.44,0.4107799828052521,0.9966759112777942,164,500,500.0,0.00017339811893180013,231,231.0,0.018694741651415825,1.542718529701233,36.60582467313092,36.60582467313092,2132,328000,1.9899324178695679
494.44,0.5093905925750732,0.49060940742492676,494.44,0.4123760759830475,0.9961511352246376,165,500,500.0,0.0004513895255513489,231,231.0,0.03696204349398613,1.544934868812561,36.60582467313092,36.60582467313092,2136,330000,2.336507558822632
494.44,0.49323272705078125,0.5067673325538635,494.44,0.41892462968826294,0.9978133454996481,166,500,500.0,8.963361324276775e-05,231,231.0,0.034238774329423904,1.5542399883270264,36.60582467313092,36.60582467313092,2140,332000,1.363466501235962
497.31,0.5151446461677551,0.4848552942276001,497.31,0.4162212908267975,0.997004480491043,167,500,500.0,6.0005972045473754e-05,231,231.0,0.04050653800368309,1.5504862070083618,26.76516205816807,26.76516205816807,2144,334000,1.8578670024871826
497.31,0.4837222099304199,0.5162777304649353,497.31,0.412336528301239,0.9979602571424955,168,500,500.0,7.102323706931202e-06,231,231.0,0.0260279830545187,1.5454339981079102,26.76516205816807,26.76516205816807,2148,336000,1.2181408405303955
497.31,0.49483543634414673,0.5051645636558533,497.31,0.41898611187934875,0.9977431767996393,169,500,500.0,0.0001312675594817847,231,231.0,0.04822728410363197,1.5548251867294312,26.76516205816807,26.76516205816807,2152,338000,1.3493497371673584
497.31,0.48634371161460876,0.5136561989784241,497.31,0.426628053188324,0.9980251432980126,170,500,500.0,0.00020531022164504975,231,231.0,0.022202253341674805,1.5662298202514648,26.76516205816807,26.76516205816807,2156,340000,1.2371509075164795
497.31,0.5117829442024231,0.488216757774353,497.31,0.4084867537021637,0.9977889122074547,171,500,500.0,0.0001763399050105363,231,231.0,0.01082630641758442,1.5394446849822998,26.76516205816807,26.76516205816807,2160,342000,1.3384873867034912
497.31,0.5015649199485779,0.49843519926071167,497.31,0.4159654974937439,0.9982078436722978,172,500,500.0,5.8180281484965235e-05,231,231.0,0.02810387685894966,1.5504086017608643,26.76516205816807,26.76516205816807,2164,344000,1.0722789764404297
497.31,0.4947129786014557,0.5052870512008667,497.31,0.4112643897533417,0.9982364953787866,173,500,500.0,0.00017329146794509143,231,231.0,0.031857214868068695,1.5432990789413452,26.765162058168066,26.765162058168066,2168,346000,1.058301568031311
497.31,0.517392635345459,0.482607364654541,497.31,0.41254377365112305,0.9984140949811637,174,500,500.0,2.844388291123323e-05,231,231.0,0.02941012755036354,1.5454676151275635,26.765162058168066,26.765162058168066,2172,348000,0.9547398686408997
497.31,0.493757426738739,0.5062426924705505,497.31,0.4101279675960541,0.9985477898058757,175,500,500.0,5.489786417456344e-05,231,231.0,0.035168685019016266,1.54230797290802,26.765162058168066,26.765162058168066,2176,350000,0.8688256144523621
497.31,0.4938330352306366,0.5061668753623962,497.31,0.40681859850883484,0.9973590990236336,176,500,500.0,6.380465492838994e-05,231,231.0,0.023826995864510536,1.5364166498184204,26.765162058168066,26.765162058168066,2180,352000,1.5760390758514404
497.31,0.49795663356781006,0.5020434856414795,497.31,0.40841156244277954,0.998487763900788,177,500,500.0,3.129440983684617e-06,231,231.0,0.024977654218673706,1.5398472547531128,26.765162058168066,26.765162058168066,2184,354000,0.9090099334716797
497.31,0.48860087990760803,0.5113990306854248,497.31,0.40631553530693054,0.9987769142648428,178,500,500.0,0.0001112706886488013,231,231.0,0.02959991991519928,1.5368002653121948,26.765162058168066,26.765162058168066,2188,356000,0.7320454716682434
497.31,0.4855203330516815,0.5144798159599304,497.31,0.4141242206096649,0.9984902455076214,179,500,500.0,8.181104203686118e-05,231,231.0,0.03511631488800049,1.5475921630859375,26.765162058168062,26.765162058168062,2192,358000,0.9053757190704346
497.31,0.4956604242324829,0.5043395161628723,497.31,0.41519686579704285,0.9987650338439406,180,500,500.0,0.00011904750863322988,231,231.0,0.020590323954820633,1.5490639209747314,26.765162058168062,26.765162058168062,2196,360000,0.7424768209457397
497.31,0.5043806433677673,0.49561941623687744,497.31,0.40716636180877686,0.9987765602544778,181,500,500.0,0.00012669227726291865,231,231.0,0.04207281768321991,1.5379060506820679,26.765162058168062,26.765162058168062,2200,362000,0.7355954647064209
497.31,0.48934414982795715,0.5106558799743652,497.31,0.3980954885482788,0.998164117627306,182,500,500.0,8.346204413101077e-05,231,231.0,0.04123459756374359,1.5245393514633179,26.765162058168062,26.765162058168062,2204,364000,1.1089003086090088
500.0,0.49504101276397705,0.504958987236023,500.0,0.40807926654815674,0.9988274110106703,183,500,500.0,5.944924396317219e-06,500,500.0,0.00877463724464178,1.5390504598617554,0.0,0.0,2208,366000,0.7120771408081055
500.0,0.49191024899482727,0.5080897808074951,500.0,0.4047966003417969,0.9984061023127643,184,500,500.0,3.38328800353338e-06,500,500.0,0.034258805215358734,1.534095048904419,0.0,0.0,2212,368000,0.977389931678772
500.0,0.5108315944671631,0.4891684949398041,500.0,0.41132810711860657,0.9988395741518251,185,500,500.0,4.86887165607186e-06,500,500.0,0.05047003552317619,1.544347882270813,0.0,0.0,2216,370000,0.7312539219856262
500.0,0.4879545271396637,0.5120453834533691,500.0,0.4151480793952942,0.998994549947754,186,500,500.0,4.768677899846807e-05,500,500.0,0.04216931760311127,1.550308346748352,0.0,0.0,2220,372000,0.6061782240867615
500.0,0.4956572949886322,0.5043427348136902,500.0,0.4047449231147766,0.9990246284569816,187,500,500.0,7.253579678945243e-05,500,500.0,0.018320191651582718,1.5346742868423462,0.0,0.0,2224,374000,0.5892912149429321
500.0,0.5179637670516968,0.48203620314598083,500.0,0.39897528290748596,0.999110805735326,188,500,500.0,9.119857168116141e-06,500,500.0,0.012428976595401764,1.526566505432129,0.0,0.0,2228,376000,0.5317257642745972
500.0,0.5060003399848938,0.49399951100349426,500.0,0.41167429089546204,0.9991767754103743,189,500,500.0,0.00011193501995876431,500,500.0,0.02284814789891243,1.5438365936279297,0.0,0.0,2232,378000,0.49966681003570557
500.0,0.49328166246414185,0.5067183375358582,500.0,0.39535266160964966,0.9990524489437473,190,500,500.0,0.00036814919440075755,500,500.0,0.013950753957033157,1.5215200185775757,0.0,0.0,2236,380000,0.5687933564186096
500.0,0.5070934891700745,0.49290651082992554,500.0,0.4076007902622223,0.9990394908919145,191,500,500.0,5.8581696066539735e-05,500,500.0,0.038148120045661926,1.5381641387939453,0.0,0.0,2240,382000,0.5745372772216797
500.0,0.4836136996746063,0.5163863897323608,500.0,0.41042983531951904,0.9989897221751579,192,500,500.0,0.0002556144609116018,500,500.0,0.016287723556160927,1.5430482625961304,0.0,0.0,2244,384000,0.6325836181640625
500.0,0.4895923435688019,0.5104076862335205,500.0,0.4028457999229431,0.9989681327303046,193,500,500.0,8.047254232224077e-05,500,500.0,0.03833328187465668,1.531837821006775,0.0,0.0,2248,386000,0.6682695746421814
500.0,0.5222894549369812,0.4777105748653412,500.0,0.40205875039100647,0.9992221413761979,194,500,500.0,4.00011231249664e-05,500,500.0,0.01307148952037096,1.5309492349624634,0.0,0.0,2252,388000,0.46690133213996887
500.0,0.4986431300640106,0.5013567805290222,500.0,0.4034094512462616,0.9993649963581783,195,500,500.0,0.0001249904016731307,500,500.0,0.02761698141694069,1.531940221786499,0.0,0.0,2256,390000,0.38697895407676697
500.0,0.5094862580299377,0.49051374197006226,500.0,0.40784403681755066,0.9993724990118701,196,500,500.0,0.00035509170265868306,500,500.0,0.029857752844691277,1.5384920835494995,0.0,0.0,2260,392000,0.37711289525032043
500.0,0.4964614510536194,0.5035384893417358,500.0,0.395964652299881,0.9994677864054577,197,500,500.0,0.0005289269029162824,500,500.0,0.04345664754509926,1.5217370986938477,0.0,0.0,2264,394000,0.3254529535770416
500.0,0.496844083070755,0.5031559467315674,500.0,0.413053035736084,0.9993302343533609,198,500,500.0,0.00019851216347888112,500,500.0,0.03037792257964611,1.545918583869934,0.0,0.0,2268,396000,0.40070852637290955
500.0,0.4890062212944031,0.5109937787055969,500.0,0.4036531448364258,0.9993387561659827,199,500,500.0,0.00012346320727374405,500,500.0,0.026811135932803154,1.5327248573303223,0.0,0.0,2272,398000,0.39556342363357544
500.0,0.5143783092498779,0.48562154173851013,500.0,0.40797528624534607,0.9994212965728023,200,500,500.0,0.0001212774368468672,500,500.0,0.03338685631752014,1.5388813018798828,0.0,0.0,2276,400000,0.3469133973121643
500.0,0.49134328961372375,0.5086566805839539,500.0,0.4107549786567688,0.9994067947245423,201,500,500.0,0.00023796742607373744,500,500.0,0.03029058314859867,1.5434929132461548,0.0,0.0,2280,402000,0.355272501707077
500.0,0.5013591051101685,0.49864086508750916,500.0,0.4105263352394104,0.9994711724160456,202,500,500.0,0.00022739489213563502,500,500.0,0.026339154690504074,1.5423187017440796,0.0,0.0,2284,404000,0.3210161030292511
500.0,0.5193142294883728,0.4806857407093048,500.0,0.4073951840400696,0.9995005094501624,203,500,500.0,0.00027156303985975683,500,500.0,0.02383759245276451,1.5384525060653687,0.0,0.0,2288,406000,0.30186083912849426
500.0,0.5017492175102234,0.4982507824897766,500.0,0.4001319110393524,0.9994703810280756,204,500,500.0,0.000533249054569751,500,500.0,0.025319460779428482,1.5273998975753784,0.0,0.0,2292,408000,0.3168649971485138
500.0,0.4887997806072235,0.5112001895904541,500.0,0.40122637152671814,0.9995135727187439,205,500,500.0,0.0006398652330972254,500,500.0,0.03536003455519676,1.5296998023986816,0.0,0.0,2296,410000,0.2919561266899109
500.0,0.4993572533130646,0.500642716884613,500.0,0.41621074080467224,0.9995645700345233,206,500,500.0,0.00036939256824553013,500,500.0,0.023754840716719627,1.5514224767684937,0.0,0.0,2300,412000,0.26439520716667175
500.0,0.4994979798793793,0.5005019903182983,500.0,0.3912394642829895,0.9995396336322014,207,500,500.0,0.0007485391106456518,500,500.0,0.026844069361686707,1.5146640539169312,0.0,0.0,2304,414000,0.28067871928215027
500.0,0.49230802059173584,0.5076920390129089,500.0,0.40435293316841125,0.9996325595181107,208,500,500.0,0.0007294258684851229,500,500.0,0.025352060794830322,1.5339668989181519,0.0,0.0,2308,416000,0.22021667659282684
500.0,0.5028977990150452,0.49710217118263245,500.0,0.39615580439567566,0.9992620312489288,209,500,500.0,0.00033379311207681894,500,500.0,0.037261031568050385,1.522086262702942,0.0,0.0,2312,418000,0.44917649030685425
500.0,0.49250930547714233,0.5074906349182129,500.0,0.4115276634693146,0.9997681120765088,210,500,500.0,0.00020830896391998976,500,500.0,0.0343368835747242,1.5431416034698486,0.0,0.0,2316,420000,0.13909251987934113
500.0,0.5117934346199036,0.48820656538009644,500.0,0.41216081380844116,0.9996927987894288,211,500,500.0,0.00010599158122204244,500,500.0,0.016699928790330887,1.5441972017288208,0.0,0.0,2320,422000,0.18376010656356812
500.0,0.4989475607872009,0.5010523200035095,500.0,0.4072187542915344,0.9996432607622238,212,500,500.0,0.0001149485760834068,500,500.0,0.055543556809425354,1.5379630327224731,0.0,0.0,2324,424000,0.213661789894104
500.0,0.5189927816390991,0.4810073971748352,500.0,0.40612658858299255,0.9997776500408297,213,500,500.0,0.00016492075519636273,500,500.0,0.02347739227116108,1.5352529287338257,0.0,0.0,2328,426000,0.13411732017993927
500.0,0.4972226917743683,0.5027772784233093,500.0,0.4073949456214905,0.9997392320452099,214,500,500.0,5.449411673907889e-06,500,500.0,0.034239307045936584,1.5383111238479614,0.0,0.0,2332,428000,0.15697595477104187
500.0,0.5192623138427734,0.4807376265525818,500.0,0.4062143564224243,0.9997335166259478,215,500,500.0,1.9136796254315414e-05,500,500.0,0.0266535934060812,1.535710096359253,0.0,0.0,2336,430000,0.17362627387046814
500.0,0.4855998158454895,0.5144002437591553,500.0,0.4073609411716461,0.9998561535179394,216,500,500.0,2.2490665287477896e-05,500,500.0,0.02598857693374157,1.5377726554870605,0.0,0.0,2340,432000,0.08650156855583191
500.0,0.4986470639705658,0.5013527870178223,500.0,0.41305217146873474,0.9998330798254408,217,500,500.0,4.1185605368809775e-05,500,500.0,0.0472230426967144,1.5464726686477661,0.0,0.0,2344,434000,0.1005796566605568
500.0,0.510866641998291,0.489133358001709,500.0,0.4082821011543274,0.9998555325535133,218,500,500.0,3.4875174605986103e-05,500,500.0,0.03807990252971649,1.5387239456176758,0.0,0.0,2348,436000,0.08645565062761307
500.0,0.5140364766120911,0.485963374376297,500.0,0.41235020756721497,0.9998069163523179,219,500,500.0,0.00029791967244818807,500,500.0,0.047058675438165665,1.5456597805023193,0.0,0.0,2352,438000,0.12349051982164383
500.0,0.4955231845378876,0.5044768452644348,500.0,0.4101184010505676,0.9998240313756204,220,500,500.0,0.00016310301725752652,500,500.0,0.036712970584630966,1.5417368412017822,0.0,0.0,2356,440000,0.10914826393127441
500.0,0.4928540885448456,0.5071460008621216,500.0,0.40803277492523193,0.9998749561739383,221,500,500.0,0.00024199286417569965,500,500.0,0.034578852355480194,1.5391737222671509,0.0,0.0,2360,442000,0.0767330676317215
500.0,0.4898858070373535,0.5101141929626465,500.0,0.40525200963020325,0.9998423553973056,222,500,500.0,0.00024281053629238158,500,500.0,0.036580391228199005,1.5358624458312988,0.0,0.0,2364,444000,0.09521359950304031
500.0,0.5223015546798706,0.47769877314567566,500.0,0.40604108572006226,0.9998894887827582,223,500,500.0,0.00023707323998678476,500,500.0,0.02586105838418007,1.5369349718093872,0.0,0.0,2368,446000,0.06754327565431595
500.0,0.4962449371814728,0.5037552118301392,500.0,0.4040791094303131,0.9998905899666611,224,500,500.0,0.000201587172341533,500,500.0,0.029792677611112595,1.5336861610412598,0.0,0.0,2372,448000,0.06554340571165085
500.0,0.5209462642669678,0.4790538251399994,500.0,0.4034031629562378,0.9998931070007753,225,500,500.0,2.222251714556478e-05,500,500.0,0.046457741409540176,1.5326619148254395,0.0,0.0,2376,450000,0.06994197517633438
500.0,0.5113518834114075,0.48864805698394775,500.0,0.39449456334114075,0.9997512663362811,226,500,500.0,2.719370513659669e-06,500,500.0,0.04029184207320213,1.51926589012146,0.0,0.0,2380,452000,0.14983399212360382
500.0,0.5124103426933289,0.4875898063182831,500.0,0.4014435410499573,0.99988390040025,227,500,500.0,7.746591290924698e-05,500,500.0,0.021640228107571602,1.5301836729049683,0.0,0.0,2384,454000,0.07027173787355423
500.0,0.49265792965888977,0.5073419809341431,500.0,0.3984224200248718,0.9999199992590844,228,500,500.0,0.00017949953326024115,500,500.0,0.03457844257354736,1.5255038738250732,0.0,0.0,2388,456000,0.04804062470793724
500.0,0.5083803534507751,0.4916197657585144,500.0,0.3978117108345032,0.9999184237087954,229,500,500.0,0.00018325912242289633,500,500.0,0.04296976700425148,1.5247504711151123,0.0,0.0,2392,458000,0.049537353217601776
500.0,0.516322135925293,0.48367780447006226,500.0,0.4052916169166565,0.9999319488345401,230,500,500.0,0.00011420323426136747,500,500.0,0.02561006136238575,1.5355255603790283,0.0,0.0,2396,460000,0.04302481934428215
500.0,0.5135634541511536,0.4864361882209778,500.0,0.4141582250595093,0.9999239086925301,231,500,500.0,0.00017063556879293174,500,500.0,0.04002184793353081,1.5486317873001099,0.0,0.0,2400,462000,0.04626486450433731
500.0,0.5189183950424194,0.48108169436454773,500.0,0.4053906798362732,0.9999265637110843,232,500,500.0,0.00020931122708134353,500,500.0,0.04331883043050766,1.534944772720337,0.0,0.0,2404,464000,0.043984554708004
500.0,0.4914739727973938,0.5085260272026062,500.0,0.40828269720077515,0.9999247490314401,233,500,500.0,5.9670666814781725e-05,500,500.0,0.03051707148551941,1.5396472215652466,0.0,0.0,2408,466000,0.046488240361213684
500.0,0.5021209120750427,0.49787911772727966,500.0,0.4043099880218506,0.9999200023110133,234,500,500.0,2.9403325243038125e-05,500,500.0,0.033628299832344055,1.533545732498169,0.0,0.0,2412,468000,0.04800684377551079
500.0,0.4910738468170166,0.5089260935783386,500.0,0.40724408626556396,0.9999291511315046,235,500,500.0,6.615485472138971e-05,500,500.0,0.023981554433703423,1.5384299755096436,0.0,0.0,2416,470000,0.04259607195854187
500.0,0.5050758123397827,0.4949241280555725,500.0,0.411171019077301,0.9999225748076433,236,500,500.0,1.2376187441986986e-05,500,500.0,0.03195704147219658,1.5429939031600952,0.0,0.0,2420,472000,0.04643820598721504
500.0,0.49020785093307495,0.5097922086715698,500.0,0.41359955072402954,0.9999545809585278,237,500,500.0,1.1167823686264455e-05,500,500.0,0.025441236793994904,1.547097086906433,0.0,0.0,2424,474000,0.027686502784490585
500.0,0.49134448170661926,0.5086556077003479,500.0,0.4133780598640442,0.9999590911357253,238,500,500.0,5.3105137340025976e-05,500,500.0,0.013948879204690456,1.546922206878662,0.0,0.0,2428,476000,0.024504559114575386
500.0,0.5139952301979065,0.4860047996044159,500.0,0.41417554020881653,0.9999386238641121,239,500,500.0,5.7815668697003275e-05,500,500.0,0.021046945825219154,1.547337293624878,0.0,0.0,2432,478000,0.037302080541849136
500.0,0.49364933371543884,0.5063507556915283,500.0,0.41513293981552124,0.9999477027431547,240,500,500.0,0.00013718999980483204,500,500.0,0.050847552716732025,1.5487029552459717,0.0,0.0,2436,480000,0.03134910389780998
