ActualImprovement,AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExpectedImprovement,ExplainedVariance,ImprovementRatio,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
0.008530688956376764,98.15,0.4949904680252075,0.5050095319747925,98.15,0.6081795692443848,0.008662337437272072,0.4083210994870702,0.9848021989620429,17,239,239.0,0.0009931764798238873,10,10.0,1.8449227809906006,53.50707897091748,53.50707897091748,819,34000,392.847900390625
0.010856563933193897,110.27,0.5081368684768677,0.4918631613254547,110.27,0.5947614312171936,0.011247624643146992,0.33393083885530084,0.9652317069283279,18,280,280.0,0.0009845859603956342,10,10.0,1.822408676147461,58.67126298282661,58.67126298282661,833,36000,435.1457214355469
0.007731600064784239,117.98,0.468642920255661,0.5313572883605957,117.98,0.5982645153999329,0.008415045216679573,0.19965517638317953,0.9187829495508035,19,297,297.0,0.0008568536723032594,10,10.0,1.8284006118774414,63.18971118781918,63.18971118781918,844,38000,482.7559814453125
0.00720370022207506,127.96,0.4854603707790375,0.5145398378372192,127.96,0.584307849407196,0.008274661377072334,0.5309283109455731,0.8705734160959476,20,297,297.0,0.0008067033486440778,10,10.0,1.8052836656570435,65.26820359102892,65.26820359102892,855,40000,338.2735595703125
0.00609979914873815,140.58,0.48144015669822693,0.5185599327087402,140.58,0.5785152912139893,0.00639276672154665,0.3888190412714351,0.9541720219789874,21,341,341.0,0.0009429595083929598,10,10.0,1.7969950437545776,72.52960498996255,72.52960498996255,866,42000,436.3194885253906
0.007394120074810218,149.98,0.5133864879608154,0.4866132438182831,149.98,0.5933080911636353,0.008377064019441605,0.5426915047969665,0.8826624766922925,22,341,341.0,0.0009171246783807874,10,10.0,1.8195289373397827,75.4874797565795,75.4874797565795,872,44000,299.4886169433594
0.005694962359964695,161.87,0.4873429834842682,0.5126569867134094,161.87,0.5684854388237,0.006881076842546463,0.4630933187023335,0.827626618664118,23,348,348.0,0.000813692226074636,10,10.0,1.7800439596176147,81.41629505203488,81.41629505203488,881,46000,351.3108215332031
0.007069870237261355,175.18,0.4704839587211609,0.5295157432556152,175.18,0.577170729637146,0.007596295326948166,0.7611528797395878,0.9306997599449174,24,358,358.0,0.0009369416511617601,10,10.0,1.792637825012207,84.45062225940079,84.45062225940079,887,48000,226.2141876220703
0.006156846664845617,186.29,0.49380338191986084,0.5061966776847839,186.29,0.5763559341430664,0.0061175464652478695,0.5408361040749459,1.0064241767219915,25,439,439.0,0.0009605808299966156,10,10.0,1.7926361560821533,92.0218772901314,92.0218772901314,894,50000,320.3543395996094
0.0065930941328407044,201.28,0.4985717535018921,0.5014283657073975,201.28,0.5636647939682007,0.008226501755416393,0.4268396405803794,0.8014456604837845,26,439,439.0,0.0009456305997446179,10,10.0,1.7724720239639282,97.25421121987469,97.25421121987469,902,52000,440.6565246582031
0.009617133215069629,213.37,0.5315819382667542,0.4684177339076996,213.37,0.5575324296951294,0.009941564872860909,0.4916640886645842,0.9673661378323917,27,466,466.0,0.0008866048883646727,10,10.0,1.7614006996154785,100.21912542025099,100.21912542025099,908,54000,350.01568603515625
0.005712115388363692,220.06,0.49954017996788025,0.5004598498344421,220.06,0.5678232312202454,0.006073826923966408,0.6055684895525566,0.9404475069621335,28,466,466.0,0.0009185054223053157,10,10.0,1.7792998552322388,103.41323126176843,103.41323126176843,913,56000,275.7205810546875
0.006801761630923053,234.15,0.47622424364089966,0.5237757563591003,234.15,0.5563968420028687,0.00708757434040308,0.6935361403008214,0.9596741147601463,29,466,466.0,0.0008872959297150373,20,20.0,1.7606278657913208,106.44316558614743,106.44316558614743,918,58000,170.43731689453125
0.006758521080017066,246.96,0.4863928258419037,0.5136073231697083,246.96,0.552997887134552,0.009231071919202805,0.5945452127525792,0.732149108919599,30,466,466.0,0.0007755625410936773,20,20.0,1.755641222000122,106.6663883329702,106.6663883329702,924,60000,297.8350524902344
0.0071559880413119,260.29,0.4923246502876282,0.5076753497123718,260.29,0.5529099702835083,0.008084475994110107,0.7907700552185105,0.8851517459542646,31,500,500.0,0.0008375525358133018,20,20.0,1.7556694746017456,112.5777327005656,112.5777327005656,929,62000,193.55303955078125
0.0063828386329127795,272.43,0.5227254629135132,0.47727447748184204,272.43,0.56443190574646,0.007548589259386063,0.8106251841605352,0.8455670872509369,32,500,500.0,0.0006926804780960083,20,20.0,1.7731307744979858,116.95155022486875,116.95155022486875,933,64000,122.40203094482422
0.007399239242076305,286.39,0.49336451292037964,0.5066355466842651,286.39,0.5552997589111328,0.009042307734489441,0.7374181461551006,0.8182910225288955,33,500,500.0,0.0008268227684311569,20,20.0,1.7598931789398193,116.74269955761686,116.74269955761686,938,66000,206.44998168945312
0.006976703476162527,299.18,0.47485822439193726,0.5251417756080627,299.18,0.5769409537315369,0.008277211338281631,0.732370443630582,0.8428809161722947,34,500,500.0,0.0008311638957820833,20,20.0,1.7935577630996704,118.1112509458773,118.1112509458773,943,68000,173.45169067382812
0.008003303933890038,307.73,0.5088902115821838,0.4911097586154938,307.73,0.5566924214363098,0.01089259423315525,0.7620713605234557,0.7347472753120012,35,500,500.0,0.0007278159027919173,20,20.0,1.7608891725540161,119.23253373136043,119.23253373136043,948,70000,152.65200805664062
0.004793967992068104,318.29,0.5043387413024902,0.4956612288951874,318.29,0.5553367137908936,0.006350533105432987,0.8334309295532747,0.7548922133744622,36,500,500.0,0.0006819534464739263,20,20.0,1.7589563131332397,121.37975902101637,121.37975902101637,952,72000,118.18285369873047
0.005634759798645972,330.32,0.4961816072463989,0.5038182735443115,330.32,0.5533170104026794,0.008576035499572754,0.7925082392996391,0.6570355030511111,37,500,500.0,0.0006214281893335283,20,20.0,1.7564483880996704,120.16387809986826,120.16387809986826,957,74000,140.6414031982422
0.005738087624312271,343.39,0.5080861449241638,0.4919138252735138,343.39,0.5744123458862305,0.009030126966536045,0.8085748790415673,0.6354381998809703,38,500,500.0,0.0006384801818057895,20,20.0,1.79019033908844,119.0939037062771,119.0939037062771,961,76000,119.66133880615234
0.006853107661008551,357.13,0.5176142454147339,0.48238569498062134,357.13,0.5562319755554199,0.008906863629817963,0.7621793724330009,0.7694187253598508,39,500,500.0,0.0008255139691755176,93,93.0,1.7601799964904785,115.38177109058432,115.38177109058432,966,78000,166.4038543701172
0.004940256018191576,363.02,0.5214643478393555,0.4785357415676117,363.02,0.5684069395065308,0.005811786279082298,0.5532975415286043,0.8500408963716505,40,500,500.0,0.0006500027375295758,93,93.0,1.7792116403579712,117.43576797551928,117.43576797551928,970,80000,270.1280212402344
0.008879427943378815,373.23,0.5067742466926575,0.4932257831096649,373.23,0.5595278739929199,0.009600376710295677,0.7573949581516578,0.9249041169245266,41,500,500.0,0.0008370725554414093,93,93.0,1.7662183046340942,116.53719191743039,116.53719191743039,975,82000,166.73892211914062
0.004986723177833552,382.9,0.4837387502193451,0.5162612199783325,382.9,0.5465474128723145,0.004893407225608826,0.8050242726365691,1.0190697295202356,42,500,500.0,0.0009702479583211243,93,93.0,1.7456607818603516,112.68216362849977,112.68216362849977,979,84000,108.20587158203125
0.005208703218028354,389.28,0.46229779720306396,0.5377023220062256,389.28,0.555574357509613,0.00585570465773344,0.8245678774781755,0.889509208964183,43,500,500.0,0.0009265420958399773,93,93.0,1.7602771520614624,110.0510863190364,110.0510863190364,983,86000,96.18174743652344
0.003946209926159128,395.49,0.5130607485771179,0.486939400434494,395.49,0.5466393828392029,0.004580797627568245,0.8548412507241501,0.8614678593112193,44,500,500.0,0.0007444008952006698,93,93.0,1.744758129119873,109.78456130075848,109.78456130075848,987,88000,93.29623413085938
0.008102410905063362,403.25,0.5025588870048523,0.4974411129951477,403.25,0.5470066070556641,0.00983524415642023,0.7807999493066228,0.8238139060100798,45,500,500.0,0.0007449956028722227,93,93.0,1.7459903955459595,106.94244947634218,106.94244947634218,991,90000,132.8829345703125
0.005962730597704635,409.17,0.48862263560295105,0.5113775134086609,409.17,0.5468317270278931,0.006317796651273966,0.848812488859891,0.9437990690159784,46,500,500.0,0.0009002285078167915,93,93.0,1.7457157373428345,106.49892534669073,106.49892534669073,995,92000,88.57137298583984
0.004131611206569019,415.66,0.5248048901557922,0.4751952588558197,415.66,0.5655086636543274,0.004356772173196077,0.8664437510291891,0.9483193158429758,47,500,500.0,0.0009829421760514379,151,151.0,1.7751537561416626,102.10408610824544,102.10408610824544,999,94000,70.26737213134766
0.004993852471932736,426.37,0.5021892786026001,0.4978107213973999,426.37,0.5445408225059509,0.004776847362518311,0.8529466887035527,1.045428520726277,48,500,500.0,0.0006278812070377171,151,151.0,1.7425620555877686,95.94546940840928,95.94546940840928,1003,96000,80.57023620605469
0.0036535621341311497,433.53,0.49591925740242004,0.5040807723999023,433.53,0.5502049326896667,0.003853900358080864,0.8707187366619331,0.9480167608564023,49,500,500.0,0.0008843631367199123,151,151.0,1.75058913230896,91.6726191400682,91.6726191400682,1007,98000,67.78451538085938
0.006302073937840769,441.89,0.4820871353149414,0.5179128646850586,441.89,0.5521724224090576,0.0064478409476578236,0.8199363625637771,0.9773928961647225,50,500,500.0,0.0009122244664467871,171,171.0,1.7547917366027832,86.0579914941082,86.0579914941082,1011,100000,104.7557144165039
0.002579484373331553,446.11,0.49155059456825256,0.5084498524665833,446.11,0.5554912686347961,0.0031040855683386326,0.8234369824141918,0.8309965419903498,51,500,500.0,0.000671375310048461,171,171.0,1.759481430053711,85.11261892340055,85.11261892340055,1015,102000,88.63343811035156
0.004164875630289444,450.57,0.49235785007476807,0.5076421499252319,450.57,0.5563493967056274,0.0076410649344325066,0.7083380836337583,0.5450648130892719,52,500,500.0,0.0004756557464133948,169,169.0,1.7611271142959595,85.99642492569096,85.99642492569096,1020,104000,184.72958374023438
0.004241279985755686,456.43,0.4973621666431427,0.5026378631591797,456.43,0.5488622188568115,0.004348863381892443,0.8584284734280367,0.9752617208936233,53,500,500.0,0.0008862550603225827,169,169.0,1.7482696771621704,81.84586183796955,81.84586183796955,1024,106000,76.5435562133789
0.0056423984952269635,459.71,0.49049293994903564,0.5095070600509644,459.71,0.5470309257507324,0.006652328185737133,0.871513353035096,0.8481840248538097,54,500,500.0,0.0007706134347245097,169,169.0,1.7456129789352417,80.7505164070175,80.7505164070175,1028,108000,72.1022720336914
0.008637082464993284,457.89,0.5047441720962524,0.49525585770606995,457.89,0.5349149703979492,0.013983674347400665,0.6220256726348679,0.617654720098568,55,500,500.0,0.0005977342370897532,169,169.0,1.728300929069519,82.67356227960666,82.67356227960666,1033,110000,288.0544738769531
0.004881338790059253,461.0,0.5051241517066956,0.494875967502594,461.0,0.5350208878517151,0.0045604176819324495,0.8995615691202364,1.070370990227109,56,500,500.0,0.0007474424783140421,169,169.0,1.7280962467193604,81.60000000000001,81.60000000000001,1038,112000,60.24583435058594
0.004896446408704236,462.87,0.5059936046600342,0.4940064549446106,462.87,0.5449722409248352,0.004878716543316841,0.908931930578655,1.0036341249240401,57,500,500.0,0.00092314527137205,169,169.0,1.7425836324691772,81.29522187681144,81.29522187681144,1042,114000,75.29778289794922
0.004832942232489756,468.32,0.5155057311058044,0.48449423909187317,468.32,0.5497732758522034,0.004793332889676094,0.9331755583858844,1.0082634241612913,58,500,500.0,0.0006688013090752065,169,169.0,1.750883936882019,76.4672321978506,76.4672321978506,1046,116000,43.954708099365234
0.00451808663457598,471.46,0.5145775675773621,0.4854223132133484,471.46,0.5387959480285645,0.006041865050792694,0.8487207879282459,0.7477966814209472,59,500,500.0,0.0006590194534510374,169,169.0,1.7336238622665405,71.53089122889493,71.53089122889493,1050,118000,97.13410949707031
0.007194602198898892,472.5,0.5110938549041748,0.48890599608421326,472.5,0.5418550968170166,0.010038451291620731,0.9447157911952722,0.7167043989050732,60,500,500.0,0.0006651528528891504,169,169.0,1.738027811050415,70.88575315252001,70.88575315252001,1054,120000,35.36280822753906
0.003925166092813015,472.16,0.48048803210258484,0.519511878490448,472.16,0.550118625164032,0.00458540627732873,0.8920860080322063,0.856012718484709,61,500,500.0,0.0006431759684346616,169,169.0,1.7518515586853027,72.22807210496484,72.22807210496484,1059,122000,71.80806732177734
0.00631761483475568,472.16,0.5043290257453918,0.49567097425460815,472.16,0.5449779033660889,0.006465588696300983,0.9256929791423889,0.9771136290141746,62,500,500.0,0.0009575802832841873,169,169.0,1.7430524826049805,72.22807210496484,72.22807210496484,1063,124000,44.963016510009766
0.013159453570842583,476.25,0.48848703503608704,0.5115131139755249,476.25,0.5500895380973816,0.016335852444171906,0.9055891834119123,0.8055565888474613,63,500,500.0,0.0007664565928280354,169,169.0,1.750570297241211,64.23665231003247,64.23665231003247,1067,126000,56.428897857666016
0.004804379500448652,475.53,0.4963669776916504,0.5036330819129944,475.53,0.5352939367294312,0.006229550577700138,0.9074560210096081,0.7712240940216206,64,500,500.0,0.0007930187857709825,169,169.0,1.7290583848953247,64.36978406053574,64.36978406053574,1071,128000,55.026668548583984
0.010528336510061465,476.09,0.48619163036346436,0.5138084292411804,476.09,0.5413913130760193,0.012645854614675045,0.9202117592126102,0.8325523921367656,65,500,500.0,0.0009042708552442491,169,169.0,1.7377290725708008,63.676384162419275,63.676384162419275,1076,130000,62.39282989501953
0.007579143634998786,479.1,0.4951251745223999,0.5048747658729553,479.1,0.5325760841369629,0.01155702956020832,0.7369463495670823,0.6558037768713788,66,500,500.0,0.0006115068099461496,169,169.0,1.7237038612365723,58.2902221646135,58.2902221646135,1080,132000,154.35707092285156
0.005171867873519531,480.38,0.48564860224723816,0.5143516659736633,480.38,0.5343171954154968,0.005380546674132347,0.9535853516959167,0.961216059770271,67,500,500.0,0.0009232899756170809,169,169.0,1.7262858152389526,57.92405027274938,57.92405027274938,1084,134000,38.93718338012695
0.004097657911479313,482.84,0.4902406632900238,0.5097593665122986,482.84,0.5280091762542725,0.004117689095437527,0.950591761615373,0.9951353335587166,68,500,500.0,0.000978549593128264,169,169.0,1.716582179069519,55.52111670346697,55.52111670346697,1088,136000,29.23039436340332
0.004356628037989085,482.97,0.49254536628723145,0.5074546337127686,482.97,0.5357846617698669,0.005010940134525299,0.9674797290240182,0.8694232860560409,69,500,500.0,0.000786543358117342,169,169.0,1.7281817197799683,55.545918841981546,55.545918841981546,1092,138000,19.70364761352539
0.008953990012407376,482.68,0.48117804527282715,0.5188217759132385,482.68,0.5232594609260559,0.012960877269506454,0.9438292001843894,0.69084752723288,70,500,500.0,0.0006931896205060184,169,169.0,1.7103878259658813,55.61544389825544,55.61544389825544,1096,140000,37.88041305541992
0.004949301682412699,483.6,0.5101402401924133,0.4898597002029419,483.6,0.5335497856140137,0.0056939758360385895,0.9722723923251688,0.8692171911035058,71,500,500.0,0.000815524545032531,169,169.0,1.724815011024475,55.13129782618945,55.13129782618945,1100,142000,16.543292999267578
0.0035825453363358406,483.6,0.5072717070579529,0.49272823333740234,483.6,0.5455107092857361,0.003632387612015009,0.9757379653447567,0.9862783708670565,72,500,500.0,0.0008984360028989613,169,169.0,1.7434288263320923,55.13129782618945,55.13129782618945,1104,144000,14.620573043823242
0.006949144281446884,483.6,0.47652551531791687,0.5234745740890503,483.6,0.5380603075027466,0.007308016996830702,0.9797223385899819,0.950893283973005,73,500,500.0,0.0009349093888886273,169,169.0,1.7316404581069946,55.13129782618945,55.13129782618945,1108,146000,12.58072280883789
0.0030483966581523417,483.6,0.49073827266693115,0.5092616677284241,483.6,0.5436486601829529,0.005455136299133301,0.9815336448965175,0.5588121892823583,74,500,500.0,0.0007023710641078651,169,169.0,1.7415870428085327,55.13129782618945,55.13129782618945,1112,148000,11.148344039916992
0.0036819108985364224,479.16,0.5137414336204529,0.48625877499580383,479.16,0.5382996797561646,0.0038339134305715563,0.7497763390601149,0.9603531653002209,75,500,500.0,0.000636441633105278,56,56.0,1.7332106828689575,69.60944188829558,69.60944188829558,1117,150000,174.010986328125
0.004868595175445023,482.47,0.5048679709434509,0.49513205885887146,482.47,0.5434341430664062,0.004780350252985954,0.9805227298199136,1.0184599282037856,76,500,500.0,0.0008863843395374715,56,56.0,1.740936279296875,62.26450915248589,62.26450915248589,1121,152000,14.393982887268066
0.00580031417682747,482.47,0.4875634014606476,0.5124366283416748,482.47,0.5330110192298889,0.006574883125722408,0.9856332174236074,0.8821927425805256,77,500,500.0,0.0009795224759727716,56,56.0,1.7241662740707397,62.26450915248589,62.26450915248589,1125,154000,8.569181442260742
0.008395648822188573,482.23,0.47346076369285583,0.5265390872955322,482.23,0.5328472852706909,0.013836652040481567,0.97631165801268,0.6067688048832637,78,500,500.0,0.0006526748766191304,56,56.0,1.7251806259155273,62.24272728600506,62.24272728600506,1129,156000,14.209846496582031
0.004721295226365108,485.62,0.48940593004226685,0.5105940103530884,485.62,0.5310090780258179,0.005010676570236683,0.9923837008576604,0.942247051907023,79,500,500.0,0.0009633012814447284,56,56.0,1.7213680744171143,57.20503124726007,57.20503124726007,1133,158000,4.611720561981201
0.004314872171729878,485.62,0.49490591883659363,0.5050941109657288,485.62,0.5188735723495483,0.00472376449033618,0.9915223435817726,0.9134393089573349,80,500,500.0,0.0008656200370751321,56,56.0,1.7023744583129883,57.20503124726007,57.20503124726007,1137,160000,5.101373672485352
0.009275845922529502,486.42,0.47683730721473694,0.523162305355072,486.42,0.520592451095581,0.014773793518543243,0.9956524166948822,0.6278580996063724,81,500,500.0,0.0006919066654518247,56,56.0,1.7056820392608643,56.83998240675307,56.83998240675307,1141,162000,2.605463743209839
0.005379756942391012,486.51,0.49660220742225647,0.5033978223800659,486.51,0.5171554088592529,0.00594156701117754,0.994366830242276,0.905444124802493,82,500,500.0,0.0008287376840598881,56,56.0,1.7005695104599,56.85428655783132,56.85428655783132,1145,164000,3.708523750305176
0.0031399465426802387,487.53,0.48700419068336487,0.5129959583282471,487.53,0.5202383995056152,0.0038890582509338856,0.9945685431241118,0.8073796636823937,83,500,500.0,0.0008121925638988614,56,56.0,1.7062063217163086,56.16804340548101,56.16804340548101,1149,166000,3.488553047180176
0.004120572015643198,487.78,0.5029324293136597,0.49706754088401794,487.78,0.5299370288848877,0.003999297507107258,0.9929499693723048,1.0303239527243022,84,500,500.0,0.0009166080271825194,56,56.0,1.7201647758483887,56.16735350717533,56.16735350717533,1153,168000,4.673454761505127
0.004203570790588529,487.78,0.485539972782135,0.5144600868225098,487.78,0.5128953456878662,0.00447266548871994,0.9954383713297669,0.9398357201516483,85,500,500.0,0.0007984788389876485,56,56.0,1.6927324533462524,56.16735350717533,56.16735350717533,1157,170000,2.927746534347534
0.0065466832034289935,490.89,0.4911193251609802,0.5088807344436646,490.89,0.5160278081893921,0.006670572329312563,0.9920824920163146,0.9814275117984761,86,500,500.0,0.0008778623305261135,56,56.0,1.6979552507400513,47.47523459657677,47.47523459657677,1161,172000,4.767422676086426
0.005162834968418295,491.67,0.5132029056549072,0.4867970049381256,491.67,0.511946976184845,0.005578938871622086,0.9942564210244107,0.9254152245115373,87,500,500.0,0.0007943916716612875,56,56.0,1.6924099922180176,47.296945990201095,47.296945990201095,1165,174000,3.987917184829712
0.00708683779556285,492.39,0.4932422935962677,0.5067577362060547,492.39,0.5260851979255676,0.00798820424824953,0.9928043563530232,0.8871628184915028,88,500,500.0,0.000875132973305881,56,56.0,1.7150850296020508,46.86830378838132,46.86830378838132,1169,176000,4.447628498077393
0.006876325991004517,492.39,0.4993545711040497,0.5006453394889832,492.39,0.5208587646484375,0.007400885224342346,0.9970487204908502,0.9291220958794909,89,500,500.0,0.0007754504913464189,56,56.0,1.7063854932785034,46.86830378838132,46.86830378838132,1173,178000,1.7776609659194946
0.00638058799877772,494.87,0.5041328072547913,0.4958673417568207,494.87,0.5171146392822266,0.00662001920863986,0.9983652895571311,0.9638322484699658,90,500,500.0,0.0009501241729594767,56,56.0,1.6996946334838867,44.39654378439836,44.39654378439836,1177,180000,0.998056948184967
0.006443249695003317,494.87,0.4936722218990326,0.5063278079032898,494.87,0.5124738812446594,0.006521019618958235,0.9967085215439114,0.9880739625857249,91,500,500.0,0.0008720217738300562,56,56.0,1.6927430629730225,44.39654378439836,44.39654378439836,1181,182000,2.0014774799346924
0.004967172388918639,494.87,0.48893365263938904,0.5110662579536438,494.87,0.5142647624015808,0.006489202845841646,0.9941167165780449,0.7654518601004527,92,500,500.0,0.0007061566575430334,56,56.0,1.6963931322097778,44.39654378439836,44.39654378439836,1185,184000,3.6904053688049316
0.006203528031708316,494.87,0.46875065565109253,0.5312494039535522,494.87,0.521380603313446,0.006462127435952425,0.9946671010347222,0.959982311273316,93,500,500.0,0.0009163240902125835,56,56.0,1.7070683240890503,44.39654378439836,44.39654378439836,1189,186000,3.366499900817871
0.00553944493271441,495.32,0.5025689601898193,0.4974311292171478,495.32,0.5166078805923462,0.0058521246537566185,0.9944703171823592,0.9465698802499889,94,500,500.0,0.0008916672086343169,56,56.0,1.6995298862457275,44.21784255252623,44.21784255252623,1193,188000,3.351167917251587
0.0045476443767547,495.32,0.4816700220108032,0.5183300971984863,495.32,0.5169522166252136,0.005722661502659321,0.9954306810279652,0.7946729637322442,95,500,500.0,0.0006538822199217975,56,56.0,1.7005715370178223,44.21784255252623,44.21784255252623,1197,190000,2.7807891368865967
0.004449002134613522,495.32,0.49831587076187134,0.5016841292381287,495.32,0.5032193064689636,0.004349680989980698,0.9947554027257196,1.0228341215968726,96,500,500.0,0.0006515399436466396,56,56.0,1.6789206266403198,44.21784255252622,44.21784255252622,1201,192000,3.162902593612671
0.0037951004914935638,495.32,0.49291878938674927,0.507081151008606,495.32,0.5054171085357666,0.004662043973803521,0.9952630864902036,0.8140421911115818,97,500,500.0,0.0006683823885396123,56,56.0,1.6816511154174805,44.21784255252622,44.21784255252622,1205,194000,2.8948333263397217
0.0054568341540872645,495.32,0.4997023940086365,0.500297486782074,495.32,0.505240261554718,0.006288757547736168,0.9950098602974977,0.8677125986597496,98,500,500.0,0.0007568388245999813,56,56.0,1.6817476749420166,44.21784255252622,44.21784255252622,1209,196000,2.995884656906128
0.0030871606911535565,495.32,0.48811307549476624,0.5118868947029114,495.32,0.49555569887161255,0.003935402724891901,0.9975652960930765,0.7844586455223221,99,500,500.0,0.000753923668526113,56,56.0,1.6673321723937988,44.21784255252622,44.21784255252622,1213,198000,1.460805892944336
0.004620892129838516,499.76,0.4904128909111023,0.5095871686935425,499.76,0.5222275257110596,0.00453489413484931,0.9970317366222112,1.0189636168854168,100,500,500.0,0.000988454557955265,476,476.0,1.7077909708023071,2.387969849055887,2.387969849055887,1217,200000,1.7889288663864136
0.0060010958947245285,499.76,0.48320361971855164,0.5167961716651917,499.76,0.5114238262176514,0.006019407883286476,0.996654128556363,0.9969578422135518,101,500,500.0,0.0009188514668494463,476,476.0,1.6911005973815918,2.387969849055887,2.387969849055887,1221,202000,2.2238833904266357
0.002836948259733685,499.76,0.5017446279525757,0.4982554316520691,499.76,0.5112956166267395,0.0027937892824411396,0.9935654625098487,1.015448186290855,102,500,500.0,0.000692815228831023,476,476.0,1.6921812295913696,2.387969849055887,2.387969849055887,1225,204000,3.868973731994629
