ActualImprovement,AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExpectedImprovement,ExplainedVariance,ImprovementRatio,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
0.007335543417371859,262.91,0.5175741910934448,0.48242563009262085,262.91,0.4346071481704712,0.007848459295928478,0.41469696586707117,0.9346475710433125,48,500,500.0,0.0009291296009905636,22,22.0,1.5787055492401123,97.69975383797033,97.69975383797033,1515,96000,474.22900390625
0.0062993801087145584,273.31,0.4975564479827881,0.5024436116218567,273.31,0.4404323995113373,0.006228071637451649,0.5212107665119594,1.0114495265009649,49,500,500.0,0.0008454011986032128,22,22.0,1.5876187086105347,104.58362156666789,104.58362156666789,1520,98000,497.2148742675781
0.003223759204148635,281.32,0.49378418922424316,0.5062158703804016,281.32,0.42870795726776123,0.0033056093379855156,0.4620968873907849,0.975239017842695,50,500,500.0,0.0008503635181114078,22,22.0,1.570590615272522,111.32222419624934,111.32222419624934,1524,100000,331.7211608886719
0.005362964339553855,287.05,0.521144449710846,0.4788554012775421,287.05,0.42500174045562744,0.006715709343552589,0.44496866737577956,0.7985700490004922,51,500,500.0,0.000820180750451982,22,22.0,1.56519615650177,113.21434317258567,113.21434317258567,1529,102000,433.56817626953125
0.004525393795222321,292.89,0.5035967826843262,0.49640321731567383,292.89,0.4269592761993408,0.005176836624741554,0.5372113048020271,0.8741619879588618,52,500,500.0,0.0007906310493126512,22,22.0,1.5665851831436157,116.3666528692821,116.3666528692821,1534,104000,291.6138000488281
0.0034474388360976604,299.65,0.5047803521156311,0.4952196180820465,299.65,0.4178806245326996,0.004205201752483845,0.44436561339619696,0.8198034337024129,53,500,500.0,0.0007022779318504035,22,22.0,1.5542160272598267,119.28498438613302,119.28498438613302,1542,106000,494.7620544433594
0.00611652997135792,306.3,0.4944867789745331,0.505513072013855,306.3,0.41604724526405334,0.00680482666939497,0.7072757308359755,0.8988516928531484,54,500,500.0,0.000876626989338547,22,22.0,1.5510709285736084,123.87223256242699,123.87223256242699,1547,108000,281.0748596191406
0.005272716186940585,309.54,0.48292288184165955,0.5170769691467285,309.54,0.41917213797569275,0.006196891888976097,0.2589692277148278,0.8508646401142537,55,500,500.0,0.0009207295370288193,22,22.0,1.555299162864685,126.73416429676728,126.73416429676728,1552,110000,493.2203369140625
0.005253425516188237,318.92,0.5021083950996399,0.4978916347026825,318.92,0.41995009779930115,0.006057089194655418,0.5523511128717578,0.8673185002498711,56,500,500.0,0.0008068091701716185,22,22.0,1.5575202703475952,127.83111358350908,127.83111358350908,1558,112000,312.4635314941406
0.01180431699752793,330.24,0.5077341794967651,0.49226588010787964,330.24,0.41793328523635864,0.014402907341718674,0.7559853282180033,0.8195787640274677,57,500,500.0,0.0009702022070996463,22,22.0,1.5549705028533936,131.44535898996207,131.44535898996207,1563,114000,170.94102478027344
0.003865230968222111,340.75,0.5007203817367554,0.49927976727485657,340.75,0.43732789158821106,0.004439417272806168,0.8640789394963823,0.8706617852524793,58,500,500.0,0.0009405362652614713,22,22.0,1.583371877670288,130.1368798611677,130.1368798611677,1567,116000,89.66832733154297
0.0036686938721679496,347.37,0.5133491158485413,0.48665082454681396,347.37,0.4254035949707031,0.004625394940376282,0.6930177677185576,0.7931633772811402,59,500,500.0,0.0007249087793752551,22,22.0,1.5655103921890259,131.36846311044368,131.36846311044368,1572,118000,211.51705932617188
0.0038962185624988876,357.78,0.48184695839881897,0.5181531310081482,357.78,0.3867283761501312,0.004547507036477327,0.6772810405827951,0.8567812058883689,60,500,500.0,0.000746611098293215,27,27.0,1.5107356309890747,130.77703009320865,130.77703009320865,1577,120000,206.34828186035156
0.004558036640286645,362.46,0.5118570923805237,0.48814287781715393,362.46,0.4085266590118408,0.005031696055084467,0.6100128325769032,0.9058648595597909,61,500,500.0,0.0008788646664470434,27,27.0,1.5415494441986084,133.43203663288665,133.43203663288665,1582,122000,262.5074768066406
0.005902398455888136,369.61,0.5345295667648315,0.46547019481658936,369.61,0.41053909063339233,0.006189041770994663,0.7124446431124551,0.95368534811804,62,500,500.0,0.0008832906605675817,27,27.0,1.544453501701355,134.10756093524333,134.10756093524333,1586,124000,167.82919311523438
0.00544340113922992,377.61,0.5189008116722107,0.4810992181301117,377.61,0.3963824510574341,0.005640776362270117,0.824355802858481,0.9650092096612098,63,500,500.0,0.0007568065193481743,27,27.0,1.5225828886032104,135.3224959125422,135.3224959125422,1590,126000,113.63552856445312
0.003278485182672597,382.75,0.5200992822647095,0.47990068793296814,382.75,0.40922191739082336,0.0038069249130785465,0.28877928111539175,0.8611898730677574,64,500,500.0,0.0006238882197067142,27,27.0,1.5398015975952148,139.00168164450386,139.00168164450386,1596,128000,583.5883178710938
0.004079342368990184,390.21,0.4903617203235626,0.5096383094787598,390.21,0.4131038784980774,0.006020635366439819,0.6814561137823366,0.6775601113014124,65,500,500.0,0.0005457622464746237,27,27.0,1.548349380493164,137.37141587681188,137.37141587681188,1600,130000,194.02548217773438
0.003960713129490756,383.52,0.47787222266197205,0.5221275687217712,383.52,0.39267274737358093,0.009605858474969864,0.007041088027163966,0.4123226611979813,66,500,500.0,0.0004268652119208127,27,27.0,1.5184320211410522,145.98455260745914,145.98455260745914,1608,132000,934.2926025390625
0.004945165328681611,384.39,0.4717637598514557,0.5282363891601562,384.39,0.3982897698879242,0.004935962148010731,0.5292181495458765,1.0018645160548059,67,500,500.0,0.0009911349043250084,27,27.0,1.5267589092254639,149.7657434128379,149.7657434128379,1613,134000,377.31964111328125
0.004090809870511247,385.48,0.5006731748580933,0.4993268847465515,385.48,0.4092555046081543,0.005323947872966528,0.527045036145493,0.7683790240102086,68,500,500.0,0.0007527864072471857,27,27.0,1.5429317951202393,148.5644291208363,148.5644291208363,1617,136000,265.1911315917969
0.004237824596464712,388.61,0.49915146827697754,0.5008484125137329,388.61,0.39148345589637756,0.005057069472968578,0.6279997764089807,0.8380000747699918,69,500,500.0,0.000650472124107182,27,27.0,1.5170360803604126,146.90023110941658,146.90023110941658,1622,138000,236.640625
0.003799914568663354,389.78,0.4819486439228058,0.5180514454841614,389.78,0.38857096433639526,0.004119773954153061,0.8990447030497957,0.9223599670639057,70,500,500.0,0.0006831771461293101,27,27.0,1.5141319036483765,146.2721149091651,146.2721149091651,1626,140000,75.94229125976562
0.0035646641775972654,393.5,0.49372193217277527,0.5062781572341919,393.5,0.3783753514289856,0.0038997819647192955,0.5877737515677882,0.914067558095866,71,500,500.0,0.0008580334833823144,27,27.0,1.5006825923919678,147.72545481398933,147.72545481398933,1631,142000,271.3349914550781
0.002940785470768148,395.67,0.5101246237754822,0.48987555503845215,395.67,0.37768420577049255,0.003699999302625656,0.7143944161003746,0.7948070337962653,72,500,500.0,0.0007284915191121399,27,27.0,1.4982335567474365,149.22674391676583,149.22674391676583,1635,144000,165.75588989257812
0.003642732573673202,399.74,0.49557751417160034,0.5044225454330444,399.74,0.3756946623325348,0.004190701059997082,0.6023152227782519,0.8692418097882025,73,500,500.0,0.0006856614490970969,27,27.0,1.4962862730026245,145.91117983211566,145.91117983211566,1639,146000,227.66091918945312
0.0025445869360121165,404.07,0.5030267834663391,0.4969731569290161,404.07,0.36250630021095276,0.0026497384533286095,0.6675034498309533,0.9603162654848438,74,500,500.0,0.0008396246121264994,27,27.0,1.4772659540176392,146.07972172755532,146.07972172755532,1645,148000,249.78700256347656
0.00456118972413222,410.28,0.510737419128418,0.48926278948783875,410.28,0.3620525598526001,0.004937047604471445,0.8153209405313022,0.9238699096199084,75,500,500.0,0.0009498547296971083,27,27.0,1.476279377937317,142.52298621625917,142.52298621625917,1649,150000,142.47926330566406
0.003641749959439,411.01,0.48929545283317566,0.5107046365737915,411.01,0.34898173809051514,0.004055029898881912,0.6137619576934941,0.8980821474197107,76,500,500.0,0.0006215080502443016,27,27.0,1.4584957361221313,142.22485682889612,142.22485682889612,1654,152000,258.465087890625
0.004010578859597658,411.76,0.5078724026679993,0.4921277165412903,411.76,0.35954490303993225,0.004071896895766258,0.47465822923216794,0.9849411618864035,77,500,500.0,0.0009439302957616746,27,27.0,1.4732059240341187,143.94513677092394,143.94513677092394,1660,154000,406.61419677734375
0.004896557111292665,410.16,0.5004225373268127,0.4995775818824768,410.16,0.36128953099250793,0.005459457635879517,0.6302709756356886,0.8968944239282172,78,500,500.0,0.0009447181364521384,27,27.0,1.4750562906265259,146.18137501063538,146.18137501063538,1665,156000,246.48049926757812
0.00544149348139733,412.66,0.49676740169525146,0.5032325387001038,412.66,0.3560315668582916,0.00569942919537425,0.8795082870951672,0.9547435883252546,79,500,500.0,0.0009819894330576062,27,27.0,1.468321442604065,145.89662230497316,145.89662230497316,1669,158000,88.34819030761719
0.005566418237519244,412.08,0.5205578207969666,0.47944214940071106,412.08,0.34883734583854675,0.012849111109972,0.7345165431162162,0.4332142659424302,80,500,500.0,0.0006042461027391255,27,27.0,1.4579330682754517,145.98593630894726,145.98593630894726,1673,160000,151.47935485839844
0.0038387124612935253,417.93,0.5307856798171997,0.46921417117118835,417.93,0.35790231823921204,0.004825719632208347,0.8986065535597035,0.7954694333406296,81,500,500.0,0.0007985637057572603,30,30.0,1.470880150794983,141.22182940324774,141.22182940324774,1677,162000,60.8912353515625
0.006795305058360124,420.54,0.5131570100784302,0.48684313893318176,420.54,0.34789904952049255,0.0070143816992640495,0.9494337842610798,0.968767505063645,82,500,500.0,0.000994200585409999,30,30.0,1.4571179151535034,140.2996379182783,140.2996379182783,1681,164000,30.407146453857422
0.004528689786791773,421.48,0.4951477348804474,0.5048522353172302,421.48,0.37107032537460327,0.004662879277020693,0.9483683203439343,0.9712217532865961,83,500,500.0,0.0009506631176918745,30,30.0,1.488487720489502,140.31019064914707,140.31019064914707,1685,166000,34.79168701171875
0.002488243693485437,417.29,0.5097044110298157,0.49029529094696045,417.29,0.35471880435943604,0.0030501638539135456,0.7029311374775558,0.8157737789374394,84,500,500.0,0.0009027191554196179,30,30.0,1.4660664796829224,143.0046359388394,143.0046359388394,1689,168000,186.5159149169922
0.001902839277870605,416.23,0.5132325291633606,0.4867674708366394,416.23,0.3479941189289093,0.0020474118646234274,0.6838604519779519,0.9293876384860097,85,500,500.0,0.0008269340614788234,30,30.0,1.4582548141479492,143.80812598737248,143.80812598737248,1694,170000,211.60438537597656
0.003732123197988102,419.29,0.5078914761543274,0.4921085834503174,419.29,0.3494332432746887,0.003762706182897091,0.6519374192171407,0.9918720773234966,86,500,500.0,0.0008586299954913557,30,30.0,1.4586721658706665,140.34951335861484,140.34951335861484,1698,172000,203.74557495117188
0.0018933949070056855,424.03,0.47995254397392273,0.5200480222702026,424.03,0.33206889033317566,0.0017590324860066175,0.7489784708693406,1.0763842749170025,87,500,500.0,0.0009405219461768866,30,30.0,1.4347248077392578,135.67597097496667,135.67597097496667,1703,174000,172.35865783691406
0.005832615397871166,435.15,0.5057364702224731,0.49426355957984924,435.15,0.3415512144565582,0.008077675476670265,0.8400145339083065,0.7220660714480021,88,500,500.0,0.0007616361253894866,47,47.0,1.44801664352417,121.25496897034776,121.25496897034776,1708,176000,108.60014343261719
0.0031032026764012954,440.3,0.48550331592559814,0.5144966840744019,440.3,0.3330974876880646,0.006059293635189533,0.9666798381976163,0.5121393454806928,89,500,500.0,0.0009314510971307755,48,48.0,1.4375779628753662,114.9790850546307,114.9790850546307,1712,178000,24.056486129760742
0.004518060252070466,443.35,0.4804241359233856,0.5195759534835815,443.35,0.3578965663909912,0.0043393392115831375,0.9053055778740979,1.0411862340722897,90,500,500.0,0.0009018357959575951,48,48.0,1.4699972867965698,112.75711729199182,112.75711729199182,1716,180000,55.45515441894531
0.004017944589257638,443.54,0.4984623193740845,0.5015377998352051,443.54,0.3530837595462799,0.0043069603852927685,0.9585557958081562,0.9328956456107538,91,500,500.0,0.0009871582733467221,48,48.0,1.464503288269043,112.81785496985839,112.81785496985839,1720,182000,28.038532257080078
0.0066344388537107335,447.23,0.4857909083366394,0.5142090916633606,447.23,0.3292910158634186,0.005644413828849793,0.9711223000269483,1.1753990856943752,92,500,500.0,0.0009318048832938075,48,48.0,1.430608868598938,110.55097059727697,110.55097059727697,1724,184000,17.32274055480957
0.010403859205545984,446.79,0.49563899636268616,0.5043609142303467,446.79,0.3486699163913727,0.013159378431737423,0.9321982650648468,0.7906041504554839,93,500,500.0,0.0008040855173021555,48,48.0,1.4561668634414673,110.4275595130129,110.4275595130129,1729,186000,48.67972946166992
0.0038780483193701087,454.43,0.4900009334087372,0.50999915599823,454.43,0.3286285996437073,0.004610442090779543,0.9753630528727467,0.8411445677033546,94,500,500.0,0.0008350047282874584,48,48.0,1.4298734664916992,99.10835030409902,99.10835030409902,1733,188000,17.759807586669922
0.005213658619673822,453.99,0.5366774797439575,0.46332260966300964,453.99,0.3372589647769928,0.007196766138076783,0.764563171374626,0.7244446352215478,95,500,500.0,0.0005848322762176394,48,48.0,1.4426246881484985,98.66818078793182,98.66818078793182,1737,190000,173.2140350341797
0.003054157525301804,452.67,0.5034738183021545,0.4965263605117798,452.67,0.32393261790275574,0.0024923313409090046,0.7218809702765733,1.2254219473835648,96,500,500.0,0.0007023300277069211,48,48.0,1.4250037670135498,99.5207571313643,99.5207571313643,1742,192000,184.30804443359375
0.00422438487410548,459.46,0.48830506205558777,0.5116947889328003,459.46,0.3479853570461273,0.004424652084708214,0.9426056743437919,0.9547383146135114,97,500,500.0,0.0009224362438544631,108,108.0,1.4576778411865234,90.48938280262497,90.48938280262497,1746,194000,58.952842712402344
0.003389190154150512,455.1,0.5091044902801514,0.490895539522171,455.1,0.34571149945259094,0.0036580199375748634,0.6231075141273852,0.9265094810821135,98,500,500.0,0.000771620194427669,108,108.0,1.4543730020523071,93.9433339838437,93.9433339838437,1750,196000,227.23220825195312
0.001873323614709932,456.46,0.5120395421981812,0.4879603981971741,456.46,0.3402951657772064,0.002276879968121648,0.5918639045768241,0.822759056664442,99,500,500.0,0.0007245585438795388,108,108.0,1.445674180984497,92.96864202514739,92.96864202514739,1754,198000,229.0840301513672
0.002393366921694451,456.64,0.5079177021980286,0.49208250641822815,456.64,0.3381326496601105,0.002716752467676997,0.540676093404038,0.8809661351815897,100,500,500.0,0.000728961662389338,101,101.0,1.4449819326400757,91.93862300469809,91.93862300469809,1760,200000,341.297119140625
0.002517965456470872,454.97,0.5003417134284973,0.4996582567691803,454.97,0.33136752247810364,0.0024166726507246494,0.5924981875388367,1.041914160660464,101,500,500.0,0.0009153129649348557,58,58.0,1.4339666366577148,96.09083775261823,96.09083775261823,1765,202000,262.938232421875
0.0036659060129897725,450.6,0.5014249086380005,0.4985751509666443,450.6,0.33816593885421753,0.003972080070525408,0.5899911023715654,0.9229184578106614,102,500,500.0,0.0009641532669775188,58,58.0,1.4433072805404663,99.75850840905751,99.75850840905751,1771,204000,289.76861572265625
