AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExplainedVariance,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
500.0,0.5042262077331543,0.4957737922668457,500.0,0.49209702014923096,0.9986698686626059,131,500,500.0,0.0006993626011535525,500,500.0,1.6633498668670654,0.0,0.0,1262,262000,0.7805449962615967
500.0,0.5002938508987427,0.4997062087059021,500.0,0.482102632522583,0.998685456396327,132,500,500.0,0.000953621813096106,500,500.0,1.6478341817855835,0.0,0.0,1266,264000,0.7694324254989624
500.0,0.49727922677993774,0.5027206540107727,500.0,0.4735884964466095,0.9985182337516848,133,500,500.0,0.0009705853881314397,500,500.0,1.635538101196289,0.0,0.0,1270,266000,0.8757458925247192
500.0,0.48622560501098633,0.5137742161750793,500.0,0.4880780577659607,0.99884371695619,134,500,500.0,0.0007608094601891935,500,500.0,1.65841543674469,0.0,0.0,1274,268000,0.6926664710044861
500.0,0.49811431765556335,0.5018858313560486,500.0,0.48692768812179565,0.998652608026111,135,500,500.0,0.0008511834312230349,500,500.0,1.6567857265472412,0.0,0.0,1278,270000,0.7878575325012207
500.0,0.5052918791770935,0.4947080910205841,500.0,0.4888085424900055,0.9986739246624369,136,500,500.0,0.0008692430565133691,500,500.0,1.6590607166290283,0.0,0.0,1282,272000,0.7742437124252319
500.0,0.5039728283882141,0.4960271120071411,500.0,0.48154416680336,0.9989343012310129,137,500,500.0,0.000782507355324924,500,500.0,1.6471788883209229,0.0,0.0,1286,274000,0.6307132244110107
500.0,0.48295682668685913,0.5170427560806274,500.0,0.4957457184791565,0.9989189851496281,138,500,500.0,0.0009468982461839914,500,500.0,1.6686891317367554,0.0,0.0,1290,276000,0.6346408128738403
500.0,0.5070223212242126,0.4929777979850769,500.0,0.4645373225212097,0.9991927486492939,139,500,500.0,0.0010147967841476202,500,500.0,1.624452829360962,0.0,0.0,1294,278000,0.47459647059440613
500.0,0.4866802394390106,0.5133198499679565,500.0,0.4783867597579956,0.9991500459751148,140,500,500.0,0.0009596083546057343,500,500.0,1.644424319267273,0.0,0.0,1298,280000,0.4997316300868988
500.0,0.4976244270801544,0.5023754835128784,500.0,0.48440632224082947,0.9990711254833464,141,500,500.0,0.0008870582678355277,500,500.0,1.653074860572815,0.0,0.0,1302,282000,0.5452854633331299
500.0,0.5037896633148193,0.4962104260921478,500.0,0.4771856665611267,0.9990625023198099,142,500,500.0,0.0008529914193786681,500,500.0,1.6417903900146484,0.0,0.0,1306,284000,0.5495601892471313
500.0,0.4961369037628174,0.5038630962371826,500.0,0.4715380072593689,0.9991846049921138,143,500,500.0,0.0009894361719489098,500,500.0,1.6321555376052856,0.0,0.0,1310,286000,0.4823734760284424
500.0,0.5186939239501953,0.4813055098056793,500.0,0.4826449751853943,0.9991493462395838,144,500,500.0,0.0008652223041281104,500,500.0,1.649901032447815,0.0,0.0,1314,288000,0.4994530975818634
500.0,0.4959283769130707,0.5040715932846069,500.0,0.4900133013725281,0.9992614110917755,145,500,500.0,0.0012611192651093006,500,500.0,1.6606298685073853,0.0,0.0,1318,290000,0.43365758657455444
500.0,0.49831077456474304,0.5016890168190002,500.0,0.4809764325618744,0.9992799483606873,146,500,500.0,0.0008600003784522414,500,500.0,1.6479376554489136,0.0,0.0,1322,292000,0.42666882276535034
500.0,0.5019044876098633,0.4980955421924591,500.0,0.4728507101535797,0.9993709396122428,147,500,500.0,0.0010499480413272977,500,500.0,1.6347302198410034,0.0,0.0,1326,294000,0.3825687766075134
500.0,0.4840414822101593,0.5159586071968079,500.0,0.48820972442626953,0.9995074583268623,148,500,500.0,0.0011930691543966532,500,500.0,1.6579735279083252,0.0,0.0,1330,296000,0.29420843720436096
496.61,0.49760890007019043,0.5023910403251648,496.61,0.4822012186050415,0.6960975995567974,149,500,500.0,0.0009172321297228336,161,161.0,1.6490141153335571,33.73007411791442,33.73007411791442,1335,298000,220.87124633789062
496.61,0.5100584626197815,0.48994147777557373,496.61,0.4781731963157654,0.9712810201706238,150,500,500.0,0.0007966749253682792,161,161.0,1.6423143148422241,33.73007411791442,33.73007411791442,1339,300000,23.382184982299805
496.61,0.4928336441516876,0.5071663856506348,496.61,0.48428332805633545,0.9938142701044289,151,500,500.0,0.0008775114547461271,161,161.0,1.6529624462127686,33.73007411791442,33.73007411791442,1343,302000,4.213582515716553
496.61,0.5226746201515198,0.47732535004615784,496.61,0.46431800723075867,0.9988418824301819,152,500,500.0,0.0009001644793897867,161,161.0,1.6226654052734375,33.73007411791442,33.73007411791442,1347,304000,0.7949910163879395
496.61,0.5039106011390686,0.496089369058609,496.61,0.4796474874019623,0.9991513018461554,153,500,500.0,0.0008901311666704714,161,161.0,1.6450221538543701,33.73007411791442,33.73007411791442,1351,306000,0.5020549297332764
496.61,0.4867751896381378,0.513224720954895,496.61,0.4797719717025757,0.9989326501209849,154,500,500.0,0.0011457529617473483,161,161.0,1.644875168800354,33.73007411791442,33.73007411791442,1355,308000,0.6366025805473328
496.61,0.4948429465293884,0.5051570534706116,496.61,0.48577433824539185,0.9990231151720388,155,500,500.0,0.00083662144606933,161,161.0,1.6549557447433472,33.73007411791442,33.73007411791442,1359,310000,0.581135094165802
496.61,0.5128666758537292,0.48713329434394836,496.61,0.47736024856567383,0.9991351725962162,156,500,500.0,0.0008933888748288155,161,161.0,1.641732096672058,33.73007411791442,33.73007411791442,1363,312000,0.51546710729599
496.61,0.4903980493545532,0.5096019506454468,496.61,0.47604259848594666,0.9994808400760058,157,500,500.0,0.0008921082480810583,161,161.0,1.6397106647491455,33.73007411791442,33.73007411791442,1367,314000,0.32011163234710693
496.61,0.5015825629234314,0.49841737747192383,496.61,0.4872512221336365,0.9995074592869195,158,500,500.0,0.0008878038497641683,161,161.0,1.6569863557815552,33.73007411791442,33.73007411791442,1371,316000,0.29747632145881653
496.61,0.5017820000648499,0.49821797013282776,496.61,0.4757929742336273,0.9995364043711076,159,500,500.0,0.000723567558452487,161,161.0,1.6391104459762573,33.73007411791442,33.73007411791442,1375,318000,0.2752765119075775
496.61,0.48966455459594727,0.510335385799408,496.61,0.4560578167438507,0.9990689548538771,160,500,500.0,0.0008295830339193344,161,161.0,1.6105848550796509,33.73007411791442,33.73007411791442,1379,320000,0.5500372052192688
496.61,0.4942700266838074,0.5057300329208374,496.61,0.47682273387908936,0.9995585226424255,161,500,500.0,0.0009448956116102636,161,161.0,1.6412057876586914,33.73007411791442,33.73007411791442,1383,322000,0.2803010940551758
496.61,0.4850074052810669,0.5149926543235779,496.61,0.4701884090900421,0.9996221831858331,162,500,500.0,0.0008831620798446238,161,161.0,1.6316938400268555,33.73007411791442,33.73007411791442,1387,324000,0.23272131383419037
496.61,0.5080997347831726,0.49190032482147217,496.61,0.44495123624801636,0.9992443500255601,163,500,500.0,0.000883839966263622,161,161.0,1.5936837196350098,33.73007411791442,33.73007411791442,1391,326000,0.4604489207267761
496.61,0.48732689023017883,0.5126729607582092,496.61,0.45741114020347595,0.9996236548452558,164,500,500.0,0.0008294441504403949,161,161.0,1.6134394407272339,33.73007411791442,33.73007411791442,1395,328000,0.2266608625650406
496.61,0.4782504141330719,0.5217496156692505,496.61,0.46271422505378723,0.9996307252486433,165,500,500.0,0.0007822738843970001,161,161.0,1.6208364963531494,33.73007411791442,33.73007411791442,1399,330000,0.21853110194206238
496.61,0.49074649810791016,0.5092535018920898,496.61,0.4549185037612915,0.9997414559616201,166,500,500.0,0.0008802245720289648,161,161.0,1.609492540359497,33.73007411791442,33.73007411791442,1403,332000,0.15345613658428192
496.61,0.494986891746521,0.5050131678581238,496.61,0.4611896276473999,0.999629968124927,167,500,500.0,0.0009501319145783782,161,161.0,1.6179306507110596,33.73007411791442,33.73007411791442,1407,334000,0.21892747282981873
496.61,0.47538143396377563,0.5246183276176453,496.61,0.4490816593170166,0.999624638106448,168,500,500.0,0.0010672538774088025,161,161.0,1.6007593870162964,33.73007411791442,33.73007411791442,1411,336000,0.22395527362823486
496.61,0.5065043568611145,0.49349552392959595,496.61,0.4324849247932434,0.9993775384720374,169,500,500.0,0.0008822820382192731,161,161.0,1.5771589279174805,33.73007411791442,33.73007411791442,1415,338000,0.3650444746017456
496.61,0.4838918447494507,0.5161082744598389,496.61,0.443350613117218,0.9994917162746385,170,500,500.0,0.0010298609267920256,161,161.0,1.5927590131759644,33.73007411791442,33.73007411791442,1419,340000,0.30033349990844727
496.61,0.5051192045211792,0.4948808550834656,496.61,0.4361312687397003,0.9996029861378778,171,500,500.0,0.0010167373111471534,161,161.0,1.5829248428344727,33.73007411791442,33.73007411791442,1423,342000,0.2378089874982834
496.61,0.4930499792098999,0.5069498419761658,496.61,0.44281232357025146,0.9995524655817302,172,500,500.0,0.0009549764217808843,161,161.0,1.5911979675292969,33.73007411791442,33.73007411791442,1427,344000,0.26986613869667053
496.61,0.5225930213928223,0.47740694880485535,496.61,0.438456267118454,0.9991943516993945,173,500,500.0,0.0010508133564144373,161,161.0,1.5852999687194824,33.73007411791442,33.73007411791442,1431,346000,0.4973587393760681
500.0,0.48988112807273865,0.5101187825202942,500.0,0.4366457760334015,0.9993774957238187,174,500,500.0,0.0008020306704565883,500,500.0,1.5820646286010742,0.0,0.0,1435,348000,0.36881008744239807
500.0,0.5045368075370789,0.49546313285827637,500.0,0.44856685400009155,0.9996677937242511,175,500,500.0,0.0009166022064164281,500,500.0,1.599949598312378,0.0,0.0,1439,350000,0.20237094163894653
500.0,0.5104432106018066,0.48955678939819336,500.0,0.4085860550403595,0.9995174491247056,176,500,500.0,0.0011640028096735477,500,500.0,1.5410653352737427,0.0,0.0,1443,352000,0.28712520003318787
500.0,0.5006840229034424,0.4993159770965576,500.0,0.4338502883911133,0.9996099367658436,177,500,500.0,0.0009855307871475816,500,500.0,1.5790408849716187,0.0,0.0,1447,354000,0.23137179017066956
500.0,0.5058228969573975,0.4941771328449249,500.0,0.42676806449890137,0.9996391880138579,178,500,500.0,0.0009159520850516856,500,500.0,1.566980242729187,0.0,0.0,1451,356000,0.21339860558509827
500.0,0.49449872970581055,0.5055012702941895,500.0,0.4336395263671875,0.9997240834538923,179,500,500.0,0.0012325365096330643,500,500.0,1.5782769918441772,0.0,0.0,1455,358000,0.16555316746234894
500.0,0.5079113245010376,0.49208864569664,500.0,0.4221222698688507,0.9996819830226941,180,500,500.0,0.0009350758045911789,500,500.0,1.5621850490570068,0.0,0.0,1459,360000,0.18863412737846375
500.0,0.4923086166381836,0.5076913833618164,500.0,0.4144308567047119,0.9996255602166504,181,500,500.0,0.0009422989678569138,500,500.0,1.5508952140808105,0.0,0.0,1463,362000,0.22127915918827057
500.0,0.4998277723789215,0.5001721978187561,500.0,0.41501566767692566,0.9996691907452526,182,500,500.0,0.0009717665379866958,500,500.0,1.55205237865448,0.0,0.0,1467,364000,0.19867593050003052
499.9,0.5098845958709717,0.4901154637336731,499.9,0.40097758173942566,0.996033611835851,183,500,500.0,0.0008592386147938669,490,490.0,1.5317847728729248,0.99498743710662,0.99498743710662,1471,366000,2.50103759765625
499.9,0.49514302611351013,0.5048569440841675,499.9,0.4212792217731476,0.9990396992971918,184,500,500.0,0.0007766748894937336,490,490.0,1.561209797859192,0.99498743710662,0.99498743710662,1475,368000,0.7012317776679993
499.9,0.5056211948394775,0.494378924369812,499.9,0.4211724102497101,0.9996116078959301,185,500,500.0,0.0009855794487521052,490,490.0,1.5605676174163818,0.99498743710662,0.99498743710662,1479,370000,0.25140681862831116
499.9,0.491362988948822,0.508637011051178,499.9,0.4194268584251404,0.999791995619187,186,500,500.0,0.00088332942686975,490,490.0,1.5595674514770508,0.99498743710662,0.99498743710662,1483,372000,0.12476389110088348
499.9,0.48572999238967896,0.5142698287963867,499.9,0.41531214118003845,0.999712277915697,187,500,500.0,0.0007606965955346823,490,490.0,1.5541455745697021,0.99498743710662,0.99498743710662,1487,374000,0.17416460812091827
499.9,0.5114073753356934,0.48859262466430664,499.9,0.40518030524253845,0.9996418655580747,188,500,500.0,0.0009249941795133054,490,490.0,1.5387446880340576,0.99498743710662,0.99498743710662,1491,376000,0.21166135370731354
499.84,0.519748330116272,0.48025184869766235,499.84,0.40745413303375244,0.9983791019420959,189,500,500.0,0.000855466874781996,490,490.0,1.5398592948913574,1.1551623262554922,1.1551623262554922,1496,378000,1.1495896577835083
499.84,0.4967251420021057,0.5032749176025391,499.84,0.40512850880622864,0.9995918351353834,190,500,500.0,0.0010280492715537548,490,490.0,1.5381776094436646,1.155162326255492,1.155162326255492,1500,380000,0.31762394309043884
499.84,0.49326416850090027,0.5067358613014221,499.84,0.3992651700973511,0.9998791988833594,191,500,500.0,0.001090545323677361,490,490.0,1.530068278312683,1.155162326255492,1.155162326255492,1504,382000,0.07295961678028107
499.84,0.4875434935092926,0.512456476688385,499.84,0.4001306891441345,0.9998722809714212,192,500,500.0,0.0007885168306529522,490,490.0,1.531089425086975,1.155162326255492,1.155162326255492,1508,384000,0.07708611339330673
499.84,0.5051881074905396,0.49481189250946045,499.84,0.40525156259536743,0.9998394052303944,193,500,500.0,0.000984208076260984,490,490.0,1.5372008085250854,1.155162326255492,1.155162326255492,1512,386000,0.09607930481433868
499.84,0.4985007643699646,0.5014992356300354,499.84,0.40941664576530457,0.9999061547562564,194,500,500.0,0.0007770590018481016,490,490.0,1.5434222221374512,1.155162326255492,1.155162326255492,1516,388000,0.0561758391559124
499.84,0.4913542866706848,0.5086456537246704,499.84,0.4034118950366974,0.9999173608581035,195,500,500.0,0.0010628822492435575,490,490.0,1.534743070602417,1.155162326255492,1.155162326255492,1520,390000,0.04999561607837677
499.84,0.5022434592247009,0.49775657057762146,499.84,0.40620139241218567,0.9999151681060224,196,500,500.0,0.001389042823575437,490,490.0,1.5389682054519653,1.155162326255492,1.155162326255492,1524,392000,0.05098862946033478
499.84,0.497480183839798,0.5025197863578796,499.84,0.4265190660953522,0.9999316420308585,197,500,500.0,0.0009718238143250346,490,490.0,1.5668009519577026,1.155162326255492,1.155162326255492,1528,394000,0.041385166347026825
499.84,0.492362380027771,0.5076376795768738,499.84,0.40739303827285767,0.9999246970591639,198,500,500.0,0.0008039217791520059,490,490.0,1.5401989221572876,1.1551623262554922,1.1551623262554922,1532,396000,0.045159272849559784
499.84,0.5155513286590576,0.48444849252700806,499.84,0.3998348116874695,0.9999059839401474,199,500,500.0,0.0009882801678031683,490,490.0,1.5275160074234009,1.1551623262554922,1.1551623262554922,1536,398000,0.05653616040945053
499.84,0.5094875693321228,0.4905124306678772,499.84,0.397532194852829,0.9999147282651444,200,500,500.0,0.0009928111685439944,490,490.0,1.5264264345169067,1.1551623262554922,1.1551623262554922,1540,400000,0.05102284625172615
499.84,0.5025366544723511,0.49746331572532654,499.84,0.39812585711479187,0.9999313805289937,201,500,500.0,0.0008290457190014422,490,490.0,1.5278030633926392,1.1551623262554922,1.1551623262554922,1544,402000,0.04101979359984398
499.84,0.49443989992141724,0.5055601596832275,499.84,0.4033237099647522,0.9999350381309186,202,500,500.0,0.0011116515379399061,490,490.0,1.53568434715271,1.1551623262554922,1.1551623262554922,1548,404000,0.039379920810461044
499.84,0.5000964999198914,0.4999033808708191,499.84,0.39564967155456543,0.999937133549616,203,500,500.0,0.0008181236917153001,490,490.0,1.5256080627441406,1.1551623262554922,1.1551623262554922,1552,406000,0.03881692886352539
499.84,0.503858745098114,0.4961411654949188,499.84,0.4029495120048523,0.9999438428587181,204,500,500.0,0.0008944076835177839,490,490.0,1.5338412523269653,1.1551623262554922,1.1551623262554922,1556,408000,0.0346488393843174
499.84,0.49901893734931946,0.5009810924530029,499.84,0.3926650881767273,0.9999454442849491,205,500,500.0,0.0008731261477805674,490,490.0,1.5194064378738403,1.1551623262554922,1.1551623262554922,1560,410000,0.03268914297223091
499.84,0.5156621932983398,0.48433804512023926,499.84,0.40462881326675415,0.999949523048142,206,500,500.0,0.0010687554022297263,490,490.0,1.537550687789917,1.1551623262554922,1.1551623262554922,1564,412000,0.030519219115376472
499.84,0.5080977082252502,0.49190232157707214,499.84,0.3939344584941864,0.9998749225821363,207,500,500.0,0.0010752143571153283,490,490.0,1.5214952230453491,1.1551623262554922,1.1551623262554922,1568,414000,0.07568604499101639
499.94,0.5095516443252563,0.49044838547706604,499.94,0.39767202734947205,0.9999440542780245,208,500,500.0,0.0009906155755743384,494,494.0,1.5262112617492676,0.5969924622639717,0.5969924622639717,1572,416000,0.03376157581806183
499.94,0.5079788565635681,0.49202126264572144,499.94,0.3818605840206146,0.999949246674993,209,500,500.0,0.000983041012659669,494,494.0,1.5040068626403809,0.5969924622639717,0.5969924622639717,1576,418000,0.030999306589365005
499.94,0.4922940731048584,0.5077059864997864,499.94,0.3963415026664734,0.9999557750765607,210,500,500.0,0.0005360557697713375,494,494.0,1.5237658023834229,0.5969924622639717,0.5969924622639717,1580,420000,0.027181612327694893
499.94,0.4959142208099365,0.5040858387947083,499.94,0.3893028497695923,0.9999595516324331,211,500,500.0,0.0010396591387689114,494,494.0,1.513782024383545,0.5969924622639717,0.5969924622639717,1584,422000,0.02431728132069111
499.94,0.49162557721138,0.5083743333816528,499.94,0.39572054147720337,0.9999601602100858,212,500,500.0,0.0009271816816180944,494,494.0,1.5228383541107178,0.5969924622639717,0.5969924622639717,1588,424000,0.02394982986152172
499.94,0.498494416475296,0.5015056133270264,499.94,0.3695133626461029,0.9999512978295126,213,500,500.0,0.0009366372833028436,494,494.0,1.4857470989227295,0.5969924622639717,0.5969924622639717,1592,426000,0.02921021357178688
500.0,0.4886458218097687,0.5113541483879089,500.0,0.3823508322238922,0.9999541100460299,214,500,500.0,0.0008750434499233961,500,500.0,1.503334879875183,0.0,0.0,1596,428000,0.028555897995829582
500.0,0.49034035205841064,0.5096595287322998,500.0,0.38166266679763794,0.9999566131669769,215,500,500.0,0.0010552486637607217,500,500.0,1.5029208660125732,0.0,0.0,1600,430000,0.027050206437706947
500.0,0.4993387758731842,0.5006611943244934,500.0,0.3821271061897278,0.9999608615044114,216,500,500.0,0.001028018887154758,500,500.0,1.50339937210083,0.0,0.0,1604,432000,0.02356969378888607
500.0,0.49099865555763245,0.5090011954307556,500.0,0.37957555055618286,0.9999668755812005,217,500,500.0,0.000895982317160815,500,500.0,1.4985407590866089,0.0,0.0,1608,434000,0.020095111802220345
500.0,0.5106953978538513,0.4893045425415039,500.0,0.37109822034835815,0.9999624204650749,218,500,500.0,0.0009588567772880197,500,500.0,1.4881064891815186,0.0,0.0,1612,436000,0.022478168830275536
500.0,0.4908709228038788,0.5091292262077332,500.0,0.37109363079071045,0.9999675151005044,219,500,500.0,0.0010156562784686685,500,500.0,1.489128589630127,0.0,0.0,1616,438000,0.019582409411668777
500.0,0.49551209807395935,0.504487931728363,500.0,0.37184375524520874,0.9999685886260825,220,500,500.0,0.0008316189632751048,500,500.0,1.4876811504364014,0.0,0.0,1620,440000,0.019656594842672348
500.0,0.5046616196632385,0.4953383505344391,500.0,0.37425607442855835,0.9999647906700002,221,500,500.0,0.0007798188598826528,500,500.0,1.492069125175476,0.0,0.0,1624,442000,0.02105150930583477
500.0,0.49931105971336365,0.5006887912750244,500.0,0.37889835238456726,0.9999662886182235,222,500,500.0,0.0010361706372350454,500,500.0,1.4986400604248047,0.0,0.0,1628,444000,0.020522642880678177
500.0,0.5133392810821533,0.48666077852249146,500.0,0.38431480526924133,0.9999713844048688,223,500,500.0,0.0007979092188179493,500,500.0,1.50437331199646,0.0,0.0,1632,446000,0.01730867475271225
500.0,0.4948670566082001,0.5051329731941223,500.0,0.37403032183647156,0.9999689216576214,224,500,500.0,0.0019253439968451858,500,500.0,1.4910862445831299,0.0,0.0,1636,448000,0.0186175424605608
500.0,0.5025908350944519,0.4974091649055481,500.0,0.36616796255111694,0.9999748101830399,225,500,500.0,0.0009079816518351436,500,500.0,1.4803985357284546,0.0,0.0,1640,450000,0.015075246803462505
500.0,0.47928881645202637,0.5207110643386841,500.0,0.3797867000102997,0.999976414207524,226,500,500.0,0.0012294015614315867,500,500.0,1.5002224445343018,0.0,0.0,1644,452000,0.01422104425728321
500.0,0.492145299911499,0.5078546404838562,500.0,0.3779628574848175,0.999974174729524,227,500,500.0,0.001061493530869484,500,500.0,1.4970425367355347,0.0,0.0,1648,454000,0.015549331903457642
500.0,0.4992288649082184,0.500771164894104,500.0,0.3720773756504059,0.9999706628375623,228,500,500.0,0.001100525725632906,500,500.0,1.4899436235427856,0.0,0.0,1652,456000,0.01789749599993229
500.0,0.5084792971611023,0.49152082204818726,500.0,0.371176153421402,0.9999727451795218,229,500,500.0,0.0009061048622243106,500,500.0,1.4866863489151,0.0,0.0,1656,458000,0.016531329602003098
500.0,0.5003035068511963,0.4996964633464813,500.0,0.3849325478076935,0.9999698280605567,230,500,500.0,0.0007520279032178223,500,500.0,1.5074225664138794,0.0,0.0,1660,460000,0.01805051974952221
500.0,0.4998559057712555,0.5001440048217773,500.0,0.38105031847953796,0.9999779119663481,231,500,500.0,0.0008489495958201587,500,500.0,1.5018932819366455,0.0,0.0,1664,462000,0.013410355895757675
500.0,0.4904790222644806,0.509520947933197,500.0,0.38070148229599,0.9999771645420242,232,500,500.0,0.000972169276792556,500,500.0,1.5010874271392822,0.0,0.0,1668,464000,0.013657544739544392
500.0,0.5004541277885437,0.4995458722114563,500.0,0.37321344017982483,0.9999794035682754,233,500,500.0,0.0006511200335808098,500,500.0,1.4904720783233643,0.0,0.0,1672,466000,0.012327332980930805
500.0,0.49968990683555603,0.5003101825714111,500.0,0.37050923705101013,0.9999795222027725,234,500,500.0,0.0009958085138350725,500,500.0,1.485000491142273,0.0,0.0,1676,468000,0.012501062825322151
500.0,0.5118010640144348,0.4881988763809204,500.0,0.36443179845809937,0.9999819326253571,235,500,500.0,0.0008796798647381365,500,500.0,1.477374792098999,0.0,0.0,1680,470000,0.01080869697034359
500.0,0.49137210845947266,0.5086278915405273,500.0,0.3677092492580414,0.9999796786950625,236,500,500.0,0.000993899186141789,500,500.0,1.4832731485366821,0.0,0.0,1684,472000,0.012209812179207802
500.0,0.5106213688850403,0.4893786609172821,500.0,0.3689025938510895,0.999983070636559,237,500,500.0,0.0009910000953823328,500,500.0,1.4843854904174805,0.0,0.0,1688,474000,0.010140687227249146
500.0,0.4945123791694641,0.5054876208305359,500.0,0.37475717067718506,0.999977596225164,238,500,500.0,0.0008398198406212032,500,500.0,1.493078589439392,0.0,0.0,1692,476000,0.013513239100575447
500.0,0.48766985535621643,0.5123301148414612,500.0,0.364648699760437,0.999979415074164,239,500,500.0,0.0008978612604551017,500,500.0,1.4780343770980835,0.0,0.0,1696,478000,0.013145667500793934
500.0,0.49303317070007324,0.506966769695282,500.0,0.3749094307422638,0.9999802036458045,240,500,500.0,0.000948519678786397,500,500.0,1.4926470518112183,0.0,0.0,1700,480000,0.011962284334003925
500.0,0.5047523379325867,0.49524766206741333,500.0,0.3787844479084015,0.9999824957051986,241,500,500.0,0.0010098146740347147,500,500.0,1.497890591621399,0.0,0.0,1704,482000,0.010869876481592655
500.0,0.5124962329864502,0.48750361800193787,500.0,0.3731449842453003,0.9999785377094875,242,500,500.0,0.0009994024876505136,500,500.0,1.4905376434326172,0.0,0.0,1708,484000,0.01299772597849369
500.0,0.5052387118339539,0.4947611093521118,500.0,0.38806045055389404,0.9999849534810361,243,500,500.0,0.0011459777597337961,500,500.0,1.510655164718628,0.0,0.0,1712,486000,0.009382389485836029
500.0,0.5047361850738525,0.4952637553215027,500.0,0.3859919607639313,0.9999810365602889,244,500,500.0,0.0008648123475722969,500,500.0,1.50935697555542,0.0,0.0,1716,488000,0.011721973307430744
500.0,0.5125323534011841,0.48746755719184875,500.0,0.372763991355896,0.9999857260256944,245,500,500.0,0.0009088542428798974,500,500.0,1.4895039796829224,0.0,0.0,1720,490000,0.008590081706643105
500.0,0.4999195635318756,0.5000803470611572,500.0,0.3758399188518524,0.9999884762320027,246,500,500.0,0.0009686738485470414,500,500.0,1.4937421083450317,0.0,0.0,1724,492000,0.007389011327177286
500.0,0.5127446055412292,0.4872554838657379,500.0,0.3830081522464752,0.9999860384500283,247,500,500.0,0.0008461484685540199,500,500.0,1.5033527612686157,0.0,0.0,1728,494000,0.008365638554096222
500.0,0.5004351139068604,0.49956488609313965,500.0,0.3843756318092346,0.9999889133366854,248,500,500.0,0.0011552604846656322,500,500.0,1.5044901371002197,0.0,0.0,1732,496000,0.006727173458784819
500.0,0.5031793117523193,0.49682068824768066,500.0,0.39333677291870117,0.9999865389154906,249,500,500.0,0.0009729508892633021,500,500.0,1.519174337387085,0.0,0.0,1736,498000,0.008229605853557587
500.0,0.4923786222934723,0.507621169090271,500.0,0.3917565941810608,0.9999885336665555,250,500,500.0,0.0008593348902650177,500,500.0,1.5165528059005737,0.0,0.0,1740,500000,0.006869148928672075
