ActualImprovement,AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExpectedImprovement,ExplainedVariance,ImprovementRatio,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
0.007943461053073975,109.86,0.5165345668792725,0.48346564173698425,109.86,0.5916970372200012,0.008822573348879814,0.3423837232598952,0.9003564763882117,19,359,359.0,0.0008282576454803348,11,11.0,1.8169453144073486,61.01491948695826,61.01491948695826,865,38000,439.2928771972656
0.007875728920101466,120.9,0.5083329677581787,0.4916669726371765,120.9,0.5996505618095398,0.008795783855021,0.4050584501217519,0.8953981873492346,20,359,359.0,0.0008319123880937696,11,11.0,1.8305822610855103,67.7497601471769,67.7497601471769,875,40000,421.6075134277344
0.007973293113522573,127.11,0.48201048374176025,0.5179893970489502,127.11,0.5925264358520508,0.009514163248240948,0.45455477938527644,0.8380445978785088,21,359,359.0,0.0007538312929682434,15,15.0,1.8186463117599487,72.1980463724608,72.1980463724608,885,42000,347.5874328613281
0.009218062356113776,139.34,0.49828848242759705,0.5017117261886597,139.34,0.5817921757698059,0.011217632330954075,0.4841716479411843,0.8217475920188024,22,359,359.0,0.0007041996577754617,15,15.0,1.8017146587371826,73.47206543986633,73.47206543986633,897,44000,349.9899597167969
0.007304072871804124,152.36,0.5172246098518372,0.4827753007411957,152.36,0.5883404612541199,0.008154155686497688,0.4005911167663384,0.8957485180101232,23,415,415.0,0.0008778737392276525,15,15.0,1.8115713596343994,79.68193270748395,79.68193270748395,905,46000,634.4299926757812
0.006662613473832568,160.88,0.45660117268562317,0.5433984398841858,160.88,0.5839226841926575,0.007275516167283058,0.4827987727636407,0.9157581841125411,24,415,415.0,0.0008946825983002782,15,15.0,1.8050060272216797,84.1580988378421,84.1580988378421,912,48000,374.1122131347656
0.008821477778255371,176.33,0.5158013701438904,0.48419854044914246,176.33,0.5797395706176758,0.009532797150313854,0.10101311043376815,0.9253818831091918,25,500,500.0,0.000831143232062459,15,15.0,1.7978895902633667,95.74477061437872,95.74477061437872,919,50000,634.3469848632812
0.005111311290413312,189.09,0.4900609850883484,0.5099390149116516,189.09,0.583896279335022,0.005669286008924246,0.6309869636272971,0.9015793668492639,26,500,500.0,0.0009100282331928611,15,15.0,1.803720474243164,103.06125314588408,103.06125314588408,924,52000,298.8128356933594
0.00432098892331112,198.58,0.4761359989643097,0.5238640904426575,198.58,0.5759465098381042,0.004481589421629906,0.2080603815077645,0.9641643882985654,27,500,500.0,0.0006695036427117884,15,15.0,1.7925305366516113,101.85147814342214,101.85147814342214,933,54000,900.1256713867188
0.004513619605447161,214.95,0.5032238364219666,0.49677613377571106,214.95,0.5733559727668762,0.00453573688864708,0.460738277949425,0.9951237728856631,28,500,500.0,0.0007787774666212499,15,15.0,1.7879570722579956,111.64841019916047,111.64841019916047,939,56000,598.3901977539062
0.0070293757841000115,221.97,0.5039684772491455,0.4960314929485321,221.97,0.5793637037277222,0.010014913976192474,0.509306668704903,0.7018907801714817,29,500,500.0,0.0006266486016102135,15,15.0,1.7989182472229004,110.7236609763243,110.7236609763243,947,58000,435.7910461425781
0.00826864272356076,237.01,0.4898955821990967,0.5101043581962585,237.01,0.5854981541633606,0.008837792091071606,0.5306961769269063,0.9356005027448168,30,500,500.0,0.0007396622095257044,15,15.0,1.8077937364578247,113.43663385344259,113.43663385344259,952,60000,585.3834228515625
0.005729214113205483,248.06,0.4969508647918701,0.5030490159988403,248.06,0.5633047223091125,0.008201686665415764,0.42708288818405193,0.6985409644291812,31,500,500.0,0.0006710380548611283,15,15.0,1.7715857028961182,116.41055106819142,116.41055106819142,957,62000,368.17364501953125
0.009752263464033462,257.04,0.5133756995201111,0.48662447929382324,257.04,0.5750466585159302,0.010626552626490593,0.5601173690916403,0.9177259838456318,32,500,500.0,0.0008854094194248319,15,15.0,1.7911251783370972,119.84739630046202,119.84739630046202,964,64000,372.217041015625
0.006171913545578722,265.64,0.4766975939273834,0.5233021974563599,265.64,0.5578026175498962,0.00630210991948843,0.3393999977548936,0.9793408278222674,33,500,500.0,0.0009407578036189079,15,15.0,1.7637492418289185,118.12844873272483,118.12844873272483,970,66000,418.4446105957031
0.005036458799615673,272.84,0.49702000617980957,0.5029798150062561,272.84,0.5432532429695129,0.007478249724954367,0.6042305784014598,0.6734809594295016,34,500,500.0,0.0006813867948949337,15,15.0,1.7397218942642212,120.20421955988068,120.20421955988068,975,68000,290.86688232421875
0.009135446853935747,283.14,0.4883750081062317,0.5116249322891235,283.14,0.5497950315475464,0.01126268319785595,0.30612990314393973,0.811125261489628,35,500,500.0,0.0007824097410775721,15,15.0,1.750150203704834,125.24639875062277,125.24639875062277,980,70000,493.2237548828125
0.00422761484608003,298.32,0.5091731548309326,0.49082687497138977,298.32,0.5481998324394226,0.005379698239266872,0.6918014044491121,0.7858460936009963,36,500,500.0,0.0007210630574263632,26,26.0,1.7481235265731812,127.02455510648326,127.02455510648326,985,72000,204.34414672851562
0.0034231013208625427,309.85,0.4983735680580139,0.5016264915466309,309.85,0.5507675409317017,0.004334768280386925,0.647676306247909,0.7896849610971579,37,500,500.0,0.0008566750911995769,26,26.0,1.7517458200454712,128.6804083767222,128.6804083767222,990,74000,232.08465576171875
0.0032170096468178144,323.58,0.5000969767570496,0.49990302324295044,323.58,0.5469116568565369,0.005173319950699806,0.39296541703498555,0.621846256847625,38,500,500.0,0.0009826170280575752,26,26.0,1.7457096576690674,129.6601079746581,129.6601079746581,994,76000,505.04278564453125
0.004690765332430624,336.3,0.5001904964447021,0.49980953335762024,336.3,0.567098081111908,0.00549247395247221,0.7341563900939542,0.8540350619813627,39,500,500.0,0.000918314210139215,26,26.0,1.7781661748886108,130.24196712273658,130.24196712273658,998,78000,161.09432983398438
0.0047454218678177895,344.03,0.507893979549408,0.4921059310436249,344.03,0.5451377630233765,0.006938938517123461,0.5553058669078497,0.6838829679939297,40,500,500.0,0.000733772583771497,26,26.0,1.7435826063156128,127.99331662239243,127.99331662239243,1002,80000,287.0682373046875
0.00724417299404756,351.47,0.49282869696617126,0.5071713328361511,351.47,0.5434688329696655,0.008901174180209637,0.6951491650226991,0.8138446509847926,41,500,500.0,0.0008453243062831461,26,26.0,1.7404348850250244,129.5711738775257,129.5711738775257,1007,82000,202.4459686279297
0.005965941423550447,361.57,0.5062199234962463,0.4937801659107208,361.57,0.5538182258605957,0.00786933396011591,0.7359198221828631,0.7581253323073575,42,500,500.0,0.0007466133101843297,71,71.0,1.7573174238204956,127.57658523412515,127.57658523412515,1011,84000,158.15538024902344
0.010284979317337295,367.57,0.495989590883255,0.5040104985237122,367.57,0.5443471670150757,0.012127541936933994,0.6984094346637433,0.8480679243016888,43,500,500.0,0.0009759891545400023,71,71.0,1.7419601678848267,123.7978396418936,123.7978396418936,1016,86000,201.9031219482422
0.008082116939128525,368.61,0.5060033798217773,0.4939965605735779,368.61,0.5346368551254272,0.012241876684129238,0.2110555933072893,0.66020244670545,44,500,500.0,0.0007784857298247516,71,71.0,1.7276279926300049,126.43305699064624,126.43305699064624,1021,88000,532.2945556640625
0.0031226054430009142,372.77,0.49808990955352783,0.5019100308418274,372.77,0.542506754398346,0.004911772906780243,0.7214544958182301,0.6357389688538836,45,500,500.0,0.0004724905011244118,71,71.0,1.7394123077392578,127.54409864827143,127.54409864827143,1026,90000,189.42062377929688
0.0024310979191213278,384.71,0.4754495322704315,0.5245505571365356,384.71,0.5410305857658386,0.0019782364368438722,0.7866128903673247,1.2289218183646249,46,500,500.0,0.000979759031906724,71,71.0,1.7371981143951416,122.55923425021878,122.55923425021878,1030,92000,136.9909210205078
0.003362545896321567,392.49,0.5140022039413452,0.4859978258609772,392.49,0.5320239663124084,0.0032292295247316363,0.7995677728851801,1.0412842662836146,47,500,500.0,0.000653633673209697,71,71.0,1.7225360870361328,118.73310364005482,118.73310364005482,1034,94000,117.48045349121094
0.006235911294817598,393.99,0.5042458772659302,0.49575409293174744,393.99,0.5375034809112549,0.0057484485208988195,0.7406389870100762,1.0847990152728304,48,500,500.0,0.0008040746906772256,71,71.0,1.7313333749771118,118.60670259306596,118.60670259306596,1039,96000,165.8401336669922
0.0028095540814101483,401.26,0.49960023164749146,0.5003998279571533,401.26,0.5342104434967041,0.0030476273968815804,0.7965361851910753,0.9218824073720313,49,500,500.0,0.0008807624108158052,71,71.0,1.7264753580093384,112.47840859471653,112.47840859471653,1043,98000,123.14590454101562
0.002346608726307764,409.54,0.49810314178466797,0.5018967986106873,409.54,0.5299813747406006,0.0029656188562512398,0.7129699145261186,0.7912711781425783,50,500,500.0,0.0008898527012206614,71,71.0,1.7197529077529907,106.57639701172113,106.57639701172113,1048,100000,187.53607177734375
0.0077628810293965955,409.88,0.5036446452140808,0.49635547399520874,409.88,0.5301618576049805,0.007942422293126583,0.8519538989171579,0.9773946464814187,51,500,500.0,0.0008590916404500604,71,71.0,1.720969319343567,106.48767816043318,106.48767816043318,1055,102000,174.4905548095703
0.004329487022012302,413.7,0.4922209084033966,0.5077790021896362,413.7,0.5345431566238403,0.004187685996294022,0.7151054654461564,1.0338614274909268,52,500,500.0,0.0006714354385621846,71,71.0,1.7269470691680908,102.0344549649774,102.0344549649774,1059,104000,262.4343566894531
0.003695157269016036,421.49,0.5036431550979614,0.4963569641113281,421.49,0.5428974628448486,0.0035374872386455536,0.7857237422073651,1.0445711941086329,53,500,500.0,0.0006441905861720443,71,71.0,1.7402745485305786,97.9453413899814,97.9453413899814,1063,106000,158.71176147460938
0.0031079399161972887,430.18,0.4967455267906189,0.5032545328140259,430.18,0.5419303178787231,0.0038302047178149223,0.8494611362076521,0.8114291911713598,54,500,500.0,0.0007102667004801333,71,71.0,1.7388317584991455,94.62413856939465,94.62413856939465,1067,108000,88.92097473144531
0.004154396176338171,437.75,0.5118887424468994,0.48811137676239014,437.75,0.5410720109939575,0.00394207239151001,0.8253156872537178,1.0538609552897709,55,500,500.0,0.0008758391486480832,71,71.0,1.7383365631103516,89.16774921461234,89.16774921461234,1071,110000,103.1767349243164
0.003238986602053018,442.47,0.5044150352478027,0.49558499455451965,442.47,0.5304402709007263,0.003433737438172102,0.8467577014159535,0.9432831310996345,56,500,500.0,0.0009194798185490072,71,71.0,1.7205020189285278,88.04220067672094,88.04220067672094,1075,112000,87.72199249267578
0.003586435014382161,448.55,0.5137567520141602,0.4862433075904846,448.55,0.5193780660629272,0.0037799335550516844,0.8137818130215696,0.9488090100390991,57,500,500.0,0.0008994804811663926,131,131.0,1.703748345375061,79.07722491337188,79.07722491337188,1079,114000,110.98690032958984
0.005599688209592557,445.54,0.4943386912345886,0.5056612491607666,445.54,0.5356545448303223,0.006332091242074967,0.570577361088523,0.884334731689304,58,500,500.0,0.0007966773118823767,131,131.0,1.7289142608642578,81.97114370313494,81.97114370313494,1083,116000,293.9460144042969
0.0047131247706713175,446.67,0.5130005478858948,0.4869992434978485,446.67,0.5287109017372131,0.0043972119688987735,0.7594390602256933,1.0718438874466314,59,500,500.0,0.0007639857940375805,131,131.0,1.7183575630187988,82.68265295695343,82.68265295695343,1088,118000,151.0852508544922
0.002324025878682967,447.32,0.4842572808265686,0.5157427787780762,447.32,0.5349966287612915,0.0028193345665931705,0.883046507093998,0.8243171655541666,60,500,500.0,0.0006681390223093331,131,131.0,1.7282119989395142,81.94032950873458,81.94032950873458,1092,120000,70.99075317382812
0.0024985073860737117,447.29,0.4848804175853729,0.5151196122169495,447.29,0.5230032801628113,0.0026468767318874598,0.8794953364809348,0.9439455022493822,61,500,500.0,0.0009766569128260016,131,131.0,1.709330439567566,81.92158384699357,81.92158384699357,1096,122000,75.92545318603516
0.0033998942840844926,450.48,0.5034676194190979,0.4965325593948364,450.48,0.5173398852348328,0.003415921702980995,0.8932877262331159,0.9953080250983165,62,500,500.0,0.0006520163151435554,131,131.0,1.7004038095474243,80.77282711407346,80.77282711407346,1100,124000,63.012088775634766
0.0016852385532111214,451.52,0.5038796067237854,0.4961204528808594,451.52,0.5277431607246399,0.0016361759603023532,0.8934845078903019,1.0299861348040475,63,500,500.0,0.0006280870293267071,131,131.0,1.716550350189209,80.73419102214376,80.73419102214376,1104,126000,62.874267578125
0.004773786574602035,454.16,0.5095614790916443,0.4904385209083557,454.16,0.5212219953536987,0.00671105831861496,0.899456220833935,0.7113314097361707,64,500,500.0,0.0008688441594131291,131,131.0,1.7074166536331177,79.63450508416561,79.63450508416561,1108,128000,59.32726287841797
0.003733007611707251,456.01,0.47738805413246155,0.5226117372512817,456.01,0.5083723664283752,0.0043766554445028305,0.9175073595694406,0.8529361424591889,65,500,500.0,0.0006671317387372255,131,131.0,1.6878750324249268,79.50842659743684,79.50842659743684,1112,130000,49.180946350097656
0.00429256003722589,458.12,0.48984745144844055,0.5101525783538818,458.12,0.5245208144187927,0.003520377725362778,0.9235515166683447,1.2193464372586718,66,500,500.0,0.000780131493229419,131,131.0,1.7110891342163086,79.23361407887438,79.23361407887438,1116,132000,45.144840240478516
0.0043987762313335566,467.03,0.4761788845062256,0.523821234703064,467.03,0.5219671130180359,0.005557849071919918,0.9231388753410346,0.7914529837734567,67,500,500.0,0.0007046042010188103,171,171.0,1.7072049379348755,65.92381284482869,65.92381284482869,1120,134000,45.64054870605469
0.002955904382281105,468.02,0.49629393219947815,0.5037059783935547,468.02,0.5391724705696106,0.00267639271914959,0.9258879583810763,1.1044359675363071,68,500,500.0,0.0008395023760385811,171,171.0,1.7344233989715576,65.66764500117237,65.66764500117237,1124,136000,43.681488037109375
0.0049465440474449895,469.77,0.5061157941818237,0.4938841462135315,469.77,0.5285577774047852,0.004898786544799805,0.929345290770394,1.0097488433530302,69,500,500.0,0.0007388675003312528,171,171.0,1.7184443473815918,65.32975661978237,65.32975661978237,1128,138000,41.67173385620117
0.0041238909363747744,469.77,0.5103062391281128,0.4896937906742096,469.77,0.5189138054847717,0.004360711667686701,0.9259141492729639,0.9456921829831605,70,500,500.0,0.0009030661312863231,171,171.0,1.7037049531936646,65.32975661978237,65.32975661978237,1132,140000,43.91721725463867
0.0026472341213375217,471.99,0.4984510540962219,0.5015490055084229,471.99,0.5227763056755066,0.0027482989244163036,0.9485933958591004,0.9632264153724666,71,500,500.0,0.0008435840718448162,171,171.0,1.7085880041122437,65.0471359861447,65.0471359861447,1136,142000,30.625267028808594
0.0036267434041947766,477.77,0.497988760471344,0.5020112991333008,477.77,0.5269456505775452,0.003241993486881256,0.9505736211737046,1.1186769556664482,72,500,500.0,0.0009626756072975695,171,171.0,1.7161152362823486,56.27821159205399,56.27821159205399,1140,144000,29.4103946685791
0.003209123920649315,481.41,0.5287413597106934,0.4712587893009186,481.41,0.527296781539917,0.0036906967870891094,0.952677747611856,0.8695170873628945,73,500,500.0,0.0008326199022121727,171,171.0,1.7165837287902832,54.61613223215279,54.61613223215279,1144,146000,27.768823623657227
0.008486611232161323,480.58,0.48561906814575195,0.514380931854248,480.58,0.5265671610832214,0.013927876949310303,0.7843704719604435,0.6093255463878559,74,500,500.0,0.0008902655099518597,34,34.0,1.7140390872955322,67.63862505994634,67.63862505994634,1149,148000,145.7718505859375
0.0013816322693598337,484.84,0.5022590160369873,0.4977409839630127,484.84,0.5289918780326843,0.0013080984354019165,0.9541005477886055,1.0562142970038213,75,500,500.0,0.0006860324065200984,34,34.0,1.7183072566986084,59.6522790847089,59.6522790847089,1153,150000,27.364179611206055
0.002710845043882415,486.8,0.5072923898696899,0.49270758032798767,486.8,0.5380544066429138,0.0025409283116459846,0.6330856239041713,1.066871911126985,76,500,500.0,0.0008715094299986959,34,34.0,1.7319726943969727,61.31622949921171,61.31622949921171,1157,152000,233.373779296875
0.00462469801679255,486.74,0.5015641450881958,0.4984358549118042,486.74,0.5329510569572449,0.005465155467391014,0.9566872201133922,0.8462152713471321,77,500,500.0,0.0008545236196368933,34,34.0,1.7243931293487549,61.306218281671896,61.306218281671896,1161,154000,33.529052734375
0.004101516529917859,486.74,0.480264276266098,0.5197357535362244,486.74,0.5298420190811157,0.004087303299456835,0.961915420128521,1.0034774102677708,78,500,500.0,0.0009296982316300273,34,34.0,1.7199386358261108,61.306218281671896,61.306218281671896,1165,156000,22.604482650756836
0.0023869716711342193,486.74,0.5096737146377563,0.49032628536224365,486.74,0.5181865096092224,0.002584882825613022,0.9738025714358771,0.923435154383887,79,500,500.0,0.0007713784580118954,34,34.0,1.7006611824035645,61.306218281671896,61.306218281671896,1169,158000,15.410544395446777
0.006629478387534693,486.74,0.5035622119903564,0.49643778800964355,486.74,0.5274789929389954,0.006677976343780756,0.9668492137272661,0.99273762682744,80,500,500.0,0.0009876060066744685,34,34.0,1.7177308797836304,61.306218281671896,61.306218281671896,1173,160000,19.728492736816406
0.0035952771008016526,483.2,0.5013222694396973,0.4986778795719147,483.2,0.5238073468208313,0.004361431300640106,0.6733586341800557,0.8243342272235243,81,500,500.0,0.000644365674816072,34,34.0,1.7110002040863037,70.03713300814076,70.03713300814076,1178,162000,232.07571411132812
0.002380239505320958,485.9,0.5056015849113464,0.49439847469329834,485.9,0.5269358158111572,0.002397668082267046,0.9440793858201576,0.992731030172613,82,500,500.0,0.0009895989205688238,34,34.0,1.7156943082809448,65.05866583323086,65.05866583323086,1182,164000,42.65370559692383
0.0024251004420220434,486.63,0.5026668310165405,0.49733319878578186,486.63,0.5363653898239136,0.0024865397717803717,0.9762978737515221,0.975291233844075,83,500,500.0,0.0008744528167881072,34,34.0,1.7297968864440918,64.85517018711768,64.85517018711768,1186,166000,14.280477523803711
0.006045643590390171,484.2,0.4969521462917328,0.5030479431152344,484.2,0.5189617872238159,0.0065996767953038216,0.7595010009265585,0.9160514640189822,84,500,500.0,0.0009799820836633444,34,34.0,1.7029588222503662,76.63719723476324,76.63719723476324,1190,168000,144.1121826171875
0.002028274178506706,484.61,0.493411660194397,0.5065882802009583,484.61,0.521347165107727,0.0019220594316720963,0.9682509523047993,1.055260906652719,85,500,500.0,0.0007290576468221843,34,34.0,1.7060987949371338,76.62583050120892,76.62583050120892,1194,170000,19.913801193237305
0.0038000788185745815,482.41,0.4913201928138733,0.5086796879768372,482.41,0.521458625793457,0.004018420819193125,0.7081610254658546,0.945664724914902,86,500,500.0,0.000976089620962739,34,34.0,1.706171989440918,79.2651367247922,79.2651367247922,1199,172000,210.62322998046875
0.0038732441570594744,482.41,0.49170804023742676,0.5082919597625732,482.41,0.5173295140266418,0.004175983369350433,0.9690839146301975,0.927504689191794,87,500,500.0,0.0007250454509630799,34,34.0,1.7003265619277954,79.2651367247922,79.2651367247922,1203,174000,32.24002456665039
0.004294849120080491,482.41,0.4920561909675598,0.5079439282417297,482.41,0.5179697275161743,0.005303933750838041,0.9846887912524395,0.8097478818248603,88,500,500.0,0.0009496468701399863,34,34.0,1.7020072937011719,79.2651367247922,79.2651367247922,1207,176000,9.102031707763672
0.0022472337097863004,482.41,0.49497607350349426,0.5050238966941833,482.41,0.5142278671264648,0.0026194604579359293,0.9852426789716384,0.8578994590195362,89,500,500.0,0.000986046507023275,34,34.0,1.6957683563232422,79.2651367247922,79.2651367247922,1211,178000,8.732671737670898
0.003478735613636652,482.41,0.5066137909889221,0.49338623881340027,482.41,0.5276767015457153,0.0040152003057301044,0.987794294786923,0.8663915493013232,90,500,500.0,0.0008312592981383204,34,34.0,1.7158911228179932,79.2651367247922,79.2651367247922,1215,180000,7.261684894561768
0.001513339276425718,482.41,0.4941032826900482,0.505896806716919,482.41,0.521945059299469,0.001823910139501095,0.9881967965056595,0.8297224976443581,91,500,500.0,0.0005912450142204762,34,34.0,1.7068421840667725,79.2651367247922,79.2651367247922,1219,182000,7.05279541015625
0.004369015635922541,482.41,0.5011541247367859,0.49884575605392456,482.41,0.5151004791259766,0.00426793098449707,0.9876940358279003,1.0236846968221025,92,500,500.0,0.0006763788987882435,34,34.0,1.6979347467422485,79.2651367247922,79.2651367247922,1223,184000,7.364088535308838
0.002935756469145012,482.41,0.5040862560272217,0.4959137439727783,482.41,0.5056858658790588,0.002768831141293049,0.988582526424248,1.0602872906774692,93,500,500.0,0.0008226000354625285,34,34.0,1.6837265491485596,79.2651367247922,79.2651367247922,1227,186000,6.868612289428711
0.0025625284363050005,482.41,0.543489396572113,0.45651084184646606,482.41,0.5057154297828674,0.0028912883251905443,0.9900407703801644,0.8862929421389071,94,500,500.0,0.0006461997400037944,34,34.0,1.6836363077163696,79.2651367247922,79.2651367247922,1231,188000,5.957955360412598
0.00426008854061366,482.41,0.5081658363342285,0.49183425307273865,482.41,0.4950973391532898,0.0038054127246141436,0.9915018470031877,1.119481341158762,95,500,500.0,0.0006571325939148664,34,34.0,1.666068434715271,79.2651367247922,79.2651367247922,1235,190000,5.091209411621094
0.0037436295282096133,482.41,0.47900208830833435,0.5209978818893433,482.41,0.518096923828125,0.0036587826907634735,0.9923373745378482,1.0231899089443968,96,500,500.0,0.000900168321095407,34,34.0,1.7023603916168213,79.2651367247922,79.2651367247922,1239,192000,4.667239665985107
0.002823347348719807,482.41,0.5066513419151306,0.4933486878871918,482.41,0.5038796663284302,0.0032728768885135653,0.9929084674472975,0.8626500308119074,97,500,500.0,0.0006364058936014771,34,34.0,1.680424690246582,79.2651367247922,79.2651367247922,1243,194000,4.2367048263549805
0.003383812199346692,487.07,0.4904439151287079,0.5095560550689697,487.07,0.5005976557731628,0.003031342290341854,0.9933834784849667,1.1162751927183678,98,500,500.0,0.0008604058530181646,52,52.0,1.6766314506530762,65.21982137356709,65.21982137356709,1247,196000,4.005978107452393
0.0020236734673382273,487.07,0.4948410391807556,0.5051590204238892,487.07,0.5082268118858337,0.002240380272269249,0.9939307779274497,0.903272311574355,99,500,500.0,0.0008600698201917112,52,52.0,1.6873528957366943,65.21982137356709,65.21982137356709,1251,198000,3.647106409072876
0.002164112788625161,489.67,0.49505943059921265,0.5049405694007874,489.67,0.4966663718223572,0.0020121492445468905,0.9947364562555848,1.0755229983511938,100,500,500.0,0.0007383867632597685,52,52.0,1.6701443195343018,60.31667348254544,60.31667348254544,1255,200000,3.1594626903533936
0.008404632225632369,484.87,0.5092812776565552,0.49071869254112244,484.87,0.5001403093338013,0.010572510957717897,0.9038338159174478,0.7949513847036513,101,500,500.0,0.0006296357023529708,14,14.0,1.6755906343460083,76.66481004998316,76.66481004998316,1260,202000,61.54937744140625
0.0023210096340626207,484.87,0.4871431291103363,0.5128570795059204,484.87,0.4889650046825409,0.0021777987480163575,0.9913377037544896,1.0657594675250441,102,500,500.0,0.0006843119626864791,14,14.0,1.658811330795288,76.66481004998316,76.66481004998316,1264,204000,5.303405284881592
