ActualImprovement,AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExpectedImprovement,ExplainedVariance,ImprovementRatio,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
0.005594641901552677,185.92,0.5184088349342346,0.48159119486808777,185.92,0.605285108089447,0.005676581524312496,0.8134747788570713,0.9855653226490493,21,477,477.0,0.0009212263394147158,11,11.0,1.839377999305725,108.17316487928048,108.17316487928048,698,42000,127.34209442138672
0.004500886585563413,199.69,0.5164470672607422,0.48355284333229065,199.69,0.6021068096160889,0.004709172993898392,0.6865845436794267,0.9557700665053391,22,477,477.0,0.000783757190220058,11,11.0,1.8347220420837402,104.822201369748,104.822201369748,707,44000,216.53167724609375
0.0057376912832260984,208.25,0.5278832912445068,0.4721169173717499,208.25,0.6053375005722046,0.005946755036711693,0.7372068358628663,0.9648440616445505,23,477,477.0,0.0006752607296220958,16,16.0,1.840266227722168,98.77574347986453,98.77574347986453,716,46000,168.14329528808594
0.0057488949634134645,223.41,0.517092227935791,0.4829079210758209,223.41,0.6065701842308044,0.009860770776867867,0.8427309176294994,0.5830066526746218,24,477,477.0,0.000501916918437928,35,35.0,1.8422667980194092,88.48424662051433,88.48424662051433,724,48000,98.51940155029297
0.005496669769287088,232.55,0.49303609132766724,0.5069639086723328,232.55,0.6016120314598083,0.006961924023926258,0.7521869239088955,0.7895331449174846,25,477,477.0,0.0009151094127446413,40,40.0,1.8339769840240479,81.70084148893449,81.70084148893449,731,50000,186.37278747558594
0.005822911815718257,238.68,0.5071079134941101,0.4928920567035675,238.68,0.598247230052948,0.0060836501419544225,0.6378555120772027,0.9571411372856492,26,477,477.0,0.0006222117226570845,55,55.0,1.828175663948059,81.11373249949727,81.11373249949727,739,52000,228.54913330078125
0.005679557532071833,249.08,0.5214052796363831,0.4785946011543274,249.08,0.5950947403907776,0.005590135231614113,0.8723696810569401,1.0159964467320945,27,477,477.0,0.0009210153366439044,55,55.0,1.8233333826065063,75.69381480675948,75.69381480675948,747,54000,85.15603637695312
0.004981356095522749,248.45,0.49029698967933655,0.5097031593322754,248.45,0.5903027057647705,0.005450639873743057,0.776673626699115,0.9139029932098518,28,477,477.0,0.000771659251768142,55,55.0,1.816162109375,73.88374313744534,73.88374313744534,756,56000,161.33285522460938
0.0036750610750164725,251.4,0.5084865689277649,0.4915132224559784,251.4,0.5957874059677124,0.00406060554087162,0.8160686676801485,0.9050524701366611,29,477,477.0,0.0008246421930380166,72,72.0,1.8246852159500122,70.13330164764811,70.13330164764811,762,58000,161.4066162109375
0.005121682234108471,249.46,0.5024230480194092,0.4975769519805908,249.46,0.5971303582191467,0.005275921896100044,0.8757271610479239,0.9707653629016785,30,383,383.0,0.0008672622498124838,100,100.0,1.8266719579696655,63.646904088101564,63.646904088101564,768,60000,72.2709732055664
0.0052733963364737235,255.41,0.5159117579460144,0.4840884804725647,255.41,0.5921131372451782,0.005685572512447834,0.8444445080815719,0.927504895052925,31,399,399.0,0.0008714719442650676,100,100.0,1.818984866142273,64.33196639307708,64.33196639307708,776,62000,105.6507339477539
0.007179355017839839,257.28,0.5023993849754333,0.49760064482688904,257.28,0.5763407945632935,0.009950291365385056,0.86944572665677,0.721522089575717,32,399,399.0,0.0009222134831361473,100,100.0,1.7922500371932983,65.48497232189993,65.48497232189993,782,64000,121.51622772216797
0.010919685252011035,263.6,0.5161465406417847,0.48385313153266907,263.6,0.5829201936721802,0.015050627291202545,0.6473666292412443,0.7255302414135161,33,402,402.0,0.0008124068845063448,100,100.0,1.8029228448867798,65.82962858774157,65.82962858774157,787,66000,231.34646606445312
0.004631692386814379,269.54,0.5286863446235657,0.4713136851787567,269.54,0.5902369022369385,0.0049324996769428255,0.8591995089297503,0.9390152438256443,34,427,427.0,0.0006394475931301713,100,100.0,1.8160624504089355,65.39486524185213,65.39486524185213,794,68000,86.92863464355469
0.007153829954564372,273.4,0.5069246292114258,0.49307525157928467,273.4,0.5765250325202942,0.006245793774724007,0.7483240282424006,1.1453836313832648,35,427,427.0,0.0008954434306360781,100,100.0,1.7927833795547485,68.65959510512715,68.65959510512715,800,70000,202.3240966796875
0.00784420878440173,280.37,0.5066113471984863,0.49338865280151367,280.37,0.5869840979576111,0.008105466514825821,0.8685637330603634,0.9677677120809491,36,433,433.0,0.0007837741286493838,100,100.0,1.8103022575378418,68.1035468973533,68.1035468973533,806,72000,103.18695068359375
0.0070383639149369515,284.32,0.5272861123085022,0.47271379828453064,284.32,0.5801416039466858,0.0064627630636096,0.8333357566235761,1.0890642045301697,37,454,454.0,0.0009616106399334967,100,100.0,1.8003497123718262,69.59725281934625,69.59725281934625,812,74000,101.29856872558594
0.004995306733995619,293.1,0.5217704176902771,0.47822967171669006,293.1,0.5905828475952148,0.004905326664447785,0.8200734992072818,1.0183433389258214,38,500,500.0,0.0006591781857423484,100,100.0,1.8163647651672363,70.0668966060293,70.0668966060293,818,76000,126.30967712402344
0.0068156205378473445,299.41,0.4942001700401306,0.5057998895645142,299.41,0.5794549584388733,0.00821981206536293,0.5003813276421301,0.8291698744022822,39,500,500.0,0.0008852133178152144,100,100.0,1.7975223064422607,75.64907071471534,75.64907071471534,824,78000,314.786865234375
0.004950987733900569,304.03,0.5119736194610596,0.4880262315273285,304.03,0.5821118950843811,0.004613966122269631,0.8843696880713668,1.0730437984805046,40,500,500.0,0.0006618259358219802,100,100.0,1.8023625612258911,74.11645633730744,74.11645633730744,830,80000,69.0467300415039
0.0054642283581198825,305.55,0.5095137357711792,0.4904863238334656,305.55,0.5805848836898804,0.005041412264108658,0.8984261360584298,1.083868581234941,41,500,500.0,0.0007707357290200889,100,100.0,1.7994041442871094,75.99452282895129,75.99452282895129,835,82000,88.4306869506836
0.00472722628712674,315.33,0.5092172622680664,0.4907827079296112,315.33,0.5837339758872986,0.004531310871243477,0.9254393576695058,1.0432359247577954,42,500,500.0,0.0007043323130346835,167,167.0,1.8043216466903687,75.69439279101194,75.69439279101194,840,84000,53.41779708862305
0.004660701021552249,321.17,0.519053041934967,0.48094722628593445,321.17,0.5778340101242065,0.004650724679231644,0.8346029693171831,1.0021451156558796,43,500,500.0,0.0006425110623240471,167,167.0,1.7957853078842163,78.43188828531416,78.43188828531416,845,86000,98.67430877685547
0.006155682630836878,329.1,0.5243453979492188,0.47565484046936035,329.1,0.5770598649978638,0.005998966097831727,0.903249513484116,1.0261239237644293,44,500,500.0,0.0006758833769708872,167,167.0,1.7942036390304565,80.37095246418323,80.37095246418323,849,88000,59.46250534057617
0.003883936347439665,337.5,0.5109774470329285,0.48902252316474915,337.5,0.5788732767105103,0.004236162826418877,0.9206767546551141,0.9168524692246135,45,500,500.0,0.0007492088479921222,171,171.0,1.7964574098587036,75.71611453316923,75.71611453316923,856,90000,82.61287689208984
0.004559884380549661,343.27,0.5148980021476746,0.4851018488407135,343.27,0.5743707418441772,0.004592335317283869,0.7255822857667464,0.9929336743743268,46,500,500.0,0.0009607732645235956,171,171.0,1.7903168201446533,77.2797327893931,77.2797327893931,860,92000,188.60302734375
0.004282778132706881,349.16,0.49034956097602844,0.5096505284309387,349.16,0.5801612734794617,0.0042373258620500565,0.7640139130751208,1.0107266403709707,47,500,500.0,0.0009649648563936353,171,171.0,1.7990163564682007,80.70560327511343,80.70560327511343,864,94000,143.7373809814453
0.0081321953311555,357.86,0.49240636825561523,0.50759357213974,357.86,0.5734398365020752,0.008923233300447465,0.8098830477716374,0.9113507466792001,48,500,500.0,0.0006557006272487342,171,171.0,1.7879492044448853,83.23064579828754,83.23064579828754,868,96000,109.51065826416016
0.004567129251547897,364.73,0.5102421045303345,0.48975786566734314,364.73,0.56549471616745,0.0045001603662967685,0.7685659177708755,1.0148814441708969,49,500,500.0,0.0006391739589162171,171,171.0,1.7756563425064087,86.7450119603427,86.7450119603427,872,98000,152.7103271484375
0.0060884660519651135,375.65,0.5063768625259399,0.4936230778694153,375.65,0.5602996349334717,0.006325856316834688,0.9152658690058767,0.962473022942709,50,500,500.0,0.0007660515257157385,171,171.0,1.7674251794815063,85.96550180159481,85.96550180159481,877,100000,86.50975036621094
0.008511011004447955,378.74,0.5142033696174622,0.48579666018486023,378.74,0.5711313486099243,0.009864598512649536,0.6941895218389578,0.8627833148540355,51,500,500.0,0.0009444127790629864,24,24.0,1.78465735912323,93.98772473041359,93.98772473041359,883,102000,218.8938751220703
0.005631111375987707,386.49,0.491946280002594,0.5080536603927612,386.49,0.5676267147064209,0.005818041041493416,0.8558389761814205,0.9678706863405477,52,500,500.0,0.0009017074480652809,24,24.0,1.7786561250686646,94.21342738697071,94.21342738697071,887,104000,95.92876434326172
0.0053010316435244675,391.21,0.4824998378753662,0.5175002813339233,391.21,0.5715120434761047,0.004942089319229126,0.9392228554778451,1.0726296716044237,53,500,500.0,0.0007935731555335224,24,24.0,1.7849464416503906,95.2003461128162,95.2003461128162,891,106000,36.01934814453125
0.004581567909568207,397.24,0.5116429924964905,0.48835697770118713,397.24,0.5563892126083374,0.00430661216378212,0.7921176346402572,1.0638450214064823,54,500,500.0,0.0006719034863635898,24,24.0,1.7610005140304565,94.69816471294467,94.69816471294467,895,108000,129.32101440429688
0.003227543964982038,403.64,0.4933009743690491,0.5066990256309509,403.64,0.5727936029434204,0.0034611476585268974,0.8079442416332241,0.9325068686482206,55,500,500.0,0.0008408873691223562,24,24.0,1.787307620048523,95.64711391359386,95.64711391359386,899,110000,114.06854248046875
0.00441090689226975,409.45,0.5053213834762573,0.49467864632606506,409.45,0.570286750793457,0.00466937804594636,0.8970594676461359,0.9446454857299471,56,500,500.0,0.0009152324055321515,24,24.0,1.7830594778060913,96.22664651747976,96.22664651747976,903,112000,60.915775299072266
0.00569790828600536,415.96,0.4875883460044861,0.512411892414093,415.96,0.5607293844223022,0.005294084176421166,0.8656312048810624,1.0762783696154188,57,500,500.0,0.0007428718963637948,24,24.0,1.7673214673995972,95.98582395333179,95.98582395333179,907,114000,80.97590637207031
0.007076098096091332,420.29,0.5016910433769226,0.49830886721611023,420.29,0.5547322630882263,0.008962959051132202,0.6653043415993708,0.7894823635501803,58,500,500.0,0.0007382137118838727,24,24.0,1.7588311433792114,101.26354674807712,101.26354674807712,912,116000,217.73585510253906
0.0045550473928450685,425.29,0.4974497854709625,0.5025502443313599,425.29,0.5588414669036865,0.0043326858431100845,0.8058572672375499,1.051321872341284,59,500,500.0,0.000645374006126076,24,24.0,1.7650049924850464,100.9185111860059,100.9185111860059,916,118000,114.93740844726562
0.0041478228978810705,430.37,0.5063956379890442,0.4936043918132782,430.37,0.5518020391464233,0.004454385954886675,0.889330974934555,0.9311772576264322,60,500,500.0,0.0008498585666529834,24,24.0,1.7533996105194092,100.4882734452135,100.4882734452135,920,120000,66.08336639404297
0.002948026707395801,437.56,0.497260183095932,0.5027397871017456,437.56,0.5718956589698792,0.0032374365255236626,0.9186248746392386,0.910605253308851,61,500,500.0,0.0008979861158877611,24,24.0,1.7856076955795288,95.79011640038861,95.79011640038861,924,122000,47.69285202026367
0.004565228614956229,445.22,0.483895480632782,0.5161043405532837,445.22,0.5573257207870483,0.004958148114383221,0.8977106744167203,0.9207527709212314,62,500,500.0,0.0008629955118522048,24,24.0,1.7622623443603516,91.6575779736733,91.6575779736733,928,124000,61.697200775146484
0.003807999361306713,453.91,0.5105791091918945,0.48942089080810547,453.91,0.5596175193786621,0.003922310657799244,0.8889557594188834,0.9708561339308424,63,500,500.0,0.0008922109846025705,24,24.0,1.7654809951782227,85.23286865992486,85.23286865992486,932,126000,65.30040740966797
0.004977486513555007,458.25,0.5038756132125854,0.49612435698509216,458.25,0.5597473978996277,0.005213168449699879,0.9229182482810608,0.9547910376541853,64,500,500.0,0.0008574110106565058,24,24.0,1.7666029930114746,84.0719186173362,84.0719186173362,936,128000,44.70298385620117
0.004304949872195429,461.49,0.5081847310066223,0.49181506037712097,461.49,0.5614994764328003,0.004609697964042425,0.9004109372609389,0.9338897918639879,65,500,500.0,0.0008242406183853745,24,24.0,1.76901376247406,83.6417951744222,83.6417951744222,940,130000,58.24155807495117
0.003944541171192917,465.08,0.5232680439949036,0.47673192620277405,465.08,0.5581046342849731,0.004520608112215996,0.9157779178503551,0.8725687060848343,66,500,500.0,0.0008252046536654234,24,24.0,1.7632105350494385,82.5368620678058,82.5368620678058,944,132000,50.39723205566406
0.003728878881782194,467.8,0.49689894914627075,0.5031010508537292,467.8,0.5527576804161072,0.004283619113266468,0.9202537251942192,0.8704973022073249,67,500,500.0,0.0007118982030078769,24,24.0,1.7546769380569458,82.00878001775175,82.00878001775175,948,134000,49.80872344970703
0.006665591051802089,472.49,0.4860009253025055,0.5139992833137512,472.49,0.5503810048103333,0.006759495474398136,0.8640736347908228,0.9861077763937095,68,500,500.0,0.0009779389947652817,24,24.0,1.7509669065475464,79.88272591743474,79.88272591743474,952,136000,80.42749786376953
0.00415138997137543,477.84,0.49609553813934326,0.503904402256012,477.84,0.5595335364341736,0.003728485852479935,0.9035736266651112,1.1134251638944017,69,500,500.0,0.0007415110594592988,24,24.0,1.7655560970306396,76.96307166427286,76.96307166427286,956,138000,57.34330368041992
0.004384997991379369,480.91,0.5104905962944031,0.48950931429862976,480.91,0.5556431412696838,0.004457072354853153,0.9249378965831427,0.9838292139468401,70,500,500.0,0.0008902829722501338,24,24.0,1.7592928409576416,74.61676688251777,74.61676688251777,960,140000,44.72388458251953
0.007250422296114278,483.28,0.5084132552146912,0.49158650636672974,483.28,0.563563346862793,0.009804397821426392,0.8682047073443857,0.7395071505839256,71,500,500.0,0.0009212250006385148,24,24.0,1.7727420330047607,71.35013384710642,71.35013384710642,964,142000,77.65603637695312
0.0069063993170856985,483.65,0.5033321380615234,0.4966680109500885,483.65,0.5589481592178345,0.006634084880352021,0.930782849834536,1.0410477769948623,72,500,500.0,0.0006461133016273379,24,24.0,1.7650994062423706,71.33994322958213,71.33994322958213,968,144000,40.86745834350586
0.0037185715697702904,483.65,0.4962926506996155,0.5037075281143188,483.65,0.5675504803657532,0.0035657803528010845,0.913839213327039,1.042849306982462,73,500,500.0,0.0009671322186477482,24,24.0,1.7783071994781494,71.33994322958213,71.33994322958213,972,146000,51.555477142333984
0.0054143610224127725,484.36,0.5163700580596924,0.48362988233566284,484.36,0.5685465335845947,0.0057925935834646225,0.936980582911786,0.9347041086860397,74,500,500.0,0.0008534318767488003,24,24.0,1.7800754308700562,71.29691718440567,71.29691718440567,976,148000,37.13850784301758
0.0064097334891557445,484.73,0.5153874158859253,0.4846126437187195,484.73,0.5518618822097778,0.007132107857614756,0.6732982717754739,0.8987151648740489,75,500,500.0,0.0008831174927763641,24,24.0,1.7540210485458374,72.76824238635973,72.76824238635973,980,150000,209.57981872558594
0.004791176961735033,489.49,0.49249979853630066,0.5075002312660217,489.49,0.5696707367897034,0.0048336912877857685,0.9372424998610459,0.9912045839257123,76,500,500.0,0.000909174676053226,30,30.0,1.7820203304290771,56.14418847930746,56.14418847930746,984,152000,43.745506286621094
0.0040515313632786265,490.07,0.504921555519104,0.49507835507392883,490.07,0.5573011040687561,0.004468332044780254,0.9134691106642834,0.9067211932048516,77,500,500.0,0.0009879710851237178,30,30.0,1.7625455856323242,56.021291488147604,56.021291488147604,988,154000,50.343666076660156
0.004234606500714833,492.75,0.5051629543304443,0.4948369860649109,492.75,0.5523777008056641,0.004039549827575684,0.9456284323819528,1.0482867352712446,78,500,500.0,0.0006661297520622611,30,30.0,1.754570484161377,51.1985107205278,51.1985107205278,992,156000,31.624893188476562
0.008471485367044451,490.54,0.49903905391693115,0.5009610056877136,490.54,0.5595905184745789,0.010982036590576172,0.8702150792588681,0.7713947497055276,79,500,500.0,0.0007133370963856578,30,30.0,1.7668648958206177,56.19882916929855,56.19882916929855,997,158000,93.40369415283203
0.0077378884963691386,487.9,0.49031132459640503,0.5096887946128845,487.9,0.5522790551185608,0.009655313566327095,0.6311514028563843,0.8014124495505794,80,500,500.0,0.0009029429056681693,30,30.0,1.7543754577636719,61.6307553093421,61.6307553093421,1001,160000,225.14108276367188
0.005413403067738187,488.12,0.5167213082313538,0.4832785725593567,488.12,0.5583143830299377,0.005722613073885441,0.9338539526456424,0.9459669905766822,81,500,500.0,0.0009884738828986883,30,30.0,1.7654415369033813,61.63428915790301,61.63428915790301,1005,162000,44.78009796142578
0.0042551069669425345,488.12,0.5200386643409729,0.4799615144729614,488.12,0.558475911617279,0.004073663800954819,0.9294349346747214,1.0445405352167716,82,500,500.0,0.0006658005295321345,30,30.0,1.7649457454681396,61.63428915790301,61.63428915790301,1009,164000,45.04178237915039
0.0073937968388200215,492.82,0.49580875039100647,0.5041913986206055,492.82,0.5657746195793152,0.007250182330608368,0.9538006567183301,1.0198083995219474,83,500,500.0,0.0009636579197831452,236,236.0,1.7765965461730957,40.98008784763644,40.98008784763644,1013,166000,28.553157806396484
0.00376432336494327,492.82,0.5129590034484863,0.48704108595848083,492.82,0.5601929426193237,0.0039470139890909195,0.9396785524979075,0.9537142192420436,84,500,500.0,0.0008200020529329777,236,236.0,1.7676690816879272,40.98008784763644,40.98008784763644,1017,168000,36.10131072998047
0.004296205947175622,492.82,0.4949420690536499,0.5050579905509949,492.82,0.5604891777038574,0.004765356425195932,0.9489617166508965,0.901549761201541,85,500,500.0,0.0008271195110864937,236,236.0,1.7668344974517822,40.98008784763644,40.98008784763644,1021,170000,29.872148513793945
0.00447395561775199,492.82,0.48783209919929504,0.5121681690216064,492.82,0.5705597400665283,0.0048514241352677345,0.9543894013886848,0.9221942862567482,86,500,500.0,0.0007311812951229513,236,236.0,1.7839332818984985,40.98008784763644,40.98008784763644,1025,172000,26.768810272216797
0.006083665518089809,492.82,0.47716134786605835,0.5228384137153625,492.82,0.5605340003967285,0.006681363098323345,0.9530653516489838,0.9105425687187207,87,500,500.0,0.0009280095109716058,236,236.0,1.767975091934204,40.98008784763644,40.98008784763644,1029,174000,27.818443298339844
0.003188582164235454,492.82,0.5162344574928284,0.4837653636932373,492.82,0.560272216796875,0.0034732408821582794,0.9523216137607584,0.9180423334917278,88,500,500.0,0.00077962561044842,236,236.0,1.7668540477752686,40.98008784763644,40.98008784763644,1033,176000,28.44915008544922
0.005318694272078539,492.72,0.5095930695533752,0.49040699005126953,492.72,0.5592775940895081,0.00472700484097004,0.9550627311125973,1.1251721652536064,89,500,500.0,0.0009072345565073192,236,236.0,1.7653875350952148,40.97464581909159,40.97464581909159,1037,178000,27.37130355834961
0.0046968248747289165,492.72,0.49452367424964905,0.5054763555526733,492.72,0.5541068911552429,0.005258014891296625,0.9661720627523386,0.893269603040375,90,500,500.0,0.0008061517146416008,236,236.0,1.7573833465576172,40.97464581909159,40.97464581909159,1041,180000,20.978666305541992
0.0035055143162607827,492.72,0.49789056181907654,0.5021094083786011,492.72,0.5692209005355835,0.0036749038845300674,0.9699911417334063,0.9539063949448175,91,500,500.0,0.0007063245284371078,236,236.0,1.782192349433899,40.97464581909159,40.97464581909159,1045,182000,17.769197463989258
0.004763724628836119,492.72,0.49597373604774475,0.5040263533592224,492.72,0.5455691814422607,0.00497662415727973,0.9555461566348522,0.9572200910265276,92,500,500.0,0.000853171048220247,236,236.0,1.7449724674224854,40.974645819091585,40.974645819091585,1049,184000,26.275419235229492
0.008745161410421254,490.42,0.5028358101844788,0.4971642792224884,490.42,0.5661524534225464,0.010506476275622845,0.8988538747124956,0.8323591260289429,93,500,500.0,0.0009231750154867768,236,236.0,1.7763667106628418,46.57406574478978,46.57406574478978,1053,186000,57.436214447021484
0.003739262394606868,490.42,0.502460241317749,0.4975396990776062,490.42,0.5595120787620544,0.0038907614070922136,0.9652915637356638,0.9610618599718842,94,500,500.0,0.0009088732185773551,236,236.0,1.7658302783966064,46.57406574478978,46.57406574478978,1057,188000,19.951292037963867
0.0034700743090363417,490.42,0.5106267333030701,0.4893733561038971,490.42,0.5565381646156311,0.003452325612306595,0.9549917172423807,1.0051410842205837,95,500,500.0,0.0006248867721296847,236,236.0,1.7616164684295654,46.57406574478978,46.57406574478978,1061,190000,25.278038024902344
0.006007552394643234,490.42,0.4977685809135437,0.5022314190864563,490.42,0.5522280931472778,0.006516904104501009,0.9736187893387886,0.9218414600414355,96,500,500.0,0.000861590204294771,236,236.0,1.754488468170166,46.57406574478978,46.57406574478978,1065,192000,15.216812133789062
0.007458510566502596,490.42,0.4790976643562317,0.5209022760391235,490.42,0.5462718605995178,0.007472252007573843,0.9621787641592106,0.9981610040644616,97,500,500.0,0.0009620753698982298,236,236.0,1.745797038078308,46.57406574478978,46.57406574478978,1069,194000,21.0190372467041
0.007540291670709465,490.16,0.49416202306747437,0.5058380961418152,490.16,0.5409693717956543,0.008191224187612534,0.9395089991637514,0.9205329384236041,98,500,500.0,0.0009597786120139062,236,236.0,1.7374979257583618,46.592428569457496,46.592428569457496,1073,196000,34.58937454223633
0.0063372097089891,490.09,0.4969537854194641,0.5030462145805359,490.09,0.5543078780174255,0.0068675922229886055,0.9737316605181174,0.9227702378390928,99,500,500.0,0.0009848355548456311,236,236.0,1.7585468292236328,46.58284984841525,46.58284984841525,1077,198000,15.31138801574707
0.005817288294434952,492.23,0.500694990158081,0.49930495023727417,492.23,0.5405290126800537,0.0062628453597426414,0.9682995298547026,0.9288570865613711,100,500,500.0,0.0009261286468245089,236,236.0,1.736971378326416,41.831054253986956,41.831054253986956,1081,200000,18.077516555786133
0.0064105068966746614,492.23,0.4963345527648926,0.5036653876304626,492.23,0.5547364354133606,0.00811605155467987,0.9698870542731947,0.7898553691392264,101,500,500.0,0.0006754526402801275,236,236.0,1.7595957517623901,41.831054253986956,41.831054253986956,1085,202000,17.383024215698242
0.004329235600307513,492.23,0.487766832113266,0.5122331380844116,492.23,0.5579615831375122,0.005287352949380875,0.9812985888287833,0.8187907336154752,102,500,500.0,0.0006488731596618891,236,236.0,1.7643067836761475,41.831054253986956,41.831054253986956,1089,204000,10.768609046936035
