ActualImprovement,AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExpectedImprovement,ExplainedVariance,ImprovementRatio,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
0.0038952838815742297,498.47,0.5025157332420349,0.4974842369556427,498.47,0.5061155557632446,0.004204298835247755,0.9918314745131315,0.9265002404008906,103,500,500.0,0.000805379415396601,361,361.0,1.6824619770050049,13.851682208309569,13.851682208309569,1268,206000,4.744189739227295
0.003540430417285023,498.29,0.48305219411849976,0.5169478058815002,498.29,0.49485138058662415,0.003470931947231293,0.9932369885982828,1.0200229999061687,104,500,500.0,0.0006535746506415308,361,361.0,1.6652265787124634,13.947254210058697,13.947254210058697,1273,208000,5.348979473114014
0.004409176100045542,499.68,0.5090561509132385,0.4909438490867615,499.68,0.5129563212394714,0.004058260470628738,0.9883401713729497,1.0864694693592294,105,500,500.0,0.0009884049650281668,482,482.0,1.6931099891662598,2.034109141614579,2.034109141614579,1277,210000,7.722668170928955
0.003196240840479536,499.68,0.4804922938346863,0.5195074081420898,499.68,0.521738588809967,0.0030619720928370953,0.9947546592801725,1.043850415213299,106,500,500.0,0.0009864481398835778,482,482.0,1.7070403099060059,2.034109141614579,2.034109141614579,1281,212000,3.178684949874878
0.0026402204148467945,499.68,0.4920458495616913,0.5079542398452759,499.68,0.49641549587249756,0.0021452397108078004,0.99487127708192,1.2307344496492687,107,500,500.0,0.0008866866119205952,482,482.0,1.6684472560882568,2.034109141614579,2.034109141614579,1285,214000,3.1237576007843018
0.004771327629685462,499.68,0.48037153482437134,0.5196285247802734,499.68,0.5114210844039917,0.004422538727521896,0.9952324005290449,1.078866217720835,108,500,500.0,0.0006614638841710985,482,482.0,1.6920573711395264,2.034109141614579,2.034109141614579,1289,216000,2.868703842163086
0.003365033308043941,499.68,0.47289010882377625,0.5271101593971252,499.68,0.5126641392707825,0.0036281270440667868,0.9949175962435048,0.9274849714942885,109,500,500.0,0.0007932166918180883,482,482.0,1.6929069757461548,2.034109141614579,2.034109141614579,1293,218000,3.0486836433410645
0.002441401788964903,499.68,0.48691698908805847,0.5130829811096191,499.68,0.5224497318267822,0.0023600269109010697,0.9972968660458411,1.0344804873571396,110,500,500.0,0.0006679962389171124,482,482.0,1.7076342105865479,2.034109141614579,2.034109141614579,1297,220000,1.6513383388519287
0.006336574605666057,499.68,0.48570412397384644,0.5142956972122192,499.68,0.5198303461074829,0.00655926950275898,0.9963002135676298,0.9660488264738547,111,500,500.0,0.0009459471330046654,482,482.0,1.7049133777618408,2.034109141614579,2.034109141614579,1301,222000,2.216799020767212
0.00390318167768422,496.21,0.4957028329372406,0.504297137260437,496.21,0.5309709310531616,0.0040525589138269424,0.6873553651158315,0.9631400210782719,112,500,500.0,0.0008857370121404529,153,153.0,1.721893310546875,34.553811656603095,34.553811656603095,1306,224000,228.24142456054688
0.0031396474298084343,496.21,0.49773138761520386,0.5022687315940857,496.21,0.5136505365371704,0.003620547940954566,0.9605079755666437,0.8671746600269181,113,500,500.0,0.0007432071142829955,153,153.0,1.6943856477737427,34.553811656603095,34.553811656603095,1310,226000,26.273252487182617
0.004045801568775431,492.41,0.49658653140068054,0.5034134984016418,492.41,0.5151735544204712,0.004475507885217667,0.7272368283525618,0.9039871390101826,114,500,500.0,0.0006982188788242638,120,120.0,1.696593165397644,50.93841281390695,50.93841281390695,1315,228000,193.89308166503906
0.00478804633393537,492.41,0.49600863456726074,0.5039912462234497,492.41,0.5116863250732422,0.0049162800423800945,0.9601693597699982,0.9739165166875555,115,500,500.0,0.0009602624922990799,120,120.0,1.6914359331130981,50.93841281390696,50.93841281390696,1319,230000,30.45838165283203
0.005278013338334553,489.41,0.48250865936279297,0.5174911618232727,489.41,0.5104939937591553,0.007945504039525986,0.841278226485259,0.6642767170060403,116,500,500.0,0.00045575591502711177,120,120.0,1.690934419631958,59.06083219867461,59.06083219867461,1323,232000,95.11014556884766
0.004870762482285684,489.41,0.49625957012176514,0.5037405490875244,489.41,0.5077039003372192,0.005240722559392452,0.9851648369773769,0.9294066661774103,117,500,500.0,0.0008561827125959098,120,120.0,1.6864051818847656,59.06083219867461,59.06083219867461,1327,234000,9.713348388671875
0.009140622749924665,487.53,0.5201439261436462,0.4798559844493866,487.53,0.49810564517974854,0.01058006938546896,0.7781093197702773,0.8639473350220859,118,500,500.0,0.0008543981239199638,120,120.0,1.6726677417755127,61.630098977691084,61.630098977691084,1331,236000,143.1743927001953
0.004836681123823183,487.26,0.523701012134552,0.47629910707473755,487.26,0.5098173022270203,0.005143459420651197,0.9395652800115551,0.9403556494299757,119,500,500.0,0.0009420023416168988,120,120.0,1.6892074346542358,61.63401982671583,61.63401982671583,1335,238000,50.0216064453125
0.0066936273854225625,487.26,0.49724364280700684,0.5027564167976379,487.26,0.5068532228469849,0.006622730754315853,0.990244700609759,1.0107050450541883,120,500,500.0,0.0009750712779350579,120,120.0,1.6851600408554077,61.63401982671583,61.63401982671583,1339,240000,5.685535430908203
0.004380797650664903,487.26,0.47917085886001587,0.5208289623260498,487.26,0.5024847388267517,0.00471443822607398,0.9922256198547175,0.9292300462091488,121,500,500.0,0.0008877887157723308,120,120.0,1.678981065750122,61.63401982671583,61.63401982671583,1343,242000,4.717030048370361
0.0037847045809034086,487.26,0.5065245032310486,0.49347546696662903,487.26,0.5027890205383301,0.005055339075624943,0.9938820822609518,0.7486549416936078,122,500,500.0,0.0008203297620639205,120,120.0,1.6775968074798584,61.63401982671583,61.63401982671583,1347,244000,3.6203110218048096
0.004659173171967179,487.26,0.5024973154067993,0.4975025951862335,487.26,0.5131015181541443,0.005433686543256044,0.9948075509400216,0.8574607929398976,123,500,500.0,0.0007989610894583166,120,120.0,1.6943219900131226,61.63401982671583,61.63401982671583,1351,246000,3.020772695541382
0.0033125583548097026,487.21,0.49074387550354004,0.50925612449646,487.21,0.494985967874527,0.00361404987052083,0.9939430895804234,0.9165779315414707,124,500,500.0,0.0008446644642390311,120,120.0,1.6665297746658325,61.62569188252575,61.62569188252575,1355,248000,3.51973819732666
0.0067893817834558945,486.95,0.4851740002632141,0.5148258805274963,486.95,0.5058335065841675,0.00767703540623188,0.9816776187900582,0.8843754684190427,125,500,500.0,0.0007495841127820313,120,120.0,1.6823807954788208,61.62602940316697,61.62602940316697,1359,250000,11.910120010375977
0.0030683021731672255,486.95,0.4920214116573334,0.507978618144989,486.95,0.4941628575325012,0.0031489342451095585,0.995138384171304,0.9743938533910137,126,500,500.0,0.0006664198008365929,120,120.0,1.665069341659546,61.62602940316697,61.62602940316697,1363,252000,3.382523775100708
0.0036177497878666642,486.91,0.4723033010959625,0.5276966094970703,486.91,0.4912625253200531,0.0034734420478343964,0.9966284323510952,1.041546033601522,127,500,500.0,0.0006995638250373304,120,120.0,1.6617851257324219,61.618843708722736,61.618843708722736,1368,254000,2.1309289932250977
0.005084719015285399,486.91,0.4964555501937866,0.5035445094108582,486.91,0.4938293397426605,0.0057175555266439915,0.9975799720530109,0.889316945255791,128,500,500.0,0.0006867872434668243,120,120.0,1.6652721166610718,61.61884370872274,61.61884370872274,1372,256000,1.473768711090088
0.00466140145808458,487.01,0.49478036165237427,0.5052198171615601,487.01,0.5100638270378113,0.005254234652966261,0.9981044831271201,0.8871703998703219,129,500,500.0,0.0008535195956937969,120,120.0,1.6890352964401245,61.618908623895635,61.618908623895635,1376,258000,1.2061892747879028
0.005043223991989976,486.85,0.4877946078777313,0.5122053623199463,486.85,0.4966939091682434,0.008054801262915134,0.9956952785468106,0.6261140191266208,130,500,500.0,0.0009665111429058015,120,120.0,1.6692122220993042,61.603307541072816,61.603307541072816,1380,260000,2.641486406326294
0.0024767848774800427,486.84,0.4982127845287323,0.5017872452735901,486.84,0.4880872368812561,0.0030610011890530586,0.9965022998065102,0.8091420827726803,131,500,500.0,0.000702759949490428,120,120.0,1.657314419746399,61.60125323400491,61.60125323400491,1384,262000,2.546809434890747
0.0021674272033851416,486.84,0.5049694776535034,0.4950305223464966,486.84,0.4918104410171509,0.0022610826417803764,0.9980821207494033,0.9585793828740862,132,500,500.0,0.0006569914985448122,120,120.0,1.6621718406677246,61.601253234004915,61.601253234004915,1388,264000,1.176666498184204
0.0023504257537423356,486.77,0.5058263540267944,0.49417364597320557,486.77,0.48847728967666626,0.0033136396668851376,0.9978206197740574,0.7093184504130967,133,500,500.0,0.0008061593398451805,120,120.0,1.6574679613113403,61.58926123927775,61.58926123927775,1392,266000,1.3043650388717651
0.002978319142013852,486.72,0.49941161274909973,0.5005884170532227,486.72,0.48824426531791687,0.0036681315395981073,0.9974923324007777,0.8119444763259953,134,500,500.0,0.0007263650186359882,120,120.0,1.6567742824554443,61.58052939038443,61.58052939038443,1396,268000,1.505053162574768
0.0026339424792674038,486.45,0.4954739511013031,0.5045260190963745,486.45,0.4884425103664398,0.0027150348760187626,0.9888522722664238,0.9701320975772252,135,500,500.0,0.0008278022287413478,120,120.0,1.65677011013031,61.58090207198982,61.58090207198982,1400,270000,7.162126064300537
0.0020892741326239417,489.92,0.5096105933189392,0.49038949608802795,489.92,0.47756606340408325,0.0019128737971186639,0.9981140397901785,1.0922174456940061,136,500,500.0,0.0006750269094482064,120,120.0,1.6404061317443848,51.67314195982279,51.67314195982279,1404,272000,1.229131817817688
0.0055323451608420005,486.66,0.5087230801582336,0.49127691984176636,486.66,0.47075551748275757,0.005664517357945442,0.6575375585482354,0.9766666445256721,137,500,500.0,0.0006955094868317246,120,120.0,1.6308369636535645,60.46920207841343,60.46920207841343,1408,274000,219.6971893310547
0.0028830990344275165,486.66,0.4885178506374359,0.511482298374176,486.66,0.4789508879184723,0.002948572626337409,0.9838738197511925,0.9777948179654571,138,500,500.0,0.0009295258205384016,120,120.0,1.64211106300354,60.46920207841343,60.46920207841343,1412,276000,17.60660171508789
0.003208327664061983,490.19,0.5032070279121399,0.49679288268089294,490.19,0.48802751302719116,0.003181733936071396,0.9874826045392388,1.0083582501003912,139,500,500.0,0.0006417677504941821,174,174.0,1.6557679176330566,47.97430458068152,47.97430458068152,1416,278000,7.580905437469482
0.0027170921303323325,493.27,0.510617196559906,0.4893825650215149,493.27,0.47555944323539734,0.003267738502472639,0.9978472188739915,0.8314900743362291,140,500,500.0,0.000724456796888262,174,174.0,1.6374715566635132,37.46781418764644,37.46781418764644,1420,280000,1.5786869525909424
0.004429208368062931,493.27,0.5096235871315002,0.49037644267082214,493.27,0.4823388457298279,0.004818588029593229,0.9972644023703618,0.91919216601649,141,500,500.0,0.0008749754633754492,174,174.0,1.6475729942321777,37.46781418764644,37.46781418764644,1424,282000,1.638677954673767
0.003277511653490439,493.27,0.4844980537891388,0.5155020952224731,493.27,0.473944753408432,0.0034879399463534355,0.9960100040114255,0.9396697488777023,142,500,500.0,0.0008376076002605259,174,174.0,1.6349561214447021,37.46781418764644,37.46781418764644,1428,284000,2.389622211456299
0.002094597587361857,495.35,0.49693384766578674,0.5030663013458252,495.35,0.48232340812683105,0.0020668876823037863,0.997273164321576,1.0134065848354106,143,500,500.0,0.000832300225738436,174,174.0,1.6481637954711914,32.669060286454524,32.669060286454524,1432,286000,1.6297322511672974
0.003698156774043948,495.33,0.4951629638671875,0.5048369765281677,495.33,0.48371031880378723,0.00382633856497705,0.9973051811834412,0.966500144000229,144,500,500.0,0.0008593281963840127,174,174.0,1.6494433879852295,32.66681955746534,32.66681955746534,1436,288000,1.6419472694396973
0.0022044885978100837,495.22,0.4907631278038025,0.5092368721961975,495.22,0.48023518919944763,0.0021605961956083775,0.9982492456527923,1.020314949313954,145,500,500.0,0.0008242378244176507,174,174.0,1.6440627574920654,32.660857306568055,32.660857306568055,1440,290000,1.1174814701080322
0.0039355237958952904,495.22,0.504995584487915,0.4950043857097626,495.22,0.47212645411491394,0.004313645418733358,0.9987715517622611,0.9123429057947239,146,500,500.0,0.0008199188159778714,174,174.0,1.6325026750564575,32.660857306568055,32.660857306568055,1444,292000,0.7644563913345337
0.0033924237769094034,495.22,0.507899820804596,0.49210017919540405,495.22,0.4774096608161926,0.0035146477166563272,0.9974949531741238,0.9652244123450295,147,500,500.0,0.0008940353873185813,174,174.0,1.6402500867843628,32.660857306568055,32.660857306568055,1448,294000,1.5880824327468872
0.004494404379278727,495.22,0.49867913126945496,0.5013208985328674,495.22,0.4688626825809479,0.004665851593017578,0.9985920340709606,0.9632548934913787,148,500,500.0,0.0009680011426098645,174,174.0,1.6278996467590332,32.66085730656806,32.66085730656806,1452,296000,0.8582146167755127
0.0015568679403514807,495.27,0.49963533878326416,0.5003646016120911,495.27,0.46220532059669495,0.0035614066291600466,0.9984461114202388,0.4371497283135754,149,500,500.0,0.00034077742020599544,174,174.0,1.6169612407684326,32.6643092686804,32.6643092686804,1456,298000,0.9434176683425903
0.004923962648957669,495.53,0.5040353536605835,0.49596455693244934,495.53,0.46802592277526855,0.005417278409004212,0.9976431815405388,0.9089366056530179,150,500,500.0,0.000653898692689836,174,174.0,1.6258211135864258,32.59737872897144,32.59737872897144,1460,300000,1.4345508813858032
0.003744421407580134,495.53,0.4948493242263794,0.5051506161689758,495.53,0.4667412042617798,0.00412716343998909,0.9989975504624409,0.9072626907138023,151,500,500.0,0.0008107008179649711,174,174.0,1.624502420425415,32.59737872897144,32.59737872897144,1464,302000,0.6248863339424133
0.002147209532558758,495.63,0.49967050552368164,0.5003295540809631,495.63,0.457145094871521,0.003192765638232231,0.9986689151486314,0.6725233781166675,152,500,500.0,0.00070313730975613,174,174.0,1.6097763776779175,32.602961521923135,32.602961521923135,1468,304000,0.8027123808860779
0.0024257847238331465,495.63,0.49922069907188416,0.5007790923118591,495.63,0.44910866022109985,0.0030310540460050106,0.9975434026664982,0.8003106137386032,153,500,500.0,0.0006383167346939445,174,174.0,1.5986968278884888,32.602961521923135,32.602961521923135,1472,306000,1.6486637592315674
0.005684565356932403,495.71,0.4869939088821411,0.5130060315132141,495.71,0.44921621680259705,0.0056319072842597965,0.9985062386441105,1.0093499537571893,154,500,500.0,0.0006712830509059131,174,174.0,1.5996816158294678,32.6037712542583,32.6037712542583,1476,308000,0.9886284470558167
0.001462035830132713,495.87,0.5114100575447083,0.48858991265296936,495.87,0.4473918676376343,0.0014985520392656326,0.9990760199979358,0.9756323382998334,155,500,500.0,0.0007486847462132573,174,174.0,1.5957152843475342,32.589769867245145,32.589769867245145,1480,310000,0.5862861275672913
0.0012347643952816956,495.88,0.502379298210144,0.4976208209991455,495.88,0.45948266983032227,0.001411325647495687,0.998931255646011,0.8748968726478621,156,500,500.0,0.0007505857502110302,174,174.0,1.6131763458251953,32.59088216050619,32.59088216050619,1484,312000,0.6556118726730347
0.0016922920444049083,495.88,0.4982296824455261,0.5017703771591187,495.88,0.456708699464798,0.00188839016482234,0.9991016878405491,0.8961559300241957,157,500,500.0,0.000765350996516645,174,174.0,1.6097028255462646,32.59088216050619,32.59088216050619,1488,314000,0.5378841757774353
0.004640919480472808,495.95,0.49107059836387634,0.508929431438446,495.95,0.4466177821159363,0.005628913640975952,0.9978932006723285,0.8244787140966255,158,500,500.0,0.0008817514753900468,174,174.0,1.5957609415054321,32.593979505423995,32.593979505423995,1492,316000,1.4081655740737915
0.003412254773080381,496.0,0.4894762635231018,0.510523796081543,496.0,0.4452127516269684,0.003576111514121294,0.9984727963015092,0.954180192537655,159,500,500.0,0.0009496943675912917,174,174.0,1.5931588411331177,32.596318810565094,32.596318810565094,1496,318000,1.0173661708831787
0.00223298813588918,496.27,0.5088954567909241,0.49110451340675354,496.27,0.44600528478622437,0.0026946622878313065,0.9989124678721771,0.8286708675788509,160,500,500.0,0.0006024384638294578,174,174.0,1.5933271646499634,32.51641277877988,32.51641277877988,1500,320000,0.6506392955780029
0.0030437451656908365,496.27,0.4919116199016571,0.5080882906913757,496.27,0.44652146100997925,0.0030253680888563395,0.9990501168144522,1.0060743275841995,161,500,500.0,0.0008687046938575804,174,174.0,1.5949450731277466,32.51641277877988,32.51641277877988,1504,322000,0.5761761665344238
0.0028762975735587837,499.53,0.4976249039173126,0.5023751258850098,499.53,0.4510831832885742,0.0034312596544623375,0.9992473176322945,0.8382628723006059,162,500,500.0,0.0007488565752282739,473,473.0,1.6020411252975464,2.872124649105606,2.872124649105606,1508,324000,0.451469749212265
0.0017553606405855682,499.53,0.493836373090744,0.5061637759208679,499.53,0.43715035915374756,0.0018560849130153656,0.9989541520723203,0.9457329394126897,163,500,500.0,0.0007374587003141642,473,473.0,1.5809558629989624,2.872124649105606,2.872124649105606,1512,326000,0.6354451775550842
0.0039022725205866138,499.8,0.4950689673423767,0.5049310922622681,499.8,0.4418535828590393,0.003754749894142151,0.9992466102171869,1.039289601332599,164,500,500.0,0.000936059863306582,493,493.0,1.5876364707946777,1.0677078252031307,1.0677078252031307,1516,328000,0.47031110525131226
0.002586176753044178,499.8,0.5013629198074341,0.49863705039024353,499.8,0.4437183439731598,0.0032375259324908257,0.9992654957718455,0.7988126757812485,165,500,500.0,0.000807741831522435,493,493.0,1.5907981395721436,1.0677078252031307,1.0677078252031307,1520,330000,0.4399721622467041
0.002177554834633888,499.8,0.47273778915405273,0.5272623300552368,499.8,0.443031370639801,0.0022627748548984528,0.9993369031972313,0.9623382679544629,166,500,500.0,0.0007782067405059934,493,493.0,1.5898878574371338,1.0677078252031307,1.0677078252031307,1524,332000,0.3973666727542877
0.002914537684991947,499.8,0.500177800655365,0.4998222589492798,499.8,0.4521830081939697,0.0025103669613599777,0.9994845651236364,1.1610006544274356,167,500,500.0,0.0007881457568146288,493,493.0,1.6036139726638794,1.0677078252031307,1.0677078252031307,1528,334000,0.3095186948776245
0.0021924502719192773,499.87,0.4765170216560364,0.5234830975532532,499.87,0.4395919442176819,0.0024830070324242115,0.9994829791698342,0.8829819018993041,168,500,500.0,0.0007111508748494089,493,493.0,1.5848720073699951,0.8204267182387468,0.8204267182387468,1532,336000,0.31051045656204224
0.0012177898548543457,499.89,0.4896562993526459,0.5103437900543213,499.89,0.44374290108680725,0.0012666478287428617,0.9993944982089021,0.9614273416968573,169,500,500.0,0.0009483662433922291,493,493.0,1.5904309749603271,0.7986864215698175,0.7986864215698175,1536,338000,0.36305275559425354
0.003726907877251495,500.0,0.4884769916534424,0.5115230679512024,500.0,0.4313881993293762,0.0036590443924069405,0.9992972163231439,1.0185467782203959,170,500,500.0,0.0008823060779832304,500,500.0,1.5731736421585083,0.0,0.0,1540,340000,0.4210279881954193
0.001459345841780313,500.0,0.49839112162590027,0.5016089081764221,500.0,0.4483051598072052,0.001556279486976564,0.9993154460561895,0.9377145005075103,171,500,500.0,0.0008602894959039986,500,500.0,1.5972533226013184,0.0,0.0,1544,342000,0.42183786630630493
0.0067064452953636555,500.0,0.4775911569595337,0.5224087238311768,500.0,0.44453755021095276,0.005866082385182381,0.999405945276828,1.1432579454226584,172,500,500.0,0.0009850312490016222,500,500.0,1.5924015045166016,0.0,0.0,1548,344000,0.3552806079387665
0.004075782813131923,500.0,0.4914083778858185,0.5085915327072144,500.0,0.445105642080307,0.004245845973491669,0.9996429994331866,0.9599459892277037,173,500,500.0,0.0006559653556905687,500,500.0,1.5925240516662598,0.0,0.0,1552,346000,0.21362608671188354
0.0020591700039803706,500.0,0.49033641815185547,0.5096636414527893,500.0,0.4458928108215332,0.0022903443314135075,0.9993795921076468,0.8990656888300872,174,500,500.0,0.0006770003237761557,500,500.0,1.5937581062316895,0.0,0.0,1556,348000,0.3753017485141754
0.0031253914218396517,500.0,0.4784333109855652,0.5215667486190796,500.0,0.4369215965270996,0.0037276409566402435,0.9996051702741977,0.8384368178679406,175,500,500.0,0.0008336420287378132,500,500.0,1.5808533430099487,0.0,0.0,1560,350000,0.23748010396957397
0.005774701761081816,500.0,0.5014204382896423,0.49857962131500244,500.0,0.4353225529193878,0.005985694378614426,0.9993008193615907,0.9647505194574516,176,500,500.0,0.0006345047731883824,500,500.0,1.5777018070220947,0.0,0.0,1564,352000,0.41878166794776917
0.004462856523693048,500.0,0.49275118112564087,0.5072488188743591,500.0,0.43405380845069885,0.004945858381688595,0.9994103877385495,0.902342157676047,177,500,500.0,0.00077315658563748,500,500.0,1.5775243043899536,0.0,0.0,1568,354000,0.3605741560459137
0.004313610371202259,500.0,0.5093753337860107,0.4906245768070221,500.0,0.42989304661750793,0.004442185536026955,0.9995704361998734,0.9710558769367179,178,500,500.0,0.0006486079655587673,500,500.0,1.570551872253418,0.0,0.0,1572,356000,0.25965216755867004
0.0024325271565466267,500.0,0.48943400382995605,0.5105660557746887,500.0,0.4188818633556366,0.0024924250319600105,0.999371040823809,0.9759680332827179,179,500,500.0,0.0009240347426384687,500,500.0,1.554582118988037,0.0,0.0,1576,358000,0.4024023115634918
0.0030361619107425186,500.0,0.4988008141517639,0.5011992454528809,500.0,0.4184066355228424,0.0037833384703844786,0.9995991028807107,0.802508666488402,180,500,500.0,0.0009062014287337661,500,500.0,1.5541112422943115,0.0,0.0,1580,360000,0.24688924849033356
0.0029403983615339246,500.0,0.4931638538837433,0.5068360567092896,500.0,0.4089643657207489,0.0029803456272929907,0.9997991132588453,0.9865964318388972,181,500,500.0,0.0009291593451052904,500,500.0,1.5409784317016602,0.0,0.0,1584,362000,0.1226716861128807
0.006360856316983687,500.0,0.4890275001525879,0.5109724998474121,500.0,0.41305041313171387,0.006087884306907654,0.999767188404247,1.0448385672780123,182,500,500.0,0.0008047067676670849,500,500.0,1.5461920499801636,0.0,0.0,1588,364000,0.13931740820407867
0.004362396795302648,500.0,0.4883015751838684,0.5116983652114868,500.0,0.41375818848609924,0.0047615342773497105,0.9995891742143812,0.9161746070072976,183,500,500.0,0.0008672505500726402,500,500.0,1.5482516288757324,0.0,0.0,1592,366000,0.2462201565504074
0.0049038864187895825,500.0,0.49791958928108215,0.5020804405212402,500.0,0.41856148838996887,0.004751067608594894,0.9996710825693432,1.0321651516636454,184,500,500.0,0.0008915839134715497,500,500.0,1.5546200275421143,0.0,0.0,1596,368000,0.20354677736759186
0.0027999902255833042,500.0,0.4903370440006256,0.509662926197052,500.0,0.41729608178138733,0.003049008082598448,0.9997649985328547,0.9183282397851422,185,500,500.0,0.0009831755887717009,500,500.0,1.5529019832611084,0.0,0.0,1600,370000,0.14332574605941772
0.005684627141803504,500.0,0.5088245272636414,0.4911752939224243,500.0,0.4310165345668793,0.00590047612786293,0.9997147200717088,0.9634183782152503,186,500,500.0,0.0006264771218411624,500,500.0,1.572385311126709,0.0,0.0,1604,372000,0.17068998515605927
0.003294429233297702,500.0,0.490334153175354,0.509665846824646,500.0,0.42028799653053284,0.003572596609592438,0.9992519441081197,0.922138599261989,187,500,500.0,0.0006912025273777544,500,500.0,1.5569243431091309,0.0,0.0,1608,374000,0.4486367702484131
0.004893882121891124,500.0,0.49467432498931885,0.5053258538246155,500.0,0.4205099940299988,0.005896415561437607,0.9998181327263734,0.8299757828971515,188,500,500.0,0.000964700651820749,500,500.0,1.5576372146606445,0.0,0.0,1612,376000,0.11123135685920715
0.003606143709272036,500.0,0.4915579855442047,0.5084419846534729,500.0,0.41226711869239807,0.0039834147319197655,0.9998158673858776,0.9052895447655516,189,500,500.0,0.0008774110465310514,500,500.0,1.546352744102478,0.0,0.0,1616,378000,0.11052384972572327
0.0037785331550985735,500.0,0.5016865134239197,0.4983134865760803,500.0,0.41284802556037903,0.003549646819010377,0.9995457844276437,1.064481439354017,190,500,500.0,0.0009331329492852092,500,500.0,1.5460926294326782,0.0,0.0,1620,380000,0.27217182517051697
0.004355905715375918,500.0,0.47228536009788513,0.5277144908905029,500.0,0.40725764632225037,0.004043659195303917,0.9994631444421964,1.0772188023250395,191,500,500.0,0.0006474174442701042,500,500.0,1.537936806678772,0.0,0.0,1624,382000,0.3229106366634369
0.005558451570570444,500.0,0.4751453995704651,0.5248546004295349,500.0,0.4069082736968994,0.005727379582822323,0.9995436689061398,0.9705051830756021,192,500,500.0,0.0008246552315540612,500,500.0,1.537515640258789,0.0,0.0,1628,384000,0.2782829999923706
0.005081838671118,500.0,0.5015121698379517,0.49848783016204834,500.0,0.4120166301727295,0.0049613360315561295,0.9996214460484122,1.024288344670755,193,500,500.0,0.0008892422774806619,500,500.0,1.5456165075302124,0.0,0.0,1632,386000,0.23051825165748596
0.0025673428531733933,500.0,0.49761834740638733,0.5023815631866455,500.0,0.41781675815582275,0.0025792602449655534,0.9997027188069516,0.9953795310824406,194,500,500.0,0.0005999132408760488,500,500.0,1.5533238649368286,0.0,0.0,1636,388000,0.17853456735610962
0.0035433665793389024,500.0,0.4949970543384552,0.5050029754638672,500.0,0.4220666289329529,0.0037237564101815224,0.9995512205922147,0.9515570271059093,195,500,500.0,0.000922969717066735,500,500.0,1.5596362352371216,0.0,0.0,1640,390000,0.27173423767089844
0.0028085699416697807,500.0,0.4877958297729492,0.5122040510177612,500.0,0.4268285930156708,0.0034499280154705048,0.9997825253704865,0.8140952301251843,196,500,500.0,0.0008797633927315474,500,500.0,1.5660749673843384,0.0,0.0,1644,392000,0.13010525703430176
0.0052765822783111815,500.0,0.5260211229324341,0.47397881746292114,500.0,0.41226962208747864,0.005845130421221256,0.9997449000019301,0.9027313161660326,197,500,500.0,0.0009292573668062687,500,500.0,1.5459038019180298,0.0,0.0,1648,394000,0.15588638186454773
0.0037260124348099666,500.0,0.4934535026550293,0.5065466165542603,500.0,0.4157984256744385,0.004060143139213324,0.9997038271353483,0.917704698345168,198,500,500.0,0.0009558104211464524,500,500.0,1.5508341789245605,0.0,0.0,1652,396000,0.1809058040380478
0.0018231737557798944,500.0,0.48832568526268005,0.5116743445396423,500.0,0.39501360058784485,0.0020868077408522367,0.9997094798888985,0.8736663757224342,199,500,500.0,0.0007575408671982586,500,500.0,1.5218695402145386,0.0,0.0,1656,398000,0.17465172708034515
0.0040417510084811425,500.0,0.5001702904701233,0.49982964992523193,500.0,0.4071139097213745,0.0040483553893864155,0.9998094556933476,0.9983686262024851,200,500,500.0,0.000978807220235467,500,500.0,1.5386782884597778,0.0,0.0,1660,400000,0.12287110090255737
0.001913322290405528,500.0,0.5033227205276489,0.4966772198677063,500.0,0.40265122056007385,0.001841438002884388,0.9996278835553978,1.0390370392098687,201,500,500.0,0.000634153257124126,500,500.0,1.5328017473220825,0.0,0.0,1664,402000,0.2275850623846054
0.002863314282149032,500.0,0.4936876595020294,0.5063121914863586,500.0,0.39980292320251465,0.0028287898749113083,0.9998167143807936,1.0122046559710647,202,500,500.0,0.0006553045241162181,500,500.0,1.5277315378189087,0.0,0.0,1668,404000,0.10961399227380753
0.0030803484506904955,500.0,0.506294846534729,0.49370506405830383,500.0,0.3954484760761261,0.0032315580174326897,0.999818074977321,0.9532084629375391,203,500,500.0,0.0008802232332527637,500,500.0,1.5213143825531006,0.0,0.0,1672,406000,0.10924305021762848
0.005387101370841307,500.0,0.4973794221878052,0.5026204586029053,500.0,0.3937245011329651,0.005094463936984539,0.9997785335303782,1.0574422426925616,204,500,500.0,0.0009728619479574263,500,500.0,1.5187740325927734,0.0,0.0,1676,408000,0.13275368511676788
0.0031362000498920684,500.0,0.5086087584495544,0.49139127135276794,500.0,0.3960131108760834,0.0037589347921311855,0.9996660129462716,0.8343321242116977,205,500,500.0,0.0009146839147433639,500,500.0,1.5224354267120361,0.0,0.0,1680,410000,0.20039495825767517
0.0040812576524913435,500.0,0.4962767958641052,0.5037232041358948,500.0,0.38849568367004395,0.004230582620948553,0.9998348812140944,0.9647034506032814,206,500,500.0,0.0009587667300365865,500,500.0,1.512052297592163,0.0,0.0,1684,412000,0.1015791967511177
