AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExplainedVariance,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Objective,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
494.31,0.5148143172264099,0.4851857125759125,494.31,0.4945003390312195,0.9093326828593243,118,500,500.0,3.822278813458979e-05,99,99.0,0.021930258721113205,1.664825439453125,41.462921990617104,41.462921990617104,1947,236000,61.938568115234375
493.86,0.5208790898323059,0.4791209399700165,493.86,0.47891470789909363,0.9565925404006498,119,500,500.0,8.088319009402767e-05,99,99.0,0.021526161581277847,1.6421422958374023,41.64253114305133,41.64253114305133,1951,238000,27.097200393676758
493.86,0.49578943848609924,0.5042105317115784,493.86,0.4715734124183655,0.9872405608853102,120,500,500.0,8.532507490599528e-05,99,99.0,0.00010021006892202422,1.6306707859039307,41.64253114305133,41.64253114305133,1955,240000,11.86756420135498
493.86,0.5018198490142822,0.498180091381073,493.86,0.4829438030719757,0.9941172110252207,121,500,500.0,0.00012300562229938805,99,99.0,-0.0003918458241969347,1.6479663848876953,41.64253114305133,41.64253114305133,1959,242000,3.5257885456085205
494.8,0.4911763370037079,0.5088236927986145,494.8,0.48035937547683716,0.9897109819237763,122,500,500.0,0.00037676029023714364,99,99.0,0.009689953178167343,1.644080400466919,40.67579132604552,40.67579132604552,1963,244000,6.399686336517334
493.55,0.5310189723968506,0.4689810574054718,493.55,0.48364365100860596,0.8482853724934253,123,500,500.0,0.0006041345186531544,99,99.0,0.00574271846562624,1.648927927017212,42.38168826273914,42.38168826273914,1968,246000,113.85865783691406
493.55,0.5031262636184692,0.49687376618385315,493.55,0.4825340211391449,0.9894793371109696,124,500,500.0,0.0005395206972025335,99,99.0,0.009704871103167534,1.6474757194519043,42.38168826273914,42.38168826273914,1972,248000,11.19605827331543
493.55,0.502322256565094,0.497677743434906,493.55,0.48818570375442505,0.9888291776540651,125,500,500.0,0.0007921606302261353,99,99.0,0.025660770013928413,1.6557073593139648,42.38168826273914,42.38168826273914,1976,250000,6.674196243286133
493.55,0.49955612421035767,0.5004441142082214,493.55,0.48396605253219604,0.9903616020475835,126,500,500.0,0.001908080535940826,99,99.0,0.039192114025354385,1.6491068601608276,42.38168826273914,42.38168826273914,1980,252000,5.791716575622559
487.9,0.4811771512031555,0.5188227295875549,487.9,0.4785745143890381,0.49610427241645993,127,500,500.0,0.0018470772774890065,99,99.0,0.016383832320570946,1.6415880918502808,58.03593714242926,58.03593714242926,1985,254000,422.7591247558594
487.9,0.49140602350234985,0.5085939764976501,487.9,0.4761946201324463,0.9662647745335723,128,500,500.0,0.002121033612638712,99,99.0,-0.003391596954315901,1.6380610466003418,58.03593714242925,58.03593714242925,1989,256000,48.38959503173828
487.9,0.4961501657962799,0.5038498640060425,487.9,0.48193493485450745,0.9847910530820373,129,500,500.0,0.001339916605502367,99,99.0,0.02095707692205906,1.6458429098129272,58.03593714242925,58.03593714242925,1993,258000,9.043377876281738
487.9,0.4933549463748932,0.506645143032074,487.9,0.4642263352870941,0.9898635816366365,130,500,500.0,0.0006011982331983745,99,99.0,0.016853105276823044,1.619619607925415,58.035937142429255,58.035937142429255,1997,260000,6.041990280151367
487.9,0.5006116628646851,0.4993884861469269,487.9,0.4817430377006531,0.99221057573407,131,500,500.0,0.0011113594518974423,99,99.0,0.012353873811662197,1.6463285684585571,58.03593714242926,58.03593714242926,2001,262000,4.668906211853027
486.8,0.5087258219718933,0.4912741482257843,486.8,0.4846274256706238,0.8627304191510107,132,500,500.0,4.081280349055305e-05,99,99.0,0.01569809392094612,1.650781273841858,58.726995496108934,58.726995496108934,2005,264000,93.62544250488281
486.8,0.4973199963569641,0.5026800036430359,486.8,0.4893869161605835,0.9684771998213116,133,500,500.0,0.0011563865700736642,99,99.0,-0.005001240875571966,1.6574418544769287,58.726995496108934,58.726995496108934,2009,266000,27.137035369873047
486.8,0.4990578591823578,0.5009422898292542,486.8,0.48536252975463867,0.9908436028250192,134,500,500.0,0.0024700607173144817,99,99.0,0.003022795310243964,1.6512584686279297,58.726995496108934,58.726995496108934,2013,268000,5.671486854553223
486.8,0.5011269450187683,0.4988730251789093,486.8,0.4875500500202179,0.9947050157051356,135,500,500.0,0.002463884884491563,99,99.0,-0.002109430730342865,1.654550313949585,58.726995496108934,58.726995496108934,2017,270000,3.261561155319214
486.8,0.5128859281539917,0.4871140420436859,486.8,0.4749282896518707,0.9952039435461474,136,500,500.0,0.0018567226361483335,99,99.0,0.005585347767919302,1.6355385780334473,58.726995496108934,58.726995496108934,2021,272000,2.9341840744018555
486.8,0.4957015812397003,0.5042984485626221,486.8,0.4806966781616211,0.9943307379985873,137,500,500.0,0.0005752355209551752,99,99.0,0.01091515738517046,1.6451224088668823,58.726995496108934,58.726995496108934,2025,274000,3.515162944793701
486.8,0.4983578026294708,0.5016421675682068,486.8,0.47253698110580444,0.9923036654752192,138,500,500.0,0.00013898266479372978,99,99.0,0.006972696166485548,1.6325243711471558,58.726995496108934,58.726995496108934,2029,276000,4.619221210479736
486.8,0.5031755566596985,0.4968244433403015,486.8,0.4747958481311798,0.9951974841250512,139,500,500.0,2.663584928086493e-05,99,99.0,-0.0025341943837702274,1.6357775926589966,58.726995496108934,58.726995496108934,2033,278000,2.9329895973205566
483.11,0.49393704533576965,0.5060629844665527,483.11,0.47486478090286255,0.6996736259108267,140,500,500.0,3.360267510288395e-05,99,99.0,0.01439126767218113,1.6360158920288086,68.55244634584531,68.55244634584531,2038,280000,219.9433135986328
485.68,0.5115672945976257,0.48843273520469666,485.68,0.47459539771080017,0.7728985471430877,141,500,500.0,2.8953787477803417e-05,131,131.0,0.007214866112917662,1.635148286819458,58.1291458736493,58.1291458736493,2042,282000,135.7530517578125
485.68,0.4800809919834137,0.5199189186096191,485.68,0.4765515625476837,0.983874055944552,142,500,500.0,9.522306936560199e-05,131,131.0,0.009709714911878109,1.6388039588928223,58.12914587364931,58.12914587364931,2046,284000,19.69017219543457
486.41,0.5253009796142578,0.4746991991996765,486.41,0.47383320331573486,0.9920157505164571,143,500,500.0,0.00017154129454866052,131,131.0,0.0037920388858765364,1.6341639757156372,57.84532738259849,57.84532738259849,2050,286000,4.875716209411621
482.73,0.4936334192752838,0.5063665509223938,482.73,0.47865110635757446,0.7219733620616083,144,500,500.0,3.6328707210486755e-05,87,87.0,0.002239982830360532,1.6415339708328247,70.12814770119057,70.12814770119057,2055,288000,201.45065307617188
482.73,0.48560163378715515,0.5143983364105225,482.73,0.47896096110343933,0.9764730620637921,145,500,500.0,3.536616713972762e-05,87,87.0,0.017904136329889297,1.6420353651046753,70.12814770119057,70.12814770119057,2059,290000,18.430368423461914
482.74,0.5093720555305481,0.4906279444694519,482.74,0.4713723957538605,0.99356854313147,146,500,500.0,4.433494177646935e-05,87,87.0,0.02057945355772972,1.631157636642456,70.1305382839744,70.1305382839744,2063,292000,4.4712653160095215
482.74,0.5071516633033752,0.4928484559059143,482.74,0.4738336503505707,0.9944517546756628,147,500,500.0,7.060739153530449e-05,87,87.0,0.023963183164596558,1.6342722177505493,70.1305382839744,70.1305382839744,2067,294000,3.3794357776641846
483.99,0.5116762518882751,0.48832371830940247,483.99,0.4715900123119354,0.9935829526867931,148,500,500.0,0.00017453727195970714,87,87.0,0.03128578141331673,1.630832314491272,69.30822389875533,69.30822389875533,2071,296000,3.905587911605835
483.99,0.5053821206092834,0.49461790919303894,483.99,0.4730663001537323,0.9965180698428134,149,500,500.0,0.00023481366224586964,87,87.0,0.012837860733270645,1.6326580047607422,69.30822389875533,69.30822389875533,2075,298000,2.242853879928589
483.99,0.49478480219841003,0.5052151679992676,483.99,0.4789551794528961,0.9953185598744541,150,500,500.0,9.594231960363686e-05,87,87.0,0.02062898874282837,1.6416480541229248,69.30822389875533,69.30822389875533,2079,300000,2.852268934249878
485.09,0.5064929723739624,0.4935069680213928,485.09,0.4738225042819977,0.8359770575990495,151,500,500.0,0.00017437775386497378,87,87.0,0.006121712736785412,1.6346341371536255,66.9092063919458,66.9092063919458,2083,302000,109.22003173828125
488.55,0.5189433693885803,0.48105674982070923,488.55,0.4726901948451996,0.9845348092019172,152,500,500.0,9.363560093333945e-05,87,87.0,0.00737349409610033,1.6320921182632446,58.05934463977353,58.05934463977353,2087,304000,14.467036247253418
488.55,0.48994776606559753,0.5100521445274353,488.55,0.4741792678833008,0.9951796435575538,153,500,500.0,0.00015213876031339169,87,87.0,0.00791330449283123,1.6350008249282837,58.05934463977353,58.05934463977353,2091,306000,3.0346803665161133
488.55,0.4907723665237427,0.5092275738716125,488.55,0.467123806476593,0.995553682032369,154,500,500.0,0.0001500552607467398,87,87.0,0.024946898221969604,1.6242616176605225,58.05934463977353,58.05934463977353,2095,308000,2.658949851989746
488.55,0.508577823638916,0.49142223596572876,488.55,0.47051188349723816,0.9964128067234366,155,500,500.0,8.596900443080813e-05,87,87.0,0.01760072447359562,1.6296769380569458,58.05934463977353,58.05934463977353,2099,310000,2.152599573135376
488.61,0.4818538725376129,0.5181460976600647,488.61,0.4676028788089752,0.9970883110390815,156,500,500.0,0.0001236090320162475,87,87.0,0.01649257354438305,1.6260424852371216,58.06804542947868,58.06804542947868,2103,312000,1.7424530982971191
481.43,0.4857012927532196,0.5142987966537476,481.43,0.46724623441696167,0.5563366820051614,157,500,500.0,0.00021602313790936023,44,44.0,0.011878814548254013,1.6247410774230957,80.42104886160091,80.42104886160091,2109,314000,359.7304382324219
481.43,0.4958887994289398,0.5041111707687378,481.43,0.46196913719177246,0.9606833086861917,158,500,500.0,0.0004503871314227581,44,44.0,0.012488746084272861,1.6178123950958252,80.42104886160091,80.42104886160091,2113,316000,42.91436004638672
481.43,0.49927178025245667,0.5007282495498657,481.43,0.4711330533027649,0.9928084875666214,159,500,500.0,0.0005071909981779754,44,44.0,0.0230427086353302,1.6301177740097046,80.42104886160091,80.42104886160091,2117,318000,5.040611743927002
481.43,0.5012966990470886,0.4987033009529114,481.43,0.46419936418533325,0.9949324431184519,160,500,500.0,0.0004281539295334369,44,44.0,0.030119596049189568,1.620246410369873,80.42104886160091,80.42104886160091,2121,320000,3.0661461353302
481.43,0.5106223225593567,0.48937752842903137,481.43,0.46809130907058716,0.9955406623094163,161,500,500.0,0.0004353881813585758,44,44.0,0.024463016539812088,1.6248975992202759,80.42104886160091,80.42104886160091,2125,322000,2.7203328609466553
481.43,0.4982517659664154,0.5017482042312622,481.43,0.4568023085594177,0.996758989781079,162,500,500.0,0.0005415320047177374,44,44.0,0.01188969798386097,1.6102961301803589,80.42104886160091,80.42104886160091,2129,324000,1.9728175401687622
481.43,0.49818629026412964,0.5018137693405151,481.43,0.4488343596458435,0.9965004436899578,163,500,500.0,0.0005636705900542438,44,44.0,0.018009914085268974,1.5977833271026611,80.42104886160091,80.42104886160091,2133,326000,2.1795356273651123
481.43,0.4958702027797699,0.5041295886039734,481.43,0.45825621485710144,0.9967906576351576,164,500,500.0,0.0003281235112808645,44,44.0,0.012612376362085342,1.610801339149475,80.42104886160091,80.42104886160091,2137,328000,2.028386354446411
486.56,0.5064415335655212,0.49355843663215637,486.56,0.4570539593696594,0.996219450743,165,500,500.0,0.00035932136233896017,44,44.0,0.017404984682798386,1.6099344491958618,71.15325993937313,71.15325993937313,2141,330000,2.3349571228027344
486.56,0.5070784091949463,0.49292153120040894,486.56,0.45743218064308167,0.9970350862168975,166,500,500.0,0.0003864843165501952,44,44.0,0.019858848303556442,1.609602928161621,71.15325993937313,71.15325993937313,2145,332000,1.8541229963302612
486.56,0.4871831238269806,0.5128169655799866,486.56,0.46238580346107483,0.996797349204174,167,500,500.0,0.0003050763043574989,44,44.0,0.03812028467655182,1.6174780130386353,71.15325993937313,71.15325993937313,2149,334000,1.9248296022415161
486.56,0.4978998899459839,0.5021001696586609,486.56,0.4582841694355011,0.9971467811671167,168,500,500.0,0.0002777452173177153,44,44.0,0.02438766323029995,1.6116143465042114,71.15325993937313,71.15325993937313,2153,336000,1.7376863956451416
490.69,0.5150455832481384,0.48495447635650635,490.69,0.4612574279308319,0.99727851130348,169,500,500.0,0.00027521804440766573,44,44.0,0.033680230379104614,1.6157475709915161,58.7456713298946,58.7456713298946,2157,338000,1.636378288269043
490.69,0.49970653653144836,0.5002935528755188,490.69,0.4543813467025757,0.9968179056332286,170,500,500.0,0.00030908972257748246,44,44.0,0.016210025176405907,1.606087565422058,58.7456713298946,58.7456713298946,2161,340000,1.9201819896697998
490.69,0.48896223306655884,0.5110377073287964,490.69,0.45823004841804504,0.9976311833930444,171,500,500.0,0.00032653711969032884,44,44.0,0.024107975885272026,1.611214280128479,58.7456713298946,58.7456713298946,2165,342000,1.421154260635376
490.69,0.4924973249435425,0.5075026750564575,490.69,0.4516812860965729,0.997686227291789,172,500,500.0,0.00033450176124460995,44,44.0,0.012935424223542213,1.6012059450149536,58.7456713298946,58.7456713298946,2169,344000,1.3904801607131958
490.69,0.5056682229042053,0.4943317770957947,490.69,0.4555222988128662,0.9977582993686855,173,500,500.0,0.0002757530892267823,44,44.0,0.028325598686933517,1.6080782413482666,58.7456713298946,58.7456713298946,2173,346000,1.3713949918746948
490.69,0.5103647708892822,0.48963499069213867,490.69,0.4643155336380005,0.9980975260083261,174,500,500.0,0.00036287037073634565,44,44.0,0.006006675772368908,1.6205130815505981,58.7456713298946,58.7456713298946,2177,348000,1.1441986560821533
490.69,0.4860008656978607,0.513999342918396,490.69,0.4585750997066498,0.9981285795337703,175,500,500.0,0.0003265514096710831,44,44.0,0.02113332599401474,1.611655592918396,58.7456713298946,58.7456713298946,2181,350000,1.1218547821044922
490.64,0.5110049843788147,0.48899519443511963,490.64,0.4648987054824829,0.8288010654955658,176,500,500.0,0.00041505449917167425,44,44.0,0.002394024282693863,1.62058424949646,58.83256241232401,58.83256241232401,2185,352000,113.35697174072266
490.64,0.5065130591392517,0.49348685145378113,490.64,0.45522016286849976,0.9892969640132663,177,500,500.0,0.000246778829023242,44,44.0,0.008414648473262787,1.606775164604187,58.832562412324016,58.832562412324016,2189,354000,11.338242530822754
490.64,0.5074576139450073,0.4925423264503479,490.64,0.44718271493911743,0.9961351061051116,178,500,500.0,0.00021431413188111037,44,44.0,0.017065661028027534,1.5953452587127686,58.832562412324016,58.832562412324016,2193,356000,2.517852783203125
490.64,0.4940696358680725,0.5059304237365723,490.64,0.4587149918079376,0.9980041597321512,179,500,500.0,0.00017107854364439845,44,44.0,0.031857628375291824,1.6119332313537598,58.832562412324016,58.832562412324016,2197,358000,1.2095171213150024
490.64,0.4976576566696167,0.5023423433303833,490.64,0.4618782103061676,0.9980409428994237,180,500,500.0,0.00015190517297014594,44,44.0,0.03600025549530983,1.616786003112793,58.832562412324016,58.832562412324016,2201,360000,1.1717442274093628
490.64,0.49717849493026733,0.5028215050697327,490.64,0.4651758074760437,0.9982414202570904,181,500,500.0,9.837986726779491e-05,44,44.0,0.033868126571178436,1.6216431856155396,58.832562412324016,58.832562412324016,2205,362000,1.0746066570281982
498.86,0.4895848333835602,0.5104153156280518,498.86,0.46297696232795715,0.9982860932990042,182,500,500.0,0.00010920531349256635,386,386.0,0.02255680225789547,1.6189908981323242,11.342856783015469,11.342856783015469,2209,364000,1.0277632474899292
498.86,0.49174460768699646,0.5082553029060364,498.86,0.45859527587890625,0.9983344464469421,183,500,500.0,0.0001599153329152614,386,386.0,0.013800381682813168,1.6115232706069946,11.342856783015469,11.342856783015469,2213,366000,1.0190786123275757
498.86,0.5072384476661682,0.4927615821361542,498.86,0.45828777551651,0.9985519055566794,184,500,500.0,0.00018280970107298344,386,386.0,0.019894951954483986,1.6111582517623901,11.342856783015469,11.342856783015469,2217,368000,0.9508267045021057
498.86,0.49535274505615234,0.5046472549438477,498.86,0.45704787969589233,0.9984439140757964,185,500,500.0,0.0002058669488178566,386,386.0,0.031224709004163742,1.6090514659881592,11.342856783015469,11.342856783015469,2221,370000,0.9373365640640259
498.86,0.5050098299980164,0.4949900209903717,498.86,0.4530862867832184,0.9982145784508992,186,500,500.0,0.00022897585586179048,386,386.0,0.02006838656961918,1.6042957305908203,11.342856783015469,11.342856783015469,2225,372000,1.1023705005645752
498.86,0.4996533691883087,0.5003467202186584,498.86,0.4659769833087921,0.9982185262479468,187,500,500.0,0.00048724215594120324,386,386.0,0.0334012471139431,1.6230406761169434,11.342856783015469,11.342856783015469,2229,374000,1.1840364933013916
498.86,0.4873253405094147,0.5126746892929077,498.86,0.46122729778289795,0.9986694773496935,188,500,500.0,0.00046408548951148987,386,386.0,0.011079942807555199,1.6166577339172363,11.342856783015469,11.342856783015469,2233,376000,0.8141063451766968
498.86,0.5082998275756836,0.4917002320289612,498.86,0.4581945240497589,0.9984879695890801,189,500,500.0,0.0004505481629166752,386,386.0,0.0260356105864048,1.6109968423843384,11.342856783015469,11.342856783015469,2237,378000,0.9108405709266663
498.86,0.5061132311820984,0.4938866198062897,498.86,0.46154797077178955,0.9986809600767881,190,500,500.0,0.000801205460447818,386,386.0,0.036981116980314255,1.6160950660705566,11.342856783015469,11.342856783015469,2241,380000,0.826651930809021
498.86,0.49264422059059143,0.5073556900024414,498.86,0.46072840690612793,0.9989351552320057,191,500,500.0,0.0007599602686241269,386,386.0,0.03264046460390091,1.6149994134902954,11.342856783015469,11.342856783015469,2245,382000,0.6535835862159729
498.86,0.49216192960739136,0.507838249206543,498.86,0.461286723613739,0.9988334513937462,192,500,500.0,0.0008950497140176594,386,386.0,0.025753412395715714,1.6154826879501343,11.342856783015469,11.342856783015469,2249,384000,0.7011643648147583
498.86,0.4901673495769501,0.5098326802253723,498.86,0.46245303750038147,0.9986709218033043,193,500,500.0,0.002078194636851549,386,386.0,0.02240700088441372,1.6176269054412842,11.342856783015469,11.342856783015469,2253,386000,1.0412428379058838
498.86,0.512862503528595,0.48713743686676025,498.86,0.4639221727848053,0.9986134857568638,194,500,500.0,0.002117370255291462,386,386.0,0.04375745356082916,1.6196956634521484,11.342856783015469,11.342856783015469,2257,388000,0.8774990439414978
498.86,0.508880615234375,0.4911193549633026,498.86,0.47145187854766846,0.9976443691488072,195,500,500.0,0.0017851591110229492,386,386.0,0.006894649937748909,1.6316125392913818,11.34285678301547,11.34285678301547,2261,390000,1.541243314743042
494.06,0.501121461391449,0.4988785684108734,494.06,0.4626525342464447,0.8759418351944721,196,500,500.0,0.0011627515777945518,20,20.0,0.02522912435233593,1.6180245876312256,48.9762840566738,48.9762840566738,2266,392000,80.81070709228516
489.9,0.520881712436676,0.47911807894706726,489.9,0.465311199426651,0.49608763200679207,197,500,500.0,0.0009808450704440475,20,20.0,0.01623549684882164,1.6216092109680176,56.62199219384638,56.62199219384638,2271,394000,394.0224304199219
485.11,0.4899905323982239,0.5100094676017761,485.11,0.466061532497406,0.5699051333655598,198,500,500.0,0.0018218838376924396,20,20.0,0.01073758490383625,1.622352957725525,62.17907927912731,62.17907927912731,2275,396000,249.0654296875
470.6,0.5031896233558655,0.4968102276325226,470.6,0.454556941986084,0.5352299378955641,199,500,500.0,0.0024367503356188536,20,20.0,0.0066683292388916016,1.6063281297683716,86.44501142344768,86.44501142344768,2283,398000,534.6483154296875
463.71,0.49811631441116333,0.5018836259841919,463.71,0.4622672200202942,0.5789217840042287,200,500,500.0,0.0001498545752838254,20,20.0,-0.005018814466893673,1.6172919273376465,92.2670358253694,92.2670358253694,2289,400000,267.9532165527344
450.68,0.5096208453178406,0.4903792142868042,450.68,0.4502025544643402,0.6925246640239666,201,500,500.0,0.0013209680328145623,20,20.0,0.0024714439641684294,1.5995773077011108,99.80690156497195,99.80690156497195,2296,402000,232.30612182617188
446.22,0.505905270576477,0.4940948188304901,446.22,0.456047922372818,0.7393655646138011,202,500,500.0,0.0014725668588653207,20,20.0,0.0006378894904628396,1.607269048690796,100.19945908037627,100.19945908037627,2300,404000,184.62513732910156
443.25,0.49044671654701233,0.5095534920692444,443.25,0.4516870379447937,0.6443838784578297,203,500,500.0,0.005654938519001007,20,20.0,0.005405362695455551,1.602146863937378,100.787635650411,100.787635650411,2304,406000,291.5214538574219
443.25,0.5023223757743835,0.49767768383026123,443.25,0.4487232565879822,0.8206948368279388,204,500,500.0,0.010923346504569054,20,20.0,0.004825145471841097,1.5976228713989258,100.787635650411,100.787635650411,2308,408000,109.15048217773438
441.58,0.5176694393157959,0.4823305606842041,441.58,0.45966628193855286,0.8806961216751659,205,500,500.0,0.007015391252934933,20,20.0,-0.0033571927342563868,1.6139081716537476,101.21612322155003,101.21612322155003,2312,410000,69.27769470214844
441.58,0.48655569553375244,0.5134443044662476,441.58,0.44989582896232605,0.987516675347449,206,500,500.0,0.007043992634862661,20,20.0,0.010767425410449505,1.5990389585494995,101.21612322155003,101.21612322155003,2316,412000,10.155962944030762
441.58,0.4879692494869232,0.5120308995246887,441.58,0.4415837526321411,0.9941533418361603,207,500,500.0,0.006018389947712421,20,20.0,0.01159622985869646,1.5880062580108643,101.21612322155003,101.21612322155003,2320,414000,4.780427932739258
441.58,0.4840024411678314,0.5159975290298462,441.58,0.43561112880706787,0.9956801509122475,208,500,500.0,0.004732710774987936,20,20.0,0.005205175373703241,1.5790671110153198,101.21612322155002,101.21612322155002,2324,416000,3.3622608184814453
441.58,0.5162374377250671,0.4837624430656433,441.58,0.44327452778816223,0.9973507256329587,209,500,500.0,0.004696923308074474,20,20.0,0.0032690251246094704,1.5890612602233887,101.21612322155002,101.21612322155002,2328,418000,1.6640961170196533
441.58,0.5012214183807373,0.49877849221229553,441.58,0.4342879354953766,0.9974037570672323,210,500,500.0,0.003364443313330412,20,20.0,0.0013536091428250074,1.5766069889068604,101.21612322155002,101.21612322155002,2332,420000,1.5617311000823975
441.58,0.4933135211467743,0.5066865086555481,441.58,0.43846872448921204,0.9980764003665509,211,500,500.0,0.0024279416538774967,20,20.0,0.016571974381804466,1.5822207927703857,101.21612322155002,101.21612322155002,2336,422000,1.3234738111495972
441.58,0.5088998675346375,0.4911000430583954,441.58,0.44099852442741394,0.9977186066431816,212,500,500.0,0.002150533488020301,20,20.0,0.010091732256114483,1.586778998374939,101.21612322155002,101.21612322155002,2340,424000,1.39353609085083
441.58,0.5049723386764526,0.49502766132354736,441.58,0.43373849987983704,0.9980117481559326,213,500,500.0,0.0018729290459305048,20,20.0,0.017441459000110626,1.5758733749389648,101.21612322155002,101.21612322155002,2344,426000,1.1768509149551392
441.58,0.4952718913555145,0.5047280192375183,441.58,0.43339625000953674,0.9983407443976984,214,500,500.0,0.0016634430503472686,20,20.0,0.013087231665849686,1.5755484104156494,101.21612322155002,101.21612322155002,2348,428000,1.0677189826965332
441.58,0.5085277557373047,0.49147215485572815,441.58,0.43351253867149353,0.9981674252025606,215,500,500.0,0.0015896075638011098,20,20.0,0.009391861967742443,1.5756155252456665,101.21612322155002,101.21612322155002,2352,430000,1.1011604070663452
441.58,0.503525972366333,0.4964739680290222,441.58,0.43993672728538513,0.9980805281885318,216,500,500.0,0.0013398748124018312,20,20.0,0.008242178708314896,1.5838996171951294,101.21612322155002,101.21612322155002,2356,432000,1.2399216890335083
441.58,0.4816914200782776,0.5183085799217224,441.58,0.43423333764076233,0.9981650441345425,217,500,500.0,0.0010169808520004153,20,20.0,0.018336469307541847,1.576004147529602,101.21612322155002,101.21612322155002,2360,434000,1.0817036628723145
441.58,0.5138993263244629,0.4861007034778595,441.58,0.4430105686187744,0.9986313281721437,218,500,500.0,0.0007340671727433801,20,20.0,0.008395601063966751,1.5887678861618042,101.21612322155002,101.21612322155002,2364,436000,0.8122389316558838
448.25,0.5023146271705627,0.49768543243408203,448.25,0.45041415095329285,0.9980628912132503,219,500,500.0,0.0007165107526816428,23,23.0,0.003765940433368087,1.6006534099578857,91.24608210767188,91.24608210767188,2368,438000,1.1844711303710938
452.28,0.4916825294494629,0.5083173513412476,452.28,0.43279221653938293,0.9979220515922409,220,500,500.0,0.0005749045521952212,23,23.0,0.012195955030620098,1.5742366313934326,88.8793654342784,88.8793654342784,2372,440000,1.2271634340286255
455.33,0.506686270236969,0.49331387877464294,455.33,0.4401039183139801,0.9984029691348315,221,500,500.0,0.0005009532324038446,23,23.0,0.018890390172600746,1.5857774019241333,87.77357859857374,87.77357859857374,2376,442000,0.9564361572265625
460.99,0.5193909406661987,0.48060914874076843,460.99,0.4452580213546753,0.9985088526748274,222,500,500.0,0.000551975448615849,23,23.0,0.0023270754609256983,1.5928789377212524,83.89451650733795,83.89451650733795,2380,444000,0.8977446556091309
469.84,0.4835013151168823,0.5164986252784729,469.84,0.45745396614074707,0.998931265586817,223,500,500.0,0.0005638794391416013,250,250.0,0.011337002739310265,1.6100621223449707,67.38571361943124,67.38571361943124,2384,446000,0.6714465618133545
476.05,0.49200770258903503,0.5079923868179321,476.05,0.45346981287002563,0.9987447029377811,224,500,500.0,0.0004995016497559845,250,250.0,0.024953126907348633,1.6045167446136475,59.87543319258743,59.87543319258743,2388,448000,0.7450183033943176
484.4,0.49938303232192993,0.5006169080734253,484.4,0.46176788210868835,0.9989865381918,225,500,500.0,0.0006429385975934565,300,300.0,0.02330113761126995,1.6174724102020264,46.25386470339533,46.25386470339533,2392,450000,0.5995034575462341
490.9,0.49168306589126587,0.5083168148994446,490.9,0.4523084759712219,0.9987694838202982,226,500,500.0,0.0005378738860599697,333,333.0,0.02009083516895771,1.6035237312316895,34.36437108401665,34.36437108401665,2396,452000,0.7371606230735779
495.36,0.4851720631122589,0.514828085899353,495.36,0.4573391079902649,0.998907571934923,227,500,500.0,0.0003271073801442981,333,333.0,0.019726429134607315,1.610665202140808,26.53017904198915,26.53017904198915,2400,454000,0.6478947997093201
498.33,0.4911964535713196,0.5088034272193909,498.33,0.45885828137397766,0.9990580120590458,228,500,500.0,0.0003396511310711503,333,333.0,0.02525589056313038,1.6131956577301025,16.616290199680552,16.616290199680552,2404,456000,0.5725809931755066
495.39,0.5092467069625854,0.49075308442115784,495.39,0.45914146304130554,0.8865717380019957,229,500,500.0,0.00041635031811892986,206,206.0,-0.005422633141279221,1.6132557392120361,33.4962371020985,33.4962371020985,2408,458000,67.43578338623047
497.06,0.49964427947998047,0.50035560131073,497.06,0.45873621106147766,0.9945068133239907,230,500,500.0,0.0005804544780403376,206,206.0,0.017700983211398125,1.6114702224731445,29.25263065093462,29.25263065093462,2412,460000,4.0070600509643555
497.06,0.4936486780643463,0.5063513517379761,497.06,0.45493897795677185,0.9986687285998698,231,500,500.0,0.0002593176322989166,206,206.0,0.00992849562317133,1.6065359115600586,29.25263065093462,29.25263065093462,2416,462000,0.8262783885002136
497.06,0.5132498741149902,0.4867500960826874,497.06,0.45299696922302246,0.9982424827662185,232,500,500.0,0.0003593762230593711,206,206.0,0.009598437696695328,1.6037019491195679,29.25263065093462,29.25263065093462,2420,464000,1.0367385149002075
497.06,0.4718541204929352,0.5281455516815186,497.06,0.4440211355686188,0.9984429262501752,233,500,500.0,0.0003100391768384725,206,206.0,0.025609008967876434,1.5911600589752197,29.25263065093462,29.25263065093462,2424,466000,0.938856303691864
492.68,0.49518275260925293,0.5048173666000366,492.68,0.44930505752563477,0.7400825417940111,234,500,500.0,0.0005267422529868782,62,62.0,0.009635998867452145,1.5986202955245972,52.24191420688947,52.24191420688947,2429,468000,172.83999633789062
492.68,0.49690482020378113,0.5030951499938965,492.68,0.4507823586463928,0.9865838250358439,235,500,500.0,0.00035067612770944834,62,62.0,0.0070366947911679745,1.6006793975830078,52.24191420688947,52.24191420688947,2433,470000,11.735391616821289
492.68,0.5070360898971558,0.4929640293121338,492.68,0.45054277777671814,0.9965628611961609,236,500,500.0,0.00016616511857137084,62,62.0,0.022651752457022667,1.5998350381851196,52.24191420688947,52.24191420688947,2437,472000,2.0559513568878174
