ActualImprovement,AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExpectedImprovement,ExplainedVariance,ImprovementRatio,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
0.007796168340573839,499.78,0.5105959177017212,0.4894041121006012,499.78,0.5622130632400513,0.007489106804132462,0.9826826456049107,1.0410010892449741,104,500,500.0,0.0006646379479207098,478,478.0,1.770575761795044,2.1889723616345638,2.1889723616345638,1110,208000,11.318337440490723
0.00799586113542361,499.26,0.4871841371059418,0.5128157734870911,499.26,0.5591749548912048,0.009075114130973816,0.9489968977595928,0.8810755457205037,105,500,500.0,0.0008115240489132702,448,448.0,1.7658687829971313,5.597535171841263,5.597535171841263,1114,210000,32.142295837402344
0.004302475530654215,499.26,0.48849353194236755,0.5115064978599548,499.26,0.5564422607421875,0.005010236520320177,0.9884881477208955,0.8587370103595962,106,500,500.0,0.0007187906885519624,448,448.0,1.7613468170166016,5.597535171841262,5.597535171841262,1118,212000,8.345837593078613
0.0036076781898728427,499.26,0.5095182061195374,0.4904816746711731,499.26,0.5592119693756104,0.00353255569934845,0.9938305192954902,1.02126576250114,107,500,500.0,0.00068202632246539,448,448.0,1.7660081386566162,5.597535171841262,5.597535171841262,1122,214000,3.9790148735046387
0.004515509817749397,499.26,0.4994160234928131,0.5005840063095093,499.26,0.5441828370094299,0.0051231468096375465,0.9952938556807205,0.8813937967295653,108,500,500.0,0.0007359414594247937,448,448.0,1.7418265342712402,5.597535171841262,5.597535171841262,1126,216000,2.8265788555145264
0.003915268588811305,499.26,0.48261427879333496,0.5173854827880859,499.26,0.5549172759056091,0.003980805724859238,0.9963350413922717,0.983536715786287,109,500,500.0,0.000654448289424181,448,448.0,1.7587834596633911,5.597535171841262,5.597535171841262,1130,218000,2.2725608348846436
0.004244518171995892,499.26,0.4850021302700043,0.5149978995323181,499.26,0.5595706105232239,0.0037897758185863497,0.9964326256724723,1.1199918874302093,110,500,500.0,0.0006493473774753511,448,448.0,1.7670660018920898,5.597535171841262,5.597535171841262,1134,220000,2.149641275405884
0.0033985640071332313,499.26,0.5005481243133545,0.4994518756866455,499.26,0.5555080771446228,0.003486589528620243,0.9963258213443537,0.9747531159706527,111,500,500.0,0.0008681215113028884,448,448.0,1.760394811630249,5.597535171841262,5.597535171841262,1138,222000,2.20953369140625
0.004525666998699274,499.26,0.48595529794692993,0.5140447020530701,499.26,0.5664344429969788,0.00504232756793499,0.9968522402267904,0.8975353024422198,112,500,500.0,0.0007951448205858469,448,448.0,1.77682626247406,5.597535171841262,5.597535171841262,1142,224000,1.89363694190979
0.00509004822000847,499.26,0.5039750337600708,0.49602505564689636,499.26,0.5624274015426636,0.005762874614447355,0.9972052171328614,0.8832481288501176,113,500,500.0,0.0009031452937051654,448,448.0,1.7707774639129639,5.597535171841262,5.597535171841262,1146,226000,1.6833956241607666
0.003978005157783682,499.26,0.5051097869873047,0.4948903024196625,499.26,0.5459834933280945,0.0037988670170307163,0.9968004056699571,1.0471556756132474,114,500,500.0,0.0008427728898823261,448,448.0,1.7441014051437378,5.597535171841262,5.597535171841262,1150,228000,1.926283836364746
0.00440209430688987,499.26,0.49822789430618286,0.5017721056938171,499.26,0.5470992922782898,0.004258047044277191,0.9973482048805752,1.0338294201813194,115,500,500.0,0.0006870949291624129,448,448.0,1.7467763423919678,5.597535171841262,5.597535171841262,1154,230000,1.5950757265090942
0.007120904710143705,499.26,0.5040072798728943,0.4959925711154938,499.26,0.5513158440589905,0.007156620919704437,0.9975122780224087,0.9950093472937215,116,500,500.0,0.0006348295137286186,448,448.0,1.7530386447906494,5.597535171841262,5.597535171841262,1158,232000,1.5082343816757202
0.004443184807896627,499.26,0.5085968375205994,0.49140316247940063,499.26,0.5542548894882202,0.004024355858564377,0.9975507367496614,1.104073537244706,117,500,500.0,0.0008269109530374408,448,448.0,1.7582294940948486,5.597535171841262,5.597535171841262,1162,234000,1.4729889631271362
0.0030376730356365123,499.26,0.4950172007083893,0.5049827098846436,499.26,0.5588081479072571,0.003270733170211315,0.9978971814898393,0.9287437640289852,118,500,500.0,0.0008907172596082091,448,448.0,1.7650026082992554,5.597535171841262,5.597535171841262,1166,236000,1.268538475036621
0.003930952958762557,499.26,0.49260443449020386,0.5073957443237305,499.26,0.560161292552948,0.0038469426799565554,0.9978822664668763,1.0218381935461929,119,500,500.0,0.0009171224082820117,448,448.0,1.7684104442596436,5.597535171841262,5.597535171841262,1170,238000,1.2764735221862793
0.006913525726646164,499.23,0.4907139837741852,0.5092859864234924,499.23,0.5638920068740845,0.00746011920273304,0.9977535604590086,0.9267312677944034,120,500,500.0,0.0009242110536433756,448,448.0,1.773937702178955,5.601526577639351,5.601526577639351,1174,240000,1.3596793413162231
0.0040707651562988945,499.23,0.47427141666412354,0.5257284045219421,499.23,0.555228590965271,0.004700204357504845,0.9980175514712506,0.8660825884727925,121,500,500.0,0.0007573464536108077,448,448.0,1.7593485116958618,5.601526577639351,5.601526577639351,1178,242000,1.1944661140441895
0.006869329805020197,499.23,0.5057407021522522,0.49425920844078064,499.23,0.5542973279953003,0.00804296974092722,0.9980371849153648,0.8540787826249211,122,500,500.0,0.0008009006269276142,448,448.0,1.7583624124526978,5.601526577639351,5.601526577639351,1182,244000,1.1839052438735962
0.005583066288381816,499.23,0.5051005482673645,0.49489957094192505,499.23,0.5486599206924438,0.006422013510018587,0.9981778352167865,0.8693638342043377,123,500,500.0,0.0009578672470524907,448,448.0,1.7484135627746582,5.601526577639351,5.601526577639351,1186,246000,1.0958690643310547
0.0032524192463609936,499.23,0.47372671961784363,0.5262731909751892,499.23,0.5497850179672241,0.0029456548392772677,0.9983768417677941,1.104141328099049,124,500,500.0,0.0007061436190269887,448,448.0,1.7514634132385254,5.601526577639351,5.601526577639351,1190,248000,0.9952498078346252
0.005473133557010457,499.23,0.48465973138809204,0.5153402090072632,499.23,0.538712203502655,0.006209309212863445,0.9984774323843714,0.8814400071544354,125,500,500.0,0.000783214345574379,448,448.0,1.7338945865631104,5.601526577639351,5.601526577639351,1194,250000,0.9202992916107178
0.004694569986313901,499.23,0.49188491702079773,0.5081151723861694,499.23,0.5480067133903503,0.004672307521104813,0.9985137582532753,1.0047647688232269,126,500,500.0,0.0008400646038353443,448,448.0,1.747768521308899,5.601526577639351,5.601526577639351,1198,252000,0.9211405515670776
0.005475828781723813,499.23,0.5060705542564392,0.49392953515052795,499.23,0.5426033139228821,0.005529120564460754,0.9987455107264948,0.9903616168040389,127,500,500.0,0.0008929803734645247,448,448.0,1.739283561706543,5.601526577639351,5.601526577639351,1202,254000,0.7530142664909363
0.0052072206288575895,499.23,0.49813368916511536,0.5018662214279175,499.23,0.5471152663230896,0.005052979104220867,0.9988839640294853,1.0305248688853434,128,500,500.0,0.0009533697739243507,448,448.0,1.7458384037017822,5.601526577639351,5.601526577639351,1206,256000,0.6716604828834534
0.005333275057375464,499.45,0.5147476196289062,0.4852522909641266,499.45,0.5565534830093384,0.00538654774427414,0.9986684353879904,0.9901100501791144,129,500,500.0,0.0006415742682293057,448,448.0,1.761523723602295,5.179527005432063,5.179527005432063,1210,258000,0.7984793782234192
0.0062315144501626785,499.97,0.5122925639152527,0.48770734667778015,499.97,0.5353410840034485,0.006630837172269821,0.998665278361965,0.9397779327507676,130,500,500.0,0.0006619051564484835,497,497.0,1.7285703420639038,0.29849623113198587,0.29849623113198587,1214,260000,0.8001180291175842
0.00750222017243507,499.97,0.5063902139663696,0.4936099052429199,499.97,0.5504105091094971,0.006708664819598198,0.9986513741206795,1.1182881205390733,131,500,500.0,0.0008584872120991349,497,497.0,1.7526789903640747,0.29849623113198587,0.29849623113198587,1218,262000,0.8092889785766602
0.004145165853202341,499.97,0.5003043413162231,0.4996958374977112,499.97,0.5497230887413025,0.0048764487728476524,0.9985093383350173,0.85003781364071,132,500,500.0,0.0009826177265495062,497,497.0,1.749456763267517,0.29849623113198587,0.29849623113198587,1222,264000,0.8964510560035706
0.0037911628782749673,499.97,0.48373645544052124,0.5162636041641235,499.97,0.554581880569458,0.003909065388143063,0.9988161358609323,0.9698386959129116,133,500,500.0,0.0009333222988061607,497,497.0,1.7580115795135498,0.29849623113198587,0.29849623113198587,1226,266000,0.7216947078704834
0.003416928751394155,499.97,0.5136228799819946,0.48637714982032776,499.97,0.5448856949806213,0.004421355202794075,0.9988640386943297,0.7728238503060842,134,500,500.0,0.0006243098177947104,497,497.0,1.7422759532928467,0.29849623113198587,0.29849623113198587,1230,268000,0.6881932616233826
0.004187402907759097,499.97,0.5233685374259949,0.47663161158561707,499.97,0.5506193041801453,0.004588491749018431,0.9989733083312788,0.9125880870669246,135,500,500.0,0.0008016133215278387,497,497.0,1.7521045207977295,0.29849623113198587,0.29849623113198587,1234,270000,0.6160361766815186
0.007149585589766971,499.94,0.49934521317481995,0.5006547570228577,499.94,0.5431999564170837,0.009348189458251,0.9986921313540087,0.764809658779062,136,500,500.0,0.0007454814040102065,497,497.0,1.7408641576766968,0.42,0.42,1238,272000,0.8086659908294678
0.004123417299241261,499.94,0.4862654209136963,0.5137343406677246,499.94,0.5482036471366882,0.004418542142957449,0.9988612090891987,0.9332076431167288,137,500,500.0,0.0007818312733434141,497,497.0,1.747201681137085,0.42,0.42,1242,274000,0.6926097869873047
0.007077284675091278,499.84,0.5087614059448242,0.49123862385749817,499.84,0.5412829518318176,0.008502066135406494,0.996046253145185,0.8324193863440118,138,500,500.0,0.0008883792324922979,490,490.0,1.7372548580169678,1.0744300814850634,1.0744300814850634,1246,276000,2.575606107711792
0.005692609112709857,499.84,0.47587767243385315,0.5241222381591797,499.84,0.5488998889923096,0.006086799316108227,0.9975254539161365,0.935238508298577,139,500,500.0,0.0009210184798575938,490,490.0,1.7482377290725708,1.0744300814850634,1.0744300814850634,1250,278000,1.5110819339752197
0.005236596941948335,499.84,0.49088865518569946,0.5091114044189453,499.84,0.5541362762451172,0.005197351798415184,0.997876695075327,1.0075509884755383,140,500,500.0,0.0009147719829343259,490,490.0,1.7576782703399658,1.0744300814850634,1.0744300814850634,1254,280000,1.3575007915496826
0.005069408930838293,499.84,0.493251770734787,0.5067481398582458,499.84,0.5476072430610657,0.006059235893189907,0.9991531562102942,0.8366416195375229,141,500,500.0,0.000892966112587601,490,490.0,1.747726559638977,1.0744300814850634,1.0744300814850634,1258,282000,0.507798969745636
0.003448242506012278,499.84,0.49409836530685425,0.505901575088501,499.84,0.55073082447052,0.003704664995893836,0.9989590631149994,0.9307838926958927,142,500,500.0,0.0007412672857753932,490,490.0,1.7520694732666016,1.0744300814850634,1.0744300814850634,1262,284000,0.624729335308075
0.00791144213080408,495.99,0.5010992288589478,0.49890071153640747,495.99,0.5452708005905151,0.011759182438254356,0.6974281818449374,0.6727884504170113,143,500,500.0,0.0007869778200984001,130,130.0,1.744215488433838,36.82865596244316,36.82865596244316,1267,286000,223.22555541992188
0.00334731619060058,495.99,0.4901992380619049,0.5098007321357727,495.99,0.5589590072631836,0.0037554947193711996,0.9738086948207119,0.8913116488580863,144,500,500.0,0.000821104331407696,130,130.0,1.7655675411224365,36.82865596244316,36.82865596244316,1271,288000,30.131244659423828
0.005702277496457242,496.02,0.5097429156303406,0.4902571141719818,496.02,0.5509233474731445,0.006252421997487545,0.9968850211326652,0.912010977305855,145,500,500.0,0.0008747579995542765,130,130.0,1.7528570890426636,36.83068829115197,36.83068829115197,1275,290000,1.9449220895767212
0.004569209385663298,496.02,0.4925699234008789,0.5074300765991211,496.02,0.554861307144165,0.004787490703165531,0.9985960134601262,0.9544059025831833,146,500,500.0,0.0008778750197961926,130,130.0,1.7586356401443481,36.83068829115197,36.83068829115197,1279,292000,0.851536214351654
0.004865210536867393,496.01,0.4891640543937683,0.5108359456062317,496.01,0.5457206964492798,0.005428304895758629,0.9990150770539623,0.8962669986847632,147,500,500.0,0.0009766964940354228,130,130.0,1.7442197799682617,36.829742057201535,36.829742057201535,1283,294000,0.616163432598114
0.0036834461260586426,496.01,0.5155429244041443,0.4844573140144348,496.01,0.5311219692230225,0.004603997804224491,0.9989205352619343,0.8000538407465838,148,500,500.0,0.0007863874780014157,130,130.0,1.7218679189682007,36.829742057201535,36.829742057201535,1287,296000,0.6480119824409485
0.0035945651549846858,496.01,0.5043037533760071,0.4956962466239929,496.01,0.5471792221069336,0.004380300175398588,0.9991623052558323,0.8206207362621206,149,500,500.0,0.0007370956591330469,130,130.0,1.7465944290161133,36.829742057201535,36.829742057201535,1291,298000,0.5022188425064087
0.006018111363053302,496.01,0.49263983964920044,0.5073601603507996,496.01,0.5399922132492065,0.005968223325908184,0.9990867424837938,1.008358942757479,150,500,500.0,0.0009332480258308351,130,130.0,1.7358814477920532,36.82974205720153,36.82974205720153,1295,300000,0.548719584941864
0.007107508633285686,496.01,0.5008829236030579,0.4991171061992645,496.01,0.5481185913085938,0.007354459725320339,0.9991933894984905,0.9664215861860748,151,500,500.0,0.000801558664534241,130,130.0,1.7476019859313965,36.82974205720153,36.82974205720153,1299,302000,0.484218031167984
0.003973485454916936,496.01,0.5120576024055481,0.48794233798980713,496.01,0.5488030314445496,0.0039815534837543964,0.9991503744234468,0.9979736480068949,152,500,500.0,0.0008977677789516747,130,130.0,1.7489943504333496,36.82974205720153,36.82974205720153,1303,304000,0.5117918848991394
0.0032044142317024793,496.01,0.5112448930740356,0.4887550473213196,496.01,0.5502093434333801,0.0035676027182489634,0.99928344765067,0.8981981696872507,153,500,500.0,0.0007791272946633399,130,130.0,1.7511634826660156,36.82974205720153,36.82974205720153,1307,306000,0.4296848773956299
0.00609744186326866,496.01,0.4871616065502167,0.5128382444381714,496.01,0.5448203086853027,0.0068101538345217705,0.9990801041378082,0.8953456869593374,154,500,500.0,0.0009326002327725291,130,130.0,1.7426058053970337,36.82974205720152,36.82974205720152,1311,308000,0.5530202388763428
0.002485404666513258,496.01,0.49341005086898804,0.506589949131012,496.01,0.5464391708374023,0.0028833732940256596,0.9992078049065248,0.8619781114235221,155,500,500.0,0.0007540762308053672,130,130.0,1.7453774213790894,36.82974205720152,36.82974205720152,1315,310000,0.47685497999191284
0.0055578126590698496,496.01,0.4923797845840454,0.5076201558113098,496.01,0.5459411144256592,0.008402921259403229,0.9992411360969923,0.6614143447852042,156,500,500.0,0.0004858262836933136,130,130.0,1.7440712451934814,36.82974205720152,36.82974205720152,1319,312000,0.4551703631877899
0.005340354792773727,496.01,0.5102645754814148,0.4897354543209076,496.01,0.5364373326301575,0.005010264366865158,0.9993210368443299,1.0658828360618227,157,500,500.0,0.0006444653263315558,130,130.0,1.7296147346496582,36.82974205720152,36.82974205720152,1323,314000,0.41125062108039856
0.007911584123968751,495.85,0.47579425573349,0.5242055058479309,495.85,0.5400647521018982,0.009704707190394402,0.9928634503336431,0.8152316158286093,158,500,500.0,0.0009280072990804911,130,130.0,1.736079216003418,36.84681125959206,36.84681125959206,1327,316000,4.500448703765869
0.003367842322216319,495.85,0.5005581378936768,0.4994417428970337,495.85,0.5423776507377625,0.0037732168566435575,0.9982328456250095,0.8925652699463881,159,500,500.0,0.0008289561374112964,130,130.0,1.738866925239563,36.84681125959206,36.84681125959206,1331,318000,1.1658082008361816
0.0032272403948008233,495.85,0.4946897327899933,0.5053101778030396,495.85,0.5319200754165649,0.003235915210098028,0.9992165752542811,0.9973192080960174,160,500,500.0,0.0008310163393616676,130,130.0,1.7219539880752563,36.846811259592066,36.846811259592066,1335,320000,0.47438669204711914
0.004445239078252783,495.88,0.5166365504264832,0.48336362838745117,495.88,0.5340977311134338,0.003978399932384491,0.9992859538387298,1.1173434430430647,161,500,500.0,0.0008565056486986578,130,130.0,1.7259817123413086,36.84895656595992,36.84895656595992,1339,322000,0.4442003071308136
0.007843741327524079,495.88,0.5149639248847961,0.48503634333610535,495.88,0.5329437851905823,0.009968943893909454,0.9993660083403019,0.7868176820933086,162,500,500.0,0.0007805470959283412,130,130.0,1.72416353225708,36.848956565959924,36.848956565959924,1343,324000,0.38838765025138855
0.004276790391653407,495.98,0.5175201296806335,0.4824795722961426,495.98,0.5353242754936218,0.004597827792167664,0.9994228742436644,0.9301762886680663,163,500,500.0,0.000646520231384784,130,130.0,1.7272289991378784,36.84643266314934,36.84643266314934,1347,326000,0.37006649374961853
0.003999739553779413,495.98,0.5057936906814575,0.49420616030693054,495.98,0.5415588617324829,0.003603928256779909,0.999547350279691,1.1098277403982397,164,500,500.0,0.0009140381589531898,130,130.0,1.7374420166015625,36.84643266314934,36.84643266314934,1351,328000,0.2944064736366272
0.005870775575749665,495.98,0.5065315961837769,0.493468314409256,495.98,0.5309971570968628,0.006254233419895172,0.9994266757226653,0.9386882742614466,165,500,500.0,0.0008720397599972785,130,130.0,1.720667839050293,36.84643266314934,36.84643266314934,1355,330000,0.34823521971702576
0.004779546044766903,495.98,0.5093244910240173,0.4906756579875946,495.98,0.5217304229736328,0.004515087604522705,0.9995049341826047,1.0585721614746284,166,500,500.0,0.0007299837307073176,130,130.0,1.7071797847747803,36.84643266314934,36.84643266314934,1359,332000,0.29783332347869873
0.00523557803407293,495.98,0.5057877898216248,0.49421221017837524,495.98,0.5327732563018799,0.0050160521641373634,0.9994997257992693,1.0437646704524093,167,500,500.0,0.0008721426129341125,130,130.0,1.7232911586761475,36.84643266314934,36.84643266314934,1363,334000,0.3060986399650574
0.0040327864326536456,499.83,0.51607346534729,0.48392635583877563,499.83,0.5400183200836182,0.004159271251410246,0.9996054256254575,0.9695896682108159,168,500,500.0,0.0009279517689719796,484,484.0,1.7356419563293457,1.5940828083885727,1.5940828083885727,1367,336000,0.23639337718486786
0.004933614602312453,499.83,0.49924373626708984,0.5007563829421997,499.83,0.5241653323173523,0.004879278130829334,0.9995333173013639,1.0111361701518504,169,500,500.0,0.0009594198781996965,484,484.0,1.7106784582138062,1.5940828083885727,1.5940828083885727,1371,338000,0.2836834490299225
0.005414673730731012,499.83,0.5079055428504944,0.492094486951828,499.83,0.5376653075218201,0.0051771607249975204,0.9996636688246601,1.0458770778714053,170,500,500.0,0.0009231509757228196,484,484.0,1.7316100597381592,1.5940828083885727,1.5940828083885727,1375,340000,0.2035847306251526
0.004398935089935496,499.83,0.5052921772003174,0.494707852602005,499.83,0.5316767692565918,0.0040315713733434675,0.999601026897971,1.0911217196899992,171,500,500.0,0.0006339094252325594,484,484.0,1.722133755683899,1.5940828083885725,1.5940828083885725,1379,342000,0.24192500114440918
0.004050554073415702,499.84,0.5160805583000183,0.48391929268836975,499.84,0.547772228717804,0.003965593129396439,0.9993422019321866,1.0214245237085617,172,500,500.0,0.0008168992353603244,484,484.0,1.7470479011535645,1.5919798993705916,1.5919798993705916,1383,344000,0.4107308089733124
0.009284132298082115,499.67,0.48581379652023315,0.5141862034797668,499.67,0.5175597071647644,0.012843784876167774,0.9958105871106969,0.7228501868876085,173,500,500.0,0.0006144986255094409,484,484.0,1.7012699842453003,2.0052680618810044,2.0052680618810044,1387,346000,2.650043487548828
0.006035318262875067,499.58,0.5013455152511597,0.4986545145511627,499.58,0.5345885157585144,0.006540839560329914,0.9976245276673956,0.9227130870904057,174,500,500.0,0.0009111537947319448,484,484.0,1.7269022464752197,2.1825672956406175,2.1825672956406175,1391,348000,1.43253755569458
0.005106089860200891,499.57,0.5159197449684143,0.48408010601997375,499.57,0.5298129320144653,0.005378641653805971,0.9990794847612992,0.9493270213656602,175,500,500.0,0.0007926739053800702,484,484.0,1.7183979749679565,2.1829109006095506,2.1829109006095506,1395,350000,0.6493403911590576
0.007320753652602541,499.57,0.5075792074203491,0.4924207329750061,499.57,0.5351846218109131,0.007515734061598778,0.9996955774193096,0.9740570372237519,176,500,500.0,0.0008430912275798619,484,484.0,1.7274305820465088,2.1829109006095506,2.1829109006095506,1399,352000,0.21271690726280212
0.003630861258134277,499.57,0.5063148736953735,0.49368512630462646,499.57,0.5390727519989014,0.0031123362481594087,0.9996328097164457,1.1666031458784432,177,500,500.0,0.0007048591505736113,484,484.0,1.7346833944320679,2.1829109006095506,2.1829109006095506,1403,354000,0.21995380520820618
0.005306739494204571,499.57,0.4985732138156891,0.5014268159866333,499.57,0.5304426550865173,0.005914267152547836,0.9996352624802609,0.897277609774265,178,500,500.0,0.0006313577177934349,484,484.0,1.72116219997406,2.1829109006095506,2.1829109006095506,1407,356000,0.21921922266483307
0.003172626234591025,499.57,0.4921927750110626,0.507807195186615,499.57,0.5342767238616943,0.0035646494943648577,0.9997279387812167,0.8900247386472193,179,500,500.0,0.0007620805990882218,484,484.0,1.7264987230300903,2.1829109006095506,2.1829109006095506,1411,358000,0.17776623368263245
0.011038784362375154,495.9,0.5074465870857239,0.49255338311195374,495.9,0.5315266847610474,0.018845926970243454,0.7048434481935871,0.5857384664497909,180,500,500.0,0.0005822120583616197,133,133.0,1.7233637571334839,36.538062345997496,36.538062345997496,1416,360000,218.66078186035156
0.0032965412605552302,495.9,0.497629851102829,0.5023701190948486,495.9,0.544498085975647,0.0027751805260777477,0.9709875833211121,1.1878655206673485,181,500,500.0,0.0008246434153988957,133,133.0,1.7418674230575562,36.538062345997496,36.538062345997496,1420,362000,24.524568557739258
0.009318449281155772,495.6,0.5068329572677612,0.49316710233688354,495.6,0.5395891666412354,0.011411565355956554,0.9905095826201366,0.8165794078628986,182,500,500.0,0.0009469698998145759,133,133.0,1.7356276512145996,36.62622011619544,36.62622011619544,1424,364000,5.6548380851745605
0.008300577268004261,495.76,0.5080940127372742,0.4919060170650482,495.76,0.5423404574394226,0.009168507531285286,0.9982903188576504,0.905335709185009,183,500,500.0,0.0008460405515506864,133,133.0,1.739024043083191,36.6101406716773,36.6101406716773,1428,366000,1.032959222793579
0.005046643458306743,495.76,0.5044893026351929,0.49551060795783997,495.76,0.5468851923942566,0.005614565685391426,0.9991315469739649,0.8988484134111454,184,500,500.0,0.0008117405232042074,133,133.0,1.7461553812026978,36.6101406716773,36.6101406716773,1432,368000,0.525948703289032
0.006028904590755779,495.76,0.4988436698913574,0.5011563301086426,495.76,0.5279412269592285,0.006633363198488951,0.9993166703224872,0.9088759970401041,185,500,500.0,0.0008300677873194218,133,133.0,1.716758370399475,36.6101406716773,36.6101406716773,1436,370000,0.40970420837402344
0.003963644839823033,495.76,0.4996434152126312,0.5003564953804016,495.76,0.5300904512405396,0.00466021616011858,0.9993537960896881,0.85052810934894,186,500,500.0,0.0007345832418650389,133,133.0,1.7197232246398926,36.6101406716773,36.6101406716773,1440,372000,0.38469624519348145
0.006008173748850432,495.76,0.4967878460884094,0.5032122135162354,495.76,0.5213020443916321,0.005620400421321392,0.9993966021731349,1.0689938969575894,187,500,500.0,0.000892485142685473,133,133.0,1.7070345878601074,36.6101406716773,36.6101406716773,1444,374000,0.36886781454086304
0.005303510859608451,495.76,0.5125834345817566,0.4874165952205658,495.76,0.5353021621704102,0.005253148730844259,0.9996452185002536,1.0095870365269666,188,500,500.0,0.0009368729079142213,133,133.0,1.7278929948806763,36.6101406716773,36.6101406716773,1448,376000,0.21357177197933197
0.004812515981495569,495.76,0.5066205263137817,0.4933794438838959,495.76,0.5335608124732971,0.004637560807168484,0.9996108109287986,1.0377256884818953,189,500,500.0,0.0009506007772870362,133,133.0,1.7253295183181763,36.61014067167731,36.61014067167731,1452,378000,0.23683792352676392
0.00569147746264953,495.76,0.491529256105423,0.5084707140922546,495.76,0.5347826480865479,0.005399371683597565,0.9996054036831835,1.0540999575819787,190,500,500.0,0.0006422529695555568,133,133.0,1.7275561094284058,36.61014067167731,36.61014067167731,1456,380000,0.23562489449977875
0.010442680448292663,495.55,0.49825286865234375,0.5017470717430115,495.55,0.5285969376564026,0.012895351275801659,0.986689163505877,0.8098019375314364,191,500,500.0,0.0008233463158831,133,133.0,1.7174334526062012,36.64542945579979,36.64542945579979,1460,382000,8.833121299743652
0.005112543676048631,495.55,0.5096849799156189,0.4903150498867035,495.55,0.5359655618667603,0.00554147083312273,0.9984864740846714,0.9225968754522181,192,500,500.0,0.0009781598346307874,133,133.0,1.728652834892273,36.64542945579979,36.64542945579979,1464,384000,1.3108047246932983
0.004629162080585836,495.55,0.5161008238792419,0.48389914631843567,495.55,0.5250328183174133,0.004899570718407631,0.9996009249037426,0.9448097285735926,193,500,500.0,0.0008747781394049525,133,133.0,1.711485505104065,36.64542945579979,36.64542945579979,1468,386000,0.28002509474754333
0.004857165358960636,495.55,0.5077263116836548,0.4922736585140228,495.55,0.5169971585273743,0.006841009948402643,0.9995513281482096,0.7100070597170773,194,500,500.0,0.0006359594990499318,133,133.0,1.7000603675842285,36.64542945579979,36.64542945579979,1472,388000,0.27889484167099
0.0040557342208922265,495.55,0.5084528923034668,0.49154698848724365,495.55,0.5263121724128723,0.004161178134381771,0.999609197435793,0.9746600818123325,195,500,500.0,0.0009112693951465189,133,133.0,1.7140294313430786,36.64542945579979,36.64542945579979,1476,390000,0.23243163526058197
0.006132040269672956,495.55,0.5009604692459106,0.49903950095176697,495.55,0.5293527841567993,0.006054185796529055,0.9996192013354269,1.0128596108148078,196,500,500.0,0.0008318049367517233,133,133.0,1.7193011045455933,36.64542945579979,36.64542945579979,1480,392000,0.22725117206573486
0.005038102321326732,495.61,0.484788715839386,0.5152109861373901,495.61,0.5339081287384033,0.004766939580440522,0.9994764307558424,1.0568840314231864,197,500,500.0,0.0006525615463033319,133,133.0,1.726279616355896,36.6477543650358,36.6477543650358,1484,394000,0.3146778345108032
0.007656917721033274,495.72,0.4983992278575897,0.5016006827354431,495.72,0.5311264991760254,0.007593207061290741,0.999570486138908,1.0083904810218232,198,500,500.0,0.0009771115146577358,133,133.0,1.7214024066925049,36.64425739457683,36.64425739457683,1488,396000,0.2672151029109955
0.0037032850850371446,495.82,0.5152119994163513,0.48478806018829346,495.82,0.5209826231002808,0.0035063840448856355,0.9996342862830393,1.056155012580184,199,500,500.0,0.0006593095022253692,133,133.0,1.705549716949463,36.64461215513135,36.64461215513135,1492,398000,0.22070840001106262
0.006053754650056309,495.82,0.4985013008117676,0.5014986395835876,495.82,0.5332216620445251,0.006799933034926653,0.9997281078708257,0.8902668039467844,200,500,500.0,0.0008917773375287652,133,133.0,1.7250150442123413,36.64461215513135,36.64461215513135,1496,400000,0.16243305802345276
0.005768086068332234,495.82,0.5108386874198914,0.4891612231731415,495.82,0.5234736800193787,0.005306577309966087,0.9997546934612451,1.0869691952851426,201,500,500.0,0.000634935568086803,133,133.0,1.709251046180725,36.64461215513135,36.64461215513135,1500,402000,0.14665615558624268
0.008088058941066123,491.72,0.5062137246131897,0.4937862455844879,491.72,0.5117749571800232,0.009901740588247776,0.7273251489317316,0.8168320376586836,202,500,500.0,0.0007660173578187823,90,90.0,1.6916447877883911,54.52285392383637,54.52285392383637,1505,404000,199.53770446777344
0.006609781887382482,491.72,0.5103076696395874,0.48969244956970215,491.72,0.5191577076911926,0.0044648975133895884,0.9843808155088379,1.4803882659256327,203,500,500.0,0.000672888767439872,90,90.0,1.7030092477798462,54.522853923836365,54.522853923836365,1509,406000,15.18393325805664
0.004741810921579603,491.72,0.5036734342575073,0.4963265061378479,491.72,0.5185542702674866,0.004733017645776272,0.9979796649230419,1.0018578582336743,204,500,500.0,0.0009133758721873164,90,90.0,1.7017711400985718,54.522853923836365,54.522853923836365,1513,408000,1.2510682344436646
0.006320107266306885,495.39,0.5074413418769836,0.4925587475299835,495.39,0.5168414115905762,0.006854751706123353,0.9991823362969825,0.9220038211830678,205,500,500.0,0.0006489596562460065,90,90.0,1.6985347270965576,40.904252835127075,40.904252835127075,1517,410000,0.5011910200119019
