AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExplainedVariance,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
452.52,0.49842894077301025,0.5015710592269897,452.52,0.26045945286750793,0.9900930727570463,130,500,500.0,0.0009496858110651374,21,21.0,1.338097333908081,113.27060342383633,113.27060342383633,1813,260000,6.031759262084961
454.84,0.507006049156189,0.49299389123916626,454.84,0.262822687625885,0.9926627856583256,131,500,500.0,0.0008831865852698684,21,21.0,1.3412083387374878,111.83431673685854,111.83431673685854,1817,262000,4.404006004333496
457.47,0.4960096776485443,0.503990113735199,457.47,0.26190268993377686,0.6864725552280477,132,500,500.0,0.000989146064966917,21,21.0,1.340700387954712,108.95608794372161,108.95608794372161,1822,264000,224.2667999267578
461.33,0.5061438083648682,0.49385613203048706,461.33,0.26741206645965576,0.9775971044941061,133,500,500.0,0.0007992011960595846,21,21.0,1.3464841842651367,103.41615492755473,103.41615492755473,1826,266000,21.478797912597656
460.56,0.5094629526138306,0.49053695797920227,460.56,0.2607137858867645,0.8904178493637571,134,500,500.0,0.0026233321987092495,21,21.0,1.3385121822357178,103.41202251189172,103.41202251189172,1830,268000,69.44579315185547
461.29,0.5016980171203613,0.4983019530773163,461.29,0.25426363945007324,0.8307316300051268,135,500,500.0,0.0008236274588853121,21,21.0,1.3294757604599,102.63666937308518,102.63666937308518,1834,270000,100.41950225830078
468.71,0.5153354406356812,0.48466458916664124,468.71,0.25248557329177856,0.8155265171939006,136,500,500.0,0.0008028788724914193,49,49.0,1.326862096786499,85.92895844824375,85.92895844824375,1838,272000,108.79368591308594
465.26,0.4967936873435974,0.5032064318656921,465.26,0.24375008046627045,0.6756484010968886,137,500,500.0,0.0009975838474929333,49,49.0,1.315011978149414,91.3577166965112,91.3577166965112,1842,274000,191.26902770996094
465.67,0.4973759949207306,0.5026240348815918,465.67,0.2464934140443802,0.977574777109253,138,500,500.0,0.0008305563242174685,49,49.0,1.3200784921646118,91.42068201452011,91.42068201452011,1846,276000,23.323623657226562
464.69,0.4761704206466675,0.5238298177719116,464.69,0.25025704503059387,0.7154012356513287,139,500,500.0,0.0008817971684038639,49,49.0,1.3236836194992065,93.7825884692889,93.7825884692889,1851,278000,208.73765563964844
468.82,0.49600499868392944,0.5039950013160706,468.82,0.2403835654258728,0.9791911595773412,140,500,500.0,0.0009603362996131182,49,49.0,1.3125377893447876,90.40844872023854,90.40844872023854,1855,280000,24.919944763183594
473.33,0.5054532289505005,0.49454665184020996,473.33,0.24338141083717346,0.9910690551345605,141,500,500.0,0.000901217688806355,141,141.0,1.3147450685501099,80.00363179256303,80.00363179256303,1859,282000,5.182209491729736
473.33,0.5120449662208557,0.4879549443721771,473.33,0.24163112044334412,0.9915363284890434,142,500,500.0,0.0013353729154914618,141,141.0,1.3132303953170776,80.00363179256303,80.00363179256303,1863,284000,5.997012138366699
479.45,0.5361765623092651,0.46382343769073486,479.45,0.2314509153366089,0.9921672688020279,143,500,500.0,0.000771809893194586,141,141.0,1.2986160516738892,69.33373998278182,69.33373998278182,1867,286000,4.878209590911865
473.68,0.4977484941482544,0.5022514462471008,473.68,0.22787533700466156,0.5089047174174282,144,500,500.0,0.0008477254887111485,77,77.0,1.293760895729065,84.5116418015885,84.5116418015885,1873,288000,405.624267578125
470.22,0.5078029632568359,0.4921970069408417,470.22,0.23184596002101898,0.887772173724863,145,500,500.0,0.0014066639123484492,77,77.0,1.2996755838394165,90.25115844131865,90.25115844131865,1877,290000,86.77287292480469
462.76,0.4844587743282318,0.5155413746833801,462.76,0.22103817760944366,0.4973264570856587,146,500,500.0,0.0009647418046370149,75,75.0,1.2866530418395996,102.3814553520314,102.3814553520314,1882,292000,351.9832763671875
464.34,0.48818886280059814,0.5118111968040466,464.34,0.24152512848377228,0.913902276220702,147,500,500.0,0.0008242103504016995,75,75.0,1.3132821321487427,99.88886023976849,99.88886023976849,1887,294000,58.304256439208984
464.34,0.4924888610839844,0.5075110197067261,464.34,0.2493034303188324,0.799585435037574,148,500,500.0,0.000878532649949193,75,75.0,1.3244236707687378,99.88886023976849,99.88886023976849,1891,296000,122.54041290283203
464.34,0.5062045454978943,0.4937954545021057,464.34,0.23715153336524963,0.9825765738825862,149,500,500.0,0.0008250083192251623,75,75.0,1.3070480823516846,99.88886023976849,99.88886023976849,1895,298000,11.533514976501465
465.01,0.5182933211326599,0.4817067086696625,465.01,0.24127747118473053,0.9859570916632799,150,500,500.0,0.0007109003490768373,75,75.0,1.3138427734375,99.52482052231996,99.52482052231996,1899,300000,8.452754974365234
460.57,0.487730473279953,0.5122694373130798,460.57,0.24822813272476196,0.5126803518734031,151,500,500.0,0.0008956282981671393,75,75.0,1.3230444192886353,102.8402892839183,102.8402892839183,1904,302000,369.45953369140625
460.09,0.4839198589324951,0.5160803198814392,460.09,0.23863807320594788,0.9498539531462815,152,500,500.0,0.0007491224678233266,75,75.0,1.309031367301941,102.7671246070454,102.7671246070454,1909,304000,53.468055725097656
452.57,0.5034960508346558,0.49650388956069946,452.57,0.23436331748962402,0.50938868698051,153,500,500.0,0.0007565989508293569,75,75.0,1.3038249015808105,112.83609839054166,112.83609839054166,1914,306000,360.488525390625
452.57,0.5028009414672852,0.49719905853271484,452.57,0.2406148463487625,0.9636169955709828,154,500,500.0,0.000747194979339838,75,75.0,1.312852382659912,112.83609839054166,112.83609839054166,1918,308000,39.39889907836914
456.16,0.48695826530456543,0.5130416750907898,456.16,0.23623493313789368,0.9905036093757265,155,500,500.0,0.001652940409258008,75,75.0,1.3056379556655884,108.49347630157308,108.49347630157308,1922,310000,6.5440802574157715
450.12,0.4975968897342682,0.5024031400680542,450.12,0.21855111420154572,0.7170600351936347,156,500,500.0,0.0008566859760321677,18,18.0,1.2838687896728516,116.94804658479764,116.94804658479764,1927,312000,195.77732849121094
452.01,0.49696052074432373,0.5030394196510315,452.01,0.21160617470741272,0.9874533672563478,157,500,500.0,0.0008903923444449902,18,18.0,1.2741730213165283,116.94909106102538,116.94909106102538,1931,314000,21.08482551574707
452.01,0.5108560919761658,0.48914387822151184,452.01,0.21979780495166779,0.993528223507262,158,500,500.0,0.0008162555168382823,18,18.0,1.2840148210525513,116.94909106102538,116.94909106102538,1935,316000,3.836695432662964
453.61,0.5217331647872925,0.47826680541038513,453.61,0.19997930526733398,0.7003600610258197,159,500,500.0,0.0009857595432549715,18,18.0,1.2570343017578125,116.02197162606745,116.02197162606745,1940,318000,215.46212768554688
444.28,0.4980102479457855,0.5019897222518921,444.28,0.2139766663312912,0.4053414626857863,160,500,500.0,0.0009264136897400022,18,18.0,1.277014970779419,125.76605901434615,125.76605901434615,1945,320000,405.51446533203125
447.35,0.4979285001754761,0.5020714998245239,447.35,0.2119542956352234,0.9623512643318526,161,500,500.0,0.0008129994384944439,18,18.0,1.2731434106826782,123.31791232420375,123.31791232420375,1949,322000,57.74620056152344
447.35,0.49061742424964905,0.5093825459480286,447.35,0.20928503572940826,0.9829514435871739,162,500,500.0,0.0010676276870071888,18,18.0,1.2716881036758423,123.31791232420373,123.31791232420373,1953,324000,10.793783187866211
445.02,0.49824953079223633,0.5017504692077637,445.02,0.20027419924736023,0.7160665103379386,163,500,500.0,0.0007812391268089414,18,18.0,1.2584532499313354,124.49666501557381,124.49666501557381,1957,326000,178.25643920898438
445.02,0.5181882977485657,0.48181161284446716,445.02,0.2100791037082672,0.9837988296746454,164,500,500.0,0.0009490891825407743,18,18.0,1.2723021507263184,124.49666501557381,124.49666501557381,1961,328000,19.872787475585938
445.02,0.5128434896469116,0.48715659976005554,445.02,0.19104517996311188,0.9898287654426204,165,500,500.0,0.000844805792439729,18,18.0,1.2465025186538696,124.49666501557381,124.49666501557381,1965,330000,6.858213901519775
445.02,0.5045648813247681,0.4954352080821991,445.02,0.2008303701877594,0.9951926364808144,166,500,500.0,0.0009347677114419639,18,18.0,1.2596204280853271,124.49666501557381,124.49666501557381,1969,332000,3.0384202003479004
454.53,0.501437246799469,0.49856284260749817,454.53,0.1985234171152115,0.8001425002653992,167,500,500.0,0.00106181635055691,18,18.0,1.2554142475128174,112.04735204367837,112.04735204367837,1974,334000,150.22979736328125
452.85,0.49146246910095215,0.5085374116897583,452.85,0.1888708919286728,0.8813935429317069,168,500,500.0,0.0006594589212909341,18,18.0,1.243219017982483,112.32545348228068,112.32545348228068,1978,336000,72.84609985351562
460.31,0.49779069423675537,0.5022092461585999,460.31,0.19752028584480286,0.9930480506642738,169,500,500.0,0.000814052124042064,18,18.0,1.255468487739563,102.11843075566722,102.11843075566722,1982,338000,6.964693546295166
460.31,0.49264535307884216,0.5073546767234802,460.31,0.18920530378818512,0.9937501949297408,170,500,500.0,0.0006669085123576224,18,18.0,1.2434203624725342,102.11843075566722,102.11843075566722,1986,340000,3.808094024658203
462.87,0.4835166931152344,0.5164828896522522,462.87,0.19333283603191376,0.9956730236583026,171,500,500.0,0.0012545555364340544,18,18.0,1.2499557733535767,101.46296417905404,101.46296417905404,1990,342000,2.610280752182007
462.87,0.48523780703544617,0.5147620439529419,462.87,0.18466252088546753,0.9952774004259854,172,500,500.0,0.0006036770064383745,18,18.0,1.2371525764465332,101.46296417905403,101.46296417905403,1994,344000,2.8534531593322754
463.43,0.5122025012969971,0.48779749870300293,463.43,0.20424136519432068,0.9949171211197965,173,500,500.0,0.0010561184026300907,18,18.0,1.2645115852355957,101.51179783650764,101.51179783650764,1998,346000,3.0449881553649902
464.59,0.491252601146698,0.5087474584579468,464.59,0.19557392597198486,0.8953473175536306,174,500,500.0,0.0007193963974714279,18,18.0,1.251535177230835,100.36245264041727,100.36245264041727,2002,348000,69.68781280517578
463.29,0.49146413803100586,0.5085356831550598,463.29,0.19348667562007904,0.7097377248189032,175,500,500.0,0.0009015924297273159,18,18.0,1.2487603425979614,103.9127802534414,103.9127802534414,2007,350000,199.26904296875
470.4,0.5281878709793091,0.47181200981140137,470.4,0.1992860585451126,0.8661720595994713,176,500,500.0,0.000675768475048244,18,18.0,1.2566460371017456,92.18351262563172,92.18351262563172,2012,352000,85.98235321044922
470.4,0.5109363198280334,0.48906365036964417,470.4,0.1851416379213333,0.9868987169744181,177,500,500.0,0.0009126042714342475,18,18.0,1.2373038530349731,92.18351262563172,92.18351262563172,2016,354000,18.306962966918945
467.92,0.5170552730560303,0.48294469714164734,467.92,0.1914370059967041,0.7119191797046105,178,500,500.0,0.0013448175741359591,18,18.0,1.2471363544464111,94.65660885537787,94.65660885537787,2020,356000,183.14492797851562
469.14,0.5074428915977478,0.4925570785999298,469.14,0.1920105367898941,0.9813725686654865,179,500,500.0,0.0006463996833190322,18,18.0,1.2465052604675293,94.27523746986799,94.27523746986799,2024,358000,19.45532989501953
469.22,0.5229604244232178,0.4770393669605255,469.22,0.1898970901966095,0.8506748698334741,180,500,500.0,0.0008628316572867334,26,26.0,1.245391607284546,93.89500306193081,93.89500306193081,2029,360000,98.63818359375
467.76,0.4794219732284546,0.5205782055854797,467.76,0.19268758594989777,0.9543789357191674,181,500,500.0,0.00076668756082654,26,26.0,1.2472323179244995,94.53794158960729,94.53794158960729,2033,362000,27.974706649780273
466.06,0.5143160223960876,0.48568400740623474,466.06,0.17631131410598755,0.7778724905189802,182,500,500.0,0.001073424587957561,26,26.0,1.2261706590652466,94.8019852112813,94.8019852112813,2037,364000,152.40243530273438
470.34,0.49955859780311584,0.5004413723945618,470.34,0.18868979811668396,0.6549769360122291,183,500,500.0,0.0007128101424314082,26,26.0,1.2430692911148071,88.78301864658579,88.78301864658579,2042,366000,240.98422241210938
472.17,0.5182056427001953,0.4817942976951599,472.17,0.1838904768228531,0.6948489904569044,184,500,500.0,0.0010004767682403326,26,26.0,1.237573266029358,81.41216800945666,81.41216800945666,2047,368000,203.1038055419922
472.17,0.49483823776245117,0.5051618218421936,472.17,0.1717052459716797,0.966568205250312,185,500,500.0,0.0010360048618167639,26,26.0,1.2202624082565308,81.41216800945668,81.41216800945668,2051,370000,37.908164978027344
472.17,0.5102105736732483,0.4897892475128174,472.17,0.17371758818626404,0.9871080504062428,186,500,500.0,0.0006433988455682993,26,26.0,1.2236883640289307,81.41216800945668,81.41216800945668,2055,372000,7.661353588104248
474.5,0.5002401471138,0.499759703874588,474.5,0.17782145738601685,0.993594715148763,187,500,500.0,0.0010242678690701723,26,26.0,1.2289907932281494,78.79917512258615,78.79917512258615,2059,374000,3.72804594039917
474.5,0.5174744129180908,0.4825253486633301,474.5,0.1796741932630539,0.9917941636317432,188,500,500.0,0.0011945513542741537,26,26.0,1.232236623764038,78.79917512258615,78.79917512258615,2063,376000,4.845659255981445
474.5,0.49684569239616394,0.5031541585922241,474.5,0.18234919011592865,0.9942408250865699,189,500,500.0,0.0006810011109337211,26,26.0,1.2368110418319702,78.79917512258615,78.79917512258615,2067,378000,3.382458448410034
470.55,0.49270445108413696,0.507295548915863,470.55,0.17323169112205505,0.6833125765048107,190,500,500.0,0.0014763277722522616,26,26.0,1.2230336666107178,86.90516382816385,86.90516382816385,2072,380000,210.74224853515625
472.05,0.5150588154792786,0.4849410653114319,472.05,0.1664849817752838,0.7625498870967757,191,500,500.0,0.001066394615918398,26,26.0,1.2143019437789917,86.49536114728929,86.49536114728929,2077,382000,156.5419464111328
472.05,0.5051990151405334,0.49480074644088745,472.05,0.15679781138896942,0.9806915411134274,192,500,500.0,0.0007402274059131742,26,26.0,1.200491189956665,86.49536114728929,86.49536114728929,2081,384000,22.983631134033203
471.88,0.4980001747608185,0.5019997954368591,471.88,0.1659311205148697,0.9864505986339511,193,500,500.0,0.0008534518419764936,26,26.0,1.214138150215149,86.45695807741559,86.45695807741559,2085,386000,8.220327377319336
471.88,0.5017043948173523,0.4982956051826477,471.88,0.16117385029792786,0.9945639146767054,194,500,500.0,0.0007502413354814053,26,26.0,1.2080861330032349,86.45695807741559,86.45695807741559,2089,388000,4.316689968109131
468.22,0.508545458316803,0.491454541683197,468.22,0.15191911160945892,0.6990972693586373,195,500,500.0,0.0009291591704823077,26,26.0,1.1961804628372192,92.7099325854571,92.7099325854571,2093,390000,187.31610107421875
465.42,0.5016565918922424,0.4983433783054352,465.42,0.1467660516500473,0.7289754929824799,196,500,500.0,0.000897586636710912,26,26.0,1.1883968114852905,95.88182100899003,95.88182100899003,2098,392000,184.70054626464844
466.2,0.5170570015907288,0.4829428493976593,466.2,0.13518759608268738,0.983367979339552,197,500,500.0,0.0008245688513852656,26,26.0,1.1739249229431152,95.84268360182743,95.84268360182743,2102,394000,22.70326805114746
467.46,0.497891366481781,0.5021086931228638,467.46,0.14019717276096344,0.7911727923101374,198,500,500.0,0.000938692654017359,26,26.0,1.1801807880401611,92.03569090304043,92.03569090304043,2106,396000,126.14505004882812
467.46,0.48221197724342346,0.5177881121635437,467.46,0.13949531316757202,0.9905142134085688,199,500,500.0,0.001016615773551166,26,26.0,1.1789394617080688,92.03569090304043,92.03569090304043,2110,398000,7.029849529266357
468.35,0.49318838119506836,0.5068115592002869,468.35,0.14074860513210297,0.9945155355650358,200,500,500.0,0.0009526066132821143,26,26.0,1.1809865236282349,91.91565427064097,91.91565427064097,2114,400000,3.519137144088745
470.83,0.49078086018562317,0.5092190504074097,470.83,0.14161324501037598,0.9929090091396039,201,500,500.0,0.0010259599657729268,26,26.0,1.1812602281570435,89.35480457143869,89.35480457143869,2118,402000,4.279402732849121
470.83,0.5075288414955139,0.49247118830680847,470.83,0.14486064016819,0.9956169970003068,202,500,500.0,0.001198386773467064,26,26.0,1.187530279159546,89.35480457143869,89.35480457143869,2122,404000,2.66160249710083
467.37,0.4984133541584015,0.5015866160392761,467.37,0.14978092908859253,0.7298859517319074,203,500,500.0,0.0009730026940815151,26,26.0,1.1928921937942505,94.69748201509901,94.69748201509901,2126,406000,169.45327758789062
472.74,0.5289603471755981,0.4710395038127899,472.74,0.15098810195922852,0.8979760249361504,204,500,500.0,0.0008683252963237464,105,105.0,1.195096731185913,83.05535744309333,83.05535744309333,2131,408000,68.85662078857422
471.24,0.5046523809432983,0.49534761905670166,471.24,0.14383071660995483,0.7721063454495185,205,500,500.0,0.001233950606547296,105,105.0,1.1857030391693115,83.89971632848349,83.89971632848349,2135,410000,136.47909545898438
472.36,0.5163635015487671,0.483636736869812,472.36,0.1626223921775818,0.9305336849556827,206,500,500.0,0.0009469586075283587,105,105.0,1.2098112106323242,83.5073074646764,83.5073074646764,2139,412000,42.90328598022461
475.93,0.5066086649894714,0.4933912754058838,475.93,0.13690820336341858,0.9881820089614873,207,500,500.0,0.0009068027138710022,105,105.0,1.175558090209961,79.86253877757706,79.86253877757706,2143,414000,12.083867073059082
478.73,0.493868887424469,0.506131112575531,478.73,0.15002362430095673,0.9926918641187406,208,500,500.0,0.0007695258827880025,105,105.0,1.193899154663086,75.63714100889852,75.63714100889852,2147,416000,4.699827671051025
478.73,0.5040619373321533,0.4959380626678467,478.73,0.14090004563331604,0.9942832374042404,209,500,500.0,0.00087583321146667,105,105.0,1.1809252500534058,75.63714100889852,75.63714100889852,2151,418000,3.408527374267578
478.73,0.4940074682235718,0.5059925317764282,478.73,0.1351342797279358,0.9953426240668994,210,500,500.0,0.0009557688608765602,105,105.0,1.1733450889587402,75.63714100889852,75.63714100889852,2155,420000,2.8547005653381348
478.73,0.49484068155288696,0.5051592588424683,478.73,0.14286315441131592,0.9966516790467824,211,500,500.0,0.0009575060103088617,105,105.0,1.1839244365692139,75.63714100889852,75.63714100889852,2159,422000,2.1029810905456543
478.73,0.49438372254371643,0.505616307258606,478.73,0.14011633396148682,0.9957966712266626,212,500,500.0,0.0007524265092797577,105,105.0,1.180487871170044,75.63714100889852,75.63714100889852,2163,424000,2.525430917739868
478.73,0.5134343504905701,0.4865657687187195,478.73,0.1329546868801117,0.9967285824877188,213,500,500.0,0.0006745862774550915,105,105.0,1.1709169149398804,75.63714100889852,75.63714100889852,2167,426000,1.9740238189697266
482.68,0.5081177949905396,0.4918822944164276,482.68,0.1319371908903122,0.9974244952677349,214,500,500.0,0.0009923669276759028,134,134.0,1.1691827774047852,65.67463437279265,65.67463437279265,2171,428000,1.5427385568618774
482.68,0.49022701382637024,0.5097730755805969,482.68,0.13428010046482086,0.9969827282220123,215,500,500.0,0.0008163140155375004,134,134.0,1.1719118356704712,65.67463437279265,65.67463437279265,2175,430000,1.819758415222168
484.46,0.4925277829170227,0.5074721574783325,484.46,0.13770967721939087,0.9871073636844251,216,500,500.0,0.0008755524177104235,134,134.0,1.1771221160888672,63.67737745856058,63.67737745856058,2179,432000,8.676301956176758
483.96,0.49668121337890625,0.5033188462257385,483.96,0.1388801634311676,0.9950005156997814,217,500,500.0,0.0007736990228295326,134,134.0,1.1781851053237915,63.74965411670874,63.74965411670874,2183,434000,4.133640766143799
484.13,0.4976685643196106,0.5023313164710999,484.13,0.13812877237796783,0.9958416952708475,218,500,500.0,0.0007771322852931917,134,134.0,1.1764791011810303,63.7695311257657,63.7695311257657,2187,436000,2.402449607849121
487.79,0.5014894008636475,0.4985106587409973,487.79,0.14948996901512146,0.9940214760170273,219,500,500.0,0.0008047421579249203,154,154.0,1.192885160446167,53.195543986315236,53.195543986315236,2191,438000,3.539879560470581
490.59,0.5077637434005737,0.4922361373901367,490.59,0.12283395975828171,0.9950730547369715,220,500,500.0,0.0008479273528791964,154,154.0,1.1577751636505127,45.89446480786109,45.89446480786109,2195,440000,2.8709073066711426
487.31,0.48708632588386536,0.5129136443138123,487.31,0.129730224609375,0.7107858701499091,221,500,500.0,0.0010563101386651397,154,154.0,1.1661584377288818,55.76427081922618,55.76427081922618,2199,442000,176.2266845703125
489.3,0.5064337253570557,0.4935663640499115,489.3,0.1360764056444168,0.9128227695755322,222,500,500.0,0.0009029890643432736,154,154.0,1.1752575635910034,50.41120907099928,50.41120907099928,2203,444000,49.89068603515625
489.3,0.5117246508598328,0.4882752597332001,489.3,0.12946653366088867,0.9915833804092076,223,500,500.0,0.000783047522418201,154,154.0,1.165283441543579,50.41120907099928,50.41120907099928,2207,446000,7.247676372528076
486.99,0.5183525681495667,0.4816475510597229,486.99,0.1266937106847763,0.7283028199513162,224,500,500.0,0.0013489777920767665,154,154.0,1.1617119312286377,54.9557085296878,54.9557085296878,2212,448000,187.86038208007812
483.66,0.5004608631134033,0.4995391070842743,483.66,0.1350553184747696,0.7119147612150254,225,500,500.0,0.0012616353342309594,154,154.0,1.1737853288650513,63.492396395159005,63.492396395159005,2217,450000,188.87579345703125
482.72,0.47170865535736084,0.5282914638519287,482.72,0.137274831533432,0.8258504380947073,226,500,500.0,0.0009324611746706069,154,154.0,1.1757047176361084,63.937794769604004,63.937794769604004,2221,452000,100.34175872802734
486.18,0.5031952261924744,0.49680474400520325,486.18,0.13786974549293518,0.98478612416504,227,500,500.0,0.0011077816598117352,167,167.0,1.175834059715271,54.75844775009605,54.75844775009605,2225,454000,14.412666320800781
486.18,0.5203337073326111,0.47966617345809937,486.18,0.12831339240074158,0.9947310591171208,228,500,500.0,0.001109019503928721,167,167.0,1.1634916067123413,54.75844775009605,54.75844775009605,2229,456000,3.0416383743286133
488.51,0.5123898386955261,0.4876101315021515,488.51,0.14186535775661469,0.9942807609061354,229,500,500.0,0.0007802387117408216,167,167.0,1.1817806959152222,52.56966710946533,52.56966710946533,2233,458000,3.363248348236084
482.87,0.5049588084220886,0.4950411915779114,482.87,0.13966159522533417,0.4570468755314455,230,500,500.0,0.0008795753237791359,167,167.0,1.180083990097046,67.10449388826355,67.10449388826355,2238,460000,422.9720764160156
482.87,0.487281858921051,0.5127182602882385,482.87,0.14354297518730164,0.9430956405841091,231,500,500.0,0.0006956360884942114,167,167.0,1.184821605682373,67.10449388826355,67.10449388826355,2242,462000,64.87812042236328
482.87,0.4809779226779938,0.5190222263336182,482.87,0.14633488655090332,0.9929240069146772,232,500,500.0,0.0006073853000998497,167,167.0,1.1885586977005005,67.10449388826355,67.10449388826355,2246,464000,5.724845886230469
482.87,0.49939754605293274,0.5006023645401001,482.87,0.14164739847183228,0.995154083348365,233,500,500.0,0.0018213981529697776,167,167.0,1.1824779510498047,67.10449388826355,67.10449388826355,2250,466000,2.845693349838257
482.87,0.48432597517967224,0.5156741142272949,482.87,0.13389858603477478,0.9943483085624196,234,500,500.0,0.000989369465969503,167,167.0,1.1726237535476685,67.10449388826355,67.10449388826355,2254,468000,3.492298126220703
478.79,0.5073578953742981,0.4926421344280243,478.79,0.14817331731319427,0.7211134973400438,235,500,500.0,0.0009721016976982355,92,92.0,1.1906107664108276,77.53209593452252,77.53209593452252,2259,470000,195.73472595214844
478.79,0.5028581619262695,0.49714183807373047,478.79,0.1478474885225296,0.9849238149644345,236,500,500.0,0.0007579211378470063,92,92.0,1.191177248954773,77.53209593452252,77.53209593452252,2263,472000,14.443060874938965
478.79,0.4919437766075134,0.5080561637878418,478.79,0.1339464634656906,0.9935283909168704,237,500,500.0,0.0008661443134769797,92,92.0,1.1724969148635864,77.53209593452252,77.53209593452252,2267,474000,3.9015603065490723
478.79,0.507039487361908,0.49296051263809204,478.79,0.14702069759368896,0.9949591088553643,238,500,500.0,0.0004384965868666768,92,92.0,1.1890629529953003,77.53209593452252,77.53209593452252,2271,476000,2.949331045150757
477.07,0.5127044916152954,0.4872955083847046,477.07,0.12921689450740814,0.7844341577948639,239,500,500.0,0.0006884402246214449,92,92.0,1.1665054559707642,78.93760257317167,78.93760257317167,2275,478000,131.0891876220703
476.59,0.47705498337745667,0.5229452252388,476.59,0.12857185304164886,0.9259471889948682,240,500,500.0,0.0010610134340822697,92,92.0,1.1646778583526611,78.94264943615713,78.94264943615713,2280,480000,46.025856018066406
476.59,0.5156047940254211,0.48439520597457886,476.59,0.12770342826843262,0.9934366754671994,241,500,500.0,0.0008466855506412685,92,92.0,1.1640506982803345,78.94264943615713,78.94264943615713,2284,482000,7.120968818664551
475.17,0.5019017457962036,0.49809834361076355,475.17,0.1285913735628128,0.7980418989215903,242,500,500.0,0.0012914036633446813,92,92.0,1.1663529872894287,79.78145837223084,79.78145837223084,2289,484000,137.16586303710938
475.17,0.49553558230400085,0.504464328289032,475.17,0.11656050384044647,0.9895822612621722,243,500,500.0,0.0017443441320210695,92,92.0,1.1497398614883423,79.78145837223084,79.78145837223084,2293,486000,17.63409996032715
478.45,0.49664992094039917,0.5033500790596008,478.45,0.12203261256217957,0.9956512460765293,244,500,500.0,0.0009870061185210943,92,92.0,1.1572502851486206,73.7656254633552,73.7656254633552,2297,488000,2.679396629333496
477.96,0.5060997605323792,0.4939003586769104,477.96,0.11893801391124725,0.9654079129725823,245,500,500.0,0.003546714084222913,92,92.0,1.1528031826019287,73.72691774379285,73.72691774379285,2301,490000,23.818706512451172
478.51,0.49632301926612854,0.5036770701408386,478.51,0.12095173448324203,0.989692749290386,246,500,500.0,0.0008531559142284095,92,92.0,1.1543126106262207,73.68412244167668,73.68412244167668,2305,492000,9.704682350158691
477.52,0.48568546772003174,0.514314591884613,477.52,0.12081316113471985,0.854357298488474,247,500,500.0,0.000938469369430095,92,92.0,1.1543711423873901,74.05288380610169,74.05288380610169,2309,494000,94.71748352050781
479.83,0.49397188425064087,0.5060280561447144,479.83,0.1160019040107727,0.9933134388225402,248,500,500.0,0.0008817262132652104,92,92.0,1.1484334468841553,71.05449387617931,71.05449387617931,2313,496000,9.872981071472168
483.16,0.504964292049408,0.49503567814826965,483.16,0.1261431723833084,0.9958063599806415,249,500,500.0,0.0010390863753855228,92,92.0,1.1620839834213257,63.74240660659119,63.74240660659119,2317,498000,2.5302326679229736
481.47,0.4990803897380829,0.5009196400642395,481.47,0.12047676742076874,0.7329601464806551,250,500,500.0,0.0008212167886085808,92,92.0,1.1532986164093018,67.8722999462962,67.8722999462962,2321,500000,168.3814697265625
