ActualImprovement,AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExpectedImprovement,ExplainedVariance,ImprovementRatio,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
0.0064787211827930236,66.54,0.48657652735710144,0.513423502445221,66.54,0.5661357045173645,0.008268088102340698,0.13537465437053064,0.7835815369406738,19,197,197.0,0.0007005264633335173,11,11.0,1.7747344970703125,43.832275779384304,43.832275779384304,1208,38000,498.921142578125
0.007518882351461809,77.84,0.4955173134803772,0.5044826865196228,77.84,0.5676175951957703,0.008138122037053108,0.2451956757561361,0.923908773698418,20,205,205.0,0.000902752683032304,11,11.0,1.776421308517456,50.29129546949452,50.29129546949452,1231,40000,402.4127197265625
0.007900979898870064,81.86,0.4955224096775055,0.5044775605201721,81.86,0.5460498929023743,0.008351955562829971,0.1047280030786999,0.9460035843620918,21,205,205.0,0.0009587579406797886,11,11.0,1.743488073348999,53.408242809513965,53.408242809513965,1253,42000,480.6902160644531
0.00564930008351805,90.06,0.5004000067710876,0.49959996342658997,90.06,0.5491825342178345,0.006244574673473835,0.29201409255584376,0.9046733170660226,22,205,205.0,0.0008819503127597272,11,11.0,1.7484769821166992,53.582426223529666,53.582426223529666,1272,44000,367.96063232421875
0.0070988070033486395,99.99,0.4868306517601013,0.5131692290306091,99.99,0.5490546226501465,0.008019804954528809,0.29469063257632455,0.8851595573206454,23,295,295.0,0.0008065889705903828,13,13.0,1.7473652362823486,59.50941018023956,59.50941018023956,1286,46000,650.9058837890625
0.007648895036429515,106.02,0.47939810156822205,0.5206015706062317,106.02,0.5183365345001221,0.008301820605993271,0.18977254071032257,0.9213515202806967,24,295,295.0,0.0009438893175683916,9,9.0,1.6997759342193604,63.53801696622267,63.53801696622267,1304,48000,558.5745239257812
0.00682553085684745,109.02,0.4842969477176666,0.5157032012939453,109.02,0.5098771452903748,0.007275713607668877,0.4953035005440367,0.9381252788253077,25,295,295.0,0.0009433412342332304,9,9.0,1.688066840171814,64.16057668070012,64.16057668070012,1318,50000,303.94842529296875
0.004506480168551263,116.5,0.4606846868991852,0.5393151640892029,116.5,0.5035983920097351,0.005248825065791607,0.32688298155547635,0.8585693201934925,26,295,295.0,0.0008884927374310791,9,9.0,1.6788015365600586,65.99916666140567,65.99916666140567,1331,52000,393.5330810546875
0.006219415949657581,126.87,0.5148533582687378,0.48514676094055176,126.87,0.5010927319526672,0.006688016466796398,0.2584447779561241,0.9299343057145193,27,295,295.0,0.0009516499121673405,9,9.0,1.6746491193771362,67.04605208362383,67.04605208362383,1345,54000,469.108154296875
0.0034685387201598417,134.35,0.4911036491394043,0.5088963508605957,134.35,0.49905043840408325,0.004254094325006008,0.5514429070444787,0.8153412818731853,28,295,295.0,0.0007242438732646406,9,9.0,1.6717067956924438,67.57934225782313,67.57934225782313,1355,56000,258.6497497558594
0.007597432736307752,141.23,0.5179061889648438,0.4820936918258667,141.23,0.4812259078025818,0.008534467779099941,0.1616261959691374,0.8902058022778064,29,295,295.0,0.0009177691536024213,9,9.0,1.6452267169952393,73.63407567152588,73.63407567152588,1370,58000,574.9713745117188
0.004949082270265137,147.8,0.5007231831550598,0.4992768466472626,147.8,0.4907563328742981,0.0051931701600551605,0.6607655356233282,0.952998287699583,30,290,290.0,0.0008142236620187759,9,9.0,1.6599191427230835,72.30504823316281,72.30504823316281,1380,60000,262.9397277832031
0.004497468860820142,152.65,0.494296669960022,0.5057033896446228,152.65,0.5039839148521423,0.0048130108043551445,0.29381941936176637,0.9344398015376407,31,363,363.0,0.0008323351503349841,9,9.0,1.680366039276123,77.94053823268095,77.94053823268095,1391,62000,487.6651611328125
0.02841594337671971,156.01,0.4964310824871063,0.5035688281059265,156.01,0.4651109576225281,0.0072082653641700745,0.29761812235614227,3.9421333623434642,32,363,363.0,0.0007259233389049768,14,14.0,1.6229243278503418,79.3439972524702,79.3439972524702,1406,64000,529.2740478515625
0.004005433205515052,161.5,0.5201733112335205,0.4798268675804138,161.5,0.48537471890449524,0.00411020964384079,0.34753666440860076,0.9745082496016361,33,363,363.0,0.0006353279459290206,14,14.0,1.6526061296463013,84.26713475608388,84.26713475608388,1416,66000,481.6953125
0.006117180511356679,167.16,0.4936595857143402,0.5063403844833374,167.16,0.4872041642665863,0.006447488907724619,0.39867526999205904,0.948769451007166,34,435,435.0,0.0008844735566526651,9,9.0,1.6549580097198486,88.64025270722101,88.64025270722101,1425,68000,437.75909423828125
0.008477224327623656,177.96,0.4961162805557251,0.5038836598396301,177.96,0.483890175819397,0.00988746341317892,0.685099330567291,0.8573709932847318,35,435,435.0,0.0008223694749176502,9,9.0,1.6503119468688965,93.13355141945357,93.13355141945357,1433,70000,201.8454132080078
0.003916956294327534,183.43,0.5186266303062439,0.48137354850769043,183.43,0.46977072954177856,0.004120930284261704,0.5297877231723334,0.9505029263141943,36,435,435.0,0.0006304086418822408,9,9.0,1.6273728609085083,93.72280992373202,93.72280992373202,1441,72000,306.2535400390625
0.0046765095181759975,187.98,0.499885231256485,0.5001147985458374,187.98,0.46599507331848145,0.005762044340372086,0.3833472807931321,0.8116059582203788,37,435,435.0,0.0007874649600125849,9,9.0,1.624587059020996,98.36767558502132,98.36767558502132,1451,74000,434.06829833984375
0.004997820474208936,193.52,0.5134757161140442,0.48652422428131104,193.52,0.4733067750930786,0.005224105902016163,0.708392837858232,0.9566843720147604,38,435,435.0,0.0009391052299179137,9,9.0,1.6345198154449463,97.38372348601177,97.38372348601177,1458,76000,236.63133239746094
0.005750006090849635,204.72,0.49890390038490295,0.5010960102081299,204.72,0.45428791642189026,0.006369354669004679,0.39251730628936543,0.9027611727811309,39,435,435.0,0.0009280995582230389,9,9.0,1.607386589050293,98.48675850082589,98.48675850082589,1467,78000,438.1554260253906
0.005685438465356185,208.66,0.4842388927936554,0.515761137008667,208.66,0.4454953670501709,0.005945004988461733,0.3106815689166825,0.9563387207228046,40,435,435.0,0.0008645032648928463,9,9.0,1.593464970588684,99.05031246795741,99.05031246795741,1474,80000,450.77923583984375
0.003620162373408675,214.71,0.5100055932998657,0.48999446630477905,214.71,0.45470884442329407,0.00521596372127533,0.6594692382791306,0.6940543621195906,41,435,435.0,0.0007276276592165232,9,9.0,1.6073389053344727,101.15812325265827,101.15812325265827,1480,82000,283.6262512207031
0.0043713131789111515,222.95,0.502592921257019,0.4974072575569153,222.95,0.45303744077682495,0.004966052249073982,0.3547960555965698,0.8802390630759611,42,443,443.0,0.0008855341002345085,9,9.0,1.605043649673462,103.95117844449865,103.95117844449865,1489,84000,536.7691650390625
0.004019474491476993,229.69,0.49454057216644287,0.5054594874382019,229.69,0.4395521879196167,0.004307566676288843,0.3308619315051611,0.9331195065655828,43,443,443.0,0.0008192882523871958,9,9.0,1.5847818851470947,105.33173263551681,105.33173263551681,1498,86000,502.1524963378906
0.009312326505778401,236.76,0.49948832392692566,0.5005117058753967,236.76,0.4492415189743042,0.011100444942712784,0.6930040046262538,0.8389147060174155,44,491,491.0,0.0007965495460666716,9,9.0,1.60087251663208,109.19561529658597,109.19561529658597,1502,88000,393.7178649902344
0.00543306316062786,248.18,0.48527830839157104,0.5147216320037842,248.18,0.45314309000968933,0.006371201016008854,0.5405507155894814,0.8527533736537674,45,491,491.0,0.0008294298313558102,9,9.0,1.6045321226119995,106.4455147011841,106.4455147011841,1510,90000,359.6702575683594
0.003905923717654858,254.89,0.5135574340820312,0.4864426553249359,254.89,0.4415166974067688,0.004078545141965151,0.5730407598930449,0.9576757352679148,46,491,491.0,0.0009159583714790642,9,9.0,1.589074730873108,104.11953659136213,104.11953659136213,1516,92000,276.9580078125
0.0030963282175362206,263.13,0.5270072817802429,0.4729926586151123,263.13,0.4284311532974243,0.0035163993015885353,0.5410918478565927,0.8805394245578005,47,500,500.0,0.0008606517221778631,52,52.0,1.5702279806137085,102.48557508254515,102.48557508254515,1523,94000,341.22576904296875
0.0054754907377052575,265.82,0.49641114473342896,0.5035890340805054,265.82,0.4221162497997284,0.006011577323079109,0.4027134780236836,0.910824305076181,48,500,500.0,0.0009829739574342966,52,52.0,1.5618641376495361,105.27994870819418,105.27994870819418,1529,96000,402.51763916015625
0.004629097689525352,272.2,0.45119866728782654,0.548801600933075,272.2,0.44206568598747253,0.005627770908176899,0.1856311393861798,0.8225455095905699,49,500,500.0,0.0008708853856660426,52,52.0,1.5910588502883911,112.52039815073533,112.52039815073533,1536,98000,551.100830078125
0.0032318441458043523,277.61,0.49121493101119995,0.5087850689888,277.61,0.4283578097820282,0.0034223753958940507,0.4092677275206137,0.9443277758721952,50,500,500.0,0.0006379783153533936,52,52.0,1.5698140859603882,116.41992054627077,116.41992054627077,1541,100000,358.13818359375
0.004985797658562774,282.37,0.49250563979148865,0.5074942708015442,282.37,0.4028364419937134,0.008340723812580109,0.4131313822873711,0.5977655861284866,51,500,500.0,0.0007366195786744356,36,36.0,1.5327037572860718,115.9290002544661,115.9290002544661,1550,102000,504.5999755859375
0.004125034172087538,284.24,0.4907256066799164,0.5092746019363403,284.24,0.43463945388793945,0.0043552532792091375,0.40087716952683217,0.9471399038442595,52,500,500.0,0.0006438340642489493,36,36.0,1.5792404413223267,119.48549033250858,119.48549033250858,1556,104000,371.74114990234375
0.004336190178991117,283.77,0.5306020975112915,0.4693979322910309,283.77,0.411322683095932,0.005075054708868265,0.3797988347481518,0.854412499517288,53,500,500.0,0.0008393340976908803,36,36.0,1.5453537702560425,120.52019374362125,120.52019374362125,1563,106000,447.6949462890625
0.004170825358480235,289.78,0.5148912668228149,0.4851089417934418,289.78,0.39311712980270386,0.004366513341665268,0.5892357328272604,0.9551843844566376,54,500,500.0,0.0009087265352718532,36,36.0,1.5192687511444092,121.85471513240677,121.85471513240677,1568,108000,285.3380432128906
0.007009038053452987,298.74,0.48420923948287964,0.5157907009124756,298.74,0.4055714011192322,0.008341250941157341,0.7098890642740991,0.8402861996237329,55,500,500.0,0.0009168315446004272,36,36.0,1.5382475852966309,125.39303170431762,125.39303170431762,1573,110000,215.30714416503906
0.005507261058315616,303.14,0.48245465755462646,0.517545223236084,303.14,0.40168896317481995,0.005240241996943951,0.7693904729936989,1.0509554828817806,56,500,500.0,0.000954954419285059,36,36.0,1.532489538192749,126.32442519164692,126.32442519164692,1579,112000,168.2578582763672
0.00412340819090673,309.18,0.5144377946853638,0.48556211590766907,309.18,0.38904812932014465,0.0043492671102285385,0.46129924039330084,0.9480696601064954,57,500,500.0,0.0006916492711752653,36,36.0,1.513711929321289,127.3282670894409,127.3282670894409,1584,114000,375.6341247558594
0.004884740898384976,312.59,0.4978195130825043,0.5021804571151733,312.59,0.39915141463279724,0.005382496863603592,0.325122752815847,0.9075232224315004,58,500,500.0,0.0009281901293434203,36,36.0,1.5273188352584839,131.46566814191453,131.46566814191453,1590,116000,494.5292053222656
0.0028692390024644965,325.31,0.5025669932365417,0.4974328875541687,325.31,0.4018312990665436,0.0060816798359155655,0.8115614721134384,0.4717839609905324,59,500,500.0,0.0005212915712036192,36,36.0,1.531937599182129,133.0441050930104,133.0441050930104,1594,118000,139.61578369140625
0.0039801065698261695,333.15,0.5065027475357056,0.49349725246429443,333.15,0.384115070104599,0.0038604079745709896,0.7490096972260673,1.0310067215806336,60,500,500.0,0.0009455324616283178,36,36.0,1.507070541381836,133.14476144407635,133.14476144407635,1599,120000,172.78787231445312
0.0037082499191161133,338.37,0.500980794429779,0.4990193843841553,338.37,0.3899718225002289,0.003269230201840401,0.8725891683683544,1.1342884074142494,61,500,500.0,0.0007231318741105497,36,36.0,1.5143630504608154,135.84451810801934,135.84451810801934,1603,122000,78.11811828613281
0.0040970616526898596,343.08,0.5081037878990173,0.4918961822986603,343.08,0.34924617409706116,0.003987215459346771,0.6455931536337134,1.0275496005829303,62,500,500.0,0.0007536241901107132,36,36.0,1.4580527544021606,136.73819364025547,136.73819364025547,1607,124000,246.99266052246094
0.003874843200668998,350.63,0.49953675270080566,0.5004633069038391,350.63,0.3843960165977478,0.004525270313024521,0.7848187453824286,0.8562677879189936,63,500,500.0,0.0008222327451221645,36,36.0,1.5074156522750854,137.01953546848713,137.01953546848713,1612,126000,145.27426147460938
0.0028159696739167295,355.7,0.512140154838562,0.48785990476608276,355.7,0.37683942914009094,0.002825991064310074,0.5433800471009936,0.9964538492283622,64,500,500.0,0.0008337481413036585,36,36.0,1.497512698173523,135.0663910823118,135.0663910823118,1616,128000,265.0227966308594
0.0028565590512008576,360.09,0.49542146921157837,0.5045784711837769,360.09,0.3771461546421051,0.0030172637198120356,0.42642197653972225,0.9467382756250458,65,500,500.0,0.0009540728060528636,36,36.0,1.4976252317428589,137.09661520256435,137.09661520256435,1623,130000,494.3735046386719
0.003995431026443619,358.45,0.47951942682266235,0.5204806327819824,358.45,0.3715513050556183,0.004727560095489025,0.3750086668398894,0.8451359571834964,66,500,500.0,0.000916423974558711,32,32.0,1.48911452293396,140.35457776645546,140.35457776645546,1628,132000,370.9560852050781
0.004139501437542492,362.64,0.48084062337875366,0.519159197807312,362.64,0.3812861144542694,0.0041269781067967415,0.844808026167753,1.0030345037995538,67,500,500.0,0.0009652635781094432,32,32.0,1.5042849779129028,140.0530271004522,140.0530271004522,1632,134000,200.404052734375
0.004446401406079548,370.1,0.498516321182251,0.501483678817749,370.1,0.3761191666126251,0.00446576364338398,0.9106338433036235,0.9956642942057362,68,500,500.0,0.0006457577110268176,32,32.0,1.4955823421478271,138.40090317624376,138.40090317624376,1636,136000,49.66088104248047
0.002841040370986647,375.63,0.4989697337150574,0.5010302662849426,375.63,0.34352704882621765,0.003416496329009533,0.5276869608499123,0.8315654686537554,69,500,500.0,0.0007855001604184508,32,32.0,1.4511306285858154,138.26435947126794,138.26435947126794,1642,138000,379.68304443359375
0.0025017893649637024,377.7,0.5215940475463867,0.47840628027915955,377.7,0.35115140676498413,0.0029163409490138292,0.4745940754823279,0.8578521540184426,70,500,500.0,0.000924888183362782,32,32.0,1.4619204998016357,144.7024187772962,144.7024187772962,1648,140000,366.4483337402344
0.0036381313111633062,388.49,0.5169004797935486,0.4830999970436096,388.49,0.35837459564208984,0.0037970009725540876,0.3308806193410513,0.9581591728474285,71,500,500.0,0.0008690259419381618,32,32.0,1.4726543426513672,139.22137012685948,139.22137012685948,1652,142000,449.4091491699219
0.004535839244723228,395.62,0.5185519456863403,0.481448233127594,395.62,0.36900594830513,0.0041782125830650335,0.4205913440598521,1.0855932182837496,72,500,500.0,0.0007101778173819184,32,32.0,1.4862090349197388,136.26245117419546,136.26245117419546,1658,144000,407.89227294921875
0.006304513629526554,403.68,0.5040866732597351,0.4959133267402649,403.68,0.3513159155845642,0.0075492034666240215,0.703135205333264,0.8351230242236286,73,500,500.0,0.000686502899043262,32,32.0,1.4619532823562622,131.67064061513486,131.67064061513486,1662,146000,177.8707733154297
0.0038331974279142145,406.88,0.496976763010025,0.5030232071876526,406.88,0.34286007285118103,0.00424962630495429,0.6110802537017641,0.9020081185598376,74,500,500.0,0.0006967164226807654,16,16.0,1.45083487033844,133.3674083125259,133.3674083125259,1667,148000,242.60691833496094
0.006896155342459576,409.89,0.5109866261482239,0.4890134036540985,409.89,0.35155829787254333,0.008692637085914612,0.8284153797754688,0.7933329407751277,75,500,500.0,0.0006942143663764,16,16.0,1.461310863494873,133.7742796654125,133.7742796654125,1671,150000,115.66896057128906
0.005205299589782997,412.64,0.49578040838241577,0.5042195916175842,412.64,0.3707432746887207,0.014366565272212029,0.8065572129452654,0.3623203939950174,76,500,500.0,0.0006286653224378824,16,16.0,1.489724040031433,133.42379997586636,133.42379997586636,1675,152000,109.97517395019531
0.0043133863955735485,416.21,0.511711835861206,0.4882882833480835,416.21,0.3442142605781555,0.004438918083906174,0.6113463850702554,0.9717202061493869,77,500,500.0,0.0009691025479696691,16,16.0,1.4520636796951294,133.3997972262327,133.3997972262327,1679,154000,225.06471252441406
0.0039193606190384145,421.87,0.5265550017356873,0.4734451472759247,421.87,0.3447332978248596,0.004308433271944523,0.851118394860608,0.9096950960248925,78,500,500.0,0.0007033743313513696,16,16.0,1.4516518115997314,130.76893017838754,130.76893017838754,1683,156000,90.23118591308594
0.006920154467223938,424.98,0.4845910370349884,0.5154088735580444,424.98,0.3594648241996765,0.00769956735894084,0.7210898968290997,0.8987718588094645,79,500,500.0,0.0009295786148868501,16,16.0,1.4724456071853638,127.91739365700037,127.91739365700037,1690,158000,252.42001342773438
0.0036883238367737547,421.21,0.4942481517791748,0.50575190782547,421.21,0.3324778378009796,0.004933293908834457,0.5084398975713034,0.7476391848798565,80,500,500.0,0.0008015462663024664,16,16.0,1.436704397201538,129.6097446182192,129.6097446182192,1694,160000,283.3504943847656
0.004040989410132312,419.13,0.5025694370269775,0.4974304735660553,419.13,0.3431496024131775,0.004446687176823616,0.5293809303178796,0.9087640415080639,81,500,500.0,0.0009086125646717846,16,16.0,1.4507988691329956,130.7055970492465,130.7055970492465,1700,162000,357.9298095703125
0.002942194787785013,409.91,0.49854376912117004,0.5014563202857971,409.91,0.3243730068206787,0.0023952540755271916,0.45214324302426345,1.2283435055370653,82,500,500.0,0.0006871907389722764,16,16.0,1.4246000051498413,134.80393874067627,134.80393874067627,1705,164000,347.1045837402344
0.004418554503470951,405.15,0.49811989068984985,0.5018800497055054,405.15,0.31990668177604675,0.003987985849380493,0.6651956650671236,1.1079664448050495,83,500,500.0,0.0007622440462000668,16,16.0,1.4185057878494263,135.7315272882465,135.7315272882465,1711,166000,217.9143829345703
0.00640547676756853,410.15,0.5178020000457764,0.48219817876815796,410.15,0.33200252056121826,0.006822601426392794,0.777227945368645,0.9388613473431638,84,500,500.0,0.0007824269705452025,16,16.0,1.4347994327545166,135.14372904430306,135.14372904430306,1715,168000,194.8968505859375
0.005090348314496396,407.77,0.49878793954849243,0.5012121200561523,407.77,0.33964571356773376,0.005584707483649254,0.7121618736980124,0.9114798455245456,85,500,500.0,0.0009212667937390506,16,16.0,1.4460653066635132,136.0557132207244,136.0557132207244,1720,170000,238.65231323242188
0.005611593537032555,418.28,0.4798681139945984,0.5201320052146912,418.28,0.33438584208488464,0.005726995877921581,0.7378929511157633,0.9798494108693322,86,500,500.0,0.0008827077108435333,16,16.0,1.4383604526519775,126.58720946446368,126.58720946446368,1724,172000,154.8261260986328
0.0032288897894332536,423.91,0.5010982751846313,0.4989017844200134,423.91,0.34713903069496155,0.003482141997665167,0.8772523489043534,0.9272711427616326,87,500,500.0,0.0008008921286091208,16,16.0,1.455737590789795,124.84374994367958,124.84374994367958,1728,174000,79.61917877197266
0.0035493658762424385,424.28,0.49638864398002625,0.5036114454269409,424.28,0.3356688916683197,0.003772666212171316,0.5963893241406824,0.9408110011936731,88,500,500.0,0.0008695528376847506,16,16.0,1.439375638961792,124.65609331276187,124.65609331276187,1732,176000,237.8197021484375
0.005592843311372775,424.33,0.49615341424942017,0.5038465857505798,424.33,0.3252798020839691,0.007143768481910229,0.9169393405770881,0.7828981755967069,89,500,500.0,0.0009044049074873328,16,16.0,1.424202561378479,124.68544862974186,124.68544862974186,1736,178000,50.038211822509766
0.003625116907060466,420.59,0.49632298946380615,0.5036769509315491,420.59,0.3289605379104614,0.003430325072258711,0.5246997694097044,1.0567852406691864,90,500,500.0,0.000952425820287317,16,16.0,1.4306756258010864,131.8583402747054,131.8583402747054,1742,180000,379.05078125
0.004072755022905827,423.34,0.4887567162513733,0.5112432837486267,423.34,0.29757755994796753,0.003959025256335735,0.44437791711558805,1.0287267090271999,91,500,500.0,0.0009722919203341007,16,16.0,1.3894195556640625,125.87145983105147,125.87145983105147,1747,182000,375.8656921386719
0.004671497307718653,426.04,0.491094708442688,0.5089053511619568,426.04,0.322974294424057,0.004465396516025066,0.8902116176926885,1.0461550930480525,92,500,500.0,0.0008622655877843499,16,16.0,1.4231563806533813,125.11002517784095,125.11002517784095,1751,184000,105.07574462890625
0.0037044514287263297,422.66,0.5043087005615234,0.49569135904312134,422.66,0.3243936598300934,0.003974300343543291,0.620193932392703,0.9321015294540177,93,500,500.0,0.0008258948801085353,16,16.0,1.4238237142562866,127.60707033703109,127.60707033703109,1756,186000,256.3372497558594
0.0030363231860101036,427.0,0.48456844687461853,0.5154317021369934,427.0,0.3402637541294098,0.003444336587563157,0.772979805966641,0.8815407869758397,94,500,500.0,0.0007862034835852683,16,16.0,1.4458472728729248,126.42697496974291,126.42697496974291,1761,188000,152.44076538085938
0.002481318043544789,432.1,0.4968753755092621,0.5031246542930603,432.1,0.3286907970905304,0.0024880869314074516,0.8422400438916522,0.9972794809629768,95,500,500.0,0.000737287278752774,21,21.0,1.4313849210739136,119.58047499487532,119.58047499487532,1765,190000,93.59465789794922
0.0025919543895867037,427.77,0.4975937306880951,0.5024061799049377,427.77,0.31522902846336365,0.0031762076541781425,0.6139164627079836,0.8160531904068417,96,500,500.0,0.0007861253689043224,21,21.0,1.4110939502716064,122.3577422969221,122.3577422969221,1769,192000,228.10792541503906
0.00669505841657525,429.58,0.5000567436218262,0.49994325637817383,429.58,0.32092204689979553,0.006528683938086033,0.9332779988410741,1.0254836166166121,97,500,500.0,0.0009843420702964067,21,21.0,1.4188274145126343,122.07376294683475,122.07376294683475,1773,194000,50.90788650512695
0.006349250014871188,429.58,0.5087226629257202,0.491277277469635,429.58,0.33425769209861755,0.007012097630649805,0.9609935160569636,0.9054708518487654,98,500,500.0,0.0008498373790644109,21,21.0,1.4394025802612305,122.07376294683475,122.07376294683475,1777,196000,22.768529891967773
0.011103601180016298,430.17,0.48874086141586304,0.511259138584137,430.17,0.32847946882247925,0.012627300806343555,0.8973354059438862,0.8793329113089792,99,500,500.0,0.0008946118177846074,21,21.0,1.4318383932113647,121.31076250687735,121.31076250687735,1781,198000,61.6811408996582
0.005006789170205472,430.62,0.4976906180381775,0.5023094415664673,430.62,0.31592464447021484,0.00481065409258008,0.9726998929414631,1.0407709791331514,100,500,500.0,0.0009470389341004193,21,21.0,1.413781762123108,121.48537195893175,121.48537195893175,1785,200000,16.6253719329834
0.003399437401442995,434.81,0.4894872307777405,0.5105128288269043,434.81,0.32164040207862854,0.003417370608076453,0.6795370734397717,0.9947523377794976,101,500,500.0,0.0009214390884153545,32,32.0,1.4212461709976196,115.80817717242597,115.80817717242597,1790,202000,243.14988708496094
0.002633118795230871,437.59,0.5031734108924866,0.4968264102935791,437.59,0.33970341086387634,0.002612961828708649,0.9144915106998246,1.0077142215782706,102,500,500.0,0.0006366869783960283,32,32.0,1.4442517757415771,113.35158534400831,113.35158534400831,1794,204000,75.03360748291016
