ActualImprovement,AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExpectedImprovement,ExplainedVariance,ImprovementRatio,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
0.006035923454910552,440.11,0.49054569005966187,0.5094541907310486,440.11,0.348380446434021,0.0075627537444233894,0.7005580827217496,0.798111859633313,103,500,500.0,0.0008797583868727088,46,46.0,1.4584033489227295,122.85510937685905,122.85510937685905,1902,206000,171.7873077392578
0.005406898904592339,443.86,0.4824185073375702,0.5175814628601074,443.86,0.3305148184299469,0.005337446928024292,0.8792237752087712,1.0130122093024267,104,500,500.0,0.0008577377302572131,46,46.0,1.4331668615341187,119.05360305341453,119.05360305341453,1906,208000,71.43090057373047
0.00284968316368861,442.54,0.5267743468284607,0.47322556376457214,442.54,0.3513764441013336,0.0029834015294909477,0.5325845577292536,0.9551792259672288,105,500,500.0,0.0008572636870667338,46,46.0,1.4624500274658203,120.58212305312924,120.58212305312924,1910,210000,263.61871337890625
0.005687873173505054,447.25,0.5111339092254639,0.48886606097221375,447.25,0.3659724295139313,0.005136135034263134,0.8162658428231961,1.1074228258332923,106,500,500.0,0.0009886277839541435,46,46.0,1.4827375411987305,115.90637385407241,115.90637385407241,1915,212000,118.81111907958984
0.0028088140171025344,439.09,0.5053569674491882,0.49464309215545654,439.09,0.33932802081108093,0.002126236818730831,0.3016344951498031,1.3210259517465883,107,500,500.0,0.0006917964201420546,46,46.0,1.445515751838684,124.87770777845019,124.87770777845019,1922,214000,644.9181518554688
0.0038875867444971846,446.63,0.4967319071292877,0.5032681226730347,446.63,0.36557820439338684,0.0055403076112270355,0.8670893872126106,0.7016914975297164,108,500,500.0,0.0007079918286763132,46,46.0,1.4821151494979858,120.67490667077395,120.67490667077395,1926,216000,173.54383850097656
0.003999665090116622,441.69,0.4959547519683838,0.5040452480316162,441.69,0.3593800961971283,0.004874533507972956,0.8053233485291783,0.8205226374123045,109,500,500.0,0.00086229108273983,14,14.0,1.4714429378509521,127.95832876370336,127.95832876370336,1931,218000,122.82868194580078
0.004824270464480307,441.59,0.4992789626121521,0.5007210373878479,441.59,0.3538796007633209,0.004355921596288681,0.9552036632110534,1.1075200409003383,110,500,500.0,0.0007874029688537121,14,14.0,1.4655265808105469,127.9166208903284,127.9166208903284,1935,220000,26.702049255371094
0.00325149196758856,443.88,0.5136184692382812,0.4863814115524292,443.88,0.35240188241004944,0.003931197337806225,0.6324089338288524,0.8270996564631962,111,500,500.0,0.0008759919437579811,14,14.0,1.4631779193878174,128.23004952038346,128.23004952038346,1940,222000,262.0460205078125
0.003638454511762035,443.79,0.481195867061615,0.5188042521476746,443.79,0.3396599590778351,0.003888563020154834,0.8642193014475428,0.9356809939567753,112,500,500.0,0.0009744957787916064,14,14.0,1.4449769258499146,128.24361933445266,128.24361933445266,1944,224000,89.531494140625
0.006746070578694363,443.66,0.5270702838897705,0.47292986512184143,443.66,0.3181581199169159,0.006809270940721035,0.9564103390427421,0.9907184832889055,113,500,500.0,0.0009927916107699275,14,14.0,1.415764331817627,128.22458578603403,128.22458578603403,1948,226000,26.40220069885254
0.003788033867254903,442.64,0.5184080600738525,0.48159193992614746,442.64,0.3413453996181488,0.004976770840585232,0.8008400980127349,0.7611429154751794,114,500,500.0,0.000799046247266233,14,14.0,1.4462629556655884,128.58324307622667,128.58324307622667,1952,228000,126.0436019897461
0.0033037348818041323,442.64,0.4992525577545166,0.5007473230361938,442.64,0.3414780795574188,0.0032562613487243652,0.9396059453002708,1.014579153205367,115,500,500.0,0.000948840519413352,14,14.0,1.4485267400741577,128.58324307622667,128.58324307622667,1956,230000,49.02923583984375
0.0029049870539452627,433.5,0.5000386238098145,0.49996140599250793,433.5,0.31814077496528625,0.0031664217822253704,0.4014539840934428,0.9174352798645887,116,500,500.0,0.0007149428129196167,14,14.0,1.4173084497451782,138.9607498540505,138.9607498540505,1962,232000,513.5023803710938
0.0029740690290935845,432.46,0.5016371011734009,0.49836301803588867,432.46,0.32613974809646606,0.003262392245233059,0.6207850359759859,0.9116221488814638,117,500,500.0,0.0008725993684493005,14,14.0,1.4275273084640503,139.34456717073687,139.34456717073687,1967,234000,244.296630859375
0.0028025499247021912,439.21,0.5066750049591064,0.49332505464553833,439.21,0.3271975517272949,0.0038185077719390392,0.9089136668607447,0.7339385152747917,118,500,500.0,0.0009646969847381115,14,14.0,1.429486870765686,133.16743558392943,133.16743558392943,1971,236000,98.88323974609375
0.007789525602012848,447.32,0.46966201066970825,0.5303376913070679,447.32,0.3169660270214081,0.009718041867017746,0.9232717679284412,0.8015529989071021,119,500,500.0,0.0009250944713130593,14,14.0,1.415032982826233,123.94384857668412,123.94384857668412,1975,238000,47.83494186401367
0.006085548900067295,446.27,0.4985189139842987,0.5014811158180237,446.27,0.32523199915885925,0.006470881402492523,0.8518399162951111,0.9404513112731749,120,500,500.0,0.0009060341399163008,14,14.0,1.4243310689926147,123.93787597018114,123.93787597018114,1980,240000,131.02056884765625
0.005374346546828335,446.27,0.4978911578655243,0.5021089911460876,446.27,0.3028721213340759,0.006915581878274679,0.9406890549519518,0.7771358421352598,121,500,500.0,0.0007614686037413776,14,14.0,1.3956257104873657,123.93787597018114,123.93787597018114,1984,242000,40.4744987487793
0.002937693497166549,446.27,0.505670964717865,0.4943290054798126,446.27,0.3328497111797333,0.0030008554458618164,0.9525914740173131,0.9789520189043536,122,500,500.0,0.0008011729805730283,14,14.0,1.4351972341537476,123.93787597018114,123.93787597018114,1988,244000,31.584455490112305
0.0029017011020333605,444.89,0.49432826042175293,0.5056716799736023,444.89,0.3177046775817871,0.0035697934217751026,0.6654354880050954,0.8128484646572269,123,500,500.0,0.0008927867747843266,14,14.0,1.4165953397750854,127.27355538366955,127.27355538366955,1993,246000,232.98658752441406
0.0022913419250398803,445.04,0.5223010778427124,0.4776991307735443,445.04,0.3362976908683777,0.004739935975521803,0.9466632960836722,0.4834119989959642,124,500,500.0,0.000750617531593889,14,14.0,1.4402830600738525,127.32956608737814,127.32956608737814,1997,248000,32.371192932128906
0.0018589239045976313,444.11,0.4977632761001587,0.5022368431091309,444.11,0.3170396685600281,0.0023396476171910763,0.7010329932440276,0.7945315743015223,125,500,500.0,0.0008117053657770157,14,14.0,1.414997935295105,128.2049839124829,128.2049839124829,2002,250000,205.0662841796875
0.005466398101300118,441.41,0.49690499901771545,0.5030949115753174,441.41,0.30732226371765137,0.00637158565223217,0.7472328883510517,0.857933707504201,126,500,500.0,0.000920140533708036,14,14.0,1.4006836414337158,129.8322837355948,129.8322837355948,2006,252000,153.21170043945312
0.003190143076702512,434.18,0.4790797829627991,0.52092045545578,434.18,0.28242215514183044,0.003225187957286835,0.3816257082279838,0.9891340036461613,127,500,500.0,0.0006374308140948415,14,14.0,1.3672837018966675,137.6064954862233,137.6064954862233,2012,254000,560.9989624023438
0.0031933313645424732,435.72,0.5046343207359314,0.4953656494617462,435.72,0.3010529577732086,0.0034803939051926136,0.6011392850225269,0.9175201001754847,128,500,500.0,0.0009316798532381654,14,14.0,1.3927125930786133,136.9456885046039,136.9456885046039,2017,256000,298.6478576660156
0.003243756614622839,441.89,0.5124213695526123,0.48757854104042053,441.89,0.2940966784954071,0.0035531572066247463,0.9556383633579295,0.9129223465190226,129,500,500.0,0.0008965767337940633,14,14.0,1.3828204870224,132.47904702253862,132.47904702253862,2021,258000,43.40440368652344
0.0036465963926168854,445.23,0.48906490206718445,0.5109349489212036,445.23,0.305845707654953,0.003830238711088896,0.932826301269901,0.9520546022522437,130,500,500.0,0.0007837106240913272,14,14.0,1.3995131254196167,127.69493764437179,127.69493764437179,2025,260000,39.79965591430664
0.0051501843594010666,444.5,0.5180111527442932,0.48198893666267395,444.5,0.2999032735824585,0.0051429676823318005,0.8622718507918871,1.001403212603116,131,500,500.0,0.0008635853882879019,14,14.0,1.3914625644683838,127.63412553075294,127.63412553075294,2030,262000,101.32172393798828
0.004319841254502577,449.46,0.5069325566291809,0.4930674135684967,449.46,0.2885172963142395,0.003920870833098888,0.9631280656705626,1.101755563594621,132,500,500.0,0.0009824613807722926,25,25.0,1.3762290477752686,120.22257857823547,120.22257857823547,2034,264000,22.9595947265625
0.0033116936143487985,450.47,0.502517580986023,0.49748241901397705,450.47,0.2901051938533783,0.003471559379249811,0.9663939696427449,0.9539498687948241,133,500,500.0,0.0008957128156907856,25,25.0,1.3769304752349854,120.21867201063236,120.21867201063236,2038,266000,20.437767028808594
0.0031872830279162656,452.91,0.5006023645401001,0.49939754605293274,452.91,0.2943037152290344,0.0038876133039593697,0.600755058831677,0.8198559832764624,134,500,500.0,0.0008083246066235006,25,25.0,1.382970929145813,115.58651262149922,115.58651262149922,2042,268000,272.3533630371094
0.006037896156311007,451.6,0.5175412893295288,0.48245859146118164,451.6,0.2829087972640991,0.006800086237490177,0.8402613962793626,0.8879146448206685,135,500,500.0,0.0008377735503017902,25,25.0,1.36859929561615,115.63719124918245,115.63719124918245,2046,270000,91.49987030029297
0.003835700824856847,453.56,0.5206063389778137,0.47939369082450867,453.56,0.27878132462501526,0.008794720284640789,0.9615068875834616,0.4361367616836619,136,500,500.0,0.0007378226146101952,25,25.0,1.3629825115203857,115.34472853147646,115.34472853147646,2050,272000,32.82111740112305
0.004734205905347899,450.95,0.5066103339195251,0.49338945746421814,450.95,0.26682156324386597,0.004435057938098908,0.7125968860680914,1.0674507461738418,137,500,500.0,0.0007386103388853371,25,25.0,1.3475936651229858,116.13314557007402,116.13314557007402,2054,274000,183.39669799804688
0.0055766220856448,450.95,0.5240333676338196,0.47596660256385803,450.95,0.2740783393383026,0.005873733200132847,0.9434067221642775,0.9494169884186556,138,500,500.0,0.0008962067076936364,25,25.0,1.356421709060669,116.13314557007403,116.13314557007403,2058,276000,46.39372634887695
0.0032020462602373456,459.88,0.5177281498908997,0.4822719693183899,459.88,0.271141916513443,0.003209327347576618,0.7768372077507086,0.9977312730828874,139,500,500.0,0.0008644441259093583,33,33.0,1.3509117364883423,102.57731523100027,102.57731523100027,2063,278000,160.76976013183594
0.0034003374185412882,465.7,0.5027801394462585,0.49721986055374146,465.7,0.2854219377040863,0.00334346666932106,0.9546383342002485,1.0170095158244172,140,500,500.0,0.0006964869680814445,78,78.0,1.3719333410263062,92.96284203917175,92.96284203917175,2067,280000,35.618690490722656
0.0043276540189980395,465.18,0.5290813446044922,0.47091901302337646,465.18,0.2628881633281708,0.008874290622770786,0.9209145959365888,0.48766196679355905,141,500,500.0,0.00048443462583236396,78,78.0,1.3408172130584717,92.91494820533454,92.91494820533454,2071,282000,47.23383331298828
0.003263019662348654,465.18,0.5038410425186157,0.4961589574813843,465.18,0.2725136876106262,0.0040672882460057735,0.9534215760389859,0.8022592609592052,142,500,500.0,0.0008077053353190422,78,78.0,1.3537923097610474,92.91494820533454,92.91494820533454,2075,284000,35.26165771484375
0.002517489472403156,460.99,0.49912959337234497,0.5008703470230103,460.99,0.27342215180397034,0.002600255236029625,0.48791016628356076,0.968170138654217,143,500,500.0,0.0006425912724807858,78,78.0,1.3550050258636475,98.10805216698576,98.10805216698576,2080,286000,403.8670654296875
0.003044009748847998,460.99,0.5109934210777283,0.48900648951530457,460.99,0.2630317211151123,0.0024577077478170396,0.9365451633605306,1.2385564359927324,144,500,500.0,0.0006672971649095416,78,78.0,1.3412622213363647,98.10805216698576,98.10805216698576,2084,288000,75.36358642578125
0.009773966085165675,459.5,0.495100200176239,0.5048999190330505,459.5,0.2839425206184387,0.009182484820485115,0.8637998749923128,1.0644140748657738,145,500,500.0,0.0009415610111318529,78,78.0,1.3702651262283325,98.63432465425005,98.63432465425005,2088,290000,81.09680938720703
0.007933626106008881,461.68,0.506817102432251,0.4931829273700714,461.68,0.25906914472579956,0.008906378410756588,0.8830986542011879,0.8907802633253405,146,500,500.0,0.000927506887819618,78,78.0,1.3353980779647827,92.4605732190754,92.4605732190754,2093,292000,80.41687774658203
0.0035518095022997187,457.56,0.5054476261138916,0.49455225467681885,457.56,0.262774258852005,0.0041853985749185085,0.8131056571284924,0.8486191789676504,147,500,500.0,0.0009794444777071476,78,78.0,1.3407598733901978,99.56739627006422,99.56739627006422,2097,294000,106.81541442871094
0.00611828356981281,457.62,0.49904435873031616,0.5009555220603943,457.62,0.24862363934516907,0.008197026327252388,0.916421371851398,0.7464028204315449,148,500,500.0,0.000880592328030616,78,78.0,1.3228014707565308,99.54654991510255,99.54654991510255,2102,296000,55.72637939453125
0.005518159259110256,458.43,0.49784138798713684,0.5021587014198303,458.43,0.24908232688903809,0.005351817235350609,0.9455767370013031,1.031081409630527,149,500,500.0,0.0008828566060401499,78,78.0,1.3235281705856323,98.00880113540823,98.00880113540823,2106,298000,31.907135009765625
0.005508345976471318,461.73,0.4841850697994232,0.5158150792121887,461.73,0.24176688492298126,0.0062537528574466705,0.7167664834955847,0.8808064696564148,150,500,500.0,0.0008326266543008387,88,88.0,1.3136098384857178,89.05322621893043,89.05322621893043,2112,300000,195.8284912109375
0.0037833245266227777,463.7,0.49667638540267944,0.5033237338066101,463.7,0.253909170627594,0.004804043564945459,0.8750623580145552,0.7875291877511794,151,500,500.0,0.0008075347868725657,88,88.0,1.3295817375183105,82.42833250770028,82.42833250770028,2117,302000,85.7070541381836
0.0037882738988846976,463.7,0.505419909954071,0.49458011984825134,463.7,0.23736506700515747,0.0033958598971366885,0.9381082373572533,1.1155565935093152,152,500,500.0,0.0006911623640917242,88,88.0,1.3080066442489624,82.42833250770028,82.42833250770028,2121,304000,39.200740814208984
0.0037491331156343233,459.8,0.4908660650253296,0.5091338753700256,459.8,0.23776768147945404,0.004694828763604164,0.7899497938373023,0.7985665301999553,153,500,500.0,0.0008231356041505933,33,33.0,1.3083316087722778,92.83146018457322,92.83146018457322,2126,306000,139.16757202148438
0.004577702328562694,458.12,0.48250511288642883,0.5174946784973145,458.12,0.22763113677501678,0.006934203207492828,0.8541464803800655,0.6601627024163653,154,500,500.0,0.0007955857436172664,33,33.0,1.2935842275619507,95.04833296802212,95.04833296802212,2130,308000,88.49259948730469
0.005901360485701446,458.12,0.5025560855865479,0.4974440336227417,458.12,0.2214028537273407,0.005232366733253002,0.8134515523421019,1.1278568163421765,155,500,500.0,0.0006431202637031674,33,33.0,1.2853866815567017,95.04833296802212,95.04833296802212,2134,310000,125.87035369873047
0.005066035162657911,457.79,0.5384956002235413,0.46150434017181396,457.79,0.222178116440773,0.004956750199198723,0.9611417190594106,1.022047704457016,156,500,500.0,0.0009384154109284282,33,33.0,1.2877520322799683,94.95960141028394,94.95960141028394,2138,312000,24.781391143798828
0.0064426141381268565,455.16,0.48109808564186096,0.5189021229743958,455.16,0.24424247443675995,0.014243284240365028,0.7644352686012608,0.4523264458816799,157,500,500.0,0.00036924355663359165,33,33.0,1.3177101612091064,98.52286232139218,98.52286232139218,2143,314000,178.52706909179688
0.005320033326743356,456.48,0.5077847838401794,0.49221521615982056,456.48,0.2436743527650833,0.004801490157842637,0.8884027277773747,1.1079962994516908,158,500,500.0,0.0009535125573165715,33,33.0,1.3157951831817627,98.42037187493248,98.42037187493248,2147,316000,104.8465347290039
0.002349343549460592,456.82,0.49080973863601685,0.5091902613639832,456.82,0.24433861672878265,0.0025531151331961155,0.9178560459169821,0.9201870761384614,159,500,500.0,0.0008529573096893728,33,33.0,1.31721031665802,97.94369607075282,97.94369607075282,2151,318000,46.57538604736328
0.004413857622072026,457.45,0.49754154682159424,0.5024583339691162,457.45,0.22971494495868683,0.004541004076600075,0.9534206722175461,0.972000365473522,160,500,500.0,0.0009983404306694865,33,33.0,1.297844409942627,98.01677152406111,98.01677152406111,2155,320000,27.846338272094727
0.005261930476874177,457.45,0.4967309832572937,0.5032689571380615,457.45,0.23730163276195526,0.0058615016750991344,0.968136162727189,0.8977103084740111,161,500,500.0,0.0008289272082038224,33,33.0,1.307363510131836,98.01677152406111,98.01677152406111,2159,322000,18.920860290527344
0.0034697183258831643,459.01,0.5135196447372437,0.4864800274372101,459.01,0.24435724318027496,0.004084509797394276,0.9739170125785236,0.8494821895387987,162,500,500.0,0.000687030260451138,33,33.0,1.3171842098236084,97.43844159262811,97.43844159262811,2163,324000,15.249197959899902
0.00442082267417554,459.01,0.5169360637664795,0.48306408524513245,459.01,0.23911824822425842,0.004304077476263046,0.9732308560772441,1.0271243253766555,163,500,500.0,0.0009961125906556845,33,33.0,1.3109474182128906,97.43844159262811,97.43844159262811,2167,326000,15.819365501403809
0.0012880058046431664,459.53,0.4938756227493286,0.5061243176460266,459.53,0.23426195979118347,0.002951047383248806,0.9787532454992162,0.43645717515562277,164,500,500.0,0.0008633429533801973,33,33.0,1.3035173416137695,97.51701954018078,97.51701954018078,2171,328000,12.059155464172363
0.006031527712941243,459.53,0.5114653706550598,0.48853471875190735,459.53,0.23469698429107666,0.00443359836935997,0.9764073435709815,1.3604136438303382,165,500,500.0,0.000837108411360532,33,33.0,1.303262710571289,97.51701954018078,97.51701954018078,2175,330000,13.620932579040527
0.00277662854641747,457.01,0.5067381858825684,0.4932619035243988,457.01,0.24417249858379364,0.002660387195646763,0.6165792121390343,1.0436933958188173,166,500,500.0,0.0009517058497294784,33,33.0,1.316153883934021,104.83801743642427,104.83801743642427,2180,332000,237.0927734375
0.005741263976318578,457.01,0.4794332981109619,0.5205668210983276,457.01,0.23068755865097046,0.005976220220327378,0.9542918130790452,0.9606848082321958,167,500,500.0,0.0009006765903905034,33,33.0,1.2981356382369995,104.83801743642427,104.83801743642427,2184,334000,38.24162292480469
0.0015523799508810054,453.65,0.5187177062034607,0.48128247261047363,453.65,0.2516804337501526,0.0015106330625712873,0.8747799491436302,1.0276353598660548,168,500,500.0,0.0007114344043657184,15,15.0,1.3270156383514404,113.23015278626097,113.23015278626097,2189,336000,76.27401733398438
0.002823956206440492,455.66,0.5137324333190918,0.4862675964832306,455.66,0.23934511840343475,0.004788567777723074,0.9733175154302174,0.5897287743483212,169,500,500.0,0.0004788787045981735,15,15.0,1.3112608194351196,112.24680129072723,112.24680129072723,2193,338000,16.328197479248047
0.0015303448215142623,457.41,0.5073069334030151,0.4926930069923401,457.41,0.2341236174106598,0.0020998436957597733,0.7163273603665534,0.7287898735532062,170,500,500.0,0.0008472537156194448,15,15.0,1.3034003973007202,107.77625851735621,107.77625851735621,2198,340000,195.52391052246094
0.003119389295577868,455.56,0.5304186940193176,0.46958109736442566,455.56,0.2319604754447937,0.0031455655116587877,0.7166245565788548,0.9916783751653241,171,500,500.0,0.000951120862737298,15,15.0,1.2996220588684082,112.39735939958733,112.39735939958733,2203,342000,196.55902099609375
0.0057480997927488175,457.45,0.5132423639297485,0.4867576062679291,457.45,0.24269770085811615,0.005778987891972065,0.9683733415271436,0.9946551022773112,172,500,500.0,0.0008322401554323733,15,15.0,1.3138872385025024,111.5363954052667,111.5363954052667,2207,344000,23.54486656188965
0.004247917369008647,461.23,0.5093601942062378,0.4906400442123413,461.23,0.23290014266967773,0.006000681966543198,0.9014802604819558,0.7079057668266557,173,500,500.0,0.0006268809083849192,15,15.0,1.3023245334625244,108.15413584324921,108.15413584324921,2211,346000,57.84992218017578
0.003844751523807588,462.92,0.4917408525943756,0.5082591772079468,462.92,0.23408742249011993,0.003790020942687989,0.7884225263192859,1.0144407067789927,174,500,500.0,0.0006901531014591455,15,15.0,1.3035516738891602,108.19266888287765,108.19266888287765,2216,348000,140.07545471191406
0.003413618432357879,459.42,0.5066348314285278,0.49336516857147217,459.42,0.23805537819862366,0.0036328670103102922,0.7099954171478426,0.9396486088452528,175,500,500.0,0.0009611303685232997,15,15.0,1.3086296319961548,111.2156625660253,111.2156625660253,2221,350000,194.8673095703125
0.001624320367351828,461.68,0.5020343065261841,0.4979657530784607,461.68,0.23295079171657562,0.0015808850526809694,0.856891544455863,1.0274753149175508,176,500,500.0,0.0006574398139491677,15,15.0,1.3020281791687012,104.6286652882469,104.6286652882469,2225,352000,94.12541961669922
0.005066990192979404,464.17,0.49198734760284424,0.5080127120018005,464.17,0.23792995512485504,0.005232307594269514,0.9415021530315391,0.9684044948979743,177,500,500.0,0.0008112243958748877,15,15.0,1.3079876899719238,102.52697742545618,102.52697742545618,2229,354000,35.309410095214844
0.0024630718715492605,456.49,0.5462327599525452,0.45376715064048767,456.49,0.2161535918712616,0.002521177986636758,0.5924849422206072,0.9769527913556747,178,500,500.0,0.0009059256408363581,15,15.0,1.278601050376892,113.94204623403951,113.94204623403951,2234,356000,290.5010681152344
0.005409793198108304,456.82,0.490038126707077,0.5099617838859558,456.82,0.23602455854415894,0.005598044954240322,0.95684620526275,0.9663718748829582,179,500,500.0,0.000901062972843647,15,15.0,1.3048614263534546,114.01976846143829,114.01976846143829,2238,358000,33.06663131713867
0.006137678578495898,458.99,0.5054552555084229,0.4945446848869324,458.99,0.24219319224357605,0.0062730573117733,0.975268099894473,0.9784190185823229,180,500,500.0,0.0008949718321673572,15,15.0,1.3130273818969727,112.74887981705183,112.74887981705183,2242,360000,16.81026268005371
0.0030208146031949212,460.6,0.47589340806007385,0.5241064429283142,460.6,0.23576170206069946,0.0035218335688114166,0.7942822835765035,0.8577391702852147,181,500,500.0,0.0008147021289914846,15,15.0,1.3063040971755981,110.34871997445191,110.34871997445191,2247,362000,150.900146484375
0.004740583835170398,460.07,0.5200981497764587,0.4799019694328308,460.07,0.23016256093978882,0.004797223024070263,0.7218607657025409,0.9881933383927168,182,500,500.0,0.0009610779816284776,15,15.0,1.2979624271392822,111.07081119718177,111.07081119718177,2251,364000,167.16929626464844
0.006430872917175368,460.07,0.5013068914413452,0.49869316816329956,460.07,0.2326492965221405,0.007696047425270081,0.9739564530435191,0.8356072360026662,183,500,500.0,0.0006856800173409283,15,15.0,1.3002272844314575,111.07081119718177,111.07081119718177,2255,366000,33.5305290222168
0.005868393305339836,460.07,0.5142372846603394,0.4857625663280487,460.07,0.22538968920707703,0.005240962840616703,0.9863133829045729,1.1197166405876107,184,500,500.0,0.0008972623618319631,15,15.0,1.2911139726638794,111.07081119718177,111.07081119718177,2259,368000,8.155623435974121
0.0026098525729030264,459.99,0.511028528213501,0.4889715015888214,459.99,0.2196577489376068,0.00225416511297226,0.9842865552225158,1.157791218524259,185,500,500.0,0.0007992095197550952,15,15.0,1.2827672958374023,111.04490037818036,111.04490037818036,2263,370000,9.399836540222168
0.0026374981999397473,458.49,0.523019552230835,0.47698065638542175,458.49,0.22606994211673737,0.0026099838316440585,0.9231267810987617,1.0105419688666644,186,500,500.0,0.0006430595531128347,15,15.0,1.2916818857192993,111.50645676372284,111.50645676372284,2267,372000,45.20709228515625
0.0014321094574407667,453.91,0.47921305894851685,0.5207869410514832,453.91,0.22035278379917145,0.001417364925146103,0.7700525738687567,1.0104027777413385,187,500,500.0,0.0008002027752809227,15,15.0,1.2845585346221924,118.87018928225866,118.87018928225866,2272,374000,154.33705139160156
0.003170952206477118,458.47,0.5091186761856079,0.4908812940120697,458.47,0.22372914850711823,0.0048721302300691605,0.9842839099974575,0.6508348621116611,188,500,500.0,0.0008261300972662866,15,15.0,1.289157748222351,111.58095312372988,111.58095312372988,2276,376000,10.47421646118164
0.0067975855916739825,461.67,0.5079227685928345,0.49207717180252075,461.67,0.22364844381809235,0.007348707411438227,0.9833227698925447,0.9250042505561691,189,500,500.0,0.0008359747589565814,15,15.0,1.2893259525299072,108.08265864605663,108.08265864605663,2280,378000,10.027228355407715
0.002274954155087272,458.01,0.4910489320755005,0.5089510679244995,458.01,0.21708549559116364,0.0021695776376873255,0.6811987949971061,1.0485700606281476,190,500,500.0,0.0009099007002077997,15,15.0,1.2807159423828125,112.8160001950078,112.8160001950078,2285,380000,220.59703063964844
0.003557270063087259,462.86,0.4865269958972931,0.5134727954864502,462.86,0.2323073446750641,0.003652724903076887,0.9512634856341767,0.9738674982314651,191,500,500.0,0.0009131758706644177,35,35.0,1.3021866083145142,103.72550506023097,103.72550506023097,2289,382000,34.83916473388672
0.0016776010300962874,458.57,0.5170168280601501,0.48298317193984985,458.57,0.20763681828975677,0.001741334330290556,0.6318811341995176,0.9633997337067178,192,500,500.0,0.0009588932734914124,35,35.0,1.2686951160430908,107.76625213859857,107.76625213859857,2294,384000,263.6957092285156
0.004074158579111753,460.94,0.49395427107810974,0.5060456395149231,460.94,0.23995660245418549,0.004435420036315918,0.9806539233965063,0.9185507901740394,193,500,500.0,0.0009601594647392631,35,35.0,1.3114261627197266,106.03129915265588,106.03129915265588,2298,386000,29.24456787109375
0.003958348643035237,464.05,0.5186399817466736,0.48136043548583984,464.05,0.22533264756202698,0.0035202638246119022,0.8565424111506049,1.1244465870314797,194,500,500.0,0.0009771294426172972,35,35.0,1.292363166809082,99.43192394799568,99.43192394799568,2303,388000,94.38671875
0.0031379109006373085,464.05,0.47890976071357727,0.5210899710655212,464.05,0.22190044820308685,0.003038425464183092,0.9850412337545796,1.0327424311134004,195,500,500.0,0.0009634071029722691,35,35.0,1.2870335578918457,99.4319239479957,99.4319239479957,2307,390000,14.0181245803833
0.004762297194451204,464.8,0.5012103319168091,0.49878978729248047,464.8,0.21728269755840302,0.006681066006422043,0.9898428917101629,0.712804990981011,196,500,500.0,0.0007303085294552147,35,35.0,1.2810763120651245,99.4174029031135,99.4174029031135,2311,392000,6.107107162475586
0.004423102498053666,467.87,0.5074989199638367,0.4925011396408081,467.87,0.21511098742485046,0.006843414157629013,0.9908614970202035,0.6463297991577505,197,500,500.0,0.00048482860438525677,35,35.0,1.2776738405227661,95.64535064497385,95.64535064497385,2315,394000,5.764484882354736
0.0026401854138820013,468.35,0.5193033218383789,0.4806963801383972,468.35,0.21973076462745667,0.0023184053599834445,0.9918462061719034,1.138793698225773,198,500,500.0,0.0007771393866278231,35,35.0,1.2843307256698608,95.68493873123398,95.68493873123398,2319,396000,4.921014785766602
0.00342321259900924,473.78,0.48855239152908325,0.511447548866272,473.78,0.21554116904735565,0.0032658353447914124,0.9898476173371977,1.0481889739079542,199,500,500.0,0.0009313082555308938,35,35.0,1.2779881954193115,89.31400562061921,89.31400562061921,2323,398000,6.18740701675415
0.0029991290960458272,473.78,0.4965877830982208,0.5034122467041016,473.78,0.20435169339179993,0.0037339229602366686,0.9915164919075389,0.8032112949260561,200,500,500.0,0.0007056504255160689,35,35.0,1.2639204263687134,89.31400562061921,89.31400562061921,2327,400000,5.15342378616333
0.002908335907385151,479.87,0.4912370443344116,0.5087630748748779,479.87,0.20231467485427856,0.003085349872708321,0.7525049381641282,0.9426275875909701,201,500,500.0,0.0006369712064042687,42,42.0,1.2603398561477661,73.70029240104817,73.70029240104817,2331,402000,160.7179412841797
0.004348769139497222,479.87,0.523641049861908,0.4763587415218353,479.87,0.21004994213581085,0.005197836551815271,0.9890401117501384,0.8366498438621498,202,500,500.0,0.0008863404509611428,42,42.0,1.2707394361495972,73.70029240104817,73.70029240104817,2335,404000,13.371232032775879
0.004559325438924122,479.87,0.5210904479026794,0.47891002893447876,479.87,0.20054973661899567,0.004164297878742218,0.9928393108118366,1.0948605435260597,203,500,500.0,0.0006627855473197997,42,42.0,1.2589824199676514,73.70029240104817,73.70029240104817,2339,406000,4.435880184173584
0.003873331308365202,479.87,0.49810633063316345,0.5018936395645142,479.87,0.20583710074424744,0.003863196587190032,0.9931477659731485,1.0026234029116654,204,500,500.0,0.000857578415889293,42,42.0,1.265647053718567,73.70029240104817,73.70029240104817,2343,408000,4.122734546661377
0.0038893565516918693,481.13,0.5117770433425903,0.48822301626205444,481.13,0.20669925212860107,0.004076238721609116,0.9933461217680255,0.954153281326106,205,500,500.0,0.0007563695544376969,42,42.0,1.2681384086608887,72.95281420205804,72.95281420205804,2347,410000,3.9945108890533447
