ActualImprovement,AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExpectedImprovement,ExplainedVariance,ImprovementRatio,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
0.0037633384894562028,450.3,0.49965396523475647,0.5003460645675659,450.3,0.2906433641910553,0.004941222723573446,0.9664813219277648,0.7616208983056306,103,500,500.0,0.0006495430716313422,41,41.0,1.3794875144958496,104.79222299388445,104.79222299388445,1724,206000,42.294349670410156
0.002281548945232359,442.02,0.504564106464386,0.49543577432632446,442.02,0.28787416219711304,0.0024772994220256805,0.6346040628057742,0.9209823103929613,104,500,500.0,0.0009203457739204168,13,13.0,1.374416470527649,116.72326074951813,116.72326074951813,1730,208000,275.35113525390625
0.003747946918010836,441.86,0.5159787535667419,0.48402103781700134,441.86,0.2810277044773102,0.0036066086031496525,0.7821556794463369,1.039188703409001,105,500,500.0,0.0009277353528887033,13,13.0,1.3666191101074219,116.81361393262345,116.81361393262345,1734,210000,125.41506958007812
0.0049742398522809594,443.57,0.49644002318382263,0.5035600066184998,443.57,0.2742599844932556,0.006051957141608,0.9230650588174744,0.8219225179376118,106,500,500.0,0.0007074452005326748,13,13.0,1.3574049472808838,115.86977647341863,115.86977647341863,1738,212000,45.62107467651367
0.0035824795924135344,443.57,0.49319586157798767,0.5068041086196899,443.57,0.2901672124862671,0.004099896177649498,0.9800343293603544,0.8737976371068492,107,500,500.0,0.0007345908088609576,13,13.0,1.3785771131515503,115.86977647341863,115.86977647341863,1742,214000,14.56777286529541
0.00422036603838194,445.14,0.5046334862709045,0.49536648392677307,445.14,0.2744913399219513,0.004089139401912689,0.9772176425246444,1.0320915047327244,108,500,500.0,0.0008689544629305601,13,13.0,1.3569633960723877,115.55968328097825,115.55968328097825,1746,216000,13.342353820800781
0.0037588819684459818,443.72,0.5071464776992798,0.492853581905365,443.72,0.2925841510295868,0.004426256753504276,0.8751847501627595,0.8492236618379779,109,500,500.0,0.00085306609980762,13,13.0,1.3815028667449951,119.85950775804146,119.85950775804146,1751,218000,79.8659896850586
0.002834343392401628,443.72,0.474543958902359,0.5254563093185425,443.72,0.2641141414642334,0.00269327056594193,0.9828987925031086,1.0523797453711674,110,500,500.0,0.0008183417376130819,13,13.0,1.3421977758407593,119.85950775804147,119.85950775804147,1755,220000,10.618947982788086
0.004667486634105877,443.72,0.5051991939544678,0.4948006570339203,443.72,0.2726973295211792,0.005580028053373098,0.9866908651797245,0.8364629334227819,111,500,500.0,0.0006765197031199932,13,13.0,1.3553287982940674,119.85950775804147,119.85950775804147,1759,222000,7.9611077308654785
0.005432902451603994,445.8,0.479037344455719,0.5209624767303467,445.8,0.25401660799980164,0.005593962501734495,0.9792443644348825,0.9712082356503887,112,500,500.0,0.0009053692920133471,13,13.0,1.3284510374069214,119.75416485450515,119.75416485450515,1763,224000,12.153997421264648
0.004672564005479218,444.72,0.4857931137084961,0.5142068266868591,444.72,0.2501090466976166,0.0035555660724639893,0.938142192570906,1.3141547394283564,113,500,500.0,0.0006855376996099949,13,13.0,1.3245813846588135,120.28741247528771,120.28741247528771,1767,226000,36.268680572509766
0.0056000317074360595,449.97,0.49316439032554626,0.5068355798721313,449.97,0.2900402545928955,0.006424661725759506,0.9889970252871672,0.8716461576463839,114,500,500.0,0.0007004975341260433,13,13.0,1.3777821063995361,115.71814507673376,115.71814507673376,1771,228000,6.507596492767334
0.004776262078434179,449.97,0.48567119240760803,0.5143287181854248,449.97,0.262190580368042,0.004728423431515694,0.9844950466393011,1.010117251048126,115,500,500.0,0.0009111499530263245,13,13.0,1.3412952423095703,115.71814507673376,115.71814507673376,1775,230000,9.157469749450684
0.0016650743065405038,445.45,0.5112773776054382,0.48872265219688416,445.45,0.26522690057754517,0.0016936123138293624,0.4650361236404392,0.9831496222271009,116,500,500.0,0.0008266979712061584,13,13.0,1.3440099954605103,122.92236370978227,122.92236370978227,1781,232000,446.8061828613281
0.0022078059501944303,440.55,0.4799525737762451,0.5200473666191101,440.55,0.247751384973526,0.002307191491127014,0.5519084027952297,0.9569235837966634,117,500,500.0,0.0007086947443895042,13,13.0,1.3217560052871704,126.74504921297714,126.74504921297714,1786,234000,285.84521484375
0.00322537021897773,443.0,0.49477407336235046,0.5052258968353271,443.0,0.2693038284778595,0.0030458869878202677,0.8597087679231289,1.0589264250036756,118,500,500.0,0.0007806069334037602,13,13.0,1.3505178689956665,123.98411188535408,123.98411188535408,1790,236000,92.06306457519531
0.003914998795835345,448.67,0.4876788556575775,0.5123212337493896,448.67,0.2816620469093323,0.003277151845395565,0.9815829077274082,1.19463454259404,119,500,500.0,0.0008365592802874744,13,13.0,1.3663442134857178,118.53033831049333,118.53033831049333,1794,238000,21.629009246826172
0.0038022746797654605,450.86,0.5288195013999939,0.47118040919303894,450.86,0.2809215486049652,0.006318224128335714,0.9780106997514317,0.6017948402167587,120,500,500.0,0.0007903329678811133,13,13.0,1.3651089668273926,117.430236310756,117.430236310756,1798,240000,13.089157104492188
0.002687213774770436,454.28,0.48877984285354614,0.5112200975418091,454.28,0.2770345211029053,0.0036616488359868526,0.9886262873149277,0.7338807993711401,121,500,500.0,0.0008638105355203152,13,13.0,1.3611997365951538,115.68933226533895,115.68933226533895,1802,242000,6.80779504776001
0.0015662304004653294,457.95,0.5131375193595886,0.48686251044273376,457.95,0.274330735206604,0.0016977041959762573,0.6715870369751045,0.9225578897533887,122,500,500.0,0.0007303300080820918,13,13.0,1.3573237657546997,111.2476853691797,111.2476853691797,1806,244000,206.43121337890625
0.004507148999721267,457.9,0.5079627633094788,0.4920373857021332,457.9,0.27420932054519653,0.00400896191596985,0.9788255992702011,1.1242683503095576,123,500,500.0,0.0006213519372977316,13,13.0,1.3563908338546753,111.22989706009798,111.22989706009798,1810,246000,17.15062141418457
0.005559578828513878,465.1,0.4970470666885376,0.5029528141021729,465.1,0.27852490544319153,0.006291169673204422,0.9912068875964893,0.8837114745439847,124,500,500.0,0.0006575308507308364,13,13.0,1.3618611097335815,102.36439810793595,102.36439810793595,1814,248000,5.372214317321777
0.0028461170829832128,466.3,0.4927741587162018,0.5072259306907654,466.3,0.27549150586128235,0.003967794124037027,0.8329015992056018,0.7173046267046321,125,500,500.0,0.0004415809235069901,13,13.0,1.358738899230957,101.55387732627445,101.55387732627445,1818,250000,108.90391540527344
0.005180890109389935,466.3,0.49562501907348633,0.5043751001358032,466.3,0.2634013593196869,0.006255584768950939,0.9474437327446089,0.8282023664845597,126,500,500.0,0.0008523883880116045,13,13.0,1.341252326965332,101.55387732627445,101.55387732627445,1822,252000,39.65234375
0.0019362787511205681,468.12,0.4980529248714447,0.5019469857215881,468.12,0.2680405080318451,0.0021293412428349257,0.6941705682200087,0.9093322912126,127,500,500.0,0.0008308774558827281,17,17.0,1.3487753868103027,93.27821610644149,93.27821610644149,1827,254000,238.73992919921875
0.0027271413123233224,469.89,0.4922143518924713,0.5077858567237854,469.89,0.2694663107395172,0.00447450065985322,0.6409389417865614,0.6094850620522162,128,500,500.0,0.000498423702083528,17,17.0,1.3509016036987305,89.00144886461119,89.00144886461119,1832,256000,238.39453125
0.003488411553203896,468.18,0.48739734292030334,0.5126026272773743,468.18,0.25957202911376953,0.003370218211784959,0.68339302254358,1.0350699373131507,129,500,500.0,0.0009422022849321365,17,17.0,1.33602774143219,90.72423931893836,90.72423931893836,1837,258000,207.37274169921875
0.003851648190988044,468.18,0.4998174011707306,0.5001825094223022,468.18,0.27493128180503845,0.005038657691329718,0.9734048206335998,0.7644194995853314,130,500,500.0,0.000726183585356921,17,17.0,1.3576960563659668,90.72423931893836,90.72423931893836,1841,260000,30.43054962158203
0.0027321689035741947,466.7,0.5198536515235901,0.4801463186740875,466.7,0.252770334482193,0.0028542259242385626,0.7782740424489233,0.9572363842582189,131,500,500.0,0.0008503237040713429,17,17.0,1.3291656970977783,91.3977570840773,91.3977570840773,1845,262000,142.03504943847656
0.004179361119867053,471.31,0.502339243888855,0.4976607859134674,471.31,0.27367132902145386,0.0045922910794615746,0.9665169539937964,0.9100819280726135,132,500,500.0,0.0008763698278926313,115,115.0,1.3565348386764526,79.44352648265307,79.44352648265307,1849,264000,28.220495223999023
0.002647206863388374,466.95,0.4806075990200043,0.5193923711776733,466.95,0.2574969530105591,0.0035215066745877266,0.6064894590020216,0.7517256413260356,133,500,500.0,0.0005764256929978728,115,115.0,1.333438754081726,84.0800065413889,84.0800065413889,1854,266000,298.3373107910156
0.0029232941325751938,462.28,0.5044214129447937,0.4955785870552063,462.28,0.2608901560306549,0.0024592529516667128,0.784537949091157,1.1886919280076438,134,500,500.0,0.0009027228807099164,33,33.0,1.338004469871521,94.44491304458911,94.44491304458911,1859,268000,160.1467742919922
0.00317653357423886,460.91,0.5077133774757385,0.492286741733551,460.91,0.25902828574180603,0.004394836723804474,0.7712936541591277,0.7227876196249297,135,500,500.0,0.0005380373913794756,33,33.0,1.3363107442855835,94.8804611076485,94.8804611076485,1863,270000,134.0131378173828
0.0030396263282748137,459.12,0.5206243991851807,0.47937560081481934,459.12,0.24734023213386536,0.0031516989693045616,0.7984186139327594,0.9644405629721429,136,500,500.0,0.0008452340262010694,33,33.0,1.3210636377334595,98.89896662756391,98.89896662756391,1867,272000,121.12042999267578
0.0023953879587352844,451.57,0.47841668128967285,0.5215834975242615,451.57,0.24123798310756683,0.00229691993445158,0.547621750329816,1.0428695936705408,137,500,500.0,0.0006748271407559514,33,33.0,1.3124988079071045,109.76322289364502,109.76322289364502,1873,274000,350.5428771972656
0.0023705896772447943,454.96,0.5014395117759705,0.49856051802635193,454.96,0.23898132145404816,0.002249273005872965,0.9546408297202443,1.0539359477729318,138,500,500.0,0.0008466302533634007,33,33.0,1.3074015378952026,105.9038167395302,105.9038167395302,1877,276000,47.39421081542969
0.004831521224230695,458.81,0.5072283744812012,0.49277162551879883,458.81,0.2636379599571228,0.004089392721652985,0.9898391730003574,1.181476457041703,139,500,500.0,0.0007826777291484177,33,33.0,1.3429374694824219,100.32623734597047,100.32623734597047,1881,278000,7.530786991119385
0.0035908879339694444,460.01,0.4789881706237793,0.5210118889808655,460.01,0.2606160640716553,0.0036185544449836016,0.9923417020155375,0.9923542642691169,140,500,500.0,0.0008629895164631307,33,33.0,1.3385103940963745,100.09380550263838,100.09380550263838,1885,280000,4.594244003295898
0.004286176864057634,464.48,0.47320476174354553,0.5267951488494873,464.48,0.25644156336784363,0.003791914135217667,0.9936764480297832,1.1303464981576106,141,500,500.0,0.0007293672533705831,33,33.0,1.3320313692092896,94.48814528817887,94.48814528817887,1889,282000,4.419395923614502
0.005196934747509818,464.71,0.5050421357154846,0.49495792388916016,464.71,0.2544577717781067,0.005444759968668222,0.9906301151436961,0.9544837196525632,142,500,500.0,0.0008226139470934868,33,33.0,1.329227328300476,94.52928593827417,94.52928593827417,1893,284000,5.850847244262695
0.002382546674461139,462.73,0.4919663965702057,0.5080335736274719,462.73,0.24961619079113007,0.002220460679382086,0.7756509744623754,1.0729965617423853,143,500,500.0,0.0007774218101985753,33,33.0,1.3235288858413696,95.8340080555958,95.8340080555958,1897,286000,140.9010467529297
0.0021924258880314795,462.73,0.48480165004730225,0.5151984691619873,462.73,0.2585279643535614,0.002260998822748661,0.9772052033005326,0.9696713974252236,144,500,500.0,0.0008142242440953851,33,33.0,1.3362973928451538,95.8340080555958,95.8340080555958,1901,288000,21.071182250976562
0.006980722660198779,465.46,0.4938756227493286,0.5061244368553162,465.46,0.25406989455223083,0.007919340394437313,0.9775810357400518,0.8814777888701645,145,500,500.0,0.0005655309068970382,33,33.0,1.3299363851547241,92.92420782551766,92.92420782551766,1905,290000,14.506855010986328
0.003486938584595922,465.51,0.5005365014076233,0.4994635581970215,465.51,0.2546122670173645,0.003479469195008278,0.9937019882894563,1.0021467037553773,146,500,500.0,0.0007298148120753467,33,33.0,1.3294587135314941,92.94143263367528,92.94143263367528,1909,292000,4.335975646972656
0.002641042809933436,465.51,0.4857191741466522,0.5142806768417358,465.51,0.25122880935668945,0.0026954963803291323,0.9955910566261799,0.9797983144058063,147,500,500.0,0.0006317845545709133,33,33.0,1.3255397081375122,92.94143263367528,92.94143263367528,1913,294000,2.6540298461914062
0.002544048277661304,462.47,0.49497485160827637,0.5050250291824341,462.47,0.26043465733528137,0.0025437353178858757,0.6532168884264611,1.0001230315800655,148,500,500.0,0.0009972285479307175,33,33.0,1.3389884233474731,97.90101684865176,97.90101684865176,1918,296000,272.9255065917969
0.004505722343921548,462.47,0.4967845678329468,0.5032153725624084,462.47,0.2549785375595093,0.004845344461500645,0.9903154609245083,0.9299075390248079,149,500,500.0,0.0009139004978351295,33,33.0,1.3310600519180298,97.90101684865176,97.90101684865176,1922,298000,29.078136444091797
0.0015922519536690771,463.06,0.49665215611457825,0.5033481121063232,463.06,0.24872945249080658,0.002102549932897091,0.9901045736981152,0.7572956669215092,150,500,500.0,0.0007376287830993533,33,33.0,1.3235820531845093,97.94762069596177,97.94762069596177,1926,300000,6.250843524932861
0.0013024115199224973,462.44,0.4989633858203888,0.5010366439819336,462.44,0.2487962543964386,0.0014223980251699686,0.8885499153739379,0.915644915751951,151,500,500.0,0.0007382724434137344,22,22.0,1.3223280906677246,104.58597611534732,104.58597611534732,1930,302000,66.16752624511719
0.0025680861752483963,463.7,0.5266912579536438,0.4733087122440338,463.7,0.24465347826480865,0.0033421816769987345,0.9904475729367643,0.7683861691069191,152,500,500.0,0.0006768906605429947,22,22.0,1.3171579837799072,104.27142465699794,104.27142465699794,1934,304000,6.593623638153076
0.003990626018494758,465.77,0.5066390633583069,0.4933609366416931,465.77,0.2467288076877594,0.0042665982618927956,0.9915769934153761,0.9353179684473956,153,500,500.0,0.0009035270195454359,22,22.0,1.3203428983688354,102.90790591592074,102.90790591592074,1938,306000,4.965631008148193
0.006287173394113665,465.77,0.49881064891815186,0.5011894106864929,465.77,0.24186621606349945,0.008187768049538136,0.9955159881653667,0.767873901174853,154,500,500.0,0.0008078372338786721,22,22.0,1.3127248287200928,102.90790591592074,102.90790591592074,1942,308000,2.755859375
0.0023070881310847113,467.25,0.49689415097236633,0.503105878829956,467.25,0.22955073416233063,0.0022165371105074883,0.9957544691063954,1.0408524721503494,155,500,500.0,0.0005718364263884723,22,22.0,1.2961610555648804,102.32364096336683,102.32364096336683,1946,310000,2.5460686683654785
0.0046467481441796465,470.27,0.5144517421722412,0.48554831743240356,470.27,0.24128153920173645,0.0050750914961099625,0.995146788838964,0.915598890727657,156,500,500.0,0.0008171271765604615,22,22.0,1.314027190208435,99.34775840450551,99.34775840450551,1950,312000,2.8948140144348145
0.0017642552526666577,468.87,0.4922485053539276,0.5077515244483948,468.87,0.24819466471672058,0.0017528682947158813,0.6907228854650196,1.0064961857003762,157,500,500.0,0.0008202118333429098,22,22.0,1.3219037055969238,102.06651311767241,102.06651311767241,1955,314000,216.35714721679688
0.0017799212643874185,472.36,0.50096195936203,0.49903804063796997,472.36,0.2346629500389099,0.0018548057414591312,0.7204391009026772,0.9596267817174197,158,500,500.0,0.0008834369364194572,22,22.0,1.3055005073547363,94.36286557751413,94.36286557751413,1960,316000,183.82672119140625
0.0023274889234450313,475.46,0.4680200517177582,0.5319793820381165,475.46,0.23811452090740204,0.0022263769060373306,0.9435335781956892,1.0454154986666957,159,500,500.0,0.0009563505300320685,22,22.0,1.3080723285675049,88.74518803856353,88.74518803856353,1964,318000,38.67088317871094
0.005357534162699906,475.46,0.5123810768127441,0.4876190423965454,475.46,0.23637236654758453,0.005675154738128185,0.9836140818917529,0.9440331426922398,160,500,500.0,0.0009153464343398809,22,22.0,1.3060717582702637,88.74518803856353,88.74518803856353,1968,320000,14.15830135345459
0.0031264680437743664,481.82,0.49458515644073486,0.5054147839546204,481.82,0.23395933210849762,0.002810257952660322,0.8196448392820612,1.11251995241743,161,500,500.0,0.0009009475470520556,22,22.0,1.3024216890335083,73.12843222714406,73.12843222714406,1972,322000,118.6612319946289
0.0037251992188398475,481.82,0.4829912781715393,0.5170087218284607,481.82,0.22863821685314178,0.003823226783424616,0.9798079730334183,0.9743599921904289,162,500,500.0,0.0008177753770723939,22,22.0,1.2953214645385742,73.12843222714406,73.12843222714406,1976,324000,18.530065536499023
0.005206271346658298,481.82,0.49623921513557434,0.5037607550621033,481.82,0.24385058879852295,0.006265446078032255,0.9950720486872618,0.8309498289215818,163,500,500.0,0.0007895352900959551,22,22.0,1.3162156343460083,73.12843222714406,73.12843222714406,1980,326000,3.1381680965423584
0.004012459035962812,481.82,0.4775967597961426,0.5224031209945679,481.82,0.23943740129470825,0.003951160237193108,0.9968286784571406,1.0155141262540268,164,500,500.0,0.0007562562823295593,22,22.0,1.309504747390747,73.12843222714406,73.12843222714406,1984,328000,1.8962247371673584
0.009525350652635822,481.14,0.5176905393600464,0.4823096692562103,481.14,0.23801065981388092,0.016257135197520256,0.9354525664248396,0.5859181545152401,165,500,500.0,0.0008967460016719997,22,22.0,1.308872938156128,73.2722348505899,73.2722348505899,1988,330000,42.92514419555664
0.004498017106205232,481.14,0.5060825943946838,0.4939175546169281,481.14,0.23509849607944489,0.0044975499622523785,0.9879020813750996,1.0001038663176116,166,500,500.0,0.0007996340282261372,22,22.0,1.3055580854415894,73.2722348505899,73.2722348505899,1992,332000,8.117833137512207
0.002990304097533425,483.19,0.5029538869857788,0.49704602360725403,483.19,0.24674127995967865,0.0030606419313699007,0.9937283186216082,0.9770186008642332,167,500,500.0,0.0007930550491437316,22,22.0,1.3201498985290527,71.05922811289186,71.05922811289186,1996,334000,3.8009033203125
0.0030089927297085595,483.19,0.4926830530166626,0.5073168873786926,483.19,0.2450757920742035,0.0024435538798570633,0.996838264151742,1.2314001972751965,168,500,500.0,0.0008031039033085108,22,22.0,1.3166855573654175,71.05922811289186,71.05922811289186,2000,336000,1.902573585510254
0.0017348755355923728,483.19,0.5051926970481873,0.4948072135448456,483.19,0.24903447926044464,0.002388384658843279,0.9967129866457632,0.7263802876847284,169,500,500.0,0.0005263953935354948,22,22.0,1.322668433189392,71.05922811289186,71.05922811289186,2004,338000,1.9870340824127197
0.002765115672722196,483.14,0.5157970190048218,0.48420289158821106,483.14,0.2502652406692505,0.0034653162583708763,0.9971677664761052,0.7979403513439028,170,500,500.0,0.0006134824361652136,22,22.0,1.3243645429611206,71.04914074075772,71.04914074075772,2008,340000,1.7193959951400757
0.0014425140926617175,481.58,0.4861239194869995,0.5138760209083557,481.58,0.24764008820056915,0.0014998565893620253,0.9056095804234721,0.9617680136174227,171,500,500.0,0.0007709841593168676,22,22.0,1.3206677436828613,72.36230786811598,72.36230786811598,2012,342000,56.73551940917969
0.003445256043224987,480.85,0.5072948336601257,0.49270525574684143,480.85,0.2296888381242752,0.004360269755125046,0.7710433340753577,0.790147453417405,172,500,500.0,0.0007350844680331647,22,22.0,1.2971380949020386,77.49714510870707,77.49714510870707,2017,344000,163.4536590576172
0.0029525146707882755,480.85,0.5274639129638672,0.4725364148616791,480.85,0.22852878272533417,0.0034662517718970776,0.9875352870874783,0.8517888673656172,173,500,500.0,0.0006496172863990068,22,22.0,1.2960224151611328,77.49714510870709,77.49714510870709,2021,346000,23.022058486938477
0.0037600672217088515,480.85,0.4883118271827698,0.5116880536079407,480.85,0.23007120192050934,0.0032717689871788027,0.9945168409936069,1.1492459389533798,174,500,500.0,0.0007473877049051225,22,22.0,1.2986557483673096,77.49714510870709,77.49714510870709,2025,348000,3.309685468673706
0.0013818650972101665,484.04,0.49037787318229675,0.5096220374107361,484.04,0.2222314327955246,0.001470342092216015,0.7985220170238572,0.9398255715630769,175,500,500.0,0.0006189389969222248,42,42.0,1.2884347438812256,63.920093867265244,63.920093867265244,2029,350000,126.11227416992188
0.003175190785899673,484.04,0.5057954788208008,0.4942045211791992,484.04,0.23566344380378723,0.0029022233560681344,0.9947918379294128,1.0940545906850356,176,500,500.0,0.0006342571577988565,42,42.0,1.3065780401229858,63.920093867265244,63.920093867265244,2033,352000,4.635421276092529
0.0025971121564505317,483.9,0.4821230471134186,0.5178770422935486,483.9,0.2324073165655136,0.0026519224047660828,0.9946551638262112,0.9793318808208546,177,500,500.0,0.0006327121518552303,42,42.0,1.3009705543518066,63.90031298827887,63.90031298827887,2037,354000,4.111880779266357
0.0031647463608530657,483.9,0.49750804901123047,0.5024918913841248,483.9,0.23653194308280945,0.0031226430088281635,0.9950765341183778,1.0134832422104831,178,500,500.0,0.0006460003205575049,42,42.0,1.3069289922714233,63.90031298827887,63.90031298827887,2041,356000,2.9262192249298096
0.004134551089256977,483.9,0.5364739298820496,0.4635259807109833,483.9,0.22389665246009827,0.0040571014396846294,0.9938725647176151,1.0190898972391402,179,500,500.0,0.0009266713750548661,42,42.0,1.288115382194519,63.90031298827887,63.90031298827887,2045,358000,3.845911741256714
0.0034812199957672263,483.9,0.4668477475643158,0.5331521034240723,483.9,0.22674503922462463,0.0034401456359773874,0.9963613289491551,1.0119397153888716,180,500,500.0,0.0008788632694631815,42,42.0,1.2939558029174805,63.90031298827887,63.90031298827887,2049,360000,2.180572509765625
0.0037777100745586267,483.9,0.5077130198478699,0.4922867715358734,483.9,0.23057562112808228,0.0032202526926994324,0.9962123072052427,1.1731098255497137,181,500,500.0,0.0007246133172884583,42,42.0,1.2992838621139526,63.90031298827886,63.90031298827886,2053,362000,2.2540924549102783
0.0012703482573854785,483.71,0.5093656182289124,0.49063441157341003,483.71,0.22418095171451569,0.0012462103739380838,0.6811149894834425,1.0193690278561218,182,500,500.0,0.0006726155988872051,42,42.0,1.2889617681503296,60.1177669245956,60.1177669245956,2058,364000,237.35263061523438
0.001766908630728814,483.21,0.5033679008483887,0.4966321587562561,483.21,0.23268836736679077,0.0018215425312519075,0.6688300824739183,0.9700067939201261,183,500,500.0,0.0006424839375540614,42,42.0,1.301689863204956,64.05705191467993,64.05705191467993,2063,366000,221.01768493652344
0.0025986304841936203,483.21,0.49502694606781006,0.5049730539321899,483.21,0.22896462678909302,0.003615266876295209,0.9712779258083271,0.7187935422506346,184,500,500.0,0.0008267106022685766,42,42.0,1.2968765497207642,64.05705191467993,64.05705191467993,2067,368000,43.75601577758789
0.0037975308280437936,483.21,0.49496373534202576,0.5050363540649414,483.21,0.22752627730369568,0.00456482358276844,0.9945744064287424,0.8319118492068198,185,500,500.0,0.0008063028217293322,42,42.0,1.2936676740646362,64.05705191467993,64.05705191467993,2071,370000,3.352956533432007
0.003701379628852308,484.4,0.4825133681297302,0.5174865126609802,484.4,0.23375634849071503,0.0035049221478402615,0.9968685547440338,1.056051881532691,186,500,500.0,0.0008913865312933922,42,42.0,1.3034183979034424,63.247450541504044,63.247450541504044,2075,372000,1.8870006799697876
0.0013633243385702265,480.32,0.5097202658653259,0.49027976393699646,480.32,0.22519302368164062,0.0011974070221185684,0.7183359054824473,1.1385638411891899,187,500,500.0,0.0008680950268171728,42,42.0,1.2923059463500977,74.3030120520023,74.3030120520023,2080,374000,201.11376953125
0.002677547469735586,479.44,0.48508867621421814,0.5149112343788147,479.44,0.24273563921451569,0.0026143409311771395,0.889892965137837,1.0241768538313736,188,500,500.0,0.0006981294136494398,42,42.0,1.314789891242981,74.58529613804586,74.58529613804586,2084,376000,64.26178741455078
0.0013630462586879943,478.07,0.5012890100479126,0.498710960149765,478.07,0.22391639649868011,0.0014700720785185695,0.7340196043511913,0.9271968895984829,189,500,500.0,0.0009600524790585041,42,42.0,1.2896509170532227,76.67310545425951,76.67310545425951,2089,378000,178.74966430664062
0.0020680598989128995,477.56,0.5071066617965698,0.4928932189941406,477.56,0.22958692908287048,0.001885722205042839,0.9754893798598564,1.096693825518122,190,500,500.0,0.000750269100535661,42,42.0,1.2964543104171753,76.69515238918298,76.69515238918298,2093,380000,32.096778869628906
0.003235176378861171,475.3,0.4982401132583618,0.501759946346283,475.3,0.2159147709608078,0.003768883179873228,0.7396397451680808,0.8583912592828071,191,500,500.0,0.0007756982813589275,42,42.0,1.278174638748169,79.28663191232175,79.28663191232175,2098,382000,186.65628051757812
0.0029264538027344855,475.3,0.5145784616470337,0.485421359539032,475.3,0.22670352458953857,0.0014442737214267255,0.982937919438322,2.026245966618841,192,500,500.0,0.0006926448550075293,42,42.0,1.2927062511444092,79.28663191232175,79.28663191232175,2102,384000,21.867023468017578
0.0018850255738911414,474.64,0.5157425999641418,0.484257310628891,474.64,0.2287319004535675,0.0015848303213715554,0.927138362377145,1.1894179133699239,193,500,500.0,0.000671537360176444,42,42.0,1.2969142198562622,79.32421067996833,79.32421067996833,2107,386000,52.89674758911133
0.0032545960023995235,476.2,0.4980488419532776,0.5019512176513672,476.2,0.23534677922725677,0.0029105287045240406,0.9671558000653673,1.1182147069502097,194,500,500.0,0.0007033190922811627,42,42.0,1.3059759140014648,78.2665956842381,78.2665956842381,2111,388000,31.798860549926758
0.002425023527815817,470.64,0.5146833658218384,0.48531630635261536,470.64,0.22968770563602448,0.002172412723302841,0.8100651824965931,1.1162812212446067,195,500,500.0,0.0006584044895134866,42,42.0,1.2977235317230225,89.14589390431844,89.14589390431844,2115,390000,118.13941192626953
0.00238996567763472,475.65,0.4892830550670624,0.5107168555259705,475.65,0.2310078889131546,0.002461098600178957,0.9821395784392887,0.9710970854483179,196,500,500.0,0.000966418709140271,53,53.0,1.2982792854309082,78.10216066153356,78.10216066153356,2119,392000,17.742172241210938
0.004320979118347168,473.35,0.48847174644470215,0.5115283131599426,473.35,0.23715198040008545,0.004793175030499697,0.688470136934709,0.9014857773505297,197,500,500.0,0.0009341606055386364,53,53.0,1.307842493057251,80.69477988073332,80.69477988073332,2123,394000,188.41697692871094
0.0034121801815922836,473.37,0.5189336538314819,0.4810663163661957,473.37,0.22879119217395782,0.003684091381728649,0.7480057328417409,0.9261931445335704,198,500,500.0,0.0008423150866292417,53,53.0,1.296452283859253,80.66221606179685,80.66221606179685,2127,396000,139.69801330566406
0.00224125240743156,473.37,0.5083333253860474,0.4916664958000183,473.37,0.23212122917175293,0.002339784987270832,0.9664706468291966,0.9578881904212051,199,500,500.0,0.0008972360519692302,53,53.0,1.298222541809082,80.66221606179685,80.66221606179685,2131,398000,24.307907104492188
0.0028010198436678735,473.51,0.48231515288352966,0.5176846385002136,473.51,0.23015183210372925,0.0030518610030412677,0.9925870051010923,0.9178071481225968,200,500,500.0,0.0005915596266277134,53,53.0,1.2970340251922607,80.69615790110457,80.69615790110457,2135,400000,4.82770299911499
0.003005975844338593,470.58,0.4910030663013458,0.508996844291687,470.58,0.23099827766418457,0.0037867610808461905,0.9133217125915142,0.793811856666404,201,500,500.0,0.0007977453642524779,53,53.0,1.299107313156128,84.89136351832263,84.89136351832263,2139,402000,48.68586349487305
0.0027463062815371586,464.42,0.4925483167171478,0.5074516534805298,464.42,0.2140345275402069,0.0026053618639707565,0.6733372529909414,1.0540978278355517,202,500,500.0,0.0007160860113799572,25,25.0,1.2768770456314087,96.2351474254599,96.2351474254599,2145,404000,226.76612854003906
0.0035051725693042712,453.83,0.4962839186191559,0.5037161111831665,453.83,0.2119881510734558,0.004299912974238396,0.3553841594193644,0.815172909383151,203,500,500.0,0.0007000516052357852,25,25.0,1.2734673023223877,110.99081538577865,110.99081538577865,2151,406000,477.8011474609375
0.0034994722027335,455.05,0.5094018578529358,0.4905981719493866,455.05,0.21269665658473969,0.003668593242764473,0.9105425157042719,0.9539003021486429,204,500,500.0,0.0006445611943490803,25,25.0,1.273955225944519,110.82097048844139,110.82097048844139,2155,408000,122.76262664794922
