ActualImprovement,AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExpectedImprovement,ExplainedVariance,ImprovementRatio,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
0.0035347393453122322,145.92,0.510546088218689,0.48945415019989014,145.92,0.15791422128677368,0.004460527095943689,0.07185690859189886,0.7924488001713185,103,500,500.0,0.0005947089521214366,8,8.0,1.2044581174850464,126.95870824799692,126.95870824799692,3195,206000,766.3681640625
0.0021061586774884233,135.89,0.49129343032836914,0.5087065696716309,135.89,0.16229695081710815,0.002155751222744584,0.10223905100172637,0.9769952373293694,104,500,500.0,0.0008699456229805946,8,8.0,1.2094441652297974,114.29898468490435,114.29898468490435,3207,208000,605.5625610351562
0.0033158782161772926,141.52,0.5149229764938354,0.4850770831108093,141.52,0.14608673751354218,0.0027894785162061453,0.047569980818814694,1.1887089995183335,105,500,500.0,0.0009679423528723419,9,9.0,1.1869210004806519,116.14598400289182,116.14598400289182,3226,210000,741.4454956054688
0.0034448298588394266,144.1,0.4768927991390228,0.5231071710586548,144.1,0.1392684429883957,0.004429072141647339,0.16757447757255295,0.7777768680819375,106,500,500.0,0.0009008585475385189,9,9.0,1.1789638996124268,116.83941971783325,116.83941971783325,3239,212000,588.395751953125
0.002869490422305887,147.39,0.4990141987800598,0.5009858012199402,147.39,0.16232766211032867,0.0032635065726935863,0.16559776103241974,0.879266015982774,107,500,500.0,0.0008002813556231558,9,9.0,1.2090718746185303,117.9032565283928,117.9032565283928,3247,214000,803.4496459960938
0.0029341319426876566,146.82,0.5243809819221497,0.47561901807785034,146.82,0.16242080926895142,0.003304608166217804,0.034094150007654256,0.8878910282564104,108,500,500.0,0.0009390211780555546,9,9.0,1.2093615531921387,119.83725464145112,119.83725464145112,3261,216000,858.25732421875
0.0037846802696588355,151.14,0.505441427230835,0.49455851316452026,151.14,0.15677982568740845,0.004567994736135006,0.06563532201005895,0.8285211538709137,109,500,500.0,0.0008226862992160022,8,8.0,1.2017602920532227,124.27815737288672,124.27815737288672,3272,218000,733.99560546875
0.0036412422545257783,150.46,0.4992562234401703,0.5007437467575073,150.46,0.14606359601020813,0.004311411641538143,0.1857612984552095,0.8445591739476599,110,500,500.0,0.0007702763541601598,8,8.0,1.186754584312439,123.11973196851916,123.11973196851916,3286,220000,694.7896118164062
0.003338167576119322,151.54,0.48652538657188416,0.5134746432304382,151.54,0.1605687141418457,0.003924595657736063,0.08997668526611735,0.8505761783482614,111,500,500.0,0.0007120492518879473,8,8.0,1.2074425220489502,126.48726576221023,126.48726576221023,3297,222000,839.6156616210938
0.002463960735127557,159.35,0.5087035298347473,0.4912963807582855,159.35,0.15675006806850433,0.00317393452860415,0.2074869148135574,0.7763111409267699,112,500,500.0,0.0006513252737931907,8,8.0,1.2021607160568237,132.3325640195942,132.3325640195942,3309,224000,633.4102172851562
0.002778178926554631,155.91,0.49489831924438477,0.5051015019416809,155.91,0.13555313646793365,0.002701413119211793,0.07449774557275424,1.0284169077276253,113,500,500.0,0.0009860622230917215,8,8.0,1.1731053590774536,130.82454624419685,130.82454624419685,3328,226000,793.5126342773438
0.003011030172929363,163.93,0.5287443399429321,0.47125566005706787,163.93,0.13672614097595215,0.003388684242963791,0.060497530474964645,0.8885543641846884,114,500,500.0,0.0008782597724348307,8,8.0,1.174340844154358,136.43161327199795,136.43161327199795,3336,228000,890.29736328125
0.0035931672679723192,150.66,0.47677356004714966,0.523226261138916,150.66,0.14066141843795776,0.004290952906012536,0.09239521950027907,0.8373821262259787,115,500,500.0,0.0006803811411373317,8,8.0,1.1806710958480835,132.67947995074448,132.67947995074448,3353,230000,816.2179565429688
0.0038232137896123675,151.8,0.4835514426231384,0.5164486169815063,151.8,0.1626802533864975,0.004634208977222443,0.04414054862092964,0.8249981406543835,116,500,500.0,0.0007684619049541652,11,11.0,1.2106791734695435,128.13352410669114,128.13352410669114,3367,232000,758.2488403320312
0.0025036204289645703,147.99,0.48339587450027466,0.5166042447090149,147.99,0.1370658427476883,0.0028078509494662285,0.18388555484968694,0.8916500462535263,117,500,500.0,0.0008814825559966266,11,11.0,1.175179123878479,122.57752608043613,122.57752608043613,3380,234000,561.6572265625
0.004224236206152199,150.7,0.5035982131958008,0.49640172719955444,150.7,0.14545011520385742,0.004518148023635149,0.17960301312732985,0.934948608158597,118,500,500.0,0.0008468126761727035,13,13.0,1.1877620220184326,120.66113707403886,120.66113707403886,3393,236000,561.7619018554688
0.002271264767273351,144.58,0.5089901685714722,0.49100980162620544,144.58,0.13289086520671844,0.0023470701649785045,0.11802312436197226,0.9677021169472163,119,500,500.0,0.0006310419412329793,13,13.0,1.1712456941604614,116.32043500606417,116.32043500606417,3404,238000,769.6367797851562
0.0026603942010545722,145.83,0.539189338684082,0.46081069111824036,145.83,0.14715279638767242,0.0034065311774611473,0.18875432025744554,0.7809686929204437,120,500,500.0,0.0008241604664362967,12,12.0,1.1895029544830322,115.4175944126371,115.4175944126371,3420,240000,635.7916259765625
0.005758489351720186,155.11,0.4820084869861603,0.5179916620254517,155.11,0.14686943590641022,0.004707997664809227,0.20996809193715704,1.2231291860578113,121,500,500.0,0.0009505486814305186,12,12.0,1.1891369819641113,118.91390961531792,118.91390961531792,3427,242000,735.9026489257812
0.004352455828338764,154.83,0.4743695557117462,0.5256301760673523,154.83,0.13523879647254944,0.005396541208028793,0.17966097937844694,0.8065269328182514,122,500,500.0,0.0008134435047395527,12,12.0,1.173027753829956,116.50545523708323,116.50545523708323,3437,244000,642.8275756835938
0.002112517459318397,164.91,0.4982079565525055,0.5017920136451721,164.91,0.13560937345027924,0.0019650531932711604,0.23433271059262362,1.0750433965615749,123,500,500.0,0.0006326285656541586,12,12.0,1.1746106147766113,121.75221517491991,121.75221517491991,3444,246000,573.7743530273438
0.003172667359933712,174.14,0.4990142285823822,0.5009857416152954,174.14,0.13780131936073303,0.0030694566667079926,0.15161690187056198,1.0336250693307272,124,500,500.0,0.0009562504128552973,12,12.0,1.1770974397659302,131.4079160477024,131.4079160477024,3458,248000,809.1435546875
0.0019050381649279302,169.33,0.44394829869270325,0.5560518503189087,169.33,0.13739478588104248,0.0019521338399499655,0.03488493823699679,0.9758747714638037,125,500,500.0,0.0008034225320443511,12,12.0,1.1763302087783813,129.2831818141865,129.2831818141865,3472,250000,843.130859375
0.00412702042982005,174.7,0.500444233417511,0.4995558261871338,174.7,0.1374206840991974,0.0036797141656279564,0.2631726554662738,1.1215600571289914,126,500,500.0,0.0009966465877369046,12,12.0,1.1776442527770996,135.46708087207017,135.46708087207017,3484,252000,508.67535400390625
0.003008955942466862,169.35,0.4813666343688965,0.518633246421814,169.35,0.12795475125312805,0.0030972249805927277,0.11424594557137757,0.9715006049999723,127,500,500.0,0.00088655756553635,10,10.0,1.1642818450927734,132.90480615839294,132.90480615839294,3502,254000,863.8659057617188
0.0033117745686324085,161.83,0.47667062282562256,0.5233290195465088,161.83,0.1342492550611496,0.0036607938818633556,0.1407527041044292,0.9046602118299828,128,500,500.0,0.0009899609722197056,10,10.0,1.1730009317398071,129.8944228979828,129.8944228979828,3516,256000,704.0446166992188
0.0022026351485386897,170.22,0.481139212846756,0.5188609957695007,170.22,0.14014066755771637,0.0018309682607650759,0.24753157859381492,1.2029892575081076,129,500,500.0,0.000639257428701967,9,9.0,1.1803455352783203,134.1419829881756,134.1419829881756,3525,258000,713.6654052734375
0.004861061431469693,147.28,0.48752713203430176,0.512472927570343,147.28,0.13733118772506714,0.00636078929528594,0.16691371948893563,0.7642229927459295,130,500,500.0,0.0009293786715716124,9,9.0,1.177011489868164,120.82889389545862,120.82889389545862,3542,260000,843.55029296875
0.002971835391594624,147.84,0.5029175877571106,0.4970824122428894,147.84,0.13971814513206482,0.003507953369989991,0.2602532672465624,0.8471707226835524,131,500,500.0,0.0008716520387679338,9,9.0,1.1799883842468262,116.10303355209975,116.10303355209975,3552,262000,570.889404296875
0.0022322088535879914,149.08,0.49597638845443726,0.5040236711502075,149.08,0.14416953921318054,0.002402753569185734,0.27090666610694436,0.9290211373380508,132,500,500.0,0.0008592411759309471,9,9.0,1.1854909658432007,113.75488385119998,113.75488385119998,3566,264000,527.6226196289062
0.0023442227691408135,148.75,0.48871320486068726,0.5112869143486023,148.75,0.12447629123926163,0.003927490673959255,0.13761274140377433,0.5968754514641867,133,500,500.0,0.00040191173320636153,9,9.0,1.1592919826507568,110.19921732934404,110.19921732934404,3576,266000,607.17578125
0.002790317261591291,148.57,0.5056630373001099,0.49433693289756775,148.57,0.12647703289985657,0.0031727864407002926,0.14179262552316863,0.8794532231344938,134,500,500.0,0.0009719212539494038,9,9.0,1.1617085933685303,111.20101213568157,111.20101213568157,3592,268000,674.8486328125
0.0037440781183537553,151.33,0.4920792281627655,0.5079208612442017,151.33,0.12631161510944366,0.0033342535607516766,0.05270605392719774,1.1229134347867915,135,500,500.0,0.0008406153647229075,9,9.0,1.16240394115448,111.3042726044243,111.3042726044243,3606,270000,761.7708740234375
0.002516030745850273,146.14,0.5215750336647034,0.4784250855445862,146.14,0.13223768770694733,0.0036002362612634897,0.17875811358472127,0.6988515650823652,136,500,500.0,0.0007548769353888929,9,9.0,1.1701343059539795,109.7338616836207,109.7338616836207,3622,272000,636.1683959960938
0.003222647607326934,151.63,0.5111176371574402,0.48888224363327026,151.63,0.13502395153045654,0.0031806357204914094,0.25049969599756305,1.013208644600468,137,500,500.0,0.0006522326730191708,9,9.0,1.1743959188461304,113.89439450649009,113.89439450649009,3632,274000,549.9296875
0.0022296582087872885,149.48,0.49978944659233093,0.5002105832099915,149.48,0.13398092985153198,0.0021778466179966927,0.06177763841503203,1.0237902845693767,138,500,500.0,0.000832978286780417,9,9.0,1.171950340270996,117.31968973705992,117.31968973705992,3647,276000,759.5731811523438
0.0035312916431573527,146.54,0.5162156820297241,0.48378419876098633,146.54,0.13029995560646057,0.0036987042985856533,0.24496965353717826,0.9547374859103179,139,500,500.0,0.0008358526392839849,9,9.0,1.1679483652114868,113.07187271819637,113.07187271819637,3660,278000,524.694580078125
0.004061137288808858,152.64,0.48929595947265625,0.5107041001319885,152.64,0.15047265589237213,0.00426148995757103,0.2693173037411839,0.9529853007382496,140,500,500.0,0.0007679067202843726,9,9.0,1.1944234371185303,117.82440494226992,117.82440494226992,3669,280000,501.7060852050781
0.0020093577429652343,156.73,0.5058538317680359,0.4941461682319641,156.73,0.1428259164094925,0.002098306082189083,0.36923243080461,0.9576094546077604,141,500,500.0,0.0009018913260661066,14,14.0,1.183963418006897,113.97981005423723,113.97981005423723,3680,282000,437.2591857910156
0.0040039035528902645,156.92,0.5161031484603882,0.4838969111442566,156.92,0.13438481092453003,0.004936578217893839,0.11561282098838199,0.8110685937026448,142,500,500.0,0.0007757237763144076,9,9.0,1.172102928161621,119.47013685436205,119.47013685436205,3690,284000,767.463623046875
0.0022520273867994156,166.29,0.5055128931999207,0.49448728561401367,166.29,0.13900816440582275,0.002239433815702796,0.23184210484105616,1.0056235513674547,143,500,500.0,0.0008795781177468598,9,9.0,1.1783381700515747,123.51261433554063,123.51261433554063,3702,286000,697.8212890625
0.004088497053832185,166.27,0.5031381845474243,0.49686166644096375,166.27,0.14799651503562927,0.005632564891129732,0.08366000374059501,0.7258677232943781,144,500,500.0,0.0006732449401170015,9,9.0,1.1907864809036255,124.61258804791754,124.61258804791754,3720,288000,761.3358154296875
0.0022275715805584184,157.4,0.5217902660369873,0.478209912776947,157.4,0.14509104192256927,0.0023764115758240223,0.13489546332041813,0.9373677536417514,145,500,500.0,0.0007774723926559091,9,9.0,1.1872268915176392,119.09315681431909,119.09315681431909,3736,290000,629.7894287109375
0.0018124408731239328,156.12,0.48442599177360535,0.515574038028717,156.12,0.14814245700836182,0.0016325715696439147,0.14363287114293766,1.110175447633974,146,500,500.0,0.0009807952446863055,9,9.0,1.1902986764907837,112.13699478762571,112.13699478762571,3750,292000,621.6514282226562
0.004334519430994999,154.31,0.5005487203598022,0.499451220035553,154.31,0.14503051340579987,0.004927932284772396,0.13821099802671621,0.8795817759892768,147,500,500.0,0.0007232709904201329,7,7.0,1.186903476715088,117.63126242627851,117.63126242627851,3764,294000,563.6756591796875
0.0024772806931290248,140.22,0.5146449208259583,0.485355019569397,140.22,0.14603368937969208,0.0024151599500328302,0.14547759216052703,1.0257211714260788,148,500,500.0,0.000816880667116493,7,7.0,1.188222885131836,111.9658501508384,111.9658501508384,3780,296000,619.9423217773438
0.0021718969047066494,135.61,0.5274947285652161,0.47250545024871826,135.61,0.14290279150009155,0.002591134048998356,0.27884335967758533,0.8382032205343567,149,500,500.0,0.0007368286023847759,7,7.0,1.184314489364624,99.55710873664422,99.55710873664422,3795,298000,468.1282043457031
0.002639486238360078,133.57,0.4871589243412018,0.5128410458564758,133.57,0.12512323260307312,0.0027812058106064796,0.10956595663018842,0.9490438385732058,150,500,500.0,0.0007366904173977673,7,7.0,1.1607799530029297,98.4850501345255,98.4850501345255,3806,300000,759.8433837890625
0.003877411568537603,142.3,0.5055705308914185,0.49442946910858154,142.3,0.1330336183309555,0.0041331397369503975,0.267516282497239,0.9381273838562543,151,500,500.0,0.0008264294592663646,7,7.0,1.1709532737731934,103.58692002371728,103.58692002371728,3816,302000,515.6622314453125
0.00380328597873536,143.77,0.5034369826316833,0.4965629279613495,143.77,0.13565769791603088,0.003721607383340597,0.2099174831129057,1.0219471284801263,152,500,500.0,0.0009437865810468793,7,7.0,1.1756312847137451,103.17750287732304,103.17750287732304,3830,304000,703.76904296875
0.0022021167688075494,142.51,0.5172349214553833,0.48276492953300476,142.51,0.12754859030246735,0.002708951011300087,0.17503306154288545,0.8129038729831823,153,500,500.0,0.0007093435851857066,7,7.0,1.1634880304336548,108.17860185822335,108.17860185822335,3846,306000,687.103515625
0.0039781316034495084,144.28,0.5329894423484802,0.4670104682445526,144.28,0.12011077255010605,0.0047788298688828945,0.38657722855885,0.8324488865680086,154,500,500.0,0.0008200100855901837,11,11.0,1.1533803939819336,103.36866836716047,103.36866836716047,3859,308000,443.6493835449219
0.007389938812703001,150.6,0.4946489632129669,0.5053509473800659,150.6,0.12838929891586304,0.0030276202596724033,0.12560621347685663,2.4408407194046893,155,500,500.0,0.0006119576282799244,10,10.0,1.1645264625549316,111.58162931235589,111.58162931235589,3872,310000,637.8636474609375
0.0023980281986295537,152.16,0.5059953927993774,0.4940045177936554,152.16,0.12859460711479187,0.0023804125376045704,0.15766964453650012,1.0074002555215535,156,500,500.0,0.0008035065839067101,10,10.0,1.1651487350463867,112.48739662735555,112.48739662735555,3884,312000,742.3440551757812
0.002392465492709661,157.81,0.5078690648078918,0.4921308159828186,157.81,0.125956729054451,0.0023696564603596926,0.3032596101715235,1.0096254595261063,157,500,500.0,0.0008503932040184736,10,10.0,1.1610020399093628,118.63748943736125,118.63748943736125,3896,314000,514.8982543945312
0.0028487474787981526,154.52,0.5196834206581116,0.4803166687488556,154.52,0.13147377967834473,0.0029990188777446747,0.21492288506080515,0.9498931467015208,158,500,500.0,0.0007522542146034539,10,10.0,1.1681783199310303,116.52849265308464,116.52849265308464,3908,316000,559.9629516601562
0.003161209788173469,150.19,0.52179354429245,0.47820624709129333,150.19,0.14185085892677307,0.007880931720137596,0.23146592832787538,0.401121326821783,159,500,500.0,0.0004623738641384989,10,10.0,1.1830333471298218,113.7198043438345,113.7198043438345,3921,318000,522.7052612304688
0.0032803248222919024,154.57,0.48775482177734375,0.5122450590133667,154.57,0.13341134786605835,0.0032515162602066994,0.13742829667771939,1.0088600393723302,160,500,500.0,0.0008941830019466579,10,10.0,1.1724622249603271,116.48126501716919,116.48126501716919,3935,320000,607.9468383789062
0.002741172162815886,154.35,0.5152942538261414,0.4847055971622467,154.35,0.13657861948013306,0.002755618654191494,0.3262018889030718,0.9947574417259681,161,500,500.0,0.0008081456180661917,10,10.0,1.1749414205551147,113.00374993777861,113.00374993777861,3950,322000,419.9236145019531
0.0039022074509418303,158.7,0.47993379831314087,0.5200660228729248,158.7,0.14642152190208435,0.004765009507536888,0.3830618593878359,0.8189296253805264,162,500,500.0,0.0008076227968558669,10,10.0,1.187767505645752,110.54062601595848,110.54062601595848,3958,324000,536.62890625
0.0028421365506946517,163.37,0.485801100730896,0.5141989588737488,163.37,0.13968008756637573,0.002549218712374568,0.04684513619892339,1.1149049459342915,163,500,500.0,0.0008660252788104117,12,12.0,1.1780855655670166,114.0646882255854,114.0646882255854,3970,326000,754.30224609375
0.002766886170953331,172.51,0.4808844327926636,0.5191157460212708,172.51,0.15031537413597107,0.003291218774393201,0.21600801600271236,0.8406874050672792,164,500,500.0,0.0009131287806667387,12,12.0,1.1931523084640503,119.30125690871827,119.30125690871827,3980,328000,567.9871826171875
0.0038718823045478246,161.6,0.5247754454612732,0.47522473335266113,161.6,0.14335699379444122,0.005393176805227995,0.22088251903038325,0.7179223756941419,165,500,500.0,0.0006462979363277555,12,12.0,1.1841402053833008,114.0624390410796,114.0624390410796,3996,330000,741.8536376953125
0.0027640510741626656,161.98,0.517261266708374,0.4827388823032379,161.98,0.13613447546958923,0.0028359077405184507,0.13529367019606586,0.9746618462479852,166,500,500.0,0.0007904375088401139,12,12.0,1.1751374006271362,114.91666371766976,114.91666371766976,4006,332000,626.1539916992188
0.003271751243621779,168.42,0.4867050051689148,0.5132949352264404,168.42,0.14537036418914795,0.0043554287403821945,0.3731272350388143,0.7511892487844213,167,500,500.0,0.0007995027699507773,12,12.0,1.186585783958435,113.78138512076569,113.78138512076569,4017,334000,452.6204528808594
0.0024908732715989146,159.9,0.5122990608215332,0.48770102858543396,159.9,0.1374416947364807,0.002512994408607483,0.1879682227421805,0.9911972995511652,168,500,500.0,0.0006512847612611949,12,12.0,1.1761934757232666,113.11520675841953,113.11520675841953,4035,336000,775.8566284179688
0.002975730905308893,161.99,0.512452244758606,0.4875476062297821,161.99,0.13665303587913513,0.005764869041740894,0.1519102858293928,0.5161836086410512,169,500,500.0,0.00028020417084917426,12,12.0,1.1753844022750854,116.19203888390979,116.19203888390979,4046,338000,655.2880249023438
0.003974455837160384,163.74,0.5035368204116821,0.4964631199836731,163.74,0.13764643669128418,0.004404609091579914,0.3404525544559418,0.9023401973987127,170,500,500.0,0.0009667793055996299,12,12.0,1.1762343645095825,121.45218153660312,121.45218153660312,4057,340000,501.8887634277344
0.0028630646187810527,164.92,0.5293971300125122,0.47060298919677734,164.92,0.1332566887140274,0.009059385396540165,0.2851960649318902,0.3160329860648687,171,500,500.0,0.0004343530454207212,13,13.0,1.1704473495483398,115.58924517445385,115.58924517445385,4069,342000,537.9694213867188
0.0027966599054636276,154.9,0.4921720325946808,0.5078279972076416,154.9,0.13162334263324738,0.003581518307328224,0.2751059361223749,0.7808587491347788,172,500,500.0,0.0008352157892659307,11,11.0,1.1692925691604614,111.69704561894194,111.69704561894194,4084,344000,522.5087890625
0.002377760146744734,156.8,0.5024431943893433,0.49755677580833435,156.8,0.12845392525196075,0.002696437994018197,0.2019967366872938,0.8818152510903566,173,500,500.0,0.0006761493859812617,11,11.0,1.1653188467025757,111.16879058440817,111.16879058440817,4094,346000,612.8377685546875
0.0027484059538691596,159.56,0.4824106693267822,0.5175893306732178,159.56,0.13463972508907318,0.0031082266941666603,0.10321241189199515,0.8842360047377524,174,500,500.0,0.0009374313522130251,11,11.0,1.1735539436340332,115.50647774042804,115.50647774042804,4104,348000,681.3150634765625
0.0020916079115114172,166.49,0.5126486420631409,0.4873514473438263,166.49,0.14010056853294373,0.002500340808182955,0.28457325545959455,0.8365291262159691,175,500,500.0,0.0006635148893110454,11,11.0,1.179575800895691,121.13385117298964,121.13385117298964,4112,350000,504.6937255859375
0.00281151797994994,173.16,0.50770103931427,0.4922989010810852,173.16,0.13399161398410797,0.0033384226262569427,0.20393194942778203,0.8421695796802783,176,500,500.0,0.0006466348422691226,11,11.0,1.1716572046279907,123.89057429845099,123.89057429845099,4126,352000,716.9194946289062
0.0018517499370496182,176.07,0.5052474737167358,0.4947526156902313,176.07,0.13479569554328918,0.0016991873271763325,0.18848077444598133,1.0897856330689628,177,500,500.0,0.0007421206100843847,11,11.0,1.1738078594207764,126.2910333317453,126.2910333317453,4136,354000,631.43310546875
0.002695620186627057,175.06,0.4862876534461975,0.5137125849723816,175.06,0.13455620408058167,0.0025912348181009294,0.1942149480225872,1.0402840251284635,178,500,500.0,0.0006492925458587706,11,11.0,1.1726784706115723,124.40022668789636,124.40022668789636,4149,356000,649.1920166015625
0.003822184052318267,173.38,0.4763645827770233,0.5236353278160095,173.38,0.14110085368156433,0.006517564412206411,0.3402155417882048,0.5864436176740954,179,500,500.0,0.0007905332604423165,11,11.0,1.1811375617980957,121.24856947609733,121.24856947609733,4161,358000,514.0447998046875
0.002607227083295527,167.59,0.5032853484153748,0.49671462178230286,167.59,0.14230744540691376,0.002788754878565669,0.1790880490408996,0.9349072244874004,180,500,500.0,0.0008733260910958052,11,11.0,1.1835126876831055,120.83278487231847,120.83278487231847,4179,360000,877.2059936523438
0.0022565768454221313,169.82,0.5113584995269775,0.4886413812637329,169.82,0.14268344640731812,0.00255332188680768,0.20583303706081602,0.8837807943766316,181,500,500.0,0.000877872109413147,14,14.0,1.1836655139923096,116.95310000166734,116.95310000166734,4191,362000,568.853271484375
0.0023805618770422754,163.09,0.50782310962677,0.4921768605709076,163.09,0.12918025255203247,0.002655032556504011,0.12981119626783433,0.8966224806587146,182,500,500.0,0.0009256777120754123,14,14.0,1.1650283336639404,111.3482011529598,111.3482011529598,4203,364000,656.9266967773438
0.004140950346364747,154.63,0.5087577700614929,0.49124228954315186,154.63,0.12695848941802979,0.004582580644637346,0.30665182710895755,0.9036284721384212,183,481,481.0,0.0008245244971476495,14,14.0,1.1627379655838013,105.83653953148695,105.83653953148695,4217,366000,453.2508544921875
0.0019398614848036289,154.1,0.48240405321121216,0.5175959467887878,154.1,0.139490008354187,0.0021841777488589287,0.27054191946752615,0.8881426824428841,184,481,481.0,0.0007227684836834669,14,14.0,1.1793330907821655,102.3260963781967,102.3260963781967,4228,368000,527.8286743164062
0.0014484269246466397,153.66,0.5142757296562195,0.48572424054145813,153.66,0.14401130378246307,0.0018409925978630781,0.1902866519796299,0.7867641218807143,185,481,481.0,0.0007701916038058698,14,14.0,1.1856330633163452,98.90967798956783,98.90967798956783,4239,370000,647.2939453125
0.002661745902150958,152.74,0.5041148066520691,0.4958851933479309,152.74,0.14004969596862793,0.0025596417486667637,0.2544519496503532,1.039890017240646,186,481,481.0,0.0006277136853896081,11,11.0,1.1800799369812012,100.18309438223596,100.18309438223596,4254,372000,622.2189331054688
0.0030806842320600936,150.75,0.4793599247932434,0.5206401944160461,150.75,0.1329771727323532,0.006976354867219925,0.38673056013869467,0.4415893816605326,187,481,481.0,0.0006148280808702111,11,11.0,1.1704291105270386,101.22612064087016,101.22612064087016,4267,374000,449.6099853515625
0.002868693324735716,163.75,0.4981979429721832,0.5018020868301392,163.75,0.13771072030067444,0.0029564271681010723,0.2687383907292833,0.9703243684431069,188,481,481.0,0.0009359850664623082,11,11.0,1.1767547130584717,108.80692762871305,108.80692762871305,4276,376000,602.0714111328125
0.0025056364927440455,157.7,0.48277315497398376,0.5172268748283386,157.7,0.13700616359710693,0.002057691290974617,0.1358120239671563,1.2176931028158557,189,481,481.0,0.0008014608174562454,11,11.0,1.1771397590637207,109.50940598870949,109.50940598870949,4290,378000,760.0157470703125
0.003056369736789577,165.87,0.5147988796234131,0.48520123958587646,165.87,0.13651666045188904,0.003301147371530533,0.4548481726645226,0.9258507400027197,190,481,481.0,0.0009724654373712838,11,11.0,1.174769401550293,114.6435043951466,114.6435043951466,4298,380000,568.6415405273438
0.0036132415756582326,168.6,0.5003191232681274,0.49968093633651733,168.6,0.1362093985080719,0.0043775164522230625,0.2592417532003005,0.8254090224659913,191,454,454.0,0.0007758978172205389,11,11.0,1.1753453016281128,112.69622886325877,112.69622886325877,4311,382000,683.7852172851562
0.00225970747135662,168.97,0.49243485927581787,0.5075651407241821,168.97,0.13680706918239594,0.002040068618953228,0.157902879829116,1.1076624827041799,192,454,454.0,0.0008509907056577504,11,11.0,1.17629075050354,114.23847469219817,114.23847469219817,4325,384000,639.3882446289062
0.0027568103782833475,168.76,0.4705553352832794,0.529444694519043,168.76,0.13765545189380646,0.0032707625068724155,0.44750867481527257,0.8428647364309793,193,454,454.0,0.0009346249280497432,11,11.0,1.1768794059753418,112.35347079641109,112.35347079641109,4337,386000,332.37469482421875
0.0027612621299923923,167.27,0.5193442702293396,0.4806557595729828,167.27,0.13662680983543396,0.0032922765240073204,0.39713026626601766,0.8387090543146164,194,454,454.0,0.0008550069178454578,11,11.0,1.1739643812179565,110.74753767014415,110.74753767014415,4349,388000,423.41571044921875
0.0025698785241692335,166.95,0.5199630260467529,0.48003676533699036,166.95,0.13273027539253235,0.0028354874812066555,0.24216523274140422,0.9063268807223261,195,454,454.0,0.0008973100921139121,13,13.0,1.1700730323791504,106.98480032228878,106.98480032228878,4362,390000,580.6801147460938
0.0029733189474789867,165.81,0.5265669822692871,0.47343313694000244,165.81,0.12342686951160431,0.0025781530886888507,0.2204831495005134,1.1532747843888131,196,454,454.0,0.0006648320704698563,13,13.0,1.158285140991211,109.72034405706172,109.72034405706172,4373,392000,626.9769897460938
0.0029535021036863895,162.11,0.49678194522857666,0.5032181739807129,162.11,0.1384733021259308,0.0029623406007885933,0.0005408823073077551,0.997016380526989,197,500,500.0,0.0008424522238783538,11,11.0,1.1775002479553223,114.3615228125264,114.3615228125264,4389,394000,842.8272094726562
0.0042679224945594285,156.6,0.5190413594245911,0.4809585511684418,156.6,0.1414632648229599,0.004621822386980057,0.34350271041108216,0.9234284957774265,198,500,500.0,0.0008790946449153125,11,11.0,1.1813337802886963,106.78567319636095,106.78567319636095,4398,396000,535.7947998046875
0.002892591102048314,153.33,0.5014585852622986,0.4985414147377014,153.33,0.1336749941110611,0.0029180808924138546,-0.05183272872655653,0.9912648787661075,199,500,500.0,0.00072318478487432,11,11.0,1.172480583190918,114.36267354342499,114.36267354342499,4414,398000,902.1915283203125
0.0037293287776414275,162.69,0.5225234031677246,0.4774768054485321,162.69,0.1278936266899109,0.003849601000547409,0.312497038682207,0.9687572236995784,200,500,500.0,0.000665923289489001,11,11.0,1.164223313331604,118.66841997768402,118.66841997768402,4423,400000,578.7095336914062
0.0026354570556432755,160.91,0.4898800551891327,0.5101200938224792,160.91,0.1313040405511856,0.0031965498346835375,0.18440613937171835,0.8244692533955721,201,500,500.0,0.0008197430870495737,11,11.0,1.168118953704834,126.174489893956,126.174489893956,4433,402000,630.6812133789062
0.0034516401048740875,163.52,0.5418151021003723,0.45818495750427246,163.52,0.114911288022995,0.003900177078321576,0.27217508727547257,0.8849957413624628,202,500,500.0,0.0008271667174994946,11,11.0,1.1468217372894287,129.55481311012724,129.55481311012724,4445,404000,525.9246826171875
0.004141549978406545,160.98,0.527127742767334,0.47287246584892273,160.98,0.12214009463787079,0.004132494330406189,0.21704677798099548,1.0021913273863985,203,500,500.0,0.0009728054283186793,9,9.0,1.1567453145980835,128.1454626586521,128.1454626586521,4463,406000,646.2166748046875
0.0022764277067039984,160.32,0.49703964591026306,0.502960205078125,160.32,0.1303417682647705,0.0027338056825101376,0.3280802115329232,0.8326955062196733,204,500,500.0,0.0006267052376642823,9,9.0,1.1679925918579102,123.30335599650157,123.30335599650157,4475,408000,475.9051818847656
0.0028875271882853326,150.01,0.4834033250808716,0.5165964961051941,150.01,0.10930144041776657,0.002727092243731022,0.0934842163710361,1.058830039549676,205,500,500.0,0.0006823664880357683,9,9.0,1.1399604082107544,114.83749344181977,114.83749344181977,4494,410000,777.7630615234375
