AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExplainedVariance,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Objective,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
345.17,0.47651973366737366,0.5234801769256592,345.17,0.3192351758480072,0.616547857792002,119,500,500.0,0.00015428751066792756,32,32.0,0.033579327166080475,1.4173331260681152,150.03006731985425,150.03006731985425,2844,238000,261.37042236328125
348.39,0.5057390928268433,0.49426087737083435,348.39,0.32594314217567444,0.7117015996785312,120,500,500.0,9.689734724815935e-05,32,32.0,0.03021281585097313,1.4258596897125244,151.66594179313958,151.66594179313958,2848,240000,161.77188110351562
360.63,0.5018596649169922,0.4981403648853302,360.63,0.31823796033859253,0.4517884884152237,121,500,500.0,0.00010990325972670689,32,32.0,0.013845729641616344,1.4160023927688599,150.0373723443596,150.0373723443596,2853,242000,352.50299072265625
362.0,0.4940073788166046,0.5059926509857178,362.0,0.3108164072036743,0.566733276098513,122,500,500.0,0.00015318849182222039,27,27.0,0.028220422565937042,1.4056390523910522,148.74568901316098,148.74568901316098,2859,244000,348.6678161621094
368.32,0.5055200457572937,0.4944799542427063,368.32,0.31729114055633545,0.6324340535470636,123,500,500.0,6.71355810482055e-05,27,27.0,0.030696924775838852,1.4133472442626953,148.13250014767186,148.13250014767186,2864,246000,225.3889617919922
368.28,0.5183622241020203,0.48163798451423645,368.28,0.292488157749176,0.24005368824013829,124,500,500.0,0.00029289379017427564,27,27.0,0.040951188653707504,1.3800644874572754,146.94142234237427,146.94142234237427,2870,248000,500.64190673828125
364.89,0.501211404800415,0.4987887740135193,364.89,0.31092795729637146,0.5680706893557064,125,500,500.0,0.0002723699144553393,27,27.0,0.007745504844933748,1.4041587114334106,145.84724166058132,145.84724166058132,2877,250000,304.8973083496094
371.3,0.4902331531047821,0.5097668170928955,371.3,0.32091110944747925,0.6670974095869092,126,500,500.0,0.00019445555517449975,27,27.0,0.03382061421871185,1.418296217918396,143.63032409627152,143.63032409627152,2881,252000,386.87158203125
369.15,0.5188210010528564,0.48117896914482117,369.15,0.3085363805294037,0.445479288126332,127,500,500.0,0.00021201989147812128,27,27.0,0.024906178936362267,1.4039087295532227,142.921053382628,142.921053382628,2889,254000,595.7426147460938
365.81,0.5043351054191589,0.49566492438316345,365.81,0.31544145941734314,0.5577679163250293,128,500,500.0,0.00015326250286307186,27,27.0,0.0251538697630167,1.412032961845398,142.65011005954395,142.65011005954395,2894,256000,263.1127014160156
362.95,0.48190736770629883,0.5180926322937012,362.95,0.3225802481174469,0.5221530004994162,129,500,500.0,0.00016364351904485375,27,27.0,0.05308365449309349,1.4213742017745972,142.45710757979046,142.45710757979046,2900,258000,340.736083984375
366.62,0.5123209953308105,0.48767906427383423,366.62,0.30146846175193787,0.5758567576941693,130,500,500.0,1.4498752534564119e-05,27,27.0,0.02495530992746353,1.3913317918777466,142.47208709077017,142.47208709077017,2906,260000,282.5769348144531
358.12,0.5196200609207153,0.4803799092769623,358.12,0.31404563784599304,0.8410781261756022,131,500,500.0,0.0002465649740770459,27,27.0,0.028845636174082756,1.408731460571289,140.39346708447653,140.39346708447653,2913,262000,111.61967468261719
352.03,0.5135511159896851,0.4864489436149597,352.03,0.31646886467933655,0.8058873865806118,132,500,500.0,0.0014247865183278918,27,27.0,0.021889425814151764,1.4118037223815918,139.36796296136353,139.36796296136353,2918,264000,109.63262939453125
347.99,0.4850369989871979,0.5149628520011902,347.99,0.31879156827926636,0.37405803059888876,133,500,500.0,0.000989692285656929,21,21.0,0.0053282203152775764,1.4172593355178833,135.46811396044458,135.46811396044458,2927,266000,498.3385925292969
347.49,0.4992366433143616,0.5007633566856384,347.49,0.31262075901031494,0.731384755061341,134,500,500.0,0.0005521303392015398,21,21.0,0.04273232817649841,1.4083009958267212,132.62213201423057,132.62213201423057,2932,268000,256.9648742675781
353.76,0.49396204948425293,0.5060380697250366,353.76,0.31102365255355835,0.7163166669933945,135,500,500.0,0.0012993857963010669,21,21.0,0.040356118232011795,1.4043899774551392,128.5626788768809,128.5626788768809,2936,270000,199.6310272216797
352.0,0.48505347967147827,0.5149465203285217,352.0,0.29610690474510193,0.6293524921545779,136,500,500.0,0.00020121055422350764,21,21.0,0.03967251256108284,1.3849523067474365,128.14967811118373,128.14967811118373,2940,272000,213.94668579101562
354.18,0.5197914838790894,0.48020851612091064,354.18,0.31468436121940613,0.7089113490495877,137,500,500.0,0.0005603993777185678,21,21.0,0.011156509630382061,1.4101016521453857,128.5544538318296,128.5544538318296,2944,274000,181.0699005126953
350.66,0.5136978030204773,0.48630255460739136,350.66,0.31277379393577576,0.35346007118849965,138,500,500.0,0.00025496576563455164,21,21.0,0.0012292354367673397,1.4086295366287231,129.80695050728215,129.80695050728215,2949,276000,401.69989013671875
353.8,0.5134357810020447,0.486564040184021,353.8,0.31654152274131775,0.7767165488692076,139,500,500.0,0.0001543807884445414,21,21.0,0.04487444460391998,1.4128448963165283,129.58348660226736,129.58348660226736,2953,278000,123.4175033569336
360.53,0.4775184392929077,0.5224815607070923,360.53,0.31055983901023865,0.5253141034925521,140,500,500.0,0.0002399463701294735,21,21.0,0.017584998160600662,1.405564546585083,129.00592660804386,129.00592660804386,2958,280000,317.1278076171875
359.63,0.48903027176856995,0.5109696388244629,359.63,0.3088972866535187,0.46194480092304424,141,500,500.0,0.00013421209587249905,21,21.0,0.01346077211201191,1.4028054475784302,132.5238586066675,132.5238586066675,2964,282000,384.1720886230469
370.13,0.49884557723999023,0.5011544227600098,370.13,0.3072899281978607,0.5603409001728741,142,500,500.0,6.64454055367969e-05,21,21.0,0.02643917314708233,1.400350570678711,131.35536951339293,131.35536951339293,2969,284000,273.1578674316406
367.75,0.5057192444801331,0.49428078532218933,367.75,0.30312615633010864,0.48274275382061205,143,500,500.0,3.472903335932642e-05,21,21.0,0.018154427409172058,1.3949146270751953,132.88110287019745,132.88110287019745,2973,286000,275.3927917480469
368.95,0.47638052701950073,0.5236194133758545,368.95,0.303973913192749,0.3383911869655287,144,500,500.0,8.117985998978838e-05,21,21.0,0.012017953209578991,1.3960460424423218,133.71405124368943,133.71405124368943,2979,288000,469.66632080078125
368.59,0.4707212746143341,0.5292786359786987,368.59,0.31835871934890747,0.5512591732994054,145,500,500.0,0.00011865515261888504,21,21.0,0.029998205602169037,1.4151945114135742,135.61932716246605,135.61932716246605,2984,290000,298.23590087890625
372.75,0.48579880595207214,0.5142013430595398,372.75,0.30531689524650574,0.42203083437352784,146,500,500.0,8.570887439418584e-05,21,21.0,0.021998008713126183,1.3972017765045166,138.145095823196,138.145095823196,2991,292000,478.5789489746094
378.88,0.48775288462638855,0.5122471451759338,378.88,0.3092857003211975,0.6845843012690869,147,500,500.0,5.336768663255498e-05,21,21.0,0.02224438078701496,1.4021164178848267,137.45714095673603,137.45714095673603,2995,294000,255.57275390625
375.66,0.4917947053909302,0.508205235004425,375.66,0.2930000424385071,0.3019163966289595,148,500,500.0,3.0636230803793296e-05,21,21.0,0.010475493967533112,1.3824076652526855,139.0953068942299,139.0953068942299,3001,296000,620.222900390625
379.65,0.49402931332588196,0.5059705376625061,379.65,0.30440935492515564,0.7347197309112937,149,500,500.0,6.452535308199003e-05,21,21.0,0.060947928577661514,1.3949719667434692,137.66026115041333,137.66026115041333,3005,298000,211.8676300048828
379.09,0.5023872256278992,0.497612863779068,379.09,0.30595141649246216,0.3595173142412239,150,500,500.0,5.4100470151752234e-05,20,20.0,0.010421020910143852,1.3990954160690308,146.94550656620976,146.94550656620976,3012,300000,527.0339965820312
381.28,0.534477174282074,0.4655227065086365,381.28,0.30650201439857483,0.48592885286160414,151,500,500.0,2.3331363991019316e-05,20,20.0,0.00902562402188778,1.3994654417037964,149.30847799103705,149.30847799103705,3018,302000,355.840087890625
385.92,0.5187214612960815,0.48127853870391846,385.92,0.3172633945941925,0.627153603923118,152,500,500.0,8.400678052566946e-05,20,20.0,0.06317248195409775,1.4142301082611084,150.42211805449358,150.42211805449358,3022,304000,247.81768798828125
399.53,0.53550785779953,0.4644921123981476,399.53,0.3127119541168213,0.8946201404236388,153,500,500.0,7.679132249904796e-05,20,20.0,0.08248688280582428,1.4082118272781372,143.52243413487665,143.52243413487665,3026,306000,71.3318099975586
398.0,0.5020642280578613,0.49793580174446106,398.0,0.2965846359729767,0.3756388809549781,154,500,500.0,6.257398490561172e-05,20,20.0,0.0010617205407470465,1.3862133026123047,149.74157739251982,149.74157739251982,3032,308000,473.28155517578125
389.38,0.5003387331962585,0.49966129660606384,389.38,0.3068656027317047,0.28057120659982704,155,500,500.0,0.0001022370852297172,20,20.0,0.010175475850701332,1.4016141891479492,155.47126937154658,155.47126937154658,3037,310000,441.8520812988281
389.54,0.5265684723854065,0.4734317660331726,389.54,0.3106589913368225,0.5852515652552837,156,500,500.0,4.8928883188636974e-05,20,20.0,0.021839404478669167,1.4056293964385986,157.29236599403038,157.29236599403038,3042,312000,269.9612121582031
388.05,0.49306613206863403,0.5069338083267212,388.05,0.301419734954834,0.5948075672213087,157,500,500.0,3.5132045013597235e-05,20,20.0,0.023268552497029305,1.392482876777649,158.18188107365523,158.18188107365523,3048,314000,293.7900695800781
388.05,0.5096227526664734,0.49037715792655945,388.05,0.3065597712993622,0.8743089530309338,158,500,500.0,5.5256474297493696e-05,20,20.0,0.06524687260389328,1.398908257484436,158.18188107365523,158.18188107365523,3052,316000,117.00643920898438
386.24,0.5028875470161438,0.4971124529838562,386.24,0.3038623034954071,0.7147136898506756,159,500,500.0,9.171348210657015e-05,20,20.0,0.011044126935303211,1.3952984809875488,157.24230474016844,157.24230474016844,3058,318000,256.80242919921875
390.51,0.5061671137809753,0.4938329756259918,390.51,0.3129642903804779,0.8805154512262111,160,500,500.0,2.458359995216597e-05,20,20.0,0.057543061673641205,1.4077863693237305,154.45105988629535,154.45105988629535,3062,320000,102.7539291381836
388.44,0.5060944557189941,0.4939056634902954,388.44,0.2909241020679474,0.5989693478585869,161,500,500.0,9.766930452315137e-05,20,20.0,0.03290262073278427,1.3780710697174072,155.04801320881216,155.04801320881216,3066,322000,245.50091552734375
387.94,0.5109682083129883,0.48903176188468933,387.94,0.3023962676525116,0.4828539072079977,162,500,500.0,0.00011776210158132017,20,20.0,0.015527973882853985,1.393383264541626,156.61939982007337,156.61939982007337,3072,324000,390.9442138671875
384.57,0.4931018054485321,0.5068981647491455,384.57,0.29197168350219727,0.5384490155000249,163,500,500.0,0.00013526438851840794,20,20.0,0.02325301803648472,1.380465030670166,159.3655706230176,159.3655706230176,3077,326000,307.2397766113281
390.64,0.5215946435928345,0.478405237197876,390.64,0.30426764488220215,0.8699010531766802,164,500,500.0,0.00020441447850316763,20,20.0,0.027913112193346024,1.3954476118087769,157.77962606116165,157.77962606116165,3081,328000,115.90139770507812
389.48,0.5192221999168396,0.4807778596878052,389.48,0.2967553436756134,0.5714735039509073,165,500,500.0,0.00013113995373714715,20,20.0,0.010887712240219116,1.386592149734497,156.05925028654983,156.05925028654983,3085,330000,278.5321350097656
391.59,0.49919015169143677,0.500809907913208,391.59,0.2966454029083252,0.49279438050576463,166,500,500.0,0.0002015493082581088,20,20.0,0.012981425039470196,1.3863316774368286,155.36003958547386,155.36003958547386,3091,332000,395.8852233886719
389.64,0.5069771409034729,0.49302294850349426,389.64,0.30154725909233093,0.6461955210068744,167,500,500.0,0.00015614750736858696,20,20.0,0.013139083050191402,1.392366886138916,157.07160914691104,157.07160914691104,3096,334000,250.02870178222656
401.87,0.4760732650756836,0.523926854133606,401.87,0.2994915544986725,0.9047610558756891,168,500,500.0,0.00012215430615469813,20,20.0,0.057365451008081436,1.3903393745422363,151.23939004108686,151.23939004108686,3100,336000,80.92228698730469
403.75,0.49490275979042053,0.5050972700119019,403.75,0.30458584427833557,0.9266672577385271,169,500,500.0,7.267178443726152e-05,20,20.0,0.0364350751042366,1.3962169885635376,151.79027472140632,151.79027472140632,3104,338000,45.22843933105469
407.39,0.4815203547477722,0.5184794664382935,407.39,0.29828134179115295,0.6624431245291172,170,500,500.0,4.671492206398398e-05,51,51.0,0.008955065160989761,1.389067530632019,149.08540471823525,149.08540471823525,3109,340000,235.64866638183594
413.78,0.5006754994392395,0.4993245005607605,413.78,0.30224016308784485,0.664461327292092,171,500,500.0,3.633011147030629e-05,51,51.0,0.01288492139428854,1.3943089246749878,143.1996215078797,143.1996215078797,3114,342000,219.38018798828125
418.49,0.5012282729148865,0.4987717568874359,418.49,0.29293712973594666,0.9403708272059088,172,500,500.0,9.457449777983129e-05,51,51.0,0.08929730951786041,1.380063533782959,141.7304833125182,141.7304833125182,3118,344000,51.736114501953125
421.0,0.4901770055294037,0.5098231434822083,421.0,0.2933860719203949,0.9610097764163217,173,500,500.0,0.00023365570814348757,51,51.0,0.07332068681716919,1.3810404539108276,140.9269314219252,140.9269314219252,3122,346000,28.416519165039062
417.86,0.4771678149700165,0.5228318572044373,417.86,0.2987630367279053,0.6574153010947645,174,500,500.0,0.00035249226493760943,51,51.0,-0.0017479475354775786,1.3892173767089844,140.94048531206354,140.94048531206354,3126,348000,216.0253143310547
417.86,0.5069581866264343,0.49304190278053284,417.86,0.30316847562789917,0.9713056411712591,175,500,500.0,0.0005321110365912318,51,51.0,0.09089421480894089,1.3959739208221436,140.94048531206354,140.94048531206354,3130,350000,18.630102157592773
432.21,0.5025686025619507,0.49743133783340454,432.21,0.300155371427536,0.7523553570239502,176,500,500.0,0.00062326475745067,51,51.0,0.03479165956377983,1.3911978006362915,127.54280026720441,127.54280026720441,3135,352000,171.1615447998047
434.93,0.5015336275100708,0.49846646189689636,434.93,0.2961810529232025,0.9478056174247858,177,500,500.0,0.00035367748932912946,51,51.0,0.0932333841919899,1.3851854801177979,124.79256828833998,124.79256828833998,3139,354000,39.4146842956543
437.43,0.49554136395454407,0.5044586658477783,437.43,0.3023621439933777,0.8660148396436792,178,500,500.0,0.0005497732781805098,51,51.0,0.0205067191272974,1.3928358554840088,121.58242101553992,121.58242101553992,3144,356000,95.4959487915039
441.08,0.49783462285995483,0.5021652579307556,441.08,0.3155503571033478,0.6184886181517708,179,500,500.0,0.0004171285836491734,64,64.0,0.007396141067147255,1.4107999801635742,118.13396463337712,118.13396463337712,3148,358000,231.0671844482422
437.07,0.5158473253250122,0.4841524660587311,437.07,0.3070145845413208,0.7245650557211254,180,500,500.0,0.00032528492738492787,64,64.0,0.002502389717847109,1.3993803262710571,123.7563133743083,123.7563133743083,3153,360000,190.9980010986328
440.6,0.4960860013961792,0.503913938999176,440.6,0.30310091376304626,0.8247517499051336,181,500,500.0,6.881707668071613e-05,64,64.0,0.0233105830848217,1.3949860334396362,121.7594349526968,121.7594349526968,3158,362000,118.54879760742188
435.64,0.49795520305633545,0.5020448565483093,435.64,0.3056409955024719,0.7127248994514183,182,500,500.0,0.0002497681707609445,37,37.0,0.044360652565956116,1.3975976705551147,127.83884542657604,127.83884542657604,3163,364000,184.330078125
439.49,0.48834365606307983,0.5116564035415649,439.49,0.30972206592559814,0.7025191239456574,183,500,500.0,0.00016329767822753638,37,37.0,0.013238190673291683,1.4044495820999146,123.68399209275225,123.68399209275225,3168,366000,191.7183837890625
442.09,0.5138489007949829,0.48615115880966187,442.09,0.3131520450115204,0.6483836525507083,184,500,500.0,8.463375706924126e-05,37,37.0,-0.008589684031903744,1.4089820384979248,120.8980640870647,120.8980640870647,3173,368000,230.3048095703125
443.82,0.5230759978294373,0.47692424058914185,443.82,0.3098868131637573,0.6650820917941176,185,500,500.0,0.00014359351189341396,37,37.0,0.01050808560103178,1.4038859605789185,119.3601591821995,119.3601591821995,3177,370000,190.55909729003906
443.11,0.4955568313598633,0.504443347454071,443.11,0.3095208406448364,0.9400262888489268,186,500,500.0,0.00030752536258660257,37,37.0,0.06056661158800125,1.4033888578414917,119.23496928334406,119.23496928334406,3181,372000,39.192325592041016
436.39,0.519424319267273,0.48057568073272705,436.39,0.30747783184051514,0.47782556029064616,187,500,500.0,0.00014345490490086377,37,37.0,0.00964182335883379,1.40111243724823,126.54729511135353,126.54729511135353,3188,374000,489.2820129394531
432.2,0.5232679843902588,0.4767322242259979,432.2,0.3146148920059204,0.35032997682493927,188,500,500.0,0.0001632997882552445,37,37.0,-0.008481214754283428,1.4104827642440796,131.267513117298,131.267513117298,3193,376000,436.71746826171875
426.75,0.4875878393650055,0.5124121904373169,426.75,0.31553542613983154,0.4676419663581508,189,500,500.0,6.170802953420207e-05,37,37.0,0.025698788464069366,1.4132258892059326,130.4900283546601,130.4900283546601,3200,378000,419.85882568359375
419.9,0.47626084089279175,0.5237390398979187,419.9,0.31604498624801636,0.6145339559914925,190,500,500.0,0.00021588568051811308,37,37.0,0.010710164904594421,1.413476824760437,131.97571746347884,131.97571746347884,3205,380000,270.9023742675781
417.78,0.49360471963882446,0.5063955187797546,417.78,0.3146476745605469,0.7070972624117702,191,500,500.0,0.0005092174396850169,37,37.0,0.025709521025419235,1.4121417999267578,127.82625551896605,127.82625551896605,3211,382000,198.53680419921875
416.12,0.5057272911071777,0.49427270889282227,416.12,0.32318347692489624,0.8005729533774539,192,500,500.0,0.00024360237875953317,37,37.0,0.047961123287677765,1.422858715057373,127.27052133153224,127.27052133153224,3216,384000,170.89532470703125
411.19,0.5067324042320251,0.49326756596565247,411.19,0.3125121593475342,0.5586001422690183,193,500,500.0,0.000281917629763484,37,37.0,0.00035040065995417535,1.407542109489441,128.46802676152538,128.46802676152538,3220,386000,251.32444763183594
408.5,0.5222553610801697,0.47774428129196167,408.5,0.32713377475738525,0.421262041478797,194,500,500.0,0.00024422138812951744,37,37.0,0.012191813439130783,1.428682565689087,130.90710446725188,130.90710446725188,3225,388000,370.9002990722656
408.1,0.5101701021194458,0.4898297190666199,408.1,0.3284724950790405,0.8853309648790108,195,500,500.0,0.00041999577661044896,37,37.0,0.07278663665056229,1.428375482559204,130.68783416982626,130.68783416982626,3229,390000,90.58721923828125
407.4,0.5092693567276001,0.4907306432723999,407.4,0.32323887944221497,0.9404243122750545,196,500,500.0,0.0004941695369780064,37,37.0,0.06177833676338196,1.4216824769973755,130.3808268113069,130.3808268113069,3233,392000,34.96454620361328
394.83,0.48747968673706055,0.5125201940536499,394.83,0.313760370016098,0.41629455527395,197,500,500.0,0.00037843757309019566,16,16.0,-0.021664433181285858,1.4101355075836182,138.53245504213083,138.53245504213083,3241,394000,598.9449462890625
395.8,0.5063470005989075,0.493652880191803,395.8,0.32499566674232483,0.8955254375330106,198,500,500.0,0.00036697558243758976,16,16.0,0.0825033113360405,1.4257763624191284,138.92530367071362,138.92530367071362,3245,396000,236.1239776611328
390.76,0.5099745392799377,0.49002543091773987,390.76,0.3108378052711487,0.42942956600548354,199,500,500.0,0.00013605848653241992,16,16.0,-0.010289674624800682,1.405093789100647,141.36973650679272,141.36973650679272,3250,398000,441.9137878417969
394.21,0.5038270950317383,0.4961729645729065,394.21,0.3210159242153168,0.8696209389991569,200,500,500.0,0.0007754512480460107,16,16.0,0.05895290896296501,1.4196553230285645,137.63577260291018,137.63577260291018,3254,400000,121.2985610961914
394.37,0.5068404078483582,0.49315953254699707,394.37,0.3117760717868805,0.8601881860296032,201,500,500.0,0.0014068909222260118,16,16.0,0.05789554864168167,1.4062668085098267,137.63194796267328,137.63194796267328,3259,402000,95.97308349609375
400.41,0.48134341835975647,0.518656313419342,400.41,0.3162264823913574,0.9624263626789119,202,500,500.0,0.003096949774771929,16,16.0,0.07992454618215561,1.4127583503723145,133.91856443376327,133.91856443376327,3263,404000,31.93050765991211
397.21,0.4727332592010498,0.5272669196128845,397.21,0.3050103187561035,0.46835953501795935,203,500,500.0,0.001707798452116549,16,16.0,0.0003027677594218403,1.3962610960006714,132.7980643684237,132.7980643684237,3269,406000,483.5365905761719
400.68,0.5003066062927246,0.499693363904953,400.68,0.30314862728118896,0.9229511425501071,204,500,500.0,0.0015389821492135525,16,16.0,0.04573214426636696,1.3939248323440552,130.89139620311184,130.89139620311184,3273,408000,104.41895294189453
395.37,0.5068207383155823,0.4931792616844177,395.37,0.3125366270542145,0.5736911070580335,205,500,500.0,0.0007230829796753824,16,16.0,0.017089901491999626,1.4075325727462769,136.37159931598663,136.37159931598663,3279,410000,383.31365966796875
391.49,0.5224848389625549,0.47751516103744507,391.49,0.3081018030643463,0.6913084430517771,206,500,500.0,0.0008404921391047537,16,16.0,0.023009376600384712,1.4017812013626099,138.63942404669748,138.63942404669748,3283,412000,197.8529815673828
399.54,0.50947505235672,0.49052485823631287,399.54,0.30906277894973755,0.7496010448035604,207,500,500.0,0.0006421880680136383,16,16.0,0.02671407349407673,1.4027867317199707,132.95596413850714,132.95596413850714,3288,414000,156.1013641357422
410.91,0.5136820673942566,0.486317902803421,410.91,0.31351879239082336,0.9451915096100214,208,500,500.0,0.0003852879162877798,16,16.0,0.09957709908485413,1.4097486734390259,124.29232438087237,124.29232438087237,3292,416000,66.93675231933594
408.51,0.4962044060230255,0.5037957429885864,408.51,0.31691408157348633,0.5287755115028319,209,500,500.0,0.00033782265381887555,16,16.0,0.018454313278198242,1.413415551185608,127.92423499868974,127.92423499868974,3297,418000,352.282470703125
408.46,0.4958995282649994,0.5041003823280334,408.46,0.3137231469154358,0.39813041575676955,210,500,500.0,0.0003567786770872772,16,16.0,0.00516695948317647,1.4102150201797485,131.38937704396042,131.38937704396042,3303,420000,461.116943359375
415.13,0.49207714200019836,0.5079228281974792,415.13,0.3210850656032562,0.9304322635327645,211,500,500.0,0.0002815907646436244,16,16.0,0.07735352963209152,1.4183863401412964,130.19306087499442,130.19306087499442,3307,422000,111.1018295288086
418.24,0.5070211291313171,0.4929787814617157,418.24,0.31543004512786865,0.7706861972961033,212,500,500.0,0.00022941974748391658,16,16.0,0.036011070013046265,1.4114012718200684,134.935178511758,134.935178511758,3312,424000,153.1879119873047
420.06,0.5034492611885071,0.496550589799881,420.06,0.309381902217865,0.9665959678319685,213,500,500.0,0.00023418823548126966,16,16.0,0.07199810445308685,1.4035847187042236,135.2597368029378,135.2597368029378,3316,426000,21.25748062133789
416.7,0.49304652214050293,0.5069534778594971,416.7,0.29335981607437134,0.22247830788960943,214,500,500.0,0.00010159998055314645,16,16.0,0.013977372087538242,1.381650686264038,137.399526927861,137.399526927861,3322,428000,785.3475952148438
416.06,0.5151069760322571,0.4848930835723877,416.06,0.3065464496612549,0.6565520244110981,215,500,500.0,7.658611866645515e-05,16,16.0,0.04516018182039261,1.401107907295227,137.226442058373,137.226442058373,3327,430000,241.884521484375
417.16,0.4847989082336426,0.5152010917663574,417.16,0.30735936760902405,0.9625581131119308,216,500,500.0,0.00012985321518499404,16,16.0,0.09214397519826889,1.400669813156128,137.65738047776443,137.65738047776443,3331,432000,60.565792083740234
417.91,0.5037268400192261,0.496273398399353,417.91,0.30115848779678345,0.6667413603473241,217,500,500.0,4.29503561463207e-05,16,16.0,0.01019560918211937,1.3921676874160767,137.0572212617781,137.0572212617781,3335,434000,196.97898864746094
423.73,0.5129722952842712,0.4870277941226959,423.73,0.29906994104385376,0.7169826414886622,218,500,500.0,0.0002484733995515853,28,28.0,0.0501084178686142,1.3894439935684204,132.79321179939888,132.79321179939888,3340,436000,191.1630401611328
425.34,0.5147440433502197,0.4852561056613922,425.34,0.3044639825820923,0.9644464553545915,219,500,500.0,0.00016575392510276288,28,28.0,0.06736090034246445,1.3979159593582153,132.73215284926255,132.73215284926255,3344,438000,25.683155059814453
424.13,0.5079175233840942,0.4920824468135834,424.13,0.2986059784889221,0.36860207624009544,220,500,500.0,0.0001291618827963248,28,28.0,0.009974398650228977,1.3888192176818848,132.73821265935445,132.73821265935445,3349,440000,540.3633422851562
415.2,0.5196419358253479,0.480358362197876,415.2,0.2975773215293884,0.44957203912206645,221,500,500.0,0.00027439778205007315,28,28.0,0.004921261686831713,1.388487696647644,139.09162447825534,139.09162447825534,3355,442000,402.8957214355469
415.79,0.5166950821876526,0.48330503702163696,415.79,0.2914411127567291,0.923240621567726,222,500,500.0,0.00019457591406535357,28,28.0,0.04497040435671806,1.378535270690918,139.14677825950554,139.14677825950554,3359,444000,102.53443145751953
413.6,0.5106405019760132,0.4893594980239868,413.6,0.3038140833377838,0.7502481135680974,223,500,500.0,0.0002212278195656836,28,28.0,0.021607721224427223,1.3955209255218506,139.52705830769887,139.52705830769887,3363,446000,151.9134521484375
417.01,0.49733206629753113,0.5026679039001465,417.01,0.3069287836551666,0.7092187160306336,224,500,500.0,0.00012906764459330589,28,28.0,0.013055834919214249,1.3998236656188965,139.93344811016414,139.93344811016414,3368,448000,199.62600708007812
412.58,0.4891972243785858,0.5108027458190918,412.58,0.30197468400001526,0.7452903402362389,225,500,500.0,0.0003405328607186675,28,28.0,0.03957086801528931,1.3937188386917114,144.18371475308854,144.18371475308854,3373,450000,169.48374938964844
418.16,0.5226209163665771,0.4773792028427124,418.16,0.30752068758010864,0.9651897558686016,226,500,500.0,0.0003582265926524997,53,53.0,0.06454053521156311,1.401876449584961,139.51779241372768,139.51779241372768,3377,452000,28.614458084106445
423.24,0.49951812624931335,0.5004820227622986,423.24,0.2996916174888611,0.6911282900622614,227,500,500.0,0.00034657635842449963,53,53.0,0.023088986054062843,1.3908753395080566,136.33929147534838,136.33929147534838,3382,454000,243.3302764892578
413.22,0.4987237751483917,0.5012762546539307,413.22,0.29295259714126587,0.5227502612610111,228,500,500.0,0.00024393117928411812,19,19.0,0.003172451164573431,1.3801708221435547,147.61616307166366,147.61616307166366,3388,456000,350.9649353027344
412.45,0.513771116733551,0.4862287640571594,412.45,0.29820600152015686,0.7184580088965639,229,500,500.0,0.0008451939793303609,19,19.0,0.05382974073290825,1.3881834745407104,148.14886938481845,148.14886938481845,3393,458000,183.7775421142578
414.33,0.49547502398490906,0.5045249462127686,414.33,0.2910209596157074,0.7134412589695713,230,500,500.0,0.0007530563743785024,19,19.0,0.023525260388851166,1.3807218074798584,145.33816119656944,145.33816119656944,3397,460000,170.41551208496094
422.47,0.4985206127166748,0.5014795064926147,422.47,0.28330475091934204,0.960443287763622,231,500,500.0,0.0007542354287579656,19,19.0,0.04989280924201012,1.36834716796875,141.49618051382166,141.49618051382166,3401,462000,36.7086067199707
422.47,0.5158357620239258,0.48416414856910706,422.47,0.2891719937324524,0.967657758764149,232,500,500.0,0.0010147442808374763,19,19.0,0.07494277507066727,1.3765888214111328,141.49618051382166,141.49618051382166,3405,464000,20.300758361816406
422.47,0.5098356604576111,0.49016425013542175,422.47,0.28942638635635376,0.972208452086576,233,500,500.0,0.00030484952731058,19,19.0,0.06456822156906128,1.3759874105453491,141.49618051382166,141.49618051382166,3409,466000,16.950014114379883
421.92,0.5359341502189636,0.4640660583972931,421.92,0.2888749837875366,0.6812660468224202,234,500,500.0,4.958107820129953e-05,19,19.0,0.018791377544403076,1.375779151916504,139.3427917044868,139.3427917044868,3415,468000,238.44265747070312
427.96,0.4971065819263458,0.5028934478759766,427.96,0.28539013862609863,0.7234276939188247,235,500,500.0,7.716563413850963e-05,19,19.0,0.006808768026530743,1.371665358543396,133.46497068519514,133.46497068519514,3420,470000,186.8166961669922
425.7,0.4728705585002899,0.5271295309066772,425.7,0.2714049518108368,0.4214229594967267,236,500,500.0,8.327764953719452e-05,19,19.0,0.029066260904073715,1.352075457572937,135.69211473037038,135.69211473037038,3424,472000,365.8956298828125
425.07,0.49477988481521606,0.5052201151847839,425.07,0.2872539758682251,0.6982742945436459,237,500,500.0,9.857150871539488e-05,19,19.0,0.00902177207171917,1.3747401237487793,136.37237660171508,136.37237660171508,3429,474000,208.82925415039062
