ActualImprovement,AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExpectedImprovement,ExplainedVariance,ImprovementRatio,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
0.00546890031919034,50.54,0.48372089862823486,0.5162791013717651,50.54,0.5032060742378235,0.005727305077016354,0.09009850855548163,0.9548819637942824,24,184,184.0,0.0009056698763743043,8,8.0,1.6732059717178345,35.58831830811903,35.58831830811903,1772,48000,515.3982543945312
0.007532834080979267,54.59,0.5037186741828918,0.4962815046310425,54.59,0.48145395517349243,0.007838239893317223,0.17444919725498587,0.9610364295435331,25,184,184.0,0.0009566151420585811,8,8.0,1.639758825302124,40.061476507987074,40.061476507987074,1805,50000,313.420166015625
0.0045434672497215445,60.26,0.45891073346138,0.5410890579223633,60.26,0.47810736298561096,0.005042182747274637,0.13115336678650646,0.9010913482216298,26,184,184.0,0.0008164208848029375,7,7.0,1.635877251625061,43.10536393536192,43.10536393536192,1833,52000,366.11669921875
0.005866408951581192,65.37,0.4850921928882599,0.5149076581001282,65.37,0.47598233819007874,0.006239580921828747,0.1783181052816103,0.940192782989313,27,194,194.0,0.0009086991776712239,7,7.0,1.6325619220733643,42.32485203754409,42.32485203754409,1867,54000,337.2632141113281
0.00541037641093145,65.2,0.4828994572162628,0.5171005129814148,65.2,0.46525678038597107,0.00596590805798769,0.12673612973214843,0.9068822982760446,28,194,194.0,0.0008879519300535321,7,7.0,1.6180181503295898,44.10079364365227,44.10079364365227,1896,56000,513.89111328125
0.00413126016407972,63.72,0.47240567207336426,0.5275943875312805,63.72,0.4367695450782776,0.004438692703843117,0.13877260713104644,0.9307380437719387,29,194,194.0,0.0008659360464662313,9,9.0,1.5763449668884277,44.17648243126653,44.17648243126653,1929,58000,412.6982421875
0.005642210707068607,64.52,0.4796391725540161,0.5203608870506287,64.52,0.4423712193965912,0.006678178906440735,0.1620945778588596,0.8448726495822096,30,168,168.0,0.0008325843373313546,8,8.0,1.5840643644332886,42.251977468516195,42.251977468516195,1957,60000,368.0001525878906
0.004008751962333967,69.17,0.5004655122756958,0.4995344281196594,69.17,0.456369549036026,0.004551378078758717,0.23984153948042697,0.8807776222860532,31,205,205.0,0.0008324806694872677,8,8.0,1.60689115524292,46.88049807755886,46.88049807755886,1981,62000,376.7481384277344
0.003908164814115267,75.48,0.484660804271698,0.5153392553329468,75.48,0.43601539731025696,0.004315483849495649,0.17268528686904971,0.9056145151770211,32,205,205.0,0.0009139594039879739,8,8.0,1.5774139165878296,50.38580752553243,50.38580752553243,2004,64000,473.3796081542969
0.0051483512371781615,78.97,0.4824407696723938,0.5175591111183167,78.97,0.42232784628868103,0.005568301305174828,0.1171875654217871,0.9245820143377674,33,205,205.0,0.0008451431640423834,8,8.0,1.557235836982727,49.869520751657525,49.869520751657525,2027,66000,469.6014099121094
0.0048788649402560225,81.16,0.5003902912139893,0.49960970878601074,81.16,0.4073024392127991,0.005822581239044666,0.13153006664469336,0.837921317016526,34,205,205.0,0.0007873145514167845,11,11.0,1.5371280908584595,52.59956653813794,52.59956653813794,2053,68000,461.9184265136719
0.004053380878642265,86.13,0.514188289642334,0.48581168055534363,86.13,0.3971461355686188,0.004655973985791206,0.20864652361295444,0.8705763586764241,35,262,262.0,0.0008430274319835007,11,11.0,1.5223267078399658,57.52576031657469,57.52576031657469,2076,70000,480.8435974121094
0.0052131942398858655,82.82,0.4865591526031494,0.5134408473968506,82.82,0.38274234533309937,0.006056089885532856,0.23232090653110204,0.8608185047483279,36,262,262.0,0.0009055589907802641,9,9.0,1.5023303031921387,54.512270178373605,54.512270178373605,2102,72000,386.1177673339844
0.004027385823428986,83.07,0.46343794465065,0.5365617871284485,83.07,0.37741491198539734,0.006904764100909233,0.18597282880836707,0.583276382012624,37,262,262.0,0.0005269548273645341,9,9.0,1.4957400560379028,53.766579768476994,53.766579768476994,2125,74000,383.7001953125
0.0036956118922679693,84.2,0.5006470084190369,0.49935296177864075,84.2,0.3598707616329193,0.004073471762239933,0.1600271250877362,0.9072388635476425,38,262,262.0,0.000835228362120688,9,9.0,1.4723318815231323,55.41389717390395,55.41389717390395,2152,76000,466.0878601074219
0.0032929020244627516,83.79,0.5195109248161316,0.4804890751838684,83.79,0.3804563879966736,0.003760889172554016,0.1558675168302257,0.8755647596567024,39,230,230.0,0.000907176174223423,9,9.0,1.5020984411239624,52.159044278054026,52.159044278054026,2174,78000,486.3153991699219
0.0037003868930050032,83.49,0.48647746443748474,0.5135226249694824,83.49,0.3687235713005066,0.0037541463971138,0.11072067644022887,0.9856799659837114,40,257,257.0,0.000921165628824383,10,10.0,1.483884334564209,56.03543432507684,56.03543432507684,2195,80000,576.5245361328125
0.004529339205474159,84.37,0.5091870427131653,0.4908130466938019,84.37,0.3211171627044678,0.004128903616219759,0.20915392258300847,1.0969835158373158,41,257,257.0,0.0008883297559805214,10,10.0,1.4187175035476685,60.53852575013699,60.53852575013699,2219,82000,431.82568359375
0.0037840912640092483,86.39,0.4894729554653168,0.5105269551277161,86.39,0.37052521109580994,0.004188842605799437,0.2477683181860587,0.9033739436211302,42,257,257.0,0.0008886264986358583,10,10.0,1.4858365058898926,61.87372544141818,61.87372544141818,2239,84000,446.3980407714844
0.003722272461280429,93.65,0.5066394209861755,0.49336063861846924,93.65,0.35455450415611267,0.00446315435692668,0.26452342458417155,0.8340003870812973,43,257,257.0,0.0007505134562961757,11,11.0,1.4645147323608398,63.148772751336985,63.148772751336985,2260,86000,424.10235595703125
0.00434913405775994,89.87,0.5011134743690491,0.49888667464256287,89.87,0.32009220123291016,0.004945714958012104,0.21785407244576172,0.8793741844572548,44,257,257.0,0.0007428384269587696,11,11.0,1.4165724515914917,60.035598606160335,60.035598606160335,2282,88000,422.26617431640625
0.004347391866147632,92.4,0.5307261347770691,0.4692739248275757,92.4,0.3225965201854706,0.005392252467572689,0.2152355846957028,0.8062292877218713,45,257,257.0,0.0007687155739404261,9,9.0,1.4180737733840942,57.494347548259036,57.494347548259036,2303,90000,434.562255859375
0.0038964910916980955,100.08,0.4975464940071106,0.5024535059928894,100.08,0.34608182311058044,0.003982969094067812,0.2624982998809112,0.9782880558881273,46,257,257.0,0.0009811122436076403,9,9.0,1.4522968530654907,60.802414425744644,60.802414425744644,2321,92000,461.58282470703125
0.00366480843909045,97.11,0.500211775302887,0.49978819489479065,97.11,0.3319704532623291,0.004001804627478123,0.08097124112053045,0.9157889452989006,47,257,257.0,0.0007627128507010639,9,9.0,1.436031460762024,59.01082866728783,59.01082866728783,2343,94000,464.5379638671875
0.0030102564487606287,96.24,0.4575265645980835,0.5424734354019165,96.24,0.33103594183921814,0.0031205760315060616,0.2561868772060526,0.964647686314443,48,257,257.0,0.0009340601391158998,9,9.0,1.4316896200180054,61.623391662582165,61.623391662582165,2364,96000,468.3129577636719
0.003871789351105548,100.45,0.4927634596824646,0.5072367191314697,100.45,0.321956068277359,0.004120077472180128,0.34902689200659676,0.9397370261236376,49,257,257.0,0.0009464730392210186,9,9.0,1.4210319519042969,63.25478242789236,63.25478242789236,2383,98000,341.71490478515625
0.005794055979698953,100.63,0.4865851104259491,0.513414740562439,100.63,0.3117336928844452,0.004617396742105484,0.09626042601467066,1.2548317381661522,50,263,263.0,0.0008750106790103018,13,13.0,1.4060494899749756,63.61393793815943,63.61393793815943,2403,100000,611.6198120117188
0.004384139444678858,101.54,0.4769691526889801,0.5230305790901184,101.54,0.32519039511680603,0.004561754409223795,0.1669511820538626,0.9610643299459958,51,330,330.0,0.0009456718689762056,13,13.0,1.4237855672836304,67.51613436801607,67.51613436801607,2418,102000,624.2362060546875
0.004453506533057094,101.96,0.44569993019104004,0.5543001890182495,101.96,0.3213121294975281,0.004737167619168758,0.1408723446048964,0.9401201078543556,52,330,330.0,0.0009903117315843701,13,13.0,1.4192942380905151,72.02317960212532,72.02317960212532,2438,104000,496.9857177734375
0.0036877258494492082,106.35,0.49444833397865295,0.5055516958236694,106.35,0.31011372804641724,0.00378050422295928,0.2684000311974859,0.9754587303601933,53,330,330.0,0.0009655384928919375,13,13.0,1.4043352603912354,70.90886756957835,70.90886756957835,2456,106000,457.5108337402344
0.005309989579021845,105.34,0.4920775890350342,0.507922351360321,105.34,0.3109646141529083,0.0062595694325864315,0.32595500733593574,0.8482994934729523,54,330,330.0,0.0008867960423231125,12,12.0,1.406502604484558,70.62807090668696,70.62807090668696,2476,108000,413.2631530761719
0.0027947770282626405,109.56,0.49848777055740356,0.5015122294425964,109.56,0.31615617871284485,0.0036007962189614773,0.1874638418257556,0.7761552885291285,55,330,330.0,0.0007029072730802,12,12.0,1.4125853776931763,75.8828465465022,75.8828465465022,2496,110000,517.7011108398438
0.003454137241467592,108.39,0.4594760835170746,0.5405237674713135,108.39,0.30037301778793335,0.0038488516584038734,0.21714134490382453,0.8974461860398198,56,336,336.0,0.0009087668149732053,12,12.0,1.3881862163543701,73.44016544099013,73.44016544099013,2513,112000,576.2278442382812
0.0018647931786253125,106.58,0.483659952878952,0.5163400769233704,106.58,0.2831045985221863,0.001906542805954814,0.10467366416269341,0.9781019197685452,57,336,336.0,0.0009371082996949553,12,12.0,1.3680585622787476,71.00101126040389,71.00101126040389,2529,114000,586.8905639648438
0.003916837081312963,108.53,0.4934588074684143,0.5065411925315857,108.53,0.2902739942073822,0.004122070502489805,0.06074874654519202,0.9502110841983712,58,336,336.0,0.000875032797921449,12,12.0,1.3780657052993774,74.42451948114949,74.42451948114949,2549,116000,697.9700317382812
0.003826537961140186,108.53,0.48666632175445557,0.5133336782455444,108.53,0.28370529413223267,0.003691663034260273,0.2500520255568356,1.0365350048550515,59,336,336.0,0.0009784147841855884,9,9.0,1.3680105209350586,77.16883503072987,77.16883503072987,2566,118000,467.9126892089844
0.0034995035100728877,109.76,0.4908521771430969,0.5091479420661926,109.76,0.2829369008541107,0.003426002338528633,0.2369884240303236,1.021453917505445,60,336,336.0,0.0009838681435212493,9,9.0,1.367837905883789,74.97254430789981,74.97254430789981,2585,120000,492.67889404296875
0.004380571134388445,114.69,0.4581259489059448,0.5418745279312134,114.69,0.29414257407188416,0.00458831712603569,0.13034879398414967,0.9547228349870537,61,357,357.0,0.0009777103550732136,9,9.0,1.3831125497817993,80.68316986831887,80.68316986831887,2603,122000,761.476806640625
0.004145136766135593,117.41,0.45386970043182373,0.5461301207542419,117.41,0.28124696016311646,0.004686381667852402,0.41464761258954885,0.8845068669012524,62,357,357.0,0.0008498876704834402,9,9.0,1.365156650543213,79.943491917729,79.943491917729,2614,124000,408.35223388671875
0.0038566772956407647,113.77,0.4994698762893677,0.5005301237106323,113.77,0.2761416733264923,0.00405663438141346,0.2948628526089173,0.9507086251872116,63,357,357.0,0.000942547689191997,9,9.0,1.3599865436553955,81.37442534359306,81.37442534359306,2630,126000,572.1787109375
0.001972971830516812,119.02,0.49692559242248535,0.5030744075775146,119.02,0.2643353044986725,0.002437565941363573,0.1630437762405479,0.8094024440680906,64,357,357.0,0.0006953757256269455,9,9.0,1.3436170816421509,83.84616628087417,83.84616628087417,2650,128000,603.5145263671875
0.0050571172572677625,123.05,0.45023712515830994,0.5497621893882751,123.05,0.25777286291122437,0.005125558003783226,0.2765292154850951,0.9866471618378044,65,357,357.0,0.0009944889461621642,10,10.0,1.3343403339385986,83.01654955489296,83.01654955489296,2661,130000,434.0724182128906
0.004981549683957809,130.23,0.4965755343437195,0.5034245848655701,130.23,0.26870378851890564,0.005831270478665829,0.20168903316294873,0.8542820474857423,66,357,357.0,0.0008140788995660841,10,10.0,1.3477481603622437,87.20755185188952,87.20755185188952,2676,132000,556.1796875
0.0035431764815001543,133.04,0.4992011487483978,0.5007989406585693,133.04,0.26360854506492615,0.0036323824897408485,0.2232532494590237,0.9754414606686812,67,357,357.0,0.0009252431918866932,10,10.0,1.3427019119262695,88.06939536524592,88.06939536524592,2690,134000,467.23809814453125
0.0028715595901047664,137.27,0.5038601756095886,0.496139794588089,137.27,0.2916155159473419,0.0030939721036702394,0.38983042454287187,0.9281142472804991,68,339,339.0,0.0008181662415154278,11,11.0,1.378700852394104,87.79371902362948,87.79371902362948,2698,136000,634.6246948242188
0.0036977121811359037,142.28,0.43932878971099854,0.5606715083122253,142.28,0.24469053745269775,0.003966598771512508,0.3057605285549103,0.9322123043279028,69,339,339.0,0.0008351136348210275,11,11.0,1.3161859512329102,86.86887589925405,86.86887589925405,2713,138000,685.1882934570312
0.005450358986854198,147.98,0.4692232012748718,0.5307766795158386,147.98,0.24825094640254974,0.0033959981054067613,0.26365417782192824,1.604935814945448,70,339,339.0,0.000706715218257159,11,11.0,1.3215454816818237,89.05290337771139,89.05290337771139,2725,140000,566.2974853515625
0.0032513787802308514,155.6,0.5218746066093445,0.47812512516975403,155.6,0.2472376674413681,0.004347660578787327,0.17699151988787465,0.747845587600526,71,339,339.0,0.0007189635070972145,11,11.0,1.319671392440796,84.80719309115236,84.80719309115236,2740,142000,579.7529907226562
0.004719232335686607,147.06,0.49249011278152466,0.5075099468231201,147.06,0.22998084127902985,0.0053929854184389114,0.19001882051135566,0.875068625172116,72,339,339.0,0.0008172636153176427,11,11.0,1.2971419095993042,83.93900404460372,83.93900404460372,2759,144000,580.7511596679688
0.0029263591282067125,146.58,0.4952011704444885,0.504798948764801,146.58,0.2318795919418335,0.0031101589556783438,0.19353089169383497,0.9409033975141172,73,339,339.0,0.000865609385073185,11,11.0,1.3003627061843872,84.99755055294241,84.99755055294241,2772,146000,770.2476196289062
0.003798031797632717,144.94,0.4997000992298126,0.5002997517585754,144.94,0.21782737970352173,0.0038202039431780577,0.30685452814124736,0.9941960832785028,74,376,376.0,0.0009554404532536864,11,11.0,1.2813689708709717,84.1567371040489,84.1567371040489,2787,148000,461.3517761230469
0.003285125168034142,147.88,0.4804927706718445,0.5195072889328003,147.88,0.24186578392982483,0.0037459470331668854,0.09374236195965435,0.8769812116795583,75,432,432.0,0.0007802456384524703,11,11.0,1.3144067525863647,94.84326860668605,94.84326860668605,2796,150000,1163.63720703125
0.0040173220634458495,147.68,0.5148468017578125,0.48515304923057556,147.68,0.2284335196018219,0.0039050655905157328,-0.0017916862773195152,1.0287463732242437,76,441,441.0,0.0009478787542320788,11,11.0,1.2955936193466187,100.42866921352687,100.42866921352687,2808,152000,847.7457885742188
0.002764380928129029,143.12,0.49210140109062195,0.5078985691070557,143.12,0.20662587881088257,0.002821491565555334,0.17895694102367643,0.9797587070174124,77,441,441.0,0.0009175022132694721,11,11.0,1.267834186553955,104.26900594136303,104.26900594136303,2821,154000,678.1231689453125
0.004005630500614643,148.32,0.48613590002059937,0.5138642191886902,148.32,0.20714408159255981,0.003932294435799122,0.1550686621943521,1.018649688117929,78,441,441.0,0.000893753778655082,10,10.0,1.267764925956726,108.86054197917628,108.86054197917628,2835,156000,664.1842651367188
0.003997043423354718,149.89,0.4940791726112366,0.5059208869934082,149.89,0.1860934942960739,0.0050998590886592865,0.19491629208761252,0.7837556594932331,79,441,441.0,0.0008274734136648476,10,10.0,1.2403231859207153,110.31716956122469,110.31716956122469,2847,158000,508.561279296875
0.003481555867939079,158.31,0.47529131174087524,0.5247088074684143,158.31,0.1964971274137497,0.0036167181096971035,0.21335255458696278,0.962628483155591,80,441,441.0,0.0008156535914167762,10,10.0,1.2541131973266602,113.95750918653847,113.95750918653847,2860,160000,556.3416137695312
0.0031210519298916495,152.75,0.5167666077613831,0.4832335412502289,152.75,0.1876380741596222,0.0031345339957624674,0.18001186031609406,0.9956988611739276,81,441,441.0,0.0009655507747083902,10,10.0,1.242192029953003,113.47848915102809,113.47848915102809,2876,162000,650.6566162109375
0.003837156396359287,147.2,0.4737357199192047,0.5262640118598938,147.2,0.20319220423698425,0.003948066383600235,0.08869205740555097,0.9719077704210715,82,441,441.0,0.0009498349390923977,10,10.0,1.263438105583191,113.64206967492277,113.64206967492277,2892,164000,677.2179565429688
0.0021145923193550686,140.98,0.4967963397502899,0.5032036304473877,140.98,0.19714252650737762,0.00217883987352252,0.18965398010987822,0.9705129528111753,83,433,433.0,0.0008757979958318174,10,10.0,1.2552109956741333,107.31234598125232,107.31234598125232,2907,166000,701.0980834960938
0.0032369932886213704,147.32,0.5160325169563293,0.48396730422973633,147.32,0.2191419154405594,0.0032711573876440525,0.11136237103179847,0.9895559598716563,84,431,431.0,0.00099670747295022,10,10.0,1.284787654876709,110.96466825075449,110.96466825075449,2920,168000,736.7459106445312
0.0046716883666810816,150.93,0.5112069249153137,0.4887930750846863,150.93,0.2119555026292801,0.004592131357640028,0.224967240425751,1.0173246370465194,85,431,431.0,0.0009156559244729578,10,10.0,1.272440791130066,109.59482241419983,109.59482241419983,2931,170000,539.5770263671875
0.0027797442283485907,137.72,0.5355055332183838,0.4644944369792938,137.72,0.20241323113441467,0.002705124206840992,0.18335581349163466,1.0275846932717145,86,431,431.0,0.000983571750111878,11,11.0,1.2608020305633545,106.13002214265292,106.13002214265292,2948,172000,647.7022705078125
0.003147091319783968,144.94,0.4982728064060211,0.5017271637916565,144.94,0.21330145001411438,0.003752484219148755,0.24233671974689464,0.8386687687384546,87,431,431.0,0.0008207403589040041,11,11.0,1.2748603820800781,111.02736779731381,111.02736779731381,2958,174000,607.6405639648438
0.0034588314332069103,142.81,0.48126140236854553,0.5187385082244873,142.81,0.19067879021167755,0.003935182001441717,0.23258524071994813,0.8789508164907524,88,431,431.0,0.0008858583169057965,11,11.0,1.2448495626449585,107.60991543533522,107.60991543533522,2974,176000,649.6025390625
0.001965710369869811,136.85,0.48794153332710266,0.5120585560798645,136.85,0.18741866946220398,0.0019399530719965696,0.2050135103774332,1.0132772788399114,89,431,431.0,0.000839358544908464,10,10.0,1.241989254951477,101.9309938144429,101.9309938144429,2993,178000,574.3433837890625
0.0043754714690145136,147.05,0.47319933772087097,0.5268001556396484,147.05,0.19076132774353027,0.004383682273328304,0.3503893081105488,0.9981269618093109,90,431,431.0,0.0009737552609294653,10,10.0,1.2453149557113647,103.24227574012498,103.24227574012498,3003,180000,515.7105712890625
0.004350086584686608,131.05,0.5227173566818237,0.4772826135158539,131.05,0.19503989815711975,0.004335008095949888,0.13504064081044043,1.003478306938067,91,390,390.0,0.0009794844081625342,10,10.0,1.252772331237793,91.75722042433499,91.75722042433499,3026,182000,904.1898803710938
0.004319574140012605,127.51,0.4787690341472626,0.5212308168411255,127.51,0.19530081748962402,0.004493705928325653,0.02837333961432631,0.9612498478782457,92,390,390.0,0.0008784577366895974,10,10.0,1.2523491382598877,89.30705403270225,89.30705403270225,3039,184000,779.9938354492188
0.0037690121047198044,126.82,0.4932418763637543,0.5067580938339233,126.82,0.20275653898715973,0.004502968396991491,0.22564367740236502,0.8370061196161058,93,390,390.0,0.0007769049843773246,10,10.0,1.2621054649353027,89.83377761176472,89.83377761176472,3052,186000,717.0271606445312
0.0034529763450841244,126.86,0.47711822390556335,0.5228821039199829,126.86,0.21263346076011658,0.0037469067610800266,0.2134747695939826,0.921553848350585,94,406,406.0,0.00096263422165066,7,7.0,1.2764837741851807,97.8118622662916,97.8118622662916,3069,188000,608.6383666992188
0.002067992143332864,132.23,0.5278956890106201,0.472104012966156,132.23,0.19966134428977966,0.0028974050655961037,0.2438189344288625,0.7137393966374533,95,406,406.0,0.00046042934991419315,7,7.0,1.257749080657959,100.971466761655,100.971466761655,3079,190000,540.539794921875
0.002836797567084659,140.34,0.5091183185577393,0.49088171124458313,140.34,0.19931726157665253,0.002733661327511072,0.09469313326069517,1.0377282432668753,96,499,499.0,0.0009481249144300818,7,7.0,1.2574723958969116,108.33514849761366,108.33514849761366,3093,192000,619.2818603515625
0.002187365025282162,136.93,0.516823410987854,0.48317649960517883,136.93,0.1872069090604782,0.0024929021019488573,0.3070239093775706,0.8774371940126177,97,499,499.0,0.0007550650043413043,7,7.0,1.2426629066467285,104.87127871824583,104.87127871824583,3104,194000,461.82635498046875
0.00391409833356704,147.46,0.4988916516304016,0.5011082887649536,147.46,0.18937446177005768,0.004023625981062651,0.3251163993867482,0.9727788696039078,98,499,499.0,0.0009623661753721535,7,7.0,1.245507836341858,106.23073189995443,106.23073189995443,3114,196000,477.6771545410156
0.0029937925264239273,162.16,0.4979039430618286,0.5020960569381714,162.16,0.18066856265068054,0.003637537360191345,0.29355877707845,0.8230272929118301,99,499,499.0,0.0006587576353922486,7,7.0,1.2335615158081055,110.68294538907067,110.68294538907067,3124,198000,463.26617431640625
0.0026902583148338266,161.9,0.5018671751022339,0.4981328845024109,161.9,0.20517779886722565,0.0032011682633310556,0.17415065396494644,0.8403989086266934,100,499,499.0,0.0007558557554148138,7,7.0,1.264479398727417,110.81240905241614,110.81240905241614,3133,200000,623.5613403320312
0.002642417993399704,171.42,0.5069172978401184,0.49308279156684875,171.42,0.19456741213798523,0.0023718588054180145,0.15298536377742689,1.1140705287193544,101,499,499.0,0.0006165421800687909,7,7.0,1.25235915184021,115.66997708999514,115.66997708999514,3147,202000,825.2156372070312
0.001713976161088815,169.39,0.4929226338863373,0.5070773959159851,169.39,0.1873174011707306,0.0017126960447058082,0.2637430596220116,1.000747427651838,102,499,499.0,0.0009563154890201986,7,7.0,1.2425521612167358,109.28521354693873,109.28521354693873,3160,204000,496.1258850097656
