ActualImprovement,AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExpectedImprovement,ExplainedVariance,ImprovementRatio,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
0.010041286077350442,77.9,0.5305103659629822,0.4694899022579193,77.9,0.6224362850189209,0.010536011308431625,0.23388688025402316,0.9530443526873144,15,190,190.0,0.0009181055356748402,10,10.0,1.868643879890442,43.44732442855371,43.44732442855371,832,30000,380.1920166015625
0.009769281957298759,81.9,0.4857732057571411,0.5142267942428589,81.9,0.6057782173156738,0.011253325268626213,0.2931060827136841,0.8681240188209166,16,190,190.0,0.000779692258220166,10,10.0,1.8395469188690186,44.436809066358485,44.436809066358485,852,32000,326.5830383300781
0.010497559577226312,89.68,0.49266317486763,0.5073367357254028,89.68,0.6019670367240906,0.011173617094755173,0.3142156852999809,0.9394951955310695,17,200,200.0,0.0009243543609045446,10,10.0,1.8332395553588867,46.65809254566671,46.65809254566671,868,34000,346.8909912109375
0.009197885802946892,100.08,0.5448852777481079,0.4551142454147339,100.08,0.6021785736083984,0.009894076734781265,0.21487862726633544,0.9296355839461999,18,269,269.0,0.0009347976883873343,13,13.0,1.8349817991256714,51.838341022837525,51.838341022837525,885,36000,503.9617004394531
0.008280797079205371,108.16,0.5104418992996216,0.48955798149108887,108.16,0.5906763076782227,0.008842211216688156,0.2219599915698517,0.9365074952718601,19,269,269.0,0.0009438059059903026,13,13.0,1.8152220249176025,54.05196018647242,54.05196018647242,901,38000,429.72686767578125
0.008088883802294333,116.61,0.5064167976379395,0.49358323216438293,116.61,0.5818259119987488,0.00935573410242796,0.5117781303677515,0.8645910319528151,20,275,275.0,0.0008419475052505732,9,9.0,1.8012995719909668,58.011187714095286,58.011187714095286,913,40000,409.7467041015625
0.007149149384350295,126.34,0.5050976872444153,0.49490228295326233,126.34,0.5913803577423096,0.008053899742662907,0.5723619393669479,0.8876630716521101,21,275,275.0,0.0008562145521864295,9,9.0,1.8173182010650635,60.45448205054775,60.45448205054775,922,42000,288.200927734375
0.009317308843137084,135.54,0.46376699209213257,0.5362327098846436,135.54,0.584834635257721,0.01027443166822195,0.44284830518889606,0.9068442074469992,22,407,407.0,0.0008983736042864621,9,9.0,1.806288719177246,66.2545726723824,66.2545726723824,936,44000,453.9722900390625
0.0067012416198846125,147.86,0.5047008991241455,0.4952990412712097,147.86,0.5879899859428406,0.007776760496199131,0.7691577922953599,0.8617009130163935,23,407,407.0,0.0007537035853601992,9,9.0,1.8114773035049438,70.85196115846054,70.85196115846054,945,46000,339.60662841796875
0.006142482690512985,154.97,0.49752187728881836,0.5024781227111816,154.97,0.5706806182861328,0.006405587308108807,0.46638037012160305,0.9589257620042492,24,407,407.0,0.0009416663669981062,9,9.0,1.782960295677185,74.38500588156191,74.38500588156191,954,48000,345.33563232421875
0.0064089796505868435,163.31,0.5018894672393799,0.4981105327606201,163.31,0.570340096950531,0.009524279274046421,0.8733828289716594,0.6729096728664035,25,407,407.0,0.0005542132421396673,9,9.0,1.7817498445510864,76.39524788885758,76.39524788885758,961,50000,146.00547790527344
0.003346059748341901,176.97,0.47973471879959106,0.5202652812004089,176.97,0.5827661156654358,0.003399784490466118,0.7234020157662159,0.9841976036202073,26,407,407.0,0.0006332988268695772,9,9.0,1.8024364709854126,81.25287133387964,81.25287133387964,970,52000,206.43157958984375
0.005448066025971698,185.78,0.5256497263908386,0.4743501543998718,185.78,0.5771318674087524,0.006277346983551979,0.43493619381334736,0.8678930828974122,27,407,407.0,0.0009092441177926958,9,9.0,1.7933006286621094,75.26467697399626,75.26467697399626,978,54000,408.53533935546875
0.008269107289612276,194.95,0.5141815543174744,0.4858182966709137,194.95,0.5664191246032715,0.009133519604802132,0.7614661672187739,0.9053582460440143,28,409,409.0,0.0009580178884789348,9,9.0,1.7755473852157593,79.9215083691493,79.9215083691493,986,56000,160.5259552001953
0.005747019078581772,203.61,0.507328450679779,0.49267157912254333,203.61,0.5584107041358948,0.006795476656407118,0.5257541319000099,0.8457124303654538,29,409,409.0,0.0008332580327987671,9,9.0,1.7640007734298706,77.53642950252481,77.53642950252481,997,58000,372.1936950683594
0.004543227151036611,211.64,0.5072852373123169,0.49271470308303833,211.64,0.5678471326828003,0.005514711141586304,0.8453322093925745,0.8238377377150807,30,409,409.0,0.0007568193250335753,9,9.0,1.7781625986099243,76.94316343899567,76.94316343899567,1003,60000,243.3923797607422
0.0053090199939909155,220.13,0.5083035826683044,0.4916965067386627,220.13,0.5614942312240601,0.0063019124791026115,0.8832793004331143,0.8424458466530332,31,409,409.0,0.0008710047113709152,24,24.0,1.7678533792495728,77.33869083453637,77.33869083453637,1013,62000,100.81977844238281
0.00620842393487564,223.25,0.5108317732810974,0.4891682267189026,223.25,0.5646998882293701,0.005801481753587723,0.8916962462240304,1.0701445248942234,32,409,409.0,0.0007368269143626094,24,24.0,1.7735360860824585,76.78012438124857,76.78012438124857,1019,64000,74.33202362060547
0.00467733418568983,227.16,0.5228717923164368,0.47712820768356323,227.16,0.5498731136322021,0.004512499272823334,0.8905997047361057,1.0365285184330597,33,409,409.0,0.0008793487213551998,71,71.0,1.7509300708770752,72.71282142786099,72.71282142786099,1030,66000,84.32588195800781
0.004495831411333029,234.04,0.5047828555107117,0.4952172040939331,234.04,0.5542758703231812,0.004184921830892563,0.9109286926356622,1.0742928047413862,34,409,409.0,0.0006323700654320419,71,71.0,1.7572795152664185,68.59634392589739,68.59634392589739,1036,68000,130.09317016601562
0.004732690967621522,243.68,0.48716282844543457,0.5128372311592102,243.68,0.5598992705345154,0.004936969839036465,0.8010557858546744,0.9586226211471426,35,500,500.0,0.000862574961502105,71,71.0,1.7653621435165405,76.83252956918703,76.83252956918703,1043,70000,244.73904418945312
0.007066441606729867,247.83,0.5137779712677002,0.4862220883369446,247.83,0.5461708307266235,0.007566493004560471,0.6576800908175691,0.9339123954083863,36,500,500.0,0.0009038784191943705,71,71.0,1.7450896501541138,79.65752381288286,79.65752381288286,1049,72000,206.0517578125
0.004785117849706921,252.07,0.47950688004493713,0.5204930901527405,252.07,0.547210693359375,0.0049920161254704,0.7636425298490249,0.9585541651783062,37,500,500.0,0.0009474838152527809,71,71.0,1.7462892532348633,77.20754561569744,77.20754561569744,1057,74000,174.9470672607422
0.0073249689198569,253.47,0.4990980625152588,0.500901997089386,253.47,0.5510316491127014,0.0077172210440039635,0.8800230906186396,0.949171842829119,38,500,500.0,0.0009131334954872727,71,71.0,1.7519574165344238,81.77658038827498,81.77658038827498,1063,76000,84.57743835449219
0.00715106239169927,259.44,0.5039511322975159,0.4960489273071289,259.44,0.5397629141807556,0.007622028235346079,0.7920083675251559,0.9382099056701507,39,500,500.0,0.0007244843291118741,71,71.0,1.7337998151779175,86.63801936794262,86.63801936794262,1070,78000,211.53610229492188
0.0063448303677144935,265.3,0.4847835302352905,0.5152162313461304,265.3,0.5468741059303284,0.0060711301863193515,0.9277911919466217,1.0450822454790867,40,500,500.0,0.0006417561089619994,71,71.0,1.7450617551803589,84.82305111230083,84.82305111230083,1076,80000,48.36757278442383
0.006948522191494666,271.49,0.5023177266120911,0.4976823031902313,271.49,0.5482112765312195,0.0070899915881454945,0.8952856420522937,0.980046605853896,41,500,500.0,0.0009470278746448457,71,71.0,1.7474234104156494,86.56413749353713,86.56413749353713,1081,82000,98.92047119140625
0.0047465036325160526,279.35,0.5171591639518738,0.48284071683883667,279.35,0.5463181734085083,0.004641036968678236,0.8476405430750295,1.022724805803013,42,500,500.0,0.0009335846989415586,71,71.0,1.7450847625732422,91.39741517132747,91.39741517132747,1086,84000,93.86723327636719
0.005956739946734402,288.08,0.5142993330955505,0.4857007563114166,288.08,0.5413267016410828,0.005430745333433152,0.9478972933019072,1.0968549583909015,43,500,500.0,0.0006645546527579427,142,142.0,1.7365931272506714,90.92388905012807,90.92388905012807,1091,86000,35.517093658447266
0.003213517030700608,297.29,0.5040874481201172,0.4959124028682709,297.29,0.5567852854728699,0.004401122219860554,0.8763449896682269,0.7301585527889352,44,500,500.0,0.0007373789558187127,153,153.0,1.761539101600647,93.50094063697969,93.50094063697969,1096,88000,80.71918487548828
0.005675306672230818,305.39,0.5035772919654846,0.496422678232193,305.39,0.5452847480773926,0.005468231067061425,0.8814396800037303,1.037868846914085,45,500,500.0,0.000626320659648627,158,158.0,1.743452787399292,96.01592524159729,96.01592524159729,1102,90000,81.10813903808594
0.004848795641213655,309.19,0.4922177791595459,0.5077822804450989,309.19,0.5451719164848328,0.0045465268194675446,0.9474708194780914,1.0664834573177575,46,500,500.0,0.000739911338314414,160,160.0,1.743053913116455,94.41532661596845,94.41532661596845,1108,92000,40.74217224121094
0.0058497502282257585,316.69,0.5196507573127747,0.48034894466400146,316.69,0.5408700108528137,0.00599200464785099,0.9318448088625682,0.9762592941785766,47,500,500.0,0.0008458536467514932,160,160.0,1.7360059022903442,94.92056626464047,94.92056626464047,1112,94000,45.2051887512207
0.008602689146995246,326.52,0.5070472359657288,0.4929528832435608,326.52,0.5532546043395996,0.007881543040275574,0.8144912541156428,1.0914980864831334,48,500,500.0,0.0007365593919530511,160,160.0,1.756050944328308,98.34474871593297,98.34474871593297,1116,96000,104.74736785888672
0.004370170723181133,335.99,0.4906003773212433,0.5093996524810791,335.99,0.5426408052444458,0.003994843363761902,0.8955852122795122,1.093952960164573,49,500,500.0,0.0006755282520316541,160,160.0,1.7392584085464478,100.94448920074835,100.94448920074835,1121,98000,68.53817749023438
0.004400120045989553,344.05,0.5345590114593506,0.46544149518013,344.05,0.5401785373687744,0.004577150940895081,0.6750204776150961,0.9613229064997999,50,500,500.0,0.0006335853831842542,160,160.0,1.736008882522583,102.2046354134684,102.2046354134684,1126,100000,256.7285461425781
0.0075350913219152105,352.23,0.5153028964996338,0.4846969544887543,352.23,0.5361122488975525,0.008530921302735806,0.6286069278490676,0.8832681787251702,51,500,500.0,0.000819997803773731,160,160.0,1.7291744947433472,100.36920394224515,100.36920394224515,1131,102000,235.7673797607422
0.006777902621776022,362.84,0.49042242765426636,0.5095775127410889,362.84,0.5367464423179626,0.007297571003437042,0.7439836528193623,0.9287888557142829,52,500,500.0,0.000653824070468545,160,160.0,1.7298556566238403,100.74023228085193,100.74023228085193,1135,104000,152.67430114746094
0.005925201427192661,367.78,0.49968430399894714,0.5003157258033752,367.78,0.5344198346138,0.006863027811050415,0.4608195207319412,0.8633509276550323,53,500,500.0,0.000780687783844769,123,123.0,1.7260233163833618,105.53611514547995,105.53611514547995,1140,106000,391.3956298828125
0.0051330044195054825,372.13,0.5107260346412659,0.48927396535873413,372.13,0.5271164774894714,0.006550331600010395,0.7173278825447635,0.7836251251001303,54,500,500.0,0.0003827484033536166,123,123.0,1.7147902250289917,106.74686459095648,106.74686459095648,1144,108000,180.3742218017578
0.005050439335405832,379.6,0.48561328649520874,0.5143866539001465,379.6,0.5392425060272217,0.0057636951096355915,0.8321623442130464,0.8762502594841706,55,500,500.0,0.0007668522885069251,123,123.0,1.7339773178100586,105.3151461091898,105.3151461091898,1148,110000,106.74525451660156
0.004046909164637569,388.24,0.49216485023498535,0.5078352689743042,388.24,0.5243753790855408,0.0038788828998804095,0.8168629462352688,1.043318210189418,56,500,500.0,0.0006652994779869914,123,123.0,1.7102264165878296,105.26824022467554,105.26824022467554,1152,112000,109.92887878417969
0.0034880729932338372,398.2,0.5133271217346191,0.4866728186607361,398.2,0.5259104371070862,0.0036928545683622364,0.8197749441000258,0.9445465367407581,57,500,500.0,0.0005936405505053699,123,123.0,1.7129969596862793,103.30488855809293,103.30488855809293,1156,114000,107.4295425415039
0.006111002081073735,407.36,0.512852132320404,0.48714789748191833,407.36,0.5220940113067627,0.00633010920137167,0.8171760205661962,0.965386518095066,58,500,500.0,0.0008905157446861267,123,123.0,1.7071794271469116,98.08471032734919,98.08471032734919,1160,116000,112.68976593017578
0.005034827355878235,415.35,0.5207095742225647,0.4792903959751129,415.35,0.5333625078201294,0.006004069931805134,0.8373427236646154,0.8385690728229919,59,500,500.0,0.0006609255797229707,123,123.0,1.724924921989441,95.80567571913471,95.80567571913471,1164,118000,100.86094665527344
0.004165761133656076,421.27,0.4975004494190216,0.5024996399879456,421.27,0.525460958480835,0.0041862353682518005,0.847540523192636,0.9951091535007802,60,500,500.0,0.0008417136268690228,123,123.0,1.7126072645187378,95.66617531813425,95.66617531813425,1168,120000,92.49935150146484
0.006375997894676411,428.22,0.502259373664856,0.4977407157421112,428.22,0.5301192402839661,0.006121890153735876,0.8340835804407265,1.041508052996584,61,500,500.0,0.0008497618255205452,123,123.0,1.7190700769424438,91.69673712842786,91.69673712842786,1172,122000,102.06355285644531
0.004391659837216011,435.37,0.5180689692497253,0.48193100094795227,435.37,0.5279591083526611,0.004559794440865517,0.8480739280317321,0.9631267141907407,62,500,500.0,0.0008172702509909868,123,123.0,1.7157773971557617,89.40007326618921,89.40007326618921,1176,124000,91.06938171386719
0.0052511364035308095,441.78,0.5083047747612,0.49169525504112244,441.78,0.5251429080963135,0.005016753822565079,0.9176117161909163,1.0467199685803776,63,500,500.0,0.0006303308764472604,123,123.0,1.7116338014602661,87.7464050545662,87.7464050545662,1180,126000,49.70741271972656
0.004559206198901045,445.96,0.5056389570236206,0.49436095356941223,445.96,0.5369595289230347,0.005348343402147293,0.9074825332908788,0.8524520316086249,64,500,500.0,0.0007318399148061872,123,123.0,1.728156328201294,85.49537063490631,85.49537063490631,1184,128000,55.428253173828125
0.00529732139036021,449.49,0.4877854883670807,0.5122144818305969,449.49,0.5226512551307678,0.0052544929087162025,0.8882528028895187,1.008150830610688,65,500,500.0,0.0006155498558655381,123,123.0,1.708143949508667,84.72136625432806,84.72136625432806,1188,130000,67.71160888671875
0.007714591972529883,452.78,0.48076650500297546,0.5192336440086365,452.78,0.5132817029953003,0.007995144464075565,0.8879655657492176,0.9649096407442938,66,500,500.0,0.0009296017233282328,123,123.0,1.6951234340667725,84.33143897740628,84.33143897740628,1192,132000,67.46810150146484
0.005529699567705215,457.96,0.4823679029941559,0.5176323056221008,457.96,0.5288326740264893,0.0057166870683431625,0.94544962247453,0.9672909329472636,67,500,500.0,0.0008698509773239493,123,123.0,1.7165818214416504,81.53501333782928,81.53501333782928,1196,134000,33.44781494140625
0.005222635336220249,462.63,0.5040099024772644,0.49599015712738037,462.63,0.5358759164810181,0.005940053146332502,0.9507179981960665,0.8792236714994377,68,500,500.0,0.0007860212936066091,123,123.0,1.728495717048645,77.16652836560682,77.16652836560682,1200,136000,29.446557998657227
0.005637905962764478,467.96,0.47816041111946106,0.5218397378921509,467.96,0.5169551968574524,0.005846867337822914,0.9373888411336118,0.9642609686546705,69,500,500.0,0.0008317097672261298,123,123.0,1.6997519731521606,73.51896626041474,73.51896626041474,1204,138000,40.60423278808594
0.008641192037612377,474.16,0.5093002915382385,0.4906996786594391,474.16,0.5203808546066284,0.011152553372085094,0.9297326474989313,0.7748173668678718,70,500,500.0,0.0007567837601527572,123,123.0,1.7062289714813232,67.88456672911745,67.88456672911745,1208,140000,42.01564025878906
0.006810643386095716,478.19,0.5161134004592896,0.4838865101337433,478.19,0.5232081413269043,0.006397118791937828,0.9324027757922936,1.0646423190826229,71,500,500.0,0.0009780859109014273,123,123.0,1.7097103595733643,64.33159332707375,64.33159332707375,1212,142000,43.1695556640625
0.005141207650304125,478.94,0.5055621266365051,0.49443793296813965,478.94,0.5327540636062622,0.005257691256701946,0.9562840281005787,0.9778451033522859,72,500,500.0,0.0009344372665509582,123,123.0,1.7247114181518555,64.32710470711393,64.32710470711393,1216,144000,26.261768341064453
0.005972227085381476,480.85,0.49200621247291565,0.507993757724762,480.85,0.521207332611084,0.0055334558710455894,0.9690455066043153,1.0792942465904183,73,500,500.0,0.0009047178900800645,123,123.0,1.70524001121521,63.24213389821693,63.24213389821693,1220,146000,18.537303924560547
0.004141604499890761,484.32,0.48952898383140564,0.5104711651802063,484.32,0.5291951298713684,0.005357434041798115,0.9725477769889407,0.7730574875170493,74,500,500.0,0.0009559934842400253,123,123.0,1.7186248302459717,57.02260604356837,57.02260604356837,1224,148000,16.42379379272461
0.003293378219008443,490.85,0.5060089826583862,0.49399086833000183,490.85,0.5198490023612976,0.0048009189777076244,0.9567760476519762,0.6859891271443592,75,500,500.0,0.0004919957718811929,123,123.0,1.7044914960861206,44.46737568150385,44.46737568150385,1228,150000,25.83917999267578
0.0034504674840718508,492.82,0.5071675777435303,0.49283257126808167,492.82,0.5131403207778931,0.00538815651088953,0.9636169698454351,0.64037996615325,76,500,500.0,0.0006730344612151384,123,123.0,1.6938822269439697,40.266954193233914,40.266954193233914,1232,152000,22.988693237304688
0.007156866032630216,492.82,0.491338312625885,0.508661687374115,492.82,0.5282544493675232,0.008296048268675804,0.9752324023948661,0.8626837502444495,77,500,500.0,0.0009338850504718721,123,123.0,1.716686725616455,40.266954193233914,40.266954193233914,1236,154000,14.857563972473145
0.006019667569547887,496.59,0.51656174659729,0.4834383428096771,496.59,0.5189930200576782,0.005930282175540924,0.976102974181498,1.015072705035121,78,500,500.0,0.0008945112931542099,387,387.0,1.7022817134857178,15.49393106993832,15.49393106993832,1240,156000,14.489013671875
0.006247089739888856,497.72,0.5041624903678894,0.49583742022514343,497.72,0.5168516635894775,0.00858096219599247,0.9745838906983819,0.7280173944603098,79,500,500.0,0.000511716993059963,425,425.0,1.699474573135376,10.899614672088184,10.899614672088184,1244,158000,15.21088981628418
0.005038608491420682,498.47,0.5038658976554871,0.4961341619491577,498.47,0.5138077139854431,0.0064277322962880135,0.9781736623251924,0.7838858650554653,80,500,500.0,0.0005292913992889225,437,437.0,1.6950839757919312,8.08758925762183,8.08758925762183,1248,160000,13.58358383178711
0.005592213857918971,498.47,0.4910362660884857,0.5089636445045471,498.47,0.50515216588974,0.005375723168253899,0.9700389568494703,1.040271919310047,81,500,500.0,0.0006443382008001208,437,437.0,1.681875467300415,8.08758925762183,8.08758925762183,1252,162000,18.32848358154297
0.0026882612425835894,498.47,0.4976283609867096,0.5023716688156128,498.47,0.5190848112106323,0.002606872282922268,0.9809952815781556,1.0312209233242855,82,500,500.0,0.0008665803470648825,437,437.0,1.7033694982528687,8.08758925762183,8.08758925762183,1256,164000,11.760375022888184
0.004061594229191279,498.5,0.48406264185905457,0.5159371495246887,498.5,0.5210673213005066,0.005112664774060249,0.9793520428477255,0.7944182551921437,83,500,500.0,0.0005771276191808283,437,437.0,1.7058011293411255,8.087644898238299,8.087644898238299,1260,166000,12.499248504638672
0.0034409173466265486,498.5,0.5083826184272766,0.4916173219680786,498.5,0.5126739740371704,0.00319470688700676,0.9837446248503309,1.0770682470498796,84,500,500.0,0.0007625665748491883,437,437.0,1.693476676940918,8.087644898238299,8.087644898238299,1264,168000,9.797422409057617
0.00215471839159731,498.79,0.503654420375824,0.49634552001953125,498.79,0.5223286747932434,0.002692068461328745,0.9815487344401428,0.8003950949054948,85,500,500.0,0.0005813001771457493,437,437.0,1.708056926727295,7.601703756395669,7.601703756395669,1268,170000,11.246607780456543
0.004961506648454517,499.42,0.48600295186042786,0.5139968395233154,499.42,0.5200140476226807,0.0059846448712050915,0.981301900733289,0.8290394426453993,86,500,500.0,0.0006613534642383456,457,457.0,1.7034790515899658,4.384472602263583,4.384472602263583,1272,172000,11.35763931274414
0.0031216232273727496,499.42,0.4996289312839508,0.5003710389137268,499.42,0.5185969471931458,0.005205629393458366,0.9834996337505185,0.5996629785623089,87,500,500.0,0.0005951783386990428,457,457.0,1.7013604640960693,4.384472602263583,4.384472602263583,1276,174000,9.93058967590332
0.0027224922459572545,499.52,0.49498850107192993,0.5050114989280701,499.52,0.5119489431381226,0.0030408473685383797,0.9870571199607456,0.8953071022653313,88,500,500.0,0.0008177519193850458,457,457.0,1.6915922164916992,4.302278466115366,4.302278466115366,1280,176000,7.807847023010254
0.006378705430776677,499.52,0.49896425008773804,0.5010356307029724,499.52,0.5095704197883606,0.006997887510806322,0.9842173482948422,0.9115187148873873,89,500,500.0,0.0008004222763702273,457,457.0,1.6880329847335815,4.302278466115366,4.302278466115366,1284,178000,9.790969848632812
0.0018003664128478647,499.52,0.5054169297218323,0.4945829510688782,499.52,0.5158203840255737,0.0023097938392311335,0.9900385206456583,0.7794489630499477,90,500,500.0,0.00089720927644521,457,457.0,1.6974616050720215,4.302278466115366,4.302278466115366,1288,180000,6.037195682525635
0.003186423730105137,499.52,0.5086639523506165,0.4913359582424164,499.52,0.5014967918395996,0.0030118154361844065,0.99012977590722,1.0579744335668646,91,500,500.0,0.0006807145546190441,457,457.0,1.67501699924469,4.302278466115366,4.302278466115366,1292,182000,5.958994388580322
0.0031808386277407674,499.52,0.5042529106140137,0.49574708938598633,499.52,0.505730926990509,0.004353504627943039,0.9848338157219542,0.7306386232656109,92,500,500.0,0.0007630217005498707,457,457.0,1.682474136352539,4.302278466115366,4.302278466115366,1296,184000,9.147497177124023
0.0033187299966810357,499.52,0.5044112205505371,0.4955889582633972,499.52,0.5113887786865234,0.005930822808295488,0.9906808805188069,0.559573284172156,93,500,500.0,0.0005487731541506946,457,457.0,1.6910144090652466,4.302278466115366,4.302278466115366,1300,186000,5.6003499031066895
0.007874663650989433,497.53,0.5086137056350708,0.49138641357421875,497.53,0.5004667043685913,0.012238305993378162,0.7466395327659401,0.6434439255931511,94,500,500.0,0.0007067359401844442,301,301.0,1.6747139692306519,20.21507111043639,20.21507111043639,1305,188000,189.65724182128906
0.00258453013002935,497.96,0.49928534030914307,0.5007146596908569,497.96,0.5044125914573669,0.002136747166514397,0.978338545268177,1.2095629143832707,95,500,500.0,0.000657955533824861,301,301.0,1.6813514232635498,19.801474692557623,19.801474692557623,1309,190000,25.848894119262695
0.0036560966093084346,498.01,0.4941834509372711,0.5058165192604065,498.01,0.49796751141548157,0.0033671658020466566,0.9888517326430235,1.0858083100886087,96,500,500.0,0.0009804024593904614,301,301.0,1.6707026958465576,19.800249998421734,19.800249998421734,1313,192000,6.912685394287109
0.002720147808082274,498.01,0.5069612264633179,0.4930388927459717,498.01,0.48963043093681335,0.002896883524954319,0.9907998518569502,0.9389910863348114,97,500,500.0,0.0009030764922499657,301,301.0,1.6589913368225098,19.800249998421734,19.800249998421734,1317,194000,5.524025917053223
0.002486566506326171,498.01,0.49153417348861694,0.5084657669067383,498.01,0.4993637502193451,0.002787129022181034,0.9946929206334626,0.8921605302578847,98,500,500.0,0.0007339630974456668,301,301.0,1.6727237701416016,19.800249998421734,19.800249998421734,1321,196000,3.2135169506073
0.0035111090322024197,498.01,0.4989425241947174,0.5010573863983154,498.01,0.5047800540924072,0.004057314712554216,0.9947789634883204,0.8653775417860199,99,500,500.0,0.0008429320296272635,301,301.0,1.6804219484329224,19.800249998421734,19.800249998421734,1325,198000,3.171527147293091
0.005535101609304149,493.2,0.4974665641784668,0.5025335550308228,493.2,0.5066092610359192,0.006737343035638332,0.8747435634443534,0.8215555568456704,100,500,500.0,0.0008809525752440095,19,19.0,1.6837818622589111,51.60794512475767,51.60794512475767,1330,200000,80.86717224121094
0.004837145484984262,493.2,0.4711184799671173,0.528881311416626,493.2,0.4971309304237366,0.003074086830019951,0.9871999198261847,1.573522724780311,101,500,500.0,0.0007864416111260653,19,19.0,1.6704517602920532,51.607945124757684,51.607945124757684,1334,202000,8.24144458770752
0.003629927888512796,493.2,0.5240390300750732,0.4759611487388611,493.2,0.5099487900733948,0.0036410598549991846,0.9891998418492116,0.9969426576519734,102,500,500.0,0.0008722515776753426,19,19.0,1.6896328926086426,51.607945124757684,51.607945124757684,1338,204000,6.489123344421387
