ActualImprovement,AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExpectedImprovement,ExplainedVariance,ImprovementRatio,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
0.004941883422434401,72.23,0.5083432197570801,0.4916567802429199,72.23,0.4244387149810791,0.0051133399829268456,-0.001003955621161401,0.96646877362645,31,267,267.0,0.0009630577987991273,7,7.0,1.562111496925354,54.064934107053155,54.064934107053155,1984,62000,606.67919921875
0.003927697446197698,72.89,0.49423035979270935,0.505769670009613,72.89,0.4159579277038574,0.004335068631917238,0.16324953150281496,0.9060288958933101,32,267,267.0,0.0008955717203207314,7,7.0,1.550446629524231,52.06858841950682,52.06858841950682,2010,64000,385.6217346191406
0.004983879908919242,76.12,0.5228115916252136,0.477188378572464,76.12,0.41172686219215393,0.005454920697957277,0.19955724107739137,0.9136484625313751,33,267,267.0,0.0009121831972151995,7,7.0,1.5436832904815674,52.63160267367886,52.63160267367886,2035,66000,412.6658935546875
0.003572535725309578,76.66,0.4863032400608063,0.5136967897415161,76.66,0.4006589353084564,0.0037915073335170746,0.16009509194132365,0.9422468192869419,34,267,267.0,0.000953441543970257,7,7.0,1.5298422574996948,55.06091535744751,55.06091535744751,2058,68000,427.92437744140625
0.004288676638156019,79.0,0.517813503742218,0.4821867048740387,79.0,0.39666131138801575,0.005050138104707003,0.22662699497203265,0.849219674637955,35,220,220.0,0.0009488129871897399,7,7.0,1.5230554342269897,49.81947410400877,49.81947410400877,2086,70000,372.02020263671875
0.007650383792817683,83.3,0.4912150204181671,0.5087848901748657,83.3,0.3937368094921112,0.0064689586870372295,0.15757505042040432,1.1826298733593466,36,220,220.0,0.0009590735426172614,7,7.0,1.519120693206787,52.09481740058219,52.09481740058219,2107,72000,431.656494140625
0.0034536762600767545,80.85,0.52509605884552,0.4749037027359009,80.85,0.3636847138404846,0.003791959024965763,0.20969788971060443,0.9107894461248661,37,205,205.0,0.0009419578709639609,7,7.0,1.4769996404647827,51.410188678899054,51.410188678899054,2133,74000,360.6446228027344
0.0035051122158762382,80.02,0.5087633728981018,0.4912366569042206,80.02,0.35012269020080566,0.0034270621836185455,0.07578306458144557,1.0227746180477186,38,205,205.0,0.0006324799032881856,8,8.0,1.4585715532302856,48.676273481029746,48.676273481029746,2154,76000,502.28656005859375
0.003888355068863092,83.65,0.5020985007286072,0.4979014992713928,83.65,0.3534833490848541,0.004224048927426338,0.02195968854582475,0.9205279426609814,39,273,273.0,0.0008794725290499628,12,12.0,1.465210199356079,56.783338225222366,56.783338225222366,2180,78000,694.8941650390625
0.0029965857509521854,85.5,0.49840331077575684,0.5015967488288879,85.5,0.33386728167533875,0.0032331328839063644,0.10729295165273534,0.9268365571574108,40,273,273.0,0.0009624360827729106,7,7.0,1.437220573425293,62.48351782670371,62.48351782670371,2201,80000,601.0604858398438
0.004752039153128607,91.65,0.5008155703544617,0.49918434023857117,91.65,0.35095563530921936,0.005082053132355213,0.2742617778005677,0.9350628632499822,41,273,273.0,0.0009105072822421789,7,7.0,1.4602582454681396,62.326779958537884,62.326779958537884,2220,82000,376.6565246582031
0.005248437631875547,94.81,0.4794405400753021,0.5205593705177307,94.81,0.33359789848327637,0.0050536454655230045,0.12945154966215688,1.038544881646616,42,273,273.0,0.0009851671056821942,7,7.0,1.4367977380752563,64.5039060832753,64.5039060832753,2235,84000,629.0643310546875
0.0034492550157025903,94.44,0.4737517535686493,0.526248037815094,94.44,0.310018390417099,0.003748207585886121,0.21671049612525706,0.9202411917340874,43,284,284.0,0.0008722494821995497,7,7.0,1.4051971435546875,65.54560549724138,65.54560549724138,2260,86000,590.77587890625
0.0029659811314195483,98.83,0.5170502662658691,0.4829496145248413,98.83,0.31867873668670654,0.003987565170973539,0.1909575943583275,0.74380756282296,44,284,284.0,0.0007137666107155383,7,7.0,1.4165681600570679,60.75377436834686,60.75377436834686,2281,88000,412.83837890625
0.0036234914176169752,102.27,0.501755952835083,0.4982440769672394,102.27,0.3257605731487274,0.004173628054559231,0.0999149036860949,0.868187430755529,45,314,314.0,0.000928864988964051,9,9.0,1.4288371801376343,62.44659398237826,62.44659398237826,2300,90000,620.5673217773438
0.0025896149724722317,105.2,0.5011650919914246,0.4988349974155426,105.2,0.32039058208465576,0.003048079088330269,0.2999468990673505,0.849589166628487,46,314,314.0,0.0007755036349408329,9,9.0,1.4184247255325317,67.83848465288712,67.83848465288712,2313,92000,468.5870666503906
0.004805302139372358,106.58,0.5468882322311401,0.45311158895492554,106.58,0.29486632347106934,0.005375530570745468,0.15784245220087512,0.8939214606133229,47,314,314.0,0.000915002019610256,10,10.0,1.3845475912094116,69.23412164532746,69.23412164532746,2331,94000,627.4835815429688
0.0028570247385650838,109.16,0.4665392339229584,0.5334609746932983,109.16,0.28521180152893066,0.00254802480340004,0.13858998125296362,1.1212703796104024,48,341,341.0,0.0006440728902816772,10,10.0,1.3706058263778687,71.22032294226136,71.22032294226136,2347,96000,469.85797119140625
0.0035716045219444936,108.43,0.5113462805747986,0.48865360021591187,108.43,0.307929128408432,0.0035280128940939903,0.20006775959860368,1.0123558584276937,49,341,341.0,0.0009851267095655203,10,10.0,1.403513789176941,71.61469891020977,71.61469891020977,2369,98000,502.6546936035156
0.003378286946565723,113.7,0.5083534121513367,0.49164652824401855,113.7,0.30142584443092346,0.0045524234883487225,0.12155537757575807,0.742085387093702,50,341,341.0,0.0007689831545576453,10,10.0,1.39431631565094,75.83238094640046,75.83238094640046,2387,100000,659.6644897460938
0.003196484487503426,113.79,0.4828680455684662,0.5171321034431458,113.79,0.30880069732666016,0.003883508499711752,0.11602425405169292,0.8230919251858675,51,341,341.0,0.000969506218098104,11,11.0,1.403612494468689,73.4739811089613,73.4739811089613,2402,102000,544.2084350585938
0.0060086011439555165,118.36,0.4589291214942932,0.5410708785057068,118.36,0.31606608629226685,0.006895014550536871,0.14992448823734472,0.8714414015975739,52,341,341.0,0.0008856251370161772,11,11.0,1.4139307737350464,73.63932644993434,73.63932644993434,2412,104000,645.1583862304688
0.003027424335479534,125.14,0.5151433944702148,0.48485666513442993,125.14,0.28154733777046204,0.0033097455743700266,0.1291087601282781,0.9147000177062765,53,449,449.0,0.0008798945345915854,11,11.0,1.365342378616333,81.2851794609571,81.2851794609571,2427,106000,624.5941162109375
0.0026672984547913003,125.47,0.5353935360908508,0.46460646390914917,125.47,0.2954726815223694,0.0026156045496463776,0.26107588097673307,1.0197636546976918,54,449,449.0,0.0008816630579531193,11,11.0,1.3847945928573608,82.77058112638812,82.77058112638812,2444,108000,457.336669921875
0.0032931095100936503,128.37,0.48845574259757996,0.5115441083908081,128.37,0.2962909936904907,0.0032804489601403475,0.15668571501267314,1.0038593954995603,55,449,449.0,0.0007404405041597784,11,11.0,1.3867985010147095,84.76009143458968,84.76009143458968,2457,110000,589.342529296875
0.0030017126221224544,136.67,0.49362364411354065,0.506376326084137,136.67,0.2971615493297577,0.003127699252218008,-0.12313951543981716,0.9597190714528546,56,500,500.0,0.0008742611389607191,11,11.0,1.3880748748779297,91.04636785726272,91.04636785726272,2470,112000,792.8062133789062
0.004157023318112074,138.06,0.4855521619319916,0.5144477486610413,138.06,0.276945024728775,0.0044526816345751286,0.1071797923180049,0.9335999425228914,57,500,500.0,0.0009063762263394892,13,13.0,1.3616173267364502,97.47972301971318,97.47972301971318,2488,114000,679.6240234375
0.0025561246816074856,126.35,0.4946468770503998,0.5053532123565674,126.35,0.2713768184185028,0.002789781428873539,0.07418241698774342,0.9162455005084755,58,500,500.0,0.0008253382402472198,13,13.0,1.3536680936813354,98.13290732470938,98.13290732470938,2511,116000,645.68896484375
0.003147704550996444,124.4,0.5383046269416809,0.4616953432559967,124.4,0.27179479598999023,0.0036635645665228367,0.15571349575331705,0.8591917772542478,59,500,500.0,0.0008199127041734755,12,12.0,1.3540666103363037,93.32330898548338,93.32330898548338,2526,118000,577.6356201171875
0.0028042172379798558,121.07,0.5133205056190491,0.48667919635772705,121.07,0.272300124168396,0.003032092936336994,0.050027862962367275,0.9248454110273975,60,500,500.0,0.0008835915359668434,12,12.0,1.3553171157836914,93.52595949788487,93.52595949788487,2542,120000,671.8767700195312
0.005507136467843843,114.44,0.5033727884292603,0.4966271221637726,114.44,0.2475932240486145,0.00620350381359458,0.03792624371721298,0.8877461243394914,61,500,500.0,0.0009022773592732847,9,9.0,1.3231362104415894,96.33445074323102,96.33445074323102,2562,122000,697.4854736328125
0.004592424504458847,111.8,0.475787878036499,0.5242120623588562,111.8,0.26670581102371216,0.0050088269636034966,0.1010528584560274,0.9168662718495915,62,372,372.0,0.0009253203752450645,9,9.0,1.346572995185852,91.5900649634009,91.5900649634009,2576,124000,949.4959716796875
0.0039707251824436796,119.42,0.5174295902252197,0.48257043957710266,119.42,0.23488083481788635,0.004175843670964241,0.33033558007866737,0.9508797491757641,63,372,372.0,0.0009127446683123708,9,9.0,1.304853916168213,92.66770526995907,92.66770526995907,2589,126000,423.5603332519531
0.003440376013516655,125.03,0.4893972873687744,0.5106027722358704,125.03,0.23467503488063812,0.0034926049411296844,0.14507458519164684,0.98504585302564,64,372,372.0,0.0009842384606599808,9,9.0,1.3049415349960327,92.16088704000195,92.16088704000195,2603,128000,610.9020385742188
0.0032020280212172736,131.86,0.5039052963256836,0.49609458446502686,131.86,0.21469274163246155,0.0028304193168878556,0.019105904711896216,1.1312910430310428,65,432,432.0,0.0008055891375988722,9,9.0,1.2771118879318237,98.18268890186295,98.18268890186295,2618,130000,700.3285522460938
0.003022534456103898,136.52,0.4970623254776001,0.5029376745223999,136.52,0.23585812747478485,0.0030911709181964397,-0.0016878858740858593,0.9777959666712354,66,500,500.0,0.0008638224098831415,9,9.0,1.3055732250213623,108.41406550812492,108.41406550812492,2631,132000,812.1301879882812
0.002654788218438675,133.05,0.5243933796882629,0.47560662031173706,133.05,0.2185908555984497,0.0030901734717190266,-0.04505036501285553,0.8591065332529206,67,500,500.0,0.0009207957773469388,9,9.0,1.281349539756775,104.65480160986402,104.65480160986402,2646,134000,799.1459350585938
0.003539367519319825,139.04,0.5181580185890198,0.481842041015625,139.04,0.2268277108669281,0.0037725360598415136,0.09369544477748049,0.9381931579120587,68,500,500.0,0.000816995685454458,9,9.0,1.2936455011367798,106.6249426729037,106.6249426729037,2662,136000,689.8042602539062
0.0037209573220462477,136.77,0.5217261910438538,0.47827380895614624,136.77,0.22375452518463135,0.003817889606580138,0.06500199556442621,0.9746110300395204,69,500,500.0,0.0009509141091257334,16,16.0,1.289672613143921,102.00606403542879,102.00606403542879,2679,138000,641.8145141601562
0.0035291555207219716,125.14,0.5288315415382385,0.4711683690547943,125.14,0.18262404203414917,0.003794423770159483,-0.004827733294335612,0.9300899779503643,70,500,500.0,0.0009499780717305839,8,8.0,1.234405517578125,101.03751976369966,101.03751976369966,2698,140000,758.7733154296875
0.0034720135983077327,125.05,0.5175966620445251,0.4824030101299286,125.05,0.22257474064826965,0.003833272960036993,0.238244031861517,0.9057569430887139,71,500,500.0,0.0009235020261257887,8,8.0,1.2881587743759155,92.82977701147408,92.82977701147408,2714,142000,454.0157470703125
0.0032578288055944427,134.98,0.4977477490901947,0.5022521018981934,134.98,0.21901020407676697,0.0033281370997428894,0.2005168282785592,0.9788745799703148,72,500,500.0,0.0007497761980630457,8,8.0,1.2818901538848877,100.5412333323995,100.5412333323995,2722,144000,870.4208984375
0.003640003973618633,134.82,0.4625299572944641,0.5374701023101807,134.82,0.20076853036880493,0.0030501918867230416,0.19008720898206943,1.193368846551242,73,447,447.0,0.0007147938595153391,8,8.0,1.2600071430206299,92.90719885993765,92.90719885993765,2734,146000,621.8573608398438
0.0034764804262668036,135.81,0.5050868988037109,0.4949130713939667,135.81,0.19773244857788086,0.004497476853430271,0.18386021811889885,0.7729846177229921,74,447,447.0,0.0007344179321080446,8,8.0,1.2555345296859741,94.53609839632689,94.53609839632689,2750,148000,656.75439453125
0.0034343050848697487,137.83,0.5065204501152039,0.4934796392917633,137.83,0.19100581109523773,0.003215024992823601,0.17195365179587485,1.0682047861324913,75,447,447.0,0.0007088321726769209,8,8.0,1.246482491493225,97.61588549001642,97.61588549001642,2762,150000,711.5059204101562
0.002555403374135068,140.0,0.5006976127624512,0.49930235743522644,140.0,0.20520126819610596,0.0029728964436799288,0.16481478702566954,0.8595668979885229,76,447,447.0,0.000810930214356631,8,8.0,1.2652000188827515,101.97587950098787,101.97587950098787,2779,152000,757.9410400390625
0.003651063475757832,138.9,0.5080087780952454,0.4919913113117218,138.9,0.20038564503192902,0.004092493560165167,0.04189200708733498,0.8921366453196032,77,447,447.0,0.0008909864700399339,8,8.0,1.2583917379379272,100.67805123262964,100.67805123262964,2798,154000,725.6270751953125
0.0037899249680339864,142.63,0.5121311545372009,0.48786890506744385,142.63,0.194386824965477,0.003258082550019026,0.14575113241773419,1.163237858418245,78,447,447.0,0.0009171463898383081,8,8.0,1.2507805824279785,107.13996966585346,107.13996966585346,2810,156000,792.4176635742188
0.0030227647647258493,132.84,0.49325284361839294,0.5067471861839294,132.84,0.1930268555879593,0.003077262779697776,0.1292206717064569,0.9822901003672885,79,436,436.0,0.0009650115389376879,8,8.0,1.2498228549957275,102.56770641873591,102.56770641873591,2826,158000,687.469970703125
0.0034152327235790203,129.54,0.4814697206020355,0.5185302495956421,129.54,0.18528638780117035,0.003645927645266056,0.17686733096491036,0.9367253154388364,80,436,436.0,0.0009380372939631343,8,8.0,1.2386109828948975,105.69677573133441,105.69677573133441,2844,160000,680.92822265625
0.0045203676968812445,126.73,0.4795779585838318,0.5204221606254578,126.73,0.17776897549629211,0.004631519317626953,0.13166647110914742,0.9760010456347056,81,436,436.0,0.0008378044585697353,12,12.0,1.2294422388076782,104.0652540476407,104.0652540476407,2858,162000,638.4099731445312
0.0018753299945961643,128.52,0.4919567406177521,0.5080432295799255,128.52,0.17748066782951355,0.0019111549481749535,0.11064099129050231,0.9812548147323167,82,500,500.0,0.0006486085476353765,12,12.0,1.2291054725646973,103.09097729675473,103.09097729675473,2873,164000,586.394775390625
0.0033159615807232257,130.64,0.47846099734306335,0.5215390920639038,130.64,0.18033091723918915,0.0033372126054018736,0.2031178618402978,0.9936321034373868,83,500,500.0,0.000895935867447406,12,12.0,1.2335816621780396,101.92315929169386,101.92315929169386,2884,166000,595.9561157226562
0.0029731756281106136,139.28,0.4939797520637512,0.506020188331604,139.28,0.1994641274213791,0.002889344096183777,0.12101991381132671,1.0290140354129371,84,500,500.0,0.0006372662028297782,12,12.0,1.2574011087417603,109.4022924805509,109.4022924805509,2898,168000,631.80810546875
0.0026180579401553494,137.04,0.4706646800041199,0.5293354392051697,137.04,0.18016216158866882,0.004452486988157034,0.26537193850386764,0.5879990097936281,85,500,500.0,0.0006131974514573812,12,12.0,1.2318063974380493,106.32016930009094,106.32016930009094,2913,170000,523.5302734375
0.004369717186317068,137.9,0.4973221719264984,0.5026777982711792,137.9,0.18142352998256683,0.004554774612188339,0.18574620451549573,0.9593706732763314,86,500,500.0,0.0008666943176649511,10,10.0,1.2338614463806152,106.54468546107779,106.54468546107779,2927,172000,621.1175537109375
0.0023643298055979756,138.37,0.46381843090057373,0.5361816883087158,138.37,0.18306878209114075,0.0026822241488844156,0.2238170252778362,0.8814810673378443,87,500,500.0,0.0008190503576770425,10,10.0,1.236379861831665,101.41860332305903,101.41860332305903,2945,174000,582.1298217773438
0.0015674696331844373,143.14,0.4633099138736725,0.5366901159286499,143.14,0.18165624141693115,0.0014529642648994923,0.3200907420729908,1.078808110461592,88,500,500.0,0.0008313838625326753,10,10.0,1.2342497110366821,100.95137641458882,100.95137641458882,2956,176000,483.5677185058594
0.0024251800756900366,137.27,0.48421433568000793,0.5157856345176697,137.27,0.18153981864452362,0.002751088934019208,0.0793169759831126,0.8815345973374135,89,500,500.0,0.0007859077886678278,8,8.0,1.2359874248504639,96.95842975213655,96.95842975213655,2974,178000,609.7227783203125
0.0028133560903370325,133.06,0.5260687470436096,0.47393137216567993,133.06,0.18897531926631927,0.002843828871846199,0.13012055699086134,0.9892845938056097,90,500,500.0,0.0008885934948921204,8,8.0,1.2444369792938232,94.88707182751506,94.88707182751506,2989,180000,624.0757446289062
0.002593614311888537,132.46,0.4911429286003113,0.5088571310043335,132.46,0.16984711587429047,0.0025136563926935196,0.22809636551458268,1.0318094069767976,91,500,500.0,0.0008443993865512311,7,7.0,1.219229817390442,94.6230859780001,94.6230859780001,3006,182000,561.0894775390625
0.0026793153919280055,129.5,0.5221279263496399,0.4778725206851959,129.5,0.19196724891662598,0.002748264232650399,0.013797513339897871,0.974911858946001,92,500,500.0,0.0008320227498188615,7,7.0,1.2479610443115234,95.05761410849739,95.05761410849739,3016,184000,834.4943237304688
0.0028922958113248853,129.34,0.5278826355934143,0.47211721539497375,129.34,0.18447013199329376,0.003131168894469738,0.24827606632527965,0.9237112109900077,93,500,500.0,0.0009275851189158857,7,7.0,1.2376010417938232,98.53671599967191,98.53671599967191,3037,186000,907.84375
0.003801545264199291,129.67,0.4825972020626068,0.5174028873443604,129.67,0.18682153522968292,0.004176892340183258,0.21776610138582886,0.9101372395038798,94,500,500.0,0.0008570245117880404,7,7.0,1.2407885789871216,95.06177517803884,95.06177517803884,3050,188000,404.462890625
0.003623055363073391,126.77,0.4888780117034912,0.5111219882965088,126.77,0.18303117156028748,0.0032048022840172052,0.1766735986985002,1.130508231706546,95,500,500.0,0.0009802317945286632,7,7.0,1.236236572265625,92.49268673792541,92.49268673792541,3064,190000,827.3128662109375
0.0033018222395331254,133.21,0.5340409278869629,0.4659591317176819,133.21,0.20497871935367584,0.0033594383858144283,0.18028839014871378,0.9828494707554116,96,500,500.0,0.0009585499064996839,7,7.0,1.2658672332763672,102.61172398902573,102.61172398902573,3079,192000,594.4534301757812
0.0035643278360366903,132.69,0.4857534170150757,0.5142464637756348,132.69,0.19449448585510254,0.004544911440461874,0.31477495155682056,0.7842458280495048,97,500,500.0,0.0008663556072860956,7,7.0,1.2504408359527588,97.75302501713183,97.75302501713183,3092,194000,499.4547119140625
0.00422288276976901,142.3,0.501943826675415,0.4980561137199402,142.3,0.19257685542106628,0.004796612076461315,0.3316087102906973,0.8803886373242898,98,500,500.0,0.0008863309631124139,8,8.0,1.2497965097427368,100.29411747455582,100.29411747455582,3103,196000,457.6687316894531
0.0028931360356505564,140.51,0.5041934847831726,0.4958065450191498,140.51,0.18156765401363373,0.0028176624327898026,0.26815949512727244,1.0267858924413549,99,500,500.0,0.000882846477907151,8,8.0,1.2347118854522705,97.8740512086835,97.8740512086835,3117,198000,532.8252563476562
0.002916470332070986,148.29,0.5223860740661621,0.47761353850364685,148.29,0.18700070679187775,0.0030486739706248045,0.19416656250494346,0.9566356915079627,100,500,500.0,0.0008940529660321772,8,8.0,1.2415767908096313,102.72266497711203,102.72266497711203,3128,200000,644.025634765625
0.0037989816348993344,141.73,0.511466383934021,0.488533616065979,141.73,0.1938146948814392,0.003884266596287489,-0.017039941970828032,0.9780434840724711,101,500,500.0,0.0008557323017157614,8,8.0,1.2503061294555664,109.9595248261832,109.9595248261832,3147,202000,1047.7403564453125
0.003972782019525667,147.92,0.52824866771698,0.47175145149230957,147.92,0.20622147619724274,0.00439005671069026,0.2547545791370063,0.9049500453721966,102,500,500.0,0.0008260588510893285,8,8.0,1.2673428058624268,118.23338614790664,118.23338614790664,3156,204000,554.2055053710938
