AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExplainedVariance,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
166.55,0.5002663731575012,0.49973350763320923,166.55,0.13086654245853424,0.2010509647017067,130,500,500.0,0.0008467286243103445,11,11.0,1.1677846908569336,116.54401529036143,116.54401529036143,3349,260000,610.9248046875
170.97,0.4737139642238617,0.5262857675552368,170.97,0.15228475630283356,0.14498574731060943,131,500,500.0,0.0009668467100709677,11,11.0,1.1971523761749268,122.18088680313299,122.18088680313299,3359,262000,599.11865234375
154.19,0.533435046672821,0.4665650725364685,154.19,0.12991802394390106,0.23014713484489513,132,500,500.0,0.0009570802212692797,11,11.0,1.1686372756958008,115.31094440685149,115.31094440685149,3379,264000,853.5284423828125
156.29,0.5212336182594299,0.4787663221359253,156.29,0.1278846561908722,0.16686256594218785,133,500,500.0,0.0010674420045688748,11,11.0,1.162977695465088,121.44021533248367,121.44021533248367,3391,266000,791.3244018554688
154.42,0.5192276239395142,0.4807722568511963,154.42,0.13736993074417114,0.17835058678022997,134,500,500.0,0.000990438275039196,11,11.0,1.1771550178527832,121.115166680313,121.115166680313,3404,268000,650.7888793945312
158.4,0.5275749564170837,0.47242507338523865,158.4,0.13341443240642548,0.10157531698359068,135,500,500.0,0.0009295290801674128,11,11.0,1.1721303462982178,126.62337856809856,126.62337856809856,3416,270000,691.9725952148438
155.15,0.48898470401763916,0.5110153555870056,155.15,0.11778824776411057,0.1937053495546709,136,500,500.0,0.0016727254260331392,11,11.0,1.1512670516967773,126.07968710303813,126.07968710303813,3429,272000,588.9901123046875
157.09,0.4913637340068817,0.5086362361907959,157.09,0.12844693660736084,0.17155907480898058,137,500,500.0,0.0009064723853953183,11,11.0,1.1653326749801636,127.11444410451553,127.11444410451553,3442,274000,654.26220703125
152.9,0.4813790023326874,0.5186209082603455,152.9,0.1309160441160202,0.1349417933331566,138,498,498.0,0.0008618060383014381,11,11.0,1.168211817741394,118.32366627179871,118.32366627179871,3452,276000,667.1243286132812
150.3,0.5272514224052429,0.4727487862110138,150.3,0.13174067437648773,0.24249498697682037,139,500,500.0,0.0009246625704690814,11,11.0,1.1701925992965698,121.8021756784336,121.8021756784336,3466,278000,677.7633666992188
158.7,0.4754880666732788,0.5245120525360107,158.7,0.12764763832092285,0.13235802598072244,140,500,500.0,0.0007837046287022531,11,11.0,1.1631014347076416,123.63522960709864,123.63522960709864,3478,280000,653.1074829101562
160.3,0.49975255131721497,0.5002473592758179,160.3,0.1150328665971756,0.06282395113750872,141,500,500.0,0.0009456395637243986,13,13.0,1.1475775241851807,125.86997259076526,125.86997259076526,3490,282000,889.6041259765625
166.67,0.5023090839385986,0.49769100546836853,166.67,0.1142764464020729,0.18132920963454846,142,500,500.0,0.0008560001733712852,13,13.0,1.1456151008605957,130.75825442395598,130.75825442395598,3497,284000,703.8358764648438
170.87,0.5009977221488953,0.4990023374557495,170.87,0.12884022295475006,0.056932957195181544,143,500,500.0,0.0009649231215007603,8,8.0,1.1653498411178589,133.1205209575143,133.1205209575143,3511,286000,901.1903076171875
174.34,0.5289989709854126,0.4710009694099426,174.34,0.10888715833425522,0.16673315561745328,144,500,500.0,0.0008854506886564195,8,8.0,1.1395381689071655,131.78522071916865,131.78522071916865,3521,288000,559.489501953125
174.2,0.5014945864677429,0.49850553274154663,174.2,0.12648476660251617,0.05200135152987284,145,500,500.0,0.0009441907750442624,8,8.0,1.1637542247772217,133.24503743104282,133.24503743104282,3531,290000,761.8485107421875
185.51,0.522068440914154,0.4779319763183594,185.51,0.1175307109951973,0.2034822079223494,146,500,500.0,0.0008162846788764,8,8.0,1.150202989578247,142.76277490998837,142.76277490998837,3540,292000,589.4260864257812
174.73,0.5113775730133057,0.48862224817276,174.73,0.12344107031822205,0.06353380506733919,147,500,500.0,0.000763660529628396,8,8.0,1.1589113473892212,142.17509310705586,142.17509310705586,3559,294000,1165.9049072265625
168.52,0.527550220489502,0.47244971990585327,168.52,0.11155357211828232,0.16295140731676971,148,500,500.0,0.0009041384910233319,8,8.0,1.142545223236084,134.2355750164613,134.2355750164613,3570,296000,621.6036376953125
178.49,0.5129383206367493,0.48706158995628357,178.49,0.1153920367360115,0.018758605162086606,149,500,500.0,0.0007066174293868244,8,8.0,1.1472588777542114,140.415988761964,140.415988761964,3580,298000,796.7664184570312
182.45,0.5065640211105347,0.4934360086917877,182.45,0.12228156626224518,0.18113109378552095,150,500,500.0,0.0008278348832391202,8,8.0,1.1566251516342163,139.2917352178513,139.2917352178513,3587,300000,577.2284545898438
174.55,0.4752144515514374,0.5247855186462402,174.55,0.13033194839954376,0.015828918992978558,151,500,500.0,0.0005642951582558453,8,8.0,1.1679399013519287,135.24883548482035,135.24883548482035,3599,302000,843.7589721679688
180.09,0.5035889148712158,0.49641111493110657,180.09,0.11634985357522964,0.17570111574361058,152,500,500.0,0.0005497145466506481,14,14.0,1.1485432386398315,139.0858795852404,139.0858795852404,3608,304000,591.5418701171875
185.46,0.4729152023792267,0.5270844101905823,185.46,0.12317448109388351,0.1296074799117347,153,500,500.0,0.0008775247260928154,14,14.0,1.157674789428711,139.65718169861512,139.65718169861512,3617,306000,653.719970703125
174.21,0.5089888572692871,0.4910111725330353,174.21,0.1241345927119255,0.013136935626953727,154,500,500.0,0.0008965735323727131,14,14.0,1.1586785316467285,139.19844072402535,139.19844072402535,3633,308000,955.351318359375
171.91,0.49971017241477966,0.500289797782898,171.91,0.1207578182220459,0.08417949758104115,155,500,500.0,0.0008644495974294841,17,17.0,1.1546111106872559,139.53179530128608,139.53179530128608,3645,310000,690.796875
180.49,0.50886470079422,0.49113550782203674,180.49,0.12230008095502853,0.2870985636133504,156,500,500.0,0.0009425650350749493,15,15.0,1.157327651977539,143.8307682660424,143.8307682660424,3652,312000,761.7647094726562
191.88,0.5340076088905334,0.4659922122955322,191.88,0.12085772305727005,0.2776097166116752,157,500,500.0,0.0006627186667174101,15,15.0,1.1553176641464233,145.3879142157284,145.3879142157284,3662,314000,589.9217529296875
182.24,0.5118556618690491,0.48814430832862854,182.24,0.11135388910770416,0.10111707865758113,158,500,500.0,0.0009071189560927451,9,9.0,1.143578290939331,142.35049139360214,142.35049139360214,3677,316000,813.5817260742188
169.49,0.5094774961471558,0.4905225336551666,169.49,0.12244879454374313,0.0466730229808302,159,500,500.0,0.000713918823748827,9,9.0,1.1577785015106201,136.53677123764135,136.53677123764135,3694,318000,890.39892578125
161.93,0.513571560382843,0.4864283800125122,161.93,0.11422039568424225,0.21275790575771125,160,500,500.0,0.0007408044184558094,9,9.0,1.1473779678344727,125.59253600433426,125.59253600433426,3708,320000,565.6044311523438
152.39,0.5087602734565735,0.49123966693878174,152.39,0.12376641482114792,0.015672217815557055,161,500,500.0,0.0009768040617927909,9,9.0,1.1588715314865112,123.92666339412192,123.92666339412192,3725,322000,863.9893188476562
162.96,0.5054673552513123,0.49453261494636536,162.96,0.13194392621517181,0.13031022401586045,162,500,500.0,0.0009135082364082336,9,9.0,1.1693825721740723,131.68302244404933,131.68302244404933,3730,324000,679.6018676757812
163.69,0.5088337063789368,0.49116629362106323,163.69,0.12498437613248825,0.17434516858080717,163,500,500.0,0.0008218064904212952,9,9.0,1.160047173500061,131.40964157929966,131.40964157929966,3742,326000,682.2842407226562
157.2,0.49878132343292236,0.5012187361717224,157.2,0.11742064356803894,0.12247320162099529,164,500,500.0,0.0009592020069248974,9,9.0,1.1504008769989014,125.63383302279685,125.63383302279685,3755,328000,729.5897827148438
156.3,0.519483745098114,0.48051634430885315,156.3,0.11824753880500793,0.1624263843438637,165,500,500.0,0.0008253879495896399,9,9.0,1.1520137786865234,126.57294339628828,126.57294339628828,3765,330000,585.0682373046875
157.36,0.484086811542511,0.5159130096435547,157.36,0.10972040146589279,0.12905592356739404,166,500,500.0,0.0007832268602214754,10,10.0,1.141114354133606,127.41895620354138,127.41895620354138,3776,332000,753.2501831054688
168.07,0.4970344603061676,0.5029656291007996,168.07,0.11908551305532455,0.14981309682148403,167,500,500.0,0.0009544132626615465,10,10.0,1.1525577306747437,130.62643338926466,130.62643338926466,3785,334000,592.897216796875
168.24,0.5086139440536499,0.4913859963417053,168.24,0.1091170459985733,0.18811484426378822,168,500,500.0,0.0009235450415872037,9,9.0,1.139428973197937,132.89297347866062,132.89297347866062,3803,336000,770.205322265625
165.7,0.48792070150375366,0.5120792388916016,165.7,0.11980815976858139,0.16757296692042611,169,500,500.0,0.0005969476187601686,9,9.0,1.1537619829177856,131.86769885002164,131.86769885002164,3821,338000,641.8013305664062
155.93,0.507733941078186,0.4922660291194916,155.93,0.1258472502231598,0.07645258406936895,170,500,500.0,0.0008445726125501096,9,9.0,1.162783145904541,121.7701322164019,121.7701322164019,3832,340000,842.848876953125
156.43,0.4904959201812744,0.5095041394233704,156.43,0.12340325862169266,0.13387552697682414,171,500,500.0,0.000819635228253901,7,7.0,1.1587129831314087,118.43852878181154,118.43852878181154,3845,342000,663.1056518554688
158.67,0.48402664065361023,0.5159735083580017,158.67,0.12834365665912628,0.17968708286972557,172,500,500.0,0.0009231726871803403,7,7.0,1.1651208400726318,119.77996952746314,119.77996952746314,3855,344000,615.99169921875
155.14,0.503287672996521,0.4967121481895447,155.14,0.11230946332216263,0.2492789741798247,173,500,500.0,0.0007583225960843265,7,7.0,1.1440293788909912,119.27120524250604,119.27120524250604,3867,346000,570.08935546875
146.46,0.502689778804779,0.49731019139289856,146.46,0.11780447512865067,0.21926744351942218,174,439,439.0,0.0012532668188214302,7,7.0,1.1515796184539795,111.29639886357509,111.29639886357509,3882,348000,638.5430297851562
148.17,0.4851616621017456,0.514838457107544,148.17,0.12564752995967865,0.20112509498096642,175,455,455.0,0.0009623603546060622,7,7.0,1.1608128547668457,113.43112932524298,113.43112932524298,3897,350000,583.9569091796875
154.82,0.5100707411766052,0.48992919921875,154.82,0.1204686090350151,0.24781799574690744,176,455,455.0,0.0008777042967267334,7,7.0,1.1544618606567383,113.53874933255166,113.53874933255166,3909,352000,507.30169677734375
155.43,0.4728134870529175,0.5271867513656616,155.43,0.12330938875675201,0.10565545102500618,177,455,455.0,0.0007963077514432371,7,7.0,1.1580263376235962,115.1096220999791,115.1096220999791,3922,354000,634.0221557617188
155.54,0.5192549228668213,0.48074501752853394,155.54,0.1203068345785141,0.10638685862403452,178,500,500.0,0.000817515014205128,7,7.0,1.1541244983673096,117.3150817243887,117.3150817243887,3934,356000,743.3974609375
163.71,0.499080091714859,0.5009199380874634,163.71,0.11898675560951233,0.16724278796850256,179,500,500.0,0.001098357024602592,7,7.0,1.1524845361709595,120.422696780964,120.422696780964,3940,358000,569.5330200195312
163.87,0.4897887706756592,0.5102112293243408,163.87,0.1156318262219429,0.11708567167674933,180,500,500.0,0.0008498533861711621,7,7.0,1.1486670970916748,118.66757391975283,118.66757391975283,3953,360000,717.0546875
167.41,0.4961400330066681,0.5038598775863647,167.41,0.11855307966470718,0.2185685326613973,181,500,500.0,0.0008368917042389512,7,7.0,1.1525838375091553,123.5058779977698,123.5058779977698,3964,362000,685.7644653320312
168.68,0.4751701354980469,0.5248299241065979,168.68,0.11933860927820206,0.20268831164444223,182,500,500.0,0.0012313509359955788,9,9.0,1.1535433530807495,125.86587146641459,125.86587146641459,3976,364000,612.4210205078125
159.14,0.506486713886261,0.4935135245323181,159.14,0.11012941598892212,0.055375993831756065,183,500,500.0,0.000749273574911058,9,9.0,1.140634536743164,125.08045570751652,125.08045570751652,3994,366000,893.1080322265625
159.79,0.5104022026062012,0.4895978271961212,159.79,0.12295137345790863,0.09264777757007525,184,500,500.0,0.001028135186061263,9,9.0,1.1582353115081787,126.12385143183664,126.12385143183664,4005,368000,738.8560791015625
164.83,0.4841894209384918,0.5158107280731201,164.83,0.12551337480545044,0.12279160559448987,185,500,500.0,0.0007243118598125875,9,9.0,1.1621607542037964,130.1844887073725,130.1844887073725,4020,370000,699.5699462890625
165.45,0.5123928785324097,0.48760712146759033,165.45,0.12812139093875885,0.15553723360464244,186,477,477.0,0.0007501470972783864,9,9.0,1.1662802696228027,124.22547041569213,124.22547041569213,4030,372000,492.44073486328125
157.19,0.5319339632987976,0.46806639432907104,157.19,0.10518351197242737,0.10860728752896986,187,477,477.0,0.0009281951352022588,9,9.0,1.1346718072891235,123.02956514594368,123.02956514594368,4042,374000,709.0703125
160.38,0.5181032419204712,0.4818965494632721,160.38,0.11326419562101364,0.15134021325882263,188,473,473.0,0.0010826349025592208,9,9.0,1.1452500820159912,125.02925897564937,125.02925897564937,4054,376000,667.9229125976562
152.13,0.4783351719379425,0.5216649174690247,152.13,0.11218352615833282,0.1445785701209129,189,473,473.0,0.001009488245472312,10,10.0,1.1437232494354248,117.33376794427085,117.33376794427085,4067,378000,659.7734985351562
155.79,0.47788190841674805,0.5221179723739624,155.79,0.12697474658489227,0.23179290001737918,190,473,473.0,0.0010536042973399162,10,10.0,1.1633825302124023,119.0416141523627,119.0416141523627,4076,380000,579.723876953125
163.41,0.5372486114501953,0.46275150775909424,163.41,0.10483025014400482,0.14674890104134664,191,473,473.0,0.0010811082320287824,9,9.0,1.133643388748169,121.70119925456775,121.70119925456775,4090,382000,738.7308959960938
175.54,0.5005627274513245,0.49943724274635315,175.54,0.11289150267839432,0.4218470227043678,192,473,473.0,0.0008502574055455625,9,9.0,1.144805669784546,127.79925038903788,127.79925038903788,4098,384000,542.3638305664062
171.47,0.524774432182312,0.4752255976200104,171.47,0.12086273729801178,0.17617213378803787,193,473,473.0,0.0007262130966410041,9,9.0,1.1562824249267578,129.1049538166526,129.1049538166526,4111,386000,764.8128051757812
167.9,0.4884253740310669,0.5115746259689331,167.9,0.1214522272348404,0.10190152905286542,194,500,500.0,0.0010108553105965257,9,9.0,1.1557960510253906,129.5209249503724,129.5209249503724,4123,388000,712.9597778320312
163.6,0.5149099230766296,0.485090047121048,163.6,0.12482407689094543,0.13880550945702608,195,500,500.0,0.0009542819461785257,9,9.0,1.1591310501098633,132.30170066934136,132.30170066934136,4142,390000,795.9343872070312
159.71,0.5264672040939331,0.47353285551071167,159.71,0.13080976903438568,0.15119675354146755,196,500,500.0,0.0008125040330924094,9,9.0,1.1698979139328003,130.96879742900597,130.96879742900597,4155,392000,855.68994140625
164.72,0.5061221122741699,0.4938778281211853,164.72,0.11367571353912354,0.15866298076795116,197,500,500.0,0.0008648752118460834,9,9.0,1.1459671258926392,131.00160915042227,131.00160915042227,4164,394000,674.4646606445312
157.78,0.46688154339790344,0.533118724822998,157.78,0.14628386497497559,0.2360314743892873,198,500,500.0,0.0009058942669071257,9,9.0,1.188586950302124,125.52574078650163,125.52574078650163,4180,396000,592.705810546875
153.93,0.46366190910339355,0.5363384485244751,153.93,0.12737412750720978,0.18418757790350304,199,500,500.0,0.0008276549051515758,9,9.0,1.1644325256347656,120.94455382529634,120.94455382529634,4193,398000,641.9996948242188
150.17,0.47668418288230896,0.5233160257339478,150.17,0.12314233928918839,0.413637283169235,200,500,500.0,0.000996841466985643,9,9.0,1.1585030555725098,113.21069339951947,113.21069339951947,4204,400000,466.0274353027344
152.51,0.4930727183818817,0.5069271922111511,152.51,0.12219942361116409,0.10071216101440938,201,500,500.0,0.0008034398197196424,9,9.0,1.157626986503601,119.1585074596019,119.1585074596019,4217,402000,771.792236328125
150.1,0.4806801676750183,0.5193195343017578,150.1,0.13941088318824768,0.19192195280042312,202,434,434.0,0.0009039074066095054,9,9.0,1.1800488233566284,117.18365927039487,117.18365927039487,4231,404000,669.5846557617188
153.04,0.47997698187828064,0.5200230479240417,153.04,0.13702666759490967,0.10094377197209614,203,460,460.0,0.0009836450917646289,8,8.0,1.1764572858810425,119.40459957639824,119.40459957639824,4245,406000,684.2840576171875
157.34,0.5044943690299988,0.495505690574646,157.34,0.12453506886959076,0.3637604849931806,204,460,460.0,0.0009689709986560047,8,8.0,1.1602020263671875,118.04763614744685,118.04763614744685,4255,408000,528.689208984375
150.54,0.49772000312805176,0.502280056476593,150.54,0.13089074194431305,0.20968104788884845,205,460,460.0,0.0009269408183172345,8,8.0,1.1682324409484863,118.1380057390508,118.1380057390508,4270,410000,686.5550537109375
152.91,0.47679078578948975,0.5232090950012207,152.91,0.1351497322320938,0.33945382275760594,206,460,460.0,0.0008581996662542224,8,8.0,1.1730095148086548,124.60482294036616,124.60482294036616,4284,412000,630.5826416015625
155.04,0.49676868319511414,0.503231406211853,155.04,0.11335869133472443,0.1471796867266767,207,485,485.0,0.0009370240732096136,8,8.0,1.1459726095199585,128.2827283775957,128.2827283775957,4295,414000,687.6154174804688
156.01,0.47982779145240784,0.5201725363731384,156.01,0.11826436966657639,0.20949224719923687,208,500,500.0,0.0009771778713911772,8,8.0,1.1528105735778809,129.75603993649005,129.75603993649005,4309,416000,607.4396362304688
148.3,0.4765220284461975,0.5234782099723816,148.3,0.11747737973928452,0.23750955252582884,209,500,500.0,0.0010015963343903422,8,8.0,1.1513168811798096,123.88974937419157,123.88974937419157,4324,418000,611.6600341796875
146.58,0.4929453730583191,0.5070545077323914,146.58,0.12368497997522354,0.07269339164760757,210,500,500.0,0.000988616026006639,10,10.0,1.1588044166564941,120.33396694200685,120.33396694200685,4338,420000,829.7492065429688
150.75,0.5074377655982971,0.49256226420402527,150.75,0.11797524243593216,0.20443953322300057,211,500,500.0,0.0013150668237358332,9,9.0,1.151280164718628,127.19578412824853,127.19578412824853,4352,422000,623.0079956054688
150.31,0.49723803997039795,0.502761960029602,150.31,0.11758595705032349,0.2657221431453771,212,500,500.0,0.0009232538868673146,9,9.0,1.151613473892212,123.32580386926331,123.32580386926331,4363,424000,524.3785400390625
147.05,0.507878839969635,0.49212124943733215,147.05,0.12181456387042999,0.24686563867823585,213,500,500.0,0.000879045226611197,9,9.0,1.1568994522094727,124.17079970749967,124.17079970749967,4377,426000,604.453369140625
154.59,0.5231017470359802,0.4768984019756317,154.59,0.10279401391744614,0.3145618636107489,214,500,500.0,0.0008834057953208685,9,9.0,1.1313785314559937,125.49207903290151,125.49207903290151,4386,428000,546.5997314453125
156.0,0.5103207230567932,0.4896792769432068,156.0,0.10109850764274597,0.23433945549862067,215,500,500.0,0.0007524329703301191,9,9.0,1.129685878753662,123.98040167703925,123.98040167703925,4398,430000,540.9353637695312
160.79,0.49778127670288086,0.5022187232971191,160.79,0.10406316816806793,0.31033997514663714,216,500,500.0,0.000988069805316627,9,9.0,1.1334089040756226,119.99777456269761,119.99777456269761,4408,432000,515.120849609375
168.28,0.4870895445346832,0.5129105448722839,168.28,0.09731192141771317,0.10598369558361997,217,500,500.0,0.0007898995536379516,9,9.0,1.1247812509536743,118.34534887354046,118.34534887354046,4418,434000,648.0333251953125
169.06,0.46978646516799927,0.5302135944366455,169.06,0.12047602981328964,0.28637029876981945,218,500,500.0,0.0009522662148810923,9,9.0,1.1535643339157104,123.16150534968301,123.16150534968301,4433,436000,525.6403198242188
173.36,0.49606579542160034,0.5039341449737549,173.36,0.12749117612838745,0.36838833059260123,219,500,500.0,0.0009250763105228543,9,9.0,1.1629260778427124,119.07934497636438,119.07934497636438,4443,438000,469.7694396972656
173.62,0.5251246094703674,0.47487521171569824,173.62,0.11024678498506546,0.24129368194555,220,500,500.0,0.000701361452229321,11,11.0,1.1413823366165161,118.02447034407739,118.02447034407739,4456,440000,667.3119506835938
174.53,0.4951678514480591,0.5048320889472961,174.53,0.11298941820859909,0.34847209632511245,221,500,500.0,0.0009868177585303783,11,11.0,1.1446770429611206,121.30700350762935,121.30700350762935,4466,442000,457.9972839355469
170.04,0.4761207103729248,0.52387934923172,170.04,0.10918719321489334,0.13787673029432979,222,500,500.0,0.0007791604730300605,11,11.0,1.1396746635437012,117.42545890904579,117.42545890904579,4481,444000,766.6536254882812
163.99,0.5120552778244019,0.487944632768631,163.99,0.10207623243331909,0.2849839810696415,223,500,500.0,0.0008873053593561053,11,11.0,1.1314148902893066,111.4123417759451,111.4123417759451,4493,446000,626.0036010742188
171.26,0.5134860277175903,0.48651406168937683,171.26,0.10603627562522888,0.3309801967815935,224,500,500.0,0.0008891095640137792,11,11.0,1.136364221572876,112.69078223173358,112.69078223173358,4502,448000,425.2415466308594
171.67,0.5300815105438232,0.4699186682701111,171.67,0.10953295975923538,0.42641285463631606,225,500,500.0,0.0009838079567998648,11,11.0,1.1417744159698486,112.95203008357132,112.95203008357132,4511,450000,424.9292297363281
173.27,0.5030333399772644,0.4969666004180908,173.27,0.09125557541847229,0.25079053452581845,226,492,492.0,0.0008948250906541944,11,11.0,1.1169489622116089,114.94814961538094,114.94814961538094,4522,452000,556.1295776367188
172.77,0.5137678980827332,0.4862321615219116,172.77,0.09842174500226974,0.18311902018989457,227,492,492.0,0.0008831950835883617,13,13.0,1.1261950731277466,114.3725364762013,114.3725364762013,4535,454000,639.6951904296875
175.6,0.5126970410346985,0.4873028099536896,175.6,0.09610937535762787,0.3766884824116058,228,492,492.0,0.0011874574702233076,13,13.0,1.1229455471038818,115.0240844345218,115.0240844345218,4544,456000,593.5547485351562
176.76,0.5294287800788879,0.4705713391304016,176.76,0.09106959402561188,0.2018309978970929,229,492,492.0,0.0008150527137331665,13,13.0,1.1159361600875854,113.81134565587035,113.81134565587035,4558,458000,822.9262084960938
169.12,0.4809621572494507,0.5190377831459045,169.12,0.09228076040744781,0.16875216976521412,230,492,492.0,0.0008200745214708149,9,9.0,1.1179099082946777,112.46024008510742,112.46024008510742,4573,460000,629.1987915039062
173.89,0.5054442882537842,0.4945557415485382,173.89,0.09078379720449448,0.289265556065084,231,492,492.0,0.0007539733196608722,9,9.0,1.115756869316101,110.77895964487118,110.77895964487118,4585,462000,441.4665832519531
177.04,0.5080941915512085,0.49190571904182434,177.04,0.08590331673622131,0.31410498746342774,232,492,492.0,0.0010151761816814542,9,9.0,1.1096268892288208,111.83352985576376,111.83352985576376,4596,464000,659.00537109375
180.19,0.5148880481719971,0.48511192202568054,180.19,0.09091483801603317,0.31783696677047824,233,492,492.0,0.0007551939343102276,9,9.0,1.1169917583465576,112.58869348207216,112.58869348207216,4602,466000,402.0763854980469
171.61,0.49407878518104553,0.5059211254119873,171.61,0.08112280815839767,0.09014460129779878,234,492,492.0,0.0007359118899330497,9,9.0,1.1042840480804443,110.0248058394106,110.0248058394106,4613,468000,715.37548828125
175.81,0.5375669002532959,0.4624330699443817,175.81,0.07443206012248993,0.43841136676980785,235,460,460.0,0.0009565901127643883,9,9.0,1.0955250263214111,113.46379995399413,113.46379995399413,4623,470000,414.00714111328125
182.85,0.46305063366889954,0.5369495749473572,182.85,0.10057894885540009,0.11735217816884314,236,460,460.0,0.0009027968044392765,9,9.0,1.1283291578292847,111.43548582027182,111.43548582027182,4634,472000,697.5722045898438
170.85,0.5106115937232971,0.4893884062767029,170.85,0.09110847115516663,0.11951400663628042,237,495,495.0,0.0008151107467710972,8,8.0,1.1172394752502441,115.18110739179409,115.18110739179409,4651,474000,783.9933471679688
171.1,0.5044325590133667,0.4955674409866333,171.1,0.08140251040458679,0.2559100549583383,238,495,495.0,0.0010601376416161656,8,8.0,1.1036407947540283,118.81544512394,118.81544512394,4662,476000,588.83837890625
170.76,0.4813544452190399,0.5186457633972168,170.76,0.0946948379278183,0.2082595518730913,239,495,495.0,0.0009301862446591258,8,8.0,1.1211529970169067,116.35730488456666,116.35730488456666,4678,478000,648.0047607421875
167.08,0.5119802355766296,0.488019734621048,167.08,0.08025236427783966,0.2830990924539246,240,495,495.0,0.0007667242316529155,8,8.0,1.1022409200668335,118.35460954267899,118.35460954267899,4693,480000,552.4566650390625
152.42,0.476073294878006,0.523926317691803,152.42,0.0901448130607605,0.28589999382534026,241,495,495.0,0.0010016901651397347,8,8.0,1.1151663064956665,114.12862743413679,114.12862743413679,4708,482000,565.9656372070312
152.19,0.4778577387332916,0.5221421718597412,152.19,0.08950504660606384,0.20758337446064767,242,495,495.0,0.0009475979604758322,8,8.0,1.1154577732086182,111.24142169174215,111.24142169174215,4718,484000,509.85723876953125
140.37,0.5052940249443054,0.49470609426498413,140.37,0.08901464939117432,0.2623119673362001,243,495,495.0,0.0009524195338599384,8,8.0,1.1140598058700562,110.79807353920917,110.79807353920917,4735,486000,602.5389404296875
138.03,0.5131016969680786,0.48689836263656616,138.03,0.07938005030155182,0.24517061064733825,244,432,432.0,inf,10,10.0,1.1014543771743774,98.76532336807287,98.76532336807287,4752,488000,561.0133666992188
141.36,0.5433850884437561,0.4566151797771454,141.36,0.0785682275891304,0.36489001686801315,245,449,449.0,0.0007426046067848802,10,10.0,1.101057767868042,103.51942040023216,103.51942040023216,4762,490000,519.8535766601562
142.74,0.5140807032585144,0.48591920733451843,142.74,0.09026602655649185,0.3526885729239152,246,449,449.0,0.0008856368949636817,10,10.0,1.1161764860153198,102.75929349698741,102.75929349698741,4776,492000,482.6437683105469
147.94,0.5045596361160278,0.495440274477005,147.94,0.07917553931474686,0.4147460063728592,247,449,449.0,0.0010042923968285322,10,10.0,1.1013542413711548,105.20102851208252,105.20102851208252,4785,494000,406.5051574707031
148.54,0.4706841707229614,0.529315710067749,148.54,0.0784267857670784,0.24492173177012633,248,449,449.0,0.0011012417962774634,10,10.0,1.1005988121032715,103.55456725804032,103.55456725804032,4800,496000,657.5203247070312
151.25,0.46954473853111267,0.5304554104804993,151.25,0.083580881357193,0.3851241133004264,249,489,489.0,0.000861680309753865,11,11.0,1.1072105169296265,106.21123998899552,106.21123998899552,4813,498000,432.9637145996094
151.22,0.5047100186347961,0.49529018998146057,151.22,0.09471023082733154,0.3316831559275587,250,489,489.0,0.0008144549792632461,10,10.0,1.1221202611923218,105.62334779772888,105.62334779772888,4824,500000,478.50909423828125
